"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996496","4/09/2016 14:00:05 +00:00","1030,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996498","2/09/2016 14:00:05 +00:00","1038","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996500","3/09/2016 14:00:05 +00:00","1035,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996503","1/09/2016 14:00:05 +00:00","1041,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996497","5/09/2016 14:00:05 +00:00","1039,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996569","6/09/2016 14:00:05 +00:00","1044,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996570","7/09/2016 14:00:05 +00:00","1037","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996574","12/09/2016 14:00:05 +00:00","1034,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996575","10/09/2016 14:00:05 +00:00","1033,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996577","11/09/2016 14:00:05 +00:00","1036,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996580","8/09/2016 14:00:05 +00:00","1029,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996582","9/09/2016 14:00:05 +00:00","1036,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996639","18/09/2016 14:00:05 +00:00","1036","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996641","19/09/2016 14:00:05 +00:00","1039,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996644","16/09/2016 14:00:05 +00:00","1030,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996646","17/09/2016 14:00:05 +00:00","1035,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996654","14/09/2016 14:00:05 +00:00","1030,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996656","15/09/2016 14:00:05 +00:00","1027,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996659","13/09/2016 14:00:05 +00:00","1030,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996716","22/09/2016 14:00:05 +00:00","1039,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996718","23/09/2016 14:00:05 +00:00","1044,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996721","20/09/2016 14:00:05 +00:00","1037,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996723","21/09/2016 14:00:05 +00:00","1037,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996724","26/09/2016 14:00:05 +00:00","1043,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996727","24/09/2016 14:00:05 +00:00","1039,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996729","25/09/2016 14:00:05 +00:00","1035,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996757","30/09/2016 14:00:05 +00:00","1033,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996760","28/09/2016 14:00:05 +00:00","1043,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996762","29/09/2016 14:00:05 +00:00","1033,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996763","27/09/2016 14:00:05 +00:00","1044,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996765","2/10/2016 14:00:05 +00:00","1031,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996767","3/10/2016 14:00:05 +00:00","1046","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996770","1/10/2016 14:00:05 +00:00","1025,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996936","4/10/2016 14:00:05 +00:00","1052,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996937","5/10/2016 14:00:05 +00:00","1050,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996935","7/10/2016 14:00:05 +00:00","1040,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996939","6/10/2016 12:01:11 +00:00","1043,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996942","10/10/2016 14:00:05 +00:00","1041,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996945","8/10/2016 14:00:05 +00:00","1044,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8996946","9/10/2016 14:00:05 +00:00","1044,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997138","16/10/2016 14:00:05 +00:00","1036,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997139","17/10/2016 14:00:05 +00:00","1040","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997147","14/10/2016 14:00:05 +00:00","1025","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997149","15/10/2016 14:00:05 +00:00","1031,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997152","12/10/2016 14:00:05 +00:00","1039","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997154","13/10/2016 14:00:05 +00:00","1032","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997155","11/10/2016 14:00:05 +00:00","1040,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997163","22/10/2016 14:00:05 +00:00","1034","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997165","23/10/2016 14:00:05 +00:00","1031,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997168","20/10/2016 14:00:05 +00:00","1033","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997170","21/10/2016 14:00:05 +00:00","1035,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997171","18/10/2016 14:00:05 +00:00","1036,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997172","19/10/2016 14:00:05 +00:00","1034","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997176","24/10/2016 14:00:05 +00:00","1031,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997353","30/10/2016 15:00:05 +00:00","1049,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997355","31/10/2016 15:00:05 +00:00","1045,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997357","28/10/2016 14:00:05 +00:00","1053,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997358","29/10/2016 14:00:05 +00:00","1053,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997359","26/10/2016 14:00:05 +00:00","1048,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997361","27/10/2016 14:00:05 +00:00","1052","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997364","25/10/2016 14:00:05 +00:00","1043,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997398","6/11/2016 15:00:05 +00:00","1018,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997399","7/11/2016 15:00:05 +00:00","1027,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997400","4/11/2016 15:00:05 +00:00","1028,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997401","5/11/2016 15:00:05 +00:00","1019,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997402","2/11/2016 15:00:05 +00:00","1039,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997403","3/11/2016 15:00:05 +00:00","1040","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997404","1/11/2016 15:00:05 +00:00","1039,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997450","14/11/2016 15:00:05 +00:00","1049,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997451","12/11/2016 15:00:05 +00:00","1040,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997452","13/11/2016 15:00:05 +00:00","1045,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997453","10/11/2016 15:00:05 +00:00","1024,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997454","11/11/2016 15:00:05 +00:00","1042,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997455","8/11/2016 15:00:05 +00:00","1027,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997456","9/11/2016 15:00:05 +00:00","1016,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997626","20/11/2016 15:00:05 +00:00","1013,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997627","21/11/2016 15:00:05 +00:00","1013,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997629","18/11/2016 15:00:05 +00:00","1016,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997630","19/11/2016 15:00:05 +00:00","1024,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997631","16/11/2016 15:00:05 +00:00","1032,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997632","17/11/2016 15:00:05 +00:00","1019,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997642","15/11/2016 15:00:05 +00:00","1043,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997815","22/11/2016 15:00:05 +00:00","1028,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997816","23/11/2016 15:00:05 +00:00","1036,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997817","28/11/2016 15:00:05 +00:00","1051,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997818","26/11/2016 15:00:05 +00:00","1038,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997819","27/11/2016 15:00:05 +00:00","1042,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997820","24/11/2016 15:00:05 +00:00","1040,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997821","25/11/2016 15:00:05 +00:00","1039","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997914","30/11/2016 15:00:05 +00:00","1051,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997916","29/11/2016 15:00:05 +00:00","1053,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997921","4/12/2016 15:00:05 +00:00","1044,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997923","5/12/2016 15:00:05 +00:00","1045,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997924","2/12/2016 15:00:05 +00:00","1043,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997925","3/12/2016 15:00:05 +00:00","1045,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997926","1/12/2016 15:00:05 +00:00","1045,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997961","7/12/2016 23:00:05 +00:00","1049,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997963","6/12/2016 15:00:05 +00:00","1049,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997964","12/12/2016 15:00:05 +00:00","1045","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997965","10/12/2016 15:00:05 +00:00","1042","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997966","11/12/2016 15:00:05 +00:00","1042,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997967","8/12/2016 15:00:05 +00:00","1046","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8997968","9/12/2016 15:00:05 +00:00","1046,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998141","18/12/2016 15:00:05 +00:00","1054,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998142","19/12/2016 15:00:05 +00:00","1046,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998143","16/12/2016 15:00:05 +00:00","1048","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998144","17/12/2016 15:00:05 +00:00","1058,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998152","14/12/2016 15:00:05 +00:00","1042,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998153","15/12/2016 15:00:05 +00:00","1042,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998154","13/12/2016 15:00:05 +00:00","1042,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998327","22/12/2016 15:00:05 +00:00","1048,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998328","23/12/2016 15:00:05 +00:00","1048,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998329","20/12/2016 15:00:05 +00:00","1041,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998330","21/12/2016 15:00:05 +00:00","1043,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998331","26/12/2016 15:00:05 +00:00","1051,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998332","24/12/2016 15:00:05 +00:00","1045,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998333","25/12/2016 15:00:05 +00:00","1043,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998392","30/12/2016 15:00:05 +00:00","1056,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998393","31/12/2016 15:00:05 +00:00","1050","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998394","28/12/2016 15:00:05 +00:00","1064","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998395","29/12/2016 15:00:05 +00:00","1057,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998397","27/12/2016 15:00:05 +00:00","1063,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998403","2/01/2017 15:00:05 +00:00","1044,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998404","1/01/2017 15:00:05 +00:00","1036,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998492","6/01/2017 15:00:05 +00:00","1058,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998493","7/01/2017 15:00:05 +00:00","1049,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998494","4/01/2017 15:00:05 +00:00","1038,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998495","5/01/2017 15:00:05 +00:00","1054,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998496","3/01/2017 15:00:05 +00:00","1042,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998497","8/01/2017 15:00:05 +00:00","1051,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998498","9/01/2017 15:00:05 +00:00","1038,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998625","16/01/2017 15:00:05 +00:00","1048,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998635","14/01/2017 15:00:05 +00:00","1034,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998636","15/01/2017 15:00:05 +00:00","1041","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998637","12/01/2017 15:00:05 +00:00","1021,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998638","13/01/2017 15:00:05 +00:00","1021","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998640","10/01/2017 15:00:05 +00:00","1029,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998641","11/01/2017 15:00:05 +00:00","1026,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998810","22/01/2017 15:00:05 +00:00","1046,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998811","23/01/2017 15:00:05 +00:00","1046,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998812","20/01/2017 15:00:05 +00:00","1053","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998813","21/01/2017 15:00:05 +00:00","1047,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998814","18/01/2017 15:00:05 +00:00","1058,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998815","19/01/2017 15:00:05 +00:00","1056,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998816","17/01/2017 15:00:05 +00:00","1057,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8998999","30/01/2017 15:00:05 +00:00","1029,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999000","28/01/2017 15:00:05 +00:00","1034","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999001","29/01/2017 15:00:05 +00:00","1037,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999002","26/01/2017 15:00:05 +00:00","1041,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999003","27/01/2017 15:00:05 +00:00","1035,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999004","24/01/2017 15:00:05 +00:00","1048,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999005","25/01/2017 15:00:05 +00:00","1048","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999196","31/01/2017 15:00:05 +00:00","1036,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999201","6/02/2017 15:00:05 +00:00","1038,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999202","4/02/2017 15:00:05 +00:00","1016,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999203","5/02/2017 15:00:05 +00:00","1021,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999205","2/02/2017 15:00:05 +00:00","1021,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999206","3/02/2017 15:00:05 +00:00","1020,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999207","1/02/2017 15:00:05 +00:00","1029,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999342","7/02/2017 15:00:05 +00:00","1034,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999343","12/02/2017 15:00:05 +00:00","1044,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999344","13/02/2017 15:00:05 +00:00","1045,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999345","10/02/2017 15:00:05 +00:00","1040,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999346","11/02/2017 15:00:05 +00:00","1038,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999347","8/02/2017 15:00:05 +00:00","1044","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999348","9/02/2017 15:00:05 +00:00","1045,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999405","20/02/2017 15:00:05 +00:00","1035,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999408","18/02/2017 15:00:05 +00:00","1045,2","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999409","19/02/2017 15:00:05 +00:00","1040,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999410","16/02/2017 15:00:05 +00:00","1048,4","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999411","17/02/2017 15:00:05 +00:00","1046,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999420","14/02/2017 15:00:05 +00:00","1048,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999421","15/02/2017 15:00:05 +00:00","1050,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999475","22/02/2017 15:00:05 +00:00","1025,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999476","23/02/2017 15:00:05 +00:00","1009,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999477","21/02/2017 15:00:05 +00:00","1035,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999478","26/02/2017 15:00:05 +00:00","1028,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999479","27/02/2017 15:00:05 +00:00","1009,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999480","24/02/2017 15:00:05 +00:00","1035,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999481","25/02/2017 15:00:05 +00:00","1035,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999656","28/02/2017 15:00:05 +00:00","1008,7","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999660","6/03/2017 15:00:05 +00:00","1020,8","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999662","4/03/2017 15:00:05 +00:00","1010,3","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999663","5/03/2017 15:00:05 +00:00","1013,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999664","2/03/2017 15:00:05 +00:00","1031,5","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999665","3/03/2017 15:00:05 +00:00","1019,1","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999666","1/03/2017 15:00:05 +00:00","1019,6","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999843","7/03/2017 15:00:05 +00:00","1036,9","","LDME","ENT"
"BAO","Baro's","14184","BAOL511X","2527","B_00297","8999844","12/03/2017 15:00:05 +00:00","1032,3","","LDME","ENT"
