"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11764","BAOL093X","80","78679","1855222","26/12/2013 0:00:00 +02:00","1009,16","1,227","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855223","26/12/2013 12:00:00 +02:00","1012,7","3,777","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855224","27/12/2013 0:00:00 +02:00","1019,92","3,57","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855225","27/12/2013 12:00:00 +02:00","1012,46","8,07","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855226","28/12/2013 0:00:00 +02:00","1010,96","10,097","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855227","28/12/2013 12:00:00 +02:00","1016,56","6,257","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855228","29/12/2013 0:00:00 +02:00","1022,04","5,133","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855229","29/12/2013 12:00:00 +02:00","1031,78","4,213","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855230","30/12/2013 0:00:00 +02:00","1040,76","1,53","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855231","30/12/2013 12:00:00 +02:00","1039,12","4,95","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855232","31/12/2013 0:00:00 +02:00","1035,32","6,19","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855233","31/12/2013 12:00:00 +02:00","1031,12","7,03","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855234","1/01/2014 0:00:00 +02:00","1025,06","7,243","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855235","1/01/2014 12:00:00 +02:00","1025,2","6,92","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855236","2/01/2014 0:00:00 +02:00","1014,62","10,037","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855237","2/01/2014 12:00:00 +02:00","1013,16","9,74","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855238","3/01/2014 0:00:00 +02:00","1021,7","5,617","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855239","3/01/2014 12:00:00 +02:00","1018,72","9,937","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855240","4/01/2014 0:00:00 +02:00","1023,36","6,337","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855241","4/01/2014 12:00:00 +02:00","1019,1","6,737","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855242","5/01/2014 0:00:00 +02:00","1011,52","7,877","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855243","5/01/2014 12:00:00 +02:00","1023,76","4,883","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855244","6/01/2014 0:00:00 +02:00","1023,32","5,45","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855245","6/01/2014 12:00:00 +02:00","1021,12","11,957","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855246","7/01/2014 0:00:00 +02:00","1021,74","10,973","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855247","7/01/2014 12:00:00 +02:00","1028,3","11,057","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855248","8/01/2014 0:00:00 +02:00","1029,52","9,747","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855249","8/01/2014 12:00:00 +02:00","1035,02","9,253","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855250","9/01/2014 0:00:00 +02:00","1031,08","8,06","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855251","9/01/2014 12:00:00 +02:00","1021,8","11,367","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855252","10/01/2014 0:00:00 +02:00","1028,6","5,643","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855253","10/01/2014 12:00:00 +02:00","1033,92","5,83","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855254","11/01/2014 0:00:00 +02:00","1033,76","3,62","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855255","11/01/2014 12:00:00 +02:00","1032,8","4,097","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855256","12/01/2014 0:00:00 +02:00","1041,56","0,223","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855257","12/01/2014 12:00:00 +02:00","1042,8","-1,577","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855258","13/01/2014 0:00:00 +02:00","1032,12","-2,91","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855259","13/01/2014 12:00:00 +02:00","1028,52","7,483","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855260","14/01/2014 0:00:00 +02:00","1024,78","0,053","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855261","14/01/2014 12:00:00 +02:00","1020,96","3,783","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855262","15/01/2014 0:00:00 +02:00","1025,72","4,183","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855263","15/01/2014 12:00:00 +02:00","1023,9","3,977","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855264","16/01/2014 0:00:00 +02:00","1019,32","5,52","LDME","ENT"
"BAO","Baro's","11764","BAOL093X","80","78679","1855265","16/01/2014 12:00:00 +02:00","1015,5","9,503","LDME","ENT"
