"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8959865","8/04/2018 12:00:01 +00:00","1025,06","25,43","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960065","16/04/2018 12:00:01 +00:00","1035,34","21,54","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960068","15/04/2018 12:00:01 +00:00","1029,99","19,76","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960070","14/04/2018 12:00:01 +00:00","1037,32","21,3","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960072","13/04/2018 12:00:01 +00:00","1027,22","19","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960073","12/04/2018 12:00:01 +00:00","1019,47","12,69","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960074","11/04/2018 12:00:01 +00:00","1026,04","15,2","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960075","10/04/2018 12:00:01 +00:00","1021,94","22,69","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960265","23/04/2018 12:00:01 +00:00","1035,82","23,85","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960266","22/04/2018 12:00:01 +00:00","1028,81","30,11","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960267","21/04/2018 12:00:01 +00:00","1040,62","27,46","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960268","20/04/2018 12:00:01 +00:00","1041,67","34,05","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960269","19/04/2018 12:00:01 +00:00","1044,33","31,26","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960270","18/04/2018 12:00:01 +00:00","1049,61","28,39","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960271","17/04/2018 12:00:01 +00:00","1043,5","23,95","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960475","30/04/2018 12:00:01 +00:00","1016,26","13,96","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960476","29/04/2018 12:00:01 +00:00","1025,96","11,7","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960477","28/04/2018 12:00:01 +00:00","1029,59","15,8","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960478","27/04/2018 12:00:01 +00:00","1028,41","18,63","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960479","26/04/2018 12:00:01 +00:00","1036,05","19,81","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960480","25/04/2018 12:00:01 +00:00","1031,88","18,54","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960481","24/04/2018 12:00:01 +00:00","1035,99","15,72","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960778","6/05/2018 6:00:01 +00:00","1042,92","13,81","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960805","7/05/2018 12:00:01 +00:00","1037","30,57","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960806","5/05/2018 12:00:01 +00:00","1043,77","24,85","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960807","4/05/2018 12:00:01 +00:00","1042,36","23,53","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960808","3/05/2018 12:00:01 +00:00","1038,55","19,78","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960809","2/05/2018 12:00:01 +00:00","1029,09","19,6","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960810","1/05/2018 12:00:01 +00:00","1031,33","17,07","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960978","9/05/2018 6:00:01 +00:00","1026,98","15,75","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960996","14/05/2018 12:00:01 +00:00","1032,79","24,16","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960997","13/05/2018 12:00:01 +00:00","1032,88","14,73","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960998","12/05/2018 12:00:01 +00:00","1032,12","27,41","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8960999","11/05/2018 12:00:01 +00:00","1037,16","24,18","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961000","10/05/2018 12:00:01 +00:00","1032,97","21,21","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961001","8/05/2018 12:00:01 +00:00","1028,14","32,5","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961182","21/05/2018 12:00:01 +00:00","1032,64","27,24","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961183","20/05/2018 12:00:01 +00:00","1041,18","26,77","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961184","19/05/2018 12:00:01 +00:00","1043,4","14,29","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961185","18/05/2018 12:00:01 +00:00","1042,91","21,24","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961186","17/05/2018 12:00:01 +00:00","1042,87","21,49","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961188","16/05/2018 12:00:01 +00:00","1037,84","21,91","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961191","15/05/2018 12:00:01 +00:00","1035,05","29,1","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961389","23/05/2018 12:00:01 +00:00","1039","24,04","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961390","22/05/2018 12:00:01 +00:00","1031,59","30,42","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961391","28/05/2018 12:00:01 +00:00","1037,05","32,58","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961392","27/05/2018 12:00:01 +00:00","1036,12","26,46","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961393","26/05/2018 12:00:01 +00:00","1038,49","32,1","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961394","25/05/2018 12:00:01 +00:00","1036,9","29,67","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961395","24/05/2018 12:00:01 +00:00","1037,12","26,09","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961539","31/05/2018 12:00:01 +00:00","1034,26","27,96","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961540","30/05/2018 12:00:01 +00:00","1032,98","30,72","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961541","29/05/2018 12:00:01 +00:00","1031,12","34,76","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961559","1/06/2018 12:00:01 +00:00","1037,5","17,96","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961556","4/06/2018 12:00:01 +00:00","1033,5","28,37","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961557","3/06/2018 12:00:01 +00:00","1038,2","29,45","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961558","2/06/2018 12:00:01 +00:00","1038,51","20,27","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961718","7/06/2018 12:00:01 +00:00","1034,4","30,43","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961719","6/06/2018 12:00:01 +00:00","1032,21","30,85","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961720","5/06/2018 12:00:01 +00:00","1034,31","19,46","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961721","11/06/2018 12:00:01 +00:00","1031,34","27,34","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961722","10/06/2018 12:00:01 +00:00","1032,35","29,1","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961723","9/06/2018 12:00:01 +00:00","1033,13","30,51","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961724","8/06/2018 12:00:01 +00:00","1034,56","22,71","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961916","18/06/2018 12:00:01 +00:00","1039,67","20,74","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961919","17/06/2018 12:00:01 +00:00","1037,27","20,81","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961922","16/06/2018 12:00:01 +00:00","1033,95","26,83","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961927","15/06/2018 12:00:01 +00:00","1035,8","29,08","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961929","14/06/2018 12:00:01 +00:00","1032,57","20,97","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961931","13/06/2018 12:00:01 +00:00","1037,12","21,74","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8961934","12/06/2018 12:00:01 +00:00","1033,36","24","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962124","23/06/2018 12:00:01 +00:00","1047,29","25,58","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962125","22/06/2018 12:00:01 +00:00","1047,77","16,79","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962126","21/06/2018 12:00:01 +00:00","1042,19","21,18","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962127","20/06/2018 12:00:01 +00:00","1040,23","30,2","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962128","19/06/2018 12:00:01 +00:00","1044","22,27","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962129","25/06/2018 12:00:01 +00:00","1045,04","26,69","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962130","24/06/2018 12:00:01 +00:00","1043,77","25,6","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962353","30/06/2018 12:00:01 +00:00","1034,02","32,16","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962354","29/06/2018 12:00:01 +00:00","1038,48","31,8","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962355","28/06/2018 12:00:01 +00:00","1042,05","31,96","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962356","27/06/2018 12:00:01 +00:00","1043,68","28,62","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962357","26/06/2018 12:00:01 +00:00","1045,35","27,22","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962468","2/07/2018 12:00:01 +00:00","1035,03","30,07","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962469","1/07/2018 12:00:01 +00:00","1034,52","29,93","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962659","7/07/2018 12:00:01 +00:00","1043,68","32,46","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962660","6/07/2018 12:00:01 +00:00","1040,28","32,42","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962661","5/07/2018 12:00:01 +00:00","1034,08","31","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962662","4/07/2018 12:00:01 +00:00","1033,48","32,02","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962663","3/07/2018 12:00:01 +00:00","1035,99","31,76","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962664","9/07/2018 12:00:01 +00:00","1043,22","29,56","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962665","8/07/2018 12:00:01 +00:00","1044,67","30,14","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962891","16/07/2018 12:00:01 +00:00","1032,37","35,57","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962894","15/07/2018 12:00:01 +00:00","1035,94","33,9","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962896","14/07/2018 12:00:01 +00:00","1039,62","31,21","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962898","13/07/2018 12:00:01 +00:00","1040,75","30,55","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962899","12/07/2018 12:00:01 +00:00","1039,16","29,97","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962900","11/07/2018 12:00:01 +00:00","1038,14","27,73","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8962901","10/07/2018 12:00:01 +00:00","1039,04","16,65","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963077","23/07/2018 12:00:01 +00:00","1036,52","34,92","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963078","22/07/2018 12:00:01 +00:00","1034,83","34,98","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963079","21/07/2018 12:00:01 +00:00","1031,36","31,85","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963080","20/07/2018 12:00:01 +00:00","1033,45","32,21","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963081","19/07/2018 12:00:01 +00:00","1037,68","31,21","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963082","18/07/2018 12:00:01 +00:00","1038,1","30,13","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963083","17/07/2018 12:00:01 +00:00","1034,99","29,99","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963273","30/07/2018 12:00:01 +00:00","1033,49","32,78","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963274","29/07/2018 12:00:01 +00:00","1030,48","29,15","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963275","28/07/2018 12:00:01 +00:00","1027,82","29,33","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963276","27/07/2018 12:00:01 +00:00","1029,92","41,82","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963277","26/07/2018 12:00:01 +00:00","1033,06","39,43","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963278","25/07/2018 12:00:01 +00:00","1035,67","35,65","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963279","24/07/2018 12:00:01 +00:00","1033,58","39,13","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963334","6/08/2018 12:00:01 +00:00","1034,04","37,6","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963335","5/08/2018 12:00:01 +00:00","1042,78","31,88","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963336","4/08/2018 12:00:01 +00:00","1039,89","36","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963337","3/08/2018 12:00:01 +00:00","1040,99","38,27","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963338","2/08/2018 12:00:01 +00:00","1042,81","35,34","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963339","1/08/2018 12:00:01 +00:00","1040,84","34,57","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963487","31/07/2018 12:00:01 +00:00","1037,28","30,87","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963532","7/08/2018 12:00:01 +00:00","1028,09","41,54","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963533","13/08/2018 12:00:01 +00:00","1025,03","22,17","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963534","12/08/2018 12:00:01 +00:00","1033,06","31,06","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963535","11/08/2018 12:00:01 +00:00","1042,87","26,66","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963536","10/08/2018 12:00:01 +00:00","1040,46","24,27","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963537","9/08/2018 12:00:01 +00:00","1027,4","20,66","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963538","8/08/2018 12:00:01 +00:00","1032,34","25,97","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963715","20/08/2018 12:00:01 +00:00","1039,81","25,28","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963716","19/08/2018 12:00:01 +00:00","1039,64","26,73","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963718","18/08/2018 12:00:01 +00:00","1041,88","23,81","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963720","17/08/2018 12:00:01 +00:00","1038,93","29,84","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963722","16/08/2018 12:00:01 +00:00","1034,72","27,01","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963726","15/08/2018 12:00:01 +00:00","1038,84","25,01","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963729","14/08/2018 12:00:01 +00:00","1034,96","25,38","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963911","23/08/2018 12:00:01 +00:00","1032,41","24,72","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963912","22/08/2018 12:00:01 +00:00","1037,06","32,04","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963913","21/08/2018 12:00:01 +00:00","1039,56","30,05","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963914","27/08/2018 12:00:01 +00:00","1031,27","21,14","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963915","26/08/2018 12:00:01 +00:00","1034,44","23,7","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963916","25/08/2018 12:00:01 +00:00","1032,04","20,04","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8963917","24/08/2018 12:00:01 +00:00","1033","25,3","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8964152","31/08/2018 12:00:01 +00:00","1043,12","25,39","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8964153","30/08/2018 12:00:01 +00:00","1041,78","25,01","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8964154","29/08/2018 12:00:01 +00:00","1031,24","20,85","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8964155","28/08/2018 12:00:01 +00:00","1038,98","22,57","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8964251","3/09/2018 12:00:01 +00:00","1038,05","21,37","LDME","ENT"
"BAO","Baro's","14182","BAOL509X","2532","B_00602","8964252","2/09/2018 12:00:01 +00:00","1043,98","28,54","LDME","ENT"
