"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048234","15/06/2018 0:00:00 +02:00","1033,092","16,06","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048268","21/06/2018 12:00:00 +02:00","1036,475","17,78","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048269","28/05/2018 12:00:00 +02:00","1035,775","22,497","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048288","22/05/2018 0:00:00 +02:00","1028,192","15,063","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048332","1/06/2018 12:00:00 +02:00","1032,567","17,883","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048352","17/05/2018 0:00:00 +02:00","1037,35","14,913","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048354","19/05/2018 12:00:00 +02:00","1041,9","12,577","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048357","14/06/2018 12:00:00 +02:00","1032,858","18,733","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048398","23/06/2018 12:00:00 +02:00","1045,983","15,71","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048418","16/06/2018 12:00:00 +02:00","1033,033","20,88","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048430","15/05/2018 12:00:00 +02:00","1033,208","17,607","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048446","3/06/2018 0:00:00 +02:00","1035,833","16,737","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048471","21/06/2018 0:00:00 +02:00","1033,15","21,287","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048482","7/06/2018 0:00:00 +02:00","1028,658","20,127","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048486","30/05/2018 0:00:00 +02:00","1028,425","19,187","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048491","11/06/2018 12:00:00 +02:00","1029,3","19,583","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048501","17/06/2018 12:00:00 +02:00","1035,367","17,78","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048503","21/05/2018 12:00:00 +02:00","1032,1","19,35","LDME","ENT"
