"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11282","BAOL079X","1155","177936","501360","","1012,08","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501361","","1010,41","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501362","","1009,49","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501363","","1011,05","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501364","","1010,12","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501365","","1014,6","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501366","","1019,94","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501367","","1021,91","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501368","","1019,99","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501369","","1019,73","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501370","","1019,25","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501371","","1019,69","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501372","","1018,72","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501373","","1017,92","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501374","","1015,37","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501375","","1017,92","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501376","","1020,45","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501377","","1023,61","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501378","","1019,12","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501379","","1019,37","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501380","","1017,7","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501381","","1016,96","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501382","","1012,1","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501383","","1008,78","","LDME","ENT"
