"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573758","23/05/2018 0:00:00 +02:00","1031,5560519","14,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573760","23/05/2018 12:00:00 +02:00","1035,0729972","16,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573762","24/05/2018 0:00:00 +02:00","1035,6644232","15,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573764","24/05/2018 12:00:00 +02:00","1033,7341311","16,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573766","25/05/2018 0:00:00 +02:00","1033,1437248","14,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573768","25/05/2018 12:00:00 +02:00","1033,8595542","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573770","26/05/2018 0:00:00 +02:00","1033,7657418","16,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573772","26/05/2018 12:00:00 +02:00","1034,9485938","18,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573774","27/05/2018 0:00:00 +02:00","1033,9839576","19,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573776","27/05/2018 12:00:00 +02:00","1033,0499124","20,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573778","28/05/2018 0:00:00 +02:00","1032,5522988","17,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573780","28/05/2018 12:00:00 +02:00","1033,9217559","19,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573782","29/05/2018 0:00:00 +02:00","1030,8718332","19,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573784","29/05/2018 12:00:00 +02:00","1028,5999416","20,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573786","30/05/2018 0:00:00 +02:00","1028,102328","17,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573788","30/05/2018 12:00:00 +02:00","1030,1243931","19,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573790","31/05/2018 0:00:00 +02:00","1029,7827936","19,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573792","31/05/2018 12:00:00 +02:00","1030,9646259","18,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573794","1/06/2018 0:00:00 +02:00","1030,6536174","19,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573796","1/06/2018 12:00:00 +02:00","1033,516935","16,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573798","2/06/2018 0:00:00 +02:00","1034,8241904","16,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573800","2/06/2018 12:00:00 +02:00","1035,2596023","17,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573802","3/06/2018 0:00:00 +02:00","1035,2901933","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573804","3/06/2018 12:00:00 +02:00","1035,2279916","18,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573806","4/06/2018 0:00:00 +02:00","1031,4316485","18,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573808","4/06/2018 12:00:00 +02:00","1029,346362","17,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573810","5/06/2018 0:00:00 +02:00","1028,9109501","18,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573812","5/06/2018 12:00:00 +02:00","1030,529214","16,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573814","6/06/2018 0:00:00 +02:00","1029,315771","16,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573816","6/06/2018 12:00:00 +02:00","1028,5377399","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573818","7/06/2018 0:00:00 +02:00","1028,3817258","19,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573820","7/06/2018 12:00:00 +02:00","1031,4632592","20,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573822","8/06/2018 0:00:00 +02:00","1030,7158191","18,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573824","8/06/2018 12:00:00 +02:00","1031,12064","18,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573826","9/06/2018 0:00:00 +02:00","1030,0621914","18,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573828","9/06/2018 12:00:00 +02:00","1029,8133846","19,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573830","10/06/2018 0:00:00 +02:00","1028,3817258","20,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573832","10/06/2018 12:00:00 +02:00","1028,4439275","19,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573834","11/06/2018 0:00:00 +02:00","1028,5061292","18,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573836","11/06/2018 12:00:00 +02:00","1028,0085156","18,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573838","12/06/2018 0:00:00 +02:00","1026,6706692","16,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573840","12/06/2018 12:00:00 +02:00","1029,1291659","15,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573842","13/06/2018 0:00:00 +02:00","1031,3072451","15,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573844","13/06/2018 12:00:00 +02:00","1033,0815231","15,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573846","14/06/2018 0:00:00 +02:00","1033,516935","14,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573848","14/06/2018 12:00:00 +02:00","1031,2144524","16,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573850","15/06/2018 0:00:00 +02:00","1032,303492","15,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573852","15/06/2018 12:00:00 +02:00","1032,9877107","16,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573854","16/06/2018 0:00:00 +02:00","1031,6498643","16,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573856","16/06/2018 12:00:00 +02:00","1031,9608728","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573858","17/06/2018 0:00:00 +02:00","1032,2096796","15,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573860","17/06/2018 12:00:00 +02:00","1034,3255571","16,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573862","18/06/2018 0:00:00 +02:00","1036,1620368","15,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573864","18/06/2018 12:00:00 +02:00","1036,5974487","18,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573866","19/06/2018 0:00:00 +02:00","1037,9669058","16,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573868","19/06/2018 12:00:00 +02:00","1040,5803969","18","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573870","20/06/2018 0:00:00 +02:00","1040,2693884","17,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573872","20/06/2018 12:00:00 +02:00","1037,8730934","20,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573874","21/06/2018 0:00:00 +02:00","1033,6097277","19,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573876","21/06/2018 12:00:00 +02:00","1036,4730453","16,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573878","22/06/2018 0:00:00 +02:00","1042,7278851","13","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573880","22/06/2018 12:00:00 +02:00","1043,1949077","14,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573882","23/06/2018 0:00:00 +02:00","1045,0925694","13,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573884","23/06/2018 12:00:00 +02:00","1044,346149","14,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573886","24/06/2018 0:00:00 +02:00","1040,5181952","14,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573888","24/06/2018 12:00:00 +02:00","1040,114394","15,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573890","25/06/2018 0:00:00 +02:00","1039,6779624","16","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573892","25/06/2018 12:00:00 +02:00","1041,6072348","17,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573894","26/06/2018 0:00:00 +02:00","1041,1096212","18,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573896","26/06/2018 12:00:00 +02:00","1041,9814647","14,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573898","27/06/2018 0:00:00 +02:00","1040,3937918","18,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573900","27/06/2018 12:00:00 +02:00","1040,4876042","15,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573902","28/06/2018 0:00:00 +02:00","1038,4339284","19","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573904","28/06/2018 12:00:00 +02:00","1038,5889228","16,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573906","29/06/2018 0:00:00 +02:00","1035,6328125","19,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573908","29/06/2018 12:00:00 +02:00","1034,8547814","17,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573910","30/06/2018 0:00:00 +02:00","1032,1168869","21,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573912","30/06/2018 12:00:00 +02:00","1030,6536174","17,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573914","1/07/2018 0:00:00 +02:00","1028,9109501","21,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573916","1/07/2018 12:00:00 +02:00","1031,0890293","18,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573918","2/07/2018 0:00:00 +02:00","1030,0938021","20,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573920","2/07/2018 12:00:00 +02:00","1030,9340349","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573922","3/07/2018 0:00:00 +02:00","1031,712066","20,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573924","3/07/2018 12:00:00 +02:00","1032,2718813","17","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573926","4/07/2018 0:00:00 +02:00","1030,529214","20","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573928","4/07/2018 12:00:00 +02:00","1030,2804072","21","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573930","5/07/2018 0:00:00 +02:00","1029,5961885","20,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573932","5/07/2018 12:00:00 +02:00","1029,8755863","20,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573934","6/07/2018 0:00:00 +02:00","1032,5828898","20,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573936","6/07/2018 12:00:00 +02:00","1036,7218521","18,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573938","7/07/2018 0:00:00 +02:00","1037,8425024","19,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573940","7/07/2018 12:00:00 +02:00","1039,9889709","18,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573942","8/07/2018 0:00:00 +02:00","1039,4291556","20,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573944","8/07/2018 12:00:00 +02:00","1041,1718229","17,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573946","9/07/2018 0:00:00 +02:00","1040,0205816","20,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573948","9/07/2018 12:00:00 +02:00","1040,0205816","18,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573950","10/07/2018 0:00:00 +02:00","1037,157264","19,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573952","10/07/2018 12:00:00 +02:00","1035,1351989","16,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573954","11/07/2018 0:00:00 +02:00","1033,8901452","15,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573956","11/07/2018 12:00:00 +02:00","1034,4193695","16,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573958","12/07/2018 0:00:00 +02:00","1034,0461593","18,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573960","12/07/2018 12:00:00 +02:00","1035,2901933","18,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573962","13/07/2018 0:00:00 +02:00","1036,1304261","20,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573964","13/07/2018 12:00:00 +02:00","1037,3438691","18,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573966","14/07/2018 0:00:00 +02:00","1035,943821","19,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573968","14/07/2018 12:00:00 +02:00","1036,3170312","18,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573970","15/07/2018 0:00:00 +02:00","1033,8901452","20,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573972","15/07/2018 12:00:00 +02:00","1032,6450915","17,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573974","16/07/2018 0:00:00 +02:00","1030,3742196","20,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573976","16/07/2018 12:00:00 +02:00","1029,0975552","18,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573978","17/07/2018 0:00:00 +02:00","1028,7865467","21,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573980","17/07/2018 12:00:00 +02:00","1031,4010575","22,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573982","18/07/2018 0:00:00 +02:00","1034,2011537","18,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573984","18/07/2018 12:00:00 +02:00","1034,7925797","18,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573986","19/07/2018 0:00:00 +02:00","1034,4499605","20,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573988","19/07/2018 12:00:00 +02:00","1034,2949661","19","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573990","20/07/2018 0:00:00 +02:00","1032,5522988","21","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573992","20/07/2018 12:00:00 +02:00","1029,9693987","19,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573994","21/07/2018 0:00:00 +02:00","1027,2620952","19,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573996","21/07/2018 12:00:00 +02:00","1027,6036947","21","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7573998","22/07/2018 0:00:00 +02:00","1029,2219586","21,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574000","22/07/2018 12:00:00 +02:00","1031,5876626","20,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574002","23/07/2018 0:00:00 +02:00","1032,5522988","20,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574004","23/07/2018 12:00:00 +02:00","1033,2681282","23,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574006","24/07/2018 0:00:00 +02:00","1031,8986711","21,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574008","24/07/2018 12:00:00 +02:00","1030,6852281","21,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574010","25/07/2018 0:00:00 +02:00","1029,5961885","24,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574012","25/07/2018 12:00:00 +02:00","1031,3072451","22,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574014","26/07/2018 0:00:00 +02:00","1030,6536174","20,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574016","26/07/2018 12:00:00 +02:00","1029,907197","21,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574018","27/07/2018 0:00:00 +02:00","1028,693754","24,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574020","27/07/2018 12:00:00 +02:00","1027,1376918","23,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2518","P2_15430","7574022","28/07/2018 0:00:00 +02:00","1022,3451018","22,8","LDME","ENT"
