"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095444","10/10/2014 23:00:00 +01:00","1033,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095445","11/10/2014 0:00:00 +01:00","1033,1","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095446","11/10/2014 1:00:00 +01:00","1032,78","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095447","11/10/2014 2:00:00 +01:00","1032,68","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095448","11/10/2014 3:00:00 +01:00","1032,58","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095449","11/10/2014 4:00:00 +01:00","1032,47","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095450","11/10/2014 5:00:00 +01:00","1032,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095451","11/10/2014 6:00:00 +01:00","1032,18","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095452","11/10/2014 7:00:00 +01:00","1031,88","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095453","11/10/2014 8:00:00 +01:00","1031,88","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095454","11/10/2014 9:00:00 +01:00","1031,88","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095455","11/10/2014 10:00:00 +01:00","1031,55","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095456","11/10/2014 11:00:00 +01:00","1030,95","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095457","11/10/2014 12:00:00 +01:00","1030,65","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095458","11/10/2014 13:00:00 +01:00","1030,65","","LDME","ENT"
