"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"13542","DYLP127B","2039","W1134","8915066","5/10/2016 14:31:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915067","5/10/2016 14:40:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915068","5/10/2016 14:04:00 +00:00","224,212554702461","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915102","5/10/2016 14:30:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915109","5/10/2016 14:05:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915131","5/10/2016 14:29:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913739","5/10/2016 15:04:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913740","5/10/2016 17:22:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913743","5/10/2016 15:52:00 +00:00","224,012454252035","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913744","5/10/2016 16:10:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913745","5/10/2016 16:16:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913753","5/10/2016 15:22:00 +00:00","224,312604927674","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913772","5/10/2016 16:15:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913773","5/10/2016 16:33:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913778","5/10/2016 17:04:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913804","5/10/2016 15:21:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913806","5/10/2016 16:09:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913808","5/10/2016 15:51:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913809","5/10/2016 15:03:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913812","5/10/2016 17:21:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913818","5/10/2016 17:03:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913823","5/10/2016 15:19:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913826","5/10/2016 16:31:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913831","5/10/2016 15:01:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913834","5/10/2016 16:13:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913852","5/10/2016 17:06:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913875","5/10/2016 16:11:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913880","5/10/2016 15:02:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913888","5/10/2016 15:20:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913890","5/10/2016 16:14:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913893","5/10/2016 16:32:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913896","5/10/2016 17:05:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913913","5/10/2016 16:37:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913916","5/10/2016 15:25:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913918","5/10/2016 15:49:00 +00:00","224,012454252035","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913937","5/10/2016 15:48:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913950","5/10/2016 14:59:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913977","5/10/2016 17:00:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913978","5/10/2016 16:12:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8913985","5/10/2016 15:24:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914008","5/10/2016 16:36:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914012","5/10/2016 15:00:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914022","5/10/2016 17:01:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914028","5/10/2016 16:34:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914053","5/10/2016 15:50:00 +00:00","224,012454252035","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914054","5/10/2016 17:02:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914062","5/10/2016 16:35:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914075","5/10/2016 15:23:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914130","5/10/2016 15:26:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914164","5/10/2016 16:39:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914170","5/10/2016 16:03:00 +00:00","224,312604927674","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914192","5/10/2016 15:27:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914197","5/10/2016 15:28:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914200","5/10/2016 16:40:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914202","5/10/2016 16:04:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914204","5/10/2016 17:16:00 +00:00","224,412655152887","12,21","DRME","ENT"
