"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11605","DYLP029A","1442","S4054","8888656","10/08/2014 9:00:00 +00:00","111,355900662133","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888657","11/08/2014 9:00:00 +00:00","110,655549085641","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888658","9/08/2014 19:00:00 +00:00","111,169258448013","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888659","10/08/2014 19:00:00 +00:00","111,956202013411","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888669","11/08/2014 10:00:00 +00:00","109,454946383084","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888670","10/08/2014 10:00:00 +00:00","111,856151788198","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888671","10/08/2014 8:00:00 +00:00","112,656553589902","12,1","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888674","11/08/2014 8:00:00 +00:00","109,454946383084","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888675","10/08/2014 6:00:00 +00:00","112,056252238624","12,1","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888678","11/08/2014 6:00:00 +00:00","110,655549085641","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888680","10/08/2014 13:00:00 +00:00","110,755599310854","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888683","11/08/2014 13:00:00 +00:00","110,255348184789","12,14","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888691","11/08/2014 2:00:00 +00:00","110,455448635215","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888695","10/08/2014 2:00:00 +00:00","112,770255869406","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888699","10/08/2014 1:00:00 +00:00","113,170505224755","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888702","11/08/2014 1:00:00 +00:00","111,355900662133","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888711","10/08/2014 4:00:00 +00:00","110,468822076154","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888712","11/08/2014 3:00:00 +00:00","111,255850436919","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888715","10/08/2014 3:00:00 +00:00","112,169881836384","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888716","11/08/2014 4:00:00 +00:00","111,355900662133","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888720","10/08/2014 21:00:00 +00:00","111,756101562984","12,12","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888723","11/08/2014 7:00:00 +00:00","111,756101562984","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888724","9/08/2014 21:00:00 +00:00","112,069819497547","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888725","10/08/2014 7:00:00 +00:00","112,156302463837","12,1","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888733","11/08/2014 12:00:00 +00:00","108,554494356167","12,14","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888736","10/08/2014 12:00:00 +00:00","111,656051337771","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888750","10/08/2014 16:00:00 +00:00","111,856151788198","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888753","10/08/2014 11:00:00 +00:00","111,956202013411","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888756","10/08/2014 17:00:00 +00:00","110,95569976128","12,12","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888757","11/08/2014 11:00:00 +00:00","109,855147283937","12,14","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888760","10/08/2014 22:00:00 +00:00","111,956202013411","12,12","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888761","9/08/2014 22:00:00 +00:00","113,370629902429","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888769","10/08/2014 23:00:00 +00:00","110,95569976128","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888772","9/08/2014 23:00:00 +00:00","112,169881836384","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888773","11/08/2014 5:00:00 +00:00","110,455448635215","12,13","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888774","10/08/2014 5:00:00 +00:00","110,268697398479","12,9","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888782","10/08/2014 15:00:00 +00:00","109,855147283937","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888784","10/08/2014 14:00:00 +00:00","110,755599310854","12,11","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888634","11/08/2014 18:00:00 +00:00","109,855147283937","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888635","11/08/2014 20:00:00 +00:00","110,155297959576","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888638","13/08/2014 20:00:00 +00:00","109,254845932658","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888639","14/08/2014 18:00:00 +00:00","108,254343680527","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888640","12/08/2014 20:00:00 +00:00","111,055749986493","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888641","12/08/2014 18:00:00 +00:00","111,556001112559","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888642","13/08/2014 18:00:00 +00:00","108,854645031806","12,2","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888643","14/08/2014 20:00:00 +00:00","109,554996608297","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888644","14/08/2014 0:00:00 +00:00","109,65504683351","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888645","15/08/2014 0:00:00 +00:00","108,65454458138","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888646","12/08/2014 0:00:00 +00:00","110,255348184789","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888647","13/08/2014 0:00:00 +00:00","111,956202013411","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888651","12/08/2014 9:00:00 +00:00","108,354393905741","12,16","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888652","13/08/2014 9:00:00 +00:00","111,656051337771","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888653","14/08/2014 9:00:00 +00:00","109,755097058723","12,22","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888660","11/08/2014 19:00:00 +00:00","110,055247734363","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888661","12/08/2014 19:00:00 +00:00","112,156302463837","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888662","13/08/2014 19:00:00 +00:00","110,755599310854","12,2","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888663","14/08/2014 19:00:00 +00:00","108,454444130954","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888664","13/08/2014 10:00:00 +00:00","110,855649536067","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888665","12/08/2014 10:00:00 +00:00","107,854142779676","12,16","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888667","14/08/2014 10:00:00 +00:00","109,65504683351","12,22","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888672","14/08/2014 13:00:00 +00:00","108,754594806593","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888676","12/08/2014 13:00:00 +00:00","108,554494356167","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888679","13/08/2014 13:00:00 +00:00","110,155297959576","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888681","12/08/2014 6:00:00 +00:00","110,755599310854","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888682","14/08/2014 8:00:00 +00:00","110,355398410002","12,22","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888684","13/08/2014 6:00:00 +00:00","111,656051337771","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888686","12/08/2014 8:00:00 +00:00","109,554996608297","12,16","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888687","14/08/2014 6:00:00 +00:00","110,95569976128","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888689","13/08/2014 8:00:00 +00:00","112,056252238624","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888692","12/08/2014 4:00:00 +00:00","110,055247734363","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888693","13/08/2014 3:00:00 +00:00","111,455950887346","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888696","12/08/2014 3:00:00 +00:00","110,355398410002","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888697","13/08/2014 4:00:00 +00:00","111,455950887346","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888700","14/08/2014 4:00:00 +00:00","109,454946383084","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888701","15/08/2014 3:00:00 +00:00","108,854645031806","12,24","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888703","14/08/2014 3:00:00 +00:00","108,454444130954","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888704","15/08/2014 4:00:00 +00:00","110,055247734363","12,24","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888706","12/08/2014 1:00:00 +00:00","110,455448635215","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888707","15/08/2014 2:00:00 +00:00","108,554494356167","12,24","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888709","13/08/2014 1:00:00 +00:00","112,056252238624","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888710","14/08/2014 2:00:00 +00:00","109,254845932658","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888713","13/08/2014 2:00:00 +00:00","112,556503364689","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888714","14/08/2014 1:00:00 +00:00","109,554996608297","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888717","12/08/2014 2:00:00 +00:00","110,255348184789","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888718","15/08/2014 1:00:00 +00:00","109,354896157871","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888721","11/08/2014 21:00:00 +00:00","110,655549085641","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888726","13/08/2014 7:00:00 +00:00","111,856151788198","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888727","14/08/2014 21:00:00 +00:00","109,354896157871","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888728","12/08/2014 7:00:00 +00:00","109,755097058723","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888729","12/08/2014 21:00:00 +00:00","112,056252238624","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888731","13/08/2014 21:00:00 +00:00","109,95519750915","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888732","14/08/2014 7:00:00 +00:00","110,155297959576","12,22","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888734","12/08/2014 11:00:00 +00:00","108,554494356167","12,16","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888735","13/08/2014 17:00:00 +00:00","109,554996608297","12,2","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888737","12/08/2014 17:00:00 +00:00","110,95569976128","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888738","13/08/2014 11:00:00 +00:00","110,555498860428","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888739","14/08/2014 16:00:00 +00:00","108,054243230102","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888741","13/08/2014 16:00:00 +00:00","109,054745482232","12,2","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888742","14/08/2014 11:00:00 +00:00","108,65454458138","12,22","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888743","12/08/2014 16:00:00 +00:00","109,95519750915","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888744","14/08/2014 17:00:00 +00:00","108,454444130954","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888747","11/08/2014 16:00:00 +00:00","109,454946383084","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888751","14/08/2014 12:00:00 +00:00","109,154795707445","12,22","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888754","11/08/2014 17:00:00 +00:00","110,455448635215","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888755","13/08/2014 12:00:00 +00:00","110,255348184789","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888758","12/08/2014 12:00:00 +00:00","108,854645031806","12,16","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888759","11/08/2014 22:00:00 +00:00","109,454946383084","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888763","14/08/2014 22:00:00 +00:00","108,454444130954","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888764","13/08/2014 22:00:00 +00:00","109,95519750915","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888765","12/08/2014 22:00:00 +00:00","111,956202013411","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888766","14/08/2014 23:00:00 +00:00","108,754594806593","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888767","12/08/2014 23:00:00 +00:00","111,756101562984","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888768","13/08/2014 23:00:00 +00:00","109,054745482232","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888770","11/08/2014 23:00:00 +00:00","110,255348184789","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888776","15/08/2014 5:00:00 +00:00","108,65454458138","12,24","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888777","14/08/2014 5:00:00 +00:00","109,554996608297","12,21","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888778","13/08/2014 5:00:00 +00:00","111,556001112559","12,18","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888779","12/08/2014 5:00:00 +00:00","109,855147283937","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888780","11/08/2014 15:00:00 +00:00","109,755097058723","12,15","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888785","11/08/2014 14:00:00 +00:00","108,054243230102","12,14","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888786","12/08/2014 14:00:00 +00:00","108,354393905741","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888787","13/08/2014 14:00:00 +00:00","109,855147283937","12,19","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888788","14/08/2014 15:00:00 +00:00","108,554494356167","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888789","13/08/2014 15:00:00 +00:00","109,454946383084","12,2","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888790","14/08/2014 14:00:00 +00:00","108,154293455314","12,23","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888791","12/08/2014 15:00:00 +00:00","109,95519750915","12,17","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888654","15/08/2014 9:00:00 +00:00","108,65454458138","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888666","15/08/2014 10:00:00 +00:00","107,854142779676","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888685","15/08/2014 8:00:00 +00:00","108,854645031806","12,24","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888690","15/08/2014 6:00:00 +00:00","108,754594806593","12,24","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888730","15/08/2014 7:00:00 +00:00","108,454444130954","12,24","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888745","15/08/2014 11:00:00 +00:00","107,954193004889","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888748","15/08/2014 12:00:00 +00:00","107,253841428397","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888792","20/08/2014 9:00:00 +00:00","105,753088050201","12,32","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888793","21/08/2014 9:00:00 +00:00","108,154293455314","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888794","22/08/2014 9:00:00 +00:00","103,852133771153","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888795","16/08/2014 9:00:00 +00:00","108,154293455314","12,27","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888796","15/08/2014 18:00:00 +00:00","108,354393905741","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888797","17/08/2014 9:00:00 +00:00","106,253339176266","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888798","15/08/2014 20:00:00 +00:00","107,954193004889","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888799","18/08/2014 9:00:00 +00:00","109,554996608297","12,3","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888800","19/08/2014 9:00:00 +00:00","108,854645031806","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888801","22/08/2014 0:00:00 +00:00","104,252334672005","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888802","20/08/2014 0:00:00 +00:00","106,653540077119","12,32","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888803","21/08/2014 0:00:00 +00:00","107,654042329249","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888804","18/08/2014 0:00:00 +00:00","110,655549085641","12,3","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888805","19/08/2014 0:00:00 +00:00","109,054745482232","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888806","16/08/2014 0:00:00 +00:00","108,65454458138","12,26","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888807","17/08/2014 0:00:00 +00:00","105,953188500627","12,28","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888808","17/08/2014 20:00:00 +00:00","106,753590302332","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888809","18/08/2014 18:00:00 +00:00","107,754092554462","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888810","16/08/2014 20:00:00 +00:00","107,253841428397","12,28","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888811","19/08/2014 18:00:00 +00:00","105,152786698923","12,32","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888812","16/08/2014 18:00:00 +00:00","106,653540077119","12,28","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888813","19/08/2014 20:00:00 +00:00","106,653540077119","12,32","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888814","17/08/2014 18:00:00 +00:00","106,253339176266","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888815","18/08/2014 20:00:00 +00:00","109,054745482232","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888816","21/08/2014 20:00:00 +00:00","103,75208354594","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888817","20/08/2014 20:00:00 +00:00","106,653540077119","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888818","20/08/2014 18:00:00 +00:00","106,653540077119","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888819","21/08/2014 18:00:00 +00:00","104,152284446792","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888820","21/08/2014 10:00:00 +00:00","106,753590302332","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888821","20/08/2014 10:00:00 +00:00","105,152786698923","12,32","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888822","22/08/2014 10:00:00 +00:00","104,252334672005","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888823","17/08/2014 10:00:00 +00:00","106,453439626693","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888824","16/08/2014 10:00:00 +00:00","108,454444130954","12,27","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888825","19/08/2014 10:00:00 +00:00","108,454444130954","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888826","18/08/2014 10:00:00 +00:00","110,255348184789","12,3","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888827","16/08/2014 19:00:00 +00:00","107,654042329249","12,28","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888828","17/08/2014 19:00:00 +00:00","105,853138275414","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888829","18/08/2014 19:00:00 +00:00","107,654042329249","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888830","19/08/2014 19:00:00 +00:00","106,453439626693","12,32","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888831","20/08/2014 19:00:00 +00:00","106,653540077119","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888832","21/08/2014 19:00:00 +00:00","105,853138275414","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888833","15/08/2014 19:00:00 +00:00","107,954193004889","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888834","19/08/2014 12:00:00 +00:00","107,35389165361","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888835","20/08/2014 11:00:00 +00:00","104,852636023284","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888836","21/08/2014 17:00:00 +00:00","104,252334672005","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888837","15/08/2014 13:00:00 +00:00","109,254845932658","12,25","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888838","18/08/2014 12:00:00 +00:00","109,154795707445","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888839","20/08/2014 17:00:00 +00:00","106,253339176266","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888840","21/08/2014 11:00:00 +00:00","107,253841428397","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888841","17/08/2014 12:00:00 +00:00","107,253841428397","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888842","21/08/2014 16:00:00 +00:00","104,252334672005","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888843","22/08/2014 11:00:00 +00:00","103,351882645088","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888844","16/08/2014 12:00:00 +00:00","107,453941878823","12,27","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888845","20/08/2014 16:00:00 +00:00","105,152786698923","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888846","16/08/2014 11:00:00 +00:00","109,054745482232","12,27","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888847","17/08/2014 17:00:00 +00:00","105,753088050201","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888848","19/08/2014 16:00:00 +00:00","106,453439626693","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888849","16/08/2014 17:00:00 +00:00","106,853640527545","12,28","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888850","17/08/2014 11:00:00 +00:00","106,753590302332","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888851","18/08/2014 16:00:00 +00:00","107,453941878823","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888852","22/08/2014 12:00:00 +00:00","104,052234221579","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888853","17/08/2014 16:00:00 +00:00","106,453439626693","12,29","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888854","18/08/2014 11:00:00 +00:00","109,354896157871","12,3","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888855","19/08/2014 17:00:00 +00:00","106,653540077119","12,32","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888856","21/08/2014 12:00:00 +00:00","105,753088050201","12,33","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888857","16/08/2014 16:00:00 +00:00","106,253339176266","12,27","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888858","18/08/2014 17:00:00 +00:00","107,654042329249","12,31","DRME","ENT"
"11605","DYLP029A","1442","S4054","8888859","19/08/2014 11:00:00 +00:00","107,153791203184","12,31","DRME","ENT"
