"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"6846","DYLP200X","1341","79034","1638533","14/07/2013 12:03:03 +01:00","1154,7796994091","12,36","DRME","ENT"
"6846","DYLP200X","1341","79034","1638534","15/07/2013 12:03:03 +01:00","1154,17939805783","12,4","DRME","ENT"
"6846","DYLP200X","1341","79034","1638535","16/07/2013 12:03:03 +01:00","1153,44602990701","12,447","DRME","ENT"
"6846","DYLP200X","1341","79034","1638536","17/07/2013 12:03:03 +01:00","1153,31196260523","12,48","DRME","ENT"
"6846","DYLP200X","1341","79034","1638537","18/07/2013 12:03:03 +01:00","1152,98530984804","12,547","DRME","ENT"
"6846","DYLP200X","1341","79034","1638538","19/07/2013 12:03:03 +01:00","1151,65047824795","12,6","DRME","ENT"
"6846","DYLP200X","1341","79034","1638539","20/07/2013 12:03:03 +01:00","1149,84935614888","12,68","DRME","ENT"
"6846","DYLP200X","1341","79034","1638540","21/07/2013 12:03:03 +01:00","1147,04761066144","12,753","DRME","ENT"
"6846","DYLP200X","1341","79034","1638541","22/07/2013 12:03:03 +01:00","1144,245865174","12,86","DRME","ENT"
"6846","DYLP200X","1341","79034","1638542","23/07/2013 12:03:03 +01:00","1141,04387033122","12,947","DRME","ENT"
"6846","DYLP200X","1341","79034","1638543","24/07/2013 12:03:03 +01:00","1142,24461839726","13,013","DRME","ENT"
"6846","DYLP200X","1341","79034","1638544","25/07/2013 12:03:03 +01:00","1140,77770450991","13,14","DRME","ENT"
"6846","DYLP200X","1341","79034","1638545","26/07/2013 12:03:03 +01:00","1138,17608370015","13,227","DRME","ENT"
"6846","DYLP200X","1341","79034","1638546","27/07/2013 12:03:03 +01:00","1135,17421353503","13,28","DRME","ENT"
"6846","DYLP200X","1341","79034","1638547","28/07/2013 12:03:03 +01:00","1147,11465242846","13,413","DRME","ENT"
"6846","DYLP200X","1341","79034","1638548","29/07/2013 12:03:03 +01:00","1149,26884724852","13,507","DRME","ENT"
"6846","DYLP200X","1341","79034","1638549","30/07/2013 12:03:03 +01:00","1151,60361233092","13,56","DRME","ENT"
"6846","DYLP200X","1341","79034","1638550","31/07/2013 12:03:03 +01:00","1151,60361233092","13,653","DRME","ENT"
"6846","DYLP200X","1341","79034","1638551","1/08/2013 12:03:03 +01:00","1146,6668801614","13,693","DRME","ENT"
"6846","DYLP200X","1341","79034","1638552","2/08/2013 12:03:03 +01:00","1141,66309730156","13,753","DRME","ENT"
"6846","DYLP200X","1341","79034","1638553","3/08/2013 12:03:03 +01:00","1149,66914987731","13,807","DRME","ENT"
"6846","DYLP200X","1341","79034","1638554","4/08/2013 12:03:03 +01:00","1152,60436890289","13,833","DRME","ENT"
"6846","DYLP200X","1341","79034","1638555","5/08/2013 12:03:03 +01:00","1146,39967815669","13,913","DRME","ENT"
"6846","DYLP200X","1341","79034","1638556","6/08/2013 12:03:03 +01:00","1148,20103998623","13,967","DRME","ENT"
"6846","DYLP200X","1341","79034","1638557","7/08/2013 12:03:03 +01:00","1140,72939141991","14,033","DRME","ENT"
"6846","DYLP200X","1341","79034","1638558","8/08/2013 12:03:03 +01:00","1151,53756239717","14,06","DRME","ENT"
"6846","DYLP200X","1341","79034","1638559","9/08/2013 12:03:03 +01:00","1151,87081433564","14,073","DRME","ENT"
"6846","DYLP200X","1341","79034","1638560","10/08/2013 12:03:03 +01:00","1153,53907554111","14,1","DRME","ENT"
"6846","DYLP200X","1341","79034","1638561","11/08/2013 12:03:03 +01:00","1152,00391495971","14,107","DRME","ENT"
"6846","DYLP200X","1341","79034","1638562","12/08/2013 12:03:03 +01:00","1147,73468742369","14,1","DRME","ENT"
"6846","DYLP200X","1341","79034","1638563","13/08/2013 12:03:03 +01:00","1151,47051170685","14,1","DRME","ENT"
"6846","DYLP200X","1341","79034","1638564","14/08/2013 12:03:03 +01:00","1153,9393781699","14,06","DRME","ENT"
"6846","DYLP200X","1341","79034","1638565","15/08/2013 12:03:03 +01:00","1151,87081433564","14,027","DRME","ENT"
"6846","DYLP200X","1341","79034","1638566","16/08/2013 12:03:03 +01:00","1145,66612358943","13,993","DRME","ENT"
"6846","DYLP200X","1341","79034","1638567","17/08/2013 12:03:03 +01:00","1144,19801369836","13,987","DRME","ENT"
"6846","DYLP200X","1341","79034","1638568","18/08/2013 12:03:03 +01:00","1140,52924010552","13,933","DRME","ENT"
"6846","DYLP200X","1341","79034","1638569","19/08/2013 12:03:03 +01:00","1146,93408216612","13,913","DRME","ENT"
"6846","DYLP200X","1341","79034","1638570","20/08/2013 12:03:03 +01:00","1158,87611033942","13,933","DRME","ENT"
"6846","DYLP200X","1341","79034","1638571","21/08/2013 12:03:03 +01:00","1154,94013474186","13,92","DRME","ENT"
"6846","DYLP200X","1341","79034","1638572","22/08/2013 12:03:03 +01:00","1149,33589793884","13,953","DRME","ENT"
"6846","DYLP200X","1341","79034","1638573","23/08/2013 12:03:03 +01:00","1144,39816501275","13,947","DRME","ENT"
"6846","DYLP200X","1341","79034","1638574","24/08/2013 12:03:03 +01:00","1138,59377689533","13,927","DRME","ENT"
"6846","DYLP200X","1341","79034","1638575","25/08/2013 12:03:03 +01:00","1141,99634924003","13,92","DRME","ENT"
"6846","DYLP200X","1341","79034","1638576","26/08/2013 12:03:03 +01:00","1146,8670314758","13,92","DRME","ENT"
"6846","DYLP200X","1341","79034","1638577","27/08/2013 12:03:03 +01:00","1146,19952684229","13,92","DRME","ENT"
"6846","DYLP200X","1341","79034","1638578","28/08/2013 12:03:03 +01:00","1151,27036039246","13,92","DRME","ENT"
"6846","DYLP200X","1341","79034","1638579","29/08/2013 12:03:03 +01:00","1153,67217616518","13,913","DRME","ENT"
"6846","DYLP200X","1341","79034","1638580","30/08/2013 12:03:03 +01:00","1151,60361233092","13,893","DRME","ENT"
"6846","DYLP200X","1341","79034","1638581","31/08/2013 12:03:03 +01:00","1153,47202485079","13,873","DRME","ENT"
"6846","DYLP200X","1341","79034","1638582","1/09/2013 12:03:03 +01:00","1160,61042147864","13,833","DRME","ENT"
"6846","DYLP200X","1341","79034","1638583","2/09/2013 12:03:03 +01:00","1157,94240445777","13,807","DRME","ENT"
"6846","DYLP200X","1341","79034","1638584","3/09/2013 12:03:03 +01:00","1159,60966490667","13,807","DRME","ENT"
"6846","DYLP200X","1341","79034","1638585","4/09/2013 12:03:03 +01:00","1154,67293273715","13,76","DRME","ENT"
"6846","DYLP200X","1341","79034","1638586","5/09/2013 12:03:03 +01:00","1145,66612358943","13,72","DRME","ENT"
"6846","DYLP200X","1341","79034","1638587","6/09/2013 12:03:03 +01:00","1139,7946847817","13,687","DRME","ENT"
"6846","DYLP200X","1341","79034","1638588","7/09/2013 12:03:03 +01:00","1149,53604925324","13,673","DRME","ENT"
"6846","DYLP200X","1341","79034","1638589","8/09/2013 12:03:03 +01:00","1152,2040662741","13,667","DRME","ENT"
"6846","DYLP200X","1341","79034","1638590","9/09/2013 12:03:03 +01:00","1151,47051170685","13,667","DRME","ENT"
"6846","DYLP200X","1341","79034","1638591","10/09/2013 12:03:03 +01:00","1149,73620056763","13,693","DRME","ENT"
"6846","DYLP200X","1341","79034","1638592","11/09/2013 12:03:03 +01:00","1149,0016452438","13,693","DRME","ENT"
"6846","DYLP200X","1341","79034","1638593","12/09/2013 12:03:03 +01:00","1151,87081433564","13,687","DRME","ENT"
"6846","DYLP200X","1341","79034","1638594","13/09/2013 12:03:03 +01:00","1154,13952948429","13,647","DRME","ENT"
"6846","DYLP200X","1341","79034","1638595","14/09/2013 12:03:03 +01:00","1144,99861895593","13,647","DRME","ENT"
"6846","DYLP200X","1341","79034","1638596","15/09/2013 12:03:03 +01:00","1148,00088867184","13,613","DRME","ENT"
"6846","DYLP200X","1341","79034","1638597","16/09/2013 12:03:03 +01:00","1138,59377689533","13,583","DRME","ENT"
"6846","DYLP200X","1341","79034","1638598","17/09/2013 12:03:03 +01:00","1138,46067627126","13,54","DRME","ENT"
"6846","DYLP200X","1341","79034","1638599","18/09/2013 12:03:03 +01:00","1134,52470067371","13,5","DRME","ENT"
"6846","DYLP200X","1341","79034","1638600","19/09/2013 12:03:03 +01:00","1147,84810937214","13,36","DRME","ENT"
"6846","DYLP200X","1341","79034","1638601","20/09/2013 12:03:03 +01:00","1150,04948082656","13,34","DRME","ENT"
"6846","DYLP200X","1341","79034","1638602","21/09/2013 12:03:03 +01:00","1159,85559003259","13,153","DRME","ENT"
"6846","DYLP200X","1341","79034","1638603","22/09/2013 12:03:03 +01:00","1162,5912943764","13,193","DRME","ENT"
"6846","DYLP200X","1341","79034","1638604","23/09/2013 12:03:03 +01:00","1160,59004759965","13,227","DRME","ENT"
"6846","DYLP200X","1341","79034","1638605","24/09/2013 12:03:03 +01:00","1152,11776937032","13,227","DRME","ENT"
"6846","DYLP200X","1341","79034","1638606","25/09/2013 12:03:03 +01:00","1145,44661324005","13,14","DRME","ENT"
"6846","DYLP200X","1341","79034","1638607","26/09/2013 12:03:03 +01:00","1150,31664727125","13,113","DRME","ENT"
"6846","DYLP200X","1341","79034","1638608","27/09/2013 12:03:03 +01:00","1151,65047824795","13,013","DRME","ENT"
"6846","DYLP200X","1341","79034","1638609","28/09/2013 12:03:03 +01:00","1145,98094612944","12,86","DRME","ENT"
"6846","DYLP200X","1341","79034","1638610","29/09/2013 12:03:03 +01:00","1141,24399500889","12,82","DRME","ENT"
"6846","DYLP200X","1341","79034","1638611","30/09/2013 12:03:03 +01:00","1141,91141080893","12,7","DRME","ENT"
"6846","DYLP200X","1341","79034","1638612","1/10/2013 12:03:03 +01:00","1145,84221279082","12,433","DRME","ENT"
"6846","DYLP200X","1341","79034","1638613","2/10/2013 12:03:03 +01:00","1148,70965224543","12,3","DRME","ENT"
"6846","DYLP200X","1341","79034","1638614","3/10/2013 12:03:03 +01:00","1147,44301639423","12,313","DRME","ENT"
"6846","DYLP200X","1341","79034","1638615","4/10/2013 12:03:03 +01:00","1147,71502646149","12,56","DRME","ENT"
"6846","DYLP200X","1341","79034","1638616","5/10/2013 12:03:03 +01:00","1151,38431242664","12,66","DRME","ENT"
"6846","DYLP200X","1341","79034","1638617","6/10/2013 12:03:03 +01:00","1158,85496664422","12,667","DRME","ENT"
"6846","DYLP200X","1341","79034","1638618","7/10/2013 12:03:03 +01:00","1159,98967356663","12,56","DRME","ENT"
"6846","DYLP200X","1341","79034","1638619","8/10/2013 12:03:03 +01:00","1158,72188373357","12,553","DRME","ENT"
"6846","DYLP200X","1341","79034","1638620","9/10/2013 12:03:03 +01:00","1152,31789404799","12,62","DRME","ENT"
"6846","DYLP200X","1341","79034","1638621","10/10/2013 12:03:03 +01:00","1143,04080648486","12,413","DRME","ENT"
"6846","DYLP200X","1341","79034","1638622","11/10/2013 12:03:03 +01:00","1149,30995359671","12,1","DRME","ENT"
"6846","DYLP200X","1341","79034","1638623","12/10/2013 12:03:03 +01:00","1153,31196260523","11,713","DRME","ENT"
"6846","DYLP200X","1341","79034","1638624","13/10/2013 12:03:03 +01:00","1146,17538004078","11,64","DRME","ENT"
"6846","DYLP200X","1341","79034","1638625","14/10/2013 12:03:03 +01:00","1147,64311684466","11,667","DRME","ENT"
"6846","DYLP200X","1341","79034","1638626","15/10/2013 12:03:03 +01:00","1144,30744233605","11,727","DRME","ENT"
"6846","DYLP200X","1341","79034","1638627","16/10/2013 12:03:03 +01:00","1149,44402089849","11,773","DRME","ENT"
"6846","DYLP200X","1341","79034","1638628","17/10/2013 12:03:03 +01:00","1148,509551795","11,873","DRME","ENT"
"6846","DYLP200X","1341","79034","1638629","18/10/2013 12:03:03 +01:00","1153,51206305565","11,987","DRME","ENT"
"6846","DYLP200X","1341","79034","1638630","19/10/2013 12:03:03 +01:00","1143,70714098477","11,893","DRME","ENT"
"6846","DYLP200X","1341","79034","1638631","20/10/2013 12:03:03 +01:00","1146,30844684031","12,007","DRME","ENT"
"6846","DYLP200X","1341","79034","1638632","21/10/2013 12:03:03 +01:00","1148,10935089415","12,04","DRME","ENT"
"6846","DYLP200X","1341","79034","1638633","22/10/2013 12:03:03 +01:00","1138,83869702591","12,067","DRME","ENT"
"6846","DYLP200X","1341","79034","1638634","23/10/2013 12:03:03 +01:00","1137,30392657114","12,093","DRME","ENT"
"6846","DYLP200X","1341","79034","1638635","24/10/2013 12:03:03 +01:00","1153,91226395651","12,087","DRME","ENT"
"6846","DYLP200X","1341","79034","1638636","25/10/2013 12:03:03 +01:00","1144,84171053869","12,113","DRME","ENT"
"6846","DYLP200X","1341","79034","1638637","26/10/2013 12:03:03 +01:00","1146,90874819159","12,113","DRME","ENT"
"6846","DYLP200X","1341","79034","1638638","27/10/2013 12:03:03 +01:00","1137,17085977161","12,12","DRME","ENT"
"6846","DYLP200X","1341","79034","1638639","28/10/2013 12:03:03 +01:00","1129,76714310584","12,14","DRME","ENT"
"6846","DYLP200X","1341","79034","1638640","29/10/2013 12:03:03 +01:00","1146,64261459253","12,173","DRME","ENT"
"6846","DYLP200X","1341","79034","1638641","30/10/2013 12:03:03 +01:00","1158,44854116767","11,92","DRME","ENT"
"6846","DYLP200X","1341","79034","1638642","31/10/2013 12:03:03 +01:00","1157,58110571507","11,647","DRME","ENT"
"6846","DYLP200X","1341","79034","1638643","1/11/2013 12:03:03 +01:00","1150,64462360105","11,673","DRME","ENT"
"6846","DYLP200X","1341","79034","1638644","2/11/2013 12:03:03 +01:00","1136,50352476943","11,6","DRME","ENT"
"6846","DYLP200X","1341","79034","1638645","3/11/2013 12:03:03 +01:00","1139,83919927804","11,61","DRME","ENT"
"6846","DYLP200X","1341","79034","1638646","4/11/2013 12:03:03 +01:00","1119,70928516764","11,46","DRME","ENT"
"6846","DYLP200X","1341","79034","1638647","5/11/2013 12:03:03 +01:00","1132,98052730829","11,127","DRME","ENT"
"6846","DYLP200X","1341","79034","1638648","6/11/2013 12:03:03 +01:00","1139,98329340089","11,067","DRME","ENT"
"6846","DYLP200X","1341","79034","1638649","7/11/2013 12:03:03 +01:00","1145,65253275044","11,34","DRME","ENT"
"6846","DYLP200X","1341","79034","1638650","8/11/2013 12:03:03 +01:00","1149,72113985024","11,307","DRME","ENT"
"6846","DYLP200X","1341","79034","1638651","9/11/2013 12:03:03 +01:00","1151,5218511312","11,053","DRME","ENT"
"6846","DYLP200X","1341","79034","1638652","10/11/2013 12:03:03 +01:00","1147,58629658715","10,94","DRME","ENT"
"6846","DYLP200X","1341","79034","1638653","11/11/2013 12:03:03 +01:00","1168,41752525758","10,28","DRME","ENT"
"6846","DYLP200X","1341","79034","1638654","12/11/2013 12:03:03 +01:00","1162,41572471742","10,373","DRME","ENT"
"6846","DYLP200X","1341","79034","1638655","13/11/2013 12:03:03 +01:00","1171,81854556367","10,22","DRME","ENT"
"6846","DYLP200X","1341","79034","1638656","14/11/2013 12:03:03 +01:00","1156,34690407122","9,947","DRME","ENT"
"6846","DYLP200X","1341","79034","1638657","15/11/2013 12:03:03 +01:00","1167,08312493748","9,953","DRME","ENT"
"6846","DYLP200X","1341","79034","1638658","16/11/2013 12:03:03 +01:00","1178,39106764381","9,26","DRME","ENT"
"6846","DYLP200X","1341","79034","1638659","17/11/2013 12:03:03 +01:00","1167,25562898275","9,32","DRME","ENT"
"6846","DYLP200X","1341","79034","1638660","18/11/2013 12:03:03 +01:00","1150,7850219198","9,453","DRME","ENT"
"6846","DYLP200X","1341","79034","1638661","19/11/2013 12:03:03 +01:00","1146,51808746115","9,353","DRME","ENT"
"6846","DYLP200X","1341","79034","1638662","20/11/2013 12:03:03 +01:00","1146,05098516575","9,087","DRME","ENT"
"6846","DYLP200X","1341","79034","1638663","21/11/2013 12:03:03 +01:00","1140,3827438209","8,933","DRME","ENT"
"6846","DYLP200X","1341","79034","1638664","22/11/2013 12:03:03 +01:00","1151,4521680248","8,693","DRME","ENT"
"6846","DYLP200X","1341","79034","1638665","23/11/2013 12:03:03 +01:00","1158,920803656","8,853","DRME","ENT"
"6846","DYLP200X","1341","79034","1638666","24/11/2013 12:03:03 +01:00","1163,58782573384","8,693","DRME","ENT"
"6846","DYLP200X","1341","79034","1638667","25/11/2013 12:03:03 +01:00","1171,92365127963","8,82","DRME","ENT"
"6846","DYLP200X","1341","79034","1638668","26/11/2013 12:03:03 +01:00","1174,79027907112","8,787","DRME","ENT"
"6846","DYLP200X","1341","79034","1638669","27/11/2013 12:03:03 +01:00","1173,32395794679","8,613","DRME","ENT"
"6846","DYLP200X","1341","79034","1638670","28/11/2013 12:03:03 +01:00","1172,52378270841","8,807","DRME","ENT"
"6846","DYLP200X","1341","79034","1638671","29/11/2013 12:03:03 +01:00","1164,58804478181","8,933","DRME","ENT"
"6846","DYLP200X","1341","79034","1638672","30/11/2013 12:03:03 +01:00","1161,12128556154","8,72","DRME","ENT"
"6846","DYLP200X","1341","79034","1638673","1/12/2013 12:03:03 +01:00","1171,05646136504","8,64","DRME","ENT"
"6846","DYLP200X","1341","79034","1638674","2/12/2013 12:03:03 +01:00","1173,85707469936","8,713","DRME","ENT"
"6846","DYLP200X","1341","79034","1638675","3/12/2013 12:03:03 +01:00","1168,90950533531","8,073","DRME","ENT"
"6846","DYLP200X","1341","79034","1638676","4/12/2013 12:03:03 +01:00","1166,04307250395","8,067","DRME","ENT"
"6846","DYLP200X","1341","79034","1638677","5/12/2013 12:03:03 +01:00","1164,44283086746","7,853","DRME","ENT"
"6846","DYLP200X","1341","79034","1638678","6/12/2013 12:03:03 +01:00","1164,37582074893","7,787","DRME","ENT"
"6846","DYLP200X","1341","79034","1638679","7/12/2013 12:03:03 +01:00","1166,24310270851","7,787","DRME","ENT"
"6846","DYLP200X","1341","79034","1638680","8/12/2013 12:03:03 +01:00","1166,17609258998","8,1","DRME","ENT"
"6846","DYLP200X","1341","79034","1638681","9/12/2013 12:03:03 +01:00","1169,37657586296","8,253","DRME","ENT"
"6846","DYLP200X","1341","79034","1638682","10/12/2013 12:03:03 +01:00","1173,4441900727","7,713","DRME","ENT"
"6846","DYLP200X","1341","79034","1638683","11/12/2013 12:03:03 +01:00","1172,44789989419","7,14","DRME","ENT"
"6846","DYLP200X","1341","79034","1638684","12/12/2013 12:03:03 +01:00","1167,84744905001","7,06","DRME","ENT"
"6846","DYLP200X","1341","79034","1638685","13/12/2013 12:03:03 +01:00","1162,91396556863","6,907","DRME","ENT"
"6846","DYLP200X","1341","79034","1638686","14/12/2013 12:03:03 +01:00","1166,78134457177","6,933","DRME","ENT"
"6846","DYLP200X","1341","79034","1638687","15/12/2013 12:03:03 +01:00","1167,51441641281","7,2","DRME","ENT"
"6846","DYLP200X","1341","79034","1638688","16/12/2013 12:03:03 +01:00","1162,24690019622","7,407","DRME","ENT"
"6846","DYLP200X","1341","79034","1638689","17/12/2013 12:03:03 +01:00","1163,31400477247","7,447","DRME","ENT"
