"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"8232","ZWAP035A","1857","W1649","9738010","24/11/2018 0:00:00 +02:00","1039,80272207522","11,283","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738018","27/11/2018 0:00:00 +02:00","1046,33830362993","11,007","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738024","23/11/2018 12:00:00 +02:00","1045,40493494931","11,323","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738025","3/12/2018 0:00:00 +02:00","1036,78603581074","10,473","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738031","15/11/2018 0:00:00 +02:00","1046,56737682317","11,85","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738032","15/11/2018 12:00:00 +02:00","1047,15066963616","11,823","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738034","4/12/2018 0:00:00 +02:00","1042,27068120436","10,4","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738049","13/11/2018 12:00:00 +02:00","1043,00658930783","11,95","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738050","1/12/2018 0:00:00 +02:00","1047,79687976751","10,627","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738051","11/11/2018 12:00:00 +02:00","1022,81345235308","12,097","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738052","21/11/2018 0:00:00 +02:00","1034,19416547107","11,51","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738055","14/11/2018 0:00:00 +02:00","1049,6599292845","11,91","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738057","20/11/2018 0:00:00 +02:00","1038,27921616652","11,563","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738066","17/11/2018 0:00:00 +02:00","1051,29474996448","11,737","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738069","17/11/2018 12:00:00 +02:00","1053,16168716696","11,71","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738071","30/11/2018 12:00:00 +02:00","1044,82070417815","10,667","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738073","7/12/2018 12:00:00 +02:00","1047,522256677","10,227","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738074","20/11/2018 12:00:00 +02:00","1034,01907757694","11,53","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738086","5/12/2018 0:00:00 +02:00","1064,21126337901","10,34","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738088","23/11/2018 0:00:00 +02:00","1045,9881653253","11,363","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738090","26/11/2018 0:00:00 +02:00","1039,27751461827","11,1","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738108","12/11/2018 0:00:00 +02:00","1029,40876319913","12,063","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738116","2/12/2018 12:00:00 +02:00","1034,95880872945","10,507","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738117","29/11/2018 0:00:00 +02:00","1047,91392600077","10,813","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738129","12/11/2018 12:00:00 +02:00","1030,63437845799","12,023","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738131","3/12/2018 12:00:00 +02:00","1038,41952585776","10,433","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737856","12/12/2018 0:00:00 +02:00","1069,92897869361","10,14","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737857","21/12/2018 12:00:00 +02:00","1051,08232469741","9,53","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737858","18/01/2019 0:00:00 +02:00","1078,63787431902","8,277","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737860","9/12/2018 12:00:00 +02:00","1043,26297889367","10,18","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737862","2/02/2019 0:00:00 +02:00","1060,02888283052","7,247","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737864","11/12/2018 12:00:00 +02:00","1069,81294388317","10,147","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737866","17/01/2019 12:00:00 +02:00","1066,85309481732","8,303","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737867","31/01/2019 0:00:00 +02:00","1065,04637454471","7,38","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737875","5/01/2019 12:00:00 +02:00","1093,12239380424","8,683","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737876","12/01/2019 12:00:00 +02:00","1082,89651737412","8,423","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737881","24/12/2018 0:00:00 +02:00","1069,84229546271","9,333","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737882","2/01/2019 12:00:00 +02:00","1096,09804547196","8,823","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737886","6/01/2019 0:00:00 +02:00","1093,12239380424","8,653","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737887","23/01/2019 0:00:00 +02:00","1066,26900662","8,067","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737888","10/01/2019 0:00:00 +02:00","1085,77078380165","8,507","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737889","28/01/2019 0:00:00 +02:00","1058,04276445743","7,667","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737891","17/01/2019 0:00:00 +02:00","1067,02812124631","8,303","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737896","30/01/2019 0:00:00 +02:00","1063,8792601675","7,463","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737898","15/12/2018 12:00:00 +02:00","1072,43873161949","10,033","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737900","22/12/2018 12:00:00 +02:00","1066,16649046141","9,437","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737906","16/01/2019 0:00:00 +02:00","1080,38813860893","8,317","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737908","27/12/2018 12:00:00 +02:00","1082,85414505777","9,173","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737915","3/01/2019 0:00:00 +02:00","1097,44033943434","8,793","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737916","18/12/2018 12:00:00 +02:00","1070,80424127238","9,81","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737918","19/12/2018 12:00:00 +02:00","1062,11063318996","9,71","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737919","1/01/2019 12:00:00 +02:00","1087,81323109761","8,893","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737924","10/12/2018 12:00:00 +02:00","1066,25287586276","10,167","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737925","24/01/2019 0:00:00 +02:00","1072,16189644636","8,01","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737926","13/01/2019 0:00:00 +02:00","1077,17965412777","8,417","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737927","27/12/2018 0:00:00 +02:00","1085,01261776329","9,187","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737928","31/12/2018 12:00:00 +02:00","1092,24720213727","8,963","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737929","16/01/2019 12:00:00 +02:00","1075,25436340888","8,31","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737932","12/12/2018 12:00:00 +02:00","1071,44643393018","10,133","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737937","11/12/2018 0:00:00 +02:00","1069,05371611483","10,153","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737938","30/12/2018 12:00:00 +02:00","1091,6640744323","9,023","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737940","22/01/2019 0:00:00 +02:00","1083,77164951908","8,107","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737942","14/01/2019 12:00:00 +02:00","1078,05478627273","8,36","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737946","7/01/2019 12:00:00 +02:00","1093,70652172826","8,597","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737949","22/01/2019 12:00:00 +02:00","1072,74498449266","8,087","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737950","20/12/2018 0:00:00 +02:00","1061,11833550065","9,663","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737951","23/12/2018 12:00:00 +02:00","1072,81794713042","9,367","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737955","5/01/2019 0:00:00 +02:00","1095,04781547159","8,697","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737957","21/01/2019 12:00:00 +02:00","1089,66453934544","8,12","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737959","18/12/2018 0:00:00 +02:00","1073,78013404021","9,85","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737960","18/01/2019 12:00:00 +02:00","1085,69694023798","8,247","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737962","3/01/2019 12:00:00 +02:00","1099,01568443489","8,76","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737963","27/01/2019 0:00:00 +02:00","1062,18538999389","7,78","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737967","1/02/2019 0:00:00 +02:00","1058,57073993251","7,303","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737968","1/02/2019 12:00:00 +02:00","1057,4036255553","7,273","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737971","25/12/2018 12:00:00 +02:00","1091,08094672733","9,257","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737972","26/12/2018 12:00:00 +02:00","1088,57139713597","9,207","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737975","22/12/2018 0:00:00 +02:00","1060,1571744212","9,48","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737977","29/12/2018 12:00:00 +02:00","1088,86346109798","9,08","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737980","30/01/2019 12:00:00 +02:00","1060,7869571218","7,42","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737984","11/01/2019 12:00:00 +02:00","1087,44720452788","8,45","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737986","20/01/2019 12:00:00 +02:00","1082,19641165816","8,163","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737989","30/12/2018 0:00:00 +02:00","1086,93803943064","9,053","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737990","14/12/2018 0:00:00 +02:00","1067,30319095729","10,093","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737993","28/12/2018 12:00:00 +02:00","1085,77078380165","9,123","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737996","13/12/2018 0:00:00 +02:00","1069,34580374112","10,12","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737997","7/01/2019 0:00:00 +02:00","1095,22285380498","8,613","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737998","23/12/2018 0:00:00 +02:00","1073,86817713079","9,403","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737999","15/01/2019 0:00:00 +02:00","1084,70579057438","8,347","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738000","1/01/2019 0:00:00 +02:00","1091,08094672733","8,92","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738004","26/01/2019 0:00:00 +02:00","1078,52085664935","7,87","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738009","24/01/2019 12:00:00 +02:00","1077,76274217407","7,973","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738011","31/01/2019 12:00:00 +02:00","1065,92146030311","7,337","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738015","20/01/2019 0:00:00 +02:00","1078,63787431902","8,19","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738019","19/12/2018 0:00:00 +02:00","1060,53516054816","9,76","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738020","25/01/2019 12:00:00 +02:00","1082,02138522917","7,903","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738022","2/02/2019 12:00:00 +02:00","1066,09647745479","7,21","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738023","24/12/2018 12:00:00 +02:00","1084,72055380128","9,307","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738026","27/01/2019 12:00:00 +02:00","1052,44191872973","7,723","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738027","29/01/2019 0:00:00 +02:00","1074,49524878257","7,553","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738028","15/12/2018 0:00:00 +02:00","1071,85455636691","10,06","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738029","9/01/2019 0:00:00 +02:00","1080,46162109502","8,55","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738030","9/01/2019 12:00:00 +02:00","1081,8039150574","8,52","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738035","15/01/2019 12:00:00 +02:00","1083,65563200043","8,323","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738036","26/01/2019 12:00:00 +02:00","1075,7204337855","7,84","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738038","10/12/2018 0:00:00 +02:00","1059,30979293788","10,173","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738041","13/12/2018 12:00:00 +02:00","1066,7200160048","10,113","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738045","25/01/2019 0:00:00 +02:00","1080,56316503792","7,94","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738053","14/01/2019 0:00:00 +02:00","1069,36147358251","8,38","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738054","23/01/2019 12:00:00 +02:00","1064,3437159011","8,03","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738060","10/01/2019 12:00:00 +02:00","1089,25647772814","8,487","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738065","21/12/2018 0:00:00 +02:00","1063,04391317395","9,577","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738067","17/12/2018 0:00:00 +02:00","1061,70151045314","9,943","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738070","31/12/2018 0:00:00 +02:00","1090,20575506036","8,997","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738072","4/01/2019 12:00:00 +02:00","1098,31553110131","8,717","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738075","12/01/2019 0:00:00 +02:00","1088,08930148452","8,437","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738076","19/01/2019 0:00:00 +02:00","1083,94667594807","8,227","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738077","25/12/2018 0:00:00 +02:00","1090,20575506036","9,277","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738078","13/01/2019 12:00:00 +02:00","1071,69482591871","8,393","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738079","19/01/2019 12:00:00 +02:00","1081,43829718287","8,207","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738083","2/01/2019 0:00:00 +02:00","1091,37201047029","8,863","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738087","8/01/2019 0:00:00 +02:00","1082,97017046733","8,583","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738092","8/01/2019 12:00:00 +02:00","1079,87849339005","8,577","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738095","11/01/2019 0:00:00 +02:00","1089,08145129915","8,473","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738096","6/01/2019 12:00:00 +02:00","1094,05659839505","8,633","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738098","29/12/2018 0:00:00 +02:00","1089,44658880295","9,11","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738102","28/12/2018 0:00:00 +02:00","1082,09497880036","9,15","DRME","ENT"
