"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"3433","DYLP006X","18","80773","217226","28/01/2008 0:00:00 +01:00","1135,64429314073","7,28","DRME","ENT"
"3433","DYLP006X","18","80773","217227","28/01/2008 12:00:00 +01:00","1135,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217228","29/01/2008 0:00:00 +01:00","1132,84401871383","7,313","DRME","ENT"
"3433","DYLP006X","18","80773","217229","29/01/2008 12:00:00 +01:00","1130,17775742023","7,293","DRME","ENT"
"3433","DYLP006X","18","80773","217230","30/01/2008 0:00:00 +01:00","1125,04325423892","7,32","DRME","ENT"
"3433","DYLP006X","18","80773","217231","30/01/2008 12:00:00 +01:00","1126,04335224852","7,317","DRME","ENT"
"3433","DYLP006X","18","80773","217232","31/01/2008 0:00:00 +01:00","1129,04364627734","7,083","DRME","ENT"
"3433","DYLP006X","18","80773","217233","31/01/2008 12:00:00 +01:00","1116,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217234","1/02/2008 0:00:00 +01:00","1102,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217235","1/02/2008 12:00:00 +01:00","1100,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217236","2/02/2008 0:00:00 +01:00","1104,24121563913","6,96","DRME","ENT"
"3433","DYLP006X","18","80773","217237","2/02/2008 12:00:00 +01:00","1117,64252896784","6,88","DRME","ENT"
"3433","DYLP006X","18","80773","217238","3/02/2008 0:00:00 +01:00","1119,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217239","3/02/2008 12:00:00 +01:00","1113,04207812366","6,737","DRME","ENT"
"3433","DYLP006X","18","80773","217240","4/02/2008 0:00:00 +01:00","1101","","DRME","ENT"
"3433","DYLP006X","18","80773","217241","4/02/2008 12:00:00 +01:00","1104,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217242","5/02/2008 0:00:00 +01:00","1114,37620886847","6,643","DRME","ENT"
"3433","DYLP006X","18","80773","217243","5/02/2008 12:00:00 +01:00","1109,97577762621","6,697","DRME","ENT"
"3433","DYLP006X","18","80773","217244","6/02/2008 0:00:00 +01:00","1108,77566001468","6,727","DRME","ENT"
"3433","DYLP006X","18","80773","217245","6/02/2008 12:00:00 +01:00","1122,84303861778","6,767","DRME","ENT"
"3433","DYLP006X","18","80773","217246","7/02/2008 0:00:00 +01:00","1136,77840428362","6,85","DRME","ENT"
"3433","DYLP006X","18","80773","217247","7/02/2008 12:00:00 +01:00","1139","","DRME","ENT"
"3433","DYLP006X","18","80773","217248","8/02/2008 0:00:00 +01:00","1138,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217249","8/02/2008 12:00:00 +01:00","1136,97842388554","6,65","DRME","ENT"
"3433","DYLP006X","18","80773","217250","9/02/2008 0:00:00 +01:00","1134,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217251","9/02/2008 12:00:00 +01:00","1134,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217252","10/02/2008 0:00:00 +01:00","1134,57818866249","6,593","DRME","ENT"
"3433","DYLP006X","18","80773","217253","10/02/2008 12:00:00 +01:00","1134,93396110371","6,467","DRME","ENT"
"3433","DYLP006X","18","80773","217254","11/02/2008 0:00:00 +01:00","1134,73394930301","6,45","DRME","ENT"
"3433","DYLP006X","18","80773","217255","11/02/2008 12:00:00 +01:00","1134,53393750231","6,34","DRME","ENT"
"3433","DYLP006X","18","80773","217256","12/02/2008 0:00:00 +01:00","1134,79995319724","6,343","DRME","ENT"
"3433","DYLP006X","18","80773","217257","12/02/2008 12:00:00 +01:00","1134,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217258","13/02/2008 0:00:00 +01:00","1134,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217259","13/02/2008 12:00:00 +01:00","1136","","DRME","ENT"
"3433","DYLP006X","18","80773","217260","14/02/2008 0:00:00 +01:00","1136,33404370858","6,107","DRME","ENT"
"3433","DYLP006X","18","80773","217261","14/02/2008 12:00:00 +01:00","1137,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217262","15/02/2008 0:00:00 +01:00","1135,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217263","15/02/2008 12:00:00 +01:00","1137,13409091136","6,053","DRME","ENT"
"3433","DYLP006X","18","80773","217264","16/02/2008 0:00:00 +01:00","1140,00026001534","6,023","DRME","ENT"
"3433","DYLP006X","18","80773","217265","16/02/2008 12:00:00 +01:00","1142,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217266","17/02/2008 0:00:00 +01:00","1141,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217267","17/02/2008 12:00:00 +01:00","1139,80024821464","5,903","DRME","ENT"
"3433","DYLP006X","18","80773","217268","18/02/2008 0:00:00 +01:00","1136,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217269","18/02/2008 12:00:00 +01:00","1133,53387849883","5,75","DRME","ENT"
"3433","DYLP006X","18","80773","217270","19/02/2008 0:00:00 +01:00","1129,53364248491","5,69","DRME","ENT"
"3433","DYLP006X","18","80773","217271","19/02/2008 12:00:00 +01:00","1125,73341827168","5,613","DRME","ENT"
"3433","DYLP006X","18","80773","217272","20/02/2008 0:00:00 +01:00","1120","","DRME","ENT"
"3433","DYLP006X","18","80773","217273","20/02/2008 12:00:00 +01:00","1118,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217274","21/02/2008 0:00:00 +01:00","1119,77219202672","5,393","DRME","ENT"
"3433","DYLP006X","18","80773","217275","21/02/2008 12:00:00 +01:00","1122,70629472032","5,433","DRME","ENT"
"3433","DYLP006X","18","80773","217276","22/02/2008 0:00:00 +01:00","1122,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217277","22/02/2008 12:00:00 +01:00","1123,97233903187","5,463","DRME","ENT"
"3433","DYLP006X","18","80773","217278","23/02/2008 0:00:00 +01:00","1125,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217279","23/02/2008 12:00:00 +01:00","1127,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217280","24/02/2008 0:00:00 +01:00","1123,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217281","24/02/2008 12:00:00 +01:00","1118,79900914154","5,763","DRME","ENT"
"3433","DYLP006X","18","80773","217282","25/02/2008 0:00:00 +01:00","1115,33280463547","5,84","DRME","ENT"
"3433","DYLP006X","18","80773","217283","25/02/2008 12:00:00 +01:00","1122,93325306193","5,957","DRME","ENT"
"3433","DYLP006X","18","80773","217284","26/02/2008 0:00:00 +01:00","1114,79877312761","6,03","DRME","ENT"
"3433","DYLP006X","18","80773","217285","26/02/2008 12:00:00 +01:00","1108,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217286","27/02/2008 0:00:00 +01:00","1113,53269842921","6,18","DRME","ENT"
"3433","DYLP006X","18","80773","217287","27/02/2008 12:00:00 +01:00","1118,59899734084","6,26","DRME","ENT"
"3433","DYLP006X","18","80773","217288","28/02/2008 0:00:00 +01:00","1122,19920975338","6,35","DRME","ENT"
"3433","DYLP006X","18","80773","217289","28/02/2008 12:00:00 +01:00","1120,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217290","29/02/2008 0:00:00 +01:00","1118,59899734084","6,407","DRME","ENT"
"3433","DYLP006X","18","80773","217291","29/02/2008 12:00:00 +01:00","1118,93301704801","6,403","DRME","ENT"
"3433","DYLP006X","18","80773","217292","1/03/2008 0:00:00 +01:00","1103,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217293","1/03/2008 12:00:00 +01:00","1108,93242701319","6,443","DRME","ENT"
"3433","DYLP006X","18","80773","217294","2/03/2008 0:00:00 +01:00","1111,37591483965","6,52","DRME","ENT"
"3433","DYLP006X","18","80773","217295","2/03/2008 12:00:00 +01:00","1110,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217296","3/03/2008 0:00:00 +01:00","1111,37591483965","6,59","DRME","ENT"
"3433","DYLP006X","18","80773","217297","3/03/2008 12:00:00 +01:00","1112,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217298","4/03/2008 0:00:00 +01:00","1112,84205852174","6,71","DRME","ENT"
"3433","DYLP006X","18","80773","217299","4/03/2008 12:00:00 +01:00","1119,97675772226","6,753","DRME","ENT"
"3433","DYLP006X","18","80773","217300","5/03/2008 0:00:00 +01:00","1128,44358747157","6,74","DRME","ENT"
"3433","DYLP006X","18","80773","217301","5/03/2008 12:00:00 +01:00","1132,7780122452","6,657","DRME","ENT"
"3433","DYLP006X","18","80773","217302","6/03/2008 0:00:00 +01:00","1129,97773781831","6,597","DRME","ENT"
"3433","DYLP006X","18","80773","217303","6/03/2008 12:00:00 +01:00","1124,44319543315","6,577","DRME","ENT"
"3433","DYLP006X","18","80773","217304","7/03/2008 0:00:00 +01:00","1120,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217305","7/03/2008 12:00:00 +01:00","1114,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217306","8/03/2008 0:00:00 +01:00","1113,64213692942","6,557","DRME","ENT"
"3433","DYLP006X","18","80773","217307","8/03/2008 12:00:00 +01:00","1111,59858431647","6,497","DRME","ENT"
"3433","DYLP006X","18","80773","217308","9/03/2008 0:00:00 +01:00","1105,04129404682","6,55","DRME","ENT"
"3433","DYLP006X","18","80773","217309","9/03/2008 12:00:00 +01:00","1099,24072559111","6,533","DRME","ENT"
"3433","DYLP006X","18","80773","217310","10/03/2008 0:00:00 +01:00","1100,24082360071","6,557","DRME","ENT"
"3433","DYLP006X","18","80773","217311","10/03/2008 12:00:00 +01:00","1083,97322937648","6,533","DRME","ENT"
"3433","DYLP006X","18","80773","217312","11/03/2008 0:00:00 +01:00","1081,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217313","11/03/2008 12:00:00 +01:00","1094,57426827829","6,577","DRME","ENT"
"3433","DYLP006X","18","80773","217314","12/03/2008 0:00:00 +01:00","1093,77418987061","6,56","DRME","ENT"
"3433","DYLP006X","18","80773","217315","12/03/2008 12:00:00 +01:00","1099,24072559111","6,583","DRME","ENT"
"3433","DYLP006X","18","80773","217316","13/03/2008 0:00:00 +01:00","1111,7759540435","6,623","DRME","ENT"
"3433","DYLP006X","18","80773","217317","13/03/2008 12:00:00 +01:00","1115","","DRME","ENT"
"3433","DYLP006X","18","80773","217318","14/03/2008 0:00:00 +01:00","1111,64194091021","6,67","DRME","ENT"
"3433","DYLP006X","18","80773","217319","14/03/2008 12:00:00 +01:00","1114,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217320","15/03/2008 0:00:00 +01:00","1115,97636568384","6,713","DRME","ENT"
"3433","DYLP006X","18","80773","217321","15/03/2008 12:00:00 +01:00","1110,77585603389","6,737","DRME","ENT"
"3433","DYLP006X","18","80773","217322","16/03/2008 0:00:00 +01:00","1099,44074519303","6,783","DRME","ENT"
"3433","DYLP006X","18","80773","217323","16/03/2008 12:00:00 +01:00","1101,57495434553","6,863","DRME","ENT"
"3433","DYLP006X","18","80773","217324","17/03/2008 0:00:00 +01:00","1109,37571882044","6,907","DRME","ENT"
"3433","DYLP006X","18","80773","217325","17/03/2008 12:00:00 +01:00","1117,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217326","18/03/2008 0:00:00 +01:00","1116,97646369344","7,063","DRME","ENT"
"3433","DYLP006X","18","80773","217327","18/03/2008 12:00:00 +01:00","1118,44260737552","7,08","DRME","ENT"
"3433","DYLP006X","18","80773","217328","19/03/2008 0:00:00 +01:00","1118,57662050881","7,09","DRME","ENT"
"3433","DYLP006X","18","80773","217329","19/03/2008 12:00:00 +01:00","1118,44260737552","7,06","DRME","ENT"
"3433","DYLP006X","18","80773","217330","20/03/2008 0:00:00 +01:00","1121,64292100626","7,037","DRME","ENT"
"3433","DYLP006X","18","80773","217331","20/03/2008 12:00:00 +01:00","1116,84245056015","6,993","DRME","ENT"
"3433","DYLP006X","18","80773","217332","21/03/2008 0:00:00 +01:00","1097,2405295719","6,96","DRME","ENT"
"3433","DYLP006X","18","80773","217333","21/03/2008 12:00:00 +01:00","1086,03943186432","6,95","DRME","ENT"
"3433","DYLP006X","18","80773","217334","22/03/2008 0:00:00 +01:00","1086,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217335","22/03/2008 12:00:00 +01:00","1091,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217336","23/03/2008 0:00:00 +01:00","1103","","DRME","ENT"
"3433","DYLP006X","18","80773","217337","23/03/2008 12:00:00 +01:00","1102,57505235513","6,677","DRME","ENT"
"3433","DYLP006X","18","80773","217338","24/03/2008 0:00:00 +01:00","1097,17452310326","6,637","DRME","ENT"
"3433","DYLP006X","18","80773","217339","24/03/2008 12:00:00 +01:00","1098,44064718342","6,603","DRME","ENT"
"3433","DYLP006X","18","80773","217340","25/03/2008 0:00:00 +01:00","1100,53193138395","6,493","DRME","ENT"
"3433","DYLP006X","18","80773","217341","25/03/2008 12:00:00 +01:00","1108,39839550534","6,417","DRME","ENT"
"3433","DYLP006X","18","80773","217342","26/03/2008 0:00:00 +01:00","1107,59834830255","6,373","DRME","ENT"
"3433","DYLP006X","18","80773","217343","26/03/2008 12:00:00 +01:00","1102,93207299231","6,373","DRME","ENT"
"3433","DYLP006X","18","80773","217344","27/03/2008 0:00:00 +01:00","1100,93195498534","6,377","DRME","ENT"
"3433","DYLP006X","18","80773","217345","27/03/2008 12:00:00 +01:00","1099,93189598186","6,377","DRME","ENT"
"3433","DYLP006X","18","80773","217346","28/03/2008 0:00:00 +01:00","1107,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217347","28/03/2008 12:00:00 +01:00","1108,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217348","29/03/2008 0:00:00 +01:00","1108,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217349","29/03/2008 12:00:00 +01:00","1118,93301704801","6,473","DRME","ENT"
"3433","DYLP006X","18","80773","217350","30/03/2008 0:00:00 +01:00","1111,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217351","30/03/2008 12:00:00 +01:00","1105,77536598587","6,547","DRME","ENT"
"3433","DYLP006X","18","80773","217352","31/03/2008 0:00:00 +01:00","1110,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217353","31/03/2008 12:00:00 +01:00","1117,84254856976","6,64","DRME","ENT"
"3433","DYLP006X","18","80773","217354","1/04/2008 0:00:00 +01:00","1123,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217355","1/04/2008 12:00:00 +01:00","1121,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217356","2/04/2008 0:00:00 +01:00","1122,24297981202","6,807","DRME","ENT"
"3433","DYLP006X","18","80773","217357","2/04/2008 12:00:00 +01:00","1124,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217358","3/04/2008 0:00:00 +01:00","1124,84323463699","6,867","DRME","ENT"
"3433","DYLP006X","18","80773","217359","3/04/2008 12:00:00 +01:00","1127,84352866581","6,873","DRME","ENT"
"3433","DYLP006X","18","80773","217360","4/04/2008 0:00:00 +01:00","1131,04384229655","6,9","DRME","ENT"
"3433","DYLP006X","18","80773","217361","4/04/2008 12:00:00 +01:00","1129,17765941062","6,89","DRME","ENT"
"3433","DYLP006X","18","80773","217362","5/04/2008 0:00:00 +01:00","1119,77673812034","6,91","DRME","ENT"
"3433","DYLP006X","18","80773","217363","5/04/2008 12:00:00 +01:00","1111,57593444158","6,927","DRME","ENT"
"3433","DYLP006X","18","80773","217364","6/04/2008 0:00:00 +01:00","1108,64164688139","6,973","DRME","ENT"
"3433","DYLP006X","18","80773","217365","6/04/2008 12:00:00 +01:00","1105,57534638395","7,017","DRME","ENT"
"3433","DYLP006X","18","80773","217366","7/04/2008 0:00:00 +01:00","1100,374836734","7,03","DRME","ENT"
"3433","DYLP006X","18","80773","217367","7/04/2008 12:00:00 +01:00","1104,57524837434","7,023","DRME","ENT"
"3433","DYLP006X","18","80773","217368","8/04/2008 0:00:00 +01:00","1107,57554240316","6,997","DRME","ENT"
"3433","DYLP006X","18","80773","217369","8/04/2008 12:00:00 +01:00","1105,8413724545","6,95","DRME","ENT"
"3433","DYLP006X","18","80773","217370","9/04/2008 0:00:00 +01:00","1103,17511116089","6,93","DRME","ENT"
"3433","DYLP006X","18","80773","217371","9/04/2008 12:00:00 +01:00","1098,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217372","10/04/2008 0:00:00 +01:00","1098,77467991863","6,88","DRME","ENT"
"3433","DYLP006X","18","80773","217373","10/04/2008 12:00:00 +01:00","1098,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217374","11/04/2008 0:00:00 +01:00","1097,84058837766","6,847","DRME","ENT"
"3433","DYLP006X","18","80773","217375","11/04/2008 12:00:00 +01:00","1098,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217376","12/04/2008 0:00:00 +01:00","1104,1752091705","6,817","DRME","ENT"
"3433","DYLP006X","18","80773","217377","12/04/2008 12:00:00 +01:00","1106,84147046411","6,797","DRME","ENT"
"3433","DYLP006X","18","80773","217378","13/04/2008 0:00:00 +01:00","1108,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217379","13/04/2008 12:00:00 +01:00","1109,84176449292","6,853","DRME","ENT"
"3433","DYLP006X","18","80773","217380","14/04/2008 0:00:00 +01:00","1108,24160767755","6,847","DRME","ENT"
"3433","DYLP006X","18","80773","217381","14/04/2008 12:00:00 +01:00","1112,84205852174","6,86","DRME","ENT"
"3433","DYLP006X","18","80773","217382","15/04/2008 0:00:00 +01:00","1120,84284259857","6,903","DRME","ENT"
"3433","DYLP006X","18","80773","217383","15/04/2008 12:00:00 +01:00","1124,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217384","16/04/2008 0:00:00 +01:00","1125,8433326466","6,943","DRME","ENT"
"3433","DYLP006X","18","80773","217385","16/04/2008 12:00:00 +01:00","1122,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217386","17/04/2008 0:00:00 +01:00","1116,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217387","17/04/2008 12:00:00 +01:00","1109","","DRME","ENT"
"3433","DYLP006X","18","80773","217388","18/04/2008 0:00:00 +01:00","1103,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217389","18/04/2008 12:00:00 +01:00","1098,77467991863","6,93","DRME","ENT"
"3433","DYLP006X","18","80773","217390","19/04/2008 0:00:00 +01:00","1094,24023554308","6,89","DRME","ENT"
"3433","DYLP006X","18","80773","217391","19/04/2008 12:00:00 +01:00","1096,4","","DRME","ENT"
"3433","DYLP006X","18","80773","217392","20/04/2008 0:00:00 +01:00","1100,64086280455","6,933","DRME","ENT"
"3433","DYLP006X","18","80773","217393","20/04/2008 12:00:00 +01:00","1102,2","","DRME","ENT"
"3433","DYLP006X","18","80773","217394","21/04/2008 0:00:00 +01:00","1100,64086280455","7","DRME","ENT"
"3433","DYLP006X","18","80773","217395","21/04/2008 12:00:00 +01:00","1099,17471912247","7,063","DRME","ENT"
"3433","DYLP006X","18","80773","217396","22/04/2008 0:00:00 +01:00","1100,84088240648","7,137","DRME","ENT"
"3433","DYLP006X","18","80773","217397","22/04/2008 12:00:00 +01:00","1104,04119603721","7,207","DRME","ENT"
"3433","DYLP006X","18","80773","217398","23/04/2008 0:00:00 +01:00","1109,24170568716","7,313","DRME","ENT"
"3433","DYLP006X","18","80773","217399","23/04/2008 12:00:00 +01:00","1113","","DRME","ENT"
"3433","DYLP006X","18","80773","217400","24/04/2008 0:00:00 +01:00","1121,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217401","24/04/2008 12:00:00 +01:00","1123,10258849086","7,54","DRME","ENT"
"3433","DYLP006X","18","80773","217402","25/04/2008 0:00:00 +01:00","1123,50264889998","7,593","DRME","ENT"
"3433","DYLP006X","18","80773","217403","25/04/2008 12:00:00 +01:00","1127,4372430237","7,64","DRME","ENT"
"3433","DYLP006X","18","80773","217404","26/04/2008 0:00:00 +01:00","1127,5032529912","7,737","DRME","ENT"
"3433","DYLP006X","18","80773","217405","26/04/2008 12:00:00 +01:00","1124,70283012735","7,773","DRME","ENT"
"3433","DYLP006X","18","80773","217406","27/04/2008 0:00:00 +01:00","1120,43618586407","7,833","DRME","ENT"
"3433","DYLP006X","18","80773","217407","27/04/2008 12:00:00 +01:00","1114,83534013636","7,897","DRME","ENT"
"3433","DYLP006X","18","80773","217408","28/04/2008 0:00:00 +01:00","1105","","DRME","ENT"
"3433","DYLP006X","18","80773","217409","28/04/2008 12:00:00 +01:00","1108,63440379497","8,08","DRME","ENT"
"3433","DYLP006X","18","80773","217410","29/04/2008 0:00:00 +01:00","1107,63425277217","8,177","DRME","ENT"
"3433","DYLP006X","18","80773","217411","29/04/2008 12:00:00 +01:00","1103,4996284439","8,247","DRME","ENT"
"3433","DYLP006X","18","80773","217412","30/04/2008 0:00:00 +01:00","1100,03310499885","8,277","DRME","ENT"
"3433","DYLP006X","18","80773","217413","30/04/2008 12:00:00 +01:00","1097,63274254412","8,32","DRME","ENT"
"3433","DYLP006X","18","80773","217414","1/05/2008 0:00:00 +01:00","1105,4999304895","8,383","DRME","ENT"
"3433","DYLP006X","18","80773","217415","1/05/2008 12:00:00 +01:00","1111,0347662497","8,407","DRME","ENT"
"3433","DYLP006X","18","80773","217416","2/05/2008 0:00:00 +01:00","1116,50159174035","8,413","DRME","ENT"
"3433","DYLP006X","18","80773","217417","2/05/2008 12:00:00 +01:00","1121,70237705894","8,44","DRME","ENT"
"3433","DYLP006X","18","80773","217418","3/05/2008 0:00:00 +01:00","1123,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217419","3/05/2008 12:00:00 +01:00","1124,90286033191","8,45","DRME","ENT"
"3433","DYLP006X","18","80773","217420","4/05/2008 0:00:00 +01:00","1121,6","","DRME","ENT"
"3433","DYLP006X","18","80773","217421","4/05/2008 12:00:00 +01:00","1120,91247983308","8,5","DRME","ENT"
"3433","DYLP006X","18","80773","217422","5/05/2008 0:00:00 +01:00","1119,8","","DRME","ENT"
"3433","DYLP006X","18","80773","217423","5/05/2008 12:00:00 +01:00","1120,97849429025","8,593","DRME","ENT"
"3433","DYLP006X","18","80773","217424","6/05/2008 0:00:00 +01:00","1119,71221697552","8,647","DRME","ENT"
