"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"3559","DYLP116X","1338","79035","1637863","10/06/2013 14:12:36 +01:00","1190,0606232765","8,897","DRME","ENT"
"3559","DYLP116X","1338","79035","1637864","11/06/2013 14:12:36 +01:00","1191,19387145785","8,963","DRME","ENT"
"3559","DYLP116X","1338","79035","1637865","12/06/2013 14:12:36 +01:00","1190,99382764825","9,013","DRME","ENT"
"3559","DYLP116X","1338","79035","1637866","13/06/2013 14:12:36 +01:00","1188,26022899015","9,073","DRME","ENT"
"3559","DYLP116X","1338","79035","1637867","14/06/2013 14:12:36 +01:00","1194,39457241136","9,13","DRME","ENT"
"3559","DYLP116X","1338","79035","1637868","15/06/2013 14:12:36 +01:00","1186,65987851339","9,193","DRME","ENT"
"3559","DYLP116X","1338","79035","1637869","16/06/2013 14:12:36 +01:00","1189,46049184771","9,26","DRME","ENT"
"3559","DYLP116X","1338","79035","1637870","17/06/2013 14:12:36 +01:00","1187,86014137096","9,32","DRME","ENT"
"3559","DYLP116X","1338","79035","1637871","18/06/2013 14:12:36 +01:00","1187,79312669475","9,373","DRME","ENT"
"3559","DYLP116X","1338","79035","1637872","19/06/2013 14:12:36 +01:00","1187,26000994218","9,423","DRME","ENT"
"3559","DYLP116X","1338","79035","1637873","20/06/2013 14:12:36 +01:00","1185,9927324084","9,48","DRME","ENT"
"3559","DYLP116X","1338","79035","1637874","21/06/2013 14:12:36 +01:00","1187,88936681004","9,543","DRME","ENT"
"3559","DYLP116X","1338","79035","1637875","22/06/2013 14:12:36 +01:00","1187,15614684405","9,62","DRME","ENT"
"3559","DYLP116X","1338","79035","1637876","23/06/2013 14:12:36 +01:00","1186,82304691407","9,673","DRME","ENT"
"3559","DYLP116X","1338","79035","1637877","24/06/2013 14:12:36 +01:00","1197,22616785036","9,73","DRME","ENT"
"3559","DYLP116X","1338","79035","1637878","25/06/2013 14:12:36 +01:00","1203,7611283385","9,843","DRME","ENT"
"3559","DYLP116X","1338","79035","1637879","26/06/2013 14:12:36 +01:00","1205,09452835851","9,887","DRME","ENT"
"3559","DYLP116X","1338","79035","1637880","27/06/2013 14:12:36 +01:00","1202,22766830049","9,983","DRME","ENT"
"3559","DYLP116X","1338","79035","1637881","28/06/2013 14:12:36 +01:00","1196,62598779634","10,047","DRME","ENT"
"3559","DYLP116X","1338","79035","1637882","29/06/2013 14:12:36 +01:00","1199,62688806642","10,107","DRME","ENT"
"3559","DYLP116X","1338","79035","1637883","30/06/2013 14:12:36 +01:00","1200,56016805042","10,167","DRME","ENT"
"3559","DYLP116X","1338","79035","1639849","30/05/2013 12:00:00 +01:00","1186,91222374579","8,447","DRME","ENT"
"3559","DYLP116X","1338","79035","1639850","31/05/2013 12:00:00 +01:00","1190,8468178695","8,48","DRME","ENT"
"3559","DYLP116X","1338","79035","1639851","1/06/2013 12:00:00 +01:00","1198,19540479365","8,527","DRME","ENT"
"3559","DYLP116X","1338","79035","1639852","2/06/2013 12:00:00 +01:00","1204,26373375769","8,547","DRME","ENT"
"3559","DYLP116X","1338","79035","1639853","3/06/2013 12:00:00 +01:00","1206,9973324158","8,573","DRME","ENT"
"3559","DYLP116X","1338","79035","1639854","4/06/2013 12:00:00 +01:00","1201,06303280418","8,627","DRME","ENT"
"3559","DYLP116X","1338","79035","1639855","5/06/2013 12:00:00 +01:00","1195,59483526892","8,683","DRME","ENT"
"3559","DYLP116X","1338","79035","1639856","6/06/2013 12:00:00 +01:00","1195,66184994514","8,7","DRME","ENT"
"3559","DYLP116X","1338","79035","1639857","7/06/2013 12:00:00 +01:00","1196,32899605013","8,773","DRME","ENT"
"3559","DYLP116X","1338","79035","1639858","8/06/2013 12:00:00 +01:00","1192,19409050582","8,8","DRME","ENT"
"3559","DYLP116X","1338","79035","1639859","9/06/2013 12:00:00 +01:00","1186,9269369992","8,853","DRME","ENT"
"3559","DYLP116X","1338","79035","1639860","10/06/2013 12:00:00 +01:00","1190,0606232765","8,897","DRME","ENT"
"3559","DYLP116X","1338","79035","1639861","11/06/2013 12:00:00 +01:00","1191,19387145785","8,963","DRME","ENT"
"3559","DYLP116X","1338","79035","1639862","12/06/2013 12:00:00 +01:00","1190,99382764825","9,013","DRME","ENT"
"3559","DYLP116X","1338","79035","1639863","13/06/2013 12:00:00 +01:00","1188,26022899015","9,073","DRME","ENT"
"3559","DYLP116X","1338","79035","1639864","14/06/2013 12:00:00 +01:00","1194,39457241136","9,13","DRME","ENT"
"3559","DYLP116X","1338","79035","1639865","15/06/2013 12:00:00 +01:00","1186,65987851339","9,193","DRME","ENT"
"3559","DYLP116X","1338","79035","1639866","16/06/2013 12:00:00 +01:00","1189,46049184771","9,26","DRME","ENT"
"3559","DYLP116X","1338","79035","1639867","17/06/2013 12:00:00 +01:00","1187,86014137096","9,32","DRME","ENT"
"3559","DYLP116X","1338","79035","1639868","18/06/2013 12:00:00 +01:00","1187,79312669475","9,373","DRME","ENT"
"3559","DYLP116X","1338","79035","1639869","19/06/2013 12:00:00 +01:00","1187,26000994218","9,423","DRME","ENT"
"3559","DYLP116X","1338","79035","1639870","20/06/2013 12:00:00 +01:00","1185,9927324084","9,48","DRME","ENT"
"3559","DYLP116X","1338","79035","1639871","21/06/2013 12:00:00 +01:00","1187,88936681004","9,543","DRME","ENT"
"3559","DYLP116X","1338","79035","1639872","22/06/2013 12:00:00 +01:00","1187,15614684405","9,62","DRME","ENT"
"3559","DYLP116X","1338","79035","1639873","23/06/2013 12:00:00 +01:00","1186,82304691407","9,673","DRME","ENT"
"3559","DYLP116X","1338","79035","1639874","24/06/2013 12:00:00 +01:00","1197,22616785036","9,73","DRME","ENT"
"3559","DYLP116X","1338","79035","1639875","25/06/2013 12:00:00 +01:00","1203,7611283385","9,843","DRME","ENT"
"3559","DYLP116X","1338","79035","1639876","26/06/2013 12:00:00 +01:00","1205,09452835851","9,887","DRME","ENT"
"3559","DYLP116X","1338","79035","1639877","27/06/2013 12:00:00 +01:00","1202,22766830049","9,983","DRME","ENT"
"3559","DYLP116X","1338","79035","1639878","28/06/2013 12:00:00 +01:00","1196,62598779634","10,047","DRME","ENT"
"3559","DYLP116X","1338","79035","1639879","29/06/2013 12:00:00 +01:00","1199,62688806642","10,107","DRME","ENT"
"3559","DYLP116X","1338","79035","1639880","30/06/2013 12:00:00 +01:00","1200,56016805042","10,167","DRME","ENT"
"3559","DYLP116X","1338","79035","1637884","1/07/2013 14:12:36 +01:00","1194,95848754626","10,2","DRME","ENT"
"3559","DYLP116X","1338","79035","1637885","2/07/2013 14:12:36 +01:00","1191,35740722217","10,23","DRME","ENT"
"3559","DYLP116X","1338","79035","1637886","3/07/2013 14:12:36 +01:00","1187,35620686206","10,25","DRME","ENT"
"3559","DYLP116X","1338","79035","1637887","4/07/2013 14:12:36 +01:00","1199,9599879964","10,323","DRME","ENT"
"3559","DYLP116X","1338","79035","1637888","5/07/2013 14:12:36 +01:00","1207,76232869861","10,337","DRME","ENT"
"3559","DYLP116X","1338","79035","1637889","6/07/2013 14:12:36 +01:00","1206,09482844853","10,387","DRME","ENT"
"3559","DYLP116X","1338","79035","1637890","7/07/2013 14:12:36 +01:00","1206,82904871461","10,42","DRME","ENT"
"3559","DYLP116X","1338","79035","1637891","8/07/2013 14:12:36 +01:00","1205,69470841252","10,473","DRME","ENT"
"3559","DYLP116X","1338","79035","1637892","9/07/2013 14:12:36 +01:00","1200,62718815645","10,487","DRME","ENT"
"3559","DYLP116X","1338","79035","1637893","10/07/2013 14:12:36 +01:00","1197,40597536027","10,547","DRME","ENT"
"3559","DYLP116X","1338","79035","1637894","11/07/2013 14:12:36 +01:00","1198,27331796059","10,603","DRME","ENT"
"3559","DYLP116X","1338","79035","1637895","12/07/2013 14:12:36 +01:00","1198,74050249849","10,653","DRME","ENT"
"3559","DYLP116X","1338","79035","1637896","13/07/2013 14:12:36 +01:00","1198,34034443605","10,703","DRME","ENT"
"3559","DYLP116X","1338","79035","1637897","14/07/2013 14:12:36 +01:00","1197,54002831118","10,753","DRME","ENT"
"3559","DYLP116X","1338","79035","1637898","15/07/2013 14:12:36 +01:00","1197,07284377329","10,797","DRME","ENT"
"3559","DYLP116X","1338","79035","1637899","16/07/2013 14:12:36 +01:00","1196,5396331551","10,843","DRME","ENT"
"3559","DYLP116X","1338","79035","1637900","17/07/2013 14:12:36 +01:00","1196,27252764842","10,893","DRME","ENT"
"3559","DYLP116X","1338","79035","1637901","18/07/2013 14:12:36 +01:00","1196,00542214175","10,92","DRME","ENT"
"3559","DYLP116X","1338","79035","1637902","19/07/2013 14:12:36 +01:00","1194,8719744299","10,967","DRME","ENT"
"3559","DYLP116X","1338","79035","1637903","20/07/2013 14:12:36 +01:00","1193,87157927381","11,013","DRME","ENT"
"3559","DYLP116X","1338","79035","1637904","21/07/2013 14:12:36 +01:00","1190,07007768068","11,057","DRME","ENT"
"3559","DYLP116X","1338","79035","1637905","22/07/2013 14:12:36 +01:00","1186,60170767453","11,107","DRME","ENT"
"3559","DYLP116X","1338","79035","1637906","23/07/2013 14:12:36 +01:00","1183,46746965051","11,153","DRME","ENT"
"3559","DYLP116X","1338","79035","1637907","24/07/2013 14:12:36 +01:00","1186,60170767453","11,203","DRME","ENT"
"3559","DYLP116X","1338","79035","1637908","25/07/2013 14:12:36 +01:00","1184,26778577538","11,24","DRME","ENT"
"3559","DYLP116X","1338","79035","1637909","26/07/2013 14:12:36 +01:00","1182,53410096988","11,313","DRME","ENT"
"3559","DYLP116X","1338","79035","1637910","27/07/2013 14:12:36 +01:00","1180,79941576923","11,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1637911","28/07/2013 14:12:36 +01:00","1188,40241895549","11,413","DRME","ENT"
"3559","DYLP116X","1338","79035","1637912","29/07/2013 14:12:36 +01:00","1191,20352539253","11,487","DRME","ENT"
"3559","DYLP116X","1338","79035","1637913","30/07/2013 14:12:36 +01:00","1193,7322535913","11,56","DRME","ENT"
"3559","DYLP116X","1338","79035","1637914","31/07/2013 14:12:36 +01:00","1195,73325809556","11,62","DRME","ENT"
"3559","DYLP116X","1338","79035","1637915","1/08/2013 14:12:36 +01:00","1189,19697688239","11,687","DRME","ENT"
"3559","DYLP116X","1338","79035","1637916","2/08/2013 14:12:36 +01:00","1184,86180062391","11,763","DRME","ENT"
"3559","DYLP116X","1338","79035","1637917","3/08/2013 14:12:36 +01:00","1193,66622044266","11,833","DRME","ENT"
"3559","DYLP116X","1338","79035","1637918","4/08/2013 14:12:36 +01:00","1194,86682314522","11,907","DRME","ENT"
"3559","DYLP116X","1338","79035","1637919","5/08/2013 14:12:36 +01:00","1187,32903917767","11,953","DRME","ENT"
"3559","DYLP116X","1338","79035","1637920","6/08/2013 14:12:36 +01:00","1190,06441233499","12,02","DRME","ENT"
"3559","DYLP116X","1338","79035","1637921","7/08/2013 14:12:36 +01:00","1183,2609970205","12,06","DRME","ENT"
"3559","DYLP116X","1338","79035","1637922","8/08/2013 14:12:36 +01:00","1193,66622044266","12,123","DRME","ENT"
"3559","DYLP116X","1338","79035","1637923","9/08/2013 14:12:36 +01:00","1195,13295674429","12,187","DRME","ENT"
"3559","DYLP116X","1338","79035","1637924","10/08/2013 14:12:36 +01:00","1196,33355944684","12,213","DRME","ENT"
"3559","DYLP116X","1338","79035","1637925","11/08/2013 14:12:36 +01:00","1192,73175133917","12,253","DRME","ENT"
"3559","DYLP116X","1338","79035","1637926","12/08/2013 14:12:36 +01:00","1189,73024458278","12,293","DRME","ENT"
"3559","DYLP116X","1338","79035","1637927","13/08/2013 14:12:36 +01:00","1194,39958859347","12,313","DRME","ENT"
"3559","DYLP116X","1338","79035","1637928","14/08/2013 14:12:36 +01:00","1196,86782764948","12,333","DRME","ENT"
"3559","DYLP116X","1338","79035","1637929","15/08/2013 14:12:36 +01:00","1194,33255494258","12,333","DRME","ENT"
"3559","DYLP116X","1338","79035","1637930","16/08/2013 14:12:36 +01:00","1188,3295414298","12,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1637931","17/08/2013 14:12:36 +01:00","1188,26350828116","12,363","DRME","ENT"
"3559","DYLP116X","1338","79035","1637932","18/08/2013 14:12:36 +01:00","1184,86180062391","12,32","DRME","ENT"
"3559","DYLP116X","1338","79035","1637933","19/08/2013 14:12:36 +01:00","1190,53064638449","12,34","DRME","ENT"
"3559","DYLP116X","1338","79035","1637934","20/08/2013 14:12:36 +01:00","1200,93586980664","12,333","DRME","ENT"
"3559","DYLP116X","1338","79035","1637935","21/08/2013 14:12:36 +01:00","1197,06792809991","12,33","DRME","ENT"
"3559","DYLP116X","1338","79035","1637936","22/08/2013 14:12:36 +01:00","1192,06541683925","12,34","DRME","ENT"
"3559","DYLP116X","1338","79035","1637937","23/08/2013 14:12:36 +01:00","1187,39607282856","12,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1637938","24/08/2013 14:12:36 +01:00","1182,72672881787","12,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1637939","25/08/2013 14:12:36 +01:00","1184,26149927263","12,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1637940","26/08/2013 14:12:36 +01:00","1187,32903917767","12,367","DRME","ENT"
"3559","DYLP116X","1338","79035","1637941","27/08/2013 14:12:36 +01:00","1186,86280512817","12,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1637942","28/08/2013 14:12:36 +01:00","1191,86531638883","12,38","DRME","ENT"
"3559","DYLP116X","1338","79035","1637943","29/08/2013 14:12:36 +01:00","1193,39908634134","12,347","DRME","ENT"
"3559","DYLP116X","1338","79035","1637944","30/08/2013 14:12:36 +01:00","1191,13094773576","12,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1637945","31/08/2013 14:12:36 +01:00","1192,53165088875","12,373","DRME","ENT"
"3559","DYLP116X","1338","79035","1637946","1/09/2013 14:12:36 +01:00","1198,86883215374","12,38","DRME","ENT"
"3559","DYLP116X","1338","79035","1637947","2/09/2013 14:12:36 +01:00","1196,2675262982","12,38","DRME","ENT"
"3559","DYLP116X","1338","79035","1639881","1/07/2013 12:00:00 +01:00","1194,95848754626","10,2","DRME","ENT"
"3559","DYLP116X","1338","79035","1639882","2/07/2013 12:00:00 +01:00","1191,35740722217","10,23","DRME","ENT"
"3559","DYLP116X","1338","79035","1639883","3/07/2013 12:00:00 +01:00","1187,35620686206","10,25","DRME","ENT"
"3559","DYLP116X","1338","79035","1639884","4/07/2013 12:00:00 +01:00","1199,9599879964","10,323","DRME","ENT"
"3559","DYLP116X","1338","79035","1639885","5/07/2013 12:00:00 +01:00","1207,76232869861","10,337","DRME","ENT"
"3559","DYLP116X","1338","79035","1639886","6/07/2013 12:00:00 +01:00","1206,09482844853","10,387","DRME","ENT"
"3559","DYLP116X","1338","79035","1639887","7/07/2013 12:00:00 +01:00","1206,82904871461","10,42","DRME","ENT"
"3559","DYLP116X","1338","79035","1639888","8/07/2013 12:00:00 +01:00","1205,69470841252","10,473","DRME","ENT"
"3559","DYLP116X","1338","79035","1639889","9/07/2013 12:00:00 +01:00","1200,62718815645","10,487","DRME","ENT"
"3559","DYLP116X","1338","79035","1639890","10/07/2013 12:00:00 +01:00","1197,40597536027","10,547","DRME","ENT"
"3559","DYLP116X","1338","79035","1639891","11/07/2013 12:00:00 +01:00","1198,27331796059","10,603","DRME","ENT"
"3559","DYLP116X","1338","79035","1639892","12/07/2013 12:00:00 +01:00","1198,74050249849","10,653","DRME","ENT"
"3559","DYLP116X","1338","79035","1639893","13/07/2013 12:00:00 +01:00","1198,34034443605","10,703","DRME","ENT"
"3559","DYLP116X","1338","79035","1639894","14/07/2013 12:00:00 +01:00","1197,54002831118","10,753","DRME","ENT"
"3559","DYLP116X","1338","79035","1639895","15/07/2013 12:00:00 +01:00","1197,07284377329","10,797","DRME","ENT"
"3559","DYLP116X","1338","79035","1639896","16/07/2013 12:00:00 +01:00","1196,5396331551","10,843","DRME","ENT"
"3559","DYLP116X","1338","79035","1639897","17/07/2013 12:00:00 +01:00","1196,27252764842","10,893","DRME","ENT"
"3559","DYLP116X","1338","79035","1639898","18/07/2013 12:00:00 +01:00","1196,00542214175","10,92","DRME","ENT"
"3559","DYLP116X","1338","79035","1639899","19/07/2013 12:00:00 +01:00","1194,8719744299","10,967","DRME","ENT"
"3559","DYLP116X","1338","79035","1639900","20/07/2013 12:00:00 +01:00","1193,87157927381","11,013","DRME","ENT"
"3559","DYLP116X","1338","79035","1639901","21/07/2013 12:00:00 +01:00","1190,07007768068","11,057","DRME","ENT"
"3559","DYLP116X","1338","79035","1639902","22/07/2013 12:00:00 +01:00","1186,60170767453","11,107","DRME","ENT"
"3559","DYLP116X","1338","79035","1639903","23/07/2013 12:00:00 +01:00","1183,46746965051","11,153","DRME","ENT"
"3559","DYLP116X","1338","79035","1639904","24/07/2013 12:00:00 +01:00","1186,60170767453","11,203","DRME","ENT"
"3559","DYLP116X","1338","79035","1639905","25/07/2013 12:00:00 +01:00","1184,26778577538","11,24","DRME","ENT"
"3559","DYLP116X","1338","79035","1639906","26/07/2013 12:00:00 +01:00","1182,53410096988","11,313","DRME","ENT"
"3559","DYLP116X","1338","79035","1639907","27/07/2013 12:00:00 +01:00","1180,79941576923","11,36","DRME","ENT"
"3559","DYLP116X","1338","79035","1639908","28/07/2013 12:00:00 +01:00","1188,40241895549","11,413","DRME","ENT"
"3559","DYLP116X","1338","79035","1639909","29/07/2013 12:00:00 +01:00","1191,20352539253","11,487","DRME","ENT"
"3559","DYLP116X","1338","79035","1639910","30/07/2013 12:00:00 +01:00","1193,7322535913","11,56","DRME","ENT"
"3559","DYLP116X","1338","79035","1639911","31/07/2013 12:00:00 +01:00","1195,73325809556","11,62","DRME","ENT"
"3559","DYLP116X","1338","79035","1639912","1/08/2013 12:00:00 +01:00","1189,19697688239","11,687","DRME","ENT"
"3559","DYLP116X","1338","79035","1639913","2/08/2013 12:00:00 +01:00","1184,86180062391","11,763","DRME","ENT"
"3559","DYLP116X","1338","79035","1639914","3/08/2013 12:00:00 +01:00","1193,66622044266","11,833","DRME","ENT"
"3559","DYLP116X","1338","79035","1639915","4/08/2013 12:00:00 +01:00","1194,86682314522","11,907","DRME","ENT"
"3559","DYLP116X","1338","79035","1639916","5/08/2013 12:00:00 +01:00","1187,32903917767","11,953","DRME","ENT"
"3559","DYLP116X","1338","79035","1639917","6/08/2013 12:00:00 +01:00","1190,06441233499","12,02","DRME","ENT"
"3559","DYLP116X","1338","79035","1639918","7/08/2013 12:00:00 +01:00","1183,2609970205","12,06","DRME","ENT"
"3559","DYLP116X","1338","79035","1639919","8/08/2013 12:00:00 +01:00","1193,66622044266","12,123","DRME","ENT"
"3559","DYLP116X","1338","79035","1639920","9/08/2013 12:00:00 +01:00","1195,13295674429","12,187","DRME","ENT"
"3559","DYLP116X","1338","79035","1639921","10/08/2013 12:00:00 +01:00","1196,33355944684","12,213","DRME","ENT"
"3559","DYLP116X","1338","79035","1639922","11/08/2013 12:00:00 +01:00","1192,73175133917","12,253","DRME","ENT"
"3559","DYLP116X","1338","79035","1639923","12/08/2013 12:00:00 +01:00","1189,73024458278","12,293","DRME","ENT"
"3559","DYLP116X","1338","79035","1639924","13/08/2013 12:00:00 +01:00","1194,39958859347","12,313","DRME","ENT"
"3559","DYLP116X","1338","79035","1639925","14/08/2013 12:00:00 +01:00","1196,86782764948","12,333","DRME","ENT"
