"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11475","DYLP171A","1349","G4252","1640842","19/07/2013 12:00:00 +01:00","1458,13744123237","10,013","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640843","20/07/2013 12:00:00 +01:00","1456,56196859058","10,02","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640844","21/07/2013 12:00:00 +01:00","1453,00290087026","10,02","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640845","22/07/2013 12:00:00 +01:00","1449,9099729919","10,027","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640846","23/07/2013 12:00:00 +01:00","1446,52595778734","10,027","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640847","24/07/2013 12:00:00 +01:00","1449,73492047614","10,033","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640848","25/07/2013 12:00:00 +01:00","1447,51725517655","10,033","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640849","26/07/2013 12:00:00 +01:00","1445,47564269281","10,033","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640850","27/07/2013 12:00:00 +01:00","1443,78313494048","9,977","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640851","28/07/2013 12:00:00 +01:00","1459,36280884265","10,033","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640852","29/07/2013 12:00:00 +01:00","1458,48754626388","10,047","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640853","30/07/2013 12:00:00 +01:00","1461,58047414224","10,047","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640854","31/07/2013 12:00:00 +01:00","1462,57177153146","10,053","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640855","1/08/2013 12:00:00 +01:00","1456,09482844853","10,053","DRME","ENT"
"11475","DYLP171A","1349","G4252","1640856","2/08/2013 12:00:00 +01:00","1450,43513053916","10,02","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635814","3/08/2013 13:25:09 +01:00","1459,36280884265","10,02","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635815","4/08/2013 13:25:09 +01:00","1460,1800540162","10,027","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635816","5/08/2013 13:25:09 +01:00","1453,00290087026","10,027","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635817","6/08/2013 13:25:09 +01:00","1456,26988096429","10,027","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635818","7/08/2013 13:25:09 +01:00","1448,39251775533","10,033","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635819","8/08/2013 13:25:09 +01:00","1459,8299489847","10,04","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635820","9/08/2013 13:25:09 +01:00","1460,00500150045","10,047","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635821","10/08/2013 13:25:09 +01:00","1461,23036911073","10,053","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635822","11/08/2013 13:25:09 +01:00","1458,31249374812","10,08","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635823","12/08/2013 13:25:09 +01:00","1454,6944083225","10,087","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635824","13/08/2013 13:25:09 +01:00","1459,01270381114","10,08","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635825","14/08/2013 13:25:09 +01:00","1461,05531659498","10,08","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635826","15/08/2013 13:25:09 +01:00","1458,66259877963","10,087","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635827","16/08/2013 13:25:09 +01:00","1452,82784835451","10,093","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635828","17/08/2013 13:25:09 +01:00","1452,30269080724","10,1","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635829","18/08/2013 13:25:09 +01:00","1449,03471041312","10,113","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635830","19/08/2013 13:25:09 +01:00","1456,73702110633","10,113","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635831","20/08/2013 13:25:09 +01:00","1466,01480444133","10,12","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635832","21/08/2013 13:25:09 +01:00","1461,58047414224","10,127","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635833","22/08/2013 13:25:09 +01:00","1456,73702110633","10,14","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635834","23/08/2013 13:25:09 +01:00","1451,95258577573","10,147","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635835","24/08/2013 13:25:09 +01:00","1446,87606281885","10,153","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635836","25/08/2013 13:25:09 +01:00","1449,9099729919","10,167","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635837","26/08/2013 13:25:09 +01:00","1452,65279583875","10,18","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635838","27/08/2013 13:25:09 +01:00","1451,77753325998","10,187","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635839","28/08/2013 13:25:09 +01:00","1456,38691607482","10,2","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635840","29/08/2013 13:25:09 +01:00","1457,78733620086","10,213","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635841","30/08/2013 13:25:09 +01:00","1455,39461838552","10,227","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635842","31/08/2013 13:25:09 +01:00","1456,73702110633","10,24","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635843","1/09/2013 13:25:09 +01:00","1462,74682404721","10,253","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635844","2/09/2013 13:25:09 +01:00","1460,00500150045","10,267","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635845","3/09/2013 13:25:09 +01:00","1461,40542162649","10,28","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635846","4/09/2013 13:25:09 +01:00","1455,21956586976","10,293","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635847","5/09/2013 13:25:09 +01:00","1445,82574772432","10,307","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635848","6/09/2013 13:25:09 +01:00","1440,92427728318","10,32","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635849","7/09/2013 13:25:09 +01:00","1451,42742822847","10,333","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635850","8/09/2013 13:25:09 +01:00","1452,82784835451","10,347","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635851","9/09/2013 13:25:09 +01:00","1451,07732319696","10,36","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635852","10/09/2013 13:25:09 +01:00","1451,77753325998","10,373","DRME","ENT"
"11475","DYLP171A","1349","G4252","1635853","11/09/2013 13:25:09 +01:00","1451,77753325998","10,387","DRME","ENT"
