"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"3633","DYLS010X","1350","B5259","1637233","29/05/2013 12:53:17 +01:00","1048,90154857739","11,907","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637234","30/05/2013 12:53:17 +01:00","1054,6245767078","11,087","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637235","31/05/2013 12:53:17 +01:00","1059,40682222476","11,787","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637236","1/06/2013 12:53:17 +01:00","1066,18923589396","12,737","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640165","16/05/2013 12:00:00 +01:00","1043,70694088432","11,52","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640166","17/05/2013 12:00:00 +01:00","1049,02236383371","10,557","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640167","18/05/2013 12:00:00 +01:00","1054,39148463643","10,89","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640168","19/05/2013 12:00:00 +01:00","1053,4581159558","11,433","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640169","20/05/2013 12:00:00 +01:00","1053,16168716696","12,043","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640170","21/05/2013 12:00:00 +01:00","1056,78050381291","11,58","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640171","22/05/2013 12:00:00 +01:00","1062,26959649061","10,617","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640172","23/05/2013 12:00:00 +01:00","1059,01770531159","10,35","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640173","24/05/2013 12:00:00 +01:00","1058,87389338265","9,29","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640174","25/05/2013 12:00:00 +01:00","1063,91917575273","9,633","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640175","26/05/2013 12:00:00 +01:00","1061,58547564269","10,423","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640176","27/05/2013 12:00:00 +01:00","1057,13456815442","10,93","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640177","28/05/2013 12:00:00 +01:00","1047,09660315825","11,267","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640178","29/05/2013 12:00:00 +01:00","1048,90154857739","11,907","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640179","30/05/2013 12:00:00 +01:00","1054,6245767078","11,087","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640180","31/05/2013 12:00:00 +01:00","1059,40682222476","11,787","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640181","1/06/2013 12:00:00 +01:00","1066,18923589396","12,737","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640182","2/06/2013 12:00:00 +01:00","1072,13149193932","11,487","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637237","2/06/2013 12:53:17 +01:00","1072,13149193932","11,487","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637238","3/06/2013 12:53:17 +01:00","1075,68999637818","11,74","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637239","4/06/2013 12:53:17 +01:00","1069,38940881648","10,883","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637240","5/06/2013 12:53:17 +01:00","1063,37803432356","11,46","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637241","6/06/2013 12:53:17 +01:00","1063,38749040652","12,83","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637242","7/06/2013 12:53:17 +01:00","1064,57982234569","13,667","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637243","8/06/2013 12:53:17 +01:00","1061,36939526282","14,11","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637244","9/06/2013 12:53:17 +01:00","1055,99833474106","14,137","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637245","10/06/2013 12:53:17 +01:00","1057,60889033868","12,843","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637246","11/06/2013 12:53:17 +01:00","1059,17370520001","11,967","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637247","12/06/2013 12:53:17 +01:00","1059,20876182394","14,45","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637248","13/06/2013 12:53:17 +01:00","1055,44060071496","15,713","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637249","14/06/2013 12:53:17 +01:00","1062,74509019119","13,32","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637250","15/06/2013 12:53:17 +01:00","1054,33985372887","12,903","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637251","16/06/2013 12:53:17 +01:00","1057,55085418216","13,393","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637252","17/06/2013 12:53:17 +01:00","1054,07187834003","13,647","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637253","18/06/2013 12:53:17 +01:00","1056,85222385369","15,427","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637254","19/06/2013 12:53:17 +01:00","1055,67384725655","16,463","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637255","20/06/2013 12:53:17 +01:00","1055,85247513451","16,83","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637256","21/06/2013 12:53:17 +01:00","1055,44060071496","15,953","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637257","22/06/2013 12:53:17 +01:00","1055,67384725655","16,117","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637258","23/06/2013 12:53:17 +01:00","1054,24701074012","14,417","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637259","24/06/2013 12:53:17 +01:00","1063,93733662649","13,847","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637260","25/06/2013 12:53:17 +01:00","1071,00167726801","13,873","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637261","26/06/2013 12:53:17 +01:00","1072,24626762635","11,773","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637262","27/06/2013 12:53:17 +01:00","1070,59236783008","13,5","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637263","28/06/2013 12:53:17 +01:00","1064,84639930677","13,413","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637264","29/06/2013 12:53:17 +01:00","1068,84104382913","14,343","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637265","30/06/2013 12:53:17 +01:00","1069,95088286745","13,8","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637266","1/07/2013 12:53:17 +01:00","1063,70416034522","14,077","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637267","2/07/2013 12:53:17 +01:00","1059,71019945426","13,08","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637268","3/07/2013 12:53:17 +01:00","1055,9183824626","14,943","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637269","4/07/2013 12:53:17 +01:00","1068,11199437806","15,66","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637270","5/07/2013 12:53:17 +01:00","1075,6521625985","15,333","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637271","6/07/2013 12:53:17 +01:00","1075,01058453667","14,53","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637272","7/07/2013 12:53:17 +01:00","1075,24379465899","14,95","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640183","3/06/2013 12:00:00 +01:00","1075,68999637818","11,74","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640184","4/06/2013 12:00:00 +01:00","1069,38940881648","10,883","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640185","5/06/2013 12:00:00 +01:00","1063,37803432356","11,46","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640186","6/06/2013 12:00:00 +01:00","1063,38749040652","12,83","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640187","7/06/2013 12:00:00 +01:00","1064,57982234569","13,667","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640188","8/06/2013 12:00:00 +01:00","1061,36939526282","14,11","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640189","9/06/2013 12:00:00 +01:00","1055,99833474106","14,137","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640190","10/06/2013 12:00:00 +01:00","1057,60889033868","12,843","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640191","11/06/2013 12:00:00 +01:00","1059,17370520001","11,967","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640192","12/06/2013 12:00:00 +01:00","1059,20876182394","14,45","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640193","13/06/2013 12:00:00 +01:00","1055,44060071496","15,713","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640194","14/06/2013 12:00:00 +01:00","1062,74509019119","13,32","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640195","15/06/2013 12:00:00 +01:00","1054,33985372887","12,903","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640196","16/06/2013 12:00:00 +01:00","1057,55085418216","13,393","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640197","17/06/2013 12:00:00 +01:00","1054,07187834003","13,647","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640198","18/06/2013 12:00:00 +01:00","1056,85222385369","15,427","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640199","19/06/2013 12:00:00 +01:00","1055,67384725655","16,463","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640200","20/06/2013 12:00:00 +01:00","1055,85247513451","16,83","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640201","21/06/2013 12:00:00 +01:00","1055,44060071496","15,953","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640202","22/06/2013 12:00:00 +01:00","1055,67384725655","16,117","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640203","23/06/2013 12:00:00 +01:00","1054,24701074012","14,417","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640204","24/06/2013 12:00:00 +01:00","1063,93733662649","13,847","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640205","25/06/2013 12:00:00 +01:00","1071,00167726801","13,873","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640206","26/06/2013 12:00:00 +01:00","1072,24626762635","11,773","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640207","27/06/2013 12:00:00 +01:00","1070,59236783008","13,5","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640208","28/06/2013 12:00:00 +01:00","1064,84639930677","13,413","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640209","29/06/2013 12:00:00 +01:00","1068,84104382913","14,343","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640210","30/06/2013 12:00:00 +01:00","1069,95088286745","13,8","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640211","1/07/2013 12:00:00 +01:00","1063,70416034522","14,077","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640212","2/07/2013 12:00:00 +01:00","1059,71019945426","13,08","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640213","3/07/2013 12:00:00 +01:00","1055,9183824626","14,943","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640214","4/07/2013 12:00:00 +01:00","1068,11199437806","15,66","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640215","5/07/2013 12:00:00 +01:00","1075,6521625985","15,333","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640216","6/07/2013 12:00:00 +01:00","1075,01058453667","14,53","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640217","7/07/2013 12:00:00 +01:00","1075,24379465899","14,95","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640218","8/07/2013 12:00:00 +01:00","1074,83542671947","15,127","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637273","8/07/2013 12:53:17 +01:00","1074,83542671947","15,127","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637274","9/07/2013 12:53:17 +01:00","1069,87195463112","15,333","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637275","10/07/2013 12:53:17 +01:00","1066,01848265287","15,027","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637276","11/07/2013 12:53:17 +01:00","1066,4278514942","14,99","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637277","12/07/2013 12:53:17 +01:00","1067,14876446594","13,527","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637278","13/07/2013 12:53:17 +01:00","1066,50627874673","13,987","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637279","14/07/2013 12:53:17 +01:00","1066,50627874673","13,86","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637280","15/07/2013 12:53:17 +01:00","1065,61011471336","15,007","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637281","16/07/2013 12:53:17 +01:00","1065,2223080649","14,45","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637282","17/07/2013 12:53:17 +01:00","1065,54327924616","15,593","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637283","18/07/2013 12:53:17 +01:00","1065,54327924616","16,197","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637284","19/07/2013 12:53:17 +01:00","1064,49216822181","16,443","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637285","20/07/2013 12:53:17 +01:00","1062,91550168528","16,143","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637286","21/07/2013 12:53:17 +01:00","1058,77895984282","15,12","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637287","22/07/2013 12:53:17 +01:00","1056,26197718403","16,63","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637288","23/07/2013 12:53:17 +01:00","1034,54148068463","27,247","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637289","24/07/2013 12:53:17 +01:00","1034,54207210357","20,227","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637290","25/07/2013 12:53:17 +01:00","1034,71709322116","27,297","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637291","26/07/2013 12:53:17 +01:00","1032,70266908983","24,993","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637292","27/07/2013 12:53:17 +01:00","1027,06017070158","24,307","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637293","28/07/2013 12:53:17 +01:00","1030,90508832746","23,453","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637294","29/07/2013 12:53:17 +01:00","1033,9455740032","23,233","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637295","30/07/2013 12:53:17 +01:00","1036,75248461713","22,597","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637296","31/07/2013 12:53:17 +01:00","1038,2072020606","22","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637297","1/08/2013 12:53:17 +01:00","1034,71709322116","26,567","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637298","2/08/2013 12:53:17 +01:00","1030,26503866569","27,717","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637299","3/08/2013 12:53:17 +01:00","1037,39606912218","23,31","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637300","4/08/2013 12:53:17 +01:00","1040,1438341196","23,377","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637301","5/08/2013 12:53:17 +01:00","1034,26021511202","26,32","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637302","6/08/2013 12:53:17 +01:00","1036,30216104346","23,76","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637303","7/08/2013 12:53:17 +01:00","1026,88395973463","16,577","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637304","8/08/2013 12:53:17 +01:00","1038,21408307252","22,743","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637305","9/08/2013 12:53:17 +01:00","1038,85301685785","20,55","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637306","10/08/2013 12:53:17 +01:00","1040,78741862465","22,527","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637307","11/08/2013 12:53:17 +01:00","1037,54688728522","18,69","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637308","12/08/2013 12:53:17 +01:00","1034,52733088041","21,137","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637309","13/08/2013 12:53:17 +01:00","1038,4590349441","17,573","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637310","14/08/2013 12:53:17 +01:00","1042,02251445848","20,143","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637311","15/08/2013 12:53:17 +01:00","1040,31395041243","20,99","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637312","16/08/2013 12:53:17 +01:00","1035,74466121856","24,743","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637313","17/08/2013 12:53:17 +01:00","1034,75750924562","21,553","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637314","18/08/2013 12:53:17 +01:00","1029,36684010998","19,093","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637315","19/08/2013 12:53:17 +01:00","1034,836945909","17,787","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637316","20/08/2013 12:53:17 +01:00","1047,44527010237","20,997","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637317","21/08/2013 12:53:17 +01:00","1043,56448535414","19,1","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637318","22/08/2013 12:53:17 +01:00","1039,49306954509","21,587","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637319","23/08/2013 12:53:17 +01:00","1034,3327607534","19,427","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637320","24/08/2013 12:53:17 +01:00","1028,58716496678","18,443","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637321","25/08/2013 12:53:17 +01:00","1029,60021233868","19,4","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637322","26/08/2013 12:53:17 +01:00","1033,66549689793","19,56","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637323","27/08/2013 12:53:17 +01:00","1033,43207744317","20,347","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637324","28/08/2013 12:53:17 +01:00","1038,80873930453","20,323","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637325","29/08/2013 12:53:17 +01:00","1040,95724214222","21,18","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637326","30/08/2013 12:53:17 +01:00","1039,26183777024","20,653","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637327","31/08/2013 12:53:17 +01:00","1040,1385983054","20,66","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637328","1/09/2013 12:53:17 +01:00","1047,18726368558","18,617","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637329","2/09/2013 12:53:17 +01:00","1044,38279055093","19,333","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637330","3/09/2013 12:53:17 +01:00","1045,90121243383","19,06","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637331","4/09/2013 12:53:17 +01:00","1040,35136041987","19,467","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637332","5/09/2013 12:53:17 +01:00","1031,79798174263","23,633","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637333","6/09/2013 12:53:17 +01:00","1026,16334425769","21,86","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637334","7/09/2013 12:53:17 +01:00","1036,23711810123","19,573","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637335","8/09/2013 12:53:17 +01:00","1037,3494760138","17,593","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637336","9/09/2013 12:53:17 +01:00","1035,93705883413","16,977","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637337","10/09/2013 12:53:17 +01:00","1033,2059185326","15,167","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637338","11/09/2013 12:53:17 +01:00","1032,49134334992","15,747","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637339","12/09/2013 12:53:17 +01:00","1036,11227364749","16,877","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637340","13/09/2013 12:53:17 +01:00","1038,155330184","15,527","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637341","14/09/2013 12:53:17 +01:00","1029,27994890599","16,123","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637342","15/09/2013 12:53:17 +01:00","1030,46144576263","15,233","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637343","16/09/2013 12:53:17 +01:00","1019,36972360125","12,437","DRME","ENT"
"3633","DYLS010X","1350","B5259","1637344","17/09/2013 12:53:17 +01:00","1021,7695624374","12,777","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640219","9/07/2013 12:00:00 +01:00","1069,87195463112","15,333","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640220","10/07/2013 12:00:00 +01:00","1066,01848265287","15,027","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640221","11/07/2013 12:00:00 +01:00","1066,4278514942","14,99","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640222","12/07/2013 12:00:00 +01:00","1067,14876446594","13,527","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640223","13/07/2013 12:00:00 +01:00","1066,50627874673","13,987","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640224","14/07/2013 12:00:00 +01:00","1066,50627874673","13,86","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640225","15/07/2013 12:00:00 +01:00","1065,61011471336","15,007","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640226","16/07/2013 12:00:00 +01:00","1065,2223080649","14,45","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640227","17/07/2013 12:00:00 +01:00","1065,54327924616","15,593","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640228","18/07/2013 12:00:00 +01:00","1065,54327924616","16,197","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640229","19/07/2013 12:00:00 +01:00","1064,49216822181","16,443","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640230","20/07/2013 12:00:00 +01:00","1062,91550168528","16,143","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640231","21/07/2013 12:00:00 +01:00","1058,77895984282","15,12","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640232","22/07/2013 12:00:00 +01:00","1056,26197718403","16,63","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640233","23/07/2013 12:00:00 +01:00","1034,54148068463","27,247","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640234","24/07/2013 12:00:00 +01:00","1034,54207210357","20,227","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640235","25/07/2013 12:00:00 +01:00","1034,71709322116","27,297","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640236","26/07/2013 12:00:00 +01:00","1032,70266908983","24,993","DRME","ENT"
"3633","DYLS010X","1350","B5259","1640237","27/07/2013 12:00:00 +01:00","1027,06017070158","24,307","DRME","ENT"
