"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"7394","BAOL051X","1370","D2544","1967521","5/08/2014 12:00:00 +02:00","1041,51636486064","20,733","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967522","6/08/2014 0:00:00 +02:00","1037,79695137761","15,933","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967523","6/08/2014 12:00:00 +02:00","1034,45892268406","19,54","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967524","7/08/2014 0:00:00 +02:00","1032,91679305025","16,057","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967525","7/08/2014 12:00:00 +02:00","1036,08547059944","21,993","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967526","8/08/2014 0:00:00 +02:00","1035,59463902745","17,197","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967527","8/08/2014 12:00:00 +02:00","1031,95125129038","21,533","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967528","9/08/2014 0:00:00 +02:00","1022,38645296642","17,587","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967529","9/08/2014 12:00:00 +02:00","1030,46859741287","19,123","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967530","10/08/2014 0:00:00 +02:00","1030,37837091219","15,2","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967531","10/08/2014 12:00:00 +02:00","1022,30557739595","18,63","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967532","11/08/2014 0:00:00 +02:00","1025,3588042561","15,893","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967533","11/08/2014 12:00:00 +02:00","1031,29491539005","18,583","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967534","12/08/2014 0:00:00 +02:00","1029,90294255124","15,35","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967535","12/08/2014 12:00:00 +02:00","1030,56430647194","15,76","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967536","13/08/2014 0:00:00 +02:00","1027,22658329697","14,31","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967537","13/08/2014 12:00:00 +02:00","1025,21542767588","18,233","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967538","14/08/2014 0:00:00 +02:00","1027,41097339888","16,183","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967539","14/08/2014 12:00:00 +02:00","1030,62302535062","18,097","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967540","15/08/2014 0:00:00 +02:00","1030,22885301288","14,42","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967541","15/08/2014 12:00:00 +02:00","1033,21711048578","15,557","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967542","16/08/2014 0:00:00 +02:00","1038,74795659012","15,8","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967543","16/08/2014 12:00:00 +02:00","1041,27660511787","17,053","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967544","17/08/2014 0:00:00 +02:00","1036,9710784299","15,68","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967545","17/08/2014 12:00:00 +02:00","1030,38912130122","16,427","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967546","18/08/2014 0:00:00 +02:00","1025,97563758201","14,343","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967547","18/08/2014 12:00:00 +02:00","1028,18679344067","16,09","DRME","ENT"
"7394","BAOL051X","1370","D2544","1968480","26/07/2014 0:00:00 +02:00","1033,55","18,247","LDME","ENT"
