"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"1273","BAOL017X","40","72523","180195","7/06/2009 12:00:00 +02:00","1021,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180196","8/06/2009 0:00:00 +02:00","1025,06","10,61","LDME","ENT"
"1273","BAOL017X","40","72523","180197","8/06/2009 12:00:00 +02:00","1027,86","17,49","LDME","ENT"
"1273","BAOL017X","40","72523","180198","9/06/2009 0:00:00 +02:00","1024,46","12,763","LDME","ENT"
"1273","BAOL017X","40","72523","180199","9/06/2009 12:00:00 +02:00","1025,76","18,583","LDME","ENT"
"1273","BAOL017X","40","72523","180200","10/06/2009 0:00:00 +02:00","1028,86","12,87","LDME","ENT"
"1273","BAOL017X","40","72523","180201","10/06/2009 12:00:00 +02:00","1033,3","","LDME","ENT"
"1273","BAOL017X","40","72523","180202","11/06/2009 0:00:00 +02:00","1024,86","12,29","LDME","ENT"
"1273","BAOL017X","40","72523","180203","11/06/2009 12:00:00 +02:00","1034,12","14,65","LDME","ENT"
"1273","BAOL017X","40","72523","180204","12/06/2009 0:00:00 +02:00","1039,92","11,343","LDME","ENT"
"1273","BAOL017X","40","72523","180205","12/06/2009 12:00:00 +02:00","1041,32","18,743","LDME","ENT"
"1273","BAOL017X","40","72523","180206","13/06/2009 0:00:00 +02:00","1043,12","10,21","LDME","ENT"
"1273","BAOL017X","40","72523","180207","13/06/2009 12:00:00 +02:00","1040,26","20,67","LDME","ENT"
"1273","BAOL017X","40","72523","180208","14/06/2009 0:00:00 +02:00","1040,22","13,383","LDME","ENT"
"1273","BAOL017X","40","72523","180209","14/06/2009 12:00:00 +02:00","1038,8","","LDME","ENT"
"1273","BAOL017X","40","72523","180210","15/06/2009 0:00:00 +02:00","1038,36","14,477","LDME","ENT"
"1273","BAOL017X","40","72523","180211","15/06/2009 12:00:00 +02:00","1036,92","17,55","LDME","ENT"
"1273","BAOL017X","40","72523","180212","16/06/2009 0:00:00 +02:00","1036,76","12,35","LDME","ENT"
"1273","BAOL017X","40","72523","180213","16/06/2009 12:00:00 +02:00","1041,12","19,097","LDME","ENT"
"1273","BAOL017X","40","72523","180214","17/06/2009 0:00:00 +02:00","1046,92","11,343","LDME","ENT"
"1273","BAOL017X","40","72523","180215","17/06/2009 12:00:00 +02:00","1042,12","21,537","LDME","ENT"
"1273","BAOL017X","40","72523","180216","18/06/2009 0:00:00 +02:00","1036,4","","LDME","ENT"
"1273","BAOL017X","40","72523","180217","18/06/2009 12:00:00 +02:00","1038,46","22,123","LDME","ENT"
"1273","BAOL017X","40","72523","180218","19/06/2009 0:00:00 +02:00","1037,4","","LDME","ENT"
"1273","BAOL017X","40","72523","180219","19/06/2009 12:00:00 +02:00","1038,86","20,023","LDME","ENT"
"1273","BAOL017X","40","72523","180220","20/06/2009 0:00:00 +02:00","1042,5","","LDME","ENT"
"1273","BAOL017X","40","72523","180221","20/06/2009 12:00:00 +02:00","1042,26","19,75","LDME","ENT"
"1273","BAOL017X","40","72523","180222","21/06/2009 0:00:00 +02:00","1043,66","11,99","LDME","ENT"
"1273","BAOL017X","40","72523","180223","21/06/2009 12:00:00 +02:00","1042,12","16,483","LDME","ENT"
"1273","BAOL017X","40","72523","180224","22/06/2009 0:00:00 +02:00","1044,92","11,637","LDME","ENT"
"1273","BAOL017X","40","72523","180225","22/06/2009 12:00:00 +02:00","1047,5","","LDME","ENT"
"1273","BAOL017X","40","72523","180226","23/06/2009 0:00:00 +02:00","1049,42","10,337","LDME","ENT"
"1273","BAOL017X","40","72523","180227","23/06/2009 12:00:00 +02:00","1048,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180228","24/06/2009 0:00:00 +02:00","1044,76","13,35","LDME","ENT"
"1273","BAOL017X","40","72523","180229","24/06/2009 12:00:00 +02:00","1040,42","22,397","LDME","ENT"
"1273","BAOL017X","40","72523","180230","25/06/2009 0:00:00 +02:00","1036,42","14,843","LDME","ENT"
"1273","BAOL017X","40","72523","180231","25/06/2009 12:00:00 +02:00","1033,02","23,097","LDME","ENT"
"1273","BAOL017X","40","72523","180232","26/06/2009 0:00:00 +02:00","1030,86","16,97","LDME","ENT"
"1273","BAOL017X","40","72523","180233","26/06/2009 12:00:00 +02:00","1030,96","24,25","LDME","ENT"
"1273","BAOL017X","40","72523","180234","27/06/2009 0:00:00 +02:00","1032,22","18,543","LDME","ENT"
"1273","BAOL017X","40","72523","180235","27/06/2009 12:00:00 +02:00","1034,76","23,69","LDME","ENT"
"1273","BAOL017X","40","72523","180236","28/06/2009 0:00:00 +02:00","1035,9","","LDME","ENT"
"1273","BAOL017X","40","72523","180237","28/06/2009 12:00:00 +02:00","1035,62","21,543","LDME","ENT"
"1273","BAOL017X","40","72523","180238","29/06/2009 0:00:00 +02:00","1036,9","","LDME","ENT"
"1273","BAOL017X","40","72523","180239","29/06/2009 12:00:00 +02:00","1038,5","","LDME","ENT"
"1273","BAOL017X","40","72523","180240","30/06/2009 0:00:00 +02:00","1040,72","17,71","LDME","ENT"
"1273","BAOL017X","40","72523","180241","30/06/2009 12:00:00 +02:00","1041,4","","LDME","ENT"
"1273","BAOL017X","40","72523","180242","1/07/2009 0:00:00 +02:00","1042,62","18,597","LDME","ENT"
"1273","BAOL017X","40","72523","180243","1/07/2009 12:00:00 +02:00","1043,1","","LDME","ENT"
"1273","BAOL017X","40","72523","180244","2/07/2009 0:00:00 +02:00","1041,36","18,25","LDME","ENT"
"1273","BAOL017X","40","72523","180245","2/07/2009 12:00:00 +02:00","1038,96","25,337","LDME","ENT"
"1273","BAOL017X","40","72523","180246","3/07/2009 0:00:00 +02:00","1034,46","19,863","LDME","ENT"
"1273","BAOL017X","40","72523","180247","3/07/2009 12:00:00 +02:00","1034","","LDME","ENT"
"1273","BAOL017X","40","72523","180248","4/07/2009 0:00:00 +02:00","1034,8","","LDME","ENT"
"1273","BAOL017X","40","72523","180249","4/07/2009 12:00:00 +02:00","1034,26","22,643","LDME","ENT"
"1273","BAOL017X","40","72523","180250","5/07/2009 0:00:00 +02:00","1033,16","17,77","LDME","ENT"
"1273","BAOL017X","40","72523","180251","5/07/2009 12:00:00 +02:00","1030,82","23,623","LDME","ENT"
"1273","BAOL017X","40","72523","180252","6/07/2009 0:00:00 +02:00","1030,92","15,923","LDME","ENT"
"1273","BAOL017X","40","72523","180253","6/07/2009 12:00:00 +02:00","1028,72","21,25","LDME","ENT"
"1273","BAOL017X","40","72523","180254","7/07/2009 0:00:00 +02:00","1027,5","","LDME","ENT"
"1273","BAOL017X","40","72523","180255","7/07/2009 12:00:00 +02:00","1025,3","","LDME","ENT"
"1273","BAOL017X","40","72523","180256","8/07/2009 0:00:00 +02:00","1025,02","15,717","LDME","ENT"
"1273","BAOL017X","40","72523","180257","8/07/2009 12:00:00 +02:00","1029","","LDME","ENT"
"1273","BAOL017X","40","72523","180258","9/07/2009 0:00:00 +02:00","1034,22","13,363","LDME","ENT"
"1273","BAOL017X","40","72523","180259","9/07/2009 12:00:00 +02:00","1034,1","","LDME","ENT"
"1273","BAOL017X","40","72523","180260","10/07/2009 0:00:00 +02:00","1034,8","","LDME","ENT"
"1273","BAOL017X","40","72523","180261","10/07/2009 12:00:00 +02:00","1034,12","14,59","LDME","ENT"
"1273","BAOL017X","40","72523","180262","11/07/2009 0:00:00 +02:00","1036,32","12,723","LDME","ENT"
"1273","BAOL017X","40","72523","180263","11/07/2009 12:00:00 +02:00","1035,06","17,783","LDME","ENT"
"1273","BAOL017X","40","72523","180264","12/07/2009 0:00:00 +02:00","1033,96","13,543","LDME","ENT"
"1273","BAOL017X","40","72523","180265","12/07/2009 12:00:00 +02:00","1027,72","18,83","LDME","ENT"
"1273","BAOL017X","40","72523","180266","13/07/2009 0:00:00 +02:00","1031,26","14,437","LDME","ENT"
"1273","BAOL017X","40","72523","180267","13/07/2009 12:00:00 +02:00","1032,6","","LDME","ENT"
"1273","BAOL017X","40","72523","180268","14/07/2009 0:00:00 +02:00","1029,7","","LDME","ENT"
"1273","BAOL017X","40","72523","180269","14/07/2009 12:00:00 +02:00","1030,9","","LDME","ENT"
"1273","BAOL017X","40","72523","180270","15/07/2009 0:00:00 +02:00","1031,92","16,95","LDME","ENT"
"1273","BAOL017X","40","72523","180271","15/07/2009 12:00:00 +02:00","1036,1","","LDME","ENT"
"1273","BAOL017X","40","72523","180272","16/07/2009 0:00:00 +02:00","1040,7","","LDME","ENT"
"1273","BAOL017X","40","72523","180273","16/07/2009 12:00:00 +02:00","1042,02","22,857","LDME","ENT"
"1273","BAOL017X","40","72523","180274","17/07/2009 0:00:00 +02:00","1031,9","","LDME","ENT"
"1273","BAOL017X","40","72523","180275","17/07/2009 12:00:00 +02:00","1028","","LDME","ENT"
"1273","BAOL017X","40","72523","180276","18/07/2009 0:00:00 +02:00","1027,86","16,357","LDME","ENT"
"1273","BAOL017X","40","72523","180277","18/07/2009 12:00:00 +02:00","1029,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180278","19/07/2009 0:00:00 +02:00","1032,6","","LDME","ENT"
"1273","BAOL017X","40","72523","180279","19/07/2009 12:00:00 +02:00","1033,46","19,163","LDME","ENT"
"1273","BAOL017X","40","72523","180280","20/07/2009 0:00:00 +02:00","1034,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180281","20/07/2009 12:00:00 +02:00","1036,36","18,49","LDME","ENT"
"1273","BAOL017X","40","72523","180282","21/07/2009 0:00:00 +02:00","1036,06","15,537","LDME","ENT"
"1273","BAOL017X","40","72523","180283","21/07/2009 12:00:00 +02:00","1030,66","22,023","LDME","ENT"
"1273","BAOL017X","40","72523","180284","22/07/2009 0:00:00 +02:00","1026,12","17,883","LDME","ENT"
"1273","BAOL017X","40","72523","180285","22/07/2009 12:00:00 +02:00","1026,7","","LDME","ENT"
"1273","BAOL017X","40","72523","180286","23/07/2009 0:00:00 +02:00","1023,32","17,157","LDME","ENT"
"1273","BAOL017X","40","72523","180287","23/07/2009 12:00:00 +02:00","1023,52","15,61","LDME","ENT"
"1273","BAOL017X","40","72523","180288","24/07/2009 0:00:00 +02:00","1029,5","","LDME","ENT"
"1273","BAOL017X","40","72523","180289","24/07/2009 12:00:00 +02:00","1031,6","","LDME","ENT"
"1273","BAOL017X","40","72523","180290","25/07/2009 0:00:00 +02:00","1035,72","15,257","LDME","ENT"
"1273","BAOL017X","40","72523","180291","25/07/2009 12:00:00 +02:00","1040,62","19,51","LDME","ENT"
"1273","BAOL017X","40","72523","180292","26/07/2009 0:00:00 +02:00","1044,32","13,71","LDME","ENT"
"1273","BAOL017X","40","72523","180293","26/07/2009 12:00:00 +02:00","1040,76","21,143","LDME","ENT"
"1273","BAOL017X","40","72523","180294","27/07/2009 0:00:00 +02:00","1035,22","15,87","LDME","ENT"
"1273","BAOL017X","40","72523","180295","27/07/2009 12:00:00 +02:00","1029,56","24,27","LDME","ENT"
"1273","BAOL017X","40","72523","180296","28/07/2009 0:00:00 +02:00","1037,72","12,823","LDME","ENT"
"1273","BAOL017X","40","72523","180297","28/07/2009 12:00:00 +02:00","1040,82","20,09","LDME","ENT"
"1273","BAOL017X","40","72523","180298","29/07/2009 0:00:00 +02:00","1038,26","15,19","LDME","ENT"
"1273","BAOL017X","40","72523","180299","29/07/2009 12:00:00 +02:00","1035,9","","LDME","ENT"
"1273","BAOL017X","40","72523","180300","30/07/2009 0:00:00 +02:00","1030,66","18,177","LDME","ENT"
"1273","BAOL017X","40","72523","180301","30/07/2009 12:00:00 +02:00","1039,66","20,13","LDME","ENT"
"1273","BAOL017X","40","72523","180302","31/07/2009 0:00:00 +02:00","1044,22","13,163","LDME","ENT"
"1273","BAOL017X","40","72523","180303","31/07/2009 12:00:00 +02:00","1043,72","17,723","LDME","ENT"
"1273","BAOL017X","40","72523","180304","1/08/2009 0:00:00 +02:00","1039,3","","LDME","ENT"
"1273","BAOL017X","40","72523","180305","1/08/2009 12:00:00 +02:00","1032,06","21,823","LDME","ENT"
"1273","BAOL017X","40","72523","180306","2/08/2009 0:00:00 +02:00","1027,12","17,697","LDME","ENT"
"1273","BAOL017X","40","72523","180307","2/08/2009 12:00:00 +02:00","1029,56","16,39","LDME","ENT"
"1273","BAOL017X","40","72523","180308","3/08/2009 0:00:00 +02:00","1036,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180309","3/08/2009 12:00:00 +02:00","1036,82","19,083","LDME","ENT"
"1273","BAOL017X","40","72523","180310","4/08/2009 0:00:00 +02:00","1039,32","12,397","LDME","ENT"
"1273","BAOL017X","40","72523","180311","4/08/2009 12:00:00 +02:00","1040,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180312","5/08/2009 0:00:00 +02:00","1040,92","15,137","LDME","ENT"
"1273","BAOL017X","40","72523","180313","5/08/2009 12:00:00 +02:00","1040,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180314","6/08/2009 0:00:00 +02:00","1039,46","17,777","LDME","ENT"
"1273","BAOL017X","40","72523","180315","6/08/2009 12:00:00 +02:00","1038,6","","LDME","ENT"
"1273","BAOL017X","40","72523","180316","7/08/2009 0:00:00 +02:00","1036,22","17,597","LDME","ENT"
"1273","BAOL017X","40","72523","180317","7/08/2009 12:00:00 +02:00","1036,6","","LDME","ENT"
"1273","BAOL017X","40","72523","180318","8/08/2009 0:00:00 +02:00","1039,66","19,003","LDME","ENT"
"1273","BAOL017X","40","72523","180319","8/08/2009 12:00:00 +02:00","1040,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180320","9/08/2009 0:00:00 +02:00","1039,82","16,323","LDME","ENT"
"1273","BAOL017X","40","72523","180321","9/08/2009 12:00:00 +02:00","1038,7","","LDME","ENT"
"1273","BAOL017X","40","72523","180322","10/08/2009 0:00:00 +02:00","1038,16","14,703","LDME","ENT"
"1273","BAOL017X","40","72523","180323","10/08/2009 12:00:00 +02:00","1036,36","21,317","LDME","ENT"
"1273","BAOL017X","40","72523","180324","11/08/2009 0:00:00 +02:00","1036,3","","LDME","ENT"
"1273","BAOL017X","40","72523","180325","11/08/2009 12:00:00 +02:00","1038","","LDME","ENT"
"1273","BAOL017X","40","72523","180326","12/08/2009 0:00:00 +02:00","1041,46","14,43","LDME","ENT"
"1273","BAOL017X","40","72523","180327","12/08/2009 12:00:00 +02:00","1038,9","","LDME","ENT"
"1273","BAOL017X","40","72523","180328","13/08/2009 0:00:00 +02:00","1036,36","18,01","LDME","ENT"
"1273","BAOL017X","40","72523","180329","13/08/2009 12:00:00 +02:00","1036,92","17,977","LDME","ENT"
"1273","BAOL017X","40","72523","180330","14/08/2009 0:00:00 +02:00","1039,36","12,69","LDME","ENT"
"1273","BAOL017X","40","72523","180331","14/08/2009 12:00:00 +02:00","1039","","LDME","ENT"
"1273","BAOL017X","40","72523","180332","15/08/2009 0:00:00 +02:00","1037,96","14,37","LDME","ENT"
"1273","BAOL017X","40","72523","180333","15/08/2009 12:00:00 +02:00","1036,16","26,017","LDME","ENT"
"1273","BAOL017X","40","72523","180334","16/08/2009 0:00:00 +02:00","1034,82","16,383","LDME","ENT"
"1273","BAOL017X","40","72523","180335","16/08/2009 12:00:00 +02:00","1036,46","18,87","LDME","ENT"
"1273","BAOL017X","40","72523","180336","17/08/2009 0:00:00 +02:00","1035,46","15,49","LDME","ENT"
"1273","BAOL017X","40","72523","180337","17/08/2009 12:00:00 +02:00","1034,96","18,383","LDME","ENT"
"1273","BAOL017X","40","72523","180338","18/08/2009 0:00:00 +02:00","1039,12","13,11","LDME","ENT"
"1273","BAOL017X","40","72523","180339","18/08/2009 12:00:00 +02:00","1041,36","24,163","LDME","ENT"
"1273","BAOL017X","40","72523","180340","19/08/2009 0:00:00 +02:00","1039,46","14,91","LDME","ENT"
"1273","BAOL017X","40","72523","180341","19/08/2009 12:00:00 +02:00","1039,4","","LDME","ENT"
"1273","BAOL017X","40","72523","180342","20/08/2009 0:00:00 +02:00","1037,5","","LDME","ENT"
"1273","BAOL017X","40","72523","180343","20/08/2009 12:00:00 +02:00","1034,16","30,23","LDME","ENT"
"1273","BAOL017X","40","72523","180344","21/08/2009 0:00:00 +02:00","1040,02","17,377","LDME","ENT"
"1273","BAOL017X","40","72523","180345","21/08/2009 12:00:00 +02:00","1041,8","","LDME","ENT"
"1273","BAOL017X","40","72523","180346","22/08/2009 0:00:00 +02:00","1043,42","12,577","LDME","ENT"
"1273","BAOL017X","40","72523","180347","22/08/2009 12:00:00 +02:00","1044,86","23,13","LDME","ENT"
"1273","BAOL017X","40","72523","180348","23/08/2009 0:00:00 +02:00","1045,26","13,17","LDME","ENT"
"1273","BAOL017X","40","72523","180349","23/08/2009 12:00:00 +02:00","1040,82","24,73","LDME","ENT"
"1273","BAOL017X","40","72523","180350","24/08/2009 0:00:00 +02:00","1034,9","","LDME","ENT"
"1273","BAOL017X","40","72523","180351","24/08/2009 12:00:00 +02:00","1028,7","","LDME","ENT"
"1273","BAOL017X","40","72523","180352","25/08/2009 0:00:00 +02:00","1027,66","19,51","LDME","ENT"
"1273","BAOL017X","40","72523","180353","25/08/2009 12:00:00 +02:00","1030,26","17,05","LDME","ENT"
"1273","BAOL017X","40","72523","180354","26/08/2009 0:00:00 +02:00","1035,02","12,11","LDME","ENT"
"1273","BAOL017X","40","72523","180355","26/08/2009 12:00:00 +02:00","1035,1","","LDME","ENT"
"1273","BAOL017X","40","72523","180356","27/08/2009 0:00:00 +02:00","1034,36","13,323","LDME","ENT"
"1273","BAOL017X","40","72523","180357","27/08/2009 12:00:00 +02:00","1035,2","","LDME","ENT"
"1273","BAOL017X","40","72523","180358","28/08/2009 0:00:00 +02:00","1033,06","15,843","LDME","ENT"
"1273","BAOL017X","40","72523","180359","28/08/2009 12:00:00 +02:00","1033,32","21,823","LDME","ENT"
"1273","BAOL017X","40","72523","180360","29/08/2009 0:00:00 +02:00","1035,7","","LDME","ENT"
"1273","BAOL017X","40","72523","180361","29/08/2009 12:00:00 +02:00","1040,76","19,977","LDME","ENT"
"1273","BAOL017X","40","72523","180362","30/08/2009 0:00:00 +02:00","1042,72","10,157","LDME","ENT"
"1273","BAOL017X","40","72523","180363","30/08/2009 12:00:00 +02:00","1041,6","","LDME","ENT"
"1273","BAOL017X","40","72523","180364","31/08/2009 0:00:00 +02:00","1040,22","10,83","LDME","ENT"
"1273","BAOL017X","40","72523","180365","31/08/2009 12:00:00 +02:00","1037,42","25,337","LDME","ENT"
"1273","BAOL017X","40","72523","180366","1/09/2009 0:00:00 +02:00","1029,76","14,203","LDME","ENT"
"1273","BAOL017X","40","72523","180367","1/09/2009 12:00:00 +02:00","1031","","LDME","ENT"
"1273","BAOL017X","40","72523","180368","2/09/2009 0:00:00 +02:00","1033,66","14,13","LDME","ENT"
"1273","BAOL017X","40","72523","180369","2/09/2009 12:00:00 +02:00","1033,8","","LDME","ENT"
"1273","BAOL017X","40","72523","180370","3/09/2009 0:00:00 +02:00","1025,3","","LDME","ENT"
"1273","BAOL017X","40","72523","180371","3/09/2009 12:00:00 +02:00","1020,72","17,943","LDME","ENT"
"1273","BAOL017X","40","72523","180372","4/09/2009 0:00:00 +02:00","1024,86","13,837","LDME","ENT"
"1273","BAOL017X","40","72523","180373","4/09/2009 12:00:00 +02:00","1023,82","14,783","LDME","ENT"
"1273","BAOL017X","40","72523","180374","5/09/2009 0:00:00 +02:00","1033,6","","LDME","ENT"
"1273","BAOL017X","40","72523","180375","5/09/2009 12:00:00 +02:00","1039,56","18,377","LDME","ENT"
"1273","BAOL017X","40","72523","180376","6/09/2009 0:00:00 +02:00","1045,5","","LDME","ENT"
"1273","BAOL017X","40","72523","180377","6/09/2009 12:00:00 +02:00","1045,36","18,777","LDME","ENT"
"1273","BAOL017X","40","72523","180378","7/09/2009 0:00:00 +02:00","1042,82","11,47","LDME","ENT"
"1273","BAOL017X","40","72523","180379","7/09/2009 12:00:00 +02:00","1041,22","21,797","LDME","ENT"
"1273","BAOL017X","40","72523","180380","8/09/2009 0:00:00 +02:00","1041,42","12,163","LDME","ENT"
"1273","BAOL017X","40","72523","180381","8/09/2009 12:00:00 +02:00","1041,96","26,663","LDME","ENT"
"1273","BAOL017X","40","72523","180382","9/09/2009 0:00:00 +02:00","1040,52","13,517","LDME","ENT"
"1273","BAOL017X","40","72523","180383","9/09/2009 12:00:00 +02:00","1044,02","26,903","LDME","ENT"
"1273","BAOL017X","40","72523","180384","10/09/2009 0:00:00 +02:00","1048,56","14,63","LDME","ENT"
"1273","BAOL017X","40","72523","180385","10/09/2009 12:00:00 +02:00","1050,62","20,07","LDME","ENT"
"1273","BAOL017X","40","72523","180386","11/09/2009 0:00:00 +02:00","1053,72","10,537","LDME","ENT"
"1273","BAOL017X","40","72523","180387","11/09/2009 12:00:00 +02:00","1053,36","19,31","LDME","ENT"
