"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"6820","BAOL023X","75","77556","395339","11/05/2008 12:00:00 +01:00","1035,6","","LDME","ENT"
"6820","BAOL023X","75","77556","395340","12/05/2008 0:00:00 +01:00","1035,42","10,143","LDME","ENT"
"6820","BAOL023X","75","77556","395341","12/05/2008 12:00:00 +01:00","1033,66","28,503","LDME","ENT"
"6820","BAOL023X","75","77556","395342","13/05/2008 0:00:00 +01:00","1033,76","8,637","LDME","ENT"
"6820","BAOL023X","75","77556","395343","13/05/2008 12:00:00 +01:00","1031,92","27,763","LDME","ENT"
"6820","BAOL023X","75","77556","395344","14/05/2008 0:00:00 +01:00","1031,12","14,237","LDME","ENT"
"6820","BAOL023X","75","77556","395345","14/05/2008 12:00:00 +01:00","1029,12","29,283","LDME","ENT"
"6820","BAOL023X","75","77556","395346","15/05/2008 0:00:00 +01:00","1028,12","13,69","LDME","ENT"
"6820","BAOL023X","75","77556","395347","15/05/2008 12:00:00 +01:00","1025,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395348","16/05/2008 0:00:00 +01:00","1024,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395349","16/05/2008 12:00:00 +01:00","1023,32","22,09","LDME","ENT"
"6820","BAOL023X","75","77556","395350","17/05/2008 0:00:00 +01:00","1023,26","12,33","LDME","ENT"
"6820","BAOL023X","75","77556","395351","17/05/2008 12:00:00 +01:00","1022,02","15,31","LDME","ENT"
"6820","BAOL023X","75","77556","395352","18/05/2008 0:00:00 +01:00","1026,1","","LDME","ENT"
"6820","BAOL023X","75","77556","395353","18/05/2008 12:00:00 +01:00","1027,56","14,543","LDME","ENT"
"6820","BAOL023X","75","77556","395354","19/05/2008 0:00:00 +01:00","1030,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395355","19/05/2008 12:00:00 +01:00","1031,32","19,583","LDME","ENT"
"6820","BAOL023X","75","77556","395356","20/05/2008 0:00:00 +01:00","1034,26","6,477","LDME","ENT"
"6820","BAOL023X","75","77556","395357","20/05/2008 12:00:00 +01:00","1033,32","20,23","LDME","ENT"
"6820","BAOL023X","75","77556","395358","21/05/2008 0:00:00 +01:00","1034,9","","LDME","ENT"
"6820","BAOL023X","75","77556","395359","21/05/2008 12:00:00 +01:00","1033,26","23,183","LDME","ENT"
"6820","BAOL023X","75","77556","395360","22/05/2008 0:00:00 +01:00","1033,12","12,63","LDME","ENT"
"6820","BAOL023X","75","77556","395361","22/05/2008 12:00:00 +01:00","1032,1","","LDME","ENT"
"6820","BAOL023X","75","77556","395362","23/05/2008 0:00:00 +01:00","1031,66","11,49","LDME","ENT"
"6820","BAOL023X","75","77556","395363","23/05/2008 12:00:00 +01:00","1029,66","26,083","LDME","ENT"
"6820","BAOL023X","75","77556","395364","24/05/2008 0:00:00 +01:00","1029,22","11,217","LDME","ENT"
"6820","BAOL023X","75","77556","395365","24/05/2008 12:00:00 +01:00","1026,02","22,47","LDME","ENT"
"6820","BAOL023X","75","77556","395366","25/05/2008 0:00:00 +01:00","1025,82","15,217","LDME","ENT"
"6820","BAOL023X","75","77556","395367","25/05/2008 12:00:00 +01:00","1027,6","","LDME","ENT"
"6820","BAOL023X","75","77556","395368","26/05/2008 0:00:00 +01:00","1027,86","16,663","LDME","ENT"
"6820","BAOL023X","75","77556","395369","26/05/2008 12:00:00 +01:00","1026,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395370","27/05/2008 0:00:00 +01:00","1025,62","16,63","LDME","ENT"
"6820","BAOL023X","75","77556","395371","27/05/2008 12:00:00 +01:00","1028,16","21,89","LDME","ENT"
"6820","BAOL023X","75","77556","395372","28/05/2008 0:00:00 +01:00","1022,06","16,663","LDME","ENT"
"6820","BAOL023X","75","77556","395373","28/05/2008 12:00:00 +01:00","1025,46","23,443","LDME","ENT"
"6820","BAOL023X","75","77556","395374","29/05/2008 0:00:00 +01:00","1031,92","10,27","LDME","ENT"
"6820","BAOL023X","75","77556","395375","29/05/2008 12:00:00 +01:00","1027,06","14,557","LDME","ENT"
"6820","BAOL023X","75","77556","395376","30/05/2008 0:00:00 +01:00","1026,22","12,65","LDME","ENT"
"6820","BAOL023X","75","77556","395377","30/05/2008 12:00:00 +01:00","1027,52","17,657","LDME","ENT"
"6820","BAOL023X","75","77556","395378","31/05/2008 0:00:00 +01:00","1029,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395379","31/05/2008 12:00:00 +01:00","1030,92","26,243","LDME","ENT"
"6820","BAOL023X","75","77556","395380","1/06/2008 0:00:00 +01:00","1031,62","14,09","LDME","ENT"
"6820","BAOL023X","75","77556","395381","1/06/2008 12:00:00 +01:00","1030,92","22,403","LDME","ENT"
"6820","BAOL023X","75","77556","395382","2/06/2008 0:00:00 +01:00","1030,72","15,583","LDME","ENT"
"6820","BAOL023X","75","77556","395383","2/06/2008 12:00:00 +01:00","1027,82","28,143","LDME","ENT"
"6820","BAOL023X","75","77556","395384","3/06/2008 0:00:00 +01:00","1025,86","15,89","LDME","ENT"
"6820","BAOL023X","75","77556","395385","3/06/2008 12:00:00 +01:00","1027,56","24,277","LDME","ENT"
"6820","BAOL023X","75","77556","395386","4/06/2008 0:00:00 +01:00","1030,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395387","4/06/2008 12:00:00 +01:00","1032,5","","LDME","ENT"
"6820","BAOL023X","75","77556","395388","5/06/2008 0:00:00 +01:00","1033,26","15,283","LDME","ENT"
"6820","BAOL023X","75","77556","395389","5/06/2008 12:00:00 +01:00","1031,36","15,023","LDME","ENT"
"6820","BAOL023X","75","77556","395390","6/06/2008 0:00:00 +01:00","1031,06","14,397","LDME","ENT"
"6820","BAOL023X","75","77556","395391","6/06/2008 12:00:00 +01:00","1028,96","22,223","LDME","ENT"
"6820","BAOL023X","75","77556","395392","7/06/2008 0:00:00 +01:00","1030,76","13,403","LDME","ENT"
"6820","BAOL023X","75","77556","395393","7/06/2008 12:00:00 +01:00","1032,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395394","8/06/2008 0:00:00 +01:00","1035,56","13,63","LDME","ENT"
"6820","BAOL023X","75","77556","395395","8/06/2008 12:00:00 +01:00","1037,56","19,263","LDME","ENT"
"6820","BAOL023X","75","77556","395396","9/06/2008 0:00:00 +01:00","1038,02","14,83","LDME","ENT"
"6820","BAOL023X","75","77556","395397","9/06/2008 12:00:00 +01:00","1039,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395398","10/06/2008 0:00:00 +01:00","1039,56","12,357","LDME","ENT"
"6820","BAOL023X","75","77556","395399","10/06/2008 12:00:00 +01:00","1038,26","30,41","LDME","ENT"
"6820","BAOL023X","75","77556","395400","11/06/2008 0:00:00 +01:00","1038,56","13,277","LDME","ENT"
"6820","BAOL023X","75","77556","395401","11/06/2008 12:00:00 +01:00","1037,02","17,683","LDME","ENT"
"6820","BAOL023X","75","77556","395402","12/06/2008 0:00:00 +01:00","1036,52","9,13","LDME","ENT"
"6820","BAOL023X","75","77556","395403","12/06/2008 12:00:00 +01:00","1028,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395404","13/06/2008 0:00:00 +01:00","1031,62","8,723","LDME","ENT"
"6820","BAOL023X","75","77556","395405","13/06/2008 12:00:00 +01:00","1032,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395406","14/06/2008 0:00:00 +01:00","1033,52","9,423","LDME","ENT"
"6820","BAOL023X","75","77556","395407","14/06/2008 12:00:00 +01:00","1030,5","","LDME","ENT"
"6820","BAOL023X","75","77556","395408","15/06/2008 0:00:00 +01:00","1031,42","6,803","LDME","ENT"
"6820","BAOL023X","75","77556","395409","15/06/2008 12:00:00 +01:00","1026,5","","LDME","ENT"
"6820","BAOL023X","75","77556","395410","16/06/2008 0:00:00 +01:00","1026,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395411","16/06/2008 12:00:00 +01:00","1027,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395412","17/06/2008 0:00:00 +01:00","1029,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395413","17/06/2008 12:00:00 +01:00","1029,52","22,677","LDME","ENT"
"6820","BAOL023X","75","77556","395414","18/06/2008 0:00:00 +01:00","1032,12","8,23","LDME","ENT"
"6820","BAOL023X","75","77556","395415","18/06/2008 12:00:00 +01:00","1032,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395416","19/06/2008 0:00:00 +01:00","1030,02","11,383","LDME","ENT"
"6820","BAOL023X","75","77556","395417","19/06/2008 12:00:00 +01:00","1027,52","18,33","LDME","ENT"
"6820","BAOL023X","75","77556","395418","20/06/2008 0:00:00 +01:00","1033,6","","LDME","ENT"
"6820","BAOL023X","75","77556","395419","20/06/2008 12:00:00 +01:00","1035,22","21,883","LDME","ENT"
"6820","BAOL023X","75","77556","395420","21/06/2008 0:00:00 +01:00","1037,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395421","21/06/2008 12:00:00 +01:00","1036,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395422","22/06/2008 0:00:00 +01:00","1033,6","","LDME","ENT"
"6820","BAOL023X","75","77556","395423","22/06/2008 12:00:00 +01:00","1028,86","27,65","LDME","ENT"
"6820","BAOL023X","75","77556","395424","23/06/2008 0:00:00 +01:00","1030,96","17,45","LDME","ENT"
"6820","BAOL023X","75","77556","395425","23/06/2008 12:00:00 +01:00","1035,66","25,483","LDME","ENT"
"6820","BAOL023X","75","77556","395426","24/06/2008 0:00:00 +01:00","1037,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395427","24/06/2008 12:00:00 +01:00","1034,12","26,97","LDME","ENT"
"6820","BAOL023X","75","77556","395428","25/06/2008 0:00:00 +01:00","1031,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395429","25/06/2008 12:00:00 +01:00","1029,52","26,537","LDME","ENT"
"6820","BAOL023X","75","77556","395430","26/06/2008 0:00:00 +01:00","1036,9","","LDME","ENT"
"6820","BAOL023X","75","77556","395431","26/06/2008 12:00:00 +01:00","1036,92","25,683","LDME","ENT"
"6820","BAOL023X","75","77556","395432","27/06/2008 0:00:00 +01:00","1035,62","13,017","LDME","ENT"
"6820","BAOL023X","75","77556","395433","27/06/2008 12:00:00 +01:00","1034,96","15,583","LDME","ENT"
"6820","BAOL023X","75","77556","395434","28/06/2008 0:00:00 +01:00","1035,76","15,523","LDME","ENT"
"6820","BAOL023X","75","77556","395435","28/06/2008 12:00:00 +01:00","1035,36","17,997","LDME","ENT"
"6820","BAOL023X","75","77556","395436","29/06/2008 0:00:00 +01:00","1035,36","15,663","LDME","ENT"
"6820","BAOL023X","75","77556","395437","29/06/2008 12:00:00 +01:00","1035,36","17,77","LDME","ENT"
"6820","BAOL023X","75","77556","395438","30/06/2008 0:00:00 +01:00","1035,66","10,723","LDME","ENT"
"6820","BAOL023X","75","77556","395439","30/06/2008 12:00:00 +01:00","1037,96","20,93","LDME","ENT"
"6820","BAOL023X","75","77556","395440","1/07/2008 0:00:00 +01:00","1038,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395441","1/07/2008 12:00:00 +01:00","1033,5","","LDME","ENT"
"6820","BAOL023X","75","77556","395442","2/07/2008 0:00:00 +01:00","1029,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395443","2/07/2008 12:00:00 +01:00","1025,76","34,297","LDME","ENT"
"6820","BAOL023X","75","77556","395444","3/07/2008 0:00:00 +01:00","1025,76","18,25","LDME","ENT"
"6820","BAOL023X","75","77556","395445","3/07/2008 12:00:00 +01:00","1027,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395446","4/07/2008 0:00:00 +01:00","1031,5","","LDME","ENT"
"6820","BAOL023X","75","77556","395447","4/07/2008 12:00:00 +01:00","1033,36","23,517","LDME","ENT"
"6820","BAOL023X","75","77556","395448","5/07/2008 0:00:00 +01:00","1033,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395449","5/07/2008 12:00:00 +01:00","1030,82","30,003","LDME","ENT"
"6820","BAOL023X","75","77556","395450","6/07/2008 0:00:00 +01:00","1029,52","12,983","LDME","ENT"
"6820","BAOL023X","75","77556","395451","6/07/2008 12:00:00 +01:00","1024","","LDME","ENT"
"6820","BAOL023X","75","77556","395452","7/07/2008 0:00:00 +01:00","1021,92","16,05","LDME","ENT"
"6820","BAOL023X","75","77556","395453","7/07/2008 12:00:00 +01:00","1020,36","19,183","LDME","ENT"
"6820","BAOL023X","75","77556","395454","8/07/2008 0:00:00 +01:00","1021,26","13,657","LDME","ENT"
"6820","BAOL023X","75","77556","395455","8/07/2008 12:00:00 +01:00","1024,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395456","9/07/2008 0:00:00 +01:00","1030,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395457","9/07/2008 12:00:00 +01:00","1031,36","20,637","LDME","ENT"
"6820","BAOL023X","75","77556","395458","10/07/2008 0:00:00 +01:00","1029,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395459","10/07/2008 12:00:00 +01:00","1026,66","21,71","LDME","ENT"
"6820","BAOL023X","75","77556","395460","11/07/2008 0:00:00 +01:00","1025,82","16,21","LDME","ENT"
"6820","BAOL023X","75","77556","395461","11/07/2008 12:00:00 +01:00","1024,56","20,003","LDME","ENT"
"6820","BAOL023X","75","77556","395462","12/07/2008 0:00:00 +01:00","1024,16","11,17","LDME","ENT"
"6820","BAOL023X","75","77556","395463","12/07/2008 12:00:00 +01:00","1025,52","20,703","LDME","ENT"
"6820","BAOL023X","75","77556","395464","13/07/2008 0:00:00 +01:00","1028,52","11,057","LDME","ENT"
"6820","BAOL023X","75","77556","395465","13/07/2008 12:00:00 +01:00","1029,92","24,623","LDME","ENT"
"6820","BAOL023X","75","77556","395466","14/07/2008 0:00:00 +01:00","1035,86","12,23","LDME","ENT"
"6820","BAOL023X","75","77556","395467","14/07/2008 12:00:00 +01:00","1039,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395468","15/07/2008 0:00:00 +01:00","1043,52","11,09","LDME","ENT"
"6820","BAOL023X","75","77556","395469","15/07/2008 12:00:00 +01:00","1043,22","24,163","LDME","ENT"
"6820","BAOL023X","75","77556","395470","16/07/2008 0:00:00 +01:00","1040,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395471","16/07/2008 12:00:00 +01:00","1037,06","15,637","LDME","ENT"
"6820","BAOL023X","75","77556","395472","17/07/2008 0:00:00 +01:00","1036,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395473","17/07/2008 12:00:00 +01:00","1031,96","14,397","LDME","ENT"
"6820","BAOL023X","75","77556","395474","18/07/2008 0:00:00 +01:00","1029,6","","LDME","ENT"
"6820","BAOL023X","75","77556","395475","18/07/2008 12:00:00 +01:00","1028,22","17,11","LDME","ENT"
"6820","BAOL023X","75","77556","395476","19/07/2008 0:00:00 +01:00","1027,66","15,09","LDME","ENT"
"6820","BAOL023X","75","77556","395477","19/07/2008 12:00:00 +01:00","1024,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395478","20/07/2008 0:00:00 +01:00","1027,42","14,93","LDME","ENT"
"6820","BAOL023X","75","77556","395479","20/07/2008 12:00:00 +01:00","1029,6","","LDME","ENT"
"6820","BAOL023X","75","77556","395480","21/07/2008 0:00:00 +01:00","1035,02","9,59","LDME","ENT"
"6820","BAOL023X","75","77556","395481","21/07/2008 12:00:00 +01:00","1034,76","14,11","LDME","ENT"
"6820","BAOL023X","75","77556","395482","22/07/2008 0:00:00 +01:00","1038,62","12,183","LDME","ENT"
"6820","BAOL023X","75","77556","395483","22/07/2008 12:00:00 +01:00","1040,86","21,63","LDME","ENT"
"6820","BAOL023X","75","77556","395484","23/07/2008 0:00:00 +01:00","1042,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395485","23/07/2008 12:00:00 +01:00","1041,86","22,363","LDME","ENT"
"6820","BAOL023X","75","77556","395486","24/07/2008 0:00:00 +01:00","1040,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395487","24/07/2008 12:00:00 +01:00","1036,56","29,143","LDME","ENT"
"6820","BAOL023X","75","77556","395488","25/07/2008 0:00:00 +01:00","1032,36","12,023","LDME","ENT"
"6820","BAOL023X","75","77556","395489","25/07/2008 12:00:00 +01:00","1029,16","30,91","LDME","ENT"
"6820","BAOL023X","75","77556","395490","26/07/2008 0:00:00 +01:00","1028,4","","LDME","ENT"
"6820","BAOL023X","75","77556","395491","26/07/2008 12:00:00 +01:00","1030,86","30,023","LDME","ENT"
"6820","BAOL023X","75","77556","395492","27/07/2008 0:00:00 +01:00","1031,86","17,19","LDME","ENT"
"6820","BAOL023X","75","77556","395493","27/07/2008 12:00:00 +01:00","1034,32","24,517","LDME","ENT"
"6820","BAOL023X","75","77556","395494","28/07/2008 0:00:00 +01:00","1033,62","18,41","LDME","ENT"
"6820","BAOL023X","75","77556","395495","28/07/2008 12:00:00 +01:00","1032,12","22,477","LDME","ENT"
"6820","BAOL023X","75","77556","395496","29/07/2008 0:00:00 +01:00","1029,76","15,103","LDME","ENT"
"6820","BAOL023X","75","77556","395497","29/07/2008 12:00:00 +01:00","1032,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395498","30/07/2008 0:00:00 +01:00","1034,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395499","30/07/2008 12:00:00 +01:00","1035,52","32,143","LDME","ENT"
"6820","BAOL023X","75","77556","395500","31/07/2008 0:00:00 +01:00","1034,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395501","31/07/2008 12:00:00 +01:00","1031","","LDME","ENT"
"6820","BAOL023X","75","77556","395502","1/08/2008 0:00:00 +01:00","1027,26","17,963","LDME","ENT"
"6820","BAOL023X","75","77556","395503","1/08/2008 12:00:00 +01:00","1031,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395504","2/08/2008 0:00:00 +01:00","1034,32","11,923","LDME","ENT"
"6820","BAOL023X","75","77556","395505","2/08/2008 12:00:00 +01:00","1032,72","26,87","LDME","ENT"
"6820","BAOL023X","75","77556","395506","3/08/2008 0:00:00 +01:00","1030,36","16,857","LDME","ENT"
"6820","BAOL023X","75","77556","395507","3/08/2008 12:00:00 +01:00","1031","","LDME","ENT"
"6820","BAOL023X","75","77556","395508","4/08/2008 0:00:00 +01:00","1022,8","","LDME","ENT"
"6820","BAOL023X","75","77556","395509","4/08/2008 12:00:00 +01:00","1026,5","","LDME","ENT"
"6820","BAOL023X","75","77556","395510","5/08/2008 0:00:00 +01:00","1031,12","11,463","LDME","ENT"
"6820","BAOL023X","75","77556","395511","5/08/2008 12:00:00 +01:00","1033,42","18,603","LDME","ENT"
"6820","BAOL023X","75","77556","395512","6/08/2008 0:00:00 +01:00","1032,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395513","6/08/2008 12:00:00 +01:00","1030,6","","LDME","ENT"
"6820","BAOL023X","75","77556","395514","7/08/2008 0:00:00 +01:00","1027,56","14,417","LDME","ENT"
"6820","BAOL023X","75","77556","395515","7/08/2008 12:00:00 +01:00","1021","","LDME","ENT"
"6820","BAOL023X","75","77556","395516","8/08/2008 0:00:00 +01:00","1022,7","","LDME","ENT"
"6820","BAOL023X","75","77556","395517","8/08/2008 12:00:00 +01:00","1022,82","20,963","LDME","ENT"
"6820","BAOL023X","75","77556","395518","9/08/2008 0:00:00 +01:00","1031,96","12,15","LDME","ENT"
"6820","BAOL023X","75","77556","395519","9/08/2008 12:00:00 +01:00","1032,52","25,877","LDME","ENT"
"6820","BAOL023X","75","77556","395520","10/08/2008 0:00:00 +01:00","1027,52","16,697","LDME","ENT"
"6820","BAOL023X","75","77556","395521","10/08/2008 12:00:00 +01:00","1024,22","16,323","LDME","ENT"
"6820","BAOL023X","75","77556","395522","11/08/2008 0:00:00 +01:00","1023,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395523","11/08/2008 12:00:00 +01:00","1022,72","22,09","LDME","ENT"
"6820","BAOL023X","75","77556","395524","12/08/2008 0:00:00 +01:00","1018,16","13,55","LDME","ENT"
"6820","BAOL023X","75","77556","395525","12/08/2008 12:00:00 +01:00","1008,46","19,637","LDME","ENT"
"6820","BAOL023X","75","77556","395526","13/08/2008 0:00:00 +01:00","1017,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395527","13/08/2008 12:00:00 +01:00","1020,72","18,97","LDME","ENT"
"6820","BAOL023X","75","77556","395528","14/08/2008 0:00:00 +01:00","1027,26","12,603","LDME","ENT"
"6820","BAOL023X","75","77556","395529","14/08/2008 12:00:00 +01:00","1031,2","","LDME","ENT"
"6820","BAOL023X","75","77556","395530","15/08/2008 0:00:00 +01:00","1031,92","10,417","LDME","ENT"
"6820","BAOL023X","75","77556","395531","15/08/2008 12:00:00 +01:00","1030,92","26,643","LDME","ENT"
"6820","BAOL023X","75","77556","395532","16/08/2008 0:00:00 +01:00","1032,72","9,303","LDME","ENT"
"6820","BAOL023X","75","77556","395533","16/08/2008 12:00:00 +01:00","1029,56","27,07","LDME","ENT"
"6820","BAOL023X","75","77556","395534","17/08/2008 0:00:00 +01:00","1026,92","12,683","LDME","ENT"
"6820","BAOL023X","75","77556","395535","17/08/2008 12:00:00 +01:00","1025,56","16,663","LDME","ENT"
"6820","BAOL023X","75","77556","395536","18/08/2008 0:00:00 +01:00","1027,86","12,763","LDME","ENT"
"6820","BAOL023X","75","77556","395537","18/08/2008 12:00:00 +01:00","1025,06","21,79","LDME","ENT"
"6820","BAOL023X","75","77556","395538","19/08/2008 0:00:00 +01:00","1024,82","11,463","LDME","ENT"
"6820","BAOL023X","75","77556","395539","19/08/2008 12:00:00 +01:00","1024,76","18,603","LDME","ENT"
"6820","BAOL023X","75","77556","395540","20/08/2008 0:00:00 +01:00","1024,76","14,61","LDME","ENT"
"6820","BAOL023X","75","77556","395541","20/08/2008 12:00:00 +01:00","1029,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395542","21/08/2008 0:00:00 +01:00","1033,52","12,843","LDME","ENT"
"6820","BAOL023X","75","77556","395543","21/08/2008 12:00:00 +01:00","1032,56","22,323","LDME","ENT"
"6820","BAOL023X","75","77556","395544","22/08/2008 0:00:00 +01:00","1032,32","14,77","LDME","ENT"
"6820","BAOL023X","75","77556","395545","22/08/2008 12:00:00 +01:00","1029,02","20,597","LDME","ENT"
"6820","BAOL023X","75","77556","395546","23/08/2008 0:00:00 +01:00","1030","","LDME","ENT"
"6820","BAOL023X","75","77556","395547","23/08/2008 12:00:00 +01:00","1028,96","12,55","LDME","ENT"
"6820","BAOL023X","75","77556","395548","24/08/2008 0:00:00 +01:00","1031,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395549","24/08/2008 12:00:00 +01:00","1029,3","","LDME","ENT"
"6820","BAOL023X","75","77556","395550","25/08/2008 0:00:00 +01:00","1030,1","","LDME","ENT"
"6820","BAOL023X","75","77556","395551","25/08/2008 12:00:00 +01:00","1031,52","21,377","LDME","ENT"
"6820","BAOL023X","75","77556","395552","26/08/2008 0:00:00 +01:00","1035,1","","LDME","ENT"
"6820","BAOL023X","75","77556","395553","26/08/2008 12:00:00 +01:00","1038,26","17,737","LDME","ENT"
"6820","BAOL023X","75","77556","395554","27/08/2008 0:00:00 +01:00","1039,16","15,583","LDME","ENT"
"6820","BAOL023X","75","77556","395555","27/08/2008 12:00:00 +01:00","1039,02","15,877","LDME","ENT"
"6820","BAOL023X","75","77556","395556","28/08/2008 0:00:00 +01:00","1037,72","14,977","LDME","ENT"
"6820","BAOL023X","75","77556","395557","28/08/2008 12:00:00 +01:00","1036,86","17,963","LDME","ENT"
"6820","BAOL023X","75","77556","395558","29/08/2008 0:00:00 +01:00","1036,22","14,59","LDME","ENT"
"6820","BAOL023X","75","77556","395559","29/08/2008 12:00:00 +01:00","1036,9","","LDME","ENT"
"6820","BAOL023X","75","77556","395560","30/08/2008 0:00:00 +01:00","1037,82","10,517","LDME","ENT"
"6820","BAOL023X","75","77556","395561","30/08/2008 12:00:00 +01:00","1035","","LDME","ENT"
"6820","BAOL023X","75","77556","395562","31/08/2008 0:00:00 +01:00","1031,26","13,71","LDME","ENT"
"6820","BAOL023X","75","77556","395563","31/08/2008 12:00:00 +01:00","1028,26","27,31","LDME","ENT"
"6820","BAOL023X","75","77556","395564","1/09/2008 0:00:00 +01:00","1029,12","15,99","LDME","ENT"
"6820","BAOL023X","75","77556","395565","1/09/2008 12:00:00 +01:00","1032,52","22,197","LDME","ENT"
"6820","BAOL023X","75","77556","395566","2/09/2008 0:00:00 +01:00","1033,06","9,183","LDME","ENT"
"6820","BAOL023X","75","77556","395567","2/09/2008 12:00:00 +01:00","1025,06","17,51","LDME","ENT"
"6820","BAOL023X","75","77556","395568","3/09/2008 0:00:00 +01:00","1022,06","13,037","LDME","ENT"
"6820","BAOL023X","75","77556","395569","3/09/2008 12:00:00 +01:00","1022","","LDME","ENT"
"6820","BAOL023X","75","77556","395570","4/09/2008 0:00:00 +01:00","1022,52","11,51","LDME","ENT"
"6820","BAOL023X","75","77556","395571","4/09/2008 12:00:00 +01:00","1020,86","19,403","LDME","ENT"
"6820","BAOL023X","75","77556","395572","5/09/2008 0:00:00 +01:00","1021,82","13,177","LDME","ENT"
"6820","BAOL023X","75","77556","395573","5/09/2008 12:00:00 +01:00","1018,8","","LDME","ENT"
