"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11424","BAOL087X","1198","179808","1289772","","1010,818","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289773","","1007,717","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289774","","1010,658","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289775","","1011,694","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289776","","1013,768","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289777","","1015,63","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289778","","1016,855","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289779","","1013,128","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289780","","1007,243","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289781","","1011,521","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289782","","1009,855","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289783","","1000,485","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289784","","998,969","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289785","","999,077","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289786","","1000,358","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289787","","990,461","","LDME","ENT"
"11424","BAOL087X","1198","179808","7771971","29/08/2013 0:00:00 +02:00","1038,2626188","14,545","LDME","ENT"
"11424","BAOL087X","1198","179808","7772231","10/09/2013 12:00:00 +02:00","1030,7311146","13,417","LDME","ENT"
"11424","BAOL087X","1198","179808","7772324","13/09/2013 12:00:00 +02:00","1036,8870435","15,667","LDME","ENT"
"11424","BAOL087X","1198","179808","7772507","31/08/2013 0:00:00 +02:00","1036,3272282","15,107","LDME","ENT"
"11424","BAOL087X","1198","179808","7772524","9/09/2013 12:00:00 +02:00","1035,0026379","14,954","LDME","ENT"
"11424","BAOL087X","1198","179808","7772575","3/09/2013 0:00:00 +02:00","1043,4141432","14,34","LDME","ENT"
"11424","BAOL087X","1198","179808","7772826","11/09/2013 0:00:00 +02:00","1027,5690249","12,284","LDME","ENT"
"11424","BAOL087X","1198","179808","7772840","5/09/2013 0:00:00 +02:00","1034,7273189","17,542","LDME","ENT"
"11424","BAOL087X","1198","179808","7772869","13/09/2013 0:00:00 +02:00","1035,637911","13,263","LDME","ENT"
"11424","BAOL087X","1198","179808","7772927","30/08/2013 12:00:00 +02:00","1036,9808559","18,147","LDME","ENT"
"11424","BAOL087X","1198","179808","7772932","2/09/2013 0:00:00 +02:00","1043,3244096","14,084","LDME","ENT"
"11424","BAOL087X","1198","179808","7772956","4/09/2013 0:00:00 +02:00","1043,0144208","15,26","LDME","ENT"
"11424","BAOL087X","1198","179808","7773044","15/09/2013 0:00:00 +02:00","1031,4479637","13,725","LDME","ENT"
"11424","BAOL087X","1198","179808","7773118","5/09/2013 12:00:00 +02:00","1030,5475686","20,7","LDME","ENT"
"11424","BAOL087X","1198","179808","7773313","14/09/2013 12:00:00 +02:00","1027,0856871","16,125","LDME","ENT"
"11424","BAOL087X","1198","179808","7773325","17/09/2013 12:00:00 +02:00","1020,0650526","11,974","LDME","ENT"
"11424","BAOL087X","1198","179808","7773368","1/09/2013 12:00:00 +02:00","1044,5103207","15,26","LDME","ENT"
"11424","BAOL087X","1198","179808","7773477","10/09/2013 0:00:00 +02:00","1026,7532649","13,52","LDME","ENT"
"11424","BAOL087X","1198","179808","7773696","11/09/2013 12:00:00 +02:00","1030,5679626","15,463","LDME","ENT"
"11424","BAOL087X","1198","179808","7773739","15/09/2013 12:00:00 +02:00","1029,7491435","14,187","LDME","ENT"
"11424","BAOL087X","1198","179808","7773744","31/08/2013 12:00:00 +02:00","1037,4305436","17,188","LDME","ENT"
"11424","BAOL087X","1198","179808","7773773","30/08/2013 0:00:00 +02:00","1037,9434527","13,879","LDME","ENT"
"11424","BAOL087X","1198","179808","7774214","17/09/2013 0:00:00 +02:00","1018,7588169","9,843","LDME","ENT"
"11424","BAOL087X","1198","179808","7774237","7/09/2013 0:00:00 +02:00","1029,2280768","16,328","LDME","ENT"
"11424","BAOL087X","1198","179808","7774374","9/09/2013 0:00:00 +02:00","1035,4676211","14,033","LDME","ENT"
"11424","BAOL087X","1198","179808","7774380","7/09/2013 12:00:00 +02:00","1034,3704239","17,693","LDME","ENT"
"11424","BAOL087X","1198","179808","7774415","14/09/2013 0:00:00 +02:00","1033,0866216","15,107","LDME","ENT"
"11424","BAOL087X","1198","179808","7774581","8/09/2013 12:00:00 +02:00","1035,8744814","14,954","LDME","ENT"
"11424","BAOL087X","1198","179808","7774860","6/09/2013 12:00:00 +02:00","1024,635348","20,849","LDME","ENT"
"11424","BAOL087X","1198","179808","7774875","4/09/2013 12:00:00 +02:00","1040,2438959","19,352","LDME","ENT"
"11424","BAOL087X","1198","179808","7774885","3/09/2013 12:00:00 +02:00","1044,9202401","17,239","LDME","ENT"
"11424","BAOL087X","1198","179808","7774903","8/09/2013 0:00:00 +02:00","1035,2035188","14,494","LDME","ENT"
"11424","BAOL087X","1198","179808","7774957","16/09/2013 12:00:00 +02:00","1018,6486893","13,469","LDME","ENT"
"11424","BAOL087X","1198","179808","7775084","12/09/2013 0:00:00 +02:00","1031,6243718","13,623","LDME","ENT"
"11424","BAOL087X","1198","179808","7775169","16/09/2013 0:00:00 +02:00","1020,1945545","12,697","LDME","ENT"
"11424","BAOL087X","1198","179808","7775335","2/09/2013 12:00:00 +02:00","1042,1344197","16,328","LDME","ENT"
"11424","BAOL087X","1198","179808","7775390","6/09/2013 0:00:00 +02:00","1026,2791044","17,845","LDME","ENT"
"11424","BAOL087X","1198","179808","7775402","1/09/2013 0:00:00 +02:00","1042,633053","14,033","LDME","ENT"
"11424","BAOL087X","1198","179808","7775506","12/09/2013 12:00:00 +02:00","1033,7392296","14,8","LDME","ENT"
"11424","BAOL087X","1198","179808","7775779","29/08/2013 12:00:00 +02:00","1038,9774285","16,53","LDME","ENT"
"11424","BAOL087X","1198","179808","1289788","","996,669","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289789","","1004,416","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289790","","1010,116","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289791","","1006,772","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289792","","1012,081","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289793","","1019,434","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289794","","1023,375","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289795","","1023,827","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289796","","1024,981","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289797","","1024","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289798","","1023,38","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289799","","1017,958","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289800","","1014,202","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289801","","1010,955","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289802","","1008,787","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289803","","1007,467","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289804","","1012,754","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289805","","1014,843","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289806","","1014,892","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289807","","1012,054","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289808","","1009,593","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289809","","1007,233","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289810","","1005,38","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289811","","1006,42","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289812","","1005,846","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289813","","1007,671","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289814","","1009,779","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289815","","1012,097","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289816","","1013,533","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289817","","1014,558","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289818","","1012,96","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289819","","1011,863","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289820","","1011,804","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289821","","1011,663","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289822","","1014,935","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289823","","1019,929","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289824","","1023,025","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289825","","1022,76","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289826","","1024,42","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289827","","1022,841","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289828","","1022,53","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289829","","1020,676","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289830","","1015,05","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289831","","1006,439","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289832","","1005,41","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289833","","1006,901","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289834","","1012,347","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289835","","1013,222","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289836","","1016,786","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289837","","1012,001","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289838","","1010,149","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289839","","1010,635","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289840","","1010,152","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289841","","1006,047","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289842","","1004,271","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289843","","1006,129","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289844","","1011,432","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289845","","1007,343","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289846","","1009,682","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289847","","1013,412","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289848","","1015,773","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289849","","1011,71","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289850","","1006,595","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289851","","1007,53","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289852","","1008,875","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289853","","1009,388","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289854","","1010,595","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289855","","1007,906","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289856","","1002,659","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289857","","999,088","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289858","","1000,024","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289859","","1008,282","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289860","","1015,554","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289861","","1012,701","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289862","","1007,39","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289863","","1007,977","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289864","","1008,348","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289865","","1004,417","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289866","","998,033","","LDME","ENT"
"11424","BAOL087X","1198","179808","1289867","","1000,44","","LDME","ENT"
"11424","BAOL087X","1198","179808","7771953","3/10/2013 0:00:00 +02:00","1034,5447926","10,937","LDME","ENT"
"11424","BAOL087X","1198","179808","7771978","25/10/2013 12:00:00 +02:00","1027,235583","13,982","LDME","ENT"
"11424","BAOL087X","1198","179808","7772078","21/09/2013 12:00:00 +02:00","1043,5354875","13,109","LDME","ENT"
"11424","BAOL087X","1198","179808","7772108","29/09/2013 0:00:00 +02:00","1027,0754901","11,663","LDME","ENT"
"11424","BAOL087X","1198","179808","7772190","20/09/2013 0:00:00 +02:00","1026,6054084","11,974","LDME","ENT"
"11424","BAOL087X","1198","179808","7772232","19/10/2013 0:00:00 +02:00","1031,640687","11,197","LDME","ENT"
"11424","BAOL087X","1198","179808","7772235","24/09/2013 0:00:00 +02:00","1038,0117726","12,697","LDME","ENT"
"11424","BAOL087X","1198","179808","7772254","18/09/2013 12:00:00 +02:00","1016,3033793","13,057","LDME","ENT"
"11424","BAOL087X","1198","179808","7772311","15/10/2013 12:00:00 +02:00","1024,0551387","9,896","LDME","ENT"
"11424","BAOL087X","1198","179808","7772346","25/09/2013 0:00:00 +02:00","1030,8708135","14,187","LDME","ENT"
"11424","BAOL087X","1198","179808","7772371","23/10/2013 0:00:00 +02:00","1018,7700336","15,311","LDME","ENT"
"11424","BAOL087X","1198","179808","7772378","27/10/2013 0:00:00 +02:00","1024,2040149","15,413","LDME","ENT"
"11424","BAOL087X","1198","179808","7772380","3/10/2013 12:00:00 +02:00","1032,915312","11,508","LDME","ENT"
"11424","BAOL087X","1198","179808","7772403","11/10/2013 0:00:00 +02:00","1026,7369497","7,587","LDME","ENT"
"11424","BAOL087X","1198","179808","7772459","23/09/2013 0:00:00 +02:00","1044,1728","14,443","LDME","ENT"
"11424","BAOL087X","1198","179808","7772488","11/10/2013 12:00:00 +02:00","1032,2902359","8,587","LDME","ENT"
"11424","BAOL087X","1198","179808","7772496","9/10/2013 12:00:00 +02:00","1035,046485","14,187","LDME","ENT"
"11424","BAOL087X","1198","179808","7772571","26/09/2013 0:00:00 +02:00","1027,3140999","13,52","LDME","ENT"
"11424","BAOL087X","1198","179808","7772628","17/10/2013 12:00:00 +02:00","1029,5727354","13,674","LDME","ENT"
"11424","BAOL087X","1198","179808","7772648","13/10/2013 12:00:00 +02:00","1030,0489353","8,587","LDME","ENT"
"11424","BAOL087X","1198","179808","7772666","25/09/2013 12:00:00 +02:00","1028,6601039","13,263","LDME","ENT"
"11424","BAOL087X","1198","179808","7772700","21/10/2013 0:00:00 +02:00","1029,2729436","15,005","LDME","ENT"
"11424","BAOL087X","1198","179808","7772722","4/10/2013 12:00:00 +02:00","1031,7365388","15,311","LDME","ENT"
"11424","BAOL087X","1198","179808","7772739","30/09/2013 12:00:00 +02:00","1025,6611662","11,87","LDME","ENT"
"11424","BAOL087X","1198","179808","7772756","15/10/2013 0:00:00 +02:00","1025,8661259","10,677","LDME","ENT"
"11424","BAOL087X","1198","179808","7772876","8/10/2013 12:00:00 +02:00","1042,673841","13,212","LDME","ENT"
"11424","BAOL087X","1198","179808","7772884","30/09/2013 0:00:00 +02:00","1026,246474","11,456","LDME","ENT"
"11424","BAOL087X","1198","179808","7772954","22/10/2013 0:00:00 +02:00","1027,7617482","14,852","LDME","ENT"
"11424","BAOL087X","1198","179808","7773061","14/10/2013 12:00:00 +02:00","1030,0519944","10,833","LDME","ENT"
"11424","BAOL087X","1198","179808","7773085","21/09/2013 0:00:00 +02:00","1039,5168498","10,833","LDME","ENT"
"11424","BAOL087X","1198","179808","7773124","28/09/2013 12:00:00 +02:00","1029,4819821","12,748","LDME","ENT"
"11424","BAOL087X","1198","179808","7773230","26/09/2013 12:00:00 +02:00","1032,7052538","14,443","LDME","ENT"
"11424","BAOL087X","1198","179808","7773234","24/09/2013 12:00:00 +02:00","1034,1817794","14,852","LDME","ENT"
"11424","BAOL087X","1198","179808","7773235","29/09/2013 12:00:00 +02:00","1025,185986","13,417","LDME","ENT"
"11424","BAOL087X","1198","179808","7773347","7/10/2013 0:00:00 +02:00","1042,908372","10,469","LDME","ENT"
"11424","BAOL087X","1198","179808","7773391","22/10/2013 12:00:00 +02:00","1022,4113823","18,398","LDME","ENT"
"11424","BAOL087X","1198","179808","7773497","24/10/2013 12:00:00 +02:00","1035,5604138","13,109","LDME","ENT"
"11424","BAOL087X","1198","179808","7773522","19/10/2013 12:00:00 +02:00","1026,4249215","12,697","LDME","ENT"
"11424","BAOL087X","1198","179808","7773536","7/10/2013 12:00:00 +02:00","1044,601074","11,922","LDME","ENT"
"11424","BAOL087X","1198","179808","7773552","28/09/2013 0:00:00 +02:00","1031,9914638","10,937","LDME","ENT"
"11424","BAOL087X","1198","179808","7773575","6/10/2013 0:00:00 +02:00","1040,0216013","12,232","LDME","ENT"
"11424","BAOL087X","1198","179808","7773577","22/09/2013 0:00:00 +02:00","1043,9963919","11,456","LDME","ENT"
"11424","BAOL087X","1198","179808","7773673","1/10/2013 0:00:00 +02:00","1027,5221187","8,902","LDME","ENT"
"11424","BAOL087X","1198","179808","7773717","24/10/2013 0:00:00 +02:00","1028,1451554","13,725","LDME","ENT"
"11424","BAOL087X","1198","179808","7773727","23/09/2013 12:00:00 +02:00","1043,540586","16,074","LDME","ENT"
"11424","BAOL087X","1198","179808","7773876","1/10/2013 12:00:00 +02:00","1029,6716463","12,129","LDME","ENT"
"11424","BAOL087X","1198","179808","7774038","27/10/2013 11:00:00 +01:00","1017,6942501","15,158","LDME","ENT"
"11424","BAOL087X","1198","179808","7774114","13/10/2013 0:00:00 +02:00","1031,9374197","8,849","LDME","ENT"
"11424","BAOL087X","1198","179808","7774139","2/10/2013 0:00:00 +02:00","1032,0353109","10,729","LDME","ENT"
"11424","BAOL087X","1198","179808","7774179","8/10/2013 0:00:00 +02:00","1042,9909677","10","LDME","ENT"
"11424","BAOL087X","1198","179808","7774222","12/10/2013 0:00:00 +02:00","1033,1824734","8,849","LDME","ENT"
"11424","BAOL087X","1198","179808","7774397","2/10/2013 12:00:00 +02:00","1033,4996001","11,093","LDME","ENT"
"11424","BAOL087X","1198","179808","7774449","27/09/2013 12:00:00 +02:00","1034,8853724","10,573","LDME","ENT"
"11424","BAOL087X","1198","179808","7774491","26/10/2013 0:00:00 +02:00","1027,8341469","14,954","LDME","ENT"
"11424","BAOL087X","1198","179808","7774505","22/09/2013 12:00:00 +02:00","1045,1731257","15,056","LDME","ENT"
"11424","BAOL087X","1198","179808","7774531","16/10/2013 0:00:00 +02:00","1025,9497413","10,208","LDME","ENT"
"11424","BAOL087X","1198","179808","7774561","9/10/2013 0:00:00 +02:00","1040,7833172","13,006","LDME","ENT"
"11424","BAOL087X","1198","179808","7774614","4/10/2013 0:00:00 +02:00","1031,7967011","12,851","LDME","ENT"
