"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"220","BAOL028X","83","78683","1823601","4/02/2014 12:00:00 +01:00","1025,62","13,423","LDME","ENT"
"220","BAOL028X","83","78683","1823602","5/02/2014 0:00:00 +01:00","1016,72","4,783","LDME","ENT"
"220","BAOL028X","83","78683","1823603","5/02/2014 12:00:00 +01:00","1009,22","10,377","LDME","ENT"
"220","BAOL028X","83","78683","1823604","6/02/2014 0:00:00 +01:00","1015,3","7,257","LDME","ENT"
"220","BAOL028X","83","78683","1823605","6/02/2014 12:00:00 +01:00","1020,86","9,997","LDME","ENT"
"220","BAOL028X","83","78683","1823606","7/02/2014 0:00:00 +01:00","1006,06","8,363","LDME","ENT"
"220","BAOL028X","83","78683","1823607","7/02/2014 12:00:00 +01:00","1010,06","7,043","LDME","ENT"
"220","BAOL028X","83","78683","1823608","8/02/2014 0:00:00 +01:00","1016,52","4,663","LDME","ENT"
"220","BAOL028X","83","78683","1823609","8/02/2014 12:00:00 +01:00","1005,32","7,743","LDME","ENT"
"220","BAOL028X","83","78683","1823610","9/02/2014 0:00:00 +01:00","1005,52","5,29","LDME","ENT"
"220","BAOL028X","83","78683","1823611","9/02/2014 12:00:00 +01:00","1009,22","8,9","LDME","ENT"
"220","BAOL028X","83","78683","1823612","10/02/2014 0:00:00 +01:00","1014,02","4,177","LDME","ENT"
"220","BAOL028X","83","78683","1823613","10/02/2014 12:00:00 +01:00","1011,26","7,697","LDME","ENT"
"220","BAOL028X","83","78683","1823614","11/02/2014 0:00:00 +01:00","1017,9","4,243","LDME","ENT"
"220","BAOL028X","83","78683","1823615","11/02/2014 12:00:00 +01:00","1018,96","7,817","LDME","ENT"
"220","BAOL028X","83","78683","1823616","12/02/2014 0:00:00 +01:00","1022,46","2,457","LDME","ENT"
"220","BAOL028X","83","78683","1823617","12/02/2014 12:00:00 +01:00","1023,42","12,41","LDME","ENT"
"220","BAOL028X","83","78683","1823618","13/02/2014 0:00:00 +01:00","1013,96","5,663","LDME","ENT"
"220","BAOL028X","83","78683","1823619","13/02/2014 12:00:00 +01:00","1010,2","4,337","LDME","ENT"
"220","BAOL028X","83","78683","1823620","14/02/2014 0:00:00 +01:00","1021,76","1,937","LDME","ENT"
"220","BAOL028X","83","78683","1823621","14/02/2014 12:00:00 +01:00","1021,46","5,837","LDME","ENT"
"220","BAOL028X","83","78683","1823622","15/02/2014 0:00:00 +01:00","1006,02","10,763","LDME","ENT"
"220","BAOL028X","83","78683","1823623","15/02/2014 12:00:00 +01:00","1013,8","11,55","LDME","ENT"
"220","BAOL028X","83","78683","1823624","16/02/2014 0:00:00 +01:00","1021,7","5,85","LDME","ENT"
"220","BAOL028X","83","78683","1823625","16/02/2014 12:00:00 +01:00","1029,1","16,913","LDME","ENT"
"220","BAOL028X","83","78683","1823626","17/02/2014 0:00:00 +01:00","1029,8","1,31","LDME","ENT"
"220","BAOL028X","83","78683","1823627","17/02/2014 12:00:00 +01:00","1032,1","19,69","LDME","ENT"
"220","BAOL028X","83","78683","1823628","18/02/2014 0:00:00 +01:00","1033,5","4,97","LDME","ENT"
"220","BAOL028X","83","78683","1823629","18/02/2014 12:00:00 +01:00","1031,16","9,137","LDME","ENT"
"220","BAOL028X","83","78683","1823630","19/02/2014 0:00:00 +01:00","1029,9","6,13","LDME","ENT"
"220","BAOL028X","83","78683","1823631","19/02/2014 12:00:00 +01:00","1032,56","10,937","LDME","ENT"
"220","BAOL028X","83","78683","1823632","20/02/2014 0:00:00 +01:00","1033,7","7,17","LDME","ENT"
"220","BAOL028X","83","78683","1823633","20/02/2014 12:00:00 +01:00","1024,92","8,91","LDME","ENT"
"220","BAOL028X","83","78683","1823634","21/02/2014 0:00:00 +01:00","1022,6","7,523","LDME","ENT"
"220","BAOL028X","83","78683","1823635","21/02/2014 12:00:00 +01:00","1025,86","12,75","LDME","ENT"
"220","BAOL028X","83","78683","1823636","22/02/2014 0:00:00 +01:00","1028,1","3,33","LDME","ENT"
"220","BAOL028X","83","78683","1823637","22/02/2014 12:00:00 +01:00","1030,86","13,623","LDME","ENT"
"220","BAOL028X","83","78683","1823638","23/02/2014 0:00:00 +01:00","1036,84","4,68","LDME","ENT"
"220","BAOL028X","83","78683","1823639","23/02/2014 12:00:00 +01:00","1036,6","18,03","LDME","ENT"
"220","BAOL028X","83","78683","1823640","24/02/2014 0:00:00 +01:00","1034,5","6,077","LDME","ENT"
"220","BAOL028X","83","78683","1823641","24/02/2014 12:00:00 +01:00","1028,82","18,443","LDME","ENT"
"220","BAOL028X","83","78683","1823642","25/02/2014 0:00:00 +01:00","1027,9","7,963","LDME","ENT"
"220","BAOL028X","83","78683","1823643","25/02/2014 12:00:00 +01:00","1023,7","9,827","LDME","ENT"
"220","BAOL028X","83","78683","1823644","26/02/2014 0:00:00 +01:00","1028,36","4,85","LDME","ENT"
"220","BAOL028X","83","78683","1823645","26/02/2014 12:00:00 +01:00","1035,02","19,577","LDME","ENT"
"220","BAOL028X","83","78683","1823646","27/02/2014 0:00:00 +01:00","1039,9","1,837","LDME","ENT"
"220","BAOL028X","83","78683","1823647","27/02/2014 12:00:00 +01:00","1029,6","5,803","LDME","ENT"
"220","BAOL028X","83","78683","1823648","28/02/2014 0:00:00 +01:00","1027,02","1,803","LDME","ENT"
"220","BAOL028X","83","78683","1823649","28/02/2014 12:00:00 +01:00","1017,2","6,437","LDME","ENT"
"220","BAOL028X","83","78683","1823650","1/03/2014 0:00:00 +01:00","1018,46","4,437","LDME","ENT"
"220","BAOL028X","83","78683","1823651","1/03/2014 12:00:00 +01:00","1018,6","6,97","LDME","ENT"
"220","BAOL028X","83","78683","1823652","2/03/2014 0:00:00 +01:00","1022,12","3,31","LDME","ENT"
"220","BAOL028X","83","78683","1823653","2/03/2014 12:00:00 +01:00","1021,92","18,423","LDME","ENT"
"220","BAOL028X","83","78683","1823654","3/03/2014 0:00:00 +01:00","1008,66","5,397","LDME","ENT"
"220","BAOL028X","83","78683","1823655","3/03/2014 12:00:00 +01:00","1006,66","12,527","LDME","ENT"
"220","BAOL028X","83","78683","1823656","4/03/2014 0:00:00 +01:00","1013,26","5,47","LDME","ENT"
"220","BAOL028X","83","78683","1823657","4/03/2014 12:00:00 +01:00","1022,02","8,717","LDME","ENT"
"220","BAOL028X","83","78683","1823658","5/03/2014 0:00:00 +01:00","1030,9","1,523","LDME","ENT"
"220","BAOL028X","83","78683","1823659","5/03/2014 12:00:00 +01:00","1039,96","21,317","LDME","ENT"
"220","BAOL028X","83","78683","1823660","6/03/2014 0:00:00 +01:00","1047,32","1,377","LDME","ENT"
"220","BAOL028X","83","78683","1823661","6/03/2014 12:00:00 +01:00","1048,16","22,797","LDME","ENT"
"220","BAOL028X","83","78683","1823662","7/03/2014 0:00:00 +01:00","1046,22","2,213","LDME","ENT"
"220","BAOL028X","83","78683","1823663","7/03/2014 12:00:00 +01:00","1044,5","19,73","LDME","ENT"
"220","BAOL028X","83","78683","1823664","8/03/2014 0:00:00 +01:00","1049,3","4,303","LDME","ENT"
"220","BAOL028X","83","78683","1823665","8/03/2014 12:00:00 +01:00","1049,1","23,797","LDME","ENT"
"220","BAOL028X","83","78683","1823666","9/03/2014 0:00:00 +01:00","1045,5","4,643","LDME","ENT"
"220","BAOL028X","83","78683","1823667","9/03/2014 12:00:00 +01:00","1046,6","27,777","LDME","ENT"
"220","BAOL028X","83","78683","1823668","10/03/2014 0:00:00 +01:00","1045,8","3,683","LDME","ENT"
"220","BAOL028X","83","78683","1823669","10/03/2014 12:00:00 +01:00","1045,32","28,703","LDME","ENT"
"220","BAOL028X","83","78683","1823670","11/03/2014 0:00:00 +01:00","1048,3","8,61","LDME","ENT"
"220","BAOL028X","83","78683","1823671","11/03/2014 12:00:00 +01:00","1050,88","11,12","LDME","ENT"
"220","BAOL028X","83","78683","1823672","12/03/2014 0:00:00 +01:00","1051,6","6,29","LDME","ENT"
"220","BAOL028X","83","78683","1823673","12/03/2014 12:00:00 +01:00","1051,86","22,837","LDME","ENT"
"220","BAOL028X","83","78683","1823674","13/03/2014 0:00:00 +01:00","1049,9","3,923","LDME","ENT"
"220","BAOL028X","83","78683","1823675","13/03/2014 12:00:00 +01:00","1049,26","24,65","LDME","ENT"
"220","BAOL028X","83","78683","1823676","14/03/2014 0:00:00 +01:00","1050","4,543","LDME","ENT"
"220","BAOL028X","83","78683","1823677","14/03/2014 12:00:00 +01:00","1047,4","23,57","LDME","ENT"
"220","BAOL028X","83","78683","1823678","15/03/2014 0:00:00 +01:00","1043,72","6,517","LDME","ENT"
"220","BAOL028X","83","78683","1823679","15/03/2014 12:00:00 +01:00","1044,66","12,203","LDME","ENT"
"220","BAOL028X","83","78683","1823680","16/03/2014 0:00:00 +01:00","1042,2","8,617","LDME","ENT"
"220","BAOL028X","83","78683","1823681","16/03/2014 12:00:00 +01:00","1042,5","19,603","LDME","ENT"
"220","BAOL028X","83","78683","1823682","17/03/2014 0:00:00 +01:00","1042,06","5,403","LDME","ENT"
"220","BAOL028X","83","78683","1823683","17/03/2014 12:00:00 +01:00","1041,8","14,717","LDME","ENT"
"220","BAOL028X","83","78683","1823684","18/03/2014 0:00:00 +01:00","1039,3","8,17","LDME","ENT"
"220","BAOL028X","83","78683","1823685","18/03/2014 12:00:00 +01:00","1036","11,537","LDME","ENT"
"220","BAOL028X","83","78683","1823686","19/03/2014 0:00:00 +01:00","1038,7","10,217","LDME","ENT"
"220","BAOL028X","83","78683","1823687","19/03/2014 12:00:00 +01:00","1044,32","23,293","LDME","ENT"
"220","BAOL028X","83","78683","1823688","20/03/2014 0:00:00 +01:00","1042,06","7,55","LDME","ENT"
"220","BAOL028X","83","78683","1823689","20/03/2014 12:00:00 +01:00","1032,76","29,583","LDME","ENT"
"220","BAOL028X","83","78683","1823690","21/03/2014 0:00:00 +01:00","1026,32","9,51","LDME","ENT"
"220","BAOL028X","83","78683","1823691","21/03/2014 12:00:00 +01:00","1028,66","7,403","LDME","ENT"
"220","BAOL028X","83","78683","1823692","22/03/2014 0:00:00 +01:00","1026,46","3,083","LDME","ENT"
"220","BAOL028X","83","78683","1823693","22/03/2014 12:00:00 +01:00","1021,46","12,59","LDME","ENT"
"220","BAOL028X","83","78683","1823694","23/03/2014 0:00:00 +01:00","1023,52","2,99","LDME","ENT"
"220","BAOL028X","83","78683","1823695","23/03/2014 12:00:00 +01:00","1025,36","14,957","LDME","ENT"
"220","BAOL028X","83","78683","1823696","24/03/2014 0:00:00 +01:00","1031,12","3,41","LDME","ENT"
"220","BAOL028X","83","78683","1823697","24/03/2014 12:00:00 +01:00","1033,62","17,903","LDME","ENT"
"220","BAOL028X","83","78683","1823698","25/03/2014 0:00:00 +01:00","1032,62","1,463","LDME","ENT"
"220","BAOL028X","83","78683","1823699","25/03/2014 12:00:00 +01:00","1027,6","23,497","LDME","ENT"
"220","BAOL028X","83","78683","1823700","26/03/2014 0:00:00 +01:00","1033,12","3,097","LDME","ENT"
"220","BAOL028X","83","78683","1823701","26/03/2014 12:00:00 +01:00","1034,4","17,657","LDME","ENT"
"220","BAOL028X","83","78683","1823702","27/03/2014 0:00:00 +01:00","1034,62","1,683","LDME","ENT"
"220","BAOL028X","83","78683","1823703","27/03/2014 12:00:00 +01:00","1031,66","20,277","LDME","ENT"
"220","BAOL028X","83","78683","1823704","28/03/2014 0:00:00 +01:00","1032,86","7,123","LDME","ENT"
"220","BAOL028X","83","78683","1823705","28/03/2014 12:00:00 +01:00","1035,76","25,09","LDME","ENT"
"220","BAOL028X","83","78683","1823706","29/03/2014 0:00:00 +01:00","1035,6","5,707","LDME","ENT"
"220","BAOL028X","83","78683","1823707","29/03/2014 12:00:00 +01:00","1037,52","29,177","LDME","ENT"
"220","BAOL028X","83","78683","1823708","30/03/2014 0:00:00 +01:00","1034,9","8,483","LDME","ENT"
"220","BAOL028X","83","78683","1823709","30/03/2014 12:00:00 +01:00","1034,7","23,81","LDME","ENT"
"220","BAOL028X","83","78683","1823710","31/03/2014 0:00:00 +01:00","1034,1","10,65","LDME","ENT"
"220","BAOL028X","83","78683","1823711","31/03/2014 12:00:00 +01:00","1033,54","27,64","LDME","ENT"
"220","BAOL028X","83","78683","1823712","1/04/2014 0:00:00 +01:00","1031,62","9,51","LDME","ENT"
"220","BAOL028X","83","78683","1823713","1/04/2014 12:00:00 +01:00","1031,44","31,7","LDME","ENT"
"220","BAOL028X","83","78683","1823714","2/04/2014 0:00:00 +01:00","1028,42","9,39","LDME","ENT"
"220","BAOL028X","83","78683","1823715","2/04/2014 12:00:00 +01:00","1024,88","25,173","LDME","ENT"
"220","BAOL028X","83","78683","1823716","3/04/2014 0:00:00 +01:00","1021,8","11,717","LDME","ENT"
"220","BAOL028X","83","78683","1823717","3/04/2014 12:00:00 +01:00","1021,22","28,407","LDME","ENT"
"220","BAOL028X","83","78683","1823718","4/04/2014 0:00:00 +01:00","1023,96","11,283","LDME","ENT"
"220","BAOL028X","83","78683","1823719","4/04/2014 12:00:00 +01:00","1027,86","14,163","LDME","ENT"
"220","BAOL028X","83","78683","1823720","5/04/2014 0:00:00 +01:00","1032,06","9,423","LDME","ENT"
"220","BAOL028X","83","78683","1823721","5/04/2014 12:00:00 +01:00","1035,82","28,32","LDME","ENT"
"220","BAOL028X","83","78683","1823722","6/04/2014 0:00:00 +01:00","1036,4","9,363","LDME","ENT"
"220","BAOL028X","83","78683","1823723","6/04/2014 12:00:00 +01:00","1035,36","21,77","LDME","ENT"
"220","BAOL028X","83","78683","1823724","7/04/2014 0:00:00 +01:00","1035,92","12,217","LDME","ENT"
"220","BAOL028X","83","78683","1823725","7/04/2014 12:00:00 +01:00","1032,8","25,957","LDME","ENT"
"220","BAOL028X","83","78683","1823726","8/04/2014 0:00:00 +01:00","1027,36","12,377","LDME","ENT"
"220","BAOL028X","83","78683","1823727","8/04/2014 12:00:00 +01:00","1037,4","20,12","LDME","ENT"
"220","BAOL028X","83","78683","1823728","9/04/2014 0:00:00 +01:00","1044,24","6,247","LDME","ENT"
"220","BAOL028X","83","78683","1823729","9/04/2014 12:00:00 +01:00","1046,4","25,6","LDME","ENT"
"220","BAOL028X","83","78683","1823730","10/04/2014 0:00:00 +01:00","1044,66","6,83","LDME","ENT"
"220","BAOL028X","83","78683","1823731","10/04/2014 12:00:00 +01:00","1042,92","30,763","LDME","ENT"
"220","BAOL028X","83","78683","1823732","11/04/2014 0:00:00 +01:00","1039,16","8,097","LDME","ENT"
"220","BAOL028X","83","78683","1823733","11/04/2014 12:00:00 +01:00","1039,7","26,363","LDME","ENT"
"220","BAOL028X","83","78683","1823734","12/04/2014 0:00:00 +01:00","1039,9","8,167","LDME","ENT"
"220","BAOL028X","83","78683","1823735","12/04/2014 12:00:00 +01:00","1039,16","21,597","LDME","ENT"
"220","BAOL028X","83","78683","1823736","13/04/2014 0:00:00 +01:00","1038,22","8,983","LDME","ENT"
"220","BAOL028X","83","78683","1823737","13/04/2014 12:00:00 +01:00","1040,92","17,57","LDME","ENT"
"220","BAOL028X","83","78683","1823738","14/04/2014 0:00:00 +01:00","1038,96","7,223","LDME","ENT"
"220","BAOL028X","83","78683","1823739","14/04/2014 12:00:00 +01:00","1041,92","18,81","LDME","ENT"
"220","BAOL028X","83","78683","1823740","15/04/2014 0:00:00 +01:00","1046,2","5,75","LDME","ENT"
"220","BAOL028X","83","78683","1823741","15/04/2014 12:00:00 +01:00","1047,92","21,097","LDME","ENT"
"220","BAOL028X","83","78683","1823742","16/04/2014 0:00:00 +01:00","1049,46","5,137","LDME","ENT"
"220","BAOL028X","83","78683","1823743","16/04/2014 12:00:00 +01:00","1049,6","27,203","LDME","ENT"
"220","BAOL028X","83","78683","1823744","17/04/2014 0:00:00 +01:00","1045,56","5,897","LDME","ENT"
"220","BAOL028X","83","78683","1823745","17/04/2014 12:00:00 +01:00","1040,68","27,2","LDME","ENT"
"220","BAOL028X","83","78683","1823746","18/04/2014 0:00:00 +01:00","1035,22","11,323","LDME","ENT"
"220","BAOL028X","83","78683","1823747","18/04/2014 12:00:00 +01:00","1036,62","20,39","LDME","ENT"
"220","BAOL028X","83","78683","1823748","19/04/2014 0:00:00 +01:00","1037","8,103","LDME","ENT"
"220","BAOL028X","83","78683","1823749","19/04/2014 12:00:00 +01:00","1036,22","23,697","LDME","ENT"
"220","BAOL028X","83","78683","1823750","20/04/2014 0:00:00 +01:00","1029,32","11,95","LDME","ENT"
"220","BAOL028X","83","78683","1823751","20/04/2014 12:00:00 +01:00","1023","20,937","LDME","ENT"
"220","BAOL028X","83","78683","1823752","21/04/2014 0:00:00 +01:00","1023,86","11,803","LDME","ENT"
"220","BAOL028X","83","78683","1823753","21/04/2014 12:00:00 +01:00","1023,12","31,927","LDME","ENT"
"220","BAOL028X","83","78683","1823754","22/04/2014 0:00:00 +01:00","1023,92","11,11","LDME","ENT"
"220","BAOL028X","83","78683","1823755","22/04/2014 12:00:00 +01:00","1030,26","25,503","LDME","ENT"
"220","BAOL028X","83","78683","1823756","23/04/2014 0:00:00 +01:00","1035,16","11,583","LDME","ENT"
"220","BAOL028X","83","78683","1823757","23/04/2014 12:00:00 +01:00","1038,66","23,87","LDME","ENT"
"220","BAOL028X","83","78683","1823758","24/04/2014 0:00:00 +01:00","1038,3","11,423","LDME","ENT"
"220","BAOL028X","83","78683","1823759","24/04/2014 12:00:00 +01:00","1038,12","17,097","LDME","ENT"
"220","BAOL028X","83","78683","1823760","25/04/2014 0:00:00 +01:00","1033,02","12,217","LDME","ENT"
"220","BAOL028X","83","78683","1823761","25/04/2014 12:00:00 +01:00","1028,2","24,657","LDME","ENT"
"220","BAOL028X","83","78683","1823762","26/04/2014 0:00:00 +01:00","1031,38","12,453","LDME","ENT"
"220","BAOL028X","83","78683","1823763","26/04/2014 12:00:00 +01:00","1029,12","19,697","LDME","ENT"
"220","BAOL028X","83","78683","1823764","27/04/2014 0:00:00 +01:00","1026,7","9,163","LDME","ENT"
"220","BAOL028X","83","78683","1823765","27/04/2014 12:00:00 +01:00","1025,52","23,45","LDME","ENT"
"220","BAOL028X","83","78683","1823766","28/04/2014 0:00:00 +01:00","1026,62","11,27","LDME","ENT"
"220","BAOL028X","83","78683","1823767","28/04/2014 12:00:00 +01:00","1029,76","18,23","LDME","ENT"
"220","BAOL028X","83","78683","1823768","29/04/2014 0:00:00 +01:00","1031,8","12,683","LDME","ENT"
"220","BAOL028X","83","78683","1823769","29/04/2014 12:00:00 +01:00","1031,7","16,297","LDME","ENT"
"220","BAOL028X","83","78683","1823770","30/04/2014 0:00:00 +01:00","1030,6","10,603","LDME","ENT"
"220","BAOL028X","83","78683","1823771","30/04/2014 12:00:00 +01:00","1032,26","19,597","LDME","ENT"
"220","BAOL028X","83","78683","1823772","1/05/2014 0:00:00 +01:00","1031,8","11,25","LDME","ENT"
"220","BAOL028X","83","78683","1823773","1/05/2014 12:00:00 +01:00","1029,32","19,19","LDME","ENT"
"220","BAOL028X","83","78683","1823774","2/05/2014 0:00:00 +01:00","1030,5","11,837","LDME","ENT"
"220","BAOL028X","83","78683","1823775","2/05/2014 12:00:00 +01:00","1037,86","16,173","LDME","ENT"
"220","BAOL028X","83","78683","1823776","3/05/2014 0:00:00 +01:00","1044,2","9,35","LDME","ENT"
"220","BAOL028X","83","78683","1823777","3/05/2014 12:00:00 +01:00","1046,12","18,583","LDME","ENT"
"220","BAOL028X","83","78683","1823778","4/05/2014 0:00:00 +01:00","1045,92","6,657","LDME","ENT"
"220","BAOL028X","83","78683","1823779","4/05/2014 12:00:00 +01:00","1044,16","21,343","LDME","ENT"
"220","BAOL028X","83","78683","1823780","5/05/2014 0:00:00 +01:00","1039,3","7,963","LDME","ENT"
"220","BAOL028X","83","78683","1823781","5/05/2014 12:00:00 +01:00","1035,76","23,637","LDME","ENT"
"220","BAOL028X","83","78683","1823782","6/05/2014 0:00:00 +01:00","1028,22","11,017","LDME","ENT"
"220","BAOL028X","83","78683","1823783","6/05/2014 12:00:00 +01:00","1027,86","20,357","LDME","ENT"
"220","BAOL028X","83","78683","1823784","7/05/2014 0:00:00 +01:00","1026,96","11,837","LDME","ENT"
"220","BAOL028X","83","78683","1823785","7/05/2014 12:00:00 +01:00","1029,76","15,353","LDME","ENT"
"220","BAOL028X","83","78683","1823786","8/05/2014 0:00:00 +01:00","1032,02","11,237","LDME","ENT"
"220","BAOL028X","83","78683","1823787","8/05/2014 12:00:00 +01:00","1031,06","13,21","LDME","ENT"
"220","BAOL028X","83","78683","1823788","9/05/2014 0:00:00 +01:00","1028,06","12,623","LDME","ENT"
"220","BAOL028X","83","78683","1823789","9/05/2014 12:00:00 +01:00","1031,8","16,363","LDME","ENT"
"220","BAOL028X","83","78683","1823790","10/05/2014 0:00:00 +01:00","1034,42","10,697","LDME","ENT"
"220","BAOL028X","83","78683","1823791","10/05/2014 12:00:00 +01:00","1025,46","12,537","LDME","ENT"
"220","BAOL028X","83","78683","1823792","11/05/2014 0:00:00 +01:00","1023,32","10,437","LDME","ENT"
"220","BAOL028X","83","78683","1823793","11/05/2014 12:00:00 +01:00","1022,34","14,78","LDME","ENT"
"220","BAOL028X","83","78683","1823794","12/05/2014 0:00:00 +01:00","1026,82","9,79","LDME","ENT"
"220","BAOL028X","83","78683","1823795","12/05/2014 12:00:00 +01:00","1028,64","12,653","LDME","ENT"
"220","BAOL028X","83","78683","1823796","13/05/2014 0:00:00 +01:00","1031,82","9,223","LDME","ENT"
"220","BAOL028X","83","78683","1823797","13/05/2014 12:00:00 +01:00","1036,62","10,237","LDME","ENT"
"220","BAOL028X","83","78683","1823798","14/05/2014 0:00:00 +01:00","1044,9","7,217","LDME","ENT"
"220","BAOL028X","83","78683","1823799","14/05/2014 12:00:00 +01:00","1047,92","15,023","LDME","ENT"
"220","BAOL028X","83","78683","1823800","15/05/2014 0:00:00 +01:00","1053,22","7,303","LDME","ENT"
"220","BAOL028X","83","78683","1823801","15/05/2014 12:00:00 +01:00","1054,86","15,3","LDME","ENT"
"220","BAOL028X","83","78683","1823802","16/05/2014 0:00:00 +01:00","1055,02","8,757","LDME","ENT"
"220","BAOL028X","83","78683","1823803","16/05/2014 12:00:00 +01:00","1052,12","21,097","LDME","ENT"
"220","BAOL028X","83","78683","1823804","17/05/2014 0:00:00 +01:00","1046,62","9,957","LDME","ENT"
"220","BAOL028X","83","78683","1823805","17/05/2014 12:00:00 +01:00","1043,52","22,66","LDME","ENT"
"220","BAOL028X","83","78683","1823806","18/05/2014 0:00:00 +01:00","1038,26","11,543","LDME","ENT"
"220","BAOL028X","83","78683","1823807","18/05/2014 12:00:00 +01:00","1033,4","24,05","LDME","ENT"
"220","BAOL028X","83","78683","1823808","19/05/2014 0:00:00 +01:00","1026,76","12,47","LDME","ENT"
"220","BAOL028X","83","78683","1823809","19/05/2014 12:00:00 +01:00","1024,96","25,44","LDME","ENT"
"220","BAOL028X","83","78683","1823810","20/05/2014 0:00:00 +01:00","1024,26","12,783","LDME","ENT"
"220","BAOL028X","83","78683","1823811","20/05/2014 12:00:00 +01:00","1028,76","25,41","LDME","ENT"
"220","BAOL028X","83","78683","1823812","21/05/2014 0:00:00 +01:00","1030,2","14,65","LDME","ENT"
"220","BAOL028X","83","78683","1823813","21/05/2014 12:00:00 +01:00","1029,4","16,57","LDME","ENT"
"220","BAOL028X","83","78683","1823814","22/05/2014 0:00:00 +01:00","1020,92","15,9","LDME","ENT"
"220","BAOL028X","83","78683","1823815","22/05/2014 12:00:00 +01:00","1025,9","19,457","LDME","ENT"
"220","BAOL028X","83","78683","1823816","23/05/2014 0:00:00 +01:00","1025,06","13,477","LDME","ENT"
"220","BAOL028X","83","78683","1823817","23/05/2014 12:00:00 +01:00","1027,8","18,17","LDME","ENT"
"220","BAOL028X","83","78683","1823818","24/05/2014 0:00:00 +01:00","1028,06","12,96","LDME","ENT"
"220","BAOL028X","83","78683","1823819","24/05/2014 12:00:00 +01:00","1031,78","16,733","LDME","ENT"
"220","BAOL028X","83","78683","1823820","25/05/2014 0:00:00 +01:00","1035,02","11,203","LDME","ENT"
"220","BAOL028X","83","78683","1823821","25/05/2014 12:00:00 +01:00","1038,32","19,06","LDME","ENT"
