"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"9730","BAOL068X","743","180816","7859361","6/07/2011 12:00:00 +02:00","1025,5031127","19,232","LDME","ENT"
"9730","BAOL068X","743","180816","7859458","30/06/2011 12:00:00 +02:00","1039,1895261","25,629","LDME","ENT"
"9730","BAOL068X","743","180816","7859982","1/07/2011 12:00:00 +02:00","1039,1823882","18,83","LDME","ENT"
"9730","BAOL068X","743","180816","1575146","","1011,802","22,377","LDME","INV"
"9730","BAOL068X","743","180816","1575147","","1014,371","9,283","LDME","INV"
"9730","BAOL068X","743","180816","1575148","","1014,15","24,943","LDME","INV"
"9730","BAOL068X","743","180816","1575149","","1015,206","12,766","LDME","INV"
"9730","BAOL068X","743","180816","1575150","","1014,211","30,381","LDME","INV"
"9730","BAOL068X","743","180816","1575151","","1012,053","13,23","LDME","INV"
"9730","BAOL068X","743","180816","1575152","","1005,941","21,533","LDME","INV"
"9730","BAOL068X","743","180816","1575153","","1005,246","14,77","LDME","INV"
"9730","BAOL068X","743","180816","1575154","","1008,591","15,435","LDME","INV"
"9730","BAOL068X","743","180816","1575155","","1008,796","12,404","LDME","INV"
"9730","BAOL068X","743","180816","1575156","","1010,075","14,821","LDME","INV"
"9730","BAOL068X","743","180816","1575157","","1012,683","12,404","LDME","INV"
"9730","BAOL068X","743","180816","1575158","","1013,588","30,284","LDME","INV"
"9730","BAOL068X","743","180816","1575159","","1008,187","11,005","LDME","INV"
"9730","BAOL068X","743","180816","1575160","","999,445","20,185","LDME","INV"
"9730","BAOL068X","743","180816","1575161","","993,179","14,001","LDME","INV"
"9730","BAOL068X","743","180816","1575162","","994,467","24,206","LDME","INV"
"9730","BAOL068X","743","180816","1575163","","995,156","13,024","LDME","INV"
"9730","BAOL068X","743","180816","1575164","","997,723","19,132","LDME","INV"
"9730","BAOL068X","743","180816","1575165","","998,362","10,12","LDME","INV"
"9730","BAOL068X","743","180816","1575166","","999,645","18,528","LDME","INV"
"9730","BAOL068X","743","180816","1575167","","1002,627","13,178","LDME","INV"
"9730","BAOL068X","743","180816","1575168","","1005,2","24,353","LDME","INV"
"9730","BAOL068X","743","180816","1575169","","1004,68","11,317","LDME","INV"
"9730","BAOL068X","743","180816","1575170","","1005,68","19,784","LDME","INV"
"9730","BAOL068X","743","180816","1575171","","1007,238","12,249","LDME","INV"
"9730","BAOL068X","743","180816","1575172","","1008,625","19,082","LDME","INV"
"9730","BAOL068X","743","180816","1575173","","1008,389","8,444","LDME","INV"
"9730","BAOL068X","743","180816","1575174","","1005,962","16,402","LDME","INV"
"9730","BAOL068X","743","180816","1575175","","1004,007","11,213","LDME","INV"
"9730","BAOL068X","743","180816","1575176","","1005,279","16,25","LDME","INV"
"9730","BAOL068X","743","180816","1575177","","1004,871","7,602","LDME","INV"
"9730","BAOL068X","743","180816","1575178","","1003,906","19,985","LDME","INV"
"9730","BAOL068X","743","180816","1575179","","1005,677","13,744","LDME","INV"
"9730","BAOL068X","743","180816","1575180","","1010,364","18,074","LDME","INV"
"9730","BAOL068X","743","180816","1575181","","1012,426","14,155","LDME","INV"
"9730","BAOL068X","743","180816","7855445","25/07/2011 0:00:00 +02:00","1024,6669587","7,602","LDME","ENT"
"9730","BAOL068X","743","180816","7855699","10/07/2011 12:00:00 +02:00","1034,128755","24,943","LDME","ENT"
"9730","BAOL068X","743","180816","7855833","25/07/2011 12:00:00 +02:00","1023,6829482","19,985","LDME","ENT"
"9730","BAOL068X","743","180816","7855858","19/07/2011 0:00:00 +02:00","1018,0297314","10,12","LDME","ENT"
"9730","BAOL068X","743","180816","7856017","14/07/2011 12:00:00 +02:00","1029,9734775","14,821","LDME","ENT"
"9730","BAOL068X","743","180816","7856150","21/07/2011 0:00:00 +02:00","1024,472196","11,317","LDME","ENT"
"9730","BAOL068X","743","180816","7856194","9/07/2011 12:00:00 +02:00","1031,7344994","22,377","LDME","ENT"
"9730","BAOL068X","743","180816","7856516","15/07/2011 0:00:00 +02:00","1032,6328551","12,404","LDME","ENT"
"9730","BAOL068X","743","180816","7856560","22/07/2011 0:00:00 +02:00","1027,0805886","12,249","LDME","ENT"
"9730","BAOL068X","743","180816","7856589","18/07/2011 0:00:00 +02:00","1014,7605732","13,024","LDME","ENT"
"9730","BAOL068X","743","180816","7856743","26/07/2011 12:00:00 +02:00","1030,2681708","18,074","LDME","ENT"
"9730","BAOL068X","743","180816","7856852","23/07/2011 0:00:00 +02:00","1028,2542633","8,444","LDME","ENT"
"9730","BAOL068X","743","180816","7857088","11/07/2011 12:00:00 +02:00","1034,1909567","30,381","LDME","ENT"
"9730","BAOL068X","743","180816","7857309","18/07/2011 12:00:00 +02:00","1017,3781431","19,132","LDME","ENT"
"9730","BAOL068X","743","180816","7857316","12/07/2011 12:00:00 +02:00","1025,7580377","21,533","LDME","ENT"
"9730","BAOL068X","743","180816","7857322","16/07/2011 12:00:00 +02:00","1019,1340665","20,185","LDME","ENT"
"9730","BAOL068X","743","180816","7857579","23/07/2011 12:00:00 +02:00","1025,7794514","16,402","LDME","ENT"
"9730","BAOL068X","743","180816","7857763","24/07/2011 12:00:00 +02:00","1025,0829963","16,25","LDME","ENT"
"9730","BAOL068X","743","180816","7857816","14/07/2011 0:00:00 +02:00","1028,6692812","12,404","LDME","ENT"
"9730","BAOL068X","743","180816","7857934","9/07/2011 0:00:00 +02:00","1026,1659177","12,456","LDME","ENT"
"9730","BAOL068X","743","180816","7857992","15/07/2011 12:00:00 +02:00","1033,5556836","30,284","LDME","ENT"
"9730","BAOL068X","743","180816","7858201","12/07/2011 0:00:00 +02:00","1031,9904441","13,23","LDME","ENT"
"9730","BAOL068X","743","180816","7858240","24/07/2011 0:00:00 +02:00","1023,7859379","11,213","LDME","ENT"
"9730","BAOL068X","743","180816","7858529","21/07/2011 12:00:00 +02:00","1025,491896","19,784","LDME","ENT"
"9730","BAOL068X","743","180816","7859024","19/07/2011 12:00:00 +02:00","1019,3380065","18,528","LDME","ENT"
"9730","BAOL068X","743","180816","7859071","17/07/2011 0:00:00 +02:00","1012,7446263","14,001","LDME","ENT"
"9730","BAOL068X","743","180816","7859193","11/07/2011 0:00:00 +02:00","1035,2055582","12,766","LDME","ENT"
"9730","BAOL068X","743","180816","7859206","16/07/2011 0:00:00 +02:00","1028,0482839","11,005","LDME","ENT"
"9730","BAOL068X","743","180816","7859224","10/07/2011 0:00:00 +02:00","1034,3541087","9,283","LDME","ENT"
"9730","BAOL068X","743","180816","7859249","26/07/2011 0:00:00 +02:00","1025,4888369","13,744","LDME","ENT"
"9730","BAOL068X","743","180816","7859333","13/07/2011 12:00:00 +02:00","1028,4602427","15,435","LDME","ENT"
"9730","BAOL068X","743","180816","7859575","22/07/2011 12:00:00 +02:00","1028,4949125","19,082","LDME","ENT"
"9730","BAOL068X","743","180816","7859646","13/07/2011 0:00:00 +02:00","1025,0493462","14,77","LDME","ENT"
"9730","BAOL068X","743","180816","7859658","20/07/2011 0:00:00 +02:00","1022,3787519","13,178","LDME","ENT"
"9730","BAOL068X","743","180816","7860293","20/07/2011 12:00:00 +02:00","1025,00244","24,353","LDME","ENT"
"9730","BAOL068X","743","180816","7860487","17/07/2011 12:00:00 +02:00","1014,0579999","24,206","LDME","ENT"
"9730","BAOL068X","743","180816","1575182","","1013,655","24,648","LDME","INV"
"9730","BAOL068X","743","180816","1575183","","1013,94","14,36","LDME","INV"
"9730","BAOL068X","743","180816","1575184","","1014,335","27,628","LDME","INV"
"9730","BAOL068X","743","180816","1575185","","1015,462","15,893","LDME","INV"
"9730","BAOL068X","743","180816","1575186","","1016,188","24,107","LDME","INV"
"9730","BAOL068X","743","180816","1575187","","1014,62","13,847","LDME","INV"
"9730","BAOL068X","743","180816","1575188","","1015,674","17,417","LDME","INV"
"9730","BAOL068X","743","180816","1575189","","1013,497","13,024","LDME","INV"
"9730","BAOL068X","743","180816","1575190","","1013,256","19,835","LDME","INV"
"9730","BAOL068X","743","180816","1575191","","1012,003","7,391","LDME","INV"
"9730","BAOL068X","743","180816","1575192","","1011,48","30,188","LDME","INV"
"9730","BAOL068X","743","180816","1575193","","1010,553","10,745","LDME","INV"
"9730","BAOL068X","743","180816","1575194","","1009,551","34,099","LDME","INV"
"9730","BAOL068X","743","180816","1575195","","1008,357","15,026","LDME","INV"
"9730","BAOL068X","743","180816","1575196","","1010,296","19,232","LDME","INV"
"9730","BAOL068X","743","180816","1575197","","1010,708","12,042","LDME","INV"
"9730","BAOL068X","743","180816","1575198","","1007,341","28,404","LDME","INV"
"9730","BAOL068X","743","180816","1575199","","1008,2","16,352","LDME","INV"
"9730","BAOL068X","743","180816","1575200","","1008,218","23,17","LDME","INV"
"9730","BAOL068X","743","180816","1575201","","1003,62","14,873","LDME","INV"
"9730","BAOL068X","743","180816","1575202","","997,634","23,219","LDME","INV"
"9730","BAOL068X","743","180816","1575203","","999,727","14,514","LDME","INV"
"9730","BAOL068X","743","180816","1575204","","1002,329","21,881","LDME","INV"
"9730","BAOL068X","743","180816","1575205","","997,658","12,921","LDME","INV"
"9730","BAOL068X","743","180816","1575206","","1004,619","19,985","LDME","INV"
"9730","BAOL068X","743","180816","1575207","","1009,021","13,436","LDME","INV"
"9730","BAOL068X","743","180816","1575208","","1016,861","17,619","LDME","INV"
"9730","BAOL068X","743","180816","1575209","","1021,29","6,968","LDME","INV"
"9730","BAOL068X","743","180816","1575210","","1016,836","23,762","LDME","INV"
"9730","BAOL068X","743","180816","1575211","","1010,614","13,796","LDME","INV"
"9730","BAOL068X","743","180816","1575212","","1007,059","25,482","LDME","INV"
"9730","BAOL068X","743","180816","1575213","","1006,075","16,097","LDME","INV"
"9730","BAOL068X","743","180816","1575214","","1006,381","20,635","LDME","INV"
"9730","BAOL068X","743","180816","1575215","","1006,166","15,026","LDME","INV"
"9730","BAOL068X","743","180816","1575216","","1004,402","19,383","LDME","INV"
"9730","BAOL068X","743","180816","1575217","","1000,382","16,453","LDME","INV"
"9730","BAOL068X","743","180816","1575218","","1004,059","20,835","LDME","INV"
"9730","BAOL068X","743","180816","1575219","","1007,277","11,472","LDME","INV"
"9730","BAOL068X","743","180816","1575220","","1012,58","22,427","LDME","INV"
"9730","BAOL068X","743","180816","1575221","","1013,723","12,404","LDME","INV"
"9730","BAOL068X","743","180816","1575222","","1013,177","23,861","LDME","INV"
"9730","BAOL068X","743","180816","1575223","","1012,501","11,628","LDME","INV"
"9730","BAOL068X","743","180816","1575224","","1011,104","25,384","LDME","INV"
"9730","BAOL068X","743","180816","1575225","","1010,204","14,617","LDME","INV"
"9730","BAOL068X","743","180816","1575226","","1005,472","28,113","LDME","INV"
"9730","BAOL068X","743","180816","1575227","","1007,495","18,276","LDME","INV"
"9730","BAOL068X","743","180816","1575228","","1015,806","20,585","LDME","INV"
"9730","BAOL068X","743","180816","1575229","","1016,535","10,849","LDME","INV"
"9730","BAOL068X","743","180816","1575230","","1015,589","25,58","LDME","INV"
"9730","BAOL068X","743","180816","1575231","","1010,742","12,921","LDME","INV"
"9730","BAOL068X","743","180816","1575232","","1009,865","23,762","LDME","INV"
"9730","BAOL068X","743","180816","1575233","","1013,058","14,001","LDME","INV"
"9730","BAOL068X","743","180816","1575234","","1014,498","20,335","LDME","INV"
"9730","BAOL068X","743","180816","1575235","","1010,411","16,148","LDME","INV"
"9730","BAOL068X","743","180816","1575236","","1007,643","24,501","LDME","INV"
"9730","BAOL068X","743","180816","1575237","","1009,161","14,924","LDME","INV"
"9730","BAOL068X","743","180816","1575238","","1010,331","20,635","LDME","INV"
"9730","BAOL068X","743","180816","1575239","","1010,864","11,317","LDME","INV"
"9730","BAOL068X","743","180816","1575240","","1007,285","22,576","LDME","INV"
"9730","BAOL068X","743","180816","1575241","","1001,528","13,487","LDME","INV"
"9730","BAOL068X","743","180816","1575242","","1001,688","17,67","LDME","INV"
"9730","BAOL068X","743","180816","1575243","","1004,854","14,719","LDME","INV"
"9730","BAOL068X","743","180816","1575244","","1009,324","17,771","LDME","INV"
"9730","BAOL068X","743","180816","1575245","","1012,312","12,146","LDME","INV"
"9730","BAOL068X","743","180816","1575246","","1012,688","15,69","LDME","INV"
"9730","BAOL068X","743","180816","1575247","","1010,839","11,161","LDME","INV"
"9730","BAOL068X","743","180816","1575248","","1012,253","16,656","LDME","INV"
"9730","BAOL068X","743","180816","1575249","","1012,131","11,369","LDME","INV"
"9730","BAOL068X","743","180816","1575250","","1011,945","16,148","LDME","INV"
"9730","BAOL068X","743","180816","1575251","","1011,067","7,707","LDME","INV"
"9730","BAOL068X","743","180816","1575252","","1010,031","19,584","LDME","INV"
"9730","BAOL068X","743","180816","1575253","","1010,982","8,234","LDME","INV"
"9730","BAOL068X","743","180816","7855368","5/08/2011 0:00:00 +02:00","1028,06154","16,352","LDME","ENT"
"9730","BAOL068X","743","180816","7855396","9/08/2011 12:00:00 +02:00","1036,8931617","17,619","LDME","ENT"
"9730","BAOL068X","743","180816","7855453","10/08/2011 0:00:00 +02:00","1041,409413","6,968","LDME","ENT"
"9730","BAOL068X","743","180816","7855466","31/08/2011 0:00:00 +02:00","1030,9850199","7,707","LDME","ENT"
"9730","BAOL068X","743","180816","7855648","18/08/2011 0:00:00 +02:00","1030,1050188","14,617","LDME","ENT"
"9730","BAOL068X","743","180816","7855700","27/07/2011 12:00:00 +02:00","1033,6240035","24,648","LDME","ENT"
"9730","BAOL068X","743","180816","7855832","2/08/2011 0:00:00 +02:00","1030,4608941","10,745","LDME","ENT"
"9730","BAOL068X","743","180816","7855848","29/07/2011 12:00:00 +02:00","1036,2069036","24,107","LDME","ENT"
"9730","BAOL068X","743","180816","7856001","27/07/2011 0:00:00 +02:00","1032,3707922","14,155","LDME","ENT"
"9730","BAOL068X","743","180816","7856012","28/08/2011 0:00:00 +02:00","1032,2545464","12,146","LDME","ENT"
"9730","BAOL068X","743","180816","7856073","31/08/2011 12:00:00 +02:00","1029,9286107","19,584","LDME","ENT"
"9730","BAOL068X","743","180816","7856162","30/08/2011 0:00:00 +02:00","1032,0699807","11,369","LDME","ENT"
"9730","BAOL068X","743","180816","7856361","27/08/2011 12:00:00 +02:00","1029,2076828","17,771","LDME","ENT"
"9730","BAOL068X","743","180816","7856526","9/08/2011 0:00:00 +02:00","1028,8987137","13,436","LDME","ENT"
"9730","BAOL068X","743","180816","7856568","23/08/2011 12:00:00 +02:00","1027,4935671","24,501","LDME","ENT"
"9730","BAOL068X","743","180816","7856642","29/08/2011 0:00:00 +02:00","1030,7525283","11,161","LDME","ENT"
"9730","BAOL068X","743","180816","7856676","6/08/2011 12:00:00 +02:00","1017,2873898","23,219","LDME","ENT"
"9730","BAOL068X","743","180816","7856697","22/08/2011 12:00:00 +02:00","1034,4836106","20,335","LDME","ENT"
"9730","BAOL068X","743","180816","7856817","11/08/2011 12:00:00 +02:00","1026,8980623","25,482","LDME","ENT"
"9730","BAOL068X","743","180816","7856885","21/08/2011 12:00:00 +02:00","1029,7593405","23,762","LDME","ENT"
"9730","BAOL068X","743","180816","7856893","26/08/2011 0:00:00 +02:00","1021,2581016","13,487","LDME","ENT"
"9730","BAOL068X","743","180816","7856904","3/08/2011 12:00:00 +02:00","1030,1988312","19,232","LDME","ENT"
"9730","BAOL068X","743","180816","7857113","10/08/2011 12:00:00 +02:00","1036,8676692","23,762","LDME","ENT"
"9730","BAOL068X","743","180816","7857164","31/07/2011 0:00:00 +02:00","1033,4628909","13,024","LDME","ENT"
"9730","BAOL068X","743","180816","7857212","16/08/2011 12:00:00 +02:00","1033,1365869","23,861","LDME","ENT"
"9730","BAOL068X","743","180816","7857241","28/08/2011 12:00:00 +02:00","1032,6379536","15,69","LDME","ENT"
"9730","BAOL068X","743","180816","7857246","7/08/2011 0:00:00 +02:00","1019,4216219","14,514","LDME","ENT"
"9730","BAOL068X","743","180816","7857354","19/08/2011 0:00:00 +02:00","1027,3426515","18,276","LDME","ENT"
"9730","BAOL068X","743","180816","7857379","20/08/2011 12:00:00 +02:00","1035,5961033","25,58","LDME","ENT"
"9730","BAOL068X","743","180816","7857385","1/08/2011 0:00:00 +02:00","1031,9394591","7,391","LDME","ENT"
"9730","BAOL068X","743","180816","7857413","11/08/2011 0:00:00 +02:00","1030,5230958","13,796","LDME","ENT"
"9730","BAOL068X","743","180816","7857463","29/08/2011 12:00:00 +02:00","1032,1943841","16,656","LDME","ENT"
"9730","BAOL068X","743","180816","7857796","29/07/2011 0:00:00 +02:00","1035,4666014","15,893","LDME","ENT"
"9730","BAOL068X","743","180816","7857817","3/08/2011 0:00:00 +02:00","1028,2216329","15,026","LDME","ENT"
"9730","BAOL068X","743","180816","7857852","7/08/2011 12:00:00 +02:00","1022,0748813","21,881","LDME","ENT"
"9730","BAOL068X","743","180816","7858069","12/08/2011 0:00:00 +02:00","1025,8946775","16,097","LDME","ENT"
"9730","BAOL068X","743","180816","7858205","26/08/2011 12:00:00 +02:00","1021,4212536","17,67","LDME","ENT"
"9730","BAOL068X","743","180816","7858265","13/08/2011 12:00:00 +02:00","1024,1887194","19,383","LDME","ENT"
"9730","BAOL068X","743","180816","7858271","14/08/2011 12:00:00 +02:00","1023,8389623","20,835","LDME","ENT"
"9730","BAOL068X","743","180816","7858318","24/08/2011 12:00:00 +02:00","1030,2345207","20,635","LDME","ENT"
"9730","BAOL068X","743","180816","7858327","31/07/2011 12:00:00 +02:00","1033,2171432","19,835","LDME","ENT"
"9730","BAOL068X","743","180816","7858332","27/08/2011 0:00:00 +02:00","1024,6496238","14,719","LDME","ENT"
"9730","BAOL068X","743","180816","7858372","14/08/2011 0:00:00 +02:00","1020,0895254","16,453","LDME","ENT"
"9730","BAOL068X","743","180816","7858462","17/08/2011 0:00:00 +02:00","1032,4472697","11,628","LDME","ENT"
"9730","BAOL068X","743","180816","7858520","8/08/2011 12:00:00 +02:00","1024,4099943","19,985","LDME","ENT"
"9730","BAOL068X","743","180816","7858665","8/08/2011 0:00:00 +02:00","1017,3118626","12,921","LDME","ENT"
"9730","BAOL068X","743","180816","7858771","2/08/2011 12:00:00 +02:00","1029,4391547","34,099","LDME","ENT"
"9730","BAOL068X","743","180816","7858811","6/08/2011 0:00:00 +02:00","1023,391314","14,873","LDME","ENT"
"9730","BAOL068X","743","180816","7858915","23/08/2011 0:00:00 +02:00","1030,3160967","16,148","LDME","ENT"
"9730","BAOL068X","743","180816","7858922","30/07/2011 0:00:00 +02:00","1034,608014","13,847","LDME","ENT"
"9730","BAOL068X","743","180816","7859015","16/08/2011 0:00:00 +02:00","1033,6933431","12,404","LDME","ENT"
"9730","BAOL068X","743","180816","7859084","22/08/2011 0:00:00 +02:00","1033,0152426","14,001","LDME","ENT"
"9730","BAOL068X","743","180816","7859149","13/08/2011 0:00:00 +02:00","1025,9874702","15,026","LDME","ENT"
"9730","BAOL068X","743","180816","7859199","28/07/2011 12:00:00 +02:00","1034,3173995","27,628","LDME","ENT"
"9730","BAOL068X","743","180816","7859204","5/08/2011 12:00:00 +02:00","1028,0798946","23,17","LDME","ENT"
"9730","BAOL068X","743","180816","7859239","30/07/2011 12:00:00 +02:00","1035,6827778","17,417","LDME","ENT"
"9730","BAOL068X","743","180816","7859327","19/08/2011 12:00:00 +02:00","1035,8173782","20,585","LDME","ENT"
"9730","BAOL068X","743","180816","7859408","25/08/2011 0:00:00 +02:00","1030,7780208","11,317","LDME","ENT"
"9730","BAOL068X","743","180816","7859432","24/08/2011 0:00:00 +02:00","1029,0414717","14,924","LDME","ENT"
"9730","BAOL068X","743","180816","7859456","15/08/2011 12:00:00 +02:00","1032,527826","22,427","LDME","ENT"
"9730","BAOL068X","743","180816","7859634","25/08/2011 12:00:00 +02:00","1027,1285145","22,576","LDME","ENT"
"9730","BAOL068X","743","180816","7859718","1/08/2011 12:00:00 +02:00","1031,406156","30,188","LDME","ENT"
"9730","BAOL068X","743","180816","7859730","21/08/2011 0:00:00 +02:00","1030,6536174","12,921","LDME","ENT"
"9730","BAOL068X","743","180816","7859734","28/07/2011 0:00:00 +02:00","1033,914618","14,36","LDME","ENT"
"9730","BAOL068X","743","180816","7859867","30/08/2011 12:00:00 +02:00","1031,8803165","16,148","LDME","ENT"
"9730","BAOL068X","743","180816","7859870","12/08/2011 12:00:00 +02:00","1026,2067057","20,635","LDME","ENT"
"9730","BAOL068X","743","180816","7859942","20/08/2011 0:00:00 +02:00","1036,5607395","10,849","LDME","ENT"
"9730","BAOL068X","743","180816","7859988","17/08/2011 12:00:00 +02:00","1031,0227488","25,384","LDME","ENT"
"9730","BAOL068X","743","180816","7860059","15/08/2011 0:00:00 +02:00","1027,1203569","11,472","LDME","ENT"
"9730","BAOL068X","743","180816","7860165","4/08/2011 12:00:00 +02:00","1027,1856177","28,404","LDME","ENT"
"9730","BAOL068X","743","180816","7860213","18/08/2011 12:00:00 +02:00","1025,2797984","28,113","LDME","ENT"
"9730","BAOL068X","743","180816","7860555","4/08/2011 0:00:00 +02:00","1030,6189476","12,042","LDME","ENT"
"9730","BAOL068X","743","180816","1575254","","1009,773","20,285","LDME","INV"
"9730","BAOL068X","743","180816","1575255","","1008,017","10,276","LDME","INV"
"9730","BAOL068X","743","180816","1575256","","1007,834","23,762","LDME","INV"
"9730","BAOL068X","743","180816","1575257","","1007,373","12,404","LDME","INV"
"9730","BAOL068X","743","180816","1575258","","1005,529","24,058","LDME","INV"
"9730","BAOL068X","743","180816","1575259","","1002,963","15,843","LDME","INV"
"9730","BAOL068X","743","180816","1575260","","1004,902","20,335","LDME","INV"
"9730","BAOL068X","743","180816","1575261","","1007,403","12,921","LDME","INV"
"9730","BAOL068X","743","180816","1575262","","1011,549","16,707","LDME","INV"
"9730","BAOL068X","743","180816","1575263","","1014,03","11,939","LDME","INV"
"9730","BAOL068X","743","180816","1575264","","1009,088","16,097","LDME","INV"
