"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11359","BAOL086X","1164","179793","8138208","24/11/2013 0:00:00 +01:00","1040,614047","1,852","LDME","ENT"
"11359","BAOL086X","1164","179793","8138209","24/11/2013 6:00:00 +01:00","1041,4624374","1,636","LDME","ENT"
"11359","BAOL086X","1164","179793","8138210","24/11/2013 12:00:00 +01:00","1043,3407248","6,929","LDME","ENT"
"11359","BAOL086X","1164","179793","8138211","24/11/2013 18:00:00 +01:00","1045,0181313","6,081","LDME","ENT"
"11359","BAOL086X","1164","179793","8138212","25/11/2013 0:00:00 +01:00","1048,2536394","3,95","LDME","ENT"
"11359","BAOL086X","1164","179793","1712211","","1029,639","3,789","LDME","ENT"
"11359","BAOL086X","1164","179793","1712212","","1030,957","7,404","LDME","ENT"
"11359","BAOL086X","1164","179793","1712213","","1030,384","6,188","LDME","ENT"
"11359","BAOL086X","1164","179793","1712214","","1033,3","1,419","LDME","ENT"
"11359","BAOL086X","1164","179793","1712215","","1033,997","1,582","LDME","ENT"
"11359","BAOL086X","1164","179793","1712216","","1034,594","5,975","LDME","ENT"
"11359","BAOL086X","1164","179793","1712217","","1033,356","5,55","LDME","ENT"
"11359","BAOL086X","1164","179793","1712218","","1033,037","4,698","LDME","ENT"
"11359","BAOL086X","1164","179793","1712219","","1031,774","1,04","LDME","ENT"
"11359","BAOL086X","1164","179793","1712220","","1032,592","5,391","LDME","ENT"
"11359","BAOL086X","1164","179793","1712221","","1031,966","6,081","LDME","ENT"
"11359","BAOL086X","1164","179793","1712222","","1032,442","5,604","LDME","ENT"
"11359","BAOL086X","1164","179793","1712223","","1031,589","5,657","LDME","ENT"
"11359","BAOL086X","1164","179793","1712224","","1031,466","7,14","LDME","ENT"
"11359","BAOL086X","1164","179793","1712225","","1031,04","7,878","LDME","ENT"
"11359","BAOL086X","1164","179793","1712226","","1031,227","6,452","LDME","ENT"
"11359","BAOL086X","1164","179793","1712227","","1028,064","5,922","LDME","ENT"
"11359","BAOL086X","1164","179793","1712228","","1021,965","7,72","LDME","ENT"
"11359","BAOL086X","1164","179793","1712229","","1015,625","6,981","LDME","ENT"
"11359","BAOL086X","1164","179793","1712230","","1014,638","2,068","LDME","ENT"
"11359","BAOL086X","1164","179793","1712231","","1015,087","3,092","LDME","ENT"
"11359","BAOL086X","1164","179793","2501692","","1028,002","3,95","DRME","ENT"
"11359","BAOL086X","1164","179793","2501693","","1029,639","3,789","DRME","ENT"
"11359","BAOL086X","1164","179793","2501694","","1030,957","7,404","DRME","ENT"
"11359","BAOL086X","1164","179793","2501695","","1030,384","6,188","DRME","ENT"
"11359","BAOL086X","1164","179793","2501696","","1033,3","1,419","DRME","ENT"
"11359","BAOL086X","1164","179793","2501697","","1033,997","1,582","DRME","ENT"
"11359","BAOL086X","1164","179793","2501698","","1034,594","5,975","DRME","ENT"
"11359","BAOL086X","1164","179793","2501699","","1033,356","5,55","DRME","ENT"
"11359","BAOL086X","1164","179793","2501700","","1033,037","4,698","DRME","ENT"
"11359","BAOL086X","1164","179793","2501701","","1031,774","1,04","DRME","ENT"
"11359","BAOL086X","1164","179793","2501702","","1032,592","5,391","DRME","ENT"
"11359","BAOL086X","1164","179793","2501703","","1031,966","6,081","DRME","ENT"
"11359","BAOL086X","1164","179793","2501704","","1032,442","5,604","DRME","ENT"
"11359","BAOL086X","1164","179793","2501705","","1031,589","5,657","DRME","ENT"
"11359","BAOL086X","1164","179793","2501706","","1031,466","7,14","DRME","ENT"
"11359","BAOL086X","1164","179793","2501707","","1031,04","7,878","DRME","ENT"
"11359","BAOL086X","1164","179793","2501708","","1031,227","6,452","DRME","ENT"
"11359","BAOL086X","1164","179793","2501709","","1028,064","5,922","DRME","ENT"
"11359","BAOL086X","1164","179793","2501710","","1021,965","7,72","DRME","ENT"
"11359","BAOL086X","1164","179793","2501711","","1015,625","6,981","DRME","ENT"
"11359","BAOL086X","1164","179793","2501712","","1014,638","2,068","DRME","ENT"
"11359","BAOL086X","1164","179793","2501713","","1015,087","3,092","DRME","ENT"
"11359","BAOL086X","1164","179793","8138213","25/11/2013 6:00:00 +01:00","1049,9228883","3,789","LDME","ENT"
"11359","BAOL086X","1164","179793","8138214","25/11/2013 12:00:00 +01:00","1051,2668529","7,404","LDME","ENT"
"11359","BAOL086X","1164","179793","8138215","25/11/2013 18:00:00 +01:00","1050,6825648","6,188","LDME","ENT"
"11359","BAOL086X","1164","179793","8138216","26/11/2013 0:00:00 +01:00","1053,65601","1,419","LDME","ENT"
"11359","BAOL086X","1164","179793","8138217","26/11/2013 6:00:00 +01:00","1054,3667409","1,582","LDME","ENT"
"11359","BAOL086X","1164","179793","8138218","26/11/2013 12:00:00 +01:00","1054,9755018","5,975","LDME","ENT"
"11359","BAOL086X","1164","179793","8138219","26/11/2013 18:00:00 +01:00","1053,7131132","5,55","LDME","ENT"
"11359","BAOL086X","1164","179793","8138220","27/11/2013 0:00:00 +01:00","1053,3878289","4,698","LDME","ENT"
"11359","BAOL086X","1164","179793","8138221","27/11/2013 6:00:00 +01:00","1052,0999478","1,04","LDME","ENT"
"11359","BAOL086X","1164","179793","8138222","27/11/2013 12:00:00 +01:00","1052,9340624","5,391","LDME","ENT"
"11359","BAOL086X","1164","179793","8138223","27/11/2013 18:00:00 +01:00","1052,2957302","6,081","LDME","ENT"
"11359","BAOL086X","1164","179793","8138224","28/11/2013 0:00:00 +01:00","1052,7811074","5,604","LDME","ENT"
"11359","BAOL086X","1164","179793","8138225","28/11/2013 6:00:00 +01:00","1051,9113033","5,657","LDME","ENT"
"11359","BAOL086X","1164","179793","8138226","28/11/2013 12:00:00 +01:00","1051,7858802","7,14","LDME","ENT"
"11359","BAOL086X","1164","179793","8138227","28/11/2013 18:00:00 +01:00","1051,351488","7,878","LDME","ENT"
"11359","BAOL086X","1164","179793","8138228","29/11/2013 0:00:00 +01:00","1051,5421719","6,452","LDME","ENT"
"11359","BAOL086X","1164","179793","8138229","29/11/2013 6:00:00 +01:00","1048,3168608","5,922","LDME","ENT"
"11359","BAOL086X","1164","179793","8138230","29/11/2013 12:00:00 +01:00","1042,0977105","7,72","LDME","ENT"
"11359","BAOL086X","1164","179793","8138231","29/11/2013 18:00:00 +01:00","1035,6328125","6,981","LDME","ENT"
"11359","BAOL086X","1164","179793","8138232","30/11/2013 0:00:00 +01:00","1034,6263686","2,068","LDME","ENT"
"11359","BAOL086X","1164","179793","8138233","30/11/2013 6:00:00 +01:00","1035,0842139","3,092","LDME","ENT"
"11359","BAOL086X","1164","179793","1712232","","1020,504","7,456","LDME","ENT"
"11359","BAOL086X","1164","179793","1712233","","1024,398","6,452","LDME","ENT"
"11359","BAOL086X","1164","179793","1712234","","1027,054","2,5","LDME","ENT"
"11359","BAOL086X","1164","179793","1712235","","1027,969","2,446","LDME","ENT"
"11359","BAOL086X","1164","179793","1712236","","1029,496","6,77","LDME","ENT"
"11359","BAOL086X","1164","179793","1712237","","1029,99","5,657","LDME","ENT"
"11359","BAOL086X","1164","179793","1712238","","1031,491","6,188","LDME","ENT"
"11359","BAOL086X","1164","179793","1712239","","1031,764","6,347","LDME","ENT"
"11359","BAOL086X","1164","179793","1712240","","1032,289","7,983","LDME","ENT"
"11359","BAOL086X","1164","179793","1712241","","1029,946","3,789","LDME","ENT"
"11359","BAOL086X","1164","179793","1712242","","1029,607","0,443","LDME","ENT"
"11359","BAOL086X","1164","179793","1712243","","1028,772","-0,866","LDME","ENT"
"11359","BAOL086X","1164","179793","1712244","","1028,165","1,636","LDME","ENT"
"11359","BAOL086X","1164","179793","1712245","","1026,542","0,986","LDME","ENT"
"11359","BAOL086X","1164","179793","1712246","","1025,717","-1,249","LDME","ENT"
"11359","BAOL086X","1164","179793","1712247","","1024,441","1,365","LDME","ENT"
"11359","BAOL086X","1164","179793","1712248","","1025,482","5,55","LDME","ENT"
"11359","BAOL086X","1164","179793","1712249","","1026,481","6,77","LDME","ENT"
"11359","BAOL086X","1164","179793","1712250","","1029,286","-2,899","LDME","ENT"
"11359","BAOL086X","1164","179793","1712251","","1027,619","-4,95","LDME","ENT"
"11359","BAOL086X","1164","179793","1712252","","1019,813","3,038","LDME","ENT"
"11359","BAOL086X","1164","179793","1712253","","1011,46","6,347","LDME","ENT"
"11359","BAOL086X","1164","179793","1712254","","1016,778","0,062","LDME","ENT"
"11359","BAOL086X","1164","179793","1712255","","1019,324","0,769","LDME","ENT"
"11359","BAOL086X","1164","179793","1712256","","1021,975","3,95","LDME","ENT"
"11359","BAOL086X","1164","179793","1712257","","1024,614","1,744","LDME","ENT"
"11359","BAOL086X","1164","179793","1712258","","1026,437","1,582","LDME","ENT"
"11359","BAOL086X","1164","179793","1712259","","1026,163","2,284","LDME","ENT"
"11359","BAOL086X","1164","179793","1712260","","1024,896","8,298","LDME","ENT"
"11359","BAOL086X","1164","179793","1712261","","1024,118","4,698","LDME","ENT"
"11359","BAOL086X","1164","179793","1712262","","1024,35","3,789","LDME","ENT"
"11359","BAOL086X","1164","179793","1712263","","1024,167","5,018","LDME","ENT"
"11359","BAOL086X","1164","179793","1712264","","1025,212","9,712","LDME","ENT"
"11359","BAOL086X","1164","179793","1712265","","1024,328","4,057","LDME","ENT"
"11359","BAOL086X","1164","179793","1712266","","1026,508","2,984","LDME","ENT"
"11359","BAOL086X","1164","179793","1712267","","1026,17","3,199","LDME","ENT"
"11359","BAOL086X","1164","179793","1712268","","1029,127","10,234","LDME","ENT"
"11359","BAOL086X","1164","179793","1712269","","1030,283","0,443","LDME","ENT"
"11359","BAOL086X","1164","179793","1712270","","1032,002","-1,633","LDME","ENT"
"11359","BAOL086X","1164","179793","1712271","","1032,97","-4,172","LDME","ENT"
"11359","BAOL086X","1164","179793","1712272","","1033,346","1,311","LDME","ENT"
"11359","BAOL086X","1164","179793","1712273","","1033,386","-2,458","LDME","ENT"
"11359","BAOL086X","1164","179793","1712274","","1033,476","-4,672","LDME","ENT"
"11359","BAOL086X","1164","179793","2501714","","1020,504","7,456","DRME","ENT"
"11359","BAOL086X","1164","179793","2501715","","1024,398","6,452","DRME","ENT"
"11359","BAOL086X","1164","179793","2501716","","1027,054","2,5","DRME","ENT"
"11359","BAOL086X","1164","179793","2501717","","1027,969","2,446","DRME","ENT"
"11359","BAOL086X","1164","179793","2501718","","1029,496","6,77","DRME","ENT"
"11359","BAOL086X","1164","179793","2501719","","1029,99","5,657","DRME","ENT"
"11359","BAOL086X","1164","179793","2501720","","1031,491","6,188","DRME","ENT"
"11359","BAOL086X","1164","179793","2501721","","1031,764","6,347","DRME","ENT"
"11359","BAOL086X","1164","179793","2501722","","1032,289","7,983","DRME","ENT"
"11359","BAOL086X","1164","179793","2501723","","1029,946","3,789","DRME","ENT"
"11359","BAOL086X","1164","179793","2501724","","1029,607","0,443","DRME","ENT"
"11359","BAOL086X","1164","179793","2501725","","1028,772","-0,866","DRME","ENT"
"11359","BAOL086X","1164","179793","2501726","","1028,165","1,636","DRME","ENT"
"11359","BAOL086X","1164","179793","2501727","","1026,542","0,986","DRME","ENT"
"11359","BAOL086X","1164","179793","2501728","","1025,717","-1,249","DRME","ENT"
"11359","BAOL086X","1164","179793","2501729","","1024,441","1,365","DRME","ENT"
"11359","BAOL086X","1164","179793","2501730","","1025,482","5,55","DRME","ENT"
"11359","BAOL086X","1164","179793","2501731","","1026,481","6,77","DRME","ENT"
"11359","BAOL086X","1164","179793","2501732","","1029,286","-2,899","DRME","ENT"
"11359","BAOL086X","1164","179793","2501733","","1027,619","-4,95","DRME","ENT"
"11359","BAOL086X","1164","179793","2501734","","1019,813","3,038","DRME","ENT"
"11359","BAOL086X","1164","179793","2501735","","1011,46","6,347","DRME","ENT"
"11359","BAOL086X","1164","179793","2501736","","1016,778","0,062","DRME","ENT"
"11359","BAOL086X","1164","179793","2501737","","1019,324","0,769","DRME","ENT"
"11359","BAOL086X","1164","179793","2501738","","1021,975","3,95","DRME","ENT"
"11359","BAOL086X","1164","179793","2501739","","1024,614","1,744","DRME","ENT"
"11359","BAOL086X","1164","179793","2501740","","1026,437","1,582","DRME","ENT"
"11359","BAOL086X","1164","179793","2501741","","1026,163","2,284","DRME","ENT"
"11359","BAOL086X","1164","179793","2501742","","1024,896","8,298","DRME","ENT"
"11359","BAOL086X","1164","179793","2501743","","1024,118","4,698","DRME","ENT"
"11359","BAOL086X","1164","179793","2501744","","1024,35","3,789","DRME","ENT"
"11359","BAOL086X","1164","179793","2501745","","1024,167","5,018","DRME","ENT"
"11359","BAOL086X","1164","179793","2501746","","1025,212","9,712","DRME","ENT"
"11359","BAOL086X","1164","179793","2501747","","1024,328","4,057","DRME","ENT"
"11359","BAOL086X","1164","179793","2501748","","1026,508","2,984","DRME","ENT"
"11359","BAOL086X","1164","179793","2501749","","1026,17","3,199","DRME","ENT"
"11359","BAOL086X","1164","179793","2501750","","1029,127","10,234","DRME","ENT"
"11359","BAOL086X","1164","179793","2501751","","1030,283","0,443","DRME","ENT"
"11359","BAOL086X","1164","179793","2501752","","1032,002","-1,633","DRME","ENT"
"11359","BAOL086X","1164","179793","2501753","","1032,97","-4,172","DRME","ENT"
"11359","BAOL086X","1164","179793","2501754","","1033,346","1,311","DRME","ENT"
"11359","BAOL086X","1164","179793","2501755","","1033,386","-2,458","DRME","ENT"
"11359","BAOL086X","1164","179793","8138234","30/11/2013 12:00:00 +01:00","1040,6079288","7,456","LDME","ENT"
"11359","BAOL086X","1164","179793","8138235","30/11/2013 18:00:00 +01:00","1044,5786406","6,452","LDME","ENT"
"11359","BAOL086X","1164","179793","8138236","1/12/2013 0:00:00 +01:00","1047,2869638","2,5","LDME","ENT"
"11359","BAOL086X","1164","179793","8138237","1/12/2013 6:00:00 +01:00","1048,2199893","2,446","LDME","ENT"
"11359","BAOL086X","1164","179793","8138238","1/12/2013 12:00:00 +01:00","1049,7770712","6,77","LDME","ENT"
"11359","BAOL086X","1164","179793","8138239","1/12/2013 18:00:00 +01:00","1050,280803","5,657","LDME","ENT"
"11359","BAOL086X","1164","179793","8138240","2/12/2013 0:00:00 +01:00","1051,8113727","6,188","LDME","ENT"
"11359","BAOL086X","1164","179793","8138241","2/12/2013 6:00:00 +01:00","1052,0897508","6,347","LDME","ENT"
"11359","BAOL086X","1164","179793","8138242","2/12/2013 12:00:00 +01:00","1052,6250933","7,983","LDME","ENT"
"11359","BAOL086X","1164","179793","8138243","2/12/2013 18:00:00 +01:00","1050,2359362","3,789","LDME","ENT"
"11359","BAOL086X","1164","179793","8138244","3/12/2013 0:00:00 +01:00","1049,8902579","0,443","LDME","ENT"
"11359","BAOL086X","1164","179793","8138245","3/12/2013 6:00:00 +01:00","1049,0388084","-0,866","LDME","ENT"
"11359","BAOL086X","1164","179793","8138246","3/12/2013 12:00:00 +01:00","1048,4198505","1,636","LDME","ENT"
"11359","BAOL086X","1164","179793","8138247","3/12/2013 18:00:00 +01:00","1046,7648774","0,986","LDME","ENT"
"11359","BAOL086X","1164","179793","8138248","4/12/2013 0:00:00 +01:00","1045,9236249","-1,249","LDME","ENT"
"11359","BAOL086X","1164","179793","8138249","4/12/2013 6:00:00 +01:00","1044,6224877","1,365","LDME","ENT"
"11359","BAOL086X","1164","179793","8138250","4/12/2013 12:00:00 +01:00","1045,6839954","5,55","LDME","ENT"
"11359","BAOL086X","1164","179793","8138251","4/12/2013 18:00:00 +01:00","1046,7026757","6,77","LDME","ENT"
"11359","BAOL086X","1164","179793","8138252","5/12/2013 0:00:00 +01:00","1049,5629342","-2,899","LDME","ENT"
"11359","BAOL086X","1164","179793","8138253","5/12/2013 6:00:00 +01:00","1047,8630943","-4,95","LDME","ENT"
"11359","BAOL086X","1164","179793","8138254","5/12/2013 12:00:00 +01:00","1039,9033161","3,038","LDME","ENT"
"11359","BAOL086X","1164","179793","8138255","5/12/2013 18:00:00 +01:00","1031,385762","6,347","LDME","ENT"
"11359","BAOL086X","1164","179793","8138256","6/12/2013 0:00:00 +01:00","1036,8085266","0,062","LDME","ENT"
"11359","BAOL086X","1164","179793","8138257","6/12/2013 6:00:00 +01:00","1039,4046828","0,769","LDME","ENT"
"11359","BAOL086X","1164","179793","8138258","6/12/2013 12:00:00 +01:00","1042,1079075","3,95","LDME","ENT"
"11359","BAOL086X","1164","179793","8138259","6/12/2013 18:00:00 +01:00","1044,7988958","1,744","LDME","ENT"
"11359","BAOL086X","1164","179793","8138260","7/12/2013 0:00:00 +01:00","1046,6578089","1,582","LDME","ENT"
"11359","BAOL086X","1164","179793","8138261","7/12/2013 6:00:00 +01:00","1046,3784111","2,284","LDME","ENT"
"11359","BAOL086X","1164","179793","8138262","7/12/2013 12:00:00 +01:00","1045,0864512","8,298","LDME","ENT"
"11359","BAOL086X","1164","179793","8138263","7/12/2013 18:00:00 +01:00","1044,2931246","4,698","LDME","ENT"
"11359","BAOL086X","1164","179793","8138264","8/12/2013 0:00:00 +01:00","1044,529695","3,789","LDME","ENT"
"11359","BAOL086X","1164","179793","8138265","8/12/2013 6:00:00 +01:00","1044,3430899","5,018","LDME","ENT"
"11359","BAOL086X","1164","179793","8138266","8/12/2013 12:00:00 +01:00","1045,4086764","9,712","LDME","ENT"
"11359","BAOL086X","1164","179793","8138267","8/12/2013 18:00:00 +01:00","1044,5072616","4,057","LDME","ENT"
"11359","BAOL086X","1164","179793","8138268","9/12/2013 0:00:00 +01:00","1046,7302076","2,984","LDME","ENT"
"11359","BAOL086X","1164","179793","8138269","9/12/2013 6:00:00 +01:00","1046,385549","3,199","LDME","ENT"
"11359","BAOL086X","1164","179793","8138270","9/12/2013 12:00:00 +01:00","1049,4008019","10,234","LDME","ENT"
"11359","BAOL086X","1164","179793","8138271","9/12/2013 18:00:00 +01:00","1050,5795751","0,443","LDME","ENT"
"11359","BAOL086X","1164","179793","8138272","10/12/2013 0:00:00 +01:00","1052,3324394","-1,633","LDME","ENT"
"11359","BAOL086X","1164","179793","8138273","10/12/2013 6:00:00 +01:00","1053,319509","-4,172","LDME","ENT"
"11359","BAOL086X","1164","179793","8138274","10/12/2013 12:00:00 +01:00","1053,7029162","1,311","LDME","ENT"
"11359","BAOL086X","1164","179793","8138275","10/12/2013 18:00:00 +01:00","1053,7437042","-2,458","LDME","ENT"
"11359","BAOL086X","1164","179793","8138276","11/12/2013 0:00:00 +01:00","1053,8354772","-4,672","LDME","ENT"
"11359","BAOL086X","1164","179793","1712275","","1032,688","-6,01","LDME","ENT"
"11359","BAOL086X","1164","179793","1712276","","1032,584","0,171","LDME","ENT"
"11359","BAOL086X","1164","179793","1712277","","1030,386","-1,798","LDME","ENT"
"11359","BAOL086X","1164","179793","1712278","","1029,916","0,932","LDME","ENT"
"11359","BAOL086X","1164","179793","1712279","","1028,807","-3,396","LDME","ENT"
"11359","BAOL086X","1164","179793","1712280","","1028,467","0,171","LDME","ENT"
"11359","BAOL086X","1164","179793","1712281","","1026,182","-3,23","LDME","ENT"
"11359","BAOL086X","1164","179793","1712282","","1025,66","-4,894","LDME","ENT"
"11359","BAOL086X","1164","179793","1712283","","1024,406","-5,955","LDME","ENT"
"11359","BAOL086X","1164","179793","1712284","","1023,401","-0,047","LDME","ENT"
"11359","BAOL086X","1164","179793","1712285","","1021,252","-2,788","LDME","ENT"
"11359","BAOL086X","1164","179793","1712286","","1021,988","-0,047","LDME","ENT"
"11359","BAOL086X","1164","179793","1712287","","1023,257","3,467","LDME","ENT"
"11359","BAOL086X","1164","179793","1712288","","1026,62","8,298","LDME","ENT"
"11359","BAOL086X","1164","179793","1712289","","1028,108","1,203","LDME","ENT"
"11359","BAOL086X","1164","179793","1712290","","1024,529","4,164","LDME","ENT"
"11359","BAOL086X","1164","179793","1712291","","1024,816","5,231","LDME","ENT"
"11359","BAOL086X","1164","179793","1712292","","1026,913","8,561","LDME","ENT"
"11359","BAOL086X","1164","179793","1712293","","1024,079","2,769","LDME","ENT"
"11359","BAOL086X","1164","179793","1712294","","1024,267","1,906","LDME","ENT"
"11359","BAOL086X","1164","179793","1712295","","1023,537","6,081","LDME","ENT"
"11359","BAOL086X","1164","179793","1712296","","1022,333","8,771","LDME","ENT"
"11359","BAOL086X","1164","179793","1712297","","1021,927","2,769","LDME","ENT"
"11359","BAOL086X","1164","179793","1712298","","1022,173","2,769","LDME","ENT"
"11359","BAOL086X","1164","179793","1712299","","1020,603","-0,32","LDME","ENT"
"11359","BAOL086X","1164","179793","1712300","","1023,893","10,234","LDME","ENT"
"11359","BAOL086X","1164","179793","1712301","","1021,812","2,823","LDME","ENT"
"11359","BAOL086X","1164","179793","1712302","","1019,845","2,823","LDME","ENT"
"11359","BAOL086X","1164","179793","1712303","","1017,769","6,929","LDME","ENT"
"11359","BAOL086X","1164","179793","1712304","","1017,483","9,19","LDME","ENT"
"11359","BAOL086X","1164","179793","1712305","","1012,141","1,311","LDME","ENT"
"11359","BAOL086X","1164","179793","1712306","","1003,423","5,71","LDME","ENT"
"11359","BAOL086X","1164","179793","1712307","","1001,332","7,983","LDME","ENT"
"11359","BAOL086X","1164","179793","1712308","","1004,419","8,404","LDME","ENT"
"11359","BAOL086X","1164","179793","1712309","","1008,351","-0,538","LDME","ENT"
"11359","BAOL086X","1164","179793","1712310","","1011,678","-2,127","LDME","ENT"
"11359","BAOL086X","1164","179793","1712311","","1015,773","0,877","LDME","ENT"
"11359","BAOL086X","1164","179793","1712312","","1023,411","3,253","LDME","ENT"
"11359","BAOL086X","1164","179793","1712313","","1026,282","0,388","LDME","ENT"
"11359","BAOL086X","1164","179793","1712314","","1027,033","0,007","LDME","ENT"
"11359","BAOL086X","1164","179793","1712315","","1024,903","3,789","LDME","ENT"
"11359","BAOL086X","1164","179793","1712316","","1023,167","6,452","LDME","ENT"
"11359","BAOL086X","1164","179793","1712317","","1018,956","5,125","LDME","ENT"
"11359","BAOL086X","1164","179793","1712318","","1017,086","4,965","LDME","ENT"
"11359","BAOL086X","1164","179793","1712319","","1015,013","5,869","LDME","ENT"
"11359","BAOL086X","1164","179793","1712320","","1013,3","8,508","LDME","ENT"
"11359","BAOL086X","1164","179793","1712321","","1011,766","7,087","LDME","ENT"
"11359","BAOL086X","1164","179793","1712322","","1014,095","3,467","LDME","ENT"
"11359","BAOL086X","1164","179793","1712323","","1015,368","2,014","LDME","ENT"
"11359","BAOL086X","1164","179793","1712324","","1012,312","7,773","LDME","ENT"
"11359","BAOL086X","1164","179793","1712325","","1002,809","7,983","LDME","ENT"
"11359","BAOL086X","1164","179793","1712326","","996,824","8,613","LDME","ENT"
"11359","BAOL086X","1164","179793","1712327","","990,661","8,561","LDME","ENT"
"11359","BAOL086X","1164","179793","1712328","","988,852","9,137","LDME","ENT"
"11359","BAOL086X","1164","179793","1712329","","987,693","9,556","LDME","ENT"
"11359","BAOL086X","1164","179793","1712330","","986,241","7,14","LDME","ENT"
"11359","BAOL086X","1164","179793","1712331","","985,626","7,14","LDME","ENT"
