"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11522","BAOL089X","1365","362591","1753108","","1016,328","14,593","LDME","ENT"
"11522","BAOL089X","1365","362591","1753109","","1017,88","19,317","LDME","ENT"
"11522","BAOL089X","1365","362591","1753110","","1018,762","15,505","LDME","ENT"
"11522","BAOL089X","1365","362591","1753111","","1018,227","18,62","LDME","ENT"
"11522","BAOL089X","1365","362591","1753112","","1015,71","14,237","LDME","ENT"
"11522","BAOL089X","1365","362591","1753113","","1014,302","19,665","LDME","ENT"
"11522","BAOL089X","1365","362591","1753114","","1011,309","17,57","LDME","ENT"
"11522","BAOL089X","1365","362591","1753115","","1010,225","21,101","LDME","ENT"
"11522","BAOL089X","1365","362591","1753116","","1008,405","15,505","LDME","ENT"
"11522","BAOL089X","1365","362591","1753117","","1008,816","19,516","LDME","ENT"
"11522","BAOL089X","1365","362591","1753118","","1009,494","16,766","LDME","ENT"
"11522","BAOL089X","1365","362591","1753119","","1011,259","18,869","LDME","ENT"
"11522","BAOL089X","1365","362591","1753120","","1011,497","13,779","LDME","ENT"
"11522","BAOL089X","1365","362591","1753121","","1014,26","17,118","LDME","ENT"
"11522","BAOL089X","1365","362591","1753122","","1015,042","10,957","LDME","ENT"
"11522","BAOL089X","1365","362591","1753123","","1016,692","16,565","LDME","ENT"
"11522","BAOL089X","1365","362591","1753124","","1016,09","13,166","LDME","ENT"
"11522","BAOL089X","1365","362591","1753125","","1016,357","16,263","LDME","ENT"
"11522","BAOL089X","1365","362591","1753126","","1014,455","12,5","LDME","ENT"
"11522","BAOL089X","1365","362591","1753127","","1014,733","18,27","LDME","ENT"
"11522","BAOL089X","1365","362591","1753128","","1016,199","11,215","LDME","ENT"
"11522","BAOL089X","1365","362591","1753129","","1018,085","18,919","LDME","ENT"
"11522","BAOL089X","1365","362591","1753130","","1017,846","12,347","LDME","ENT"
"11522","BAOL089X","1365","362591","1753131","","1020,506","16,666","LDME","ENT"
"11522","BAOL089X","1365","362591","1753132","","1019,48","12,038","LDME","ENT"
"11522","BAOL089X","1365","362591","1753133","","1017,401","15,556","LDME","ENT"
"11522","BAOL089X","1365","362591","1753134","","1013,542","12,193","LDME","ENT"
"11522","BAOL089X","1365","362591","1753135","","1012,707","19,665","LDME","ENT"
"11522","BAOL089X","1365","362591","1753136","","1010,64","14,033","LDME","ENT"
"11522","BAOL089X","1365","362591","1753137","","1010,929","18,07","LDME","ENT"
"11522","BAOL089X","1365","362591","1753138","","1008,623","14,033","LDME","ENT"
"11522","BAOL089X","1365","362591","1753139","","1007,859","22,92","LDME","ENT"
"11522","BAOL089X","1365","362591","1753140","","1005,344","14,745","LDME","ENT"
"11522","BAOL089X","1365","362591","1753141","","1006,064","22,331","LDME","ENT"
"11522","BAOL089X","1365","362591","1753142","","1004,91","16,464","LDME","ENT"
"11522","BAOL089X","1365","362591","1753143","","1006,669","20,359","LDME","ENT"
"11522","BAOL089X","1365","362591","1753144","","1007,953","16,766","LDME","ENT"
"11522","BAOL089X","1365","362591","1753145","","1009,655","18,72","LDME","ENT"
"11522","BAOL089X","1365","362591","1753146","","1010,594","16,464","LDME","ENT"
"11522","BAOL089X","1365","362591","1753147","","1012,873","15,657","LDME","ENT"
"11522","BAOL089X","1365","362591","1753148","","1016,182","10,595","LDME","ENT"
"11522","BAOL089X","1365","362591","1753149","","1016,185","15,303","LDME","ENT"
"11522","BAOL089X","1365","362591","1753150","","1017,842","7,522","LDME","ENT"
"11522","BAOL089X","1365","362591","1753151","","1017,498","17,369","LDME","ENT"
"11522","BAOL089X","1365","362591","1753152","","1012,383","9,038","LDME","ENT"
"11522","BAOL089X","1365","362591","1753153","","1007,749","13,421","LDME","ENT"
"11522","BAOL089X","1365","362591","1753154","","1008,141","9,922","LDME","ENT"
"11522","BAOL089X","1365","362591","1753155","","1015,494","17,018","LDME","ENT"
"11522","BAOL089X","1365","362591","1753156","","1017,245","11,318","LDME","ENT"
"11522","BAOL089X","1365","362591","1753157","","1019,238","15,1","LDME","ENT"
"11522","BAOL089X","1365","362591","1753158","","1021,644","14,339","LDME","ENT"
"11522","BAOL089X","1365","362591","1753159","","1024,409","15,809","LDME","ENT"
"11522","BAOL089X","1365","362591","1753160","","1020,931","11,524","LDME","ENT"
"11522","BAOL089X","1365","362591","1753161","","1018,463","17,52","LDME","ENT"
"11522","BAOL089X","1365","362591","1753162","","1016,049","13,881","LDME","ENT"
"11522","BAOL089X","1365","362591","1753163","","1017,545","19,913","LDME","ENT"
"11522","BAOL089X","1365","362591","1753164","","1017,75","15,1","LDME","ENT"
"11522","BAOL089X","1365","362591","1753165","","1020,384","18,819","LDME","ENT"
"11522","BAOL089X","1365","362591","1753166","","1020,364","12,961","LDME","ENT"
"11522","BAOL089X","1365","362591","1753167","","1022,469","18,72","LDME","ENT"
"11522","BAOL089X","1365","362591","1753168","","1022,612","13,421","LDME","ENT"
"11522","BAOL089X","1365","362591","1753169","","1024,766","16,817","LDME","ENT"
"11522","BAOL089X","1365","362591","1753170","","1022,086","12,193","LDME","ENT"
"11522","BAOL089X","1365","362591","1753171","","1020,754","20,458","LDME","ENT"
"11522","BAOL089X","1365","362591","1753172","","1015,217","12,552","LDME","ENT"
"11522","BAOL089X","1365","362591","1753173","","1010,704","18,17","LDME","ENT"
"11522","BAOL089X","1365","362591","1753174","","1010,229","13,932","LDME","ENT"
"11522","BAOL089X","1365","362591","1753175","","1013,811","11,781","LDME","ENT"
"11522","BAOL089X","1365","362591","1753176","","1010,146","11,627","LDME","ENT"
"11522","BAOL089X","1365","362591","1753177","","1005,517","14,237","LDME","ENT"
"11522","BAOL089X","1365","362591","1753178","","999,396","12,244","LDME","ENT"
"11522","BAOL089X","1365","362591","1753179","","994,705","15,505","LDME","ENT"
"11522","BAOL089X","1365","362591","1753180","","1002,133","8,829","LDME","ENT"
"11522","BAOL089X","1365","362591","1753181","","999,971","11,936","LDME","ENT"
"11522","BAOL089X","1365","362591","1753182","","995,555","15,505","LDME","ENT"
"11522","BAOL089X","1365","362591","1753183","","1000,38","15,758","LDME","ENT"
"11522","BAOL089X","1365","362591","1753184","","1004,146","12,038","LDME","ENT"
"11522","BAOL089X","1365","362591","1753185","","1009,863","14,491","LDME","ENT"
"11522","BAOL089X","1365","362591","1753186","","1009,404","10,336","LDME","ENT"
"11522","BAOL089X","1365","362591","1753187","","1007,537","13,421","LDME","ENT"
"11522","BAOL089X","1365","362591","1753188","","1009,457","9,454","LDME","ENT"
"11522","BAOL089X","1365","362591","1753189","","1009,428","13,37","LDME","ENT"
"11522","BAOL089X","1365","362591","1753190","","1000,767","13,064","LDME","ENT"
"11522","BAOL089X","1365","362591","1753191","","999,576","17,068","LDME","ENT"
"11522","BAOL089X","1365","362591","1753192","","1001,426","9,973","LDME","ENT"
"11522","BAOL089X","1365","362591","1753193","","1002,179","14,39","LDME","ENT"
"11522","BAOL089X","1365","362591","1753194","","1002,415","12,654","LDME","ENT"
"11522","BAOL089X","1365","362591","1753195","","1002,49","15,455","LDME","ENT"
"11522","BAOL089X","1365","362591","1753196","","1000,69","11,73","LDME","ENT"
"11522","BAOL089X","1365","362591","1753197","","999,165","15,1","LDME","ENT"
"11522","BAOL089X","1365","362591","1753198","","1001,996","11,679","LDME","ENT"
"11522","BAOL089X","1365","362591","1753199","","1009,102","15,657","LDME","ENT"
"11522","BAOL089X","1365","362591","1753200","","1012,418","11,318","LDME","ENT"
"11522","BAOL089X","1365","362591","1753201","","1013,12","16,666","LDME","ENT"
"11522","BAOL089X","1365","362591","1753202","","1012,725","15,151","LDME","ENT"
"11522","BAOL089X","1365","362591","1753203","","1010,922","19,466","LDME","ENT"
"11522","BAOL089X","1365","362591","1753204","","1012,101","15,049","LDME","ENT"
"11522","BAOL089X","1365","362591","1753205","","1013,136","14,847","LDME","ENT"
"11522","BAOL089X","1365","362591","1753206","","1008,921","11,473","LDME","ENT"
"11522","BAOL089X","1365","362591","1753207","","998,794","12,193","LDME","ENT"
"11522","BAOL089X","1365","362591","1753208","","1005,229","7,207","LDME","ENT"
"11522","BAOL089X","1365","362591","1753209","","1014,825","9,194","LDME","ENT"
"11522","BAOL089X","1365","362591","1753210","","1018,072","7,574","LDME","ENT"
"11522","BAOL089X","1365","362591","1753211","","1018,726","11,163","LDME","ENT"
"11522","BAOL089X","1365","362591","1753212","","1017,011","10,543","LDME","ENT"
"11522","BAOL089X","1365","362591","1753213","","1015,128","11,473","LDME","ENT"
"11522","BAOL089X","1365","362591","1753214","","1012,057","11,06","LDME","ENT"
"11522","BAOL089X","1365","362591","1753215","","1014,46","12,654","LDME","ENT"
"11522","BAOL089X","1365","362591","1753216","","1017,878","7,627","LDME","ENT"
"11522","BAOL089X","1365","362591","1753217","","1020,21","13,524","LDME","ENT"
"11522","BAOL089X","1365","362591","1753218","","1019,86","11,215","LDME","ENT"
"11522","BAOL089X","1365","362591","1753219","","1020,077","14,135","LDME","ENT"
"11522","BAOL089X","1365","362591","1753220","","1016,982","8,098","LDME","ENT"
"11522","BAOL089X","1365","362591","1753221","","1014,181","8,725","LDME","ENT"
"11522","BAOL089X","1365","362591","1753222","","1010,436","8,777","LDME","ENT"
"11522","BAOL089X","1365","362591","1753223","","1012,429","9,61","LDME","ENT"
"11522","BAOL089X","1365","362591","1753224","","1015,375","10,853","LDME","ENT"
"11522","BAOL089X","1365","362591","1753225","","1017,767","13,932","LDME","ENT"
"11522","BAOL089X","1365","362591","1753226","","1018,078","12,398","LDME","ENT"
"11522","BAOL089X","1365","362591","1753227","","1018,067","14,694","LDME","ENT"
"11522","BAOL089X","1365","362591","1753228","","1015,776","10,647","LDME","ENT"
"11522","BAOL089X","1365","362591","1753229","","1014,296","14,288","LDME","ENT"
"11522","BAOL089X","1365","362591","1753230","","1012,008","11,781","LDME","ENT"
"11522","BAOL089X","1365","362591","1753231","","1008,762","14,796","LDME","ENT"
"11522","BAOL089X","1365","362591","1753232","","1000,984","14,593","LDME","ENT"
"11522","BAOL089X","1365","362591","1753233","","996,513","14,288","LDME","ENT"
"11522","BAOL089X","1365","362591","1753234","","987,873","9,87","LDME","ENT"
"11522","BAOL089X","1365","362591","1753235","","990,965","9,922","LDME","ENT"
"11522","BAOL089X","1365","362591","1753236","","991,953","6,47","LDME","ENT"
"11522","BAOL089X","1365","362591","1753237","","997,142","6,628","LDME","ENT"
"11522","BAOL089X","1365","362591","1753238","","1002,008","2,587","LDME","ENT"
"11522","BAOL089X","1365","362591","1753239","","1005,815","7,836","LDME","ENT"
"11522","BAOL089X","1365","362591","1753240","","1005,101","3,712","LDME","ENT"
"11522","BAOL089X","1365","362591","1753241","","997,23","7,207","LDME","ENT"
"11522","BAOL089X","1365","362591","1753242","","1000,745","7,732","LDME","ENT"
"11522","BAOL089X","1365","362591","1753243","","1005,53","10,181","LDME","ENT"
"11522","BAOL089X","1365","362591","1753244","","1003,323","6,101","LDME","ENT"
"11522","BAOL089X","1365","362591","1753245","","1002,774","7,312","LDME","ENT"
"11522","BAOL089X","1365","362591","1753246","","1004,027","6,944","LDME","ENT"
"11522","BAOL089X","1365","362591","1753247","","1004,983","9,246","LDME","ENT"
"11522","BAOL089X","1365","362591","1753248","","1004,847","12,91","LDME","ENT"
"11522","BAOL089X","1365","362591","1753249","","1004,939","13,013","LDME","ENT"
"11522","BAOL089X","1365","362591","1753250","","1004,529","4,085","LDME","ENT"
"11522","BAOL089X","1365","362591","1753251","","1000,581","10,129","LDME","ENT"
"11522","BAOL089X","1365","362591","1753252","","996,433","9,35","LDME","ENT"
"11522","BAOL089X","1365","362591","1753253","","998,869","10,233","LDME","ENT"
"11522","BAOL089X","1365","362591","1753254","","1004,252","4,883","LDME","ENT"
"11522","BAOL089X","1365","362591","1753255","","1007,405","9,35","LDME","ENT"
"11522","BAOL089X","1365","362591","1753256","","1006,028","4,138","LDME","ENT"
"11522","BAOL089X","1365","362591","1753257","","1000,111","11,884","LDME","ENT"
"11522","BAOL089X","1365","362591","1753258","","999,369","9,558","LDME","ENT"
"11522","BAOL089X","1365","362591","1753259","","995,707","10,284","LDME","ENT"
"11522","BAOL089X","1365","362591","1753260","","997,85","6,206","LDME","ENT"
"11522","BAOL089X","1365","362591","1753261","","996,108","8,725","LDME","ENT"
"11522","BAOL089X","1365","362591","1753262","","995,146","7,312","LDME","ENT"
"11522","BAOL089X","1365","362591","1753263","","999,976","9,922","LDME","ENT"
"11522","BAOL089X","1365","362591","1753264","","1002,491","7,102","LDME","ENT"
"11522","BAOL089X","1365","362591","1753265","","1004,849","8,412","LDME","ENT"
"11522","BAOL089X","1365","362591","1753266","","1008,993","7,679","LDME","ENT"
"11522","BAOL089X","1365","362591","1753267","","1016,325","9,09","LDME","ENT"
"11522","BAOL089X","1365","362591","1753268","","1020,671","2,695","LDME","ENT"
"11522","BAOL089X","1365","362591","1753269","","1022,043","6,944","LDME","ENT"
"11522","BAOL089X","1365","362591","1753270","","1020,651","2,802","LDME","ENT"
"11522","BAOL089X","1365","362591","1753271","","1017,224","5,042","LDME","ENT"
"11522","BAOL089X","1365","362591","1753272","","1014,397","2,426","LDME","ENT"
"11522","BAOL089X","1365","362591","1753273","","1013,529","7,154","LDME","ENT"
"11522","BAOL089X","1365","362591","1753274","","1013,416","8,36","LDME","ENT"
"11522","BAOL089X","1365","362591","1753275","","1012,598","10,802","LDME","ENT"
"11522","BAOL089X","1365","362591","1753276","","1011,223","10,957","LDME","ENT"
"11522","BAOL089X","1365","362591","1753277","","1021,131","7,836","LDME","ENT"
"11522","BAOL089X","1365","362591","1753278","","1022,737","-0,222","LDME","ENT"
"11522","BAOL089X","1365","362591","1753279","","1019,973","4,032","LDME","ENT"
"11522","BAOL089X","1365","362591","1753280","","1014,213","2,695","LDME","ENT"
"11522","BAOL089X","1365","362591","1753281","","1009,89","6,259","LDME","ENT"
"11522","BAOL089X","1365","362591","1753282","","1006,411","6,47","LDME","ENT"
"11522","BAOL089X","1365","362591","1753283","","1003,237","7,889","LDME","ENT"
"11522","BAOL089X","1365","362591","1753284","","1001,609","6,681","LDME","ENT"
"11522","BAOL089X","1365","362591","1753285","","1002,831","7,941","LDME","ENT"
"11522","BAOL089X","1365","362591","1753286","","1006,827","3,123","LDME","ENT"
"11522","BAOL089X","1365","362591","1753287","","1009,807","5,36","LDME","ENT"
"11522","BAOL089X","1365","362591","1753288","","1009,938","3,605","LDME","ENT"
"11522","BAOL089X","1365","362591","1753289","","1008,774","3,605","LDME","ENT"
"11522","BAOL089X","1365","362591","1753290","","1006,965","3,23","LDME","ENT"
"11522","BAOL089X","1365","362591","1753291","","1007,059","3,016","LDME","ENT"
"11522","BAOL089X","1365","362591","1753292","","1007,469","2,265","LDME","ENT"
"11522","BAOL089X","1365","362591","1753293","","1009,567","1,295","LDME","ENT"
"11522","BAOL089X","1365","362591","1753294","","1014,386","0,755","LDME","ENT"
"11522","BAOL089X","1365","362591","1753295","","1017,652","-0,44","LDME","ENT"
"11522","BAOL089X","1365","362591","1753296","","1016,159","-1,476","LDME","ENT"
"11522","BAOL089X","1365","362591","1753297","","1012,241","1,025","LDME","ENT"
"11522","BAOL089X","1365","362591","1753298","","1012,375","1,673","LDME","ENT"
"11522","BAOL089X","1365","362591","1753299","","1014,101","4,883","LDME","ENT"
"11522","BAOL089X","1365","362591","1753300","","1015,166","4,405","LDME","ENT"
"11522","BAOL089X","1365","362591","1753301","","1019,868","6,47","LDME","ENT"
"11522","BAOL089X","1365","362591","1753302","","1020,841","0,755","LDME","ENT"
"11522","BAOL089X","1365","362591","1753303","","1015,581","3,016","LDME","ENT"
"11522","BAOL089X","1365","362591","1753304","","1013,72","2,641","LDME","ENT"
"11522","BAOL089X","1365","362591","1753305","","1013,337","1,889","LDME","ENT"
"11522","BAOL089X","1365","362591","1753306","","1015,564","0,05","LDME","ENT"
"11522","BAOL089X","1365","362591","1753307","","1023,866","3,444","LDME","ENT"
"11522","BAOL089X","1365","362591","1753308","","1019,217","3,818","LDME","ENT"
"11522","BAOL089X","1365","362591","1753309","","1011,446","7,259","LDME","ENT"
"11522","BAOL089X","1365","362591","1753310","","1010,094","2,373","LDME","ENT"
"11522","BAOL089X","1365","362591","1753311","","1003,304","6,997","LDME","ENT"
"11522","BAOL089X","1365","362591","1753312","","1003,376","6,101","LDME","ENT"
"11522","BAOL089X","1365","362591","1753313","","991,722","7,679","LDME","ENT"
"11522","BAOL089X","1365","362591","1753314","","999,834","5,307","LDME","ENT"
"11522","BAOL089X","1365","362591","1753315","","1006,408","4,67","LDME","ENT"
"11522","BAOL089X","1365","362591","1753316","","1010,35","-0,059","LDME","ENT"
"11522","BAOL089X","1365","362591","1753317","","1012,814","1,727","LDME","ENT"
"11522","BAOL089X","1365","362591","1753318","","1009,979","0,701","LDME","ENT"
"11522","BAOL089X","1365","362591","1753319","","1009,142","4,777","LDME","ENT"
"11522","BAOL089X","1365","362591","1753320","","1009,07","4,883","LDME","ENT"
"11522","BAOL089X","1365","362591","1753321","","1008,425","6,944","LDME","ENT"
"11522","BAOL089X","1365","362591","1753322","","1009,874","0,701","LDME","ENT"
"11522","BAOL089X","1365","362591","1753323","","999,229","5,89","LDME","ENT"
"11522","BAOL089X","1365","362591","1753324","","1005,63","9,87","LDME","ENT"
"11522","BAOL089X","1365","362591","1753325","","1006,698","11,627","LDME","ENT"
"11522","BAOL089X","1365","362591","1753326","","1008,342","11,627","LDME","ENT"
"11522","BAOL089X","1365","362591","1753327","","1005,946","10,595","LDME","ENT"
"11522","BAOL089X","1365","362591","1753328","","1016,146","3,818","LDME","ENT"
"11522","BAOL089X","1365","362591","1753329","","1016,214","7,102","LDME","ENT"
"11522","BAOL089X","1365","362591","1753330","","1023,859","6,048","LDME","ENT"
"11522","BAOL089X","1365","362591","1753331","","1023,507","5,784","LDME","ENT"
"11522","BAOL089X","1365","362591","1753332","","1018,39","7,574","LDME","ENT"
