"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11430","BAOL088X","1306","B5548","1539347","1/10/2013 0:00:00 +02:00","1022,675","4,453","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539348","1/10/2013 12:00:00 +02:00","1023,6","27,65","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539349","2/10/2013 0:00:00 +02:00","1026,65","5,393","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539350","2/10/2013 12:00:00 +02:00","1026,775","18,753","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539351","3/10/2013 0:00:00 +02:00","1029,15","6,783","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539352","3/10/2013 12:00:00 +02:00","1026,1","25,667","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539353","4/10/2013 0:00:00 +02:00","1024,825","12,2","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539354","4/10/2013 12:00:00 +02:00","1024,675","30,343","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539355","5/10/2013 0:00:00 +02:00","1026,075","13,623","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539356","5/10/2013 12:00:00 +02:00","1029,45","20,67","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539357","6/10/2013 0:00:00 +02:00","1035,2","12,577","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539358","6/10/2013 12:00:00 +02:00","1037,175","25,9","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539359","7/10/2013 0:00:00 +02:00","1038,525","5,933","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539360","7/10/2013 12:00:00 +02:00","1037,8","25,337","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539361","8/10/2013 0:00:00 +02:00","1037,85","6,45","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539362","8/10/2013 12:00:00 +02:00","1035,975","24,533","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539363","9/10/2013 0:00:00 +02:00","1036,025","11,95","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539364","9/10/2013 12:00:00 +02:00","1029,825","17,46","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539365","10/10/2013 0:00:00 +02:00","1022,075","8,31","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539366","10/10/2013 12:00:00 +02:00","1019,825","26,117","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539367","11/10/2013 0:00:00 +02:00","1021,025","6,043","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539368","11/10/2013 12:00:00 +02:00","1028,275","8,773","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539369","12/10/2013 0:00:00 +02:00","1028,5","7,217","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539370","12/10/2013 12:00:00 +02:00","1031,5","19,417","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539371","13/10/2013 0:00:00 +02:00","1026,825","7,77","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539372","13/10/2013 12:00:00 +02:00","1022,075","8,297","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539373","14/10/2013 0:00:00 +02:00","1024,15","8,6","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539374","14/10/2013 12:00:00 +02:00","1024,375","11,567","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539375","15/10/2013 0:00:00 +02:00","1020,175","9,52","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539376","15/10/2013 12:00:00 +02:00","1018,95","13,683","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539377","16/10/2013 0:00:00 +02:00","1021,625","7,143","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539378","16/10/2013 12:00:00 +02:00","1025,225","19,317","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539379","17/10/2013 0:00:00 +02:00","1021,475","10,897","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539380","17/10/2013 12:00:00 +02:00","1023,55","17,347","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539381","18/10/2013 0:00:00 +02:00","1028,325","6,513","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539382","18/10/2013 12:00:00 +02:00","1030,45","14,147","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539383","19/10/2013 0:00:00 +02:00","1026,025","8,683","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539384","19/10/2013 12:00:00 +02:00","1019,2","21,613","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539385","20/10/2013 0:00:00 +02:00","1021,425","10,693","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539386","20/10/2013 12:00:00 +02:00","1021,925","18,993","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539387","21/10/2013 0:00:00 +02:00","1022,5","11,293","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539388","21/10/2013 12:00:00 +02:00","1023,625","21,043","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539389","22/10/2013 0:00:00 +02:00","1021,025","11,5","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539390","22/10/2013 12:00:00 +02:00","1015,25","30,933","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539391","23/10/2013 0:00:00 +02:00","1011,25","14,76","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539392","23/10/2013 12:00:00 +02:00","1011,7","22,163","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539393","24/10/2013 0:00:00 +02:00","1022,3","10,37","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539394","24/10/2013 12:00:00 +02:00","1029,225","23,477","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539395","25/10/2013 0:00:00 +02:00","1027,075","7,377","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539396","25/10/2013 12:00:00 +02:00","1020,05","18,167","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539397","26/10/2013 0:00:00 +02:00","1021,275","13,767","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539398","26/10/2013 12:00:00 +02:00","1021,325","24,647","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539399","27/10/2013 0:00:00 +02:00","1017,925","12,757","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539400","27/10/2013 12:00:00 +02:00","1010,625","16,447","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539401","28/10/2013 0:00:00 +02:00","1012,7","13,1","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539402","28/10/2013 12:00:00 +02:00","1002,5","22,747","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539403","29/10/2013 0:00:00 +02:00","1015,8","10,103","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539404","29/10/2013 12:00:00 +02:00","1020,45","21,81","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539405","30/10/2013 0:00:00 +02:00","1027,875","5,78","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539406","30/10/2013 12:00:00 +02:00","1033,825","24,16","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539407","31/10/2013 0:00:00 +02:00","1036,35","4,437","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539408","31/10/2013 12:00:00 +02:00","1033,15","17,063","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539409","1/11/2013 0:00:00 +02:00","1029,375","10,513","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539410","1/11/2013 12:00:00 +02:00","1026,45","13,227","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539411","2/11/2013 0:00:00 +02:00","1017,9","9,347","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539412","2/11/2013 12:00:00 +02:00","1012,5","12,167","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539413","3/11/2013 0:00:00 +02:00","1010,2","9,153","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539414","3/11/2013 12:00:00 +02:00","1011,9","20,867","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539415","4/11/2013 0:00:00 +02:00","1010,4","7,04","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539416","4/11/2013 12:00:00 +02:00","993,525","11,87","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539417","5/11/2013 0:00:00 +02:00","1008,125","6,513","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539418","5/11/2013 12:00:00 +02:00","1007,275","7,57","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539419","6/11/2013 0:00:00 +02:00","1007,05","7,087","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539420","6/11/2013 12:00:00 +02:00","1012,925","12,703","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539421","7/11/2013 0:00:00 +02:00","1012,275","13,14","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539422","7/11/2013 12:00:00 +02:00","1018,35","12,663","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539423","8/11/2013 0:00:00 +02:00","1018,95","9,267","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539424","8/11/2013 12:00:00 +02:00","1020,65","14,417","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539425","9/11/2013 0:00:00 +02:00","1012,7","7,17","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539426","9/11/2013 12:00:00 +02:00","1020,65","15,713","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539427","10/11/2013 0:00:00 +02:00","1014,15","6,513","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539428","10/11/2013 12:00:00 +02:00","1019","16,203","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539429","11/11/2013 0:00:00 +02:00","1035,775","1,747","LDME","ENT"
