"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"8459","BAOL057X","81","78680","372041","21/06/2012 10:15:36 +02:00","1030","","LDME","DEL"
"8459","BAOL057X","81","78680","372042","21/06/2012 22:15:36 +02:00","1031","","LDME","DEL"
"8459","BAOL057X","81","78680","372043","22/06/2012 10:15:36 +02:00","1035,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372044","22/06/2012 22:15:36 +02:00","1040,8","","LDME","DEL"
"8459","BAOL057X","81","78680","372045","23/06/2012 10:15:36 +02:00","1044,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372046","23/06/2012 22:15:36 +02:00","1043,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372047","24/06/2012 10:15:36 +02:00","1034","","LDME","DEL"
"8459","BAOL057X","81","78680","372048","24/06/2012 22:15:36 +02:00","1035,6","","LDME","DEL"
"8459","BAOL057X","81","78680","372049","25/06/2012 10:15:36 +02:00","1038,8","","LDME","DEL"
"8459","BAOL057X","81","78680","243857","26/06/2012 10:15:36 +02:00","1043,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243858","26/06/2012 22:15:36 +02:00","1043","","LDME","ENT"
"8459","BAOL057X","81","78680","243859","27/06/2012 10:15:36 +02:00","1040,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243860","27/06/2012 22:15:36 +02:00","1036,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243861","28/06/2012 10:15:36 +02:00","1030,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243862","28/06/2012 22:15:36 +02:00","1026,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243863","29/06/2012 10:15:36 +02:00","1029,8","","LDME","ENT"
"8459","BAOL057X","81","78680","243864","29/06/2012 22:15:36 +02:00","1030,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243865","30/06/2012 10:15:36 +02:00","1032,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243866","30/06/2012 22:15:36 +02:00","1034,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243867","1/07/2012 10:15:36 +02:00","1037,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243868","1/07/2012 22:15:36 +02:00","1041,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243869","2/07/2012 10:15:36 +02:00","1041,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243870","2/07/2012 22:15:36 +02:00","1038,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243871","3/07/2012 10:15:36 +02:00","1038,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243872","3/07/2012 22:15:36 +02:00","1036,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243873","4/07/2012 10:15:36 +02:00","1033,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243874","4/07/2012 22:15:36 +02:00","1032,4","","LDME","ENT"
"8459","BAOL057X","81","78680","372050","25/06/2012 22:15:36 +02:00","1041,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372051","26/06/2012 10:15:36 +02:00","1043,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372052","26/06/2012 22:15:36 +02:00","1043","","LDME","DEL"
"8459","BAOL057X","81","78680","372053","27/06/2012 10:15:36 +02:00","1040,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372054","27/06/2012 22:15:36 +02:00","1036,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372055","28/06/2012 10:15:36 +02:00","1030,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372056","28/06/2012 22:15:36 +02:00","1026,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372057","29/06/2012 10:15:36 +02:00","1029,8","","LDME","DEL"
"8459","BAOL057X","81","78680","372058","29/06/2012 22:15:36 +02:00","1030,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372059","30/06/2012 10:15:36 +02:00","1032,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372060","30/06/2012 22:15:36 +02:00","1034,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372061","1/07/2012 10:15:36 +02:00","1037,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372062","1/07/2012 22:15:36 +02:00","1041,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372063","2/07/2012 10:15:36 +02:00","1041,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372064","2/07/2012 22:15:36 +02:00","1038,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372065","3/07/2012 10:15:36 +02:00","1038,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372066","3/07/2012 22:15:36 +02:00","1036,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372067","4/07/2012 10:15:36 +02:00","1033,2","","LDME","DEL"
"8459","BAOL057X","81","78680","243875","5/07/2012 10:15:36 +02:00","1032","","LDME","ENT"
"8459","BAOL057X","81","78680","243876","5/07/2012 22:15:36 +02:00","1030,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243877","6/07/2012 10:15:36 +02:00","1030,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243878","6/07/2012 22:15:36 +02:00","1031,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243879","7/07/2012 10:15:36 +02:00","1032,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243880","7/07/2012 22:15:36 +02:00","1029","","LDME","ENT"
"8459","BAOL057X","81","78680","243881","8/07/2012 10:15:36 +02:00","1024,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243882","8/07/2012 22:15:36 +02:00","1030,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243883","9/07/2012 10:15:36 +02:00","1032,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243884","9/07/2012 22:15:36 +02:00","1034,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243885","10/07/2012 10:15:36 +02:00","1033,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243886","10/07/2012 22:15:36 +02:00","1033","","LDME","ENT"
"8459","BAOL057X","81","78680","243887","11/07/2012 10:15:36 +02:00","1033,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243888","11/07/2012 22:15:36 +02:00","1033,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243889","12/07/2012 10:15:36 +02:00","1035,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243890","12/07/2012 22:15:36 +02:00","1033,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243891","13/07/2012 10:15:36 +02:00","1025,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243892","13/07/2012 22:15:36 +02:00","1023,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243893","14/07/2012 10:15:36 +02:00","1024,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243894","14/07/2012 22:15:36 +02:00","1029,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243895","15/07/2012 10:15:36 +02:00","1034,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243896","15/07/2012 22:15:36 +02:00","1041,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243897","16/07/2012 10:15:36 +02:00","1044,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243898","16/07/2012 22:15:36 +02:00","1041,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243899","17/07/2012 10:15:36 +02:00","1044,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243900","17/07/2012 22:15:36 +02:00","1044","","LDME","ENT"
"8459","BAOL057X","81","78680","243901","18/07/2012 10:15:36 +02:00","1038,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243902","18/07/2012 22:15:36 +02:00","1031,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243903","19/07/2012 10:15:36 +02:00","1031,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243904","19/07/2012 22:15:36 +02:00","1034,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243905","20/07/2012 10:15:36 +02:00","1036,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243906","20/07/2012 22:15:36 +02:00","1039,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243907","21/07/2012 10:15:36 +02:00","1043,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243908","21/07/2012 22:15:36 +02:00","1048,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243909","22/07/2012 10:15:36 +02:00","1050,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243910","22/07/2012 22:15:36 +02:00","1049,1","","LDME","ENT"
"8459","BAOL057X","81","78680","372068","4/07/2012 22:15:36 +02:00","1032,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372069","5/07/2012 10:15:36 +02:00","1032","","LDME","DEL"
"8459","BAOL057X","81","78680","372070","5/07/2012 22:15:36 +02:00","1030,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372071","6/07/2012 10:15:36 +02:00","1030,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372072","6/07/2012 22:15:36 +02:00","1031,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372073","7/07/2012 10:15:36 +02:00","1032,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372074","7/07/2012 22:15:36 +02:00","1029","","LDME","DEL"
"8459","BAOL057X","81","78680","372075","8/07/2012 10:15:36 +02:00","1024,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372076","8/07/2012 22:15:36 +02:00","1030,6","","LDME","DEL"
"8459","BAOL057X","81","78680","372077","9/07/2012 10:15:36 +02:00","1032,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372078","9/07/2012 22:15:36 +02:00","1034,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372079","10/07/2012 10:15:36 +02:00","1033,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372080","10/07/2012 22:15:36 +02:00","1033","","LDME","DEL"
"8459","BAOL057X","81","78680","372081","11/07/2012 10:15:36 +02:00","1033,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372082","11/07/2012 22:15:36 +02:00","1033,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372083","12/07/2012 10:15:36 +02:00","1035,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372084","12/07/2012 22:15:36 +02:00","1033,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372085","13/07/2012 10:15:36 +02:00","1025,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372086","13/07/2012 22:15:36 +02:00","1023,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372087","14/07/2012 10:15:36 +02:00","1024,6","","LDME","DEL"
"8459","BAOL057X","81","78680","372088","14/07/2012 22:15:36 +02:00","1029,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372089","15/07/2012 10:15:36 +02:00","1034,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372090","15/07/2012 22:15:36 +02:00","1041,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372091","16/07/2012 10:15:36 +02:00","1044,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372092","16/07/2012 22:15:36 +02:00","1041,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372093","17/07/2012 10:15:36 +02:00","1044,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372094","17/07/2012 22:15:36 +02:00","1044","","LDME","DEL"
"8459","BAOL057X","81","78680","372095","18/07/2012 10:15:36 +02:00","1038,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372096","18/07/2012 22:15:36 +02:00","1031,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372097","19/07/2012 10:15:36 +02:00","1031,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372098","19/07/2012 22:15:36 +02:00","1034,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372099","20/07/2012 10:15:36 +02:00","1036,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372100","20/07/2012 22:15:36 +02:00","1039,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372101","21/07/2012 10:15:36 +02:00","1043,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372102","21/07/2012 22:15:36 +02:00","1048,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372103","22/07/2012 10:15:36 +02:00","1050,5","","LDME","DEL"
"8459","BAOL057X","81","78680","243911","23/07/2012 10:15:36 +02:00","1047,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243912","23/07/2012 22:15:36 +02:00","1043,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243913","24/07/2012 10:15:36 +02:00","1042","","LDME","ENT"
"8459","BAOL057X","81","78680","243914","24/07/2012 22:15:36 +02:00","1038","","LDME","ENT"
"8459","BAOL057X","81","78680","243915","25/07/2012 10:15:36 +02:00","1038,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243916","25/07/2012 22:15:36 +02:00","1039,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243917","26/07/2012 10:15:36 +02:00","1040,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243918","26/07/2012 22:15:36 +02:00","1037,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243919","27/07/2012 10:15:36 +02:00","1034,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243920","27/07/2012 22:15:36 +02:00","1030,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243921","28/07/2012 10:15:36 +02:00","1030,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243922","28/07/2012 22:15:36 +02:00","1031,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243923","29/07/2012 10:15:36 +02:00","1035","","LDME","ENT"
"8459","BAOL057X","81","78680","243924","29/07/2012 22:15:36 +02:00","1035,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243925","30/07/2012 10:15:36 +02:00","1038,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243926","30/07/2012 22:15:36 +02:00","1039,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243927","31/07/2012 10:15:36 +02:00","1039,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243928","31/07/2012 22:15:36 +02:00","1037,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243929","1/08/2012 10:15:36 +02:00","1034,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243930","1/08/2012 22:15:36 +02:00","1029,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243931","2/08/2012 10:15:36 +02:00","1034,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243932","2/08/2012 22:15:36 +02:00","1035,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243933","3/08/2012 10:15:36 +02:00","1037,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243934","3/08/2012 22:15:36 +02:00","1036,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243935","4/08/2012 10:15:36 +02:00","1034,8","","LDME","ENT"
"8459","BAOL057X","81","78680","243936","4/08/2012 22:15:36 +02:00","1032,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243937","5/08/2012 10:15:36 +02:00","1031,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243938","5/08/2012 22:15:36 +02:00","1028,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243939","6/08/2012 10:15:36 +02:00","1030,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243940","6/08/2012 22:15:36 +02:00","1035,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243941","7/08/2012 10:15:36 +02:00","1041,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243942","7/08/2012 22:15:36 +02:00","1045","","LDME","ENT"
"8459","BAOL057X","81","78680","243943","8/08/2012 10:15:36 +02:00","1045,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243944","8/08/2012 22:15:36 +02:00","1045,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243945","9/08/2012 10:15:36 +02:00","1048,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243946","9/08/2012 22:15:36 +02:00","1048,8","","LDME","ENT"
"8459","BAOL057X","81","78680","243947","10/08/2012 10:15:36 +02:00","1049,9","","LDME","ENT"
"8459","BAOL057X","81","78680","243948","10/08/2012 22:15:36 +02:00","1047,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243949","11/08/2012 10:15:36 +02:00","1045,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243950","11/08/2012 22:15:36 +02:00","1039","","LDME","ENT"
"8459","BAOL057X","81","78680","243951","12/08/2012 10:15:36 +02:00","1035,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243952","12/08/2012 22:15:36 +02:00","1034","","LDME","ENT"
"8459","BAOL057X","81","78680","243953","13/08/2012 10:15:36 +02:00","1035,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243954","13/08/2012 22:15:36 +02:00","1033,8","","LDME","ENT"
"8459","BAOL057X","81","78680","243955","14/08/2012 10:15:36 +02:00","1034,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243956","14/08/2012 22:15:36 +02:00","1034,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243957","15/08/2012 10:15:36 +02:00","1029,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243958","15/08/2012 22:15:36 +02:00","1032,8","","LDME","ENT"
"8459","BAOL057X","81","78680","243959","16/08/2012 10:15:36 +02:00","1039,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243960","16/08/2012 22:15:36 +02:00","1040,3","","LDME","ENT"
"8459","BAOL057X","81","78680","243961","17/08/2012 10:15:36 +02:00","1039,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243962","17/08/2012 22:15:36 +02:00","1038,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243963","18/08/2012 10:15:36 +02:00","1037,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243964","18/08/2012 22:15:36 +02:00","1037,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243965","19/08/2012 10:15:36 +02:00","1037,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243966","19/08/2012 22:15:36 +02:00","1037","","LDME","ENT"
"8459","BAOL057X","81","78680","243967","20/08/2012 10:15:36 +02:00","1042,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243968","20/08/2012 22:15:36 +02:00","1042,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243969","21/08/2012 10:15:36 +02:00","1040,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243970","21/08/2012 22:15:36 +02:00","1037,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243971","22/08/2012 10:15:36 +02:00","1040,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243972","22/08/2012 22:15:36 +02:00","1040,2","","LDME","ENT"
"8459","BAOL057X","81","78680","243973","23/08/2012 10:15:36 +02:00","1038,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243974","23/08/2012 22:15:36 +02:00","1032,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243975","24/08/2012 10:15:36 +02:00","1028,7","","LDME","ENT"
"8459","BAOL057X","81","78680","243976","24/08/2012 22:15:36 +02:00","1026,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243977","25/08/2012 10:15:36 +02:00","1025,1","","LDME","ENT"
"8459","BAOL057X","81","78680","243978","25/08/2012 22:15:36 +02:00","1026,6","","LDME","ENT"
"8459","BAOL057X","81","78680","243979","26/08/2012 10:15:36 +02:00","1033","","LDME","ENT"
"8459","BAOL057X","81","78680","243980","26/08/2012 22:15:36 +02:00","1041,4","","LDME","ENT"
"8459","BAOL057X","81","78680","243981","27/08/2012 10:15:36 +02:00","1041,5","","LDME","ENT"
"8459","BAOL057X","81","78680","243982","27/08/2012 22:15:36 +02:00","1034,4","","LDME","ENT"
"8459","BAOL057X","81","78680","372104","22/07/2012 22:15:36 +02:00","1049,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372105","23/07/2012 10:15:36 +02:00","1047,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372106","23/07/2012 22:15:36 +02:00","1043,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372107","24/07/2012 10:15:36 +02:00","1042","","LDME","DEL"
"8459","BAOL057X","81","78680","372108","24/07/2012 22:15:36 +02:00","1038","","LDME","DEL"
"8459","BAOL057X","81","78680","372109","25/07/2012 10:15:36 +02:00","1038,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372110","25/07/2012 22:15:36 +02:00","1039,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372111","26/07/2012 10:15:36 +02:00","1040,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372112","26/07/2012 22:15:36 +02:00","1037,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372113","27/07/2012 10:15:36 +02:00","1034,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372114","27/07/2012 22:15:36 +02:00","1030,6","","LDME","DEL"
"8459","BAOL057X","81","78680","372115","28/07/2012 10:15:36 +02:00","1030,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372116","28/07/2012 22:15:36 +02:00","1031,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372117","29/07/2012 10:15:36 +02:00","1035","","LDME","DEL"
"8459","BAOL057X","81","78680","372118","29/07/2012 22:15:36 +02:00","1035,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372119","30/07/2012 10:15:36 +02:00","1038,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372120","30/07/2012 22:15:36 +02:00","1039,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372121","31/07/2012 10:15:36 +02:00","1039,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372122","31/07/2012 22:15:36 +02:00","1037,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372123","1/08/2012 10:15:36 +02:00","1034,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372124","1/08/2012 22:15:36 +02:00","1029,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372125","2/08/2012 10:15:36 +02:00","1034,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372126","2/08/2012 22:15:36 +02:00","1035,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372127","3/08/2012 10:15:36 +02:00","1037,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372128","3/08/2012 22:15:36 +02:00","1036,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372129","4/08/2012 10:15:36 +02:00","1034,8","","LDME","DEL"
"8459","BAOL057X","81","78680","372130","4/08/2012 22:15:36 +02:00","1032,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372131","5/08/2012 10:15:36 +02:00","1031,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372132","5/08/2012 22:15:36 +02:00","1028,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372133","6/08/2012 10:15:36 +02:00","1030,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372134","6/08/2012 22:15:36 +02:00","1035,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372135","7/08/2012 10:15:36 +02:00","1041,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372136","7/08/2012 22:15:36 +02:00","1045","","LDME","DEL"
"8459","BAOL057X","81","78680","372137","8/08/2012 10:15:36 +02:00","1045,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372138","8/08/2012 22:15:36 +02:00","1045,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372139","9/08/2012 10:15:36 +02:00","1048,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372140","9/08/2012 22:15:36 +02:00","1048,8","","LDME","DEL"
"8459","BAOL057X","81","78680","372141","10/08/2012 10:15:36 +02:00","1049,9","","LDME","DEL"
"8459","BAOL057X","81","78680","372142","10/08/2012 22:15:36 +02:00","1047,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372143","11/08/2012 10:15:36 +02:00","1045,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372144","11/08/2012 22:15:36 +02:00","1039","","LDME","DEL"
"8459","BAOL057X","81","78680","372145","12/08/2012 10:15:36 +02:00","1035,6","","LDME","DEL"
"8459","BAOL057X","81","78680","372146","12/08/2012 22:15:36 +02:00","1034","","LDME","DEL"
"8459","BAOL057X","81","78680","372147","13/08/2012 10:15:36 +02:00","1035,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372148","13/08/2012 22:15:36 +02:00","1033,8","","LDME","DEL"
"8459","BAOL057X","81","78680","372149","14/08/2012 10:15:36 +02:00","1034,1","","LDME","DEL"
"8459","BAOL057X","81","78680","372150","14/08/2012 22:15:36 +02:00","1034,6","","LDME","DEL"
"8459","BAOL057X","81","78680","372151","15/08/2012 10:15:36 +02:00","1029,7","","LDME","DEL"
"8459","BAOL057X","81","78680","372152","15/08/2012 22:15:36 +02:00","1032,8","","LDME","DEL"
"8459","BAOL057X","81","78680","372153","16/08/2012 10:15:36 +02:00","1039,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372154","16/08/2012 22:15:36 +02:00","1040,3","","LDME","DEL"
"8459","BAOL057X","81","78680","372155","17/08/2012 10:15:36 +02:00","1039,2","","LDME","DEL"
"8459","BAOL057X","81","78680","372156","17/08/2012 22:15:36 +02:00","1038,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372157","18/08/2012 10:15:36 +02:00","1037,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372158","18/08/2012 22:15:36 +02:00","1037,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372159","19/08/2012 10:15:36 +02:00","1037,4","","LDME","DEL"
"8459","BAOL057X","81","78680","372160","19/08/2012 22:15:36 +02:00","1037","","LDME","DEL"
"8459","BAOL057X","81","78680","372161","20/08/2012 10:15:36 +02:00","1042,5","","LDME","DEL"
"8459","BAOL057X","81","78680","372162","20/08/2012 22:15:36 +02:00","1042,5","","LDME","DEL"
