"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"3229","BAOL004X","78","77561","2026654","16/06/2009 12:00:00 +01:00","1040,86","15,29","LDME","ENT"
"3229","BAOL004X","78","77561","2026655","17/06/2009 0:00:00 +01:00","1045,16","13,143","LDME","ENT"
"3229","BAOL004X","78","77561","2026656","17/06/2009 12:00:00 +01:00","1041,36","16,297","LDME","ENT"
"3229","BAOL004X","78","77561","2026657","18/06/2009 0:00:00 +01:00","1035,3","15,75","LDME","ENT"
"3229","BAOL004X","78","77561","2026658","18/06/2009 12:00:00 +01:00","1037,6","17,2","LDME","ENT"
"3229","BAOL004X","78","77561","2026659","19/06/2009 0:00:00 +01:00","1035,76","15,143","LDME","ENT"
"3229","BAOL004X","78","77561","2026660","19/06/2009 12:00:00 +01:00","1038,56","15,99","LDME","ENT"
"3229","BAOL004X","78","77561","2026661","20/06/2009 0:00:00 +01:00","1041,6","12,86","LDME","ENT"
"3229","BAOL004X","78","77561","2026662","20/06/2009 12:00:00 +01:00","1041,46","15,297","LDME","ENT"
"3229","BAOL004X","78","77561","2026663","21/06/2009 0:00:00 +01:00","1042,4","13,18","LDME","ENT"
"3229","BAOL004X","78","77561","2026664","21/06/2009 12:00:00 +01:00","1041,1","14,22","LDME","ENT"
"3229","BAOL004X","78","77561","2026665","22/06/2009 0:00:00 +01:00","1043,16","13,07","LDME","ENT"
"3229","BAOL004X","78","77561","2026666","22/06/2009 12:00:00 +01:00","1046,52","14,103","LDME","ENT"
"3229","BAOL004X","78","77561","2026667","23/06/2009 0:00:00 +01:00","1047,32","12,73","LDME","ENT"
"3229","BAOL004X","78","77561","2026668","23/06/2009 12:00:00 +01:00","1046,82","15,537","LDME","ENT"
"3229","BAOL004X","78","77561","2026669","24/06/2009 0:00:00 +01:00","1043","14,6","LDME","ENT"
"3229","BAOL004X","78","77561","2026670","24/06/2009 12:00:00 +01:00","1039,7","17,5","LDME","ENT"
"3229","BAOL004X","78","77561","2026671","25/06/2009 0:00:00 +01:00","1034,4","15,83","LDME","ENT"
"3229","BAOL004X","78","77561","2026672","25/06/2009 12:00:00 +01:00","1031,72","18,33","LDME","ENT"
"3229","BAOL004X","78","77561","2026673","26/06/2009 0:00:00 +01:00","1029,06","17,61","LDME","ENT"
"3229","BAOL004X","78","77561","2026674","26/06/2009 12:00:00 +01:00","1029,4","19,68","LDME","ENT"
"3229","BAOL004X","78","77561","2026675","27/06/2009 0:00:00 +01:00","1031,26","17,523","LDME","ENT"
"3229","BAOL004X","78","77561","2026676","27/06/2009 12:00:00 +01:00","1033,82","19,283","LDME","ENT"
"3229","BAOL004X","78","77561","2026677","28/06/2009 0:00:00 +01:00","1034,86","18,17","LDME","ENT"
"3229","BAOL004X","78","77561","2026678","28/06/2009 12:00:00 +01:00","1034,88","18,567","LDME","ENT"
"3229","BAOL004X","78","77561","2026679","29/06/2009 0:00:00 +01:00","1035,66","18,323","LDME","ENT"
"3229","BAOL004X","78","77561","2026680","29/06/2009 12:00:00 +01:00","1037,76","19,957","LDME","ENT"
"3229","BAOL004X","78","77561","2026681","30/06/2009 0:00:00 +01:00","1039,16","18,663","LDME","ENT"
"3229","BAOL004X","78","77561","2026682","30/06/2009 12:00:00 +01:00","1040,42","20,403","LDME","ENT"
"3229","BAOL004X","78","77561","2026683","1/07/2009 0:00:00 +01:00","1041,1","19,52","LDME","ENT"
"3229","BAOL004X","78","77561","2026684","1/07/2009 12:00:00 +01:00","1041,82","20,497","LDME","ENT"
"3229","BAOL004X","78","77561","2026685","2/07/2009 0:00:00 +01:00","1040,3","19,3","LDME","ENT"
"3229","BAOL004X","78","77561","2026686","2/07/2009 12:00:00 +01:00","1037,82","21,35","LDME","ENT"
"3229","BAOL004X","78","77561","2026687","3/07/2009 0:00:00 +01:00","1033,12","20,217","LDME","ENT"
"3229","BAOL004X","78","77561","2026688","3/07/2009 12:00:00 +01:00","1032,76","21,61","LDME","ENT"
"3229","BAOL004X","78","77561","2026689","4/07/2009 0:00:00 +01:00","1033,32","18,13","LDME","ENT"
"3229","BAOL004X","78","77561","2026690","4/07/2009 12:00:00 +01:00","1033","19,09","LDME","ENT"
"3229","BAOL004X","78","77561","2026691","5/07/2009 0:00:00 +01:00","1031,46","18,21","LDME","ENT"
"3229","BAOL004X","78","77561","2026692","5/07/2009 12:00:00 +01:00","1029,82","19,477","LDME","ENT"
"3229","BAOL004X","78","77561","2026693","6/07/2009 0:00:00 +01:00","1028,8","16,9","LDME","ENT"
"3229","BAOL004X","78","77561","2026694","6/07/2009 12:00:00 +01:00","1027,1","17,33","LDME","ENT"
"3229","BAOL004X","78","77561","2026695","7/07/2009 0:00:00 +01:00","1025,82","15,87","LDME","ENT"
"3229","BAOL004X","78","77561","2026696","7/07/2009 12:00:00 +01:00","1024,3","17,14","LDME","ENT"
"3229","BAOL004X","78","77561","2026697","8/07/2009 0:00:00 +01:00","1023,96","15,317","LDME","ENT"
"3229","BAOL004X","78","77561","2026698","8/07/2009 12:00:00 +01:00","1028,2","16,06","LDME","ENT"
"3229","BAOL004X","78","77561","2026699","9/07/2009 0:00:00 +01:00","1033,12","13,737","LDME","ENT"
"3229","BAOL004X","78","77561","2026700","9/07/2009 12:00:00 +01:00","1033,12","15,783","LDME","ENT"
"3229","BAOL004X","78","77561","2026701","10/07/2009 0:00:00 +01:00","1033,42","14,003","LDME","ENT"
"3229","BAOL004X","78","77561","2026702","10/07/2009 12:00:00 +01:00","1034","14,82","LDME","ENT"
"3229","BAOL004X","78","77561","2026703","11/07/2009 0:00:00 +01:00","1035,66","14,11","LDME","ENT"
"3229","BAOL004X","78","77561","2026704","11/07/2009 12:00:00 +01:00","1034,86","15,177","LDME","ENT"
"3229","BAOL004X","78","77561","2026705","12/07/2009 0:00:00 +01:00","1032,34","15,107","LDME","ENT"
"3229","BAOL004X","78","77561","2026706","12/07/2009 12:00:00 +01:00","1026,6","17,42","LDME","ENT"
"3229","BAOL004X","78","77561","2026707","13/07/2009 0:00:00 +01:00","1030,16","15,837","LDME","ENT"
"3229","BAOL004X","78","77561","2026708","13/07/2009 12:00:00 +01:00","1031,46","17,203","LDME","ENT"
"3229","BAOL004X","78","77561","2026709","14/07/2009 0:00:00 +01:00","1028,7","16,57","LDME","ENT"
"3229","BAOL004X","78","77561","2026710","14/07/2009 12:00:00 +01:00","1030","19,07","LDME","ENT"
"3229","BAOL004X","78","77561","2026711","15/07/2009 0:00:00 +01:00","1031","17,4","LDME","ENT"
"3229","BAOL004X","78","77561","2026712","15/07/2009 12:00:00 +01:00","1035,16","18,217","LDME","ENT"
"3229","BAOL004X","78","77561","2026713","16/07/2009 0:00:00 +01:00","1039,5","17,11","LDME","ENT"
"3229","BAOL004X","78","77561","2026714","16/07/2009 12:00:00 +01:00","1040,56","18,437","LDME","ENT"
"3229","BAOL004X","78","77561","2026715","17/07/2009 0:00:00 +01:00","1030,3","17,86","LDME","ENT"
"3229","BAOL004X","78","77561","2026716","17/07/2009 12:00:00 +01:00","1027,66","17,637","LDME","ENT"
"3229","BAOL004X","78","77561","2026717","18/07/2009 0:00:00 +01:00","1026,56","16,063","LDME","ENT"
"3229","BAOL004X","78","77561","2026718","18/07/2009 12:00:00 +01:00","1028,96","16,11","LDME","ENT"
"3229","BAOL004X","78","77561","2026719","19/07/2009 0:00:00 +01:00","1031","15,24","LDME","ENT"
"3229","BAOL004X","78","77561","2026720","19/07/2009 12:00:00 +01:00","1032,72","15,917","LDME","ENT"
"3229","BAOL004X","78","77561","2026721","20/07/2009 0:00:00 +01:00","1033,3","15,04","LDME","ENT"
"3229","BAOL004X","78","77561","2026722","20/07/2009 12:00:00 +01:00","1035,8","16,23","LDME","ENT"
"3229","BAOL004X","78","77561","2026723","21/07/2009 0:00:00 +01:00","1034,96","15,843","LDME","ENT"
"3229","BAOL004X","78","77561","2026724","21/07/2009 12:00:00 +01:00","1029,72","18,443","LDME","ENT"
"3229","BAOL004X","78","77561","2026725","22/07/2009 0:00:00 +01:00","1024,86","17,823","LDME","ENT"
"3229","BAOL004X","78","77561","2026726","22/07/2009 12:00:00 +01:00","1025,28","19,347","LDME","ENT"
"3229","BAOL004X","78","77561","2026727","23/07/2009 0:00:00 +01:00","1022,02","17,627","LDME","ENT"
"3229","BAOL004X","78","77561","2026728","23/07/2009 12:00:00 +01:00","1022,42","15,623","LDME","ENT"
"3229","BAOL004X","78","77561","2026729","24/07/2009 0:00:00 +01:00","1028,92","16,497","LDME","ENT"
"3229","BAOL004X","78","77561","2026730","24/07/2009 12:00:00 +01:00","1031,56","16,457","LDME","ENT"
"3229","BAOL004X","78","77561","2026731","25/07/2009 0:00:00 +01:00","1035,2","15,11","LDME","ENT"
"3229","BAOL004X","78","77561","2026732","25/07/2009 12:00:00 +01:00","1040,86","16,83","LDME","ENT"
"3229","BAOL004X","78","77561","2026733","26/07/2009 0:00:00 +01:00","1043,2","15,32","LDME","ENT"
"3229","BAOL004X","78","77561","2026734","26/07/2009 12:00:00 +01:00","1040,16","16,41","LDME","ENT"
"3229","BAOL004X","78","77561","2026735","27/07/2009 0:00:00 +01:00","1033,9","16,38","LDME","ENT"
"3229","BAOL004X","78","77561","2026736","27/07/2009 12:00:00 +01:00","1028,26","18,457","LDME","ENT"
"3229","BAOL004X","78","77561","2026737","28/07/2009 0:00:00 +01:00","1036,22","14,57","LDME","ENT"
"3229","BAOL004X","78","77561","2026738","28/07/2009 12:00:00 +01:00","1040,06","16,503","LDME","ENT"
"3229","BAOL004X","78","77561","2026739","29/07/2009 0:00:00 +01:00","1037,06","15,783","LDME","ENT"
"3229","BAOL004X","78","77561","2026740","29/07/2009 12:00:00 +01:00","1035,16","17,83","LDME","ENT"
"3229","BAOL004X","78","77561","2026741","30/07/2009 0:00:00 +01:00","1030","17,7","LDME","ENT"
"3229","BAOL004X","78","77561","2026742","30/07/2009 12:00:00 +01:00","1039,12","16,977","LDME","ENT"
"3229","BAOL004X","78","77561","2026743","31/07/2009 0:00:00 +01:00","1043","14,76","LDME","ENT"
"3229","BAOL004X","78","77561","2026744","31/07/2009 12:00:00 +01:00","1042,52","14,943","LDME","ENT"
"3229","BAOL004X","78","77561","2026745","1/08/2009 0:00:00 +01:00","1037,5","14,64","LDME","ENT"
"3229","BAOL004X","78","77561","2026746","1/08/2009 12:00:00 +01:00","1031,02","16,843","LDME","ENT"
"3229","BAOL004X","78","77561","2026747","2/08/2009 0:00:00 +01:00","1026,46","17,23","LDME","ENT"
"3229","BAOL004X","78","77561","2026748","2/08/2009 12:00:00 +01:00","1029,12","15,997","LDME","ENT"
"3229","BAOL004X","78","77561","2026749","3/08/2009 0:00:00 +01:00","1034,96","14,823","LDME","ENT"
"3229","BAOL004X","78","77561","2026750","3/08/2009 12:00:00 +01:00","1036,22","15,123","LDME","ENT"
"3229","BAOL004X","78","77561","2026751","4/08/2009 0:00:00 +01:00","1037,9","13,96","LDME","ENT"
"3229","BAOL004X","78","77561","2026752","4/08/2009 12:00:00 +01:00","1039,28","16,487","LDME","ENT"
"3229","BAOL004X","78","77561","2026753","5/08/2009 0:00:00 +01:00","1039,32","15,837","LDME","ENT"
"3229","BAOL004X","78","77561","2026754","5/08/2009 12:00:00 +01:00","1039","17,74","LDME","ENT"
"3229","BAOL004X","78","77561","2026755","6/08/2009 0:00:00 +01:00","1037,96","17,403","LDME","ENT"
"3229","BAOL004X","78","77561","2026756","6/08/2009 12:00:00 +01:00","1037,72","18,93","LDME","ENT"
"3229","BAOL004X","78","77561","2026757","7/08/2009 0:00:00 +01:00","1034,82","18,317","LDME","ENT"
"3229","BAOL004X","78","77561","2026758","7/08/2009 12:00:00 +01:00","1035,66","19,503","LDME","ENT"
"3229","BAOL004X","78","77561","2026759","8/08/2009 0:00:00 +01:00","1039","18,3","LDME","ENT"
"3229","BAOL004X","78","77561","2026760","8/08/2009 12:00:00 +01:00","1039,5","18,04","LDME","ENT"
"3229","BAOL004X","78","77561","2026761","9/08/2009 0:00:00 +01:00","1038,76","17,203","LDME","ENT"
"3229","BAOL004X","78","77561","2026762","9/08/2009 12:00:00 +01:00","1037,86","17,163","LDME","ENT"
"3229","BAOL004X","78","77561","2026763","10/08/2009 0:00:00 +01:00","1036,46","15,94","LDME","ENT"
"3229","BAOL004X","78","77561","2026764","10/08/2009 12:00:00 +01:00","1035,72","17,417","LDME","ENT"
"3229","BAOL004X","78","77561","2026765","11/08/2009 0:00:00 +01:00","1035,32","17,977","LDME","ENT"
"3229","BAOL004X","78","77561","2026766","11/08/2009 12:00:00 +01:00","1037,96","18,023","LDME","ENT"
"3229","BAOL004X","78","77561","2026767","12/08/2009 0:00:00 +01:00","1039,82","15,943","LDME","ENT"
"3229","BAOL004X","78","77561","2026768","12/08/2009 12:00:00 +01:00","1038,42","17,503","LDME","ENT"
"3229","BAOL004X","78","77561","2026769","13/08/2009 0:00:00 +01:00","1036,02","17,963","LDME","ENT"
"3229","BAOL004X","78","77561","2026770","13/08/2009 12:00:00 +01:00","1036,22","17,223","LDME","ENT"
"3229","BAOL004X","78","77561","2026771","14/08/2009 0:00:00 +01:00","1037,82","14,55","LDME","ENT"
"3229","BAOL004X","78","77561","2026772","14/08/2009 12:00:00 +01:00","1038,7","15,57","LDME","ENT"
"3229","BAOL004X","78","77561","2026773","15/08/2009 0:00:00 +01:00","1036,32","15,21","LDME","ENT"
"3229","BAOL004X","78","77561","2026774","15/08/2009 12:00:00 +01:00","1035,2","17,35","LDME","ENT"
"3229","BAOL004X","78","77561","2026775","16/08/2009 0:00:00 +01:00","1033,32","17,463","LDME","ENT"
"3229","BAOL004X","78","77561","2026776","16/08/2009 12:00:00 +01:00","1035,56","16,897","LDME","ENT"
"3229","BAOL004X","78","77561","2026777","17/08/2009 0:00:00 +01:00","1034,22","16,703","LDME","ENT"
"3229","BAOL004X","78","77561","2026778","17/08/2009 12:00:00 +01:00","1034,26","15,883","LDME","ENT"
"3229","BAOL004X","78","77561","2026779","18/08/2009 0:00:00 +01:00","1037,66","15,383","LDME","ENT"
"3229","BAOL004X","78","77561","2026780","18/08/2009 12:00:00 +01:00","1040,26","16,43","LDME","ENT"
"3229","BAOL004X","78","77561","2026781","19/08/2009 0:00:00 +01:00","1037,72","16,49","LDME","ENT"
"3229","BAOL004X","78","77561","2026782","19/08/2009 12:00:00 +01:00","1037,76","17,81","LDME","ENT"
"3229","BAOL004X","78","77561","2026783","20/08/2009 0:00:00 +01:00","1035,66","18,35","LDME","ENT"
"3229","BAOL004X","78","77561","2026784","20/08/2009 12:00:00 +01:00","1032,18","21,413","LDME","ENT"
"3229","BAOL004X","78","77561","2026785","21/08/2009 0:00:00 +01:00","1038,2","17,42","LDME","ENT"
"3229","BAOL004X","78","77561","2026786","21/08/2009 12:00:00 +01:00","1040,62","17,05","LDME","ENT"
"3229","BAOL004X","78","77561","2026787","22/08/2009 0:00:00 +01:00","1041,8","15,14","LDME","ENT"
"3229","BAOL004X","78","77561","2026788","22/08/2009 12:00:00 +01:00","1043,8","16,02","LDME","ENT"
"3229","BAOL004X","78","77561","2026789","23/08/2009 0:00:00 +01:00","1042,88","14,68","LDME","ENT"
"3229","BAOL004X","78","77561","2026790","23/08/2009 12:00:00 +01:00","1039,36","16,03","LDME","ENT"
"3229","BAOL004X","78","77561","2026791","24/08/2009 0:00:00 +01:00","1032,4","15,52","LDME","ENT"
"3229","BAOL004X","78","77561","2026792","24/08/2009 12:00:00 +01:00","1026,62","16,43","LDME","ENT"
"3229","BAOL004X","78","77561","2026793","25/08/2009 0:00:00 +01:00","1026,22","17,123","LDME","ENT"
"3229","BAOL004X","78","77561","2026794","25/08/2009 12:00:00 +01:00","1029,26","16,577","LDME","ENT"
"3229","BAOL004X","78","77561","2026795","26/08/2009 0:00:00 +01:00","1032,76","14,39","LDME","ENT"
"3229","BAOL004X","78","77561","2026796","26/08/2009 12:00:00 +01:00","1033,6","16,41","LDME","ENT"
"3229","BAOL004X","78","77561","2026797","27/08/2009 0:00:00 +01:00","1032,62","15,317","LDME","ENT"
"3229","BAOL004X","78","77561","2026798","27/08/2009 12:00:00 +01:00","1034,16","17,557","LDME","ENT"
"3229","BAOL004X","78","77561","2026799","28/08/2009 0:00:00 +01:00","1031,92","16,977","LDME","ENT"
"3229","BAOL004X","78","77561","2026800","28/08/2009 12:00:00 +01:00","1032,66","16,643","LDME","ENT"
"3229","BAOL004X","78","77561","2026801","29/08/2009 0:00:00 +01:00","1034,32","14,723","LDME","ENT"
"3229","BAOL004X","78","77561","2026802","29/08/2009 12:00:00 +01:00","1039,96","15,763","LDME","ENT"
"3229","BAOL004X","78","77561","2026803","30/08/2009 0:00:00 +01:00","1040,52","13,303","LDME","ENT"
"3229","BAOL004X","78","77561","2026804","30/08/2009 12:00:00 +01:00","1040,52","14,87","LDME","ENT"
"3229","BAOL004X","78","77561","2026805","31/08/2009 0:00:00 +01:00","1038,3","13,08","LDME","ENT"
"3229","BAOL004X","78","77561","2026806","31/08/2009 12:00:00 +01:00","1036","15,43","LDME","ENT"
"3229","BAOL004X","78","77561","2026807","1/09/2009 0:00:00 +01:00","1027,7","15,98","LDME","ENT"
"3229","BAOL004X","78","77561","2026808","1/09/2009 12:00:00 +01:00","1029,82","16,07","LDME","ENT"
"3229","BAOL004X","78","77561","2026809","2/09/2009 0:00:00 +01:00","1032,66","14,357","LDME","ENT"
"3229","BAOL004X","78","77561","2026810","2/09/2009 12:00:00 +01:00","1032,9","15,17","LDME","ENT"
"3229","BAOL004X","78","77561","2026811","3/09/2009 0:00:00 +01:00","1023,6","15,1","LDME","ENT"
"3229","BAOL004X","78","77561","2026812","3/09/2009 12:00:00 +01:00","1019,66","15,07","LDME","ENT"
"3229","BAOL004X","78","77561","2026813","4/09/2009 0:00:00 +01:00","1023,4","13,2","LDME","ENT"
"3229","BAOL004X","78","77561","2026814","4/09/2009 12:00:00 +01:00","1023,1","12,98","LDME","ENT"
"3229","BAOL004X","78","77561","2026815","5/09/2009 0:00:00 +01:00","1032,72","12,483","LDME","ENT"
"3229","BAOL004X","78","77561","2026816","5/09/2009 12:00:00 +01:00","1039,46","14,937","LDME","ENT"
"3229","BAOL004X","78","77561","2026817","6/09/2009 0:00:00 +01:00","1043,16","11,637","LDME","ENT"
"3229","BAOL004X","78","77561","2026818","6/09/2009 12:00:00 +01:00","1044,42","14,43","LDME","ENT"
"3229","BAOL004X","78","77561","2026819","7/09/2009 0:00:00 +01:00","1041,1","12,9","LDME","ENT"
"3229","BAOL004X","78","77561","2026820","7/09/2009 12:00:00 +01:00","1040,5","14,4","LDME","ENT"
"3229","BAOL004X","78","77561","2026821","8/09/2009 0:00:00 +01:00","1039,46","14,003","LDME","ENT"
"3229","BAOL004X","78","77561","2026822","8/09/2009 12:00:00 +01:00","1040,06","15,797","LDME","ENT"
"3229","BAOL004X","78","77561","2026823","9/09/2009 0:00:00 +01:00","1039,7","15,2","LDME","ENT"
"3229","BAOL004X","78","77561","2026824","9/09/2009 12:00:00 +01:00","1042,76","16,883","LDME","ENT"
"3229","BAOL004X","78","77561","2026825","10/09/2009 0:00:00 +01:00","1048,02","15,337","LDME","ENT"
"3229","BAOL004X","78","77561","2026826","10/09/2009 12:00:00 +01:00","1050,06","15,79","LDME","ENT"
"3229","BAOL004X","78","77561","2026827","11/09/2009 0:00:00 +01:00","1052,16","14,057","LDME","ENT"
"3229","BAOL004X","78","77561","2026828","11/09/2009 12:00:00 +01:00","1052,56","14,857","LDME","ENT"
"3229","BAOL004X","78","77561","2026829","12/09/2009 0:00:00 +01:00","1049,66","14,003","LDME","ENT"
"3229","BAOL004X","78","77561","2026830","12/09/2009 12:00:00 +01:00","1047,32","14,843","LDME","ENT"
"3229","BAOL004X","78","77561","2026831","13/09/2009 0:00:00 +01:00","1044,9","13,78","LDME","ENT"
"3229","BAOL004X","78","77561","2026832","13/09/2009 12:00:00 +01:00","1042,36","14,097","LDME","ENT"
"3229","BAOL004X","78","77561","2026833","14/09/2009 0:00:00 +01:00","1041,56","13,397","LDME","ENT"
"3229","BAOL004X","78","77561","2026834","14/09/2009 12:00:00 +01:00","1039,76","13,88","LDME","ENT"
"3229","BAOL004X","78","77561","2026835","15/09/2009 0:00:00 +01:00","1037,36","12,957","LDME","ENT"
"3229","BAOL004X","78","77561","2026836","15/09/2009 12:00:00 +01:00","1036,5","13,41","LDME","ENT"
"3229","BAOL004X","78","77561","2026837","16/09/2009 0:00:00 +01:00","1037,3","13,5","LDME","ENT"
"3229","BAOL004X","78","77561","2026838","16/09/2009 12:00:00 +01:00","1035,96","15,077","LDME","ENT"
"3229","BAOL004X","78","77561","2026839","17/09/2009 0:00:00 +01:00","1037,2","15,55","LDME","ENT"
"3229","BAOL004X","78","77561","2026840","17/09/2009 12:00:00 +01:00","1038,06","14,47","LDME","ENT"
"3229","BAOL004X","78","77561","2026841","18/09/2009 0:00:00 +01:00","1039","12,42","LDME","ENT"
"3229","BAOL004X","78","77561","2026842","18/09/2009 12:00:00 +01:00","1037,06","13,397","LDME","ENT"
"3229","BAOL004X","78","77561","2026843","19/09/2009 0:00:00 +01:00","1033,8","15,75","LDME","ENT"
"3229","BAOL004X","78","77561","2026844","19/09/2009 12:00:00 +01:00","1033,82","16,163","LDME","ENT"
"3229","BAOL004X","78","77561","2026845","20/09/2009 0:00:00 +01:00","1035,16","15,17","LDME","ENT"
"3229","BAOL004X","78","77561","2026846","20/09/2009 12:00:00 +01:00","1038,76","16,15","LDME","ENT"
"3229","BAOL004X","78","77561","2026847","21/09/2009 0:00:00 +01:00","1042,62","15,397","LDME","ENT"
"3229","BAOL004X","78","77561","2026848","21/09/2009 12:00:00 +01:00","1045,2","15,44","LDME","ENT"
"3229","BAOL004X","78","77561","2026849","22/09/2009 0:00:00 +01:00","1044,6","12,43","LDME","ENT"
"3229","BAOL004X","78","77561","2026850","22/09/2009 12:00:00 +01:00","1044,88","14,087","LDME","ENT"
"3229","BAOL004X","78","77561","2026851","23/09/2009 0:00:00 +01:00","1044,66","12,943","LDME","ENT"
"3229","BAOL004X","78","77561","2026852","23/09/2009 12:00:00 +01:00","1046,2","15,52","LDME","ENT"
"3229","BAOL004X","78","77561","2026853","24/09/2009 0:00:00 +01:00","1044,12","15,357","LDME","ENT"
"3229","BAOL004X","78","77561","2026854","24/09/2009 12:00:00 +01:00","1044,2","14,93","LDME","ENT"
"3229","BAOL004X","78","77561","2026855","25/09/2009 0:00:00 +01:00","1045,12","11,997","LDME","ENT"
"3229","BAOL004X","78","77561","2026856","25/09/2009 12:00:00 +01:00","1046,6","11,56","LDME","ENT"
"3229","BAOL004X","78","77561","2026857","26/09/2009 0:00:00 +01:00","1046,22","10,963","LDME","ENT"
"3229","BAOL004X","78","77561","2026858","26/09/2009 12:00:00 +01:00","1046,52","11,157","LDME","ENT"
"3229","BAOL004X","78","77561","2026859","27/09/2009 0:00:00 +01:00","1045,6","10,92","LDME","ENT"
"3229","BAOL004X","78","77561","2026860","27/09/2009 12:00:00 +01:00","1046,12","11,023","LDME","ENT"
"3229","BAOL004X","78","77561","2026861","28/09/2009 0:00:00 +01:00","1045,72","11,337","LDME","ENT"
"3229","BAOL004X","78","77561","2026862","28/09/2009 12:00:00 +01:00","1045,16","12,45","LDME","ENT"
"3229","BAOL004X","78","77561","2026863","29/09/2009 0:00:00 +01:00","1041,9","13,66","LDME","ENT"
"3229","BAOL004X","78","77561","2026864","29/09/2009 12:00:00 +01:00","1040,72","14,757","LDME","ENT"
"3229","BAOL004X","78","77561","2026865","30/09/2009 0:00:00 +01:00","1039,82","13,91","LDME","ENT"
"3229","BAOL004X","78","77561","2026866","30/09/2009 12:00:00 +01:00","1037,96","14,643","LDME","ENT"
"3229","BAOL004X","78","77561","2026867","1/10/2009 0:00:00 +01:00","1033,98","12,98","LDME","ENT"
"3229","BAOL004X","78","77561","2026868","1/10/2009 12:00:00 +01:00","1034,26","14,623","LDME","ENT"
"3229","BAOL004X","78","77561","2026869","2/10/2009 0:00:00 +01:00","1037,86","10,943","LDME","ENT"
"3229","BAOL004X","78","77561","2026870","2/10/2009 12:00:00 +01:00","1037,66","10,923","LDME","ENT"
"3229","BAOL004X","78","77561","2026871","3/10/2009 0:00:00 +01:00","1037,06","9,197","LDME","ENT"
"3229","BAOL004X","78","77561","2026872","3/10/2009 12:00:00 +01:00","1030,64","12,113","LDME","ENT"
"3229","BAOL004X","78","77561","2026873","4/10/2009 0:00:00 +01:00","1028,02","12,77","LDME","ENT"
