"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"73","BAOL015X","43","72527","489187","","1028,1","","LDME","ENT"
"73","BAOL015X","43","72527","489188","","1024,9","","LDME","ENT"
"73","BAOL015X","43","72527","489189","","1024,2","","LDME","ENT"
"73","BAOL015X","43","72527","489190","","1021,7","","LDME","ENT"
"73","BAOL015X","43","72527","489191","","1008,8","","LDME","ENT"
"73","BAOL015X","43","72527","489192","","1016,8","","LDME","ENT"
"73","BAOL015X","43","72527","489193","","1020,5","","LDME","ENT"
"73","BAOL015X","43","72527","489194","","1015,6","","LDME","ENT"
"73","BAOL015X","43","72527","489195","","1013,8","","LDME","ENT"
"73","BAOL015X","43","72527","489196","","1020,3","","LDME","ENT"
"73","BAOL015X","43","72527","489197","","1031,7","","LDME","ENT"
"73","BAOL015X","43","72527","489198","","1036,8","","LDME","ENT"
"73","BAOL015X","43","72527","489199","","1035,6","","LDME","ENT"
"73","BAOL015X","43","72527","489200","","1033,9","","LDME","ENT"
"73","BAOL015X","43","72527","489201","","1031,4","","LDME","ENT"
"73","BAOL015X","43","72527","489202","","1036,9","","LDME","ENT"
"73","BAOL015X","43","72527","489203","","1033","","LDME","ENT"
"73","BAOL015X","43","72527","489204","","1036,7","","LDME","ENT"
"73","BAOL015X","43","72527","489205","","1038","","LDME","ENT"
"73","BAOL015X","43","72527","489206","","1033","","LDME","ENT"
"73","BAOL015X","43","72527","489207","","1036,3","","LDME","ENT"
"73","BAOL015X","43","72527","489208","","1034,3","","LDME","ENT"
"73","BAOL015X","43","72527","489209","","1027,4","","LDME","ENT"
"73","BAOL015X","43","72527","489210","","1029,2","","LDME","ENT"
"73","BAOL015X","43","72527","489211","","1031,4","","LDME","ENT"
"73","BAOL015X","43","72527","489212","","1032,8","","LDME","ENT"
"73","BAOL015X","43","72527","489213","","1035,9","","LDME","ENT"
"73","BAOL015X","43","72527","489214","","1040,8","","LDME","ENT"
"73","BAOL015X","43","72527","489215","","1041","","LDME","ENT"
"73","BAOL015X","43","72527","489216","","1044,1","","LDME","ENT"
"73","BAOL015X","43","72527","489217","","1047,5","","LDME","ENT"
"73","BAOL015X","43","72527","489218","","1046,6","","LDME","ENT"
"73","BAOL015X","43","72527","489219","","1045,6","","LDME","ENT"
"73","BAOL015X","43","72527","489220","","1042,7","","LDME","ENT"
"73","BAOL015X","43","72527","489221","","1042,6","","LDME","ENT"
"73","BAOL015X","43","72527","489222","","1039,9","","LDME","ENT"
"73","BAOL015X","43","72527","489223","","1040,8","","LDME","ENT"
"73","BAOL015X","43","72527","489224","","1042,7","","LDME","ENT"
"73","BAOL015X","43","72527","489225","","1045,9","","LDME","ENT"
"73","BAOL015X","43","72527","489226","","1044,8","","LDME","ENT"
"73","BAOL015X","43","72527","489227","","1044,9","","LDME","ENT"
"73","BAOL015X","43","72527","489228","","1043","","LDME","ENT"
"73","BAOL015X","43","72527","489229","","1045,6","","LDME","ENT"
"73","BAOL015X","43","72527","489230","","1042,6","","LDME","ENT"
"73","BAOL015X","43","72527","489231","","1043","","LDME","ENT"
"73","BAOL015X","43","72527","489232","","1038,2","","LDME","ENT"
"73","BAOL015X","43","72527","489233","","1039,5","","LDME","ENT"
"73","BAOL015X","43","72527","489234","","1037,6","","LDME","ENT"
"73","BAOL015X","43","72527","489235","","1041,6","","LDME","ENT"
"73","BAOL015X","43","72527","489236","","1040,2","","LDME","ENT"
"73","BAOL015X","43","72527","489237","","1040,2","","LDME","ENT"
"73","BAOL015X","43","72527","489238","","1037,3","","LDME","ENT"
"73","BAOL015X","43","72527","489239","","1038,1","","LDME","ENT"
"73","BAOL015X","43","72527","489240","","1035,3","","LDME","ENT"
"73","BAOL015X","43","72527","489241","","1035,1","","LDME","ENT"
"73","BAOL015X","43","72527","489242","","1033,5","","LDME","ENT"
"73","BAOL015X","43","72527","489243","","1034,5","","LDME","ENT"
"73","BAOL015X","43","72527","489244","","1036,2","","LDME","ENT"
"73","BAOL015X","43","72527","489245","","1036,8","","LDME","ENT"
"73","BAOL015X","43","72527","489246","","1036,1","","LDME","ENT"
"73","BAOL015X","43","72527","489247","","1037,9","","LDME","ENT"
"73","BAOL015X","43","72527","489248","","1034,1","","LDME","ENT"
"73","BAOL015X","43","72527","489249","","1032","","LDME","ENT"
"73","BAOL015X","43","72527","489250","","1028,1","","LDME","ENT"
"73","BAOL015X","43","72527","489251","","1028,6","","LDME","ENT"
"73","BAOL015X","43","72527","489252","","1031","","LDME","ENT"
"73","BAOL015X","43","72527","489253","","1033","","LDME","ENT"
"73","BAOL015X","43","72527","489254","","1029,9","","LDME","ENT"
"73","BAOL015X","43","72527","489255","","1028,9","","LDME","ENT"
"73","BAOL015X","43","72527","489256","","1028,9","","LDME","ENT"
"73","BAOL015X","43","72527","489257","","1030,8","","LDME","ENT"
"73","BAOL015X","43","72527","489258","","1034,2","","LDME","ENT"
"73","BAOL015X","43","72527","489259","","1036,4","","LDME","ENT"
"73","BAOL015X","43","72527","489260","","1034","","LDME","ENT"
"73","BAOL015X","43","72527","489261","","1032,5","","LDME","ENT"
"73","BAOL015X","43","72527","489262","","1029,8","","LDME","ENT"
"73","BAOL015X","43","72527","489263","","1028,4","","LDME","ENT"
"73","BAOL015X","43","72527","489264","","1026,8","","LDME","ENT"
"73","BAOL015X","43","72527","489265","","1029,7","","LDME","ENT"
"73","BAOL015X","43","72527","489266","","1035,3","","LDME","ENT"
"73","BAOL015X","43","72527","489267","","1036,8","","LDME","ENT"
"73","BAOL015X","43","72527","489268","","1037,9","","LDME","ENT"
"73","BAOL015X","43","72527","489269","","1038,2","","LDME","ENT"
"73","BAOL015X","43","72527","489270","","1038,1","","LDME","ENT"
"73","BAOL015X","43","72527","489271","","1039,8","","LDME","ENT"
"73","BAOL015X","43","72527","489272","","1039,1","","LDME","ENT"
"73","BAOL015X","43","72527","489273","","1041,7","","LDME","ENT"
"73","BAOL015X","43","72527","489274","","1040,5","","LDME","ENT"
"73","BAOL015X","43","72527","489275","","1041,2","","LDME","ENT"
"73","BAOL015X","43","72527","489276","","1037,7","","LDME","ENT"
"73","BAOL015X","43","72527","489277","","1038,4","","LDME","ENT"
"73","BAOL015X","43","72527","489278","","1034","","LDME","ENT"
"73","BAOL015X","43","72527","489279","","1034,2","","LDME","ENT"
"73","BAOL015X","43","72527","489280","","1031,2","","LDME","ENT"
"73","BAOL015X","43","72527","489281","","1032,7","","LDME","ENT"
"73","BAOL015X","43","72527","489282","","1029,6","","LDME","ENT"
"73","BAOL015X","43","72527","489283","","1031,7","","LDME","ENT"
"73","BAOL015X","43","72527","489284","","1031,7","","LDME","ENT"
"73","BAOL015X","43","72527","489285","","1033,8","","LDME","ENT"
