"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"25","BAOL006X","1052","179843","1581738","","1005,587","11,082","LDME","ENT"
"25","BAOL006X","1052","179843","1581739","","1003,91","15,883","LDME","ENT"
"25","BAOL006X","1052","179843","1581740","","1007,389","8,67","LDME","ENT"
"25","BAOL006X","1052","179843","1581741","","1012,322","11,29","LDME","ENT"
"25","BAOL006X","1052","179843","1581742","","1015,135","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","1581743","","1015,751","11,863","LDME","ENT"
"25","BAOL006X","1052","179843","1581744","","1013,401","6,765","LDME","ENT"
"25","BAOL006X","1052","179843","1581745","","1008,452","13,262","LDME","ENT"
"25","BAOL006X","1052","179843","1581746","","1003,588","8,933","LDME","ENT"
"25","BAOL006X","1052","179843","1581747","","1009,376","12,123","LDME","ENT"
"25","BAOL006X","1052","179843","1581748","","1012,312","6,658","LDME","ENT"
"25","BAOL006X","1052","179843","1581749","","1007,123","12,745","LDME","ENT"
"25","BAOL006X","1052","179843","1581750","","992,777","10,664","LDME","ENT"
"25","BAOL006X","1052","179843","1581751","","984,319","18,02","LDME","ENT"
"25","BAOL006X","1052","179843","1581752","","988,461","12,538","LDME","ENT"
"25","BAOL006X","1052","179843","1581753","","989,495","13,107","LDME","ENT"
"25","BAOL006X","1052","179843","1581754","","989,727","11,186","LDME","ENT"
"25","BAOL006X","1052","179843","1581755","","991,116","14,448","LDME","ENT"
"25","BAOL006X","1052","179843","1581756","","994,027","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","1581757","","996,873","13,159","LDME","ENT"
"25","BAOL006X","1052","179843","1581758","","1006,679","10,716","LDME","ENT"
"25","BAOL006X","1052","179843","1581759","","1008,695","12,849","LDME","ENT"
"25","BAOL006X","1052","179843","1581760","","1007,282","8,775","LDME","ENT"
"25","BAOL006X","1052","179843","1581761","","1008,995","13,727","LDME","ENT"
"25","BAOL006X","1052","179843","1581762","","1013,436","5,966","LDME","ENT"
"25","BAOL006X","1052","179843","1581763","","1014,724","8,933","LDME","ENT"
"25","BAOL006X","1052","179843","1581764","","1010,891","6,233","LDME","ENT"
"25","BAOL006X","1052","179843","1581765","","1009,034","10,873","LDME","ENT"
"25","BAOL006X","1052","179843","1581766","","1007,684","10,612","LDME","ENT"
"25","BAOL006X","1052","179843","1581767","","1007,919","13,314","LDME","ENT"
"25","BAOL006X","1052","179843","1581768","","1005,401","10,56","LDME","ENT"
"25","BAOL006X","1052","179843","1581769","","1002,602","14,294","LDME","ENT"
"25","BAOL006X","1052","179843","1581770","","999,77","11,499","LDME","ENT"
"25","BAOL006X","1052","179843","1581771","","999,481","10,141","LDME","ENT"
"25","BAOL006X","1052","179843","1581772","","1006,744","7,189","LDME","ENT"
"25","BAOL006X","1052","179843","1581773","","999,687","14,448","LDME","ENT"
"25","BAOL006X","1052","179843","1581774","","1003,644","13,159","LDME","ENT"
"25","BAOL006X","1052","179843","1581775","","1001,89","14,345","LDME","ENT"
"25","BAOL006X","1052","179843","1581776","","1007,055","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","1581777","","1012,683","9,879","LDME","ENT"
"25","BAOL006X","1052","179843","1581778","","1015,863","5,111","LDME","ENT"
"25","BAOL006X","1052","179843","1581779","","1011,491","8,933","LDME","ENT"
"25","BAOL006X","1052","179843","1581780","","1003,5","10,193","LDME","ENT"
"25","BAOL006X","1052","179843","1581781","","1007,706","9,826","LDME","ENT"
"25","BAOL006X","1052","179843","1581782","","1008,866","4,522","LDME","ENT"
"25","BAOL006X","1052","179843","1581783","","1008,449","6,339","LDME","ENT"
"25","BAOL006X","1052","179843","1581784","","1007,107","3,608","LDME","ENT"
"25","BAOL006X","1052","179843","1581785","","1002,361","5,913","LDME","ENT"
"25","BAOL006X","1052","179843","1581786","","997,464","9,301","LDME","ENT"
"25","BAOL006X","1052","179843","1581787","","998,191","14,036","LDME","ENT"
"25","BAOL006X","1052","179843","1581788","","1004,293","6,658","LDME","ENT"
"25","BAOL006X","1052","179843","1581789","","1000,424","10,507","LDME","ENT"
"25","BAOL006X","1052","179843","1581790","","995,681","6,126","LDME","ENT"
"25","BAOL006X","1052","179843","1581791","","993,593","7,348","LDME","ENT"
"25","BAOL006X","1052","179843","1581792","","990,066","5,004","LDME","ENT"
"25","BAOL006X","1052","179843","1581793","","997,733","7,984","LDME","ENT"
"25","BAOL006X","1052","179843","1581794","","1000,008","7,984","LDME","ENT"
"25","BAOL006X","1052","179843","1581795","","997,134","9,038","LDME","ENT"
"25","BAOL006X","1052","179843","1581796","","1001,987","6,924","LDME","ENT"
"25","BAOL006X","1052","179843","1581797","","997,68","11,551","LDME","ENT"
"25","BAOL006X","1052","179843","1581798","","998,745","11,915","LDME","ENT"
"25","BAOL006X","1052","179843","1581799","","999,902","15,115","LDME","ENT"
"25","BAOL006X","1052","179843","1581800","","1000,749","12,123","LDME","ENT"
"25","BAOL006X","1052","179843","1581801","","1002,969","14,345","LDME","ENT"
"25","BAOL006X","1052","179843","1581802","","1004,296","11,759","LDME","ENT"
"25","BAOL006X","1052","179843","1581803","","1009,901","16,649","LDME","ENT"
"25","BAOL006X","1052","179843","1581804","","1008,791","12,227","LDME","ENT"
"25","BAOL006X","1052","179843","1581805","","1008,461","14,191","LDME","ENT"
"25","BAOL006X","1052","179843","1581806","","1009,214","11,342","LDME","ENT"
"25","BAOL006X","1052","179843","1581807","","1012,49","14,705","LDME","ENT"
"25","BAOL006X","1052","179843","1581808","","1013,706","10,403","LDME","ENT"
"25","BAOL006X","1052","179843","1581809","","1015,313","12,175","LDME","ENT"
"25","BAOL006X","1052","179843","1581810","","1013,791","9,144","LDME","ENT"
"25","BAOL006X","1052","179843","1581811","","1012,775","10,141","LDME","ENT"
"25","BAOL006X","1052","179843","1581812","","1010,079","10,612","LDME","ENT"
"25","BAOL006X","1052","179843","1581813","","1008,548","10,821","LDME","ENT"
"25","BAOL006X","1052","179843","1581814","","1007,378","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","1581815","","1003,065","6,924","LDME","ENT"
"25","BAOL006X","1052","179843","1581816","","995,8","4,253","LDME","ENT"
"25","BAOL006X","1052","179843","1581817","","999,511","1,443","LDME","ENT"
"25","BAOL006X","1052","179843","1581818","","1006,848","0,407","LDME","ENT"
"25","BAOL006X","1052","179843","1581819","","1009,529","2,582","LDME","ENT"
"25","BAOL006X","1052","179843","1581820","","1007,973","1,062","LDME","ENT"
"25","BAOL006X","1052","179843","1581821","","1005,76","4,576","LDME","ENT"
"25","BAOL006X","1052","179843","1581822","","999,63","6,126","LDME","ENT"
"25","BAOL006X","1052","179843","1581823","","996,996","8,881","LDME","ENT"
"25","BAOL006X","1052","179843","1581824","","995,725","4,736","LDME","ENT"
"25","BAOL006X","1052","179843","1581825","","991,889","6,499","LDME","ENT"
"25","BAOL006X","1052","179843","1581826","","984,404","3,23","LDME","ENT"
"25","BAOL006X","1052","179843","1581827","","975,352","8,617","LDME","ENT"
"25","BAOL006X","1052","179843","1581828","","981,406","4,522","LDME","ENT"
"25","BAOL006X","1052","179843","1581829","","989,527","6,818","LDME","ENT"
"25","BAOL006X","1052","179843","1581830","","991,205","3,015","LDME","ENT"
"25","BAOL006X","1052","179843","1581831","","989,797","7,666","LDME","ENT"
"25","BAOL006X","1052","179843","1581832","","995,329","2,257","LDME","ENT"
"25","BAOL006X","1052","179843","1581833","","991,139","7,348","LDME","ENT"
"25","BAOL006X","1052","179843","1581834","","989,283","6,765","LDME","ENT"
"25","BAOL006X","1052","179843","1581835","","993,8","8,142","LDME","ENT"
"25","BAOL006X","1052","179843","1581836","","1002,693","3,069","LDME","ENT"
"25","BAOL006X","1052","179843","1581837","","1010,707","3,069","LDME","ENT"
"25","BAOL006X","1052","179843","1581838","","1011,68","6,339","LDME","ENT"
"25","BAOL006X","1052","179843","1581839","","1017,241","9,459","LDME","ENT"
"25","BAOL006X","1052","179843","1581840","","1016,194","8,195","LDME","ENT"
"25","BAOL006X","1052","179843","1581841","","1012,092","9,459","LDME","ENT"
"25","BAOL006X","1052","179843","1581842","","1010,759","7,772","LDME","ENT"
"25","BAOL006X","1052","179843","1581843","","1008,96","9,301","LDME","ENT"
"25","BAOL006X","1052","179843","1581844","","999,277","6,765","LDME","ENT"
"25","BAOL006X","1052","179843","1581845","","992,912","10,298","LDME","ENT"
"25","BAOL006X","1052","179843","1581846","","991,572","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","1581847","","1003,135","5,272","LDME","ENT"
"25","BAOL006X","1052","179843","1581848","","1012,289","5,272","LDME","ENT"
"25","BAOL006X","1052","179843","1581849","","1017,124","5,165","LDME","ENT"
"25","BAOL006X","1052","179843","1581850","","1019,736","3,716","LDME","ENT"
"25","BAOL006X","1052","179843","1581851","","1023,082","7,719","LDME","ENT"
"25","BAOL006X","1052","179843","1581852","","1022,436","7,825","LDME","ENT"
"25","BAOL006X","1052","179843","1581853","","1020,654","3,284","LDME","ENT"
"25","BAOL006X","1052","179843","1581854","","1017,491","1,225","LDME","ENT"
"25","BAOL006X","1052","179843","1581855","","1016,694","5,646","LDME","ENT"
"25","BAOL006X","1052","179843","1581856","","1013,313","4,736","LDME","ENT"
"25","BAOL006X","1052","179843","1581857","","1011,56","5,753","LDME","ENT"
"25","BAOL006X","1052","179843","1581858","","1006,179","1,062","LDME","ENT"
"25","BAOL006X","1052","179843","1581859","","1003,112","2,366","LDME","ENT"
"25","BAOL006X","1052","179843","1581860","","1002,187","7,666","LDME","ENT"
"25","BAOL006X","1052","179843","1581861","","1005,371","8,301","LDME","ENT"
"25","BAOL006X","1052","179843","1581862","","1009,365","4,736","LDME","ENT"
"25","BAOL006X","1052","179843","1581863","","1008,178","6,605","LDME","ENT"
"25","BAOL006X","1052","179843","1581864","","1008,273","4,576","LDME","ENT"
"25","BAOL006X","1052","179843","1581865","","1009,574","5,646","LDME","ENT"
"25","BAOL006X","1052","179843","1581866","","1008,384","2,474","LDME","ENT"
"25","BAOL006X","1052","179843","1581867","","1004,158","1,986","LDME","ENT"
"25","BAOL006X","1052","179843","1581868","","1009,759","7,931","LDME","ENT"
"25","BAOL006X","1052","179843","1581869","","1014,385","4,683","LDME","ENT"
"25","BAOL006X","1052","179843","1581870","","1010,169","2,366","LDME","ENT"
"25","BAOL006X","1052","179843","1581871","","1007,204","7,56","LDME","ENT"
"25","BAOL006X","1052","179843","1581872","","1009,295","6,977","LDME","ENT"
"25","BAOL006X","1052","179843","1581873","","1009,73","8,723","LDME","ENT"
"25","BAOL006X","1052","179843","1581874","","1000,785","6,871","LDME","ENT"
"25","BAOL006X","1052","179843","1581875","","1002,238","9,669","LDME","ENT"
"25","BAOL006X","1052","179843","1581876","","1003,821","4,307","LDME","ENT"
"25","BAOL006X","1052","179843","1581877","","997,43","7,401","LDME","ENT"
"25","BAOL006X","1052","179843","1581878","","994,718","6,073","LDME","ENT"
"25","BAOL006X","1052","179843","1581879","","996,341","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","1581880","","998,599","5,379","LDME","ENT"
"25","BAOL006X","1052","179843","1581881","","999,195","6,552","LDME","ENT"
"25","BAOL006X","1052","179843","1581882","","997,963","4,361","LDME","ENT"
"25","BAOL006X","1052","179843","1581883","","998,005","5,432","LDME","ENT"
"25","BAOL006X","1052","179843","1581884","","999,455","3,662","LDME","ENT"
"25","BAOL006X","1052","179843","1581885","","1002,817","3,123","LDME","ENT"
"25","BAOL006X","1052","179843","1581886","","1004,898","2,257","LDME","ENT"
"25","BAOL006X","1052","179843","1581887","","1006,443","4,2","LDME","ENT"
"25","BAOL006X","1052","179843","1581888","","1001,476","2,095","LDME","ENT"
"25","BAOL006X","1052","179843","1581889","","1004,027","2,582","LDME","ENT"
"25","BAOL006X","1052","179843","1581890","","1008,067","2,257","LDME","ENT"
"25","BAOL006X","1052","179843","1581891","","1002,724","1,225","LDME","ENT"
"25","BAOL006X","1052","179843","1581892","","996,11","3,716","LDME","ENT"
"25","BAOL006X","1052","179843","1581893","","992,857","3,446","LDME","ENT"
"25","BAOL006X","1052","179843","1581894","","992,834","3,177","LDME","ENT"
"25","BAOL006X","1052","179843","1581895","","996,175","3,769","LDME","ENT"
"25","BAOL006X","1052","179843","1581896","","998,887","1,878","LDME","ENT"
"25","BAOL006X","1052","179843","1581897","","1008,614","0,844","LDME","ENT"
"25","BAOL006X","1052","179843","1581898","","1004,792","0,079","LDME","ENT"
"25","BAOL006X","1052","179843","1581899","","990,861","0,898","LDME","ENT"
"25","BAOL006X","1052","179843","1581900","","1000,148","1,171","LDME","ENT"
"25","BAOL006X","1052","179843","1581901","","1014,54","-1,678","LDME","ENT"
"25","BAOL006X","1052","179843","1581902","","1017,659","-2,506","LDME","ENT"
"25","BAOL006X","1052","179843","1581903","","1008,148","1,007","LDME","ENT"
"25","BAOL006X","1052","179843","1581904","","1001,111","2,744","LDME","ENT"
"25","BAOL006X","1052","179843","1581905","","1004,129","3,069","LDME","ENT"
"25","BAOL006X","1052","179843","1581906","","1013,149","0,735","LDME","ENT"
"25","BAOL006X","1052","179843","1581907","","1018,888","0,735","LDME","ENT"
"25","BAOL006X","1052","179843","1581908","","1018,675","-0,578","LDME","ENT"
"25","BAOL006X","1052","179843","1581909","","1015,085","-0,633","LDME","ENT"
"25","BAOL006X","1052","179843","1581910","","1009,712","-2,506","LDME","ENT"
"25","BAOL006X","1052","179843","1581911","","1002,153","-0,962","LDME","ENT"
"25","BAOL006X","1052","179843","1581912","","997,693","1,116","LDME","ENT"
"25","BAOL006X","1052","179843","1581913","","991,575","2,42","LDME","ENT"
"25","BAOL006X","1052","179843","1581914","","982,814","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","1581915","","991,906","7,242","LDME","ENT"
"25","BAOL006X","1052","179843","1581916","","993,178","6,818","LDME","ENT"
"25","BAOL006X","1052","179843","1581917","","996,797","7,083","LDME","ENT"
"25","BAOL006X","1052","179843","1581918","","995,815","4,415","LDME","ENT"
"25","BAOL006X","1052","179843","1581919","","996,233","7,401","LDME","ENT"
"25","BAOL006X","1052","179843","1581920","","999,424","3,985","LDME","ENT"
"25","BAOL006X","1052","179843","1581921","","1005,027","5,646","LDME","ENT"
"25","BAOL006X","1052","179843","1581922","","1011,446","5,218","LDME","ENT"
"25","BAOL006X","1052","179843","1581923","","1015,09","5,753","LDME","ENT"
"25","BAOL006X","1052","179843","1581924","","1013,01","0,462","LDME","ENT"
"25","BAOL006X","1052","179843","1581925","","1004,508","1,878","LDME","ENT"
"25","BAOL006X","1052","179843","1581926","","999,056","3,877","LDME","ENT"
"25","BAOL006X","1052","179843","1581927","","1002,277","7,931","LDME","ENT"
"25","BAOL006X","1052","179843","1581928","","1007,987","6,499","LDME","ENT"
"25","BAOL006X","1052","179843","1581929","","1007,471","6,711","LDME","ENT"
"25","BAOL006X","1052","179843","1581930","","996,427","8,617","LDME","ENT"
"25","BAOL006X","1052","179843","1581931","","998,811","11,499","LDME","ENT"
"25","BAOL006X","1052","179843","1581932","","1002,223","7,984","LDME","ENT"
"25","BAOL006X","1052","179843","1581933","","998,927","10,507","LDME","ENT"
"25","BAOL006X","1052","179843","1581934","","993,83","10,455","LDME","ENT"
"25","BAOL006X","1052","179843","1581935","","993,4","7,772","LDME","ENT"
"25","BAOL006X","1052","179843","1581936","","995,503","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","1581937","","1002,09","5,593","LDME","ENT"
"25","BAOL006X","1052","179843","1581938","","996,364","7,507","LDME","ENT"
"25","BAOL006X","1052","179843","1581939","","995,52","7,454","LDME","ENT"
"25","BAOL006X","1052","179843","1581940","","1006,806","6,073","LDME","ENT"
"25","BAOL006X","1052","179843","1581941","","1016,83","5,806","LDME","ENT"
"25","BAOL006X","1052","179843","1581942","","1012,985","7,878","LDME","ENT"
"25","BAOL006X","1052","179843","1581943","","1006,21","8,828","LDME","ENT"
"25","BAOL006X","1052","179843","1581944","","1001,427","8,881","LDME","ENT"
"25","BAOL006X","1052","179843","1581945","","1007,386","4,683","LDME","ENT"
"25","BAOL006X","1052","179843","1581946","","1009,907","6,552","LDME","ENT"
"25","BAOL006X","1052","179843","1581947","","1006,258","7,666","LDME","ENT"
"25","BAOL006X","1052","179843","1581948","","996,367","8,617","LDME","ENT"
"25","BAOL006X","1052","179843","1581949","","995,176","7,03","LDME","ENT"
"25","BAOL006X","1052","179843","1581950","","1005,924","0,844","LDME","ENT"
"25","BAOL006X","1052","179843","1581951","","1016,162","5,111","LDME","ENT"
"25","BAOL006X","1052","179843","1581952","","1019,283","5,806","LDME","ENT"
"25","BAOL006X","1052","179843","1581953","","1023,738","8,723","LDME","ENT"
"25","BAOL006X","1052","179843","1581954","","1027,851","9,564","LDME","ENT"
"25","BAOL006X","1052","179843","1581955","","1028,631","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","1581956","","1027,421","7,454","LDME","ENT"
"25","BAOL006X","1052","179843","1581957","","1027,331","7,719","LDME","ENT"
"25","BAOL006X","1052","179843","1581958","","1025,848","6,765","LDME","ENT"
"25","BAOL006X","1052","179843","1581959","","1023,597","8,036","LDME","ENT"
"25","BAOL006X","1052","179843","1581960","","1023,082","7,719","LDME","ENT"
"25","BAOL006X","1052","179843","1581961","","1021,197","7,984","LDME","ENT"
"25","BAOL006X","1052","179843","1581962","","1019,339","6,339","LDME","ENT"
"25","BAOL006X","1052","179843","1581963","","1018,67","6,233","LDME","ENT"
"25","BAOL006X","1052","179843","1581964","","1017,554","5,859","LDME","ENT"
"25","BAOL006X","1052","179843","1581965","","1014,083","5,859","LDME","ENT"
"25","BAOL006X","1052","179843","1581966","","1010,167","5,593","LDME","ENT"
"25","BAOL006X","1052","179843","1581967","","1007,04","5,432","LDME","ENT"
"25","BAOL006X","1052","179843","1581968","","1004,166","3,5","LDME","ENT"
"25","BAOL006X","1052","179843","1581969","","1010,232","0,079","LDME","ENT"
"25","BAOL006X","1052","179843","1581970","","1010,586","-1,843","LDME","ENT"
"25","BAOL006X","1052","179843","1581971","","1009,64","-2,728","LDME","ENT"
"25","BAOL006X","1052","179843","1581972","","1008,424","-0,14","LDME","ENT"
"25","BAOL006X","1052","179843","1581973","","1009,01","-0,304","LDME","ENT"
"25","BAOL006X","1052","179843","1581974","","1008,866","-2,672","LDME","ENT"
"25","BAOL006X","1052","179843","1581975","","1007,652","-0,962","LDME","ENT"
"25","BAOL006X","1052","179843","1581976","","1000,011","-1,788","LDME","ENT"
"25","BAOL006X","1052","179843","1581977","","996,668","1,007","LDME","ENT"
"25","BAOL006X","1052","179843","1581978","","999,984","-1,237","LDME","ENT"
"25","BAOL006X","1052","179843","1581979","","1002,421","-2,506","LDME","ENT"
"25","BAOL006X","1052","179843","1581980","","1006,513","-2,009","LDME","ENT"
"25","BAOL006X","1052","179843","1581981","","1010,728","-2,506","LDME","ENT"
"25","BAOL006X","1052","179843","1581982","","1009,548","-2,23","LDME","ENT"
"25","BAOL006X","1052","179843","1581983","","1003,033","-0,304","LDME","ENT"
"25","BAOL006X","1052","179843","1581984","","993,57","-0,578","LDME","ENT"
"25","BAOL006X","1052","179843","1581985","","989,826","-1,182","LDME","ENT"
"25","BAOL006X","1052","179843","1581986","","988,631","-2,23","LDME","ENT"
"25","BAOL006X","1052","179843","1581987","","985,351","-3,282","LDME","ENT"
"25","BAOL006X","1052","179843","1581988","","986,361","-0,194","LDME","ENT"
"25","BAOL006X","1052","179843","1581989","","989,609","0,953","LDME","ENT"
"25","BAOL006X","1052","179843","1581990","","992,612","0,298","LDME","ENT"
"25","BAOL006X","1052","179843","1581991","","997,39","1,062","LDME","ENT"
"25","BAOL006X","1052","179843","1581992","","999,041","-3,171","LDME","ENT"
"25","BAOL006X","1052","179843","1581993","","1001,545","-1,127","LDME","ENT"
"25","BAOL006X","1052","179843","1581994","","1002,648","-3,949","LDME","ENT"
"25","BAOL006X","1052","179843","1581995","","1006,972","-2,34","LDME","ENT"
"25","BAOL006X","1052","179843","1581996","","1011,914","-1,623","LDME","ENT"
"25","BAOL006X","1052","179843","1581997","","1012,769","-0,413","LDME","ENT"
"25","BAOL006X","1052","179843","1581998","","1004,865","-1,568","LDME","ENT"
"25","BAOL006X","1052","179843","1581999","","1002,927","-3,116","LDME","ENT"
"25","BAOL006X","1052","179843","1582000","","1004,521","0,462","LDME","ENT"
"25","BAOL006X","1052","179843","1582001","","993,464","3,554","LDME","ENT"
"25","BAOL006X","1052","179843","1582002","","997,869","0,243","LDME","ENT"
"25","BAOL006X","1052","179843","1582003","","1005,523","2,582","LDME","ENT"
"25","BAOL006X","1052","179843","1582004","","1000,616","4,576","LDME","ENT"
"25","BAOL006X","1052","179843","1582005","","1000,673","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","1582006","","1001,203","10,507","LDME","ENT"
"25","BAOL006X","1052","179843","1582007","","997,554","11,499","LDME","ENT"
"25","BAOL006X","1052","179843","1582008","","1007,132","6,339","LDME","ENT"
"25","BAOL006X","1052","179843","1582009","","1005,453","6,871","LDME","ENT"
"25","BAOL006X","1052","179843","1582010","","1005,718","5,966","LDME","ENT"
"25","BAOL006X","1052","179843","1582011","","995,825","5,165","LDME","ENT"
"25","BAOL006X","1052","179843","1582012","","988,688","3,662","LDME","ENT"
"25","BAOL006X","1052","179843","1582013","","997,683","3,23","LDME","ENT"
"25","BAOL006X","1052","179843","1582014","","1008,776","2,149","LDME","ENT"
"25","BAOL006X","1052","179843","1582015","","1011,602","4,361","LDME","ENT"
"25","BAOL006X","1052","179843","1582016","","1004,957","4,307","LDME","ENT"
"25","BAOL006X","1052","179843","1582017","","1002,438","7,772","LDME","ENT"
"25","BAOL006X","1052","179843","1582018","","1002,171","4,576","LDME","ENT"
"25","BAOL006X","1052","179843","1582019","","992,974","4,092","LDME","ENT"
"25","BAOL006X","1052","179843","1582020","","989,316","0,189","LDME","ENT"
"25","BAOL006X","1052","179843","1582021","","988,709","1,715","LDME","ENT"
"25","BAOL006X","1052","179843","1582022","","999,367","1,116","LDME","ENT"
"25","BAOL006X","1052","179843","1582023","","1004,405","2,798","LDME","ENT"
"25","BAOL006X","1052","179843","1582024","","1005,019","0,735","LDME","ENT"
"25","BAOL006X","1052","179843","1582025","","1006,891","1,769","LDME","ENT"
"25","BAOL006X","1052","179843","1582026","","1010,393","-0,194","LDME","ENT"
"25","BAOL006X","1052","179843","1582027","","1012,607","0,68","LDME","ENT"
"25","BAOL006X","1052","179843","1582028","","1009,638","0,134","LDME","ENT"
"25","BAOL006X","1052","179843","1582029","","1003,866","-1,292","LDME","ENT"
"25","BAOL006X","1052","179843","1582030","","994,061","-2,396","LDME","ENT"
"25","BAOL006X","1052","179843","1582031","","992,128","1,062","LDME","ENT"
"25","BAOL006X","1052","179843","1582032","","997,881","0,407","LDME","ENT"
"25","BAOL006X","1052","179843","1582033","","1005,386","0,025","LDME","ENT"
"25","BAOL006X","1052","179843","1582034","","1011,106","-0,249","LDME","ENT"
"25","BAOL006X","1052","179843","1582035","","1016,955","0,462","LDME","ENT"
"25","BAOL006X","1052","179843","1582036","","1017,538","-3,671","LDME","ENT"
"25","BAOL006X","1052","179843","1582037","","1009,989","0,025","LDME","ENT"
