"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"96","BAOL018X","13","42112","52435","7/07/2006 8:00:00 +02:00","87,8","","LDME","ENT"
"96","BAOL018X","13","42112","52436","8/07/2006 8:00:00 +02:00","88,6","","LDME","ENT"
"96","BAOL018X","13","42112","52437","9/07/2006 8:00:00 +02:00","84","","LDME","ENT"
"96","BAOL018X","13","42112","52438","10/07/2006 8:00:00 +02:00","93,3","","LDME","ENT"
"96","BAOL018X","13","42112","52439","11/07/2006 8:00:00 +02:00","92","","LDME","ENT"
"96","BAOL018X","13","42112","52440","12/07/2006 8:00:00 +02:00","96,1","","LDME","ENT"
"96","BAOL018X","13","42112","52441","13/07/2006 8:00:00 +02:00","92,6","","LDME","ENT"
"96","BAOL018X","13","42112","52442","14/07/2006 8:00:00 +02:00","99,6","","LDME","ENT"
"96","BAOL018X","13","42112","52443","15/07/2006 8:00:00 +02:00","100,6","","LDME","ENT"
"96","BAOL018X","13","42112","52444","16/07/2006 8:00:00 +02:00","98,2","","LDME","ENT"
"96","BAOL018X","13","42112","52445","17/07/2006 8:00:00 +02:00","95,4","","LDME","ENT"
"96","BAOL018X","13","42112","52446","18/07/2006 8:00:00 +02:00","92,4","","LDME","ENT"
"96","BAOL018X","13","42112","52447","19/07/2006 8:00:00 +02:00","88,9","","LDME","ENT"
"96","BAOL018X","13","42112","52448","20/07/2006 8:00:00 +02:00","87,1","","LDME","ENT"
"96","BAOL018X","13","42112","52449","21/07/2006 8:00:00 +02:00","90,9","","LDME","ENT"
"96","BAOL018X","13","42112","52450","22/07/2006 8:00:00 +02:00","87","","LDME","ENT"
"96","BAOL018X","13","42112","52451","23/07/2006 8:00:00 +02:00","87,6","","LDME","ENT"
"96","BAOL018X","13","42112","52452","24/07/2006 8:00:00 +02:00","91,4","","LDME","ENT"
"96","BAOL018X","13","42112","52453","25/07/2006 8:00:00 +02:00","89,3","","LDME","ENT"
"96","BAOL018X","13","42112","52454","26/07/2006 8:00:00 +02:00","86,8","","LDME","ENT"
"96","BAOL018X","13","42112","52455","27/07/2006 8:00:00 +02:00","87,1","","LDME","ENT"
"96","BAOL018X","13","42112","52456","28/07/2006 8:00:00 +02:00","83,8","","LDME","ENT"
"96","BAOL018X","13","42112","52457","29/07/2006 8:00:00 +02:00","81,1","","LDME","ENT"
"96","BAOL018X","13","42112","52458","30/07/2006 8:00:00 +02:00","80,1","","LDME","ENT"
"96","BAOL018X","13","42112","52459","31/07/2006 8:00:00 +02:00","83,7","","LDME","ENT"
"96","BAOL018X","13","42112","52460","1/08/2006 8:00:00 +02:00","75,5","","LDME","ENT"
"96","BAOL018X","13","42112","52461","2/08/2006 8:00:00 +02:00","76,2","","LDME","ENT"
"96","BAOL018X","13","42112","52462","3/08/2006 8:00:00 +02:00","73,7","","LDME","ENT"
"96","BAOL018X","13","42112","52463","4/08/2006 8:00:00 +02:00","80,2","","LDME","ENT"
"96","BAOL018X","13","42112","52464","5/08/2006 8:00:00 +02:00","87,2","","LDME","ENT"
"96","BAOL018X","13","42112","52465","6/08/2006 8:00:00 +02:00","89,8","","LDME","ENT"
"96","BAOL018X","13","42112","52466","7/08/2006 8:00:00 +02:00","88,9","","LDME","ENT"
"96","BAOL018X","13","42112","52467","8/08/2006 8:00:00 +02:00","89,9","","LDME","ENT"
"96","BAOL018X","13","42112","52468","9/08/2006 8:00:00 +02:00","85,3","","LDME","ENT"
"96","BAOL018X","13","42112","52469","10/08/2006 8:00:00 +02:00","82","","LDME","ENT"
"96","BAOL018X","13","42112","52470","11/08/2006 8:00:00 +02:00","79,8","","LDME","ENT"
"96","BAOL018X","13","42112","52471","12/08/2006 8:00:00 +02:00","76,8","","LDME","ENT"
"96","BAOL018X","13","42112","52472","13/08/2006 8:00:00 +02:00","74","","LDME","ENT"
"96","BAOL018X","13","42112","52473","14/08/2006 8:00:00 +02:00","76","","LDME","ENT"
"96","BAOL018X","13","42112","52474","15/08/2006 8:00:00 +02:00","78,2","","LDME","ENT"
"96","BAOL018X","13","42112","52475","16/08/2006 8:00:00 +02:00","74,7","","LDME","ENT"
"96","BAOL018X","13","42112","52476","17/08/2006 8:00:00 +02:00","72,2","","LDME","ENT"
"96","BAOL018X","13","42112","52477","18/08/2006 8:00:00 +02:00","71,9","","LDME","ENT"
"96","BAOL018X","13","42112","52478","19/08/2006 8:00:00 +02:00","81","","LDME","ENT"
"96","BAOL018X","13","42112","52479","20/08/2006 8:00:00 +02:00","83,3","","LDME","ENT"
"96","BAOL018X","13","42112","52480","21/08/2006 8:00:00 +02:00","86,6","","LDME","ENT"
"96","BAOL018X","13","42112","52481","22/08/2006 8:00:00 +02:00","86,5","","LDME","ENT"
"96","BAOL018X","13","42112","52482","23/08/2006 8:00:00 +02:00","86","","LDME","ENT"
"96","BAOL018X","13","42112","52483","24/08/2006 8:00:00 +02:00","75,1","","LDME","ENT"
"96","BAOL018X","13","42112","52484","25/08/2006 8:00:00 +02:00","76","","LDME","ENT"
"96","BAOL018X","13","42112","52485","26/08/2006 8:00:00 +02:00","77,8","","LDME","ENT"
"96","BAOL018X","13","42112","52486","27/08/2006 8:00:00 +02:00","80,7","","LDME","ENT"
"96","BAOL018X","13","42112","52487","28/08/2006 8:00:00 +02:00","77,7","","LDME","ENT"
"96","BAOL018X","13","42112","52488","29/08/2006 8:00:00 +02:00","76,8","","LDME","ENT"
"96","BAOL018X","13","42112","52489","30/08/2006 8:00:00 +02:00","83,4","","LDME","ENT"
"96","BAOL018X","13","42112","52490","31/08/2006 8:00:00 +02:00","92,1","","LDME","ENT"
"96","BAOL018X","13","42112","52491","1/09/2006 8:00:00 +02:00","87,5","","LDME","ENT"
"96","BAOL018X","13","42112","52492","2/09/2006 8:00:00 +02:00","81,1","","LDME","ENT"
"96","BAOL018X","13","42112","52493","3/09/2006 8:00:00 +02:00","78,9","","LDME","ENT"
"96","BAOL018X","13","42112","52494","4/09/2006 8:00:00 +02:00","90,7","","LDME","ENT"
"96","BAOL018X","13","42112","52495","5/09/2006 8:00:00 +02:00","95","","LDME","ENT"
"96","BAOL018X","13","42112","52496","6/09/2006 8:00:00 +02:00","88,8","","LDME","ENT"
"96","BAOL018X","13","42112","52497","7/09/2006 8:00:00 +02:00","83,6","","LDME","ENT"
"96","BAOL018X","13","42112","52498","8/09/2006 8:00:00 +02:00","98,1","","LDME","ENT"
"96","BAOL018X","13","42112","52499","9/09/2006 8:00:00 +02:00","98","","LDME","ENT"
"96","BAOL018X","13","42112","52500","10/09/2006 8:00:00 +02:00","91,1","","LDME","ENT"
"96","BAOL018X","13","42112","52501","11/09/2006 8:00:00 +02:00","89,8","","LDME","ENT"
"96","BAOL018X","13","42112","52502","12/09/2006 8:00:00 +02:00","86","","LDME","ENT"
"96","BAOL018X","13","42112","52503","13/09/2006 8:00:00 +02:00","82,2","","LDME","ENT"
"96","BAOL018X","13","42112","52504","14/09/2006 8:00:00 +02:00","76,8","","LDME","ENT"
"96","BAOL018X","13","42112","52505","15/09/2006 8:00:00 +02:00","74,2","","LDME","ENT"
"96","BAOL018X","13","42112","52506","16/09/2006 8:00:00 +02:00","76,8","","LDME","ENT"
"96","BAOL018X","13","42112","52507","17/09/2006 8:00:00 +02:00","79,8","","LDME","ENT"
"96","BAOL018X","13","42112","52508","18/09/2006 8:00:00 +02:00","82","","LDME","ENT"
"96","BAOL018X","13","42112","52509","19/09/2006 8:00:00 +02:00","81,6","","LDME","ENT"
"96","BAOL018X","13","42112","52510","20/09/2006 8:00:00 +02:00","86,2","","LDME","ENT"
"96","BAOL018X","13","42112","52511","21/09/2006 8:00:00 +02:00","82,7","","LDME","ENT"
"96","BAOL018X","13","42112","52512","22/09/2006 8:00:00 +02:00","78,1","","LDME","ENT"
"96","BAOL018X","13","42112","52513","23/09/2006 8:00:00 +02:00","82,2","","LDME","ENT"
"96","BAOL018X","13","42112","52514","24/09/2006 8:00:00 +02:00","77,3","","LDME","ENT"
"96","BAOL018X","13","42112","52515","25/09/2006 8:00:00 +02:00","76,2","","LDME","ENT"
"96","BAOL018X","13","42112","52516","26/09/2006 8:00:00 +02:00","83,8","","LDME","ENT"
"96","BAOL018X","13","42112","52517","27/09/2006 8:00:00 +02:00","87,2","","LDME","ENT"
"96","BAOL018X","13","42112","52518","28/09/2006 8:00:00 +02:00","80","","LDME","ENT"
"96","BAOL018X","13","42112","52519","29/09/2006 8:00:00 +02:00","78,5","","LDME","ENT"
"96","BAOL018X","13","42112","52520","30/09/2006 8:00:00 +02:00","79","","LDME","ENT"
"96","BAOL018X","13","42112","52521","1/10/2006 8:00:00 +02:00","77,5","","LDME","ENT"
"96","BAOL018X","13","42112","52522","2/10/2006 8:00:00 +02:00","75,1","","LDME","ENT"
"96","BAOL018X","13","42112","52523","3/10/2006 8:00:00 +02:00","69,5","","LDME","ENT"
"96","BAOL018X","13","42112","52524","4/10/2006 8:00:00 +02:00","76,1","","LDME","ENT"
"96","BAOL018X","13","42112","52525","5/10/2006 8:00:00 +02:00","85","","LDME","ENT"
"96","BAOL018X","13","42112","52526","6/10/2006 8:00:00 +02:00","80,2","","LDME","ENT"
"96","BAOL018X","13","42112","52527","7/10/2006 8:00:00 +02:00","77,2","","LDME","ENT"
"96","BAOL018X","13","42112","52528","8/10/2006 8:00:00 +02:00","90,3","","LDME","ENT"
"96","BAOL018X","13","42112","52529","9/10/2006 8:00:00 +02:00","85,9","","LDME","ENT"
"96","BAOL018X","13","42112","52530","10/10/2006 8:00:00 +02:00","90,7","","LDME","ENT"
"96","BAOL018X","13","42112","52531","11/10/2006 8:00:00 +02:00","82,4","","LDME","ENT"
"96","BAOL018X","13","42112","52532","12/10/2006 8:00:00 +02:00","85,3","","LDME","ENT"
"96","BAOL018X","13","42112","52533","13/10/2006 8:00:00 +02:00","99,7","","LDME","ENT"
"96","BAOL018X","13","42112","52534","14/10/2006 8:00:00 +02:00","99,3","","LDME","ENT"
"96","BAOL018X","13","42112","52535","15/10/2006 8:00:00 +02:00","97,8","","LDME","ENT"
"96","BAOL018X","13","42112","52536","16/10/2006 8:00:00 +02:00","93","","LDME","ENT"
"96","BAOL018X","13","42112","52537","17/10/2006 8:00:00 +02:00","84,6","","LDME","ENT"
"96","BAOL018X","13","42112","52538","18/10/2006 8:00:00 +02:00","78,1","","LDME","ENT"
"96","BAOL018X","13","42112","52539","19/10/2006 8:00:00 +02:00","66,7","","LDME","ENT"
"96","BAOL018X","13","42112","52540","20/10/2006 8:00:00 +02:00","65,2","","LDME","ENT"
"96","BAOL018X","13","42112","52541","21/10/2006 8:00:00 +02:00","68,3","","LDME","ENT"
"96","BAOL018X","13","42112","52542","22/10/2006 8:00:00 +02:00","71,5","","LDME","ENT"
"96","BAOL018X","13","42112","52543","23/10/2006 8:00:00 +02:00","63,3","","LDME","ENT"
"96","BAOL018X","13","42112","52544","24/10/2006 8:00:00 +02:00","56,9","","LDME","ENT"
"96","BAOL018X","13","42112","52545","25/10/2006 8:00:00 +02:00","79,8","","LDME","ENT"
"96","BAOL018X","13","42112","52546","26/10/2006 8:00:00 +02:00","72,1","","LDME","ENT"
"96","BAOL018X","13","42112","52547","27/10/2006 8:00:00 +02:00","87,5","","LDME","ENT"
"96","BAOL018X","13","42112","52548","28/10/2006 8:00:00 +02:00","94,1","","LDME","ENT"
"96","BAOL018X","13","42112","52549","29/10/2006 8:00:00 +02:00","88,9","","LDME","ENT"
"96","BAOL018X","13","42112","52550","30/10/2006 8:00:00 +02:00","92,9","","LDME","ENT"
"96","BAOL018X","13","42112","52551","31/10/2006 8:00:00 +02:00","76,8","","LDME","ENT"
"96","BAOL018X","13","42112","52552","1/11/2006 8:00:00 +02:00","84,4","","LDME","ENT"
"96","BAOL018X","13","42112","52553","2/11/2006 8:00:00 +02:00","98,7","","LDME","ENT"
"96","BAOL018X","13","42112","52554","3/11/2006 8:00:00 +02:00","99,8","","LDME","ENT"
"96","BAOL018X","13","42112","52555","4/11/2006 8:00:00 +02:00","101,7","","LDME","ENT"
"96","BAOL018X","13","42112","52556","5/11/2006 8:00:00 +02:00","98,6","","LDME","ENT"
"96","BAOL018X","13","42112","52557","6/11/2006 8:00:00 +02:00","97,1","","LDME","ENT"
"96","BAOL018X","13","42112","52558","7/11/2006 8:00:00 +02:00","93,6","","LDME","ENT"
"96","BAOL018X","13","42112","52559","8/11/2006 8:00:00 +02:00","89","","LDME","ENT"
"96","BAOL018X","13","42112","52560","9/11/2006 8:00:00 +02:00","93,6","","LDME","ENT"
"96","BAOL018X","13","42112","52561","10/11/2006 8:00:00 +02:00","104,6","","LDME","ENT"
"96","BAOL018X","13","42112","52562","11/11/2006 8:00:00 +02:00","84,9","","LDME","ENT"
"96","BAOL018X","13","42112","52563","12/11/2006 8:00:00 +02:00","84,5","","LDME","ENT"
"96","BAOL018X","13","42112","52564","13/11/2006 8:00:00 +02:00","78,7","","LDME","ENT"
"96","BAOL018X","13","42112","52565","14/11/2006 8:00:00 +02:00","77,6","","LDME","ENT"
"96","BAOL018X","13","42112","52566","15/11/2006 8:00:00 +02:00","81","","LDME","ENT"
"96","BAOL018X","13","42112","52567","16/11/2006 8:00:00 +02:00","70,6","","LDME","ENT"
"96","BAOL018X","13","42112","52568","17/11/2006 8:00:00 +02:00","74,2","","LDME","ENT"
"96","BAOL018X","13","42112","52569","18/11/2006 8:00:00 +02:00","78,7","","LDME","ENT"
"96","BAOL018X","13","42112","52570","19/11/2006 8:00:00 +02:00","87","","LDME","ENT"
"96","BAOL018X","13","42112","52571","20/11/2006 8:00:00 +02:00","82","","LDME","ENT"
"96","BAOL018X","13","42112","52572","21/11/2006 8:00:00 +02:00","66,1","","LDME","ENT"
"96","BAOL018X","13","42112","52573","22/11/2006 8:00:00 +02:00","66,4","","LDME","ENT"
"96","BAOL018X","13","42112","52574","23/11/2006 8:00:00 +02:00","56,1","","LDME","ENT"
"96","BAOL018X","13","42112","52575","24/11/2006 8:00:00 +02:00","67,6","","LDME","ENT"
"96","BAOL018X","13","42112","52576","25/11/2006 8:00:00 +02:00","61,7","","LDME","ENT"
"96","BAOL018X","13","42112","52577","26/11/2006 8:00:00 +02:00","84,7","","LDME","ENT"
"96","BAOL018X","13","42112","52578","27/11/2006 8:00:00 +02:00","86,7","","LDME","ENT"
"96","BAOL018X","13","42112","52579","28/11/2006 8:00:00 +02:00","85,4","","LDME","ENT"
"96","BAOL018X","13","42112","52580","29/11/2006 8:00:00 +02:00","94","","LDME","ENT"
"96","BAOL018X","13","42112","52581","30/11/2006 8:00:00 +02:00","104,5","","LDME","ENT"
"96","BAOL018X","13","42112","52582","1/12/2006 8:00:00 +02:00","92,2","","LDME","ENT"
"96","BAOL018X","13","42112","52583","2/12/2006 8:00:00 +02:00","84,4","","LDME","ENT"
"96","BAOL018X","13","42112","52584","3/12/2006 8:00:00 +02:00","75,1","","LDME","ENT"
"96","BAOL018X","13","42112","52585","4/12/2006 8:00:00 +02:00","68,2","","LDME","ENT"
"96","BAOL018X","13","42112","52586","5/12/2006 8:00:00 +02:00","70,1","","LDME","ENT"
"96","BAOL018X","13","42112","52587","6/12/2006 8:00:00 +02:00","67,8","","LDME","ENT"
"96","BAOL018X","13","42112","52588","7/12/2006 8:00:00 +02:00","70,4","","LDME","ENT"
"96","BAOL018X","13","42112","52589","8/12/2006 8:00:00 +02:00","59,3","","LDME","ENT"
"96","BAOL018X","13","42112","52590","9/12/2006 8:00:00 +02:00","71,9","","LDME","ENT"
"96","BAOL018X","13","42112","52591","10/12/2006 8:00:00 +02:00","94,6","","LDME","ENT"
"96","BAOL018X","13","42112","52592","11/12/2006 8:00:00 +02:00","88,3","","LDME","ENT"
"96","BAOL018X","13","42112","52593","12/12/2006 8:00:00 +02:00","88,8","","LDME","ENT"
"96","BAOL018X","13","42112","52594","13/12/2006 8:00:00 +02:00","92,4","","LDME","ENT"
"96","BAOL018X","13","42112","52595","14/12/2006 8:00:00 +02:00","94","","LDME","ENT"
"96","BAOL018X","13","42112","52596","15/12/2006 8:00:00 +02:00","94,9","","LDME","ENT"
"96","BAOL018X","13","42112","52597","16/12/2006 8:00:00 +02:00","85,7","","LDME","ENT"
"96","BAOL018X","13","42112","52598","17/12/2006 8:00:00 +02:00","94,3","","LDME","ENT"
"96","BAOL018X","13","42112","52599","18/12/2006 8:00:00 +02:00","97,2","","LDME","ENT"
"96","BAOL018X","13","42112","52600","19/12/2006 8:00:00 +02:00","105","","LDME","ENT"
"96","BAOL018X","13","42112","52601","20/12/2006 8:00:00 +02:00","107,3","","LDME","ENT"
"96","BAOL018X","13","42112","52602","21/12/2006 8:00:00 +02:00","109,8","","LDME","ENT"
"96","BAOL018X","13","42112","52603","22/12/2006 8:00:00 +02:00","112,2","","LDME","ENT"
"96","BAOL018X","13","42112","52604","23/12/2006 8:00:00 +02:00","111,3","","LDME","ENT"
"96","BAOL018X","13","42112","52605","24/12/2006 8:00:00 +02:00","107,4","","LDME","ENT"
"96","BAOL018X","13","42112","52606","25/12/2006 8:00:00 +02:00","106,5","","LDME","ENT"
"96","BAOL018X","13","42112","52607","26/12/2006 8:00:00 +02:00","104,6","","LDME","ENT"
"96","BAOL018X","13","42112","52608","27/12/2006 8:00:00 +02:00","101,7","","LDME","ENT"
"96","BAOL018X","13","42112","52609","28/12/2006 8:00:00 +02:00","95,9","","LDME","ENT"
"96","BAOL018X","13","42112","52610","29/12/2006 8:00:00 +02:00","93,1","","LDME","ENT"
"96","BAOL018X","13","42112","52611","30/12/2006 8:00:00 +02:00","83,7","","LDME","ENT"
"96","BAOL018X","13","42112","52612","31/12/2006 8:00:00 +02:00","92,3","","LDME","ENT"
"96","BAOL018X","13","42112","52613","1/01/2007 8:00:00 +02:00","80,3","","LDME","ENT"
"96","BAOL018X","13","42112","52614","2/01/2007 8:00:00 +02:00","86,6","","LDME","ENT"
"96","BAOL018X","13","42112","52615","3/01/2007 8:00:00 +02:00","98,7","","LDME","ENT"
"96","BAOL018X","13","42112","52616","4/01/2007 8:00:00 +02:00","77,1","","LDME","ENT"
"96","BAOL018X","13","42112","52617","5/01/2007 8:00:00 +02:00","87,9","","LDME","ENT"
"96","BAOL018X","13","42112","52618","6/01/2007 8:00:00 +02:00","88,1","","LDME","ENT"
"96","BAOL018X","13","42112","52619","7/01/2007 8:00:00 +02:00","86,3","","LDME","ENT"
"96","BAOL018X","13","42112","52620","8/01/2007 8:00:00 +02:00","70,6","","LDME","ENT"
"96","BAOL018X","13","42112","52621","9/01/2007 8:00:00 +02:00","76,4","","LDME","ENT"
"96","BAOL018X","13","42112","52622","10/01/2007 8:00:00 +02:00","81,5","","LDME","ENT"
"96","BAOL018X","13","42112","52623","11/01/2007 8:00:00 +02:00","84,9","","LDME","ENT"
"96","BAOL018X","13","42112","52624","12/01/2007 8:00:00 +02:00","91,8","","LDME","ENT"
"96","BAOL018X","13","42112","52625","13/01/2007 8:00:00 +02:00","92,7","","LDME","ENT"
"96","BAOL018X","13","42112","52626","14/01/2007 8:00:00 +02:00","94,5","","LDME","ENT"
"96","BAOL018X","13","42112","52627","15/01/2007 8:00:00 +02:00","98,1","","LDME","ENT"
"96","BAOL018X","13","42112","52628","16/01/2007 8:00:00 +02:00","89,2","","LDME","ENT"
"96","BAOL018X","13","42112","52629","17/01/2007 8:00:00 +02:00","83,7","","LDME","ENT"
"96","BAOL018X","13","42112","52630","18/01/2007 8:00:00 +02:00","65,8","","LDME","ENT"
"96","BAOL018X","13","42112","52631","19/01/2007 8:00:00 +02:00","75,1","","LDME","ENT"
"96","BAOL018X","13","42112","52632","20/01/2007 8:00:00 +02:00","82,1","","LDME","ENT"
"96","BAOL018X","13","42112","52633","21/01/2007 8:00:00 +02:00","73,3","","LDME","ENT"
"96","BAOL018X","13","42112","52634","22/01/2007 8:00:00 +02:00","82,1","","LDME","ENT"
"96","BAOL018X","13","42112","52635","23/01/2007 8:00:00 +02:00","89,5","","LDME","ENT"
"96","BAOL018X","13","42112","52636","24/01/2007 8:00:00 +02:00","76,7","","LDME","ENT"
"96","BAOL018X","13","42112","52637","25/01/2007 8:00:00 +02:00","91,6","","LDME","ENT"
"96","BAOL018X","13","42112","52638","26/01/2007 8:00:00 +02:00","91,6","","LDME","ENT"
"96","BAOL018X","13","42112","52639","27/01/2007 8:00:00 +02:00","94,3","","LDME","ENT"
"96","BAOL018X","13","42112","52640","28/01/2007 8:00:00 +02:00","97,3","","LDME","ENT"
"96","BAOL018X","13","42112","52641","29/01/2007 8:00:00 +02:00","93,7","","LDME","ENT"
"96","BAOL018X","13","42112","52642","30/01/2007 8:00:00 +02:00","95,9","","LDME","ENT"
"96","BAOL018X","13","42112","52643","31/01/2007 8:00:00 +02:00","91,7","","LDME","ENT"
"96","BAOL018X","13","42112","52644","1/02/2007 8:00:00 +02:00","96,3","","LDME","ENT"
"96","BAOL018X","13","42112","52645","2/02/2007 8:00:00 +02:00","100,3","","LDME","ENT"
"96","BAOL018X","13","42112","52646","3/02/2007 8:00:00 +02:00","106,8","","LDME","ENT"
"96","BAOL018X","13","42112","52647","4/02/2007 8:00:00 +02:00","104,2","","LDME","ENT"
"96","BAOL018X","13","42112","52648","5/02/2007 8:00:00 +02:00","85,7","","LDME","ENT"
"96","BAOL018X","13","42112","52649","6/02/2007 8:00:00 +02:00","76,8","","LDME","ENT"
"96","BAOL018X","13","42112","52650","7/02/2007 8:00:00 +02:00","69,9","","LDME","ENT"
"96","BAOL018X","13","42112","52651","8/02/2007 8:00:00 +02:00","62,3","","LDME","ENT"
"96","BAOL018X","13","42112","52652","9/02/2007 8:00:00 +02:00","68,5","","LDME","ENT"
"96","BAOL018X","13","42112","52653","10/02/2007 8:00:00 +02:00","70","","LDME","ENT"
"96","BAOL018X","13","42112","52654","11/02/2007 8:00:00 +02:00","64,9","","LDME","ENT"
"96","BAOL018X","13","42112","52655","12/02/2007 8:00:00 +02:00","60,4","","LDME","ENT"
"96","BAOL018X","13","42112","52656","13/02/2007 8:00:00 +02:00","70,4","","LDME","ENT"
"96","BAOL018X","13","42112","52657","14/02/2007 8:00:00 +02:00","72,8","","LDME","ENT"
"96","BAOL018X","13","42112","52658","15/02/2007 8:00:00 +02:00","89","","LDME","ENT"
"96","BAOL018X","13","42112","52659","16/02/2007 8:00:00 +02:00","87","","LDME","ENT"
"96","BAOL018X","13","42112","52660","17/02/2007 8:00:00 +02:00","80,2","","LDME","ENT"
"96","BAOL018X","13","42112","52661","18/02/2007 8:00:00 +02:00","84,7","","LDME","ENT"
"96","BAOL018X","13","42112","52662","19/02/2007 8:00:00 +02:00","85,1","","LDME","ENT"
"96","BAOL018X","13","42112","52663","20/02/2007 8:00:00 +02:00","79,2","","LDME","ENT"
"96","BAOL018X","13","42112","52664","21/02/2007 8:00:00 +02:00","77,9","","LDME","ENT"
"96","BAOL018X","13","42112","52665","22/02/2007 8:00:00 +02:00","78,9","","LDME","ENT"
"96","BAOL018X","13","42112","52666","23/02/2007 8:00:00 +02:00","76,2","","LDME","ENT"
"96","BAOL018X","13","42112","52667","24/02/2007 8:00:00 +02:00","65,5","","LDME","ENT"
"96","BAOL018X","13","42112","52668","25/02/2007 8:00:00 +02:00","60,6","","LDME","ENT"
"96","BAOL018X","13","42112","52669","26/02/2007 8:00:00 +02:00","74,7","","LDME","ENT"
"96","BAOL018X","13","42112","52670","27/02/2007 8:00:00 +02:00","85,5","","LDME","ENT"
"96","BAOL018X","13","42112","52671","28/02/2007 8:00:00 +02:00","67","","LDME","ENT"
"96","BAOL018X","13","42112","52672","1/03/2007 8:00:00 +02:00","55,9","","LDME","ENT"
"96","BAOL018X","13","42112","52673","2/03/2007 8:00:00 +02:00","72,5","","LDME","ENT"
"96","BAOL018X","13","42112","52674","3/03/2007 8:00:00 +02:00","60,4","","LDME","ENT"
"96","BAOL018X","13","42112","52675","4/03/2007 8:00:00 +02:00","88,3","","LDME","ENT"
"96","BAOL018X","13","42112","52676","5/03/2007 8:00:00 +02:00","77,9","","LDME","ENT"
"96","BAOL018X","13","42112","52677","6/03/2007 8:00:00 +02:00","77,3","","LDME","ENT"
"96","BAOL018X","13","42112","52678","7/03/2007 8:00:00 +02:00","68,7","","LDME","ENT"
"96","BAOL018X","13","42112","52679","8/03/2007 8:00:00 +02:00","85,5","","LDME","ENT"
"96","BAOL018X","13","42112","52680","9/03/2007 8:00:00 +02:00","94,8","","LDME","ENT"
"96","BAOL018X","13","42112","52681","10/03/2007 8:00:00 +02:00","105,6","","LDME","ENT"
"96","BAOL018X","13","42112","52682","11/03/2007 8:00:00 +02:00","104,1","","LDME","ENT"
"96","BAOL018X","13","42112","52683","12/03/2007 8:00:00 +02:00","97,1","","LDME","ENT"
"96","BAOL018X","13","42112","52684","13/03/2007 8:00:00 +02:00","95,4","","LDME","ENT"
