"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"13985","DYLP005E","22","80759","7029241","7/07/2018 0:00:00 +01:00","1150,78756108663","11,483","DRME","ENT"
"13985","DYLP005E","22","80759","7029242","7/07/2018 12:00:00 +01:00","1153,24592945659","11,503","DRME","ENT"
"13985","DYLP005E","22","80759","7029243","8/07/2018 0:00:00 +01:00","1152,44552765488","11,51","DRME","ENT"
"13985","DYLP005E","22","80759","7029244","8/07/2018 12:00:00 +01:00","1153,9792976074","11,537","DRME","ENT"
"13985","DYLP005E","22","80759","7029245","9/07/2018 0:00:00 +01:00","1153,64613035744","11,543","DRME","ENT"
"13985","DYLP005E","22","80759","7029246","9/07/2018 12:00:00 +01:00","1153,04582900616","11,583","DRME","ENT"
"13985","DYLP005E","22","80759","7029247","10/07/2018 0:00:00 +01:00","1151,31095810097","11,583","DRME","ENT"
"13985","DYLP005E","22","80759","7029248","10/07/2018 12:00:00 +01:00","1149,30995359671","11,603","DRME","ENT"
"13985","DYLP005E","22","80759","7029249","11/07/2018 0:00:00 +01:00","1148,04331774551","11,617","DRME","ENT"
"13985","DYLP005E","22","80759","7029250","11/07/2018 12:00:00 +01:00","1147,97628409462","11,633","DRME","ENT"
"13985","DYLP005E","22","80759","7029251","12/07/2018 0:00:00 +01:00","1147,77618364419","11,687","DRME","ENT"
"13985","DYLP005E","22","80759","7029252","12/07/2018 12:00:00 +01:00","1148,90975269585","11,703","DRME","ENT"
"13985","DYLP005E","22","80759","7029253","13/07/2018 0:00:00 +01:00","1150,04432224977","11,703","DRME","ENT"
"13985","DYLP005E","22","80759","7029254","13/07/2018 12:00:00 +01:00","1151,0448245019","11,77","DRME","ENT"
"13985","DYLP005E","22","80759","7029255","14/07/2018 0:00:00 +01:00","1149,97728859888","11,783","DRME","ENT"
"13985","DYLP005E","22","80759","7029256","14/07/2018 12:00:00 +01:00","1149,10985314628","11,817","DRME","ENT"
"13985","DYLP005E","22","80759","7029257","15/07/2018 0:00:00 +01:00","1147,17588229291","11,837","DRME","ENT"
"13985","DYLP005E","22","80759","7029258","15/07/2018 12:00:00 +01:00","1145,37497823908","11,843","DRME","ENT"
"13985","DYLP005E","22","80759","7029259","16/07/2018 0:00:00 +01:00","1142,77367238354","11,86","DRME","ENT"
"13985","DYLP005E","22","80759","7029260","16/07/2018 12:00:00 +01:00","1141,37296923055","11,887","DRME","ENT"
"13985","DYLP005E","22","80759","7029261","17/07/2018 0:00:00 +01:00","1140,90573467881","11,893","DRME","ENT"
"13985","DYLP005E","22","80759","7029262","17/07/2018 12:00:00 +01:00","1143,44100738571","11,923","DRME","ENT"
"13985","DYLP005E","22","80759","7029263","18/07/2018 0:00:00 +01:00","1145,77517913993","11,943","DRME","ENT"
"13985","DYLP005E","22","80759","7029264","18/07/2018 12:00:00 +01:00","1145,6421123404","11,98","DRME","ENT"
"13985","DYLP005E","22","80759","7029265","19/07/2018 0:00:00 +01:00","1145,50804503861","12,01","DRME","ENT"
"13985","DYLP005E","22","80759","7029266","19/07/2018 12:00:00 +01:00","1144,84171053869","12,043","DRME","ENT"
"13985","DYLP005E","22","80759","7029267","20/07/2018 0:00:00 +01:00","1143,1068396335","12,063","DRME","ENT"
"13985","DYLP005E","22","80759","7029268","20/07/2018 12:00:00 +01:00","1140,172366528","12,07","DRME","ENT"
"13985","DYLP005E","22","80759","7029269","21/07/2018 0:00:00 +01:00","1136,83769252165","12,103","DRME","ENT"
"13985","DYLP005E","22","80759","7029270","21/07/2018 12:00:00 +01:00","1137,10382612071","12,103","DRME","ENT"
"13985","DYLP005E","22","80759","7029271","22/07/2018 0:00:00 +01:00","1138,90473017455","12,143","DRME","ENT"
"13985","DYLP005E","22","80759","7029272","22/07/2018 12:00:00 +01:00","1139,63909882761","12,16","DRME","ENT"
"13985","DYLP005E","22","80759","7029273","23/07/2018 0:00:00 +01:00","1140,70563422838","12,203","DRME","ENT"
"13985","DYLP005E","22","80759","7029274","23/07/2018 12:00:00 +01:00","1140,43950062932","12,217","DRME","ENT"
"13985","DYLP005E","22","80759","7029275","24/07/2018 0:00:00 +01:00","1138,23839567463","12,247","DRME","ENT"
"13985","DYLP005E","22","80759","7029276","24/07/2018 12:00:00 +01:00","1136,97075932118","12,283","DRME","ENT"
"13985","DYLP005E","22","80759","7029277","25/07/2018 0:00:00 +01:00","1135,83719026952","12,283","DRME","ENT"
"13985","DYLP005E","22","80759","7029278","25/07/2018 12:00:00 +01:00","1137,17085977161","12,317","DRME","ENT"
"13985","DYLP005E","22","80759","7029279","26/07/2018 0:00:00 +01:00","1135,5700561682","12,317","DRME","ENT"
"13985","DYLP005E","22","80759","7029280","26/07/2018 12:00:00 +01:00","1133,70211846347","12,327","DRME","ENT"
"13985","DYLP005E","22","80759","7029281","27/07/2018 0:00:00 +01:00","1132,23538216185","12,37","DRME","ENT"
"13985","DYLP005E","22","80759","7029282","27/07/2018 12:00:00 +01:00","1129,96724355627","12,387","DRME","ENT"
"13985","DYLP005E","22","80759","7029283","28/07/2018 0:00:00 +01:00","1126,3654354486","12,413","DRME","ENT"
"13985","DYLP005E","22","80759","7029284","28/07/2018 12:00:00 +01:00","1126,83267000034","12,463","DRME","ENT"
"13985","DYLP005E","22","80759","7029285","29/07/2018 0:00:00 +01:00","1131,10081260793","12,48","DRME","ENT"
"13985","DYLP005E","22","80759","7029286","29/07/2018 12:00:00 +01:00","1129,10343143779","12,51","DRME","ENT"
"13985","DYLP005E","22","80759","7029287","30/07/2018 0:00:00 +01:00","1129,43663902611","12,507","DRME","ENT"
"13985","DYLP005E","22","80759","7029288","30/07/2018 12:00:00 +01:00","1130,50430418151","12,527","DRME","ENT"
"13985","DYLP005E","22","80759","7029289","31/07/2018 0:00:00 +01:00","1130,57134594853","12,54","DRME","ENT"
"13985","DYLP005E","22","80759","7029290","31/07/2018 12:00:00 +01:00","1131,90517692522","12,583","DRME","ENT"
"13985","DYLP005E","22","80759","7029291","1/08/2018 0:00:00 +01:00","1134,84000532332","12,62","DRME","ENT"
"13985","DYLP005E","22","80759","7029292","1/08/2018 12:00:00 +01:00","1135,57446289038","12,663","DRME","ENT"
"13985","DYLP005E","22","80759","7029293","2/08/2018 0:00:00 +01:00","1135,24025467866","12,677","DRME","ENT"
"13985","DYLP005E","22","80759","7029294","2/08/2018 12:00:00 +01:00","1135,84062871169","12,687","DRME","ENT"
"13985","DYLP005E","22","80759","7029295","3/08/2018 0:00:00 +01:00","1135,84062871169","12,697","DRME","ENT"
"13985","DYLP005E","22","80759","7029296","3/08/2018 12:00:00 +01:00","1133,70629902429","12,763","DRME","ENT"
"13985","DYLP005E","22","80759","7029297","4/08/2018 0:00:00 +01:00","1131,37184465922","12,79","DRME","ENT"
"13985","DYLP005E","22","80759","7029298","4/08/2018 12:00:00 +01:00","1131,23776112518","12,81","DRME","ENT"
"13985","DYLP005E","22","80759","7029299","5/08/2018 0:00:00 +01:00","1132,97284208062","12,837","DRME","ENT"
"13985","DYLP005E","22","80759","7029300","5/08/2018 12:00:00 +01:00","1133,23900790192","12,86","DRME","ENT"
"13985","DYLP005E","22","80759","7029301","6/08/2018 0:00:00 +01:00","1129,57072256016","12,87","DRME","ENT"
"13985","DYLP005E","22","80759","7029302","6/08/2018 12:00:00 +01:00","1124,63364676193","12,92","DRME","ENT"
"13985","DYLP005E","22","80759","7029303","7/08/2018 0:00:00 +01:00","1121,36561077551","12,92","DRME","ENT"
"13985","DYLP005E","22","80759","7029304","7/08/2018 12:00:00 +01:00","1117,82940772101","12,967","DRME","ENT"
"13985","DYLP005E","22","80759","7029305","8/08/2018 0:00:00 +01:00","1115,69507803361","13,003","DRME","ENT"
"13985","DYLP005E","22","80759","7029306","8/08/2018 12:00:00 +01:00","1120,43102853077","13,023","DRME","ENT"
"13985","DYLP005E","22","80759","7029307","9/08/2018 0:00:00 +01:00","1122,76648351923","13,037","DRME","ENT"
"13985","DYLP005E","22","80759","7029308","9/08/2018 12:00:00 +01:00","1116,09532738896","13,063","DRME","ENT"
"13985","DYLP005E","22","80759","7029309","10/08/2018 0:00:00 +01:00","1123,43289869589","13,087","DRME","ENT"
"13985","DYLP005E","22","80759","7029310","10/08/2018 12:00:00 +01:00","1128,57009917178","13,123","DRME","ENT"
"13985","DYLP005E","22","80759","7029311","11/08/2018 0:00:00 +01:00","1126,434768861","13,16","DRME","ENT"
"13985","DYLP005E","22","80759","7029312","11/08/2018 12:00:00 +01:00","1129,23651434844","13,18","DRME","ENT"
"13985","DYLP005E","22","80759","7029313","12/08/2018 0:00:00 +01:00","1126,56885239504","13,193","DRME","ENT"
"13985","DYLP005E","22","80759","7029314","12/08/2018 12:00:00 +01:00","1121,0314025638","13,197","DRME","ENT"
"13985","DYLP005E","22","80759","7029315","13/08/2018 0:00:00 +01:00","1113,42666481218","13,223","DRME","ENT"
"13985","DYLP005E","22","80759","7029316","13/08/2018 12:00:00 +01:00","1111,42541803544","13,247","DRME","ENT"
"13985","DYLP005E","22","80759","7029317","14/08/2018 0:00:00 +01:00","1114,8275375559","13,273","DRME","ENT"
"13985","DYLP005E","22","80759","7029318","14/08/2018 12:00:00 +01:00","1120,4980702978","13,33","DRME","ENT"
"13985","DYLP005E","22","80759","7029319","15/08/2018 0:00:00 +01:00","1123,90018981826","13,36","DRME","ENT"
"13985","DYLP005E","22","80759","7029320","15/08/2018 12:00:00 +01:00","1125,30106256198","13,377","DRME","ENT"
"13985","DYLP005E","22","80759","7029321","16/08/2018 0:00:00 +01:00","1123,70006514058","13,367","DRME","ENT"
"13985","DYLP005E","22","80759","7029322","16/08/2018 12:00:00 +01:00","1121,16548609784","13,387","DRME","ENT"
"13985","DYLP005E","22","80759","7029323","17/08/2018 0:00:00 +01:00","1120,76523674249","13,41","DRME","ENT"
"13985","DYLP005E","22","80759","7029324","17/08/2018 12:00:00 +01:00","1124,76773029597","13,42","DRME","ENT"
"13985","DYLP005E","22","80759","7029325","18/08/2018 0:00:00 +01:00","1127,96972513876","13,463","DRME","ENT"
"13985","DYLP005E","22","80759","7029326","18/08/2018 12:00:00 +01:00","1128,77022384946","13,453","DRME","ENT"
"13985","DYLP005E","22","80759","7029327","19/08/2018 0:00:00 +01:00","1129,17047320481","13,493","DRME","ENT"
"13985","DYLP005E","22","80759","7029328","19/08/2018 12:00:00 +01:00","1128,32000992751","13,507","DRME","ENT"
"13985","DYLP005E","22","80759","7029329","20/08/2018 0:00:00 +01:00","1126,58469803171","13,523","DRME","ENT"
"13985","DYLP005E","22","80759","7029330","20/08/2018 12:00:00 +01:00","1127,8526566084","13,553","DRME","ENT"
"13985","DYLP005E","22","80759","7029331","21/08/2018 0:00:00 +01:00","1128,38605986126","13,567","DRME","ENT"
"13985","DYLP005E","22","80759","7029332","21/08/2018 12:00:00 +01:00","1128,92046387069","13,557","DRME","ENT"
"13985","DYLP005E","22","80759","7029333","22/08/2018 0:00:00 +01:00","1127,25220266522","13,597","DRME","ENT"
"13985","DYLP005E","22","80759","7029334","22/08/2018 12:00:00 +01:00","1126,05129477885","13,63","DRME","ENT"
"13985","DYLP005E","22","80759","7029335","23/08/2018 0:00:00 +01:00","1124,91743758281","13,627","DRME","ENT"
"13985","DYLP005E","22","80759","7029336","23/08/2018 12:00:00 +01:00","1123,31622706766","13,653","DRME","ENT"
"13985","DYLP005E","22","80759","7029337","24/08/2018 0:00:00 +01:00","1121,11456260933","13,653","DRME","ENT"
"13985","DYLP005E","22","80759","7029338","24/08/2018 12:00:00 +01:00","1123,71652969645","13,67","DRME","ENT"
"13985","DYLP005E","22","80759","7029339","25/08/2018 0:00:00 +01:00","1121,11456260933","13,667","DRME","ENT"
"13985","DYLP005E","22","80759","7029340","25/08/2018 12:00:00 +01:00","1122,78182305823","13,697","DRME","ENT"
"13985","DYLP005E","22","80759","7029341","26/08/2018 0:00:00 +01:00","1127,58545460368","13,703","DRME","ENT"
"13985","DYLP005E","22","80759","7029342","26/08/2018 12:00:00 +01:00","1126,31849678357","13,72","DRME","ENT"
"13985","DYLP005E","22","80759","7029343","27/08/2018 0:00:00 +01:00","1119,77955334233","13,737","DRME","ENT"
"13985","DYLP005E","22","80759","7029344","27/08/2018 12:00:00 +01:00","1121,4478145478","13,733","DRME","ENT"
"13985","DYLP005E","22","80759","7029345","28/08/2018 0:00:00 +01:00","1128,45311055158","13,743","DRME","ENT"
"13985","DYLP005E","22","80759","7029346","28/08/2018 12:00:00 +01:00","1129,78711906201","13,74","DRME","ENT"
"13985","DYLP005E","22","80759","7029347","29/08/2018 0:00:00 +01:00","1125,71804284039","13,777","DRME","ENT"
"13985","DYLP005E","22","80759","7029348","29/08/2018 12:00:00 +01:00","1122,64872243416","13,79","DRME","ENT"
"13985","DYLP005E","22","80759","7029349","30/08/2018 0:00:00 +01:00","1128,32000992751","13,8","DRME","ENT"
"13985","DYLP005E","22","80759","7684772","30/08/2018 12:00:00 +01:00","1135,25825524096","13,947","DRME","ENT"
"13985","DYLP005E","22","80759","7684773","31/08/2018 0:00:00 +01:00","1134,79090192185","13,787","DRME","ENT"
"13985","DYLP005E","22","80759","7684774","31/08/2018 12:00:00 +01:00","1134,9250033025","13,813","DRME","ENT"
"13985","DYLP005E","22","80759","7684775","1/09/2018 0:00:00 +01:00","1136,05886049854","13,853","DRME","ENT"
"13985","DYLP005E","22","80759","7684776","1/09/2018 12:00:00 +01:00","1138,66082758565","13,863","DRME","ENT"
"13985","DYLP005E","22","80759","7684777","2/09/2018 0:00:00 +01:00","1137,99332295215","13,88","DRME","ENT"
"13985","DYLP005E","22","80759","7684778","2/09/2018 12:00:00 +01:00","1136,392112437","13,857","DRME","ENT"
"13985","DYLP005E","22","80759","7684779","3/09/2018 0:00:00 +01:00","1131,98878352034","13,893","DRME","ENT"
"13985","DYLP005E","22","80759","7684780","3/09/2018 12:00:00 +01:00","1129,92122044265","13,887","DRME","ENT"
"13985","DYLP005E","22","80759","7684781","4/09/2018 0:00:00 +01:00","1128,5201612419","13,887","DRME","ENT"
"13985","DYLP005E","22","80759","7684782","4/09/2018 12:00:00 +01:00","1128,72031255629","13,923","DRME","ENT"
"13985","DYLP005E","22","80759","7684783","5/09/2018 0:00:00 +01:00","1128,72031255629","13,933","DRME","ENT"
"13985","DYLP005E","22","80759","7684784","5/09/2018 12:00:00 +01:00","1129,18666511883","13,92","DRME","ENT"
"13985","DYLP005E","22","80759","7684785","6/09/2018 0:00:00 +01:00","1127,71955598432","13,923","DRME","ENT"
"13985","DYLP005E","22","80759","7684786","6/09/2018 12:00:00 +01:00","1125,51789152599","13,933","DRME","ENT"
"13985","DYLP005E","22","80759","7684787","7/09/2018 0:00:00 +01:00","1125,18363883096","13,933","DRME","ENT"
"13985","DYLP005E","22","80759","7684788","7/09/2018 12:00:00 +01:00","1126,91895072675","13,953","DRME","ENT"
"13985","DYLP005E","22","80759","7684789","8/09/2018 0:00:00 +01:00","1131,32227964341","13,963","DRME","ENT"
"13985","DYLP005E","22","80759","7684790","8/09/2018 12:00:00 +01:00","1132,65628815384","13,983","DRME","ENT"
"13985","DYLP005E","22","80759","7684791","9/09/2018 0:00:00 +01:00","1132,32303621538","13,983","DRME","ENT"
"13985","DYLP005E","22","80759","7684792","9/09/2018 12:00:00 +01:00","1133,52394410174","13,99","DRME","ENT"
"13985","DYLP005E","22","80759","7684793","10/09/2018 0:00:00 +01:00","1132,58923746352","13,96","DRME","ENT"
"13985","DYLP005E","22","80759","7684794","10/09/2018 12:00:00 +01:00","1135,52545724568","13,98","DRME","ENT"
"13985","DYLP005E","22","80759","7684795","11/09/2018 0:00:00 +01:00","1135,72560856007","14,143","DRME","ENT"
"13985","DYLP005E","22","80759","7684796","11/09/2018 12:00:00 +01:00","1135,45840655536","14,007","DRME","ENT"
"13985","DYLP005E","22","80759","7684797","12/09/2018 0:00:00 +01:00","1134,39059929307","14,007","DRME","ENT"
"13985","DYLP005E","22","80759","7684798","12/09/2018 12:00:00 +01:00","1134,19044797867","14,037","DRME","ENT"
"13985","DYLP005E","22","80759","7684799","13/09/2018 0:00:00 +01:00","1135,25825524096","14,04","DRME","ENT"
"13985","DYLP005E","22","80759","7684800","13/09/2018 12:00:00 +01:00","1135,39135586503","14,033","DRME","ENT"
"13985","DYLP005E","22","80759","7684801","14/09/2018 0:00:00 +01:00","1134,9250033025","14,027","DRME","ENT"
"13985","DYLP005E","22","80759","7684802","14/09/2018 12:00:00 +01:00","1135,12515461689","14,037","DRME","ENT"
"13985","DYLP005E","22","80759","7684803","15/09/2018 0:00:00 +01:00","1135,39135586503","14,027","DRME","ENT"
"13985","DYLP005E","22","80759","7684804","15/09/2018 12:00:00 +01:00","1138,59377689533","14,027","DRME","ENT"
"13985","DYLP005E","22","80759","7684805","16/09/2018 0:00:00 +01:00","1138,32757564719","14,027","DRME","ENT"
"13985","DYLP005E","22","80759","7684806","16/09/2018 12:00:00 +01:00","1136,05886049854","14,063","DRME","ENT"
"13985","DYLP005E","22","80759","7684807","17/09/2018 0:00:00 +01:00","1133,45689341142","14,073","DRME","ENT"
"13985","DYLP005E","22","80759","7684808","17/09/2018 12:00:00 +01:00","1132,38908614913","14,073","DRME","ENT"
"13985","DYLP005E","22","80759","7684809","18/09/2018 0:00:00 +01:00","1127,31925335554","14,073","DRME","ENT"
"13985","DYLP005E","22","80759","7684810","18/09/2018 12:00:00 +01:00","1125,85114346446","14,067","DRME","ENT"
"13985","DYLP005E","22","80759","7684811","19/09/2018 0:00:00 +01:00","1129,9872703764","14,08","DRME","ENT"
"13985","DYLP005E","22","80759","7684812","19/09/2018 12:00:00 +01:00","1130,52167438584","14,04","DRME","ENT"
"13985","DYLP005E","22","80759","7684813","20/09/2018 0:00:00 +01:00","1131,7225822722","14,07","DRME","ENT"
"13985","DYLP005E","22","80759","7684814","20/09/2018 12:00:00 +01:00","1130,32152307144","14,063","DRME","ENT"
"13985","DYLP005E","22","80759","7684815","21/09/2018 0:00:00 +01:00","1122,1153191813","14,063","DRME","ENT"
"13985","DYLP005E","22","80759","7684816","21/09/2018 12:00:00 +01:00","1120,91441129494","14,08","DRME","ENT"
"13985","DYLP005E","22","80759","7684817","22/09/2018 0:00:00 +01:00","1129,78711906201","14,067","DRME","ENT"
"13985","DYLP005E","22","80759","7684818","22/09/2018 12:00:00 +01:00","1132,78938877792","14,083","DRME","ENT"
"13985","DYLP005E","22","80759","7684819","23/09/2018 0:00:00 +01:00","1128,65326186597","14,097","DRME","ENT"
"13985","DYLP005E","22","80759","7684820","23/09/2018 12:00:00 +01:00","1121,58091517187","14,093","DRME","ENT"
"13985","DYLP005E","22","80759","7684821","24/09/2018 0:00:00 +01:00","1137,39286900897","14,093","DRME","ENT"
"13985","DYLP005E","22","80759","7684822","24/09/2018 12:00:00 +01:00","1147,13423348051","14,093","DRME","ENT"
"13985","DYLP005E","22","80759","7684823","25/09/2018 0:00:00 +01:00","1150,20255313017","14,1","DRME","ENT"
"13985","DYLP005E","22","80759","7684824","25/09/2018 12:00:00 +01:00","1151,60361233092","14,073","DRME","ENT"
"13985","DYLP005E","22","80759","7684825","26/09/2018 0:00:00 +01:00","1148,26809067655","14,06","DRME","ENT"
"13985","DYLP005E","22","80759","7684826","26/09/2018 12:00:00 +01:00","1147,46748541898","14,067","DRME","ENT"
"13985","DYLP005E","22","80759","7684827","27/09/2018 0:00:00 +01:00","1145,19877027032","14,06","DRME","ENT"
"13985","DYLP005E","22","80759","7684828","27/09/2018 12:00:00 +01:00","1141,52999667749","14,067","DRME","ENT"
"13985","DYLP005E","22","80759","7684829","28/09/2018 0:00:00 +01:00","1137,12666776083","14,06","DRME","ENT"
"13985","DYLP005E","22","80759","7684830","28/09/2018 12:00:00 +01:00","1141,19574398245","14,07","DRME","ENT"
"13985","DYLP005E","22","80759","7684831","29/09/2018 0:00:00 +01:00","1144,46521570307","14,093","DRME","ENT"
"13985","DYLP005E","22","80759","7684832","29/09/2018 12:00:00 +01:00","1144,39816501275","14,063","DRME","ENT"
"13985","DYLP005E","22","80759","7684833","30/09/2018 0:00:00 +01:00","1138,06037364247","14,07","DRME","ENT"
"13985","DYLP005E","22","80759","7684834","30/09/2018 12:00:00 +01:00","1134,12439804492","14,007","DRME","ENT"
"13985","DYLP005E","22","80759","7684835","1/10/2018 0:00:00 +01:00","1132,72333884417","14,017","DRME","ENT"
"13985","DYLP005E","22","80759","7684836","1/10/2018 12:00:00 +01:00","1137,45991969929","14,03","DRME","ENT"
"13985","DYLP005E","22","80759","7684837","2/10/2018 0:00:00 +01:00","1140,59529003927","14,013","DRME","ENT"
"13985","DYLP005E","22","80759","7684838","2/10/2018 12:00:00 +01:00","1135,45840655536","14,033","DRME","ENT"
"13985","DYLP005E","22","80759","7684839","3/10/2018 0:00:00 +01:00","1137,72712170401","13,99","DRME","ENT"
