"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"454","BAOL070X","758","B9393","1291767","26/12/2011 16:28:50 +01:00","1051,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291768","27/12/2011 16:28:50 +01:00","1051,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291769","28/12/2011 16:28:50 +01:00","1037,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291770","29/12/2011 16:28:50 +01:00","1033,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291771","30/12/2011 16:28:50 +01:00","1035","","LDME","ENT"
"454","BAOL070X","758","B9393","1291772","31/12/2011 16:28:50 +01:00","1026","","LDME","ENT"
"454","BAOL070X","758","B9393","1291773","1/01/2012 16:28:50 +01:00","1020,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291774","2/01/2012 16:28:50 +01:00","1028,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291775","3/01/2012 16:28:50 +01:00","1017","","LDME","ENT"
"454","BAOL070X","758","B9393","1291776","4/01/2012 16:28:50 +01:00","1033,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291777","5/01/2012 16:28:50 +01:00","1016,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291778","6/01/2012 16:28:50 +01:00","1042,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291779","7/01/2012 16:28:50 +01:00","1037","","LDME","ENT"
"454","BAOL070X","758","B9393","1291780","8/01/2012 16:28:50 +01:00","1042,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291781","9/01/2012 16:28:50 +01:00","1044,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291782","10/01/2012 16:28:50 +01:00","1049,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291783","11/01/2012 16:28:50 +01:00","1048,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291784","12/01/2012 16:28:50 +01:00","1039,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291785","13/01/2012 16:28:50 +01:00","1048,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291786","14/01/2012 16:28:50 +01:00","1045,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291787","15/01/2012 16:28:50 +01:00","1042,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291788","16/01/2012 16:28:50 +01:00","1044,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291789","17/01/2012 16:28:50 +01:00","1047,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291790","18/01/2012 16:28:50 +01:00","1043,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291791","19/01/2012 16:28:50 +01:00","1034,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291792","20/01/2012 16:28:50 +01:00","1033,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291793","21/01/2012 16:28:50 +01:00","1023,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291794","22/01/2012 16:28:50 +01:00","1027","","LDME","ENT"
"454","BAOL070X","758","B9393","1291795","23/01/2012 16:28:50 +01:00","1034,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291796","24/01/2012 16:28:50 +01:00","1038,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291797","25/01/2012 16:28:50 +01:00","1034,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291798","26/01/2012 16:28:50 +01:00","1029,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291799","27/01/2012 16:28:50 +01:00","1037,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291800","28/01/2012 16:28:50 +01:00","1045","","LDME","ENT"
"454","BAOL070X","758","B9393","1291801","29/01/2012 16:28:50 +01:00","1047,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291802","30/01/2012 16:28:50 +01:00","1042,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291803","31/01/2012 16:28:50 +01:00","1043,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291804","1/02/2012 16:28:50 +01:00","1049,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291805","2/02/2012 16:28:50 +01:00","1052,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291806","3/02/2012 16:28:50 +01:00","1054,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291807","4/02/2012 16:28:50 +01:00","1058,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291808","5/02/2012 16:28:50 +01:00","1051,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291809","6/02/2012 16:28:50 +01:00","1052,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291810","7/02/2012 16:28:50 +01:00","1060,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291811","8/02/2012 16:28:50 +01:00","1057,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291812","9/02/2012 16:28:50 +01:00","1057,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291813","10/02/2012 16:28:50 +01:00","1057,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291814","11/02/2012 16:28:50 +01:00","1054,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291815","12/02/2012 16:28:50 +01:00","1051,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291816","13/02/2012 16:28:50 +01:00","1039,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291817","14/02/2012 16:28:50 +01:00","1038,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291818","15/02/2012 16:28:50 +01:00","1038,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291819","16/02/2012 16:28:50 +01:00","1042,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291820","17/02/2012 16:28:50 +01:00","1038,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291821","18/02/2012 16:28:50 +01:00","1027","","LDME","ENT"
"454","BAOL070X","758","B9393","1291822","19/02/2012 16:28:50 +01:00","1042,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291823","20/02/2012 16:28:50 +01:00","1049,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291824","21/02/2012 16:28:50 +01:00","1046,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291825","22/02/2012 16:28:50 +01:00","1041,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291826","23/02/2012 16:28:50 +01:00","1037,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291827","24/02/2012 16:28:50 +01:00","1040,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291828","25/02/2012 16:28:50 +01:00","1039,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291829","26/02/2012 16:28:50 +01:00","1044,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291830","27/02/2012 16:28:50 +01:00","1041","","LDME","ENT"
"454","BAOL070X","758","B9393","1291831","28/02/2012 16:28:50 +01:00","1040","","LDME","ENT"
"454","BAOL070X","758","B9393","1291832","29/02/2012 16:28:50 +01:00","1040,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291833","1/03/2012 16:28:50 +01:00","1042,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291834","2/03/2012 16:28:50 +01:00","1040,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291835","3/03/2012 16:28:50 +01:00","1034,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291836","4/03/2012 16:28:50 +01:00","1028,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291837","5/03/2012 16:28:50 +01:00","1028,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291838","6/03/2012 16:28:50 +01:00","1042,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291839","7/03/2012 16:28:50 +01:00","1030,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291840","8/03/2012 16:28:50 +01:00","1046,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291841","9/03/2012 16:28:50 +01:00","1050,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291842","10/03/2012 16:28:50 +01:00","1047,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291843","11/03/2012 16:28:50 +01:00","1041,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291844","12/03/2012 16:28:50 +01:00","1039,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291845","13/03/2012 16:28:50 +01:00","1048,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291846","14/03/2012 16:28:50 +01:00","1039,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291847","15/03/2012 16:28:50 +01:00","1023,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291848","16/03/2012 16:28:50 +01:00","1025","","LDME","ENT"
"454","BAOL070X","758","B9393","1291849","17/03/2012 16:28:50 +01:00","1028,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291850","18/03/2012 16:28:50 +01:00","1029,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291851","19/03/2012 16:28:50 +01:00","1043,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291852","20/03/2012 16:28:50 +01:00","1044,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291853","21/03/2012 16:28:50 +01:00","1037,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291854","22/03/2012 16:28:50 +01:00","1028,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291855","23/03/2012 16:28:50 +01:00","1022,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291856","24/03/2012 16:28:50 +01:00","1026,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291857","25/03/2012 16:28:50 +01:00","1032,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291858","26/03/2012 16:28:50 +01:00","1034,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291859","27/03/2012 16:28:50 +01:00","1031,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291860","28/03/2012 16:28:50 +01:00","1026,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291861","29/03/2012 16:28:50 +01:00","1033,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291862","30/03/2012 16:28:50 +01:00","1038,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291863","31/03/2012 16:28:50 +01:00","1032,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291864","1/04/2012 16:28:50 +01:00","1024","","LDME","ENT"
"454","BAOL070X","758","B9393","1291865","2/04/2012 16:28:50 +01:00","1009","","LDME","ENT"
"454","BAOL070X","758","B9393","1291866","3/04/2012 16:28:50 +01:00","1010,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291867","4/04/2012 16:28:50 +01:00","1024,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291868","5/04/2012 16:28:50 +01:00","1031,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291869","6/04/2012 16:28:50 +01:00","1017,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291870","7/04/2012 16:28:50 +01:00","1025,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291871","8/04/2012 16:28:50 +01:00","1027,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291872","9/04/2012 16:28:50 +01:00","1013,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291873","10/04/2012 16:28:50 +01:00","1007,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291874","11/04/2012 16:28:50 +01:00","1010,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291875","12/04/2012 16:28:50 +01:00","1014,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291876","13/04/2012 16:28:50 +01:00","1014,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291877","14/04/2012 16:28:50 +01:00","1015","","LDME","ENT"
"454","BAOL070X","758","B9393","1291878","15/04/2012 16:28:50 +01:00","1028,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291879","16/04/2012 16:28:50 +01:00","1037,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291880","17/04/2012 16:28:50 +01:00","1019,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291881","18/04/2012 16:28:50 +01:00","1000,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291882","19/04/2012 16:28:50 +01:00","998,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291883","20/04/2012 16:28:50 +01:00","1005,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291884","21/04/2012 16:28:50 +01:00","1014,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291885","22/04/2012 16:28:50 +01:00","1012,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291886","23/04/2012 16:28:50 +01:00","1010,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291887","24/04/2012 16:28:50 +01:00","1007,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291888","25/04/2012 16:28:50 +01:00","1008,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291889","26/04/2012 16:28:50 +01:00","1018,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291890","27/04/2012 16:28:50 +01:00","1023,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291891","28/04/2012 16:28:50 +01:00","1026,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291892","29/04/2012 16:28:50 +01:00","1003,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291893","30/04/2012 16:28:50 +01:00","1016,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291894","1/05/2012 16:28:50 +01:00","1014,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291895","2/05/2012 16:28:50 +01:00","1029,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291896","3/05/2012 16:28:50 +01:00","1022,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291897","4/05/2012 16:28:50 +01:00","1012,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291898","5/05/2012 16:28:50 +01:00","1023,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291899","6/05/2012 16:28:50 +01:00","1026,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291900","7/05/2012 16:28:50 +01:00","1020,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291901","8/05/2012 16:28:50 +01:00","1015,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291902","9/05/2012 16:28:50 +01:00","1014,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291903","10/05/2012 16:28:50 +01:00","1017,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291904","11/05/2012 16:28:50 +01:00","1033,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291905","12/05/2012 16:28:50 +01:00","1047,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291906","13/05/2012 16:28:50 +01:00","1032,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291907","14/05/2012 16:28:50 +01:00","1013,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291908","15/05/2012 16:28:50 +01:00","1023,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291909","16/05/2012 16:28:50 +01:00","1030,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291910","17/05/2012 16:28:50 +01:00","1026,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291911","18/05/2012 16:28:50 +01:00","1018,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291912","19/05/2012 16:28:50 +01:00","1005,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291913","20/05/2012 16:28:50 +01:00","1010,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291914","21/05/2012 16:28:50 +01:00","1005,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291915","22/05/2012 16:28:50 +01:00","1004,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291916","23/05/2012 16:28:50 +01:00","1010,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291917","24/05/2012 16:28:50 +01:00","1005,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291918","25/05/2012 16:28:50 +01:00","1006,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291919","26/05/2012 16:28:50 +01:00","1002,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291920","27/05/2012 16:28:50 +01:00","997,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291921","28/05/2012 16:28:50 +01:00","998,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291922","29/05/2012 16:28:50 +01:00","1003,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291923","30/05/2012 16:28:50 +01:00","1006,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291924","31/05/2012 16:28:50 +01:00","1021,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291925","1/06/2012 16:28:50 +01:00","1010,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291926","2/06/2012 16:28:50 +01:00","1005,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291927","3/06/2012 16:28:50 +01:00","1023,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291928","4/06/2012 16:28:50 +01:00","1028","","LDME","ENT"
"454","BAOL070X","758","B9393","1291929","5/06/2012 16:28:50 +01:00","1019","","LDME","ENT"
"454","BAOL070X","758","B9393","1291930","6/06/2012 16:28:50 +01:00","1009,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291931","7/06/2012 16:28:50 +01:00","1005,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291932","8/06/2012 16:28:50 +01:00","1011","","LDME","ENT"
"454","BAOL070X","758","B9393","1291933","9/06/2012 16:28:50 +01:00","1020,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291934","10/06/2012 16:28:50 +01:00","1016,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291935","11/06/2012 16:28:50 +01:00","1010,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291936","12/06/2012 16:28:50 +01:00","1018,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291937","13/06/2012 16:28:50 +01:00","1026,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291938","14/06/2012 16:28:50 +01:00","1015,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291939","15/06/2012 16:28:50 +01:00","1022,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291940","16/06/2012 16:28:50 +01:00","1017,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291941","17/06/2012 16:28:50 +01:00","1025,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291942","18/06/2012 16:28:50 +01:00","1025,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291943","19/06/2012 16:28:50 +01:00","1017,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291944","20/06/2012 16:28:50 +01:00","1009,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291945","21/06/2012 16:28:50 +01:00","1010,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291946","22/06/2012 16:28:50 +01:00","1027,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291947","23/06/2012 16:28:50 +01:00","1027,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291948","24/06/2012 16:28:50 +01:00","1024,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291949","25/06/2012 16:28:50 +01:00","1023,2","","LDME","ENT"
"454","BAOL070X","758","B9393","1291950","26/06/2012 16:28:50 +01:00","1014,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291951","27/06/2012 16:28:50 +01:00","1017,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291952","28/06/2012 16:28:50 +01:00","991,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291953","29/06/2012 16:28:50 +01:00","1012,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291954","30/06/2012 16:28:50 +01:00","1019,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291955","1/07/2012 16:28:50 +01:00","1026,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291956","2/07/2012 16:28:50 +01:00","1017,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291957","3/07/2012 16:28:50 +01:00","1023,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291958","4/07/2012 16:28:50 +01:00","1001,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291959","5/07/2012 16:28:50 +01:00","1012,6","","LDME","ENT"
"454","BAOL070X","758","B9393","1291960","6/07/2012 16:28:50 +01:00","1010,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291961","7/07/2012 16:28:50 +01:00","1018,8","","LDME","ENT"
"454","BAOL070X","758","B9393","1291962","8/07/2012 16:28:50 +01:00","1016,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291963","9/07/2012 16:28:50 +01:00","1022,4","","LDME","ENT"
"454","BAOL070X","758","B9393","1291964","10/07/2012 16:28:50 +01:00","1021,1","","LDME","ENT"
"454","BAOL070X","758","B9393","1291965","11/07/2012 16:28:50 +01:00","1018,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291966","12/07/2012 16:28:50 +01:00","1021","","LDME","ENT"
"454","BAOL070X","758","B9393","1291967","13/07/2012 16:28:50 +01:00","1012,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291968","14/07/2012 16:28:50 +01:00","1018","","LDME","ENT"
"454","BAOL070X","758","B9393","1291969","15/07/2012 16:28:50 +01:00","1029,5","","LDME","ENT"
"454","BAOL070X","758","B9393","1291970","16/07/2012 16:28:50 +01:00","1034,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291971","17/07/2012 16:28:50 +01:00","1032,3","","LDME","ENT"
"454","BAOL070X","758","B9393","1291972","18/07/2012 16:28:50 +01:00","1022,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291973","19/07/2012 16:28:50 +01:00","1023,7","","LDME","ENT"
"454","BAOL070X","758","B9393","1291974","20/07/2012 16:28:50 +01:00","1026,9","","LDME","ENT"
"454","BAOL070X","758","B9393","1291975","21/07/2012 16:28:50 +01:00","1034","","LDME","ENT"
