"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11824","BAOL802X","1478","P2_15659","1874508","27/08/2014 12:00:00 +02:00","1035,6012018","27,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874510","28/08/2014 0:00:00 +02:00","1034,6365656","13,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874512","28/08/2014 12:00:00 +02:00","1032,925509","19,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874514","29/08/2014 0:00:00 +02:00","1033,1437248","14,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874516","29/08/2014 12:00:00 +02:00","1034,8231707","23,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874518","30/08/2014 0:00:00 +02:00","1034,9485938","14,2","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874520","30/08/2014 12:00:00 +02:00","1034,6365656","16","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874522","31/08/2014 0:00:00 +02:00","1034,8231707","13,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874524","31/08/2014 12:00:00 +02:00","1034,0461593","20,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874526","1/09/2014 0:00:00 +02:00","1038,5267211","10,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874528","1/09/2014 12:00:00 +02:00","1040,5803969","25,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874530","2/09/2014 0:00:00 +02:00","1040,1133743","14,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874532","2/09/2014 12:00:00 +02:00","1042,0742574","26,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874534","3/09/2014 0:00:00 +02:00","1043,163297","15","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874536","3/09/2014 12:00:00 +02:00","1042,8216975","28","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874538","4/09/2014 0:00:00 +02:00","1040,5181952","13,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874540","4/09/2014 12:00:00 +02:00","1038,2157126","29,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874542","5/09/2014 0:00:00 +02:00","1035,2901933","17,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874544","5/09/2014 12:00:00 +02:00","1033,9207362","21,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874546","6/09/2014 0:00:00 +02:00","1032,9571197","14,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874548","6/09/2014 12:00:00 +02:00","1032,8316966","21","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874550","7/09/2014 0:00:00 +02:00","1033,6719294","12,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874552","7/09/2014 12:00:00 +02:00","1034,9169831","23,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874554","8/09/2014 0:00:00 +02:00","1036,2242385","12,2","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874556","8/09/2014 12:00:00 +02:00","1038,4961301","26,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874558","9/09/2014 0:00:00 +02:00","1039,8645675","9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874560","9/09/2014 12:00:00 +02:00","1040,767002","17,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874562","10/09/2014 0:00:00 +02:00","1040,767002","10,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874564","10/09/2014 12:00:00 +02:00","1040,5803969","26,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874566","11/09/2014 0:00:00 +02:00","1039,522968","11,2","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874568","11/09/2014 12:00:00 +02:00","1038,6827352","23","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874570","12/09/2014 0:00:00 +02:00","1041,0474195","9,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874572","12/09/2014 12:00:00 +02:00","1042,3852659","26,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874574","13/09/2014 0:00:00 +02:00","1043,1949077","11,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874576","13/09/2014 12:00:00 +02:00","1044,7815609","18,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874578","14/09/2014 0:00:00 +02:00","1044,1595439","13","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874580","14/09/2014 12:00:00 +02:00","1041,4522404","19","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874582","15/09/2014 0:00:00 +02:00","1038,0913092","10,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874584","15/09/2014 12:00:00 +02:00","1036,504656","28,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874586","16/09/2014 0:00:00 +02:00","1034,9485938","12,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874588","16/09/2014 12:00:00 +02:00","1034,8231707","21,1","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874590","17/09/2014 0:00:00 +02:00","1032,8011056","12,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874592","17/09/2014 12:00:00 +02:00","1031,5560519","28","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874594","18/09/2014 0:00:00 +02:00","1029,8755863","12,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874596","18/09/2014 12:00:00 +02:00","1029,2535693","29,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874598","19/09/2014 0:00:00 +02:00","1029,2219586","16,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874600","19/09/2014 12:00:00 +02:00","1030,4364213","19,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874602","20/09/2014 0:00:00 +02:00","1032,0230745","14,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874604","20/09/2014 12:00:00 +02:00","1033,5791367","24,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874606","21/09/2014 0:00:00 +02:00","1034,7619887","16,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874608","21/09/2014 12:00:00 +02:00","1037,9352951","19,2","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874610","22/09/2014 0:00:00 +02:00","1041,1412319","10,1","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874612","22/09/2014 12:00:00 +02:00","1040,8914054","16,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874614","23/09/2014 0:00:00 +02:00","1042,6972941","5,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874616","23/09/2014 12:00:00 +02:00","1040,9852178","19,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874618","24/09/2014 0:00:00 +02:00","1036,4730453","10","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874620","24/09/2014 12:00:00 +02:00","1031,12064","14","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874622","25/09/2014 0:00:00 +02:00","1032,5206881","10","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874624","25/09/2014 12:00:00 +02:00","1039,0243347","17,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874626","26/09/2014 0:00:00 +02:00","1040,8608144","11,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874628","26/09/2014 12:00:00 +02:00","1042,6972941","14,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874630","27/09/2014 0:00:00 +02:00","1045,559592","13,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874632","27/09/2014 12:00:00 +02:00","1047,7692819","17,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874634","28/09/2014 0:00:00 +02:00","1045,6217937","9,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874636","28/09/2014 12:00:00 +02:00","1042,0436664","20,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874638","29/09/2014 0:00:00 +02:00","1040,0205816","13","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874640","29/09/2014 12:00:00 +02:00","1040,767002","17,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874642","30/09/2014 0:00:00 +02:00","1041,6072348","14,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874644","30/09/2014 12:00:00 +02:00","1044,3145383","18,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874646","1/10/2014 0:00:00 +02:00","1044,6571575","12,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874648","1/10/2014 12:00:00 +02:00","1045,8400095","19,1","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874650","2/10/2014 0:00:00 +02:00","1046,773035","14,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874652","2/10/2014 12:00:00 +02:00","1048,5157023","22,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874654","3/10/2014 0:00:00 +02:00","1046,8352367","13,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874656","3/10/2014 12:00:00 +02:00","1044,2217456","20,1","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874658","4/10/2014 0:00:00 +02:00","1039,4913573","11,1","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874660","4/10/2014 12:00:00 +02:00","1033,9523469","19,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874662","5/10/2014 0:00:00 +02:00","1035,6644232","12,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874664","5/10/2014 12:00:00 +02:00","1038,6205335","14","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874666","6/10/2014 0:00:00 +02:00","1034,4499605","11,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874668","6/10/2014 12:00:00 +02:00","1028,7865467","14,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874670","7/10/2014 0:00:00 +02:00","1022,3145108","11,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874672","7/10/2014 12:00:00 +02:00","1016,7591852","14,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874674","8/10/2014 0:00:00 +02:00","1025,0829963","7,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874676","8/10/2014 12:00:00 +02:00","1022,7805137","12,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874678","9/10/2014 0:00:00 +02:00","1017,7860231","14,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874680","9/10/2014 12:00:00 +02:00","1023,1537239","16,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874682","10/10/2014 0:00:00 +02:00","1027,1998935","11,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874684","10/10/2014 12:00:00 +02:00","1033,1121141","18,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874686","11/10/2014 0:00:00 +02:00","1033,6097277","8,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874688","11/10/2014 12:00:00 +02:00","1031,5876626","13,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874690","12/10/2014 0:00:00 +02:00","1033,6097277","8,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874692","12/10/2014 12:00:00 +02:00","1033,3609209","15,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874694","13/10/2014 0:00:00 +02:00","1024,5547917","12,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874696","13/10/2014 12:00:00 +02:00","1022,0024826","17,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874698","14/10/2014 0:00:00 +02:00","1024,3681866","9,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874700","14/10/2014 12:00:00 +02:00","1024,49259","12,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874702","15/10/2014 0:00:00 +02:00","1025,706033","13","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874704","15/10/2014 12:00:00 +02:00","1025,9242488","13,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874706","16/10/2014 0:00:00 +02:00","1024,0255674","11,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874708","16/10/2014 12:00:00 +02:00","1022,5633176","15,2","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874710","17/10/2014 0:00:00 +02:00","1025,6122206","11","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874712","17/10/2014 12:00:00 +02:00","1032,4584864","17,3","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874714","18/10/2014 0:00:00 +02:00","1035,91323","11,7","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874716","18/10/2014 12:00:00 +02:00","1035,5706108","20,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874718","19/10/2014 0:00:00 +02:00","1036,1620368","14,6","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874720","19/10/2014 12:00:00 +02:00","1033,8279435","22,1","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874722","20/10/2014 0:00:00 +02:00","1035,6644232","14,4","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874724","20/10/2014 12:00:00 +02:00","1036,3792329","17,5","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874726","21/10/2014 0:00:00 +02:00","1032,334083","11,8","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874728","21/10/2014 12:00:00 +02:00","1020,9756447","11,9","LDME","ENT"
"11824","BAOL802X","1478","P2_15659","1874730","22/10/2014 0:00:00 +02:00","1029,8133846","7,4","LDME","ENT"
