"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"557","BAOL038X","365","59979","332252","14/10/2010 12:00:00 +01:00","1041,2","","LDME","ENT"
"557","BAOL038X","365","59979","332253","15/10/2010 0:00:00 +01:00","1041","","LDME","ENT"
"557","BAOL038X","365","59979","332254","15/10/2010 12:00:00 +01:00","1039,2","","LDME","ENT"
"557","BAOL038X","365","59979","332255","16/10/2010 0:00:00 +01:00","1034","","LDME","ENT"
"557","BAOL038X","365","59979","332256","16/10/2010 12:00:00 +01:00","1037","","LDME","ENT"
"557","BAOL038X","365","59979","332257","17/10/2010 0:00:00 +01:00","1045,4","","LDME","ENT"
"557","BAOL038X","365","59979","332258","17/10/2010 12:00:00 +01:00","1047,7","","LDME","ENT"
"557","BAOL038X","365","59979","332259","18/10/2010 0:00:00 +01:00","1047,7","","LDME","ENT"
"557","BAOL038X","365","59979","332260","18/10/2010 12:00:00 +01:00","1044,3","","LDME","ENT"
"557","BAOL038X","365","59979","332261","19/10/2010 0:00:00 +01:00","1036,3","","LDME","ENT"
"557","BAOL038X","365","59979","332262","19/10/2010 12:00:00 +01:00","1031,7","","LDME","ENT"
"557","BAOL038X","365","59979","332263","20/10/2010 0:00:00 +01:00","1029,2","","LDME","ENT"
"557","BAOL038X","365","59979","332264","20/10/2010 12:00:00 +01:00","1037,5","","LDME","ENT"
"557","BAOL038X","365","59979","332265","21/10/2010 0:00:00 +01:00","1045,3","","LDME","ENT"
"557","BAOL038X","365","59979","332266","21/10/2010 12:00:00 +01:00","1047,2","","LDME","ENT"
"557","BAOL038X","365","59979","332267","22/10/2010 0:00:00 +01:00","1044,4","","LDME","ENT"
"557","BAOL038X","365","59979","332268","22/10/2010 12:00:00 +01:00","1042","","LDME","ENT"
"557","BAOL038X","365","59979","332269","23/10/2010 0:00:00 +01:00","1037,7","","LDME","ENT"
"557","BAOL038X","365","59979","332270","23/10/2010 12:00:00 +01:00","1025,6","","LDME","ENT"
"557","BAOL038X","365","59979","332271","24/10/2010 0:00:00 +01:00","1026,8","","LDME","ENT"
"557","BAOL038X","365","59979","332272","24/10/2010 12:00:00 +01:00","1034,3","","LDME","ENT"
"557","BAOL038X","365","59979","332273","25/10/2010 0:00:00 +01:00","1041,6","","LDME","ENT"
"557","BAOL038X","365","59979","332274","25/10/2010 12:00:00 +01:00","1049,1","","LDME","ENT"
"557","BAOL038X","365","59979","332275","26/10/2010 0:00:00 +01:00","1052,8","","LDME","ENT"
"557","BAOL038X","365","59979","332276","26/10/2010 12:00:00 +01:00","1050,9","","LDME","ENT"
"557","BAOL038X","365","59979","332277","27/10/2010 0:00:00 +01:00","1045,3","","LDME","ENT"
"557","BAOL038X","365","59979","332278","27/10/2010 12:00:00 +01:00","1042","","LDME","ENT"
"557","BAOL038X","365","59979","332279","28/10/2010 0:00:00 +01:00","1039,9","","LDME","ENT"
"557","BAOL038X","365","59979","332280","28/10/2010 12:00:00 +01:00","1041","","LDME","ENT"
"557","BAOL038X","365","59979","332281","29/10/2010 0:00:00 +01:00","1038,8","","LDME","ENT"
"557","BAOL038X","365","59979","332282","29/10/2010 12:00:00 +01:00","1028,2","","LDME","ENT"
"557","BAOL038X","365","59979","332283","30/10/2010 0:00:00 +01:00","1019,6","","LDME","ENT"
"557","BAOL038X","365","59979","332284","30/10/2010 12:00:00 +01:00","1022,6","","LDME","ENT"
"557","BAOL038X","365","59979","332285","31/10/2010 0:00:00 +01:00","1022,5","","LDME","ENT"
"557","BAOL038X","365","59979","332286","31/10/2010 12:00:00 +01:00","1020,6","","LDME","ENT"
"557","BAOL038X","365","59979","332287","1/11/2010 0:00:00 +01:00","1027,6","","LDME","ENT"
"557","BAOL038X","365","59979","332288","1/11/2010 12:00:00 +01:00","1034","","LDME","ENT"
"557","BAOL038X","365","59979","332289","2/11/2010 0:00:00 +01:00","1037","","LDME","ENT"
"557","BAOL038X","365","59979","332290","2/11/2010 12:00:00 +01:00","1034,1","","LDME","ENT"
"557","BAOL038X","365","59979","332291","3/11/2010 0:00:00 +01:00","1032,6","","LDME","ENT"
"557","BAOL038X","365","59979","332292","3/11/2010 12:00:00 +01:00","1035,3","","LDME","ENT"
"557","BAOL038X","365","59979","332293","4/11/2010 0:00:00 +01:00","1037,7","","LDME","ENT"
"557","BAOL038X","365","59979","332294","4/11/2010 12:00:00 +01:00","1042,2","","LDME","ENT"
"557","BAOL038X","365","59979","332295","5/11/2010 0:00:00 +01:00","1043,2","","LDME","ENT"
"557","BAOL038X","365","59979","332296","5/11/2010 12:00:00 +01:00","1043,8","","LDME","ENT"
"557","BAOL038X","365","59979","332297","6/11/2010 0:00:00 +01:00","1039,5","","LDME","ENT"
"557","BAOL038X","365","59979","332298","6/11/2010 12:00:00 +01:00","1038,6","","LDME","ENT"
"557","BAOL038X","365","59979","332299","7/11/2010 0:00:00 +01:00","1032,5","","LDME","ENT"
"557","BAOL038X","365","59979","332300","7/11/2010 12:00:00 +01:00","1026,7","","LDME","ENT"
"557","BAOL038X","365","59979","332301","8/11/2010 0:00:00 +01:00","1019,9","","LDME","ENT"
"557","BAOL038X","365","59979","332302","8/11/2010 12:00:00 +01:00","1000","","LDME","ENT"
"557","BAOL038X","365","59979","332303","9/11/2010 0:00:00 +01:00","992,7","","LDME","ENT"
"557","BAOL038X","365","59979","332304","9/11/2010 12:00:00 +01:00","996,4","","LDME","ENT"
"557","BAOL038X","365","59979","332305","10/11/2010 0:00:00 +01:00","1003,2","","LDME","ENT"
"557","BAOL038X","365","59979","332306","10/11/2010 12:00:00 +01:00","1013,7","","LDME","ENT"
"557","BAOL038X","365","59979","332307","11/11/2010 0:00:00 +01:00","1027,9","","LDME","ENT"
"557","BAOL038X","365","59979","332308","11/11/2010 12:00:00 +01:00","1019,2","","LDME","ENT"
"557","BAOL038X","365","59979","332309","12/11/2010 0:00:00 +01:00","1010,1","","LDME","ENT"
"557","BAOL038X","365","59979","332310","12/11/2010 12:00:00 +01:00","1017,9","","LDME","ENT"
"557","BAOL038X","365","59979","332311","13/11/2010 0:00:00 +01:00","1014,9","","LDME","ENT"
"557","BAOL038X","365","59979","332312","13/11/2010 12:00:00 +01:00","1017,5","","LDME","ENT"
"557","BAOL038X","365","59979","332313","14/11/2010 0:00:00 +01:00","1015","","LDME","ENT"
"557","BAOL038X","365","59979","332314","14/11/2010 12:00:00 +01:00","1015,2","","LDME","ENT"
"557","BAOL038X","365","59979","332315","15/11/2010 0:00:00 +01:00","1027,1","","LDME","ENT"
"557","BAOL038X","365","59979","332316","15/11/2010 12:00:00 +01:00","1035,2","","LDME","ENT"
"557","BAOL038X","365","59979","332317","16/11/2010 0:00:00 +01:00","1041,5","","LDME","ENT"
"557","BAOL038X","365","59979","332318","16/11/2010 12:00:00 +01:00","1045,6","","LDME","ENT"
"557","BAOL038X","365","59979","332319","17/11/2010 0:00:00 +01:00","1041,5","","LDME","ENT"
"557","BAOL038X","365","59979","332320","17/11/2010 12:00:00 +01:00","1034,3","","LDME","ENT"
"557","BAOL038X","365","59979","332321","18/11/2010 0:00:00 +01:00","1029,3","","LDME","ENT"
"557","BAOL038X","365","59979","332322","18/11/2010 12:00:00 +01:00","1029,6","","LDME","ENT"
"557","BAOL038X","365","59979","332323","19/11/2010 0:00:00 +01:00","1032,5","","LDME","ENT"
"557","BAOL038X","365","59979","332324","19/11/2010 12:00:00 +01:00","1034,9","","LDME","ENT"
"557","BAOL038X","365","59979","332325","20/11/2010 0:00:00 +01:00","1036,8","","LDME","ENT"
"557","BAOL038X","365","59979","332326","20/11/2010 12:00:00 +01:00","1036","","LDME","ENT"
"557","BAOL038X","365","59979","332327","21/11/2010 0:00:00 +01:00","1034","","LDME","ENT"
"557","BAOL038X","365","59979","332328","21/11/2010 12:00:00 +01:00","1031,5","","LDME","ENT"
"557","BAOL038X","365","59979","332329","22/11/2010 0:00:00 +01:00","1030,5","","LDME","ENT"
"557","BAOL038X","365","59979","332330","22/11/2010 12:00:00 +01:00","1029,3","","LDME","ENT"
"557","BAOL038X","365","59979","332331","23/11/2010 0:00:00 +01:00","1029,9","","LDME","ENT"
"557","BAOL038X","365","59979","332332","23/11/2010 12:00:00 +01:00","1030,2","","LDME","ENT"
"557","BAOL038X","365","59979","332333","24/11/2010 0:00:00 +01:00","1030,2","","LDME","ENT"
"557","BAOL038X","365","59979","332334","24/11/2010 12:00:00 +01:00","1030,2","","LDME","ENT"
"557","BAOL038X","365","59979","332335","25/11/2010 0:00:00 +01:00","1028,4","","LDME","ENT"
"557","BAOL038X","365","59979","332336","25/11/2010 12:00:00 +01:00","1026,4","","LDME","ENT"
"557","BAOL038X","365","59979","332337","26/11/2010 0:00:00 +01:00","1025,1","","LDME","ENT"
"557","BAOL038X","365","59979","332338","26/11/2010 12:00:00 +01:00","1027,8","","LDME","ENT"
"557","BAOL038X","365","59979","332339","27/11/2010 0:00:00 +01:00","1025,4","","LDME","ENT"
"557","BAOL038X","365","59979","332340","27/11/2010 12:00:00 +01:00","1025,8","","LDME","ENT"
"557","BAOL038X","365","59979","332341","28/11/2010 0:00:00 +01:00","1025,4","","LDME","ENT"
"557","BAOL038X","365","59979","332342","28/11/2010 12:00:00 +01:00","1027,8","","LDME","ENT"
"557","BAOL038X","365","59979","332343","29/11/2010 0:00:00 +01:00","1029,2","","LDME","ENT"
"557","BAOL038X","365","59979","332344","29/11/2010 12:00:00 +01:00","1031,9","","LDME","ENT"
"557","BAOL038X","365","59979","332345","30/11/2010 0:00:00 +01:00","1034,9","","LDME","ENT"
"557","BAOL038X","365","59979","332346","30/11/2010 12:00:00 +01:00","1035,4","","LDME","ENT"
"557","BAOL038X","365","59979","332347","1/12/2010 0:00:00 +01:00","1032,7","","LDME","ENT"
"557","BAOL038X","365","59979","332348","1/12/2010 12:00:00 +01:00","1028,3","","LDME","ENT"
"557","BAOL038X","365","59979","332349","2/12/2010 0:00:00 +01:00","1028,8","","LDME","ENT"
"557","BAOL038X","365","59979","332350","2/12/2010 12:00:00 +01:00","1030,5","","LDME","ENT"
"557","BAOL038X","365","59979","332351","3/12/2010 0:00:00 +01:00","1032,1","","LDME","ENT"
"557","BAOL038X","365","59979","332352","3/12/2010 12:00:00 +01:00","1035,2","","LDME","ENT"
"557","BAOL038X","365","59979","332353","4/12/2010 0:00:00 +01:00","1036,5","","LDME","ENT"
"557","BAOL038X","365","59979","332354","4/12/2010 12:00:00 +01:00","1032","","LDME","ENT"
"557","BAOL038X","365","59979","332355","5/12/2010 0:00:00 +01:00","1026,9","","LDME","ENT"
"557","BAOL038X","365","59979","332356","5/12/2010 12:00:00 +01:00","1025,6","","LDME","ENT"
"557","BAOL038X","365","59979","332357","6/12/2010 0:00:00 +01:00","1025,5","","LDME","ENT"
"557","BAOL038X","365","59979","332358","6/12/2010 12:00:00 +01:00","1023,3","","LDME","ENT"
"557","BAOL038X","365","59979","332359","7/12/2010 0:00:00 +01:00","1024,2","","LDME","ENT"
"557","BAOL038X","365","59979","332360","7/12/2010 12:00:00 +01:00","1027","","LDME","ENT"
"557","BAOL038X","365","59979","332361","8/12/2010 0:00:00 +01:00","1027,3","","LDME","ENT"
"557","BAOL038X","365","59979","332362","8/12/2010 12:00:00 +01:00","1029,7","","LDME","ENT"
"557","BAOL038X","365","59979","332363","9/12/2010 0:00:00 +01:00","1039,5","","LDME","ENT"
"557","BAOL038X","365","59979","332364","9/12/2010 12:00:00 +01:00","1049,6","","LDME","ENT"
"557","BAOL038X","365","59979","332365","10/12/2010 0:00:00 +01:00","1052,1","","LDME","ENT"
"557","BAOL038X","365","59979","332366","10/12/2010 12:00:00 +01:00","1054,1","","LDME","ENT"
"557","BAOL038X","365","59979","332367","11/12/2010 0:00:00 +01:00","1049,5","","LDME","ENT"
"557","BAOL038X","365","59979","332368","11/12/2010 12:00:00 +01:00","1047,4","","LDME","ENT"
"557","BAOL038X","365","59979","332369","12/12/2010 0:00:00 +01:00","1043","","LDME","ENT"
"557","BAOL038X","365","59979","332370","12/12/2010 12:00:00 +01:00","1043,6","","LDME","ENT"
"557","BAOL038X","365","59979","332371","13/12/2010 0:00:00 +01:00","1047,3","","LDME","ENT"
"557","BAOL038X","365","59979","332372","13/12/2010 12:00:00 +01:00","1050,6","","LDME","ENT"
"557","BAOL038X","365","59979","332373","14/12/2010 0:00:00 +01:00","1046","","LDME","ENT"
"557","BAOL038X","365","59979","332374","14/12/2010 12:00:00 +01:00","1054,5","","LDME","ENT"
"557","BAOL038X","365","59979","332375","15/12/2010 0:00:00 +01:00","1057,1","","LDME","ENT"
"557","BAOL038X","365","59979","332376","15/12/2010 12:00:00 +01:00","1055","","LDME","ENT"
"557","BAOL038X","365","59979","332377","16/12/2010 0:00:00 +01:00","1048,9","","LDME","ENT"
"557","BAOL038X","365","59979","332378","16/12/2010 12:00:00 +01:00","1030,9","","LDME","ENT"
"557","BAOL038X","365","59979","332379","17/12/2010 0:00:00 +01:00","1020,7","","LDME","ENT"
"557","BAOL038X","365","59979","332380","17/12/2010 12:00:00 +01:00","1019","","LDME","ENT"
"557","BAOL038X","365","59979","332381","18/12/2010 0:00:00 +01:00","1017","","LDME","ENT"
"557","BAOL038X","365","59979","332382","18/12/2010 12:00:00 +01:00","1018,8","","LDME","ENT"
"557","BAOL038X","365","59979","332383","19/12/2010 0:00:00 +01:00","1014,2","","LDME","ENT"
"557","BAOL038X","365","59979","332384","19/12/2010 12:00:00 +01:00","1016,5","","LDME","ENT"
"557","BAOL038X","365","59979","332385","20/12/2010 0:00:00 +01:00","1017,9","","LDME","ENT"
"557","BAOL038X","365","59979","332386","20/12/2010 12:00:00 +01:00","1025,5","","LDME","ENT"
"557","BAOL038X","365","59979","332387","21/12/2010 0:00:00 +01:00","1024,4","","LDME","ENT"
"557","BAOL038X","365","59979","332388","21/12/2010 12:00:00 +01:00","1023,9","","LDME","ENT"
"557","BAOL038X","365","59979","332389","22/12/2010 0:00:00 +01:00","1025,6","","LDME","ENT"
"557","BAOL038X","365","59979","332390","22/12/2010 12:00:00 +01:00","1026,2","","LDME","ENT"
"557","BAOL038X","365","59979","332391","23/12/2010 0:00:00 +01:00","1026,3","","LDME","ENT"
"557","BAOL038X","365","59979","332392","23/12/2010 12:00:00 +01:00","1027,1","","LDME","ENT"
"557","BAOL038X","365","59979","332393","24/12/2010 0:00:00 +01:00","1029,2","","LDME","ENT"
"557","BAOL038X","365","59979","332394","24/12/2010 12:00:00 +01:00","1034,7","","LDME","ENT"
"557","BAOL038X","365","59979","332395","25/12/2010 0:00:00 +01:00","1040,8","","LDME","ENT"
"557","BAOL038X","365","59979","332396","25/12/2010 12:00:00 +01:00","1048,5","","LDME","ENT"
"557","BAOL038X","365","59979","332397","26/12/2010 0:00:00 +01:00","1050","","LDME","ENT"
"557","BAOL038X","365","59979","332398","26/12/2010 12:00:00 +01:00","1050,1","","LDME","ENT"
"557","BAOL038X","365","59979","332399","27/12/2010 0:00:00 +01:00","1048,2","","LDME","ENT"
"557","BAOL038X","365","59979","332400","27/12/2010 12:00:00 +01:00","1044,1","","LDME","ENT"
"557","BAOL038X","365","59979","332401","28/12/2010 0:00:00 +01:00","1038,7","","LDME","ENT"
"557","BAOL038X","365","59979","332402","28/12/2010 12:00:00 +01:00","1038,9","","LDME","ENT"
"557","BAOL038X","365","59979","332403","29/12/2010 0:00:00 +01:00","1041","","LDME","ENT"
"557","BAOL038X","365","59979","332404","29/12/2010 12:00:00 +01:00","1043,5","","LDME","ENT"
"557","BAOL038X","365","59979","332405","30/12/2010 0:00:00 +01:00","1045,3","","LDME","ENT"
"557","BAOL038X","365","59979","332406","30/12/2010 12:00:00 +01:00","1047,7","","LDME","ENT"
"557","BAOL038X","365","59979","332407","31/12/2010 0:00:00 +01:00","1047,7","","LDME","ENT"
"557","BAOL038X","365","59979","332408","31/12/2010 12:00:00 +01:00","1049,1","","LDME","ENT"
"557","BAOL038X","365","59979","332409","1/01/2011 0:00:00 +01:00","1047,7","","LDME","ENT"
"557","BAOL038X","365","59979","332410","1/01/2011 12:00:00 +01:00","1045,3","","LDME","ENT"
"557","BAOL038X","365","59979","332411","2/01/2011 0:00:00 +01:00","1046,5","","LDME","ENT"
"557","BAOL038X","365","59979","332412","2/01/2011 12:00:00 +01:00","1048,8","","LDME","ENT"
"557","BAOL038X","365","59979","332413","3/01/2011 0:00:00 +01:00","1048,7","","LDME","ENT"
"557","BAOL038X","365","59979","332414","3/01/2011 12:00:00 +01:00","1047,6","","LDME","ENT"
"557","BAOL038X","365","59979","332415","4/01/2011 0:00:00 +01:00","1043,8","","LDME","ENT"
"557","BAOL038X","365","59979","332416","4/01/2011 12:00:00 +01:00","1039,1","","LDME","ENT"
"557","BAOL038X","365","59979","332417","5/01/2011 0:00:00 +01:00","1034,3","","LDME","ENT"
"557","BAOL038X","365","59979","332418","5/01/2011 12:00:00 +01:00","1029,2","","LDME","ENT"
"557","BAOL038X","365","59979","332419","6/01/2011 0:00:00 +01:00","1018,7","","LDME","ENT"
"557","BAOL038X","365","59979","332420","6/01/2011 12:00:00 +01:00","1015,8","","LDME","ENT"
"557","BAOL038X","365","59979","332421","7/01/2011 0:00:00 +01:00","1022,2","","LDME","ENT"
"557","BAOL038X","365","59979","332422","7/01/2011 12:00:00 +01:00","1023,4","","LDME","ENT"
"557","BAOL038X","365","59979","332423","8/01/2011 0:00:00 +01:00","1023,4","","LDME","ENT"
"557","BAOL038X","365","59979","332424","8/01/2011 12:00:00 +01:00","1017,9","","LDME","ENT"
"557","BAOL038X","365","59979","332425","9/01/2011 0:00:00 +01:00","1026,6","","LDME","ENT"
"557","BAOL038X","365","59979","332426","9/01/2011 12:00:00 +01:00","1033,3","","LDME","ENT"
"557","BAOL038X","365","59979","332427","10/01/2011 0:00:00 +01:00","1041,4","","LDME","ENT"
"557","BAOL038X","365","59979","332428","10/01/2011 12:00:00 +01:00","1041,5","","LDME","ENT"
"557","BAOL038X","365","59979","332429","11/01/2011 0:00:00 +01:00","1033,6","","LDME","ENT"
"557","BAOL038X","365","59979","332430","11/01/2011 12:00:00 +01:00","1021,8","","LDME","ENT"
"557","BAOL038X","365","59979","332431","12/01/2011 0:00:00 +01:00","1037,9","","LDME","ENT"
"557","BAOL038X","365","59979","332432","12/01/2011 12:00:00 +01:00","1034,4","","LDME","ENT"
"557","BAOL038X","365","59979","332433","13/01/2011 0:00:00 +01:00","1033,4","","LDME","ENT"
"557","BAOL038X","365","59979","332434","13/01/2011 12:00:00 +01:00","1033,3","","LDME","ENT"
"557","BAOL038X","365","59979","332435","14/01/2011 0:00:00 +01:00","1033,9","","LDME","ENT"
"557","BAOL038X","365","59979","332436","14/01/2011 12:00:00 +01:00","1034","","LDME","ENT"
"557","BAOL038X","365","59979","332437","15/01/2011 0:00:00 +01:00","1036,8","","LDME","ENT"
"557","BAOL038X","365","59979","332438","15/01/2011 12:00:00 +01:00","1042","","LDME","ENT"
"557","BAOL038X","365","59979","332439","16/01/2011 0:00:00 +01:00","1042,2","","LDME","ENT"
"557","BAOL038X","365","59979","332440","16/01/2011 12:00:00 +01:00","1042,9","","LDME","ENT"
"557","BAOL038X","365","59979","332441","17/01/2011 0:00:00 +01:00","1043","","LDME","ENT"
"557","BAOL038X","365","59979","332442","17/01/2011 12:00:00 +01:00","1042,2","","LDME","ENT"
