"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"9333","BAOL031X","111","A7250","161069","28/09/2008 12:00:00 +02:00","1041,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161070","29/09/2008 0:00:00 +02:00","1037,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161071","29/09/2008 12:00:00 +02:00","1033,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161072","30/09/2008 0:00:00 +02:00","1031,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161073","30/09/2008 12:00:00 +02:00","1024,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161074","1/10/2008 0:00:00 +02:00","1017","","LDME","ENT"
"9333","BAOL031X","111","A7250","161075","1/10/2008 12:00:00 +02:00","1013,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161076","2/10/2008 0:00:00 +02:00","1017,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161077","2/10/2008 12:00:00 +02:00","1018,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161078","3/10/2008 0:00:00 +02:00","1020,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161079","3/10/2008 12:00:00 +02:00","1022,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161080","4/10/2008 0:00:00 +02:00","1028,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161081","4/10/2008 12:00:00 +02:00","1034,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161082","5/10/2008 0:00:00 +02:00","1026,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161083","5/10/2008 12:00:00 +02:00","1019,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161084","6/10/2008 0:00:00 +02:00","1017,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161085","6/10/2008 12:00:00 +02:00","1029","","LDME","ENT"
"9333","BAOL031X","111","A7250","161086","7/10/2008 0:00:00 +02:00","1031,1","","LDME","ENT"
