"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"6908","BAOL022X","211","B5469","1674085","12/09/2009 12:00:00 +01:00","1043,35","18,45","LDME","ENT"
"6908","BAOL022X","211","B5469","1674086","13/09/2009 0:00:00 +01:00","1040","12,34","LDME","ENT"
"6908","BAOL022X","211","B5469","1674087","13/09/2009 12:00:00 +01:00","1038,15","17,68","LDME","ENT"
"6908","BAOL022X","211","B5469","1674088","14/09/2009 0:00:00 +01:00","1036,25","11,1","LDME","ENT"
"6908","BAOL022X","211","B5469","1674089","14/09/2009 12:00:00 +01:00","1035,75","17,057","LDME","ENT"
"6908","BAOL022X","211","B5469","1674090","15/09/2009 0:00:00 +01:00","1033,225","12,05","LDME","ENT"
"6908","BAOL022X","211","B5469","1674091","15/09/2009 12:00:00 +01:00","1032,875","17,217","LDME","ENT"
"6908","BAOL022X","211","B5469","1674092","16/09/2009 0:00:00 +01:00","1033,025","14,62","LDME","ENT"
"6908","BAOL022X","211","B5469","1674093","16/09/2009 12:00:00 +01:00","1032","16,21","LDME","ENT"
"6908","BAOL022X","211","B5469","1674094","17/09/2009 0:00:00 +01:00","1032,875","15,557","LDME","ENT"
"6908","BAOL022X","211","B5469","1674095","17/09/2009 12:00:00 +01:00","1034,45","14,947","LDME","ENT"
"6908","BAOL022X","211","B5469","1674096","18/09/2009 0:00:00 +01:00","1034,25","10,123","LDME","ENT"
"6908","BAOL022X","211","B5469","1674097","18/09/2009 12:00:00 +01:00","1033,725","15,967","LDME","ENT"
"6908","BAOL022X","211","B5469","1674098","19/09/2009 0:00:00 +01:00","1029,775","14,207","LDME","ENT"
"6908","BAOL022X","211","B5469","1674099","19/09/2009 12:00:00 +01:00","1030,6","20,37","LDME","ENT"
"6908","BAOL022X","211","B5469","1674100","20/09/2009 0:00:00 +01:00","1030,55","11,703","LDME","ENT"
"6908","BAOL022X","211","B5469","1674101","20/09/2009 12:00:00 +01:00","1035,125","20,837","LDME","ENT"
"6908","BAOL022X","211","B5469","1674102","21/09/2009 0:00:00 +01:00","1038,15","13,227","LDME","ENT"
"6908","BAOL022X","211","B5469","1674103","21/09/2009 12:00:00 +01:00","1041,025","16,857","LDME","ENT"
"6908","BAOL022X","211","B5469","1674104","22/09/2009 0:00:00 +01:00","1039,95","7,41","LDME","ENT"
"6908","BAOL022X","211","B5469","1674105","22/09/2009 12:00:00 +01:00","1040,825","17,397","LDME","ENT"
"6908","BAOL022X","211","B5469","1674106","23/09/2009 0:00:00 +01:00","1040","9,84","LDME","ENT"
"6908","BAOL022X","211","B5469","1674107","23/09/2009 12:00:00 +01:00","1042,1","18,62","LDME","ENT"
"6908","BAOL022X","211","B5469","1674108","24/09/2009 0:00:00 +01:00","1039,65","15,383","LDME","ENT"
"6908","BAOL022X","211","B5469","1674109","24/09/2009 12:00:00 +01:00","1039,65","17,057","LDME","ENT"
"6908","BAOL022X","211","B5469","1674110","25/09/2009 0:00:00 +01:00","1040,4","8,51","LDME","ENT"
"6908","BAOL022X","211","B5469","1674111","25/09/2009 12:00:00 +01:00","1042,925","13,497","LDME","ENT"
"6908","BAOL022X","211","B5469","1674112","26/09/2009 0:00:00 +01:00","1041,85","6,253","LDME","ENT"
"6908","BAOL022X","211","B5469","1674113","26/09/2009 12:00:00 +01:00","1042,875","12,52","LDME","ENT"
"6908","BAOL022X","211","B5469","1674114","27/09/2009 0:00:00 +01:00","1041,025","5,767","LDME","ENT"
"6908","BAOL022X","211","B5469","1674115","27/09/2009 12:00:00 +01:00","1042,2","12,55","LDME","ENT"
"6908","BAOL022X","211","B5469","1674116","28/09/2009 0:00:00 +01:00","1040,975","6,727","LDME","ENT"
"6908","BAOL022X","211","B5469","1674117","28/09/2009 12:00:00 +01:00","1041,225","15,737","LDME","ENT"
"6908","BAOL022X","211","B5469","1674118","29/09/2009 0:00:00 +01:00","1037,175","13,79","LDME","ENT"
"6908","BAOL022X","211","B5469","1674119","29/09/2009 12:00:00 +01:00","1036,575","18,81","LDME","ENT"
"6908","BAOL022X","211","B5469","1674120","30/09/2009 0:00:00 +01:00","1034,925","13,127","LDME","ENT"
"6908","BAOL022X","211","B5469","1674121","30/09/2009 12:00:00 +01:00","1033,85","18,657","LDME","ENT"
"6908","BAOL022X","211","B5469","1674122","1/10/2009 0:00:00 +01:00","1030,15","11,877","LDME","ENT"
"6908","BAOL022X","211","B5469","1674123","1/10/2009 12:00:00 +01:00","1029,75","16,943","LDME","ENT"
"6908","BAOL022X","211","B5469","1674124","2/10/2009 0:00:00 +01:00","1032,825","6,003","LDME","ENT"
"6908","BAOL022X","211","B5469","1674125","2/10/2009 12:00:00 +01:00","1032,875","10,597","LDME","ENT"
"6908","BAOL022X","211","B5469","1674126","3/10/2009 0:00:00 +01:00","1032,15","4,643","LDME","ENT"
"6908","BAOL022X","211","B5469","1674127","3/10/2009 12:00:00 +01:00","1026,675","13,207","LDME","ENT"
"6908","BAOL022X","211","B5469","1674128","4/10/2009 0:00:00 +01:00","1022,8","11,88","LDME","ENT"
"6908","BAOL022X","211","B5469","1674129","4/10/2009 12:00:00 +01:00","1026,075","14,767","LDME","ENT"
"6908","BAOL022X","211","B5469","1674130","5/10/2009 0:00:00 +01:00","1030,725","6,72","LDME","ENT"
"6908","BAOL022X","211","B5469","1674131","5/10/2009 12:00:00 +01:00","1029,575","14,123","LDME","ENT"
"6908","BAOL022X","211","B5469","1674132","6/10/2009 0:00:00 +01:00","1023,625","12,07","LDME","ENT"
"6908","BAOL022X","211","B5469","1674133","6/10/2009 12:00:00 +01:00","1027,525","16,113","LDME","ENT"
"6908","BAOL022X","211","B5469","1674134","7/10/2009 0:00:00 +01:00","1025,675","16,883","LDME","ENT"
"6908","BAOL022X","211","B5469","1674135","7/10/2009 12:00:00 +01:00","1026,95","20,57","LDME","ENT"
"6908","BAOL022X","211","B5469","1674136","8/10/2009 0:00:00 +01:00","1019,675","14,527","LDME","ENT"
"6908","BAOL022X","211","B5469","1674137","8/10/2009 12:00:00 +01:00","1030,6","13,19","LDME","ENT"
"6908","BAOL022X","211","B5469","1674138","9/10/2009 0:00:00 +01:00","1035,65","7,557","LDME","ENT"
"6908","BAOL022X","211","B5469","1674139","9/10/2009 12:00:00 +01:00","1036,775","9,817","LDME","ENT"
"6908","BAOL022X","211","B5469","1674140","10/10/2009 0:00:00 +01:00","1028,925","11,717","LDME","ENT"
"6908","BAOL022X","211","B5469","1674141","10/10/2009 12:00:00 +01:00","1027,475","16,613","LDME","ENT"
"6908","BAOL022X","211","B5469","1674142","11/10/2009 0:00:00 +01:00","1030,8","10,52","LDME","ENT"
"6908","BAOL022X","211","B5469","1674143","11/10/2009 12:00:00 +01:00","1028,95","13,91","LDME","ENT"
"6908","BAOL022X","211","B5469","1674144","12/10/2009 0:00:00 +01:00","1024,45","10,177","LDME","ENT"
"6908","BAOL022X","211","B5469","1674145","12/10/2009 12:00:00 +01:00","1037,325","12,037","LDME","ENT"
"6908","BAOL022X","211","B5469","1674146","13/10/2009 0:00:00 +01:00","1042,1","7,96","LDME","ENT"
"6908","BAOL022X","211","B5469","1674147","13/10/2009 12:00:00 +01:00","1043,9","9,35","LDME","ENT"
"6908","BAOL022X","211","B5469","1674148","14/10/2009 0:00:00 +01:00","1044,25","4,223","LDME","ENT"
"6908","BAOL022X","211","B5469","1674149","14/10/2009 12:00:00 +01:00","1047,6","3,75","LDME","ENT"
"6908","BAOL022X","211","B5469","1674150","15/10/2009 0:00:00 +01:00","1046,3","-0,34","LDME","ENT"
"6908","BAOL022X","211","B5469","1674151","15/10/2009 12:00:00 +01:00","1046,15","3,597","LDME","ENT"
"6908","BAOL022X","211","B5469","1674152","16/10/2009 0:00:00 +01:00","1043,425","2,913","LDME","ENT"
"6908","BAOL022X","211","B5469","1674153","16/10/2009 12:00:00 +01:00","1040,05","10,853","LDME","ENT"
"6908","BAOL022X","211","B5469","1674154","17/10/2009 0:00:00 +01:00","1039,325","6,957","LDME","ENT"
"6908","BAOL022X","211","B5469","1674155","17/10/2009 12:00:00 +01:00","1040,2","8,23","LDME","ENT"
"6908","BAOL022X","211","B5469","1674156","18/10/2009 0:00:00 +01:00","1039,95","2,503","LDME","ENT"
"6908","BAOL022X","211","B5469","1674157","18/10/2009 12:00:00 +01:00","1040,15","4,4","LDME","ENT"
"6908","BAOL022X","211","B5469","1674158","19/10/2009 0:00:00 +01:00","1036,925","5,877","LDME","ENT"
"6908","BAOL022X","211","B5469","1674159","19/10/2009 12:00:00 +01:00","1034,875","10,01","LDME","ENT"
"6908","BAOL022X","211","B5469","1674160","20/10/2009 0:00:00 +01:00","1026,875","2,193","LDME","ENT"
"6908","BAOL022X","211","B5469","1674161","20/10/2009 12:00:00 +01:00","1021,5","6,07","LDME","ENT"
"6908","BAOL022X","211","B5469","1674162","21/10/2009 0:00:00 +01:00","1018,225","4,37","LDME","ENT"
"6908","BAOL022X","211","B5469","1674163","21/10/2009 12:00:00 +01:00","1018,25","11,89","LDME","ENT"
"6908","BAOL022X","211","B5469","1674164","22/10/2009 0:00:00 +01:00","1014,325","8,317","LDME","ENT"
"6908","BAOL022X","211","B5469","1674165","22/10/2009 12:00:00 +01:00","1017,025","11,963","LDME","ENT"
"6908","BAOL022X","211","B5469","1674166","23/10/2009 0:00:00 +01:00","1020,85","4,133","LDME","ENT"
"6908","BAOL022X","211","B5469","1674167","23/10/2009 12:00:00 +01:00","1026,825","10,537","LDME","ENT"
"6908","BAOL022X","211","B5469","1674168","24/10/2009 0:00:00 +01:00","1029,3","4,5","LDME","ENT"
"6908","BAOL022X","211","B5469","1674169","24/10/2009 12:00:00 +01:00","1027,9","11,57","LDME","ENT"
"6908","BAOL022X","211","B5469","1674170","25/10/2009 0:00:00 +01:00","1025,425","13,3","LDME","ENT"
"6908","BAOL022X","211","B5469","1674171","25/10/2009 12:00:00 +01:00","1030,15","13,207","LDME","ENT"
"6908","BAOL022X","211","B5469","1674172","26/10/2009 0:00:00 +01:00","1029,95","8,623","LDME","ENT"
"6908","BAOL022X","211","B5469","1674173","26/10/2009 12:00:00 +01:00","1032,05","12,827","LDME","ENT"
"6908","BAOL022X","211","B5469","1674174","27/10/2009 0:00:00 +01:00","1036,3","11,12","LDME","ENT"
"6908","BAOL022X","211","B5469","1674175","27/10/2009 12:00:00 +01:00","1038,975","13,763","LDME","ENT"
"6908","BAOL022X","211","B5469","1674176","28/10/2009 0:00:00 +01:00","1035,85","3,883","LDME","ENT"
"6908","BAOL022X","211","B5469","1674177","28/10/2009 12:00:00 +01:00","1035,075","11,067","LDME","ENT"
"6908","BAOL022X","211","B5469","1674178","29/10/2009 0:00:00 +01:00","1034,625","3,623","LDME","ENT"
"6908","BAOL022X","211","B5469","1674179","29/10/2009 12:00:00 +01:00","1038,15","12,753","LDME","ENT"
"6908","BAOL022X","211","B5469","1674180","30/10/2009 0:00:00 +01:00","1039,95","10,517","LDME","ENT"
"6908","BAOL022X","211","B5469","1674181","30/10/2009 12:00:00 +01:00","1042,475","11,6","LDME","ENT"
"6908","BAOL022X","211","B5469","1674182","31/10/2009 0:00:00 +01:00","1039,95","3,693","LDME","ENT"
"6908","BAOL022X","211","B5469","1674183","31/10/2009 12:00:00 +01:00","1040,35","9,17","LDME","ENT"
"6908","BAOL022X","211","B5469","1674184","1/11/2009 0:00:00 +01:00","1037,55","10,403","LDME","ENT"
"6908","BAOL022X","211","B5469","1674185","1/11/2009 12:00:00 +01:00","1028,1","12,95","LDME","ENT"
"6908","BAOL022X","211","B5469","1674186","2/11/2009 0:00:00 +01:00","1015,175","13,377","LDME","ENT"
"6908","BAOL022X","211","B5469","1674187","2/11/2009 12:00:00 +01:00","1016,575","11,1","LDME","ENT"
"6908","BAOL022X","211","B5469","1674188","3/11/2009 0:00:00 +01:00","1016,2","3,37","LDME","ENT"
"6908","BAOL022X","211","B5469","1674189","3/11/2009 12:00:00 +01:00","1012,1","6,34","LDME","ENT"
"6908","BAOL022X","211","B5469","1674190","4/11/2009 0:00:00 +01:00","1000,4","9,57","LDME","ENT"
"6908","BAOL022X","211","B5469","1674191","4/11/2009 12:00:00 +01:00","1003,075","7,35","LDME","ENT"
"6908","BAOL022X","211","B5469","1674192","5/11/2009 0:00:00 +01:00","1004,075","4,53","LDME","ENT"
"6908","BAOL022X","211","B5469","1674193","5/11/2009 12:00:00 +01:00","1006,975","7,983","LDME","ENT"
"6908","BAOL022X","211","B5469","1674194","6/11/2009 0:00:00 +01:00","1014,325","5,98","LDME","ENT"
"6908","BAOL022X","211","B5469","1674195","6/11/2009 12:00:00 +01:00","1020,925","8,513","LDME","ENT"
"6908","BAOL022X","211","B5469","1674196","7/11/2009 0:00:00 +01:00","1016,6","8,03","LDME","ENT"
"6908","BAOL022X","211","B5469","1674197","7/11/2009 12:00:00 +01:00","1011,05","9,433","LDME","ENT"
"6908","BAOL022X","211","B5469","1674198","8/11/2009 0:00:00 +01:00","1015,15","1,68","LDME","ENT"
"6908","BAOL022X","211","B5469","1674199","8/11/2009 12:00:00 +01:00","1020,075","2,657","LDME","ENT"
"6908","BAOL022X","211","B5469","1674200","9/11/2009 0:00:00 +01:00","1026,625","4,593","LDME","ENT"
"6908","BAOL022X","211","B5469","1674201","9/11/2009 12:00:00 +01:00","1028,675","6,667","LDME","ENT"
"6908","BAOL022X","211","B5469","1674202","10/11/2009 0:00:00 +01:00","1028,3","6,37","LDME","ENT"
"6908","BAOL022X","211","B5469","1674203","10/11/2009 12:00:00 +01:00","1026,425","6,923","LDME","ENT"
"6908","BAOL022X","211","B5469","1674204","11/11/2009 0:00:00 +01:00","1024,575","4,53","LDME","ENT"
"6908","BAOL022X","211","B5469","1674205","11/11/2009 12:00:00 +01:00","1025","6,92","LDME","ENT"
"6908","BAOL022X","211","B5469","1674206","12/11/2009 0:00:00 +01:00","1023,55","2,733","LDME","ENT"
"6908","BAOL022X","211","B5469","1674207","12/11/2009 12:00:00 +01:00","1021,7","7,45","LDME","ENT"
"6908","BAOL022X","211","B5469","1674208","13/11/2009 0:00:00 +01:00","1023,15","7,51","LDME","ENT"
"6908","BAOL022X","211","B5469","1674209","13/11/2009 12:00:00 +01:00","1022,375","12,64","LDME","ENT"
"6908","BAOL022X","211","B5469","1674210","14/11/2009 0:00:00 +01:00","1021,575","10,497","LDME","ENT"
"6908","BAOL022X","211","B5469","1674211","14/11/2009 12:00:00 +01:00","1019,275","12,627","LDME","ENT"
"6908","BAOL022X","211","B5469","1674212","15/11/2009 0:00:00 +01:00","1022,35","11,22","LDME","ENT"
"6908","BAOL022X","211","B5469","1674213","15/11/2009 12:00:00 +01:00","1026,05","9,767","LDME","ENT"
"6908","BAOL022X","211","B5469","1674214","16/11/2009 0:00:00 +01:00","1025,025","6,143","LDME","ENT"
"6908","BAOL022X","211","B5469","1674215","16/11/2009 12:00:00 +01:00","1019,9","10,39","LDME","ENT"
"6908","BAOL022X","211","B5469","1674216","17/11/2009 0:00:00 +01:00","1024,2","8,89","LDME","ENT"
"6908","BAOL022X","211","B5469","1674217","17/11/2009 12:00:00 +01:00","1025,25","10,81","LDME","ENT"
"6908","BAOL022X","211","B5469","1674218","18/11/2009 0:00:00 +01:00","1030,725","6,777","LDME","ENT"
"6908","BAOL022X","211","B5469","1674219","18/11/2009 12:00:00 +01:00","1031,35","10,203","LDME","ENT"
"6908","BAOL022X","211","B5469","1674220","19/11/2009 0:00:00 +01:00","1034,875","11,04","LDME","ENT"
"6908","BAOL022X","211","B5469","1674221","19/11/2009 12:00:00 +01:00","1035,275","9,3","LDME","ENT"
"6908","BAOL022X","211","B5469","1674222","20/11/2009 0:00:00 +01:00","1032,775","6,973","LDME","ENT"
"6908","BAOL022X","211","B5469","1674223","20/11/2009 12:00:00 +01:00","1033,225","10,563","LDME","ENT"
"6908","BAOL022X","211","B5469","1674224","21/11/2009 0:00:00 +01:00","1038,15","11,527","LDME","ENT"
"6908","BAOL022X","211","B5469","1674225","21/11/2009 12:00:00 +01:00","1038,15","10,403","LDME","ENT"
"6908","BAOL022X","211","B5469","1674226","22/11/2009 0:00:00 +01:00","1029,075","11,227","LDME","ENT"
"6908","BAOL022X","211","B5469","1674227","22/11/2009 12:00:00 +01:00","1026,5","10,95","LDME","ENT"
"6908","BAOL022X","211","B5469","1674228","23/11/2009 0:00:00 +01:00","1021,1","6,65","LDME","ENT"
"6908","BAOL022X","211","B5469","1674229","23/11/2009 12:00:00 +01:00","1017,425","8,213","LDME","ENT"
"6908","BAOL022X","211","B5469","1674230","24/11/2009 0:00:00 +01:00","1019,275","10,39","LDME","ENT"
"6908","BAOL022X","211","B5469","1674231","24/11/2009 12:00:00 +01:00","1025,475","9,707","LDME","ENT"
"6908","BAOL022X","211","B5469","1674232","25/11/2009 0:00:00 +01:00","1026,25","11,36","LDME","ENT"
"6908","BAOL022X","211","B5469","1674233","25/11/2009 12:00:00 +01:00","1020,5","11,84","LDME","ENT"
"6908","BAOL022X","211","B5469","1674234","26/11/2009 0:00:00 +01:00","1021,1","6,49","LDME","ENT"
"6908","BAOL022X","211","B5469","1674235","26/11/2009 12:00:00 +01:00","1021,95","9,247","LDME","ENT"
"6908","BAOL022X","211","B5469","1674236","27/11/2009 0:00:00 +01:00","1018,85","7,503","LDME","ENT"
"6908","BAOL022X","211","B5469","1674237","27/11/2009 12:00:00 +01:00","1017,625","6,443","LDME","ENT"
"6908","BAOL022X","211","B5469","1674238","28/11/2009 0:00:00 +01:00","1018,85","6,137","LDME","ENT"
"6908","BAOL022X","211","B5469","1674239","28/11/2009 12:00:00 +01:00","1014,125","6,887","LDME","ENT"
"6908","BAOL022X","211","B5469","1674240","29/11/2009 0:00:00 +01:00","1011,475","8,24","LDME","ENT"
"6908","BAOL022X","211","B5469","1674241","29/11/2009 12:00:00 +01:00","1009,625","9,643","LDME","ENT"
"6908","BAOL022X","211","B5469","1674242","30/11/2009 0:00:00 +01:00","1009,225","7,25","LDME","ENT"
"6908","BAOL022X","211","B5469","1674243","30/11/2009 12:00:00 +01:00","1011,05","2,733","LDME","ENT"
"6908","BAOL022X","211","B5469","1674244","1/12/2009 0:00:00 +01:00","1016,4","2,29","LDME","ENT"
"6908","BAOL022X","211","B5469","1674245","1/12/2009 12:00:00 +01:00","1025,6","4,35","LDME","ENT"
"6908","BAOL022X","211","B5469","1674246","2/12/2009 0:00:00 +01:00","1026,225","-0,267","LDME","ENT"
"6908","BAOL022X","211","B5469","1674247","2/12/2009 12:00:00 +01:00","1023,175","4,237","LDME","ENT"
"6908","BAOL022X","211","B5469","1674248","3/12/2009 0:00:00 +01:00","1017,4","5,61","LDME","ENT"
"6908","BAOL022X","211","B5469","1674249","3/12/2009 12:00:00 +01:00","1014,95","9,28","LDME","ENT"
"6908","BAOL022X","211","B5469","1674250","4/12/2009 0:00:00 +01:00","1016","4,82","LDME","ENT"
"6908","BAOL022X","211","B5469","1674251","4/12/2009 12:00:00 +01:00","1022,725","1,72","LDME","ENT"
"6908","BAOL022X","211","B5469","1674252","5/12/2009 0:00:00 +01:00","1025,6","2,84","LDME","ENT"
"6908","BAOL022X","211","B5469","1674253","5/12/2009 12:00:00 +01:00","1020,5","4,76","LDME","ENT"
"6908","BAOL022X","211","B5469","1674254","6/12/2009 0:00:00 +01:00","1021,125","8,353","LDME","ENT"
"6908","BAOL022X","211","B5469","1674255","6/12/2009 12:00:00 +01:00","1018,225","10,47","LDME","ENT"
"6908","BAOL022X","211","B5469","1674256","7/12/2009 0:00:00 +01:00","1023,175","4,837","LDME","ENT"
"6908","BAOL022X","211","B5469","1674257","7/12/2009 12:00:00 +01:00","1025,625","5,013","LDME","ENT"
"6908","BAOL022X","211","B5469","1674258","8/12/2009 0:00:00 +01:00","1017,625","6,433","LDME","ENT"
"6908","BAOL022X","211","B5469","1674259","8/12/2009 12:00:00 +01:00","1025,85","6,003","LDME","ENT"
"6908","BAOL022X","211","B5469","1674260","9/12/2009 0:00:00 +01:00","1033,8","3,35","LDME","ENT"
"6908","BAOL022X","211","B5469","1674261","9/12/2009 12:00:00 +01:00","1037,75","6,95","LDME","ENT"
"6908","BAOL022X","211","B5469","1674262","10/12/2009 0:00:00 +01:00","1037,5","8,7","LDME","ENT"
"6908","BAOL022X","211","B5469","1674263","10/12/2009 12:00:00 +01:00","1037,95","9,51","LDME","ENT"
"6908","BAOL022X","211","B5469","1674264","11/12/2009 0:00:00 +01:00","1041,375","7,327","LDME","ENT"
"6908","BAOL022X","211","B5469","1674265","11/12/2009 12:00:00 +01:00","1043,225","7,3","LDME","ENT"
"6908","BAOL022X","211","B5469","1674266","12/12/2009 0:00:00 +01:00","1044,525","2,57","LDME","ENT"
"6908","BAOL022X","211","B5469","1674267","12/12/2009 12:00:00 +01:00","1043,625","3,993","LDME","ENT"
"6908","BAOL022X","211","B5469","1674268","13/12/2009 0:00:00 +01:00","1041,575","2,32","LDME","ENT"
