"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"5372","BAOL016X","73","77551","196645","18/06/2009 12:00:00 +01:00","1042,6","","LDME","ENT"
"5372","BAOL016X","73","77551","196646","19/06/2009 0:00:00 +01:00","1040,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196647","19/06/2009 12:00:00 +01:00","1043","","LDME","ENT"
"5372","BAOL016X","73","77551","196648","20/06/2009 0:00:00 +01:00","1045,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196649","20/06/2009 12:00:00 +01:00","1046,46","","LDME","ENT"
"5372","BAOL016X","73","77551","196650","21/06/2009 0:00:00 +01:00","1047,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196651","21/06/2009 12:00:00 +01:00","1046,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196652","22/06/2009 0:00:00 +01:00","1048,62","","LDME","ENT"
"5372","BAOL016X","73","77551","196653","22/06/2009 12:00:00 +01:00","1051,9","","LDME","ENT"
"5372","BAOL016X","73","77551","196654","23/06/2009 0:00:00 +01:00","1053,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196655","23/06/2009 12:00:00 +01:00","1052,7","","LDME","ENT"
"5372","BAOL016X","73","77551","196656","24/06/2009 0:00:00 +01:00","1049","","LDME","ENT"
"5372","BAOL016X","73","77551","196657","24/06/2009 12:00:00 +01:00","1045,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196658","25/06/2009 0:00:00 +01:00","1040,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196659","25/06/2009 12:00:00 +01:00","1037,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196660","26/06/2009 0:00:00 +01:00","1034,72","","LDME","ENT"
"5372","BAOL016X","73","77551","196661","26/06/2009 12:00:00 +01:00","1034,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196662","27/06/2009 0:00:00 +01:00","1036","","LDME","ENT"
"5372","BAOL016X","73","77551","196663","27/06/2009 12:00:00 +01:00","1038,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196664","28/06/2009 0:00:00 +01:00","1039,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196665","28/06/2009 12:00:00 +01:00","1039,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196666","29/06/2009 0:00:00 +01:00","1040,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196667","29/06/2009 12:00:00 +01:00","1042,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196668","30/06/2009 0:00:00 +01:00","1044","","LDME","ENT"
"5372","BAOL016X","73","77551","196669","30/06/2009 12:00:00 +01:00","1045,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196670","1/07/2009 0:00:00 +01:00","1046,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196671","1/07/2009 12:00:00 +01:00","1047,22","","LDME","ENT"
"5372","BAOL016X","73","77551","196672","2/07/2009 0:00:00 +01:00","1044,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196673","2/07/2009 12:00:00 +01:00","1043,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196674","3/07/2009 0:00:00 +01:00","1037,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196675","3/07/2009 12:00:00 +01:00","1037,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196676","4/07/2009 0:00:00 +01:00","1037,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196677","4/07/2009 12:00:00 +01:00","1037,92","","LDME","ENT"
"5372","BAOL016X","73","77551","196678","5/07/2009 0:00:00 +01:00","1036,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196679","5/07/2009 12:00:00 +01:00","1034,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196680","6/07/2009 0:00:00 +01:00","1033,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196681","6/07/2009 12:00:00 +01:00","1032,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196682","7/07/2009 0:00:00 +01:00","1030,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196683","7/07/2009 12:00:00 +01:00","1028,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196684","8/07/2009 0:00:00 +01:00","1029,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196685","8/07/2009 12:00:00 +01:00","1033,22","","LDME","ENT"
"5372","BAOL016X","73","77551","196686","9/07/2009 0:00:00 +01:00","1038,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196687","9/07/2009 12:00:00 +01:00","1038,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196688","10/07/2009 0:00:00 +01:00","1038,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196689","10/07/2009 12:00:00 +01:00","1038,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196690","11/07/2009 0:00:00 +01:00","1039,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196691","11/07/2009 12:00:00 +01:00","1038,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196692","12/07/2009 0:00:00 +01:00","1037,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196693","12/07/2009 12:00:00 +01:00","1031,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196694","13/07/2009 0:00:00 +01:00","1034,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196695","13/07/2009 12:00:00 +01:00","1036,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196696","14/07/2009 0:00:00 +01:00","1033,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196697","14/07/2009 12:00:00 +01:00","1034,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196698","15/07/2009 0:00:00 +01:00","1035,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196699","15/07/2009 12:00:00 +01:00","1039,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196700","16/07/2009 0:00:00 +01:00","1043,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196701","16/07/2009 12:00:00 +01:00","1045,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196702","17/07/2009 0:00:00 +01:00","1035,36","","LDME","ENT"
"5372","BAOL016X","73","77551","196703","17/07/2009 12:00:00 +01:00","1031,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196704","18/07/2009 0:00:00 +01:00","1030,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196705","18/07/2009 12:00:00 +01:00","1033,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196706","19/07/2009 0:00:00 +01:00","1035,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196707","19/07/2009 12:00:00 +01:00","1036,92","","LDME","ENT"
"5372","BAOL016X","73","77551","196708","20/07/2009 0:00:00 +01:00","1037,92","","LDME","ENT"
"5372","BAOL016X","73","77551","196709","20/07/2009 12:00:00 +01:00","1040,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196710","21/07/2009 0:00:00 +01:00","1039,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196711","21/07/2009 12:00:00 +01:00","1034,92","","LDME","ENT"
"5372","BAOL016X","73","77551","196712","22/07/2009 0:00:00 +01:00","1029,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196713","22/07/2009 12:00:00 +01:00","1030,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196714","23/07/2009 0:00:00 +01:00","1026,72","","LDME","ENT"
"5372","BAOL016X","73","77551","196715","23/07/2009 12:00:00 +01:00","1026,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196716","24/07/2009 0:00:00 +01:00","1033","","LDME","ENT"
"5372","BAOL016X","73","77551","196717","24/07/2009 12:00:00 +01:00","1035,7","","LDME","ENT"
"5372","BAOL016X","73","77551","196718","25/07/2009 0:00:00 +01:00","1039,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196719","25/07/2009 12:00:00 +01:00","1045,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196720","26/07/2009 0:00:00 +01:00","1047,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196721","26/07/2009 12:00:00 +01:00","1045,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196722","27/07/2009 0:00:00 +01:00","1038,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196723","27/07/2009 12:00:00 +01:00","1033,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196724","28/07/2009 0:00:00 +01:00","1040,9","","LDME","ENT"
"5372","BAOL016X","73","77551","196725","28/07/2009 12:00:00 +01:00","1045,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196726","29/07/2009 0:00:00 +01:00","1042,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196727","29/07/2009 12:00:00 +01:00","1039,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196728","30/07/2009 0:00:00 +01:00","1034,9","","LDME","ENT"
"5372","BAOL016X","73","77551","196729","30/07/2009 12:00:00 +01:00","1043,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196730","31/07/2009 0:00:00 +01:00","1048,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196731","31/07/2009 12:00:00 +01:00","1048,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196732","1/08/2009 0:00:00 +01:00","1043,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196733","1/08/2009 12:00:00 +01:00","1036,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196734","2/08/2009 0:00:00 +01:00","1031,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196735","2/08/2009 12:00:00 +01:00","1034,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196736","3/08/2009 0:00:00 +01:00","1039,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196737","3/08/2009 12:00:00 +01:00","1041,46","","LDME","ENT"
"5372","BAOL016X","73","77551","196738","4/08/2009 0:00:00 +01:00","1043,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196739","4/08/2009 12:00:00 +01:00","1045,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196740","5/08/2009 0:00:00 +01:00","1044,7","","LDME","ENT"
"5372","BAOL016X","73","77551","196741","5/08/2009 12:00:00 +01:00","1044,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196742","6/08/2009 0:00:00 +01:00","1043,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196743","6/08/2009 12:00:00 +01:00","1043,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196744","7/08/2009 0:00:00 +01:00","1040,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196745","7/08/2009 12:00:00 +01:00","1040,9","","LDME","ENT"
"5372","BAOL016X","73","77551","196746","8/08/2009 0:00:00 +01:00","1043,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196747","8/08/2009 12:00:00 +01:00","1044,7","","LDME","ENT"
"5372","BAOL016X","73","77551","196748","9/08/2009 0:00:00 +01:00","1044,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196749","9/08/2009 12:00:00 +01:00","1043,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196750","10/08/2009 0:00:00 +01:00","1042,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196751","10/08/2009 12:00:00 +01:00","1040,9","","LDME","ENT"
"5372","BAOL016X","73","77551","196752","11/08/2009 0:00:00 +01:00","1039,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196753","11/08/2009 12:00:00 +01:00","1042,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196754","12/08/2009 0:00:00 +01:00","1045,06","","LDME","ENT"
"5372","BAOL016X","73","77551","196755","12/08/2009 12:00:00 +01:00","1043","","LDME","ENT"
"5372","BAOL016X","73","77551","196756","13/08/2009 0:00:00 +01:00","1040,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196757","13/08/2009 12:00:00 +01:00","1041,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196758","14/08/2009 0:00:00 +01:00","1043,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196759","14/08/2009 12:00:00 +01:00","1043,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196760","15/08/2009 0:00:00 +01:00","1041,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196761","15/08/2009 12:00:00 +01:00","1039,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196762","16/08/2009 0:00:00 +01:00","1038,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196763","16/08/2009 12:00:00 +01:00","1040,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196764","17/08/2009 0:00:00 +01:00","1039,22","","LDME","ENT"
"5372","BAOL016X","73","77551","196765","17/08/2009 12:00:00 +01:00","1038,36","","LDME","ENT"
"5372","BAOL016X","73","77551","196766","18/08/2009 0:00:00 +01:00","1042,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196767","18/08/2009 12:00:00 +01:00","1045,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196768","19/08/2009 0:00:00 +01:00","1043,62","","LDME","ENT"
"5372","BAOL016X","73","77551","196769","19/08/2009 12:00:00 +01:00","1043,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196770","20/08/2009 0:00:00 +01:00","1040,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196771","20/08/2009 12:00:00 +01:00","1037,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196772","21/08/2009 0:00:00 +01:00","1042,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196773","21/08/2009 12:00:00 +01:00","1044,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196774","22/08/2009 0:00:00 +01:00","1046,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196775","22/08/2009 12:00:00 +01:00","1049,22","","LDME","ENT"
"5372","BAOL016X","73","77551","196776","23/08/2009 0:00:00 +01:00","1048,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196777","23/08/2009 12:00:00 +01:00","1045,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196778","24/08/2009 0:00:00 +01:00","1038,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196779","24/08/2009 12:00:00 +01:00","1032,36","","LDME","ENT"
"5372","BAOL016X","73","77551","196780","25/08/2009 0:00:00 +01:00","1031,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196781","25/08/2009 12:00:00 +01:00","1033,92","","LDME","ENT"
"5372","BAOL016X","73","77551","196782","26/08/2009 0:00:00 +01:00","1038,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196783","26/08/2009 12:00:00 +01:00","1038,36","","LDME","ENT"
"5372","BAOL016X","73","77551","196784","27/08/2009 0:00:00 +01:00","1037,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196785","27/08/2009 12:00:00 +01:00","1039,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196786","28/08/2009 0:00:00 +01:00","1036,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196787","28/08/2009 12:00:00 +01:00","1036,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196788","29/08/2009 0:00:00 +01:00","1038,7","","LDME","ENT"
"5372","BAOL016X","73","77551","196789","29/08/2009 12:00:00 +01:00","1044,46","","LDME","ENT"
"5372","BAOL016X","73","77551","196790","30/08/2009 0:00:00 +01:00","1045,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196791","30/08/2009 12:00:00 +01:00","1045,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196792","31/08/2009 0:00:00 +01:00","1043,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196793","31/08/2009 12:00:00 +01:00","1041,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196794","1/09/2009 0:00:00 +01:00","1032,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196795","1/09/2009 12:00:00 +01:00","1034,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196796","2/09/2009 0:00:00 +01:00","1037,22","","LDME","ENT"
"5372","BAOL016X","73","77551","196797","2/09/2009 12:00:00 +01:00","1037,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196798","3/09/2009 0:00:00 +01:00","1028,72","","LDME","ENT"
"5372","BAOL016X","73","77551","196799","3/09/2009 12:00:00 +01:00","1023,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196800","4/09/2009 0:00:00 +01:00","1027,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196801","4/09/2009 12:00:00 +01:00","1028","","LDME","ENT"
"5372","BAOL016X","73","77551","196802","5/09/2009 0:00:00 +01:00","1037,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196803","5/09/2009 12:00:00 +01:00","1043,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196804","6/09/2009 0:00:00 +01:00","1048,06","","LDME","ENT"
"5372","BAOL016X","73","77551","196805","6/09/2009 12:00:00 +01:00","1049,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196806","7/09/2009 0:00:00 +01:00","1045,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196807","7/09/2009 12:00:00 +01:00","1045,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196808","8/09/2009 0:00:00 +01:00","1044,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196809","8/09/2009 12:00:00 +01:00","1045,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196810","9/09/2009 0:00:00 +01:00","1044,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196811","9/09/2009 12:00:00 +01:00","1048,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196812","10/09/2009 0:00:00 +01:00","1053,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196813","10/09/2009 12:00:00 +01:00","1056,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196814","11/09/2009 0:00:00 +01:00","1058,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196815","11/09/2009 12:00:00 +01:00","1058,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196816","12/09/2009 0:00:00 +01:00","1055,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196817","12/09/2009 12:00:00 +01:00","1053,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196818","13/09/2009 0:00:00 +01:00","1050,22","","LDME","ENT"
"5372","BAOL016X","73","77551","196819","13/09/2009 12:00:00 +01:00","1047,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196820","14/09/2009 0:00:00 +01:00","1047,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196821","14/09/2009 12:00:00 +01:00","1045,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196822","15/09/2009 0:00:00 +01:00","1043,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196823","15/09/2009 12:00:00 +01:00","1041,9","","LDME","ENT"
"5372","BAOL016X","73","77551","196824","16/09/2009 0:00:00 +01:00","1042,76","","LDME","ENT"
"5372","BAOL016X","73","77551","196825","16/09/2009 12:00:00 +01:00","1041,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196826","17/09/2009 0:00:00 +01:00","1042,72","","LDME","ENT"
"5372","BAOL016X","73","77551","196827","17/09/2009 12:00:00 +01:00","1044","","LDME","ENT"
"5372","BAOL016X","73","77551","196828","18/09/2009 0:00:00 +01:00","1044,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196829","18/09/2009 12:00:00 +01:00","1043,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196830","19/09/2009 0:00:00 +01:00","1039,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196831","19/09/2009 12:00:00 +01:00","1039,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196832","20/09/2009 0:00:00 +01:00","1040,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196833","20/09/2009 12:00:00 +01:00","1044,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196834","21/09/2009 0:00:00 +01:00","1048,2","","LDME","ENT"
"5372","BAOL016X","73","77551","196835","21/09/2009 12:00:00 +01:00","1050,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196836","22/09/2009 0:00:00 +01:00","1050,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196837","22/09/2009 12:00:00 +01:00","1050,12","","LDME","ENT"
"5372","BAOL016X","73","77551","196838","23/09/2009 0:00:00 +01:00","1049,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196839","23/09/2009 12:00:00 +01:00","1050,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196840","24/09/2009 0:00:00 +01:00","1048,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196841","24/09/2009 12:00:00 +01:00","1048,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196842","25/09/2009 0:00:00 +01:00","1050,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196843","25/09/2009 12:00:00 +01:00","1052,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196844","26/09/2009 0:00:00 +01:00","1052,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196845","26/09/2009 12:00:00 +01:00","1052,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196846","27/09/2009 0:00:00 +01:00","1052,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196847","27/09/2009 12:00:00 +01:00","1052,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196848","28/09/2009 0:00:00 +01:00","1051,22","","LDME","ENT"
"5372","BAOL016X","73","77551","196849","28/09/2009 12:00:00 +01:00","1050,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196850","29/09/2009 0:00:00 +01:00","1046,66","","LDME","ENT"
"5372","BAOL016X","73","77551","196851","29/09/2009 12:00:00 +01:00","1045,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196852","30/09/2009 0:00:00 +01:00","1044,36","","LDME","ENT"
"5372","BAOL016X","73","77551","196853","30/09/2009 12:00:00 +01:00","1042,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196854","1/10/2009 0:00:00 +01:00","1039,72","","LDME","ENT"
"5372","BAOL016X","73","77551","196855","1/10/2009 12:00:00 +01:00","1039,46","","LDME","ENT"
"5372","BAOL016X","73","77551","196856","2/10/2009 0:00:00 +01:00","1043,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196857","2/10/2009 12:00:00 +01:00","1042,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196858","3/10/2009 0:00:00 +01:00","1041,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196859","3/10/2009 12:00:00 +01:00","1035,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196860","4/10/2009 0:00:00 +01:00","1031,8","","LDME","ENT"
"5372","BAOL016X","73","77551","196861","4/10/2009 12:00:00 +01:00","1036,1","","LDME","ENT"
"5372","BAOL016X","73","77551","196862","5/10/2009 0:00:00 +01:00","1040,72","","LDME","ENT"
"5372","BAOL016X","73","77551","196863","5/10/2009 12:00:00 +01:00","1038,3","","LDME","ENT"
"5372","BAOL016X","73","77551","196864","6/10/2009 0:00:00 +01:00","1033,56","","LDME","ENT"
"5372","BAOL016X","73","77551","196865","6/10/2009 12:00:00 +01:00","1035,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196866","7/10/2009 0:00:00 +01:00","1034,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196867","7/10/2009 12:00:00 +01:00","1035,02","","LDME","ENT"
"5372","BAOL016X","73","77551","196868","8/10/2009 0:00:00 +01:00","1028,7","","LDME","ENT"
"5372","BAOL016X","73","77551","196869","8/10/2009 12:00:00 +01:00","1040,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196870","9/10/2009 0:00:00 +01:00","1046","","LDME","ENT"
"5372","BAOL016X","73","77551","196871","9/10/2009 12:00:00 +01:00","1046,4","","LDME","ENT"
"5372","BAOL016X","73","77551","196872","10/10/2009 0:00:00 +01:00","1037,82","","LDME","ENT"
"5372","BAOL016X","73","77551","196873","10/10/2009 12:00:00 +01:00","1036,26","","LDME","ENT"
"5372","BAOL016X","73","77551","196874","11/10/2009 0:00:00 +01:00","1040,52","","LDME","ENT"
"5372","BAOL016X","73","77551","196875","11/10/2009 12:00:00 +01:00","1037,96","","LDME","ENT"
"5372","BAOL016X","73","77551","196876","12/10/2009 0:00:00 +01:00","1035,5","","LDME","ENT"
"5372","BAOL016X","73","77551","196877","12/10/2009 12:00:00 +01:00","1047,6","","LDME","ENT"
"5372","BAOL016X","73","77551","196878","13/10/2009 0:00:00 +01:00","1052,86","","LDME","ENT"
"5372","BAOL016X","73","77551","196879","13/10/2009 12:00:00 +01:00","1054,46","","LDME","ENT"
"5372","BAOL016X","73","77551","196880","14/10/2009 0:00:00 +01:00","1055,46","","LDME","ENT"
"5372","BAOL016X","73","77551","196881","14/10/2009 12:00:00 +01:00","1058,42","","LDME","ENT"
"5372","BAOL016X","73","77551","196882","15/10/2009 0:00:00 +01:00","1058,16","","LDME","ENT"
"5372","BAOL016X","73","77551","196883","15/10/2009 12:00:00 +01:00","1057,32","","LDME","ENT"
"5372","BAOL016X","73","77551","196884","16/10/2009 0:00:00 +01:00","1055,36","","LDME","ENT"
"5372","BAOL016X","73","77551","196885","16/10/2009 12:00:00 +01:00","1050,82","","LDME","ENT"
