"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"637","BAOL052X","397","F6620","1461991","24/03/2011 12:00:00 +01:00","1055,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461992","25/03/2011 0:00:00 +01:00","1047,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1461993","25/03/2011 12:00:00 +01:00","1040,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461994","26/03/2011 0:00:00 +01:00","1037,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461995","26/03/2011 12:00:00 +01:00","1036,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461996","27/03/2011 0:00:00 +01:00","1035,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1461997","27/03/2011 12:00:00 +01:00","1033,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461998","28/03/2011 0:00:00 +01:00","1033,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1461999","28/03/2011 12:00:00 +01:00","1036,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462000","29/03/2011 0:00:00 +01:00","1037,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462001","29/03/2011 12:00:00 +01:00","1034,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462002","30/03/2011 0:00:00 +01:00","1033,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462003","30/03/2011 12:00:00 +01:00","1032,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462004","31/03/2011 0:00:00 +01:00","1032,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1462005","31/03/2011 12:00:00 +01:00","1032,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462006","1/04/2011 0:00:00 +01:00","1038,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462007","1/04/2011 12:00:00 +01:00","1041,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462008","2/04/2011 0:00:00 +01:00","1038,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462009","2/04/2011 12:00:00 +01:00","1030,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462010","3/04/2011 0:00:00 +01:00","1032,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462011","3/04/2011 12:00:00 +01:00","1034,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462012","4/04/2011 0:00:00 +01:00","1036,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462013","4/04/2011 12:00:00 +01:00","1042,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462014","5/04/2011 0:00:00 +01:00","1043,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462015","5/04/2011 12:00:00 +01:00","1043,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462016","6/04/2011 0:00:00 +01:00","1045,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462017","6/04/2011 12:00:00 +01:00","1047,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462018","7/04/2011 0:00:00 +01:00","1044,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462019","7/04/2011 12:00:00 +01:00","1047,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462020","8/04/2011 0:00:00 +01:00","1048,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462021","8/04/2011 12:00:00 +01:00","1046,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462022","9/04/2011 0:00:00 +01:00","1047,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462023","9/04/2011 12:00:00 +01:00","1047,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462024","10/04/2011 0:00:00 +01:00","1043,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462025","10/04/2011 12:00:00 +01:00","1044,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462026","11/04/2011 0:00:00 +01:00","1043,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462027","11/04/2011 12:00:00 +01:00","1041,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462028","12/04/2011 0:00:00 +01:00","1041,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462029","12/04/2011 12:00:00 +01:00","1048,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462030","13/04/2011 0:00:00 +01:00","1047,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462031","13/04/2011 12:00:00 +01:00","1043,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462032","14/04/2011 0:00:00 +01:00","1040,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462033","14/04/2011 12:00:00 +01:00","1039,8","","LDME","ENT"
