"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"7026","BAOL002X","79","78678","257809","16/05/2009 12:00:00 +02:00","1025,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257810","17/05/2009 0:00:00 +02:00","1026,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257811","17/05/2009 12:00:00 +02:00","1025,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257812","18/05/2009 0:00:00 +02:00","1029,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257813","18/05/2009 12:00:00 +02:00","1031,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257814","19/05/2009 0:00:00 +02:00","1035,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257815","19/05/2009 12:00:00 +02:00","1034,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257816","20/05/2009 0:00:00 +02:00","1036,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257817","20/05/2009 12:00:00 +02:00","1035,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257818","21/05/2009 0:00:00 +02:00","1032,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257819","21/05/2009 12:00:00 +02:00","1028","","LDME","ENT"
"7026","BAOL002X","79","78678","257820","22/05/2009 0:00:00 +02:00","1029,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257821","22/05/2009 12:00:00 +02:00","1031,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257822","23/05/2009 0:00:00 +02:00","1035,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257823","23/05/2009 12:00:00 +02:00","1032,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257824","24/05/2009 0:00:00 +02:00","1031,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257825","24/05/2009 12:00:00 +02:00","1032,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257826","25/05/2009 0:00:00 +02:00","1034,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257827","25/05/2009 12:00:00 +02:00","1030,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257828","26/05/2009 0:00:00 +02:00","1023,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257829","26/05/2009 12:00:00 +02:00","1024,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257830","27/05/2009 0:00:00 +02:00","1036,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257831","27/05/2009 12:00:00 +02:00","1039,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257832","28/05/2009 0:00:00 +02:00","1039,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257833","28/05/2009 12:00:00 +02:00","1042","","LDME","ENT"
"7026","BAOL002X","79","78678","257834","29/05/2009 0:00:00 +02:00","1046,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257835","29/05/2009 12:00:00 +02:00","1045,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257836","30/05/2009 0:00:00 +02:00","1043,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257837","30/05/2009 12:00:00 +02:00","1038,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257838","31/05/2009 0:00:00 +02:00","1038,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257839","31/05/2009 12:00:00 +02:00","1035,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257840","1/06/2009 0:00:00 +02:00","1037,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257841","1/06/2009 12:00:00 +02:00","1034,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257842","2/06/2009 0:00:00 +02:00","1035,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257843","2/06/2009 12:00:00 +02:00","1035,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257844","3/06/2009 0:00:00 +02:00","1036,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257845","3/06/2009 12:00:00 +02:00","1033,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257846","4/06/2009 0:00:00 +02:00","1034","","LDME","ENT"
"7026","BAOL002X","79","78678","257847","4/06/2009 12:00:00 +02:00","1031,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257848","5/06/2009 0:00:00 +02:00","1030","","LDME","ENT"
"7026","BAOL002X","79","78678","257849","5/06/2009 12:00:00 +02:00","1025,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257850","6/06/2009 0:00:00 +02:00","1021,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257851","6/06/2009 12:00:00 +02:00","1012,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257852","7/06/2009 0:00:00 +02:00","1014,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257853","7/06/2009 12:00:00 +02:00","1014,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257854","8/06/2009 0:00:00 +02:00","1019,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257855","8/06/2009 12:00:00 +02:00","1020,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257856","9/06/2009 0:00:00 +02:00","1018,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257857","9/06/2009 12:00:00 +02:00","1018,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257858","10/06/2009 0:00:00 +02:00","1023,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257859","10/06/2009 12:00:00 +02:00","1026,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257860","11/06/2009 0:00:00 +02:00","1018,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257861","11/06/2009 12:00:00 +02:00","1028,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257862","12/06/2009 0:00:00 +02:00","1035,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257863","12/06/2009 12:00:00 +02:00","1034,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257864","13/06/2009 0:00:00 +02:00","1037,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257865","13/06/2009 12:00:00 +02:00","1035","","LDME","ENT"
"7026","BAOL002X","79","78678","257866","14/06/2009 0:00:00 +02:00","1034","","LDME","ENT"
"7026","BAOL002X","79","78678","257867","14/06/2009 12:00:00 +02:00","1031,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257868","15/06/2009 0:00:00 +02:00","1032,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257869","15/06/2009 12:00:00 +02:00","1029,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257870","16/06/2009 0:00:00 +02:00","1031,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257871","16/06/2009 12:00:00 +02:00","1034,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257872","17/06/2009 0:00:00 +02:00","1041,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257873","17/06/2009 12:00:00 +02:00","1034,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257874","18/06/2009 0:00:00 +02:00","1029,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257875","18/06/2009 12:00:00 +02:00","1031,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257876","19/06/2009 0:00:00 +02:00","1031,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257877","19/06/2009 12:00:00 +02:00","1032,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257878","20/06/2009 0:00:00 +02:00","1038,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257879","20/06/2009 12:00:00 +02:00","1035,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257880","21/06/2009 0:00:00 +02:00","1037,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257881","21/06/2009 12:00:00 +02:00","1035,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257882","22/06/2009 0:00:00 +02:00","1039,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257883","22/06/2009 12:00:00 +02:00","1040","","LDME","ENT"
"7026","BAOL002X","79","78678","257884","23/06/2009 0:00:00 +02:00","1043,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257885","23/06/2009 12:00:00 +02:00","1041","","LDME","ENT"
"7026","BAOL002X","79","78678","257886","24/06/2009 0:00:00 +02:00","1039,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257887","24/06/2009 12:00:00 +02:00","1032,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257888","25/06/2009 0:00:00 +02:00","1030,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257889","25/06/2009 12:00:00 +02:00","1026,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257890","26/06/2009 0:00:00 +02:00","1024,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257891","26/06/2009 12:00:00 +02:00","1023,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257892","27/06/2009 0:00:00 +02:00","1026,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257893","27/06/2009 12:00:00 +02:00","1028,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257894","28/06/2009 0:00:00 +02:00","1029,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257895","28/06/2009 12:00:00 +02:00","1028,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257896","29/06/2009 0:00:00 +02:00","1029,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257897","29/06/2009 12:00:00 +02:00","1031,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257898","30/06/2009 0:00:00 +02:00","1033,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257899","30/06/2009 12:00:00 +02:00","1033,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257900","1/07/2009 0:00:00 +02:00","1035,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257901","1/07/2009 12:00:00 +02:00","1034,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257902","2/07/2009 0:00:00 +02:00","1034,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257903","2/07/2009 12:00:00 +02:00","1031,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257904","3/07/2009 0:00:00 +02:00","1026,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257905","3/07/2009 12:00:00 +02:00","1025,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257906","4/07/2009 0:00:00 +02:00","1028,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257907","4/07/2009 12:00:00 +02:00","1027,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257908","5/07/2009 0:00:00 +02:00","1026,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257909","5/07/2009 12:00:00 +02:00","1024,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257910","6/07/2009 0:00:00 +02:00","1023,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257911","6/07/2009 12:00:00 +02:00","1020,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257912","7/07/2009 0:00:00 +02:00","1021,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257913","7/07/2009 12:00:00 +02:00","1017,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257914","8/07/2009 0:00:00 +02:00","1019,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257915","8/07/2009 12:00:00 +02:00","1022","","LDME","ENT"
"7026","BAOL002X","79","78678","257916","9/07/2009 0:00:00 +02:00","1028,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257917","9/07/2009 12:00:00 +02:00","1026,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257918","10/07/2009 0:00:00 +02:00","1028,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257919","10/07/2009 12:00:00 +02:00","1027,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257920","11/07/2009 0:00:00 +02:00","1030,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257921","11/07/2009 12:00:00 +02:00","1027,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257922","12/07/2009 0:00:00 +02:00","1026,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257923","12/07/2009 12:00:00 +02:00","1021","","LDME","ENT"
"7026","BAOL002X","79","78678","257924","13/07/2009 0:00:00 +02:00","1025,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257925","13/07/2009 12:00:00 +02:00","1026","","LDME","ENT"
"7026","BAOL002X","79","78678","257926","14/07/2009 0:00:00 +02:00","1022,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257927","14/07/2009 12:00:00 +02:00","1022,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257928","15/07/2009 0:00:00 +02:00","1025,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257929","15/07/2009 12:00:00 +02:00","1029","","LDME","ENT"
"7026","BAOL002X","79","78678","257930","16/07/2009 0:00:00 +02:00","1033,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257931","16/07/2009 12:00:00 +02:00","1033,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257932","17/07/2009 0:00:00 +02:00","1024","","LDME","ENT"
"7026","BAOL002X","79","78678","257933","17/07/2009 12:00:00 +02:00","1020,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257934","18/07/2009 0:00:00 +02:00","1021,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257935","18/07/2009 12:00:00 +02:00","1023","","LDME","ENT"
"7026","BAOL002X","79","78678","257936","19/07/2009 0:00:00 +02:00","1026,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257937","19/07/2009 12:00:00 +02:00","1025,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257938","20/07/2009 0:00:00 +02:00","1029","","LDME","ENT"
"7026","BAOL002X","79","78678","257939","20/07/2009 12:00:00 +02:00","1029,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257940","21/07/2009 0:00:00 +02:00","1029,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257941","21/07/2009 12:00:00 +02:00","1023,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257942","22/07/2009 0:00:00 +02:00","1018,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257943","22/07/2009 12:00:00 +02:00","1018,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257944","23/07/2009 0:00:00 +02:00","1016,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257945","23/07/2009 12:00:00 +02:00","1016,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257946","24/07/2009 0:00:00 +02:00","1024","","LDME","ENT"
"7026","BAOL002X","79","78678","257947","24/07/2009 12:00:00 +02:00","1025","","LDME","ENT"
"7026","BAOL002X","79","78678","257948","25/07/2009 0:00:00 +02:00","1029,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257949","25/07/2009 12:00:00 +02:00","1034,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257950","26/07/2009 0:00:00 +02:00","1038,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257951","26/07/2009 12:00:00 +02:00","1034","","LDME","ENT"
"7026","BAOL002X","79","78678","257952","27/07/2009 0:00:00 +02:00","1028,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257953","27/07/2009 12:00:00 +02:00","1023","","LDME","ENT"
"7026","BAOL002X","79","78678","257954","28/07/2009 0:00:00 +02:00","1031,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257955","28/07/2009 12:00:00 +02:00","1034,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257956","29/07/2009 0:00:00 +02:00","1031,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257957","29/07/2009 12:00:00 +02:00","1029,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257958","30/07/2009 0:00:00 +02:00","1024,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257959","30/07/2009 12:00:00 +02:00","1033,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257960","31/07/2009 0:00:00 +02:00","1039","","LDME","ENT"
"7026","BAOL002X","79","78678","257961","31/07/2009 12:00:00 +02:00","1036,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257962","1/08/2009 0:00:00 +02:00","1033","","LDME","ENT"
"7026","BAOL002X","79","78678","257963","1/08/2009 12:00:00 +02:00","1024,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257964","2/08/2009 0:00:00 +02:00","1020,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257965","2/08/2009 12:00:00 +02:00","1022,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257966","3/08/2009 0:00:00 +02:00","1029,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257967","3/08/2009 12:00:00 +02:00","1030,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257968","4/08/2009 0:00:00 +02:00","1033,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257969","4/08/2009 12:00:00 +02:00","1033,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257970","5/08/2009 0:00:00 +02:00","1033,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257971","5/08/2009 12:00:00 +02:00","1033,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257972","6/08/2009 0:00:00 +02:00","1031,9","","LDME","ENT"
"7026","BAOL002X","79","78678","257973","6/08/2009 12:00:00 +02:00","1032,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257974","7/08/2009 0:00:00 +02:00","1029,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257975","7/08/2009 12:00:00 +02:00","1030,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257976","8/08/2009 0:00:00 +02:00","1032,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257977","8/08/2009 12:00:00 +02:00","1032,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257978","9/08/2009 0:00:00 +02:00","1033,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257979","9/08/2009 12:00:00 +02:00","1032,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257980","10/08/2009 0:00:00 +02:00","1031,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257981","10/08/2009 12:00:00 +02:00","1030,2","","LDME","ENT"
"7026","BAOL002X","79","78678","257982","11/08/2009 0:00:00 +02:00","1028,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257983","11/08/2009 12:00:00 +02:00","1030,8","","LDME","ENT"
"7026","BAOL002X","79","78678","257984","12/08/2009 0:00:00 +02:00","1035,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257985","12/08/2009 12:00:00 +02:00","1032,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257986","13/08/2009 0:00:00 +02:00","1028,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257987","13/08/2009 12:00:00 +02:00","1028","","LDME","ENT"
"7026","BAOL002X","79","78678","257988","14/08/2009 0:00:00 +02:00","1034,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257989","14/08/2009 12:00:00 +02:00","1033,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257990","15/08/2009 0:00:00 +02:00","1031,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257991","15/08/2009 12:00:00 +02:00","1029,1","","LDME","ENT"
"7026","BAOL002X","79","78678","257992","16/08/2009 0:00:00 +02:00","1027,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257993","16/08/2009 12:00:00 +02:00","1028,4","","LDME","ENT"
"7026","BAOL002X","79","78678","257994","17/08/2009 0:00:00 +02:00","1028,7","","LDME","ENT"
"7026","BAOL002X","79","78678","257995","17/08/2009 12:00:00 +02:00","1027,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257996","18/08/2009 0:00:00 +02:00","1032,6","","LDME","ENT"
"7026","BAOL002X","79","78678","257997","18/08/2009 12:00:00 +02:00","1034,5","","LDME","ENT"
"7026","BAOL002X","79","78678","257998","19/08/2009 0:00:00 +02:00","1032,3","","LDME","ENT"
"7026","BAOL002X","79","78678","257999","19/08/2009 12:00:00 +02:00","1032,8","","LDME","ENT"
"7026","BAOL002X","79","78678","258000","20/08/2009 0:00:00 +02:00","1028,2","","LDME","ENT"
"7026","BAOL002X","79","78678","258001","20/08/2009 12:00:00 +02:00","1027,7","","LDME","ENT"
"7026","BAOL002X","79","78678","258002","21/08/2009 0:00:00 +02:00","1032,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258003","21/08/2009 12:00:00 +02:00","1035,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258004","22/08/2009 0:00:00 +02:00","1037,6","","LDME","ENT"
"7026","BAOL002X","79","78678","258005","22/08/2009 12:00:00 +02:00","1037,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258006","23/08/2009 0:00:00 +02:00","1038,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258007","23/08/2009 12:00:00 +02:00","1033,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258008","24/08/2009 0:00:00 +02:00","1027,7","","LDME","ENT"
"7026","BAOL002X","79","78678","258009","24/08/2009 12:00:00 +02:00","1021,6","","LDME","ENT"
"7026","BAOL002X","79","78678","258010","25/08/2009 0:00:00 +02:00","1019,5","","LDME","ENT"
"7026","BAOL002X","79","78678","258011","25/08/2009 12:00:00 +02:00","1022,2","","LDME","ENT"
"7026","BAOL002X","79","78678","258012","26/08/2009 0:00:00 +02:00","1028,6","","LDME","ENT"
"7026","BAOL002X","79","78678","258013","26/08/2009 12:00:00 +02:00","1027,8","","LDME","ENT"
"7026","BAOL002X","79","78678","258014","27/08/2009 0:00:00 +02:00","1026,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258015","27/08/2009 12:00:00 +02:00","1027,8","","LDME","ENT"
"7026","BAOL002X","79","78678","258016","28/08/2009 0:00:00 +02:00","1026,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258017","28/08/2009 12:00:00 +02:00","1025,8","","LDME","ENT"
"7026","BAOL002X","79","78678","258018","29/08/2009 0:00:00 +02:00","1029,4","","LDME","ENT"
"7026","BAOL002X","79","78678","258019","29/08/2009 12:00:00 +02:00","1033,4","","LDME","ENT"
"7026","BAOL002X","79","78678","258020","30/08/2009 0:00:00 +02:00","1036,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258021","30/08/2009 12:00:00 +02:00","1034,8","","LDME","ENT"
"7026","BAOL002X","79","78678","258022","31/08/2009 0:00:00 +02:00","1032,6","","LDME","ENT"
"7026","BAOL002X","79","78678","258023","31/08/2009 12:00:00 +02:00","1030,2","","LDME","ENT"
"7026","BAOL002X","79","78678","258024","1/09/2009 0:00:00 +02:00","1021,8","","LDME","ENT"
"7026","BAOL002X","79","78678","258025","1/09/2009 12:00:00 +02:00","1022,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258026","2/09/2009 0:00:00 +02:00","1026,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258027","2/09/2009 12:00:00 +02:00","1026,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258028","3/09/2009 0:00:00 +02:00","1016,5","","LDME","ENT"
"7026","BAOL002X","79","78678","258029","3/09/2009 12:00:00 +02:00","1012,7","","LDME","ENT"
"7026","BAOL002X","79","78678","258030","4/09/2009 0:00:00 +02:00","1018","","LDME","ENT"
"7026","BAOL002X","79","78678","258031","4/09/2009 12:00:00 +02:00","1016,7","","LDME","ENT"
"7026","BAOL002X","79","78678","258032","5/09/2009 0:00:00 +02:00","1026,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258033","5/09/2009 12:00:00 +02:00","1032,4","","LDME","ENT"
"7026","BAOL002X","79","78678","258034","6/09/2009 0:00:00 +02:00","1039,4","","LDME","ENT"
"7026","BAOL002X","79","78678","258035","6/09/2009 12:00:00 +02:00","1037,7","","LDME","ENT"
"7026","BAOL002X","79","78678","258036","7/09/2009 0:00:00 +02:00","1036","","LDME","ENT"
"7026","BAOL002X","79","78678","258037","7/09/2009 12:00:00 +02:00","1033,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258038","8/09/2009 0:00:00 +02:00","1034,4","","LDME","ENT"
"7026","BAOL002X","79","78678","258039","8/09/2009 12:00:00 +02:00","1035,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258040","9/09/2009 0:00:00 +02:00","1033,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258041","9/09/2009 12:00:00 +02:00","1036,7","","LDME","ENT"
"7026","BAOL002X","79","78678","258042","10/09/2009 0:00:00 +02:00","1040,4","","LDME","ENT"
"7026","BAOL002X","79","78678","258043","10/09/2009 12:00:00 +02:00","1043,3","","LDME","ENT"
"7026","BAOL002X","79","78678","258044","11/09/2009 0:00:00 +02:00","1045,8","","LDME","ENT"
"7026","BAOL002X","79","78678","258045","11/09/2009 12:00:00 +02:00","1045,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258046","12/09/2009 0:00:00 +02:00","1042,4","","LDME","ENT"
"7026","BAOL002X","79","78678","258047","12/09/2009 12:00:00 +02:00","1040,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258048","13/09/2009 0:00:00 +02:00","1039,3","","LDME","ENT"
"7026","BAOL002X","79","78678","258049","13/09/2009 12:00:00 +02:00","1035,6","","LDME","ENT"
"7026","BAOL002X","79","78678","258050","14/09/2009 0:00:00 +02:00","1036,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258051","14/09/2009 12:00:00 +02:00","1033","","LDME","ENT"
"7026","BAOL002X","79","78678","258052","15/09/2009 0:00:00 +02:00","1030,1","","LDME","ENT"
"7026","BAOL002X","79","78678","258053","15/09/2009 12:00:00 +02:00","1028,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258054","16/09/2009 0:00:00 +02:00","1030,9","","LDME","ENT"
"7026","BAOL002X","79","78678","258055","16/09/2009 12:00:00 +02:00","1027","","LDME","ENT"
"7026","BAOL002X","79","78678","258056","17/09/2009 0:00:00 +02:00","1027,5","","LDME","ENT"
