"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"8655","BAOL027X","74","77554","228252","24/06/2008 12:00:00 +02:00","1033,56","15,423","LDME","ENT"
"8655","BAOL027X","74","77554","228253","25/06/2008 0:00:00 +02:00","1030,42","17,53","LDME","ENT"
"8655","BAOL027X","74","77554","228254","25/06/2008 12:00:00 +02:00","1029,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228255","26/06/2008 0:00:00 +02:00","1035,2","","LDME","ENT"
"8655","BAOL027X","74","77554","228256","26/06/2008 12:00:00 +02:00","1036,46","14,87","LDME","ENT"
"8655","BAOL027X","74","77554","228257","27/06/2008 0:00:00 +02:00","1033,76","14,823","LDME","ENT"
"8655","BAOL027X","74","77554","228258","27/06/2008 12:00:00 +02:00","1034,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228259","28/06/2008 0:00:00 +02:00","1034,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228260","28/06/2008 12:00:00 +02:00","1034,96","15,603","LDME","ENT"
"8655","BAOL027X","74","77554","228261","29/06/2008 0:00:00 +02:00","1034,96","15,757","LDME","ENT"
"8655","BAOL027X","74","77554","228262","29/06/2008 12:00:00 +02:00","1034,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228263","30/06/2008 0:00:00 +02:00","1034,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228264","30/06/2008 12:00:00 +02:00","1037,16","15,19","LDME","ENT"
"8655","BAOL027X","74","77554","228265","1/07/2008 0:00:00 +02:00","1036,32","15,797","LDME","ENT"
"8655","BAOL027X","74","77554","228266","1/07/2008 12:00:00 +02:00","1031,96","17,437","LDME","ENT"
"8655","BAOL027X","74","77554","228267","2/07/2008 0:00:00 +02:00","1026,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228268","2/07/2008 12:00:00 +02:00","1025,56","19,283","LDME","ENT"
"8655","BAOL027X","74","77554","228269","3/07/2008 0:00:00 +02:00","1023,92","18,983","LDME","ENT"
"8655","BAOL027X","74","77554","228270","3/07/2008 12:00:00 +02:00","1026","","LDME","ENT"
"8655","BAOL027X","74","77554","228271","4/07/2008 0:00:00 +02:00","1030,2","","LDME","ENT"
"8655","BAOL027X","74","77554","228272","4/07/2008 12:00:00 +02:00","1033,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228273","5/07/2008 0:00:00 +02:00","1031,22","15,623","LDME","ENT"
"8655","BAOL027X","74","77554","228274","5/07/2008 12:00:00 +02:00","1028,16","16,777","LDME","ENT"
"8655","BAOL027X","74","77554","228275","6/07/2008 0:00:00 +02:00","1026,72","15,797","LDME","ENT"
"8655","BAOL027X","74","77554","228276","6/07/2008 12:00:00 +02:00","1023,26","15,383","LDME","ENT"
"8655","BAOL027X","74","77554","228277","7/07/2008 0:00:00 +02:00","1020,22","15,737","LDME","ENT"
"8655","BAOL027X","74","77554","228278","7/07/2008 12:00:00 +02:00","1018,12","14,47","LDME","ENT"
"8655","BAOL027X","74","77554","228279","8/07/2008 0:00:00 +02:00","1019,42","14,15","LDME","ENT"
"8655","BAOL027X","74","77554","228280","8/07/2008 12:00:00 +02:00","1024,22","13,85","LDME","ENT"
"8655","BAOL027X","74","77554","228281","9/07/2008 0:00:00 +02:00","1029,26","13,77","LDME","ENT"
"8655","BAOL027X","74","77554","228282","9/07/2008 12:00:00 +02:00","1031,26","14,23","LDME","ENT"
"8655","BAOL027X","74","77554","228283","10/07/2008 0:00:00 +02:00","1028,12","14,863","LDME","ENT"
"8655","BAOL027X","74","77554","228284","10/07/2008 12:00:00 +02:00","1025,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228285","11/07/2008 0:00:00 +02:00","1024,12","14,623","LDME","ENT"
"8655","BAOL027X","74","77554","228286","11/07/2008 12:00:00 +02:00","1023,02","15,397","LDME","ENT"
"8655","BAOL027X","74","77554","228287","12/07/2008 0:00:00 +02:00","1022,16","15,097","LDME","ENT"
"8655","BAOL027X","74","77554","228288","12/07/2008 12:00:00 +02:00","1025,22","13,077","LDME","ENT"
"8655","BAOL027X","74","77554","228289","13/07/2008 0:00:00 +02:00","1027,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228290","13/07/2008 12:00:00 +02:00","1029,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228291","14/07/2008 0:00:00 +02:00","1034,62","13,443","LDME","ENT"
"8655","BAOL027X","74","77554","228292","14/07/2008 12:00:00 +02:00","1038,76","14,87","LDME","ENT"
"8655","BAOL027X","74","77554","228293","15/07/2008 0:00:00 +02:00","1042","","LDME","ENT"
"8655","BAOL027X","74","77554","228294","15/07/2008 12:00:00 +02:00","1043","","LDME","ENT"
"8655","BAOL027X","74","77554","228295","16/07/2008 0:00:00 +02:00","1039,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228296","16/07/2008 12:00:00 +02:00","1036,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228297","17/07/2008 0:00:00 +02:00","1034,46","14,81","LDME","ENT"
"8655","BAOL027X","74","77554","228298","17/07/2008 12:00:00 +02:00","1030,66","14,717","LDME","ENT"
"8655","BAOL027X","74","77554","228299","18/07/2008 0:00:00 +02:00","1028,2","","LDME","ENT"
"8655","BAOL027X","74","77554","228300","18/07/2008 12:00:00 +02:00","1027,5","","LDME","ENT"
"8655","BAOL027X","74","77554","228301","19/07/2008 0:00:00 +02:00","1026,72","15,137","LDME","ENT"
"8655","BAOL027X","74","77554","228302","19/07/2008 12:00:00 +02:00","1023,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228303","20/07/2008 0:00:00 +02:00","1027,26","15,023","LDME","ENT"
"8655","BAOL027X","74","77554","228304","20/07/2008 12:00:00 +02:00","1029,62","14,643","LDME","ENT"
"8655","BAOL027X","74","77554","228305","21/07/2008 0:00:00 +02:00","1033,92","13,23","LDME","ENT"
"8655","BAOL027X","74","77554","228306","21/07/2008 12:00:00 +02:00","1035,22","13,17","LDME","ENT"
"8655","BAOL027X","74","77554","228307","22/07/2008 0:00:00 +02:00","1039,36","12,21","LDME","ENT"
"8655","BAOL027X","74","77554","228308","22/07/2008 12:00:00 +02:00","1040,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228309","23/07/2008 0:00:00 +02:00","1040,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228310","23/07/2008 12:00:00 +02:00","1040,96","15,97","LDME","ENT"
"8655","BAOL027X","74","77554","228311","24/07/2008 0:00:00 +02:00","1037,66","16,27","LDME","ENT"
"8655","BAOL027X","74","77554","228312","24/07/2008 12:00:00 +02:00","1034,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228313","25/07/2008 0:00:00 +02:00","1029,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228314","25/07/2008 12:00:00 +02:00","1026,86","19,183","LDME","ENT"
"8655","BAOL027X","74","77554","228315","26/07/2008 0:00:00 +02:00","1028,2","","LDME","ENT"
"8655","BAOL027X","74","77554","228316","26/07/2008 12:00:00 +02:00","1030,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228317","27/07/2008 0:00:00 +02:00","1031,22","17,797","LDME","ENT"
"8655","BAOL027X","74","77554","228318","27/07/2008 12:00:00 +02:00","1033,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228319","28/07/2008 0:00:00 +02:00","1032,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228320","28/07/2008 12:00:00 +02:00","1029,86","18,803","LDME","ENT"
"8655","BAOL027X","74","77554","228321","29/07/2008 0:00:00 +02:00","1027,36","20,843","LDME","ENT"
"8655","BAOL027X","74","77554","228322","29/07/2008 12:00:00 +02:00","1031,5","","LDME","ENT"
"8655","BAOL027X","74","77554","228323","30/07/2008 0:00:00 +02:00","1033,2","","LDME","ENT"
"8655","BAOL027X","74","77554","228324","30/07/2008 12:00:00 +02:00","1034,06","19,67","LDME","ENT"
"8655","BAOL027X","74","77554","228325","31/07/2008 0:00:00 +02:00","1032,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228326","31/07/2008 12:00:00 +02:00","1029,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228327","1/08/2008 0:00:00 +02:00","1027,12","21,29","LDME","ENT"
"8655","BAOL027X","74","77554","228328","1/08/2008 12:00:00 +02:00","1030,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228329","2/08/2008 0:00:00 +02:00","1032,02","17,757","LDME","ENT"
"8655","BAOL027X","74","77554","228330","2/08/2008 12:00:00 +02:00","1031,36","17,97","LDME","ENT"
"8655","BAOL027X","74","77554","228331","3/08/2008 0:00:00 +02:00","1029,72","16,95","LDME","ENT"
"8655","BAOL027X","74","77554","228332","3/08/2008 12:00:00 +02:00","1029,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228333","4/08/2008 0:00:00 +02:00","1020,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228334","4/08/2008 12:00:00 +02:00","1026,36","15,177","LDME","ENT"
"8655","BAOL027X","74","77554","228335","5/08/2008 0:00:00 +02:00","1029,5","","LDME","ENT"
"8655","BAOL027X","74","77554","228336","5/08/2008 12:00:00 +02:00","1031,96","16,163","LDME","ENT"
"8655","BAOL027X","74","77554","228337","6/08/2008 0:00:00 +02:00","1029,86","17,497","LDME","ENT"
"8655","BAOL027X","74","77554","228338","6/08/2008 12:00:00 +02:00","1028,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228339","7/08/2008 0:00:00 +02:00","1025,02","20,257","LDME","ENT"
"8655","BAOL027X","74","77554","228340","7/08/2008 12:00:00 +02:00","1019,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228341","8/08/2008 0:00:00 +02:00","1020,42","15,423","LDME","ENT"
"8655","BAOL027X","74","77554","228342","8/08/2008 12:00:00 +02:00","1022,06","16,13","LDME","ENT"
"8655","BAOL027X","74","77554","228343","9/08/2008 0:00:00 +02:00","1030,92","14,837","LDME","ENT"
"8655","BAOL027X","74","77554","228344","9/08/2008 12:00:00 +02:00","1031,26","15,657","LDME","ENT"
"8655","BAOL027X","74","77554","228345","10/08/2008 0:00:00 +02:00","1025,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228346","10/08/2008 12:00:00 +02:00","1022,52","15,217","LDME","ENT"
"8655","BAOL027X","74","77554","228347","11/08/2008 0:00:00 +02:00","1022,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228348","11/08/2008 12:00:00 +02:00","1021,62","15,777","LDME","ENT"
"8655","BAOL027X","74","77554","228349","12/08/2008 0:00:00 +02:00","1015,66","15,857","LDME","ENT"
"8655","BAOL027X","74","77554","228350","12/08/2008 12:00:00 +02:00","1007,72","16,95","LDME","ENT"
"8655","BAOL027X","74","77554","228351","13/08/2008 0:00:00 +02:00","1015,42","14,137","LDME","ENT"
"8655","BAOL027X","74","77554","228352","13/08/2008 12:00:00 +02:00","1019,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228353","14/08/2008 0:00:00 +02:00","1026,26","13,897","LDME","ENT"
"8655","BAOL027X","74","77554","228354","14/08/2008 12:00:00 +02:00","1030,22","14,63","LDME","ENT"
"8655","BAOL027X","74","77554","228355","15/08/2008 0:00:00 +02:00","1029,76","14,003","LDME","ENT"
"8655","BAOL027X","74","77554","228356","15/08/2008 12:00:00 +02:00","1031","","LDME","ENT"
"8655","BAOL027X","74","77554","228357","16/08/2008 0:00:00 +02:00","1030,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228358","16/08/2008 12:00:00 +02:00","1027,96","14,89","LDME","ENT"
"8655","BAOL027X","74","77554","228359","17/08/2008 0:00:00 +02:00","1023,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228360","17/08/2008 12:00:00 +02:00","1023,26","15,817","LDME","ENT"
"8655","BAOL027X","74","77554","228361","18/08/2008 0:00:00 +02:00","1025,46","14,423","LDME","ENT"
"8655","BAOL027X","74","77554","228362","18/08/2008 12:00:00 +02:00","1023,12","16,223","LDME","ENT"
"8655","BAOL027X","74","77554","228363","19/08/2008 0:00:00 +02:00","1022,86","16,75","LDME","ENT"
"8655","BAOL027X","74","77554","228364","19/08/2008 12:00:00 +02:00","1022,52","16,41","LDME","ENT"
"8655","BAOL027X","74","77554","228365","20/08/2008 0:00:00 +02:00","1023,66","15,483","LDME","ENT"
"8655","BAOL027X","74","77554","228366","20/08/2008 12:00:00 +02:00","1027,96","15,47","LDME","ENT"
"8655","BAOL027X","74","77554","228367","21/08/2008 0:00:00 +02:00","1031,62","14,963","LDME","ENT"
"8655","BAOL027X","74","77554","228368","21/08/2008 12:00:00 +02:00","1031,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228369","22/08/2008 0:00:00 +02:00","1031,36","15,443","LDME","ENT"
"8655","BAOL027X","74","77554","228370","22/08/2008 12:00:00 +02:00","1028,36","15,177","LDME","ENT"
"8655","BAOL027X","74","77554","228371","23/08/2008 0:00:00 +02:00","1029,5","","LDME","ENT"
"8655","BAOL027X","74","77554","228372","23/08/2008 12:00:00 +02:00","1029,12","13,183","LDME","ENT"
"8655","BAOL027X","74","77554","228373","24/08/2008 0:00:00 +02:00","1030","","LDME","ENT"
"8655","BAOL027X","74","77554","228374","24/08/2008 12:00:00 +02:00","1027,72","13,983","LDME","ENT"
"8655","BAOL027X","74","77554","228375","25/08/2008 0:00:00 +02:00","1028,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228376","25/08/2008 12:00:00 +02:00","1031,12","15,19","LDME","ENT"
"8655","BAOL027X","74","77554","228377","26/08/2008 0:00:00 +02:00","1034,26","16,003","LDME","ENT"
"8655","BAOL027X","74","77554","228378","26/08/2008 12:00:00 +02:00","1038,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228379","27/08/2008 0:00:00 +02:00","1038,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228380","27/08/2008 12:00:00 +02:00","1038,52","15,19","LDME","ENT"
"8655","BAOL027X","74","77554","228381","28/08/2008 0:00:00 +02:00","1037,52","15,41","LDME","ENT"
"8655","BAOL027X","74","77554","228382","28/08/2008 12:00:00 +02:00","1036,82","15,803","LDME","ENT"
"8655","BAOL027X","74","77554","228383","29/08/2008 0:00:00 +02:00","1035,86","16,003","LDME","ENT"
"8655","BAOL027X","74","77554","228384","29/08/2008 12:00:00 +02:00","1036,36","15,677","LDME","ENT"
"8655","BAOL027X","74","77554","228385","30/08/2008 0:00:00 +02:00","1035,86","16,843","LDME","ENT"
"8655","BAOL027X","74","77554","228386","30/08/2008 12:00:00 +02:00","1033,46","16,97","LDME","ENT"
"8655","BAOL027X","74","77554","228387","31/08/2008 0:00:00 +02:00","1028,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228388","31/08/2008 12:00:00 +02:00","1026,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228389","1/09/2008 0:00:00 +02:00","1028","","LDME","ENT"
"8655","BAOL027X","74","77554","228390","1/09/2008 12:00:00 +02:00","1031,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228391","2/09/2008 0:00:00 +02:00","1029,82","14,757","LDME","ENT"
"8655","BAOL027X","74","77554","228392","2/09/2008 12:00:00 +02:00","1022,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228393","3/09/2008 0:00:00 +02:00","1020,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228394","3/09/2008 12:00:00 +02:00","1020,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228395","4/09/2008 0:00:00 +02:00","1020,66","12,477","LDME","ENT"
"8655","BAOL027X","74","77554","228396","4/09/2008 12:00:00 +02:00","1019,76","13,53","LDME","ENT"
"8655","BAOL027X","74","77554","228397","5/09/2008 0:00:00 +02:00","1020,06","14,177","LDME","ENT"
"8655","BAOL027X","74","77554","228398","5/09/2008 12:00:00 +02:00","1015,82","14,93","LDME","ENT"
"8655","BAOL027X","74","77554","228399","6/09/2008 0:00:00 +02:00","1010,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228400","6/09/2008 12:00:00 +02:00","1016,62","15,343","LDME","ENT"
"8655","BAOL027X","74","77554","228401","7/09/2008 0:00:00 +02:00","1018,86","14,317","LDME","ENT"
"8655","BAOL027X","74","77554","228402","7/09/2008 12:00:00 +02:00","1020,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228403","8/09/2008 0:00:00 +02:00","1026,36","13,463","LDME","ENT"
"8655","BAOL027X","74","77554","228404","8/09/2008 12:00:00 +02:00","1031,32","13,61","LDME","ENT"
"8655","BAOL027X","74","77554","228405","9/09/2008 0:00:00 +02:00","1031,62","13,303","LDME","ENT"
"8655","BAOL027X","74","77554","228406","9/09/2008 12:00:00 +02:00","1028,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228407","10/09/2008 0:00:00 +02:00","1028,02","17,17","LDME","ENT"
"8655","BAOL027X","74","77554","228408","10/09/2008 12:00:00 +02:00","1030,52","16,857","LDME","ENT"
"8655","BAOL027X","74","77554","228409","11/09/2008 0:00:00 +02:00","1027,76","16,703","LDME","ENT"
"8655","BAOL027X","74","77554","228410","11/09/2008 12:00:00 +02:00","1024,66","18,263","LDME","ENT"
"8655","BAOL027X","74","77554","228411","12/09/2008 0:00:00 +02:00","1024,26","16,61","LDME","ENT"
"8655","BAOL027X","74","77554","228412","12/09/2008 12:00:00 +02:00","1027,62","12,917","LDME","ENT"
"8655","BAOL027X","74","77554","228413","13/09/2008 0:00:00 +02:00","1031,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228414","13/09/2008 12:00:00 +02:00","1032,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228415","14/09/2008 0:00:00 +02:00","1035,66","11,737","LDME","ENT"
"8655","BAOL027X","74","77554","228416","14/09/2008 12:00:00 +02:00","1039,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228417","15/09/2008 0:00:00 +02:00","1040,86","11,19","LDME","ENT"
"8655","BAOL027X","74","77554","228418","15/09/2008 12:00:00 +02:00","1040,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228419","16/09/2008 0:00:00 +02:00","1040,26","10,937","LDME","ENT"
"8655","BAOL027X","74","77554","228420","16/09/2008 12:00:00 +02:00","1040,1","","LDME","ENT"
"8655","BAOL027X","74","77554","228421","17/09/2008 0:00:00 +02:00","1039,02","12,21","LDME","ENT"
"8655","BAOL027X","74","77554","228422","17/09/2008 12:00:00 +02:00","1038,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228423","18/09/2008 0:00:00 +02:00","1038,42","10,977","LDME","ENT"
"8655","BAOL027X","74","77554","228424","18/09/2008 12:00:00 +02:00","1038,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228425","19/09/2008 0:00:00 +02:00","1038,62","9,403","LDME","ENT"
"8655","BAOL027X","74","77554","228426","19/09/2008 12:00:00 +02:00","1041,32","9,13","LDME","ENT"
"8655","BAOL027X","74","77554","228427","20/09/2008 0:00:00 +02:00","1045,76","10,703","LDME","ENT"
"8655","BAOL027X","74","77554","228428","20/09/2008 12:00:00 +02:00","1047,62","9,93","LDME","ENT"
"8655","BAOL027X","74","77554","228429","21/09/2008 0:00:00 +02:00","1044,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228430","21/09/2008 12:00:00 +02:00","1042,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228431","22/09/2008 0:00:00 +02:00","1039,5","","LDME","ENT"
"8655","BAOL027X","74","77554","228432","22/09/2008 12:00:00 +02:00","1037,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228433","23/09/2008 0:00:00 +02:00","1037,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228434","23/09/2008 12:00:00 +02:00","1036,6","","LDME","ENT"
"8655","BAOL027X","74","77554","228435","24/09/2008 0:00:00 +02:00","1033,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228436","24/09/2008 12:00:00 +02:00","1037,96","11,803","LDME","ENT"
"8655","BAOL027X","74","77554","228437","25/09/2008 0:00:00 +02:00","1042,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228438","25/09/2008 12:00:00 +02:00","1046,32","11,03","LDME","ENT"
"8655","BAOL027X","74","77554","228439","26/09/2008 0:00:00 +02:00","1048,66","11,283","LDME","ENT"
"8655","BAOL027X","74","77554","228440","26/09/2008 12:00:00 +02:00","1051,52","10,43","LDME","ENT"
"8655","BAOL027X","74","77554","228441","27/09/2008 0:00:00 +02:00","1049,66","11,763","LDME","ENT"
"8655","BAOL027X","74","77554","228442","27/09/2008 12:00:00 +02:00","1047,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228443","28/09/2008 0:00:00 +02:00","1043,62","11,663","LDME","ENT"
"8655","BAOL027X","74","77554","228444","28/09/2008 12:00:00 +02:00","1042,02","10,41","LDME","ENT"
"8655","BAOL027X","74","77554","228445","29/09/2008 0:00:00 +02:00","1037,96","11,83","LDME","ENT"
"8655","BAOL027X","74","77554","228446","29/09/2008 12:00:00 +02:00","1034,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228447","30/09/2008 0:00:00 +02:00","1031,9","","LDME","ENT"
"8655","BAOL027X","74","77554","228448","30/09/2008 12:00:00 +02:00","1024,16","10,837","LDME","ENT"
"8655","BAOL027X","74","77554","228449","1/10/2008 0:00:00 +02:00","1017,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228450","1/10/2008 12:00:00 +02:00","1014","","LDME","ENT"
"8655","BAOL027X","74","77554","228451","2/10/2008 0:00:00 +02:00","1018,42","9,71","LDME","ENT"
"8655","BAOL027X","74","77554","228452","2/10/2008 12:00:00 +02:00","1018,96","9,357","LDME","ENT"
"8655","BAOL027X","74","77554","228453","3/10/2008 0:00:00 +02:00","1020,96","7,243","LDME","ENT"
"8655","BAOL027X","74","77554","228454","3/10/2008 12:00:00 +02:00","1022,3","","LDME","ENT"
"8655","BAOL027X","74","77554","228455","4/10/2008 0:00:00 +02:00","1030,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228456","4/10/2008 12:00:00 +02:00","1034,66","6,257","LDME","ENT"
"8655","BAOL027X","74","77554","228457","5/10/2008 0:00:00 +02:00","1026","","LDME","ENT"
"8655","BAOL027X","74","77554","228458","5/10/2008 12:00:00 +02:00","1019,2","","LDME","ENT"
"8655","BAOL027X","74","77554","228459","6/10/2008 0:00:00 +02:00","1018,86","13,077","LDME","ENT"
"8655","BAOL027X","74","77554","228460","6/10/2008 12:00:00 +02:00","1029,76","10,957","LDME","ENT"
"8655","BAOL027X","74","77554","228461","7/10/2008 0:00:00 +02:00","1031,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228462","7/10/2008 12:00:00 +02:00","1027,66","13,237","LDME","ENT"
"8655","BAOL027X","74","77554","228463","8/10/2008 0:00:00 +02:00","1025,42","14,503","LDME","ENT"
"8655","BAOL027X","74","77554","228464","8/10/2008 12:00:00 +02:00","1033,22","11,857","LDME","ENT"
"8655","BAOL027X","74","77554","228465","9/10/2008 0:00:00 +02:00","1041,12","10,51","LDME","ENT"
"8655","BAOL027X","74","77554","228466","9/10/2008 12:00:00 +02:00","1048,26","9,49","LDME","ENT"
"8655","BAOL027X","74","77554","228467","10/10/2008 0:00:00 +02:00","1050,06","9,983","LDME","ENT"
"8655","BAOL027X","74","77554","228468","10/10/2008 12:00:00 +02:00","1049,36","8,937","LDME","ENT"
"8655","BAOL027X","74","77554","228469","11/10/2008 0:00:00 +02:00","1046,22","11,13","LDME","ENT"
"8655","BAOL027X","74","77554","228470","11/10/2008 12:00:00 +02:00","1044,7","","LDME","ENT"
"8655","BAOL027X","74","77554","228471","12/10/2008 0:00:00 +02:00","1043,4","","LDME","ENT"
"8655","BAOL027X","74","77554","228472","12/10/2008 12:00:00 +02:00","1042,36","10,737","LDME","ENT"
"8655","BAOL027X","74","77554","228473","13/10/2008 0:00:00 +02:00","1038,06","13,697","LDME","ENT"
"8655","BAOL027X","74","77554","228474","13/10/2008 12:00:00 +02:00","1034,86","13,683","LDME","ENT"
"8655","BAOL027X","74","77554","228475","14/10/2008 0:00:00 +02:00","1035,42","14,29","LDME","ENT"
"8655","BAOL027X","74","77554","228476","14/10/2008 12:00:00 +02:00","1037,96","13,257","LDME","ENT"
"8655","BAOL027X","74","77554","228477","15/10/2008 0:00:00 +02:00","1034,76","13,017","LDME","ENT"
"8655","BAOL027X","74","77554","228478","15/10/2008 12:00:00 +02:00","1031,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228479","16/10/2008 0:00:00 +02:00","1028,8","","LDME","ENT"
"8655","BAOL027X","74","77554","228480","16/10/2008 12:00:00 +02:00","1027,42","11,303","LDME","ENT"
"8655","BAOL027X","74","77554","228481","17/10/2008 0:00:00 +02:00","1033,62","7,777","LDME","ENT"
