"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"25","BAOL006X","1052","179843","9369715","17/09/2012 0:00:00 +02:00","1023,7818591","11,342","LDME","ENT"
"25","BAOL006X","1052","179843","9369716","17/09/2012 12:00:00 +02:00","1027,255977","14,808","LDME","ENT"
"25","BAOL006X","1052","179843","9369717","18/09/2012 0:00:00 +02:00","1025,3970639","11,082","LDME","ENT"
"25","BAOL006X","1052","179843","9369718","18/09/2012 12:00:00 +02:00","1023,687027","15,883","LDME","ENT"
"25","BAOL006X","1052","179843","9369719","19/09/2012 0:00:00 +02:00","1027,2345633","8,67","LDME","ENT"
"25","BAOL006X","1052","179843","9369720","19/09/2012 12:00:00 +02:00","1032,2647434","11,29","LDME","ENT"
"25","BAOL006X","1052","179843","9369721","20/09/2012 0:00:00 +02:00","1035,1331595","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","9369722","20/09/2012 12:00:00 +02:00","1035,7612947","11,863","LDME","ENT"
"25","BAOL006X","1052","179843","9369723","21/09/2012 0:00:00 +02:00","1033,3649997","6,765","LDME","ENT"
"25","BAOL006X","1052","179843","9369724","21/09/2012 12:00:00 +02:00","1028,3185044","13,262","LDME","ENT"
"25","BAOL006X","1052","179843","9369725","22/09/2012 0:00:00 +02:00","1023,3586836","8,933","LDME","ENT"
"25","BAOL006X","1052","179843","9369726","22/09/2012 12:00:00 +02:00","1029,2607072","12,123","LDME","ENT"
"25","BAOL006X","1052","179843","9369727","23/09/2012 0:00:00 +02:00","1032,2545464","6,658","LDME","ENT"
"25","BAOL006X","1052","179843","9369728","23/09/2012 12:00:00 +02:00","1026,9633231","12,745","LDME","ENT"
"25","BAOL006X","1052","179843","9369729","24/09/2012 0:00:00 +02:00","1012,3347069","10,664","LDME","ENT"
"25","BAOL006X","1052","179843","9369730","24/09/2012 12:00:00 +02:00","1003,7100843","18,02","LDME","ENT"
"25","BAOL006X","1052","179843","9369731","25/09/2012 0:00:00 +02:00","1007,9336817","12,538","LDME","ENT"
"25","BAOL006X","1052","179843","9369732","25/09/2012 12:00:00 +02:00","1008,9880515","13,107","LDME","ENT"
"25","BAOL006X","1052","179843","9369733","26/09/2012 0:00:00 +02:00","1009,2246219","11,186","LDME","ENT"
"25","BAOL006X","1052","179843","9369734","26/09/2012 12:00:00 +02:00","1010,6409852","14,448","LDME","ENT"
"25","BAOL006X","1052","179843","9369735","27/09/2012 0:00:00 +02:00","1013,6093319","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","9369736","27/09/2012 12:00:00 +02:00","1016,5113981","13,159","LDME","ENT"
"25","BAOL006X","1052","179843","9369737","28/09/2012 0:00:00 +02:00","1026,5105763","10,716","LDME","ENT"
"25","BAOL006X","1052","179843","9369738","28/09/2012 12:00:00 +02:00","1028,5662915","12,849","LDME","ENT"
"25","BAOL006X","1052","179843","9369739","29/09/2012 0:00:00 +02:00","1027,1254554","8,775","LDME","ENT"
"25","BAOL006X","1052","179843","9369740","29/09/2012 12:00:00 +02:00","1028,8722015","13,727","LDME","ENT"
"25","BAOL006X","1052","179843","9369741","30/09/2012 0:00:00 +02:00","1033,4006892","5,966","LDME","ENT"
"25","BAOL006X","1052","179843","9369742","30/09/2012 12:00:00 +02:00","1034,7140628","8,933","LDME","ENT"
"25","BAOL006X","1052","179843","9369743","1/10/2012 0:00:00 +02:00","1030,8055527","6,233","LDME","ENT"
"25","BAOL006X","1052","179843","9369744","1/10/2012 12:00:00 +02:00","1028,9119698","10,873","LDME","ENT"
"25","BAOL006X","1052","179843","9369745","2/10/2012 0:00:00 +02:00","1027,5353748","10,612","LDME","ENT"
"25","BAOL006X","1052","179843","9369746","2/10/2012 12:00:00 +02:00","1027,7750043","13,314","LDME","ENT"
"25","BAOL006X","1052","179843","9369747","3/10/2012 0:00:00 +02:00","1025,2073997","10,56","LDME","ENT"
"25","BAOL006X","1052","179843","9369748","3/10/2012 12:00:00 +02:00","1022,3532594","14,294","LDME","ENT"
"25","BAOL006X","1052","179843","9369749","4/10/2012 0:00:00 +02:00","1019,465469","11,499","LDME","ENT"
"25","BAOL006X","1052","179843","9369750","4/10/2012 12:00:00 +02:00","1019,1707757","10,141","LDME","ENT"
"25","BAOL006X","1052","179843","9369751","5/10/2012 0:00:00 +02:00","1026,5768568","7,189","LDME","ENT"
"25","BAOL006X","1052","179843","9369752","5/10/2012 12:00:00 +02:00","1019,3808339","14,448","LDME","ENT"
"25","BAOL006X","1052","179843","9369753","6/10/2012 0:00:00 +02:00","1023,4157868","13,159","LDME","ENT"
"25","BAOL006X","1052","179843","9369754","6/10/2012 12:00:00 +02:00","1021,627233","14,345","LDME","ENT"
"25","BAOL006X","1052","179843","9369755","7/10/2012 0:00:00 +02:00","1026,8939835","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","9369756","7/10/2012 12:00:00 +02:00","1032,6328551","9,879","LDME","ENT"
"25","BAOL006X","1052","179843","9369757","8/10/2012 0:00:00 +02:00","1035,8755011","5,111","LDME","ENT"
"25","BAOL006X","1052","179843","9369758","8/10/2012 12:00:00 +02:00","1031,4173727","8,933","LDME","ENT"
"25","BAOL006X","1052","179843","9369759","9/10/2012 0:00:00 +02:00","1023,26895","10,193","LDME","ENT"
"25","BAOL006X","1052","179843","9369760","9/10/2012 12:00:00 +02:00","1027,5578082","9,826","LDME","ENT"
"25","BAOL006X","1052","179843","9369761","10/10/2012 0:00:00 +02:00","1028,7406602","4,522","LDME","ENT"
"25","BAOL006X","1052","179843","9369762","10/10/2012 12:00:00 +02:00","1028,3154453","6,339","LDME","ENT"
"25","BAOL006X","1052","179843","9369763","11/10/2012 0:00:00 +02:00","1026,9470079","3,608","LDME","ENT"
"25","BAOL006X","1052","179843","9369764","11/10/2012 12:00:00 +02:00","1022,1075117","5,913","LDME","ENT"
"25","BAOL006X","1052","179843","9369765","12/10/2012 0:00:00 +02:00","1017,1140408","9,301","LDME","ENT"
"25","BAOL006X","1052","179843","9369766","12/10/2012 12:00:00 +02:00","1017,8553627","14,036","LDME","ENT"
"25","BAOL006X","1052","179843","9369767","13/10/2012 0:00:00 +02:00","1024,0775721","6,658","LDME","ENT"
"25","BAOL006X","1052","179843","9369768","13/10/2012 12:00:00 +02:00","1020,1323528","10,507","LDME","ENT"
"25","BAOL006X","1052","179843","9369769","14/10/2012 0:00:00 +02:00","1015,2959157","6,126","LDME","ENT"
"25","BAOL006X","1052","179843","9369770","14/10/2012 12:00:00 +02:00","1013,1667821","7,348","LDME","ENT"
"25","BAOL006X","1052","179843","9369771","15/10/2012 0:00:00 +02:00","1009,5703002","5,004","LDME","ENT"
"25","BAOL006X","1052","179843","9369772","15/10/2012 12:00:00 +02:00","1017,3883401","7,984","LDME","ENT"
"25","BAOL006X","1052","179843","9369773","16/10/2012 0:00:00 +02:00","1019,7081576","7,984","LDME","ENT"
"25","BAOL006X","1052","179843","9369774","16/10/2012 12:00:00 +02:00","1016,7775398","9,038","LDME","ENT"
"25","BAOL006X","1052","179843","9369775","17/10/2012 0:00:00 +02:00","1021,7261439","6,924","LDME","ENT"
"25","BAOL006X","1052","179843","9369776","17/10/2012 12:00:00 +02:00","1017,334296","11,551","LDME","ENT"
"25","BAOL006X","1052","179843","9369777","18/10/2012 0:00:00 +02:00","1018,4202765","11,915","LDME","ENT"
"25","BAOL006X","1052","179843","9369778","18/10/2012 12:00:00 +02:00","1019,6000694","15,115","LDME","ENT"
"25","BAOL006X","1052","179843","9369779","19/10/2012 0:00:00 +02:00","1020,4637553","12,123","LDME","ENT"
"25","BAOL006X","1052","179843","9369780","19/10/2012 12:00:00 +02:00","1022,7274893","14,345","LDME","ENT"
"25","BAOL006X","1052","179843","9369781","20/10/2012 0:00:00 +02:00","1024,0806312","11,759","LDME","ENT"
"25","BAOL006X","1052","179843","9369782","20/10/2012 12:00:00 +02:00","1029,7960497","16,649","LDME","ENT"
"25","BAOL006X","1052","179843","9369783","21/10/2012 0:00:00 +02:00","1028,6641827","12,227","LDME","ENT"
"25","BAOL006X","1052","179843","9369784","21/10/2012 12:00:00 +02:00","1028,3276817","14,191","LDME","ENT"
"25","BAOL006X","1052","179843","9369785","22/10/2012 0:00:00 +02:00","1029,0955158","11,342","LDME","ENT"
"25","BAOL006X","1052","179843","9369786","22/10/2012 12:00:00 +02:00","1032,436053","14,705","LDME","ENT"
"25","BAOL006X","1052","179843","9369787","23/10/2012 0:00:00 +02:00","1033,6760082","10,403","LDME","ENT"
"25","BAOL006X","1052","179843","9369788","23/10/2012 12:00:00 +02:00","1035,3146661","12,175","LDME","ENT"
"25","BAOL006X","1052","179843","9369789","24/10/2012 0:00:00 +02:00","1033,7626827","9,144","LDME","ENT"
"25","BAOL006X","1052","179843","9369790","24/10/2012 12:00:00 +02:00","1032,7266675","10,141","LDME","ENT"
"25","BAOL006X","1052","179843","9369791","25/10/2012 0:00:00 +02:00","1029,9775563","10,612","LDME","ENT"
"25","BAOL006X","1052","179843","9369792","25/10/2012 12:00:00 +02:00","1028,4163956","10,821","LDME","ENT"
"25","BAOL006X","1052","179843","9369793","26/10/2012 0:00:00 +02:00","1027,2233466","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","9369794","26/10/2012 12:00:00 +02:00","1022,8253805","6,924","LDME","ENT"
"25","BAOL006X","1052","179843","9369795","27/10/2012 0:00:00 +02:00","1015,41726","4,253","LDME","ENT"
"25","BAOL006X","1052","179843","9369796","27/10/2012 12:00:00 +02:00","1019,2013667","1,443","LDME","ENT"
"25","BAOL006X","1052","179843","9369797","28/10/2012 0:00:00 +02:00","1026,6829056","0,407","LDME","ENT"
"25","BAOL006X","1052","179843","9369798","28/10/2012 11:00:00 +01:00","1029,4167213","2,582","LDME","ENT"
"25","BAOL006X","1052","179843","9369799","28/10/2012 23:00:00 +01:00","1027,8300681","1,062","LDME","ENT"
"25","BAOL006X","1052","179843","9369800","29/10/2012 11:00:00 +01:00","1025,573472","4,576","LDME","ENT"
"25","BAOL006X","1052","179843","9369801","29/10/2012 23:00:00 +01:00","1019,322711","6,126","LDME","ENT"
"25","BAOL006X","1052","179843","9369802","30/10/2012 11:00:00 +01:00","1016,6368212","8,881","LDME","ENT"
"25","BAOL006X","1052","179843","9369803","30/10/2012 23:00:00 +01:00","1015,3407825","4,736","LDME","ENT"
"25","BAOL006X","1052","179843","9369804","31/10/2012 11:00:00 +01:00","1011,4292133","6,499","LDME","ENT"
"25","BAOL006X","1052","179843","9369805","31/10/2012 23:00:00 +01:00","1003,7967588","3,23","LDME","ENT"
"25","BAOL006X","1052","179843","9369806","1/11/2012 11:00:00 +01:00","994,5664344","8,617","LDME","ENT"
"25","BAOL006X","1052","179843","9369807","1/11/2012 23:00:00 +01:00","1000,7396982","4,522","LDME","ENT"
"25","BAOL006X","1052","179843","9369808","2/11/2012 11:00:00 +01:00","1009,0206819","6,818","LDME","ENT"
"25","BAOL006X","1052","179843","9369809","2/11/2012 23:00:00 +01:00","1010,7317385","3,015","LDME","ENT"
"25","BAOL006X","1052","179843","9369810","3/11/2012 11:00:00 +01:00","1009,2960009","7,666","LDME","ENT"
"25","BAOL006X","1052","179843","9369811","3/11/2012 23:00:00 +01:00","1014,9369813","2,257","LDME","ENT"
"25","BAOL006X","1052","179843","9369812","4/11/2012 11:00:00 +01:00","1010,6644383","7,348","LDME","ENT"
"25","BAOL006X","1052","179843","9369813","4/11/2012 23:00:00 +01:00","1008,7718751","6,765","LDME","ENT"
"25","BAOL006X","1052","179843","9369814","5/11/2012 11:00:00 +01:00","1013,37786","8,142","LDME","ENT"
"25","BAOL006X","1052","179843","9369815","5/11/2012 23:00:00 +01:00","1022,4460521","3,069","LDME","ENT"
"25","BAOL006X","1052","179843","9369816","6/11/2012 11:00:00 +01:00","1030,6179279","3,069","LDME","ENT"
"25","BAOL006X","1052","179843","9369817","6/11/2012 23:00:00 +01:00","1031,610096","6,339","LDME","ENT"
"25","BAOL006X","1052","179843","9369818","7/11/2012 11:00:00 +01:00","1037,2806477","9,459","LDME","ENT"
"25","BAOL006X","1052","179843","9369819","7/11/2012 23:00:00 +01:00","1036,2130218","8,195","LDME","ENT"
"25","BAOL006X","1052","179843","9369820","8/11/2012 11:00:00 +01:00","1032,0302124","9,459","LDME","ENT"
"25","BAOL006X","1052","179843","9369821","8/11/2012 23:00:00 +01:00","1030,6709523","7,772","LDME","ENT"
"25","BAOL006X","1052","179843","9369822","9/11/2012 11:00:00 +01:00","1028,836512","9,301","LDME","ENT"
"25","BAOL006X","1052","179843","9369823","9/11/2012 23:00:00 +01:00","1018,9627569","6,765","LDME","ENT"
"25","BAOL006X","1052","179843","9369824","10/11/2012 11:00:00 +01:00","1012,4723664","10,298","LDME","ENT"
"25","BAOL006X","1052","179843","9369825","10/11/2012 23:00:00 +01:00","1011,1059684","9,091","LDME","ENT"
"25","BAOL006X","1052","179843","9369826","11/11/2012 11:00:00 +01:00","1022,8967595","5,272","LDME","ENT"
"25","BAOL006X","1052","179843","9369827","11/11/2012 23:00:00 +01:00","1032,2310933","5,272","LDME","ENT"
"25","BAOL006X","1052","179843","9369828","12/11/2012 11:00:00 +01:00","1037,1613428","5,165","LDME","ENT"
"25","BAOL006X","1052","179843","9369829","12/11/2012 23:00:00 +01:00","1039,8247992","3,716","LDME","ENT"
"25","BAOL006X","1052","179843","9369830","13/11/2012 11:00:00 +01:00","1043,2367154","7,719","LDME","ENT"
"25","BAOL006X","1052","179843","9369831","13/11/2012 23:00:00 +01:00","1042,5779892","7,825","LDME","ENT"
"25","BAOL006X","1052","179843","9369832","14/11/2012 11:00:00 +01:00","1040,7608838","3,284","LDME","ENT"
"25","BAOL006X","1052","179843","9369833","14/11/2012 23:00:00 +01:00","1037,5355727","1,225","LDME","ENT"
"25","BAOL006X","1052","179843","9369834","15/11/2012 11:00:00 +01:00","1036,7228718","5,646","LDME","ENT"
"25","BAOL006X","1052","179843","9369835","15/11/2012 23:00:00 +01:00","1033,2752661","4,736","LDME","ENT"
"25","BAOL006X","1052","179843","9369836","16/11/2012 11:00:00 +01:00","1031,487732","5,753","LDME","ENT"
"25","BAOL006X","1052","179843","9369837","16/11/2012 23:00:00 +01:00","1026,0007263","1,062","LDME","ENT"
"25","BAOL006X","1052","179843","9369838","17/11/2012 11:00:00 +01:00","1022,8733064","2,366","LDME","ENT"
"25","BAOL006X","1052","179843","9369839","17/11/2012 23:00:00 +01:00","1021,9300839","7,666","LDME","ENT"
"25","BAOL006X","1052","179843","9369840","18/11/2012 11:00:00 +01:00","1025,1768087","8,301","LDME","ENT"
"25","BAOL006X","1052","179843","9369841","18/11/2012 23:00:00 +01:00","1029,2494905","4,736","LDME","ENT"
"25","BAOL006X","1052","179843","9369842","19/11/2012 11:00:00 +01:00","1028,0391066","6,605","LDME","ENT"
"25","BAOL006X","1052","179843","9369843","19/11/2012 23:00:00 +01:00","1028,1359781","4,576","LDME","ENT"
"25","BAOL006X","1052","179843","9369844","20/11/2012 11:00:00 +01:00","1029,4626078","5,646","LDME","ENT"
"25","BAOL006X","1052","179843","9369845","20/11/2012 23:00:00 +01:00","1028,2491648","2,474","LDME","ENT"
"25","BAOL006X","1052","179843","9369846","21/11/2012 11:00:00 +01:00","1023,9399126","1,986","LDME","ENT"
"25","BAOL006X","1052","179843","9369847","21/11/2012 23:00:00 +01:00","1029,6512523","7,931","LDME","ENT"
"25","BAOL006X","1052","179843","9369848","22/11/2012 11:00:00 +01:00","1034,3683845","4,683","LDME","ENT"
"25","BAOL006X","1052","179843","9369849","22/11/2012 23:00:00 +01:00","1030,0693293","2,366","LDME","ENT"
"25","BAOL006X","1052","179843","9369850","23/11/2012 11:00:00 +01:00","1027,0459188","7,56","LDME","ENT"
"25","BAOL006X","1052","179843","9369851","23/11/2012 23:00:00 +01:00","1029,1781115","6,977","LDME","ENT"
"25","BAOL006X","1052","179843","9369852","24/11/2012 11:00:00 +01:00","1029,621681","8,723","LDME","ENT"
"25","BAOL006X","1052","179843","9369853","24/11/2012 23:00:00 +01:00","1020,5004645","6,871","LDME","ENT"
"25","BAOL006X","1052","179843","9369854","25/11/2012 11:00:00 +01:00","1021,9820886","9,669","LDME","ENT"
"25","BAOL006X","1052","179843","9369855","25/11/2012 23:00:00 +01:00","1023,5962737","4,307","LDME","ENT"
"25","BAOL006X","1052","179843","9369856","26/11/2012 11:00:00 +01:00","1017,079371","7,401","LDME","ENT"
"25","BAOL006X","1052","179843","9369857","26/11/2012 23:00:00 +01:00","1014,3139446","6,073","LDME","ENT"
"25","BAOL006X","1052","179843","9369858","27/11/2012 11:00:00 +01:00","1015,9689177","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","9369859","27/11/2012 23:00:00 +01:00","1018,2714003","5,379","LDME","ENT"
"25","BAOL006X","1052","179843","9369860","28/11/2012 11:00:00 +01:00","1018,8791415","6,552","LDME","ENT"
"25","BAOL006X","1052","179843","9369861","28/11/2012 23:00:00 +01:00","1017,6228711","4,361","LDME","ENT"
"25","BAOL006X","1052","179843","9369862","29/11/2012 11:00:00 +01:00","1017,6656985","5,432","LDME","ENT"
"25","BAOL006X","1052","179843","9369863","29/11/2012 23:00:00 +01:00","1019,1442635","3,662","LDME","ENT"
"25","BAOL006X","1052","179843","9369864","30/11/2012 11:00:00 +01:00","1022,5724949","3,123","LDME","ENT"
"25","BAOL006X","1052","179843","9369865","30/11/2012 23:00:00 +01:00","1024,6944906","2,257","LDME","ENT"
"25","BAOL006X","1052","179843","9369866","1/12/2012 11:00:00 +01:00","1026,2699271","4,2","LDME","ENT"
"25","BAOL006X","1052","179843","9369867","1/12/2012 23:00:00 +01:00","1021,2050772","2,095","LDME","ENT"
"25","BAOL006X","1052","179843","9369868","2/12/2012 11:00:00 +01:00","1023,8063319","2,582","LDME","ENT"
"25","BAOL006X","1052","179843","9369869","2/12/2012 23:00:00 +01:00","1027,9259199","2,257","LDME","ENT"
"25","BAOL006X","1052","179843","9369870","3/12/2012 11:00:00 +01:00","1022,4776628","1,225","LDME","ENT"
"25","BAOL006X","1052","179843","9369871","3/12/2012 23:00:00 +01:00","1015,733367","3,716","LDME","ENT"
"25","BAOL006X","1052","179843","9369872","4/12/2012 11:00:00 +01:00","1012,4162829","3,446","LDME","ENT"
"25","BAOL006X","1052","179843","9369873","4/12/2012 23:00:00 +01:00","1012,3928298","3,177","LDME","ENT"
"25","BAOL006X","1052","179843","9369874","5/12/2012 11:00:00 +01:00","1015,7996475","3,769","LDME","ENT"
"25","BAOL006X","1052","179843","9369875","5/12/2012 23:00:00 +01:00","1018,5650739","1,878","LDME","ENT"
"25","BAOL006X","1052","179843","9369876","6/12/2012 11:00:00 +01:00","1028,4836958","0,844","LDME","ENT"
"25","BAOL006X","1052","179843","9369877","6/12/2012 23:00:00 +01:00","1024,5864024","0,079","LDME","ENT"
"25","BAOL006X","1052","179843","9369878","7/12/2012 11:00:00 +01:00","1010,3809617","0,898","LDME","ENT"
"25","BAOL006X","1052","179843","9369879","7/12/2012 23:00:00 +01:00","1019,8509156","1,171","LDME","ENT"
"25","BAOL006X","1052","179843","9369880","8/12/2012 11:00:00 +01:00","1034,526438","-1,678","LDME","ENT"
"25","BAOL006X","1052","179843","9369881","8/12/2012 23:00:00 +01:00","1037,7068823","-2,506","LDME","ENT"
"25","BAOL006X","1052","179843","9369882","9/12/2012 11:00:00 +01:00","1028,0085156","1,007","LDME","ENT"
"25","BAOL006X","1052","179843","9369883","9/12/2012 23:00:00 +01:00","1020,8328867","2,744","LDME","ENT"
"25","BAOL006X","1052","179843","9369884","10/12/2012 11:00:00 +01:00","1023,9103413","3,069","LDME","ENT"
"25","BAOL006X","1052","179843","9369885","10/12/2012 23:00:00 +01:00","1033,1080353","0,735","LDME","ENT"
"25","BAOL006X","1052","179843","9369886","11/12/2012 11:00:00 +01:00","1038,9600936","0,735","LDME","ENT"
"25","BAOL006X","1052","179843","9369887","11/12/2012 23:00:00 +01:00","1038,7428975","-0,578","LDME","ENT"
"25","BAOL006X","1052","179843","9369888","12/12/2012 11:00:00 +01:00","1035,0821745","-0,633","LDME","ENT"
"25","BAOL006X","1052","179843","9369889","12/12/2012 23:00:00 +01:00","1029,6033264","-2,506","LDME","ENT"
"25","BAOL006X","1052","179843","9369890","13/12/2012 11:00:00 +01:00","1021,8954141","-0,962","LDME","ENT"
"25","BAOL006X","1052","179843","9369891","13/12/2012 23:00:00 +01:00","1017,3475521","1,116","LDME","ENT"
"25","BAOL006X","1052","179843","9369892","14/12/2012 11:00:00 +01:00","1011,1090275","2,42","LDME","ENT"
"25","BAOL006X","1052","179843","9369893","14/12/2012 23:00:00 +01:00","1002,1754358","7,295","LDME","ENT"
"25","BAOL006X","1052","179843","9369894","15/12/2012 11:00:00 +01:00","1011,4465482","7,242","LDME","ENT"
"25","BAOL006X","1052","179843","9369895","15/12/2012 23:00:00 +01:00","1012,7436066","6,818","LDME","ENT"
"25","BAOL006X","1052","179843","9369896","16/12/2012 11:00:00 +01:00","1016,4339009","7,083","LDME","ENT"
"25","BAOL006X","1052","179843","9369897","16/12/2012 23:00:00 +01:00","1015,4325555","4,415","LDME","ENT"
"25","BAOL006X","1052","179843","9369898","17/12/2012 11:00:00 +01:00","1015,8587901","7,401","LDME","ENT"
"25","BAOL006X","1052","179843","9369899","17/12/2012 23:00:00 +01:00","1019,1126528","3,985","LDME","ENT"
