"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481070","17/02/2015 12:00:00 +00:00","1047,88","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481094","18/02/2015 12:00:00 +00:00","1055,13","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481118","19/02/2015 12:00:00 +00:00","1041,25","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481142","20/02/2015 12:00:00 +00:00","1023","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481166","21/02/2015 12:00:00 +00:00","1012,7","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481190","22/02/2015 12:00:00 +00:00","1025,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481214","23/02/2015 12:00:00 +00:00","1007,7","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481238","24/02/2015 12:00:00 +00:00","1019,23","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481262","25/02/2015 12:00:00 +00:00","1030,45","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481286","26/02/2015 12:00:00 +00:00","1028,6","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481310","27/02/2015 12:00:00 +00:00","1031,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481334","28/02/2015 12:00:00 +00:00","1031,25","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481358","1/03/2015 12:00:00 +00:00","1016,88","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481382","2/03/2015 12:00:00 +00:00","1019,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481406","3/03/2015 12:00:00 +00:00","1029,22","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481430","4/03/2015 12:00:00 +00:00","1039,63","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481454","5/03/2015 12:00:00 +00:00","1052,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481478","6/03/2015 12:00:00 +00:00","1049,83","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481502","7/03/2015 12:00:00 +00:00","1043,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481526","8/03/2015 12:00:00 +00:00","1036,65","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481550","9/03/2015 12:00:00 +00:00","1041,15","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481574","10/03/2015 12:00:00 +00:00","1041,75","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481598","11/03/2015 12:00:00 +00:00","1044,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481622","12/03/2015 12:00:00 +00:00","1043,4","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481646","13/03/2015 12:00:00 +00:00","1036,75","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481670","14/03/2015 12:00:00 +00:00","1041,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481694","15/03/2015 12:00:00 +00:00","1039,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481718","16/03/2015 12:00:00 +00:00","1036,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481742","17/03/2015 12:00:00 +00:00","1037,28","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481766","18/03/2015 12:00:00 +00:00","1041,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481790","19/03/2015 12:00:00 +00:00","1043,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481814","20/03/2015 12:00:00 +00:00","1039,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481838","21/03/2015 12:00:00 +00:00","1031,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481862","22/03/2015 12:00:00 +00:00","1039,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481886","23/03/2015 12:00:00 +00:00","1028,9","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481910","24/03/2015 12:00:00 +00:00","1021,58","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481934","25/03/2015 12:00:00 +00:00","1021,48","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481958","26/03/2015 12:00:00 +00:00","1020,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8481982","27/03/2015 12:00:00 +00:00","1032,47","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482006","28/03/2015 12:00:00 +00:00","1029,13","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482030","29/03/2015 12:00:00 +00:00","1011,68","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482054","30/03/2015 12:00:00 +00:00","1022,7","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482078","31/03/2015 12:00:00 +00:00","1017,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482102","1/04/2015 12:00:00 +00:00","1033,9","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482126","2/04/2015 12:00:00 +00:00","1031,97","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482150","3/04/2015 12:00:00 +00:00","1032,38","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482174","4/04/2015 12:00:00 +00:00","1033,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482198","5/04/2015 12:00:00 +00:00","1039,83","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482222","6/04/2015 12:00:00 +00:00","1044,2","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482246","7/04/2015 12:00:00 +00:00","1050,13","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482270","8/04/2015 12:00:00 +00:00","1047,97","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482294","9/04/2015 12:00:00 +00:00","1039,43","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482318","10/04/2015 12:00:00 +00:00","1032,47","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482342","11/04/2015 12:00:00 +00:00","1032,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482366","12/04/2015 12:00:00 +00:00","1041,65","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482390","13/04/2015 12:00:00 +00:00","1045,63","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482414","14/04/2015 12:00:00 +00:00","1038,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482438","15/04/2015 12:00:00 +00:00","1030,13","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482462","16/04/2015 12:00:00 +00:00","1028,9","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482486","17/04/2015 12:00:00 +00:00","1031,88","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482510","18/04/2015 12:00:00 +00:00","1040,53","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482534","19/04/2015 12:00:00 +00:00","1034,53","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482558","20/04/2015 12:00:00 +00:00","1041,25","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482582","21/04/2015 12:00:00 +00:00","1044,2","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482606","22/04/2015 12:00:00 +00:00","1041,45","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482630","23/04/2015 12:00:00 +00:00","1032,38","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482654","24/04/2015 12:00:00 +00:00","1025,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482678","25/04/2015 12:00:00 +00:00","1020,75","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482702","26/04/2015 12:00:00 +00:00","1019,23","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482726","27/04/2015 12:00:00 +00:00","1021,58","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482750","28/04/2015 12:00:00 +00:00","1030,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482774","29/04/2015 12:00:00 +00:00","1029","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482798","30/04/2015 12:00:00 +00:00","1024,93","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482822","1/05/2015 12:00:00 +00:00","1021,48","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482846","2/05/2015 12:00:00 +00:00","1024,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482870","3/05/2015 12:00:00 +00:00","1014,73","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482894","4/05/2015 12:00:00 +00:00","1021,48","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482918","5/05/2015 12:00:00 +00:00","1011,98","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482942","6/05/2015 12:00:00 +00:00","1023","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482966","7/05/2015 12:00:00 +00:00","1031,88","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8482990","8/05/2015 12:00:00 +00:00","1027,28","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483014","9/05/2015 12:00:00 +00:00","1030,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483038","10/05/2015 12:00:00 +00:00","1040,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483062","11/05/2015 12:00:00 +00:00","1032,78","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483086","12/05/2015 12:00:00 +00:00","1030,22","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483110","13/05/2015 12:00:00 +00:00","1030,45","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483134","14/05/2015 12:00:00 +00:00","1025,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483158","15/05/2015 12:00:00 +00:00","1032,28","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483182","16/05/2015 12:00:00 +00:00","1036,35","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483206","17/05/2015 12:00:00 +00:00","1037,18","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483230","18/05/2015 12:00:00 +00:00","1020,85","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483254","19/05/2015 12:00:00 +00:00","1020,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483278","20/05/2015 12:00:00 +00:00","1028,2","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483302","21/05/2015 12:00:00 +00:00","1038,2","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483326","22/05/2015 12:00:00 +00:00","1038,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483350","23/05/2015 12:00:00 +00:00","1034,43","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483374","24/05/2015 12:00:00 +00:00","1032,28","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483398","25/05/2015 12:00:00 +00:00","1028,4","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483422","26/05/2015 12:00:00 +00:00","1034,33","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483446","27/05/2015 12:00:00 +00:00","1036,25","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483470","28/05/2015 12:00:00 +00:00","1027,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483494","29/05/2015 12:00:00 +00:00","1022,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483518","30/05/2015 12:00:00 +00:00","1028,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483542","31/05/2015 12:00:00 +00:00","1023,1","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483566","1/06/2015 12:00:00 +00:00","1030,13","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483590","2/06/2015 12:00:00 +00:00","1024,43","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483614","3/06/2015 12:00:00 +00:00","1036,45","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483638","4/06/2015 12:00:00 +00:00","1039,63","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483662","5/06/2015 12:00:00 +00:00","1029,53","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483686","6/06/2015 12:00:00 +00:00","1038,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483710","7/06/2015 12:00:00 +00:00","1042,88","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483734","8/06/2015 12:00:00 +00:00","1042,88","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483758","9/06/2015 12:00:00 +00:00","1042,38","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483782","10/06/2015 12:00:00 +00:00","1038,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483806","11/06/2015 12:00:00 +00:00","1031,25","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483830","12/06/2015 12:00:00 +00:00","1022,7","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483854","13/06/2015 12:00:00 +00:00","1023,7","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483878","14/06/2015 12:00:00 +00:00","1024,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483902","15/06/2015 12:00:00 +00:00","1033,2","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483926","16/06/2015 12:00:00 +00:00","1038,4","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483950","17/06/2015 12:00:00 +00:00","1035,95","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483974","18/06/2015 12:00:00 +00:00","1031,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8483998","19/06/2015 12:00:00 +00:00","1032,47","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484022","20/06/2015 12:00:00 +00:00","1034,93","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484046","21/06/2015 12:00:00 +00:00","1027,18","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484070","22/06/2015 12:00:00 +00:00","1022,38","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484094","23/06/2015 12:00:00 +00:00","1027,47","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484118","24/06/2015 12:00:00 +00:00","1035,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484142","25/06/2015 12:00:00 +00:00","1035,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484166","26/06/2015 12:00:00 +00:00","1031,68","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484190","27/06/2015 12:00:00 +00:00","1031,25","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484214","28/06/2015 12:00:00 +00:00","1033,6","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484238","29/06/2015 12:00:00 +00:00","1035,3","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484262","30/06/2015 12:00:00 +00:00","1033,6","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484286","1/07/2015 12:00:00 +00:00","1028,8","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484310","2/07/2015 12:00:00 +00:00","1029,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484334","3/07/2015 12:00:00 +00:00","1036,65","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484358","4/07/2015 12:00:00 +00:00","1031,45","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484382","5/07/2015 12:00:00 +00:00","1026,97","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484406","6/07/2015 12:00:00 +00:00","1034","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484430","7/07/2015 12:00:00 +00:00","1021,98","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484454","8/07/2015 12:00:00 +00:00","1024,13","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484478","9/07/2015 12:00:00 +00:00","1034,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484502","10/07/2015 12:00:00 +00:00","1035,75","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484526","11/07/2015 12:00:00 +00:00","1027,58","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484550","12/07/2015 12:00:00 +00:00","1031,68","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484574","13/07/2015 12:00:00 +00:00","1029,72","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484598","14/07/2015 12:00:00 +00:00","1030,33","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484622","15/07/2015 12:00:00 +00:00","1031,68","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484646","16/07/2015 12:00:00 +00:00","1031,5","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484670","17/07/2015 12:00:00 +00:00","1026,78","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484694","18/07/2015 12:00:00 +00:00","1030,85","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484718","19/07/2015 12:00:00 +00:00","1023,6","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484742","20/07/2015 12:00:00 +00:00","1025,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484766","21/07/2015 12:00:00 +00:00","1027,47","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484790","22/07/2015 12:00:00 +00:00","1027,9","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484814","23/07/2015 12:00:00 +00:00","1030,55","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484838","24/07/2015 12:00:00 +00:00","1023","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484862","25/07/2015 12:00:00 +00:00","1020,25","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484886","26/07/2015 12:00:00 +00:00","1023,7","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484910","27/07/2015 12:00:00 +00:00","1014,53","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484934","28/07/2015 12:00:00 +00:00","1019,53","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484958","29/07/2015 12:00:00 +00:00","1021,58","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8484982","30/07/2015 12:00:00 +00:00","1029,33","","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2575","B_B2135","8485006","31/07/2015 12:00:00 +00:00","1032,38","","LDME","ENT"
