"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024909","19/09/2016 14:00:05 +00:00","1039,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024912","16/09/2016 14:00:05 +00:00","1030,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024914","17/09/2016 14:00:05 +00:00","1036","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024922","15/09/2016 14:00:05 +00:00","1027,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024980","22/09/2016 14:00:05 +00:00","1039,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024981","23/09/2016 14:00:05 +00:00","1044,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024986","28/09/2016 14:00:05 +00:00","1043","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024987","26/09/2016 14:00:05 +00:00","1043","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024989","27/09/2016 14:00:05 +00:00","1044,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024992","24/09/2016 14:00:05 +00:00","1039,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9024994","25/09/2016 14:00:05 +00:00","1035,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025042","30/09/2016 14:00:05 +00:00","1033","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025045","29/09/2016 14:00:05 +00:00","1033,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025097","4/10/2016 14:00:05 +00:00","1052","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025101","2/10/2016 14:00:05 +00:00","1031,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025102","3/10/2016 14:00:05 +00:00","1046","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025107","1/10/2016 14:00:05 +00:00","1025,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025100","5/10/2016 14:00:05 +00:00","1050,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025474","7/10/2016 14:00:05 +00:00","1040,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025480","12/10/2016 14:00:05 +00:00","1039","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025481","10/10/2016 14:00:05 +00:00","1041,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025482","11/10/2016 14:00:05 +00:00","1040,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025483","8/10/2016 14:00:05 +00:00","1044","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025485","9/10/2016 14:00:05 +00:00","1044,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025516","6/10/2016 12:01:07 +00:00","1044","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025553","18/10/2016 14:00:05 +00:00","1036,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025555","19/10/2016 14:00:05 +00:00","1034,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025558","16/10/2016 14:00:05 +00:00","1036,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025560","17/10/2016 14:00:05 +00:00","1039,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025568","14/10/2016 14:00:05 +00:00","1025,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025570","15/10/2016 14:00:05 +00:00","1031,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025573","13/10/2016 14:00:05 +00:00","1031,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025630","22/10/2016 14:00:05 +00:00","1033,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025632","23/10/2016 14:00:05 +00:00","1031,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025635","20/10/2016 14:00:05 +00:00","1033,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025637","21/10/2016 14:00:05 +00:00","1035,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025638","26/10/2016 14:00:05 +00:00","1048,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025641","24/10/2016 14:00:05 +00:00","1031,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025643","25/10/2016 14:00:05 +00:00","1043,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025709","30/10/2016 15:00:05 +00:00","1049,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025711","31/10/2016 15:00:05 +00:00","1045,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025713","28/10/2016 14:00:05 +00:00","1053,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025714","29/10/2016 14:00:05 +00:00","1053,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025716","27/10/2016 14:00:05 +00:00","1051,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025721","2/11/2016 15:00:05 +00:00","1039,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025722","1/11/2016 15:00:05 +00:00","1039,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025798","6/11/2016 15:00:05 +00:00","1018,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025799","7/11/2016 15:00:05 +00:00","1027,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025800","4/11/2016 15:00:05 +00:00","1028,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025801","5/11/2016 15:00:05 +00:00","1019,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025802","3/11/2016 15:00:05 +00:00","1039,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025803","8/11/2016 15:00:05 +00:00","1027,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025804","9/11/2016 15:00:05 +00:00","1016,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025814","16/11/2016 15:00:05 +00:00","1032,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025824","14/11/2016 15:00:05 +00:00","1049,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025825","15/11/2016 15:00:05 +00:00","1043,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025826","12/11/2016 15:00:05 +00:00","1039,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025827","13/11/2016 15:00:05 +00:00","1045,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025829","10/11/2016 15:00:05 +00:00","1024,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025830","11/11/2016 15:00:05 +00:00","1042","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025838","22/11/2016 15:00:05 +00:00","1028,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025839","23/11/2016 15:00:05 +00:00","1036,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025840","20/11/2016 15:00:05 +00:00","1013,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025841","21/11/2016 15:00:05 +00:00","1013,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025842","18/11/2016 15:00:05 +00:00","1016,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025843","19/11/2016 15:00:05 +00:00","1024,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025844","17/11/2016 15:00:05 +00:00","1019,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025920","24/11/2016 15:00:05 +00:00","1040","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025921","25/11/2016 15:00:05 +00:00","1038,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025915","30/11/2016 15:00:05 +00:00","1051,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025916","28/11/2016 15:00:05 +00:00","1051","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025917","29/11/2016 15:00:05 +00:00","1053,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025918","26/11/2016 15:00:05 +00:00","1038,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025919","27/11/2016 15:00:05 +00:00","1041,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025973","6/12/2016 15:00:05 +00:00","1049,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025974","7/12/2016 15:00:05 +00:00","1048,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025975","4/12/2016 15:00:05 +00:00","1044,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025976","5/12/2016 15:00:05 +00:00","1045,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025977","2/12/2016 15:00:05 +00:00","1043,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025978","3/12/2016 15:00:05 +00:00","1045,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9025979","1/12/2016 15:00:05 +00:00","1045,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026050","14/12/2016 15:00:05 +00:00","1042,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026051","12/12/2016 15:00:05 +00:00","1045","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026052","13/12/2016 15:00:05 +00:00","1042,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026053","10/12/2016 15:00:05 +00:00","1041,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026054","11/12/2016 15:00:05 +00:00","1042,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026055","8/12/2016 15:00:05 +00:00","1045,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026056","9/12/2016 15:00:05 +00:00","1046,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026073","20/12/2016 15:00:05 +00:00","1041","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026074","21/12/2016 15:00:05 +00:00","1043,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026076","18/12/2016 15:00:05 +00:00","1054,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026077","19/12/2016 15:00:05 +00:00","1045,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026078","16/12/2016 15:00:05 +00:00","1047,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026079","17/12/2016 15:00:05 +00:00","1058,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026089","15/12/2016 15:00:05 +00:00","1042,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026150","22/12/2016 15:00:05 +00:00","1048,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026151","23/12/2016 15:00:05 +00:00","1048,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026152","28/12/2016 15:00:05 +00:00","1063,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026153","26/12/2016 15:00:05 +00:00","1051,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026154","27/12/2016 15:00:05 +00:00","1063,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026155","24/12/2016 15:00:05 +00:00","1045,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026156","25/12/2016 15:00:05 +00:00","1043,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026206","30/12/2016 15:00:05 +00:00","1056","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026207","31/12/2016 15:00:05 +00:00","1049,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026208","29/12/2016 15:00:05 +00:00","1057,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026213","4/01/2017 15:00:05 +00:00","1038,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026216","2/01/2017 15:00:05 +00:00","1044,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026217","3/01/2017 15:00:05 +00:00","1042,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026218","1/01/2017 15:00:05 +00:00","1036,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026289","6/01/2017 15:00:05 +00:00","1058,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026290","7/01/2017 15:00:05 +00:00","1049,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026291","5/01/2017 15:00:05 +00:00","1054","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026292","10/01/2017 15:00:05 +00:00","1029,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026293","11/01/2017 15:00:05 +00:00","1026,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026294","8/01/2017 15:00:05 +00:00","1051,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026295","9/01/2017 15:00:05 +00:00","1038,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026349","18/01/2017 15:00:05 +00:00","1058,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026350","16/01/2017 15:00:05 +00:00","1048","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026351","17/01/2017 15:00:05 +00:00","1057,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026359","14/01/2017 15:00:05 +00:00","1034,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026360","15/01/2017 15:00:05 +00:00","1040,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026361","12/01/2017 15:00:05 +00:00","1021","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026362","13/01/2017 15:00:05 +00:00","1020,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026422","22/01/2017 15:00:05 +00:00","1046,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026423","23/01/2017 15:00:05 +00:00","1046,5","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026424","20/01/2017 15:00:05 +00:00","1052,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026425","21/01/2017 15:00:05 +00:00","1047,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026426","19/01/2017 15:00:05 +00:00","1056,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026427","24/01/2017 15:00:05 +00:00","1048,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026428","25/01/2017 15:00:05 +00:00","1047,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026500","30/01/2017 15:00:05 +00:00","1030","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026501","31/01/2017 15:00:05 +00:00","1036,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026502","28/01/2017 15:00:05 +00:00","1033,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026503","29/01/2017 15:00:05 +00:00","1037","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026504","26/01/2017 15:00:05 +00:00","1041,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026506","27/01/2017 15:00:05 +00:00","1035","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026512","1/02/2017 15:00:05 +00:00","1029,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026590","6/02/2017 15:00:05 +00:00","1038,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026591","7/02/2017 15:00:05 +00:00","1034,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026592","4/02/2017 15:00:05 +00:00","1016,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026593","5/02/2017 15:00:05 +00:00","1021,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026594","2/02/2017 15:00:05 +00:00","1021,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026595","3/02/2017 15:00:05 +00:00","1020,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026596","8/02/2017 15:00:05 +00:00","1044","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026665","14/02/2017 15:00:05 +00:00","1048,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026666","15/02/2017 15:00:05 +00:00","1050,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026667","12/02/2017 15:00:05 +00:00","1044","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026668","13/02/2017 15:00:05 +00:00","1045","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026669","10/02/2017 15:00:05 +00:00","1040,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026670","11/02/2017 15:00:05 +00:00","1038,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026671","9/02/2017 15:00:05 +00:00","1045","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026728","22/02/2017 15:00:05 +00:00","1025,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026729","20/02/2017 15:00:05 +00:00","1035,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026730","21/02/2017 15:00:05 +00:00","1035,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026731","18/02/2017 15:00:05 +00:00","1045,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026732","19/02/2017 15:00:05 +00:00","1040,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026733","16/02/2017 15:00:05 +00:00","1048,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026734","17/02/2017 15:00:05 +00:00","1046,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026799","23/02/2017 15:00:05 +00:00","1009,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026800","28/02/2017 15:00:05 +00:00","1008,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026801","26/02/2017 15:00:05 +00:00","1028,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026803","27/02/2017 15:00:05 +00:00","1009,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026804","24/02/2017 15:00:05 +00:00","1035,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026805","25/02/2017 15:00:05 +00:00","1035,2","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026811","1/03/2017 15:00:05 +00:00","1019,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026889","6/03/2017 15:00:05 +00:00","1021","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026890","7/03/2017 15:00:05 +00:00","1036,8","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026891","4/03/2017 15:00:05 +00:00","1010,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026892","5/03/2017 15:00:05 +00:00","1012,9","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026893","2/03/2017 15:00:05 +00:00","1031,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026894","3/03/2017 15:00:05 +00:00","1019","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026895","8/03/2017 15:00:05 +00:00","1030,7","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026970","14/03/2017 15:00:05 +00:00","1051,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026971","15/03/2017 15:00:05 +00:00","1051,4","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026972","12/03/2017 15:00:05 +00:00","1032,1","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026973","13/03/2017 15:00:05 +00:00","1047,6","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026974","10/03/2017 15:00:05 +00:00","1046,3","","LDME","ENT"
"BAO","Baro's","14187","BAOL514X","2535","B_0029C","9026975","11/03/2017 15:00:05 +00:00","1038,8","","LDME","ENT"
