"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259275","22/07/2013 22:00:00 +02:00","1028,375","20,353","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259309","27/07/2013 19:00:00 +02:00","1019,475","20,443","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259386","24/07/2013 16:00:00 +02:00","1028,525","19,22","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259402","25/07/2013 7:00:00 +02:00","1028,375","16,983","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259546","19/07/2013 7:00:00 +02:00","1037,25","16,787","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259687","25/07/2013 1:00:00 +02:00","1029,325","18,323","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260078","24/07/2013 1:00:00 +02:00","1026,425","18,49","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260324","23/07/2013 1:00:00 +02:00","1027,775","19,3","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260352","24/07/2013 22:00:00 +02:00","1028,95","19,213","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260590","23/07/2013 4:00:00 +02:00","1027,025","18,497","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260761","25/07/2013 22:00:00 +02:00","1027,975","19,957","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260813","26/07/2013 4:00:00 +02:00","1026,625","18,65","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260943","20/07/2013 22:00:00 +02:00","1033,975","17,397","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260969","21/07/2013 22:00:00 +02:00","1030,675","19,99","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261258","27/07/2013 16:00:00 +02:00","1020,825","19,89","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261434","23/07/2013 13:00:00 +02:00","1026,625","20,66","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261557","19/07/2013 4:00:00 +02:00","1037,25","17,72","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262215","22/07/2013 19:00:00 +02:00","1027,625","22,013","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262395","22/07/2013 1:00:00 +02:00","1031,075","18,807","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262697","25/07/2013 4:00:00 +02:00","1028,75","17,653","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262970","20/07/2013 1:00:00 +02:00","1036,475","18,113","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263167","22/07/2013 7:00:00 +02:00","1030,3","17,41","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263336","25/07/2013 13:00:00 +02:00","1028,375","19,313","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263402","21/07/2013 16:00:00 +02:00","1031,45","20,693","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263439","23/07/2013 19:00:00 +02:00","1026,825","21,107","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263496","19/07/2013 1:00:00 +02:00","1037,45","18,637","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263757","28/07/2013 1:00:00 +02:00","1020,65","19,903","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11264139","26/07/2013 1:00:00 +02:00","1028,125","18,967","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11264300","23/07/2013 16:00:00 +02:00","1025,275","21,55","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11264512","19/07/2013 22:00:00 +02:00","1035,9","19,24","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11265269","23/07/2013 10:00:00 +02:00","1027,025","18,41","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11265624","27/07/2013 10:00:00 +02:00","1022,2","18,98","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11266328","19/07/2013 10:00:00 +02:00","1037,775","17,197","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11266629","21/07/2013 10:00:00 +02:00","1033,375","16,633","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11266661","27/07/2013 1:00:00 +02:00","1024,9","19,233","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11266707","24/07/2013 7:00:00 +02:00","1027,775","17,76","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11267189","20/07/2013 16:00:00 +02:00","1035,125","17,56","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11267632","20/07/2013 7:00:00 +02:00","1035,9","16,103","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11267722","27/07/2013 13:00:00 +02:00","1021,025","18,53","LDME","ENT"
