"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240774","10/03/2019 5:00:01 +00:00","1021,409","5,92","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240775","8/03/2019 16:00:01 +00:00","1030,372","14,2","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240776","9/03/2019 16:00:01 +00:00","1027,874","13,42","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240777","10/03/2019 16:00:01 +00:00","1025,998","9,75","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240778","11/03/2019 16:00:01 +00:00","1039,55","10,64","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240779","12/03/2019 16:00:01 +00:00","1020,389","11,29","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240780","13/03/2019 16:00:01 +00:00","1021,134","6,44","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240781","14/03/2019 16:00:01 +00:00","1016,066","12,78","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240782","12/03/2019 6:00:01 +00:00","1036,47","3,7","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240783","11/03/2019 7:00:01 +00:00","1031,881","1,46","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240784","13/03/2019 6:00:01 +00:00","1020,654","5,43","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240785","10/03/2019 7:00:01 +00:00","1018,166","5,97","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240786","14/03/2019 6:00:01 +00:00","1022,347","5,52","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240787","9/03/2019 7:00:01 +00:00","1028,292","8,51","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240788","8/03/2019 7:00:01 +00:00","1026,365","5,45","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240789","8/03/2019 6:00:01 +00:00","1024,59","5,19","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240790","14/03/2019 7:00:01 +00:00","1021,144","5,62","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240791","9/03/2019 6:00:01 +00:00","1027,109","8,32","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240792","13/03/2019 7:00:01 +00:00","1020,736","5,33","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240793","10/03/2019 6:00:01 +00:00","1019,757","5,88","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240794","12/03/2019 7:00:01 +00:00","1035,104","4,42","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240795","11/03/2019 6:00:01 +00:00","1031,576","1,97","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240796","10/03/2019 1:00:01 +00:00","1030,077","8,16","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240797","9/03/2019 3:00:01 +00:00","1025,427","7,35","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240798","11/03/2019 1:00:01 +00:00","1030,658","2,88","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240799","8/03/2019 3:00:01 +00:00","1021,011","5,83","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240800","11/03/2019 3:00:01 +00:00","1030,403","2,94","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240801","8/03/2019 1:00:01 +00:00","1018,992","6,64","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240802","10/03/2019 3:00:01 +00:00","1026,375","7,02","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240803","9/03/2019 1:00:01 +00:00","1025,488","6,88","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240804","14/03/2019 1:00:01 +00:00","1027,405","5,55","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240805","13/03/2019 3:00:01 +00:00","1020,787","4,35","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240806","12/03/2019 3:00:01 +00:00","1039,06","0,17","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240807","12/03/2019 1:00:01 +00:00","1040,478","-2,14","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240808","14/03/2019 3:00:01 +00:00","1026,059","5,92","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240809","13/03/2019 1:00:01 +00:00","1021,195","4,14","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240810","14/03/2019 12:00:01 +00:00","1014,118","7,8","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240811","13/03/2019 12:00:01 +00:00","1020,512","7,17","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240812","12/03/2019 12:00:01 +00:00","1028,108","13,72","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240813","11/03/2019 12:00:01 +00:00","1036,664","9,04","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240814","10/03/2019 12:00:01 +00:00","1017,055","11,14","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240815","9/03/2019 12:00:01 +00:00","1027,323","13,15","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240816","8/03/2019 12:00:01 +00:00","1031,208","16,94","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240817","18/03/2019 11:00:01 +00:00","1035,746","13,34","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240818","19/03/2019 11:00:01 +00:00","1045,658","19,63","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240819","16/03/2019 11:00:01 +00:00","1024,805","12,02","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240820","17/03/2019 11:00:01 +00:00","1020,246","14,74","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240821","15/03/2019 0:00:01 +00:00","1023,775","5,73","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240822","19/03/2019 2:00:01 +00:00","1041,242","-5,21","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240823","18/03/2019 2:00:01 +00:00","1028,822","1,27","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240824","17/03/2019 2:00:01 +00:00","1014,903","10,25","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240825","16/03/2019 2:00:01 +00:00","1027,068","8,44","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240826","21/03/2019 0:00:01 +00:00","1050,726","0,79","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240827","15/03/2019 2:00:01 +00:00","1023,571","6,04","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240828","20/03/2019 0:00:01 +00:00","1047,687","-2,5","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240829","17/03/2019 0:00:01 +00:00","1016,423","11","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240830","16/03/2019 0:00:01 +00:00","1027,17","9,11","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240831","19/03/2019 0:00:01 +00:00","1040,977","-4,52","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240832","18/03/2019 0:00:01 +00:00","1028,2","1,61","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240833","15/03/2019 11:00:01 +00:00","1022,041","11,42","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240834","17/03/2019 8:00:01 +00:00","1016,973","7,84","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240835","16/03/2019 10:00:01 +00:00","1025,049","11,57","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240836","16/03/2019 9:00:01 +00:00","1025,467","10,43","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240837","15/03/2019 22:00:01 +00:00","1026,13","10,14","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240838","17/03/2019 10:00:01 +00:00","1019,145","13,02","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240839","17/03/2019 9:00:01 +00:00","1018,319","9,55","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240840","16/03/2019 8:00:01 +00:00","1025,712","9,23","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240841","15/03/2019 15:00:01 +00:00","1021,705","13,05","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240842","19/03/2019 8:00:01 +00:00","1044,903","5,24","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240843","18/03/2019 10:00:01 +00:00","1035,196","13,4","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240844","18/03/2019 9:00:01 +00:00","1034,879","11,63","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240845","19/03/2019 10:00:01 +00:00","1045,801","16,69","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240846","19/03/2019 9:00:01 +00:00","1045,709","12,01","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240847","18/03/2019 8:00:01 +00:00","1033,951","6,48","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240848","17/03/2019 13:00:01 +00:00","1021,327","12,73","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240849","17/03/2019 5:00:01 +00:00","1014,189","7,7","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240850","15/03/2019 17:00:01 +00:00","1022,051","11,54","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240851","16/03/2019 13:00:01 +00:00","1023,805","12,17","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240852","16/03/2019 5:00:01 +00:00","1025,61","7,81","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240853","19/03/2019 13:00:01 +00:00","1045,678","17,15","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240854","19/03/2019 5:00:01 +00:00","1042,385","-4,46","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240855","18/03/2019 13:00:01 +00:00","1036,256","16,72","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240856","18/03/2019 5:00:01 +00:00","1030,974","2,44","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240857","18/03/2019 14:00:01 +00:00","1036,501","18,85","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240858","18/03/2019 4:00:01 +00:00","1030,311","2,24","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240859","19/03/2019 14:00:01 +00:00","1045,658","16,79","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240860","19/03/2019 4:00:01 +00:00","1041,966","-4,34","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240861","15/03/2019 18:00:01 +00:00","1023,02","11,08","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240862","16/03/2019 14:00:01 +00:00","1023,326","12,14","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240863","16/03/2019 4:00:01 +00:00","1026,038","7,5","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240864","17/03/2019 14:00:01 +00:00","1021,725","10,9","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240865","17/03/2019 4:00:01 +00:00","1014,077","8,46","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240866","15/03/2019 20:00:01 +00:00","1024,774","10,51","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240867","15/03/2019 19:00:01 +00:00","1023,958","10,78","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240868","15/03/2019 21:00:01 +00:00","1025,335","10,47","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240869","15/03/2019 23:00:01 +00:00","1026,783","9,6","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240870","20/03/2019 20:00:01 +00:00","1051,215","8,28","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240871","20/03/2019 19:00:01 +00:00","1051,083","11,07","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240872","18/03/2019 21:00:01 +00:00","1040,121","-1,07","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240873","16/03/2019 23:00:01 +00:00","1017,136","10,99","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240874","21/03/2019 20:00:01 +00:00","1049,879","8,96","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240875","21/03/2019 19:00:01 +00:00","1049,533","12,54","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240876","19/03/2019 21:00:01 +00:00","1047,544","0,74","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240877","17/03/2019 23:00:01 +00:00","1027,986","2,02","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240878","20/03/2019 18:00:01 +00:00","1050,818","14,15","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240879","18/03/2019 23:00:01 +00:00","1041,008","-3,68","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240880","16/03/2019 21:00:01 +00:00","1018,166","10,86","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240881","21/03/2019 18:00:01 +00:00","1049,002","19,52","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240882","19/03/2019 23:00:01 +00:00","1047,218","-1,94","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240883","17/03/2019 21:00:01 +00:00","1027,079","2,72","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240884","20/03/2019 23:00:01 +00:00","1050,889","2,04","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240885","18/03/2019 18:00:01 +00:00","1038,591","12,55","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240886","16/03/2019 20:00:01 +00:00","1018,809","10,83","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240887","16/03/2019 19:00:01 +00:00","1019,645","10,69","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240888","21/03/2019 23:00:01 +00:00","1048,829","3,23","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240889","19/03/2019 18:00:01 +00:00","1046,361","10,61","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240890","17/03/2019 20:00:01 +00:00","1026,375","2,02","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240891","17/03/2019 19:00:01 +00:00","1025,692","3,02","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240892","15/03/2019 14:00:01 +00:00","1021,898","13,2","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240893","15/03/2019 4:00:01 +00:00","1022,245","6,33","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240894","20/03/2019 21:00:01 +00:00","1051,317","5,5","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240895","18/03/2019 20:00:01 +00:00","1039,55","1,51","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240896","18/03/2019 19:00:01 +00:00","1039,06","6","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240897","16/03/2019 18:00:01 +00:00","1020,063","11,32","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240898","21/03/2019 21:00:01 +00:00","1049,624","8,02","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240899","19/03/2019 20:00:01 +00:00","1047,075","3,2","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240900","19/03/2019 19:00:01 +00:00","1046,688","6,68","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240901","17/03/2019 18:00:01 +00:00","1025,049","4,13","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240902","19/03/2019 17:00:01 +00:00","1046,096","12,85","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240903","18/03/2019 17:00:01 +00:00","1037,928","17,77","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240904","21/03/2019 22:00:01 +00:00","1049,217","6,08","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240905","17/03/2019 17:00:01 +00:00","1024,04","5,15","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240906","15/03/2019 13:00:01 +00:00","1021,878","12,57","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240907","15/03/2019 5:00:01 +00:00","1021,531","6,39","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240908","20/03/2019 22:00:01 +00:00","1051,317","3,79","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240909","16/03/2019 17:00:01 +00:00","1020,868","12,06","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240910","19/03/2019 22:00:01 +00:00","1047,381","-0,83","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240911","18/03/2019 15:00:01 +00:00","1036,99","18,18","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240912","19/03/2019 15:00:01 +00:00","1045,668","15,51","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240913","18/03/2019 22:00:01 +00:00","1040,386","-2,63","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240914","17/03/2019 22:00:01 +00:00","1027,486","2,54","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240915","16/03/2019 15:00:01 +00:00","1022,51","12,26","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240916","15/03/2019 8:00:01 +00:00","1020,114","8,36","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240917","17/03/2019 15:00:01 +00:00","1022,408","9,26","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240918","16/03/2019 22:00:01 +00:00","1017,809","10,96","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240919","15/03/2019 10:00:01 +00:00","1021,562","10,61","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240920","15/03/2019 9:00:01 +00:00","1020,665","9,76","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240921","19/03/2019 7:00:01 +00:00","1043,771","-2,98","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240922","18/03/2019 7:00:01 +00:00","1032,871","2,82","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240923","17/03/2019 7:00:01 +00:00","1016,198","7,27","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240924","16/03/2019 7:00:01 +00:00","1026,089","9,16","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240925","16/03/2019 6:00:01 +00:00","1026,049","8,98","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240926","17/03/2019 6:00:01 +00:00","1015,066","7,46","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240927","18/03/2019 6:00:01 +00:00","1031,892","1,91","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240928","19/03/2019 6:00:01 +00:00","1042,864","-4,94","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240929","16/03/2019 16:00:01 +00:00","1021,633","12,03","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240930","17/03/2019 16:00:01 +00:00","1022,694","8,05","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240931","18/03/2019 16:00:01 +00:00","1037,337","18,83","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240932","19/03/2019 16:00:01 +00:00","1045,637","13,9","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240933","15/03/2019 16:00:01 +00:00","1021,817","12,47","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240934","15/03/2019 6:00:01 +00:00","1020,624","6,47","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240935","15/03/2019 7:00:01 +00:00","1020,063","6,99","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240936","19/03/2019 12:00:01 +00:00","1045,678","18,29","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240937","18/03/2019 12:00:01 +00:00","1036,062","13,96","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240938","15/03/2019 1:00:01 +00:00","1024,111","5,92","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240939","17/03/2019 12:00:01 +00:00","1020,705","10,76","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240940","15/03/2019 3:00:01 +00:00","1022,99","6,04","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240941","16/03/2019 12:00:01 +00:00","1024,366","12,31","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240942","18/03/2019 1:00:01 +00:00","1028,669","1,36","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240943","17/03/2019 3:00:01 +00:00","1014,363","9,36","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240944","15/03/2019 12:00:01 +00:00","1022,113","11,51","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240945","19/03/2019 1:00:01 +00:00","1041,049","-5,13","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240946","16/03/2019 3:00:01 +00:00","1026,497","7,85","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240947","19/03/2019 3:00:01 +00:00","1041,773","-5,07","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240948","16/03/2019 1:00:01 +00:00","1027,374","8,68","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240949","18/03/2019 3:00:01 +00:00","1029,363","1,74","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240950","17/03/2019 1:00:01 +00:00","1015,658","10,44","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240951","20/03/2019 1:00:01 +00:00","1047,779","-2,94","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9240952","21/03/2019 1:00:01 +00:00","1050,787","0","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263103","23/03/2019 0:00:01 +00:00","1045,005","4,08","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263104","22/03/2019 0:00:01 +00:00","1048,421","1,32","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263105","28/03/2019 0:00:01 +00:00","1051,878","7,57","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263106","25/03/2019 0:00:01 +00:00","1039,947","-2,94","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263107","24/03/2019 0:00:01 +00:00","1046,637","7,85","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263108","27/03/2019 0:00:01 +00:00","1048,9","3,19","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263109","26/03/2019 0:00:01 +00:00","1048,024","6,24","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263110","22/03/2019 18:00:01 +00:00","1042,65","21,98","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263111","23/03/2019 18:00:01 +00:00","1047,585","10,59","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263112","22/03/2019 20:00:01 +00:00","1043,741","7,53","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263113","22/03/2019 19:00:01 +00:00","1043,414","13,74","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263114","28/03/2019 22:00:01 +00:00","1050,736","0,26","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263115","23/03/2019 20:00:01 +00:00","1047,973","8,95","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263116","23/03/2019 19:00:01 +00:00","1047,769","9,65","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263117","27/03/2019 22:00:01 +00:00","1051,776","8,86","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263118","22/03/2019 21:00:01 +00:00","1043,965","4,27","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263119","26/03/2019 22:00:01 +00:00","1048,931","3,78","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263120","23/03/2019 21:00:01 +00:00","1047,83","8,76","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263121","25/03/2019 22:00:01 +00:00","1047,626","5,94","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263122","22/03/2019 23:00:01 +00:00","1044,128","0,2","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263123","24/03/2019 22:00:01 +00:00","1041,681","-1,3","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2720","B_0078D","9263124","23/03/2019 23:00:01 +00:00","1047,034","8,27","LDME","ENT"
