"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667166","14/09/2015 12:00:00 +02:00","1016,2768671","17","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667170","15/09/2015 0:00:00 +02:00","1020,7268379","11,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667175","15/09/2015 12:00:00 +02:00","1018,1592333","18,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667178","16/09/2015 0:00:00 +02:00","1017,7554321","10,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667182","16/09/2015 12:00:00 +02:00","1007,8439481","17,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667186","17/09/2015 0:00:00 +02:00","1008,0305532","14,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667190","17/09/2015 12:00:00 +02:00","1014,4250919","15","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667195","18/09/2015 0:00:00 +02:00","1027,541493","11,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667198","18/09/2015 12:00:00 +02:00","1030,9024242","19,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667202","19/09/2015 0:00:00 +02:00","1033,516935","11,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667206","19/09/2015 12:00:00 +02:00","1038,9937437","14,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667215","20/09/2015 0:00:00 +02:00","1043,8169247","10,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667219","20/09/2015 12:00:00 +02:00","1043,3499021","22,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667223","21/09/2015 0:00:00 +02:00","1039,553559","9,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667227","21/09/2015 12:00:00 +02:00","1033,7963328","22,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667231","22/09/2015 0:00:00 +02:00","1024,8035985","12,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667235","22/09/2015 12:00:00 +02:00","1017,6310287","17","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667239","23/09/2015 0:00:00 +02:00","1019,2482729","9,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667243","23/09/2015 12:00:00 +02:00","1026,5768568","12,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667247","24/09/2015 0:00:00 +02:00","1032,925509","9,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667251","24/09/2015 12:00:00 +02:00","1032,9561","21","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667255","25/09/2015 0:00:00 +02:00","1036,6290594","10,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667259","25/09/2015 12:00:00 +02:00","1039,3985646","23,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667263","26/09/2015 0:00:00 +02:00","1042,7900868","8,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667268","26/09/2015 12:00:00 +02:00","1044,8437626","14,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667271","27/09/2015 0:00:00 +02:00","1046,2754214","7,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667275","27/09/2015 12:00:00 +02:00","1049,7291453","23,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667279","28/09/2015 0:00:00 +02:00","1052,4680595","7,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667283","28/09/2015 12:00:00 +02:00","1053,8375166","22,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667287","29/09/2015 0:00:00 +02:00","1052,3120454","7,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667291","29/09/2015 12:00:00 +02:00","1052,0326476","23,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667295","30/09/2015 0:00:00 +02:00","1050,1339662","9,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667299","30/09/2015 12:00:00 +02:00","1049,7291453","23,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667303","1/10/2015 0:00:00 +02:00","1048,8583215","8,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667307","1/10/2015 12:00:00 +02:00","1047,2084469","22,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667312","2/10/2015 0:00:00 +02:00","1045,1863818","6,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667315","2/10/2015 12:00:00 +02:00","1041,6072348","22,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667320","3/10/2015 0:00:00 +02:00","1035,4767984","6,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667324","3/10/2015 12:00:00 +02:00","1031,3694468","24,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667328","4/10/2015 0:00:00 +02:00","1031,2756344","8,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667332","4/10/2015 12:00:00 +02:00","1032,9877107","21,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667337","5/10/2015 0:00:00 +02:00","1031,3072451","8,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667340","5/10/2015 12:00:00 +02:00","1027,7913195","14,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667344","6/10/2015 0:00:00 +02:00","1020,1976136","13,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667349","6/10/2015 12:00:00 +02:00","1018,9688751","16,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667353","7/10/2015 0:00:00 +02:00","1019,7622017","14","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667357","7/10/2015 12:00:00 +02:00","1026,4840641","14,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667361","8/10/2015 0:00:00 +02:00","1033,0815231","12,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667365","8/10/2015 12:00:00 +02:00","1037,718099","12,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667369","9/10/2015 0:00:00 +02:00","1039,3985646","9,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667373","9/10/2015 12:00:00 +02:00","1039,4913573","18,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667377","10/10/2015 0:00:00 +02:00","1038,7133262","7,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667381","10/10/2015 12:00:00 +02:00","1036,4414346","12,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667385","11/10/2015 0:00:00 +02:00","1034,2633554","7,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667389","11/10/2015 12:00:00 +02:00","1033,6097277","17,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667393","12/10/2015 0:00:00 +02:00","1032,9561","5,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667397","12/10/2015 12:00:00 +02:00","1034,7925797","13,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667401","13/10/2015 0:00:00 +02:00","1033,516935","4,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667405","13/10/2015 12:00:00 +02:00","1035,2901933","7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667409","14/10/2015 0:00:00 +02:00","1038,7755279","5,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667413","14/10/2015 12:00:00 +02:00","1035,6644232","7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667417","15/10/2015 0:00:00 +02:00","1035,7888266","5,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667421","15/10/2015 12:00:00 +02:00","1036,3792329","7,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667425","16/10/2015 0:00:00 +02:00","1034,6365656","6,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667429","16/10/2015 12:00:00 +02:00","1036,0060227","8,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667433","17/10/2015 0:00:00 +02:00","1035,2279916","7,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667437","17/10/2015 12:00:00 +02:00","1034,1705627","8,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667441","18/10/2015 0:00:00 +02:00","1035,352395","8,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667445","18/10/2015 12:00:00 +02:00","1036,8778662","12,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667449","19/10/2015 0:00:00 +02:00","1037,6864883","9,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667453","19/10/2015 12:00:00 +02:00","1039,2741612","11,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667457","20/10/2015 0:00:00 +02:00","1040,4559935","10","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667461","20/10/2015 12:00:00 +02:00","1041,5766438","11,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667465","21/10/2015 0:00:00 +02:00","1041,8570613","6,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667469","21/10/2015 12:00:00 +02:00","1038,2779143","11,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667473","22/10/2015 0:00:00 +02:00","1032,7072932","10,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667477","22/10/2015 12:00:00 +02:00","1031,9914638","12,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667482","23/10/2015 0:00:00 +02:00","1038,7755279","10,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667486","23/10/2015 12:00:00 +02:00","1041,327837","12,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667490","24/10/2015 0:00:00 +02:00","1038,0596985","10,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667494","24/10/2015 12:00:00 +02:00","1032,9561","12,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667498","25/10/2015 0:00:00 +02:00","1034,8231707","9,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667502","25/10/2015 12:00:00 +02:00","1042,7278851","11,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667506","26/10/2015 0:00:00 +02:00","1040,6742093","7,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667510","26/10/2015 12:00:00 +02:00","1035,7266249","20,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667514","27/10/2015 0:00:00 +02:00","1032,8011056","6,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667518","27/10/2015 12:00:00 +02:00","1031,4010575","19","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667523","28/10/2015 0:00:00 +02:00","1028,2889331","9,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667526","28/10/2015 12:00:00 +02:00","1025,3950245","13,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667531","29/10/2015 0:00:00 +02:00","1028,6621433","11,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667535","29/10/2015 12:00:00 +02:00","1034,730378","17,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667539","30/10/2015 0:00:00 +02:00","1038,8693403","6,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667543","30/10/2015 12:00:00 +02:00","1041,5766438","13,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667547","31/10/2015 0:00:00 +02:00","1041,2340246","6,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667551","31/10/2015 12:00:00 +02:00","1042,0742574","18,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667556","1/11/2015 0:00:00 +02:00","1044,7815609","4,9","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667559","1/11/2015 12:00:00 +02:00","1047,4266627","17,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667563","2/11/2015 0:00:00 +02:00","1045,8083988","5,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667567","2/11/2015 12:00:00 +02:00","1043,2254987","16,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667572","3/11/2015 0:00:00 +02:00","1040,5803969","4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667575","3/11/2015 12:00:00 +02:00","1036,8778662","12,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667579","4/11/2015 0:00:00 +02:00","1034,4815712","11,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667583","4/11/2015 12:00:00 +02:00","1033,516935","15,2","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667587","5/11/2015 0:00:00 +02:00","1035,6950142","10,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667592","5/11/2015 12:00:00 +02:00","1036,3486419","13,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667595","6/11/2015 0:00:00 +02:00","1034,2011537","12,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667599","6/11/2015 12:00:00 +02:00","1036,6596504","15,5","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667603","7/11/2015 0:00:00 +02:00","1038,1219002","16,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667607","7/11/2015 12:00:00 +02:00","1039,4291556","16,7","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667611","8/11/2015 0:00:00 +02:00","1042,2924732","14,6","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667615","8/11/2015 12:00:00 +02:00","1044,4705524","15,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667619","9/11/2015 0:00:00 +02:00","1036,0682244","16,4","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667623","9/11/2015 12:00:00 +02:00","1041,949854","14,8","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667627","10/11/2015 0:00:00 +02:00","1041,5144421","13,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667631","10/11/2015 12:00:00 +02:00","1042,3852659","13,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667635","11/11/2015 0:00:00 +02:00","1042,4168766","13,1","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667639","11/11/2015 12:00:00 +02:00","1042,0742574","12,3","LDME","ENT"
"BAO","Baro's","14103","BAOL847X","2519","P2_15664","7667643","12/11/2015 0:00:00 +02:00","1040,736411","11,8","LDME","ENT"
