"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9280048","23/04/2019 12:00:01 +00:00","1017,442","24,53","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9281308","24/04/2019 12:00:01 +00:00","1016,943","24,46","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9335369","25/04/2019 12:00:01 +00:00","1023,683","16,76","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9338103","26/04/2019 12:00:01 +00:00","1034,257","20,04","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9338511","27/04/2019 12:00:01 +00:00","1032,249","14,87","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9338917","28/04/2019 12:00:01 +00:00","1039,937","13,11","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9341860","29/04/2019 12:00:01 +00:00","1046,565","24,97","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9342251","30/04/2019 12:00:01 +00:00","1046,219","14,83","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9342664","1/05/2019 12:00:01 +00:00","1040,06","15,99","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9343065","2/05/2019 12:00:01 +00:00","1033,768","13,71","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9349494","3/05/2019 12:00:01 +00:00","1036,042","16,15","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9349895","4/05/2019 12:00:01 +00:00","1035,828","17,97","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9350294","5/05/2019 12:00:01 +00:00","1045,291","20,48","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9350703","6/05/2019 12:00:01 +00:00","1042,548","18,41","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9351097","7/05/2019 12:00:01 +00:00","1037,368","21,75","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9351503","8/05/2019 12:00:01 +00:00","1015,454","12,65","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9351904","9/05/2019 12:00:01 +00:00","1018,707","22,58","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9352302","10/05/2019 12:00:01 +00:00","1031,372","23,45","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9352704","11/05/2019 12:00:01 +00:00","1039,009","27,12","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9353103","12/05/2019 12:00:01 +00:00","1057,66","23,51","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9355124","13/05/2019 12:00:01 +00:00","1061,402","24,44","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9361391","14/05/2019 12:00:01 +00:00","1054,978","24,42","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9361792","15/05/2019 12:00:01 +00:00","1046,953","26,98","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9364751","16/05/2019 12:00:01 +00:00","1039,06","26,44","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9365158","17/05/2019 12:00:01 +00:00","1028,486","16,09","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9365587","18/05/2019 12:00:01 +00:00","1027,028","23,64","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9365990","19/05/2019 12:00:01 +00:00","1029,475","16,65","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9366390","20/05/2019 12:00:01 +00:00","1032,86","14,61","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9366792","21/05/2019 12:00:01 +00:00","1038,785","24,96","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9368876","22/05/2019 12:00:01 +00:00","1040,835","27,3","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9369278","23/05/2019 12:00:01 +00:00","1038,887","26,66","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9410540","24/05/2019 12:00:01 +00:00","1037,704","30,53","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9410932","25/05/2019 12:00:01 +00:00","1039,631","22,34","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9411323","26/05/2019 6:00:01 +00:00","1036,542","12,33","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9426460","27/05/2019 12:00:01 +00:00","1031,168","26,99","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9460824","28/05/2019 12:00:01 +00:00","1031,851","20,95","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9467110","29/05/2019 12:00:01 +00:00","1040,875","29,75","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9467502","30/05/2019 12:00:01 +00:00","1043,945","25,19","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9467905","31/05/2019 12:00:01 +00:00","1046,576","23,16","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9468316","1/06/2019 12:00:01 +00:00","1043,088","37,6","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9468717","2/06/2019 12:00:01 +00:00","1031,474","39,48","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9469122","3/06/2019 12:00:01 +00:00","1036,093","23,79","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9469522","5/06/2019 12:00:01 +00:00","1029,342","23,69","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9570491","6/06/2019 12:00:01 +00:00","1033,931","27,84","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9681476","7/06/2019 12:00:01 +00:00","1025,263","22,55","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9681894","8/06/2019 12:00:01 +00:00","1036,949","23,04","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9682298","9/06/2019 12:00:01 +00:00","1042,68","31,91","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9682704","10/06/2019 12:00:01 +00:00","1032,973","20,41","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9694412","11/06/2019 12:00:01 +00:00","1033,278","30,53","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9694806","12/06/2019 12:00:01 +00:00","1031,066","14,44","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9695190","13/06/2019 12:00:01 +00:00","1031,157","18,03","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9697203","14/06/2019 12:00:01 +00:00","1034,125","34,08","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9697595","15/06/2019 12:00:01 +00:00","1035,716","32,57","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9697993","16/06/2019 12:00:01 +00:00","1040,804","30,63","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9722870","17/06/2019 12:00:01 +00:00","1039,682","37,32","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9723263","18/06/2019 12:00:01 +00:00","1033,89","39,13","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9738137","19/06/2019 12:00:01 +00:00","1028,343","22,66","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9742552","20/06/2019 12:00:01 +00:00","1034,145","22,6","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9746621","21/06/2019 12:00:01 +00:00","1041,304","32,95","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9747044","22/06/2019 12:00:01 +00:00","1042,395","29,37","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9747441","23/06/2019 12:00:01 +00:00","1037,663","39,5","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9747836","24/06/2019 12:00:01 +00:00","1037,551","37,56","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9758147","25/06/2019 6:00:01 +00:00","1036,195","19,55","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9760327","26/06/2019 12:00:01 +00:00","1048,819","21,34","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9779034","27/06/2019 12:00:01 +00:00","1049,512","37,92","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9783886","28/06/2019 12:00:01 +00:00","1045,688","39,72","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9784272","29/06/2019 12:00:01 +00:00","1037,541","44,97","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9784667","30/06/2019 12:00:01 +00:00","1037,011","33,01","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9785075","1/07/2019 12:00:01 +00:00","1040,804","30,46","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9786133","2/07/2019 12:00:01 +00:00","1044,73","35,21","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9786523","3/07/2019 12:00:01 +00:00","1047,728","23,96","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9786917","4/07/2019 12:00:01 +00:00","1045,648","35,52","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9787302","5/07/2019 12:00:01 +00:00","1039,58","39,33","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9787723","6/07/2019 12:00:01 +00:00","1033,125","33,58","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9788126","7/07/2019 12:00:01 +00:00","1038,081","29,69","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9788529","8/07/2019 12:00:01 +00:00","1043,017","30,77","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9788919","9/07/2019 12:00:01 +00:00","1042,752","29,56","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9789333","10/07/2019 12:00:01 +00:00","1040,62","26,28","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9789741","11/07/2019 12:00:01 +00:00","1033,748","30,01","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9797211","12/07/2019 12:00:01 +00:00","1034,614","23,66","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9797639","13/07/2019 12:00:01 +00:00","1042,191","22,08","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9798065","14/07/2019 12:00:01 +00:00","1043,2","23,91","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9798475","15/07/2019 12:00:01 +00:00","1043,2","22,08","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9800505","16/07/2019 12:00:01 +00:00","1040,763","23,81","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9800933","17/07/2019 12:00:01 +00:00","1036,052","36,91","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9801358","18/07/2019 12:00:01 +00:00","1032,3","24,72","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9801785","19/07/2019 12:00:01 +00:00","1034,9","28,08","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9802211","20/07/2019 12:00:01 +00:00","1029,924","26,09","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9802640","21/07/2019 12:00:01 +00:00","1043,088","28,65","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9809826","22/07/2019 12:00:01 +00:00","1044,536","34,48","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9810257","23/07/2019 12:00:01 +00:00","1039,835","42,38","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9821617","24/07/2019 12:00:01 +00:00","1033,88","43,26","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9836390","25/07/2019 12:00:01 +00:00","1032,718","44,41","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9869537","26/07/2019 12:00:01 +00:00","1030,219","38,98","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9912660","29/07/2019 12:00:01 +00:00","1032,187","35,47","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9922235","30/07/2019 12:00:01 +00:00","1031,055","33,12","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9984411","31/07/2019 12:00:01 +00:00","1036,623","21,27","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","9998065","1/08/2019 12:00:01 +00:00","1038,244","27,58","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10026998","2/08/2019 12:00:01 +00:00","1038,591","26,16","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10027440","3/08/2019 12:00:01 +00:00","1040,875","28,75","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10027894","4/08/2019 12:00:01 +00:00","1035,726","37,62","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10028363","5/08/2019 12:00:01 +00:00","1031,79","35,53","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10028424","6/08/2019 12:00:01 +00:00","1031,117","31,89","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10059538","7/08/2019 12:00:01 +00:00","1027,935","33,67","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10068956","8/08/2019 12:00:01 +00:00","1032,728","31,86","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10177273","9/08/2019 12:00:01 +00:00","1025,61","21,9","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10177743","10/08/2019 12:00:01 +00:00","1030,617","27,89","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10178212","11/08/2019 12:00:01 +00:00","1034,89","25,73","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10228765","12/08/2019 12:00:01 +00:00","1035,767","21,72","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10229222","13/08/2019 12:00:01 +00:00","1039,376","20,24","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10230619","14/08/2019 12:00:01 +00:00","1037,439","23,67","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10231041","15/08/2019 12:00:01 +00:00","1032,646","23,55","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10231464","16/08/2019 12:00:01 +00:00","1035,807","27,81","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10231874","17/08/2019 12:00:01 +00:00","1027,354","22,08","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10232300","18/08/2019 12:00:01 +00:00","1027,13","21,5","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10232760","19/08/2019 12:00:01 +00:00","1036,654","31,99","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10238600","20/08/2019 12:00:01 +00:00","1044,353","28,97","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10247626","21/08/2019 12:00:01 +00:00","1048,951","33,88","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10250619","22/08/2019 12:00:01 +00:00","1046,994","38,31","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10257888","23/08/2019 12:00:01 +00:00","1046,28","38,97","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10258360","24/08/2019 12:00:01 +00:00","1040,284","41,31","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10258815","25/08/2019 12:00:01 +00:00","1039,815","44,21","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10271429","26/08/2019 12:00:01 +00:00","1038,52","44,71","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10277036","27/08/2019 12:00:01 +00:00","1034,839","44,75","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10282051","29/08/2019 6:00:01 +00:00","1039,285","15,33","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10284424","31/08/2019 6:00:01 +00:00","1036,378","9,11","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10315861","2/09/2019 6:00:01 +00:00","1045,097","6,43","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10544391","3/09/2019 6:00:01 +00:00","1045,168","14,01","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10548670","4/09/2019 6:00:01 +00:00","1038,408","13,23","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10578371","5/09/2019 6:00:01 +00:00","1041,089","12,89","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10598484","6/09/2019 6:00:01 +00:00","1047,126","6,35","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10598938","7/09/2019 6:00:01 +00:00","1040,753","7,13","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10599416","8/09/2019 12:00:01 +00:00","1042,232","27,67","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617759","9/09/2019 3:00:01 +00:00","1039,101","7,29","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617760","9/09/2019 17:00:01 +00:00","1034,92","17,62","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617761","9/09/2019 1:00:01 +00:00","1039,998","8,15","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617762","9/09/2019 15:00:01 +00:00","1034,91","20,07","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617763","9/09/2019 18:00:01 +00:00","1035,196","16,35","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617764","9/09/2019 16:00:01 +00:00","1034,879","18,88","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617765","9/09/2019 14:00:01 +00:00","1035,297","21,14","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617766","9/09/2019 4:00:01 +00:00","1038,887","6,62","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617767","9/09/2019 2:00:01 +00:00","1039,743","7,63","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617768","9/09/2019 8:00:01 +00:00","1038,224","17,33","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617769","9/09/2019 10:00:01 +00:00","1036,521","23,15","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617770","9/09/2019 9:00:01 +00:00","1037,439","21,69","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617771","9/09/2019 7:00:01 +00:00","1038,55","9,55","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617772","9/09/2019 11:00:01 +00:00","1036,042","25,32","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617773","9/09/2019 13:00:01 +00:00","1035,695","22","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617774","9/09/2019 5:00:01 +00:00","1038,581","6,13","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617775","9/09/2019 6:00:01 +00:00","1038,622","5,95","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10617776","9/09/2019 12:00:01 +00:00","1035,92","23,15","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10618549","10/09/2019 1:00:01 +00:00","1036,786","7,27","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10618550","10/09/2019 17:00:01 +00:00","1041,406","18,14","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10618551","10/09/2019 3:00:01 +00:00","1036,97","6,01","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10618552","10/09/2019 15:00:01 +00:00","1040,467","21,6","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10618553","10/09/2019 18:00:01 +00:00","1041,62","16,62","LDME","ENT"
"BAO","Baro's","14176","BAOL503X","2718","B_009C1","10618554","10/09/2019 14:00:01 +00:00","1040,019","25,45","LDME","ENT"
