"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","3812","BAOL071X","483","H4445","171526","20/03/2012 0:00:00 +02:00","1051,475","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171527","20/03/2012 12:00:00 +02:00","1051,7","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171528","21/03/2012 0:00:00 +02:00","1052,025","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171529","21/03/2012 12:00:00 +02:00","1052,375","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171530","22/03/2012 0:00:00 +02:00","1049","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171531","22/03/2012 12:00:00 +02:00","1046,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171532","23/03/2012 0:00:00 +02:00","1043,35","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171533","23/03/2012 12:00:00 +02:00","1042,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171534","24/03/2012 0:00:00 +02:00","1041,85","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171535","24/03/2012 12:00:00 +02:00","1043,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171536","25/03/2012 0:00:00 +02:00","1044,175","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171537","25/03/2012 12:00:00 +02:00","1048,725","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171538","26/03/2012 0:00:00 +02:00","1049,825","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171539","26/03/2012 12:00:00 +02:00","1051,825","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171540","27/03/2012 0:00:00 +02:00","1050,825","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171541","27/03/2012 12:00:00 +02:00","1051,65","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171542","28/03/2012 0:00:00 +02:00","1049","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171543","28/03/2012 12:00:00 +02:00","1047,875","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171544","29/03/2012 0:00:00 +02:00","1043,5","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171545","29/03/2012 12:00:00 +02:00","1041,075","","LDME","ENT"
