"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855010","23/02/2018 0:00:00 +01:00","1041,975","-1,677","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855023","22/02/2018 12:00:00 +01:00","1043,125","10,077","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855045","4/03/2018 0:00:00 +01:00","1016,2","-0,023","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855052","1/03/2018 12:00:00 +01:00","1024,925","3,693","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855059","26/02/2018 0:00:00 +01:00","1048,25","-3,283","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855073","5/03/2018 0:00:00 +01:00","1012,725","5,453","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855099","1/03/2018 0:00:00 +01:00","1032,175","-5,783","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855101","4/03/2018 12:00:00 +01:00","1013,6","21,12","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855105","25/02/2018 0:00:00 +01:00","1045,5","-1,887","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855113","9/03/2018 12:00:00 +01:00","1026,675","12,88","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855130","22/02/2018 0:00:00 +01:00","1043,375","-2,817","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855146","3/03/2018 0:00:00 +01:00","1016,55","-1,56","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855155","24/02/2018 0:00:00 +01:00","1040,225","-1,797","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855164","6/03/2018 0:00:00 +01:00","1010,45","-1,537","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855173","8/03/2018 0:00:00 +01:00","1019,725","4,18","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855191","8/03/2018 12:00:00 +01:00","1018,825","8,597","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855196","2/03/2018 0:00:00 +01:00","1018,625","-1,357","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855216","3/03/2018 12:00:00 +01:00","1015,15","7,98","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855220","7/03/2018 0:00:00 +01:00","1011,825","-2,14","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855221","6/03/2018 12:00:00 +01:00","1009,925","12,84","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855232","7/03/2018 12:00:00 +01:00","1013,6","10,143","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855241","23/02/2018 12:00:00 +01:00","1041,2","8,61","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855254","27/02/2018 0:00:00 +01:00","1044,875","-5,497","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855258","26/02/2018 12:00:00 +01:00","1049,875","2,873","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855268","28/02/2018 12:00:00 +01:00","1040,4","3,983","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855269","10/03/2018 0:00:00 +01:00","1020,725","7,44","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855285","25/02/2018 12:00:00 +01:00","1048,875","7,37","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855287","2/03/2018 12:00:00 +01:00","1015,5","-0,86","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855291","28/02/2018 0:00:00 +01:00","1039,575","-8,793","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855305","10/03/2018 12:00:00 +01:00","1019,175","16,713","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855306","24/02/2018 12:00:00 +01:00","1043,25","8,733","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854982","16/03/2018 0:00:00 +01:00","1015,15","5,35","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854986","22/03/2018 12:00:00 +01:00","1037,1","5,747","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854992","29/03/2018 12:00:00 +01:00","1025,275","12,72","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855003","27/03/2018 12:00:00 +01:00","1030,675","13,027","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855007","1/04/2018 0:00:00 +01:00","1021,275","5,863","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855011","31/03/2018 12:00:00 +01:00","1018,325","19,1","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855014","18/03/2018 0:00:00 +01:00","1024,925","-1,713","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855021","15/03/2018 12:00:00 +01:00","1014,1","11,48","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855027","25/03/2018 12:00:00 +01:00","1026,725","21,477","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855030","7/04/2018 0:00:00 +01:00","1030,5","4,317","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855038","15/03/2018 0:00:00 +01:00","1020,425","5,16","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855039","25/03/2018 0:00:00 +01:00","1022,825","0,28","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855046","14/03/2018 12:00:00 +01:00","1030,725","19,283","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855049","21/03/2018 0:00:00 +01:00","1048,65","-1,713","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855053","9/04/2018 0:00:00 +01:00","1024,05","10","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855061","10/04/2018 12:00:00 +01:00","1022,05","25,75","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855070","10/04/2018 0:00:00 +01:00","1019,025","14,36","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855071","27/03/2018 0:00:00 +01:00","1037,275","-1,027","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855074","2/04/2018 0:00:00 +01:00","1032,95","3,49","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855078","23/03/2018 0:00:00 +01:00","1033,1","6,037","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855080","19/03/2018 0:00:00 +01:00","1030,15","-0,317","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855085","4/04/2018 0:00:00 +01:00","1020,225","10,707","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855090","1/04/2018 12:00:00 +01:00","1028,725","10,103","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855092","3/04/2018 0:00:00 +01:00","1018,975","10,343","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855100","23/03/2018 12:00:00 +01:00","1026,85","6,26","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855102","30/03/2018 0:00:00 +01:00","1023,525","6,543","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855109","17/03/2018 0:00:00 +01:00","1024,4","2,503","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855114","12/03/2018 0:00:00 +01:00","1011","4,18","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855117","24/03/2018 0:00:00 +01:00","1020,925","5,5","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855131","8/04/2018 0:00:00 +01:00","1026,675","7,137","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855132","20/03/2018 0:00:00 +01:00","1036,875","-3,57","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855133","5/04/2018 12:00:00 +01:00","1033,125","10,62","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855145","14/03/2018 0:00:00 +01:00","1031,9","4,987","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855157","19/03/2018 12:00:00 +01:00","1032,775","3,407","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855170","11/03/2018 0:00:00 +01:00","1018,125","5,24","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855176","18/03/2018 12:00:00 +01:00","1028,075","0,347","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855177","3/04/2018 12:00:00 +01:00","1020,075","15,313","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855178","13/03/2018 0:00:00 +01:00","1013,6","8,397","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855180","17/03/2018 12:00:00 +01:00","1023,525","0,313","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855181","16/03/2018 12:00:00 +01:00","1020,6","10,077","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855186","6/04/2018 0:00:00 +01:00","1042,55","-0,08","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855188","7/04/2018 12:00:00 +01:00","1028,525","26,65","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855199","13/03/2018 12:00:00 +01:00","1022,65","5,907","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855200","22/03/2018 0:00:00 +01:00","1045,5","-0,867","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855201","12/04/2018 0:00:00 +01:00","1022,525","5,637","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855209","21/03/2018 12:00:00 +01:00","1050,5","11,063","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855218","13/04/2018 0:00:00 +01:00","1021,425","4,777","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855224","11/04/2018 0:00:00 +01:00","1023","10,527","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855236","24/03/2018 12:00:00 +01:00","1020,275","21,407","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855246","12/03/2018 12:00:00 +01:00","1010,3","16,84","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855249","26/03/2018 0:00:00 +01:00","1031,2","7,813","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855255","28/03/2018 0:00:00 +01:00","1024,225","8,157","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855259","5/04/2018 0:00:00 +01:00","1019,7","9,663","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855261","13/04/2018 12:00:00 +01:00","1026,675","18,9","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855263","6/04/2018 12:00:00 +01:00","1036,7","23,55","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855265","26/03/2018 12:00:00 +01:00","1036,125","18,677","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855266","4/04/2018 12:00:00 +01:00","1019","13,923","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855272","8/04/2018 12:00:00 +01:00","1025,575","30,26","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855276","29/03/2018 0:00:00 +01:00","1023,35","4,127","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855278","31/03/2018 0:00:00 +01:00","1016,725","6,233","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855286","2/04/2018 12:00:00 +01:00","1025,3","15,313","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855288","11/03/2018 12:00:00 +01:00","1012,9","15,147","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855289","20/03/2018 12:00:00 +01:00","1040,275","15,193","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855303","30/03/2018 12:00:00 +01:00","1017,275","21,45","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855311","11/04/2018 12:00:00 +01:00","1026","11,493","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855327","28/03/2018 12:00:00 +01:00","1021,45","8,963","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855334","12/04/2018 12:00:00 +01:00","1018,675","15,88","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855337","9/04/2018 12:00:00 +01:00","1023,525","18,463","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854964","6/06/2018 0:00:00 +01:00","1031,25","11,537","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854965","20/05/2018 12:00:00 +01:00","1040,55","30,777","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854966","3/06/2018 0:00:00 +01:00","1037,15","16,537","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854967","18/05/2018 12:00:00 +01:00","1042,3","25,717","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854970","27/05/2018 12:00:00 +01:00","1035,25","36,843","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854976","24/05/2018 0:00:00 +01:00","1037,525","15,623","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854978","26/04/2018 0:00:00 +01:00","1032,425","8,95","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854979","24/04/2018 12:00:00 +01:00","1036,175","17,42","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854981","14/06/2018 12:00:00 +01:00","1033,6","25,833","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854993","14/06/2018 0:00:00 +01:00","1035,875","8,923","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854997","16/04/2018 12:00:00 +01:00","1034,6","23,353","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854998","20/05/2018 0:00:00 +01:00","1041,9","6,007","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7854999","2/05/2018 12:00:00 +01:00","1029,85","21,223","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855001","14/05/2018 12:00:00 +01:00","1031,775","18,187","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855002","8/06/2018 0:00:00 +01:00","1032,25","18,703","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855004","29/04/2018 0:00:00 +01:00","1030,15","4,907","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855005","9/06/2018 12:00:00 +01:00","1032,025","31,923","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855009","18/06/2018 0:00:00 +01:00","1038,4","15,22","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855012","6/05/2018 12:00:00 +01:00","1041,175","33,797","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855013","15/04/2018 12:00:00 +01:00","1029,525","22,383","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855015","12/05/2018 0:00:00 +01:00","1034,225","8,267","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855019","19/05/2018 0:00:00 +01:00","1041,325","8,067","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855020","3/05/2018 0:00:00 +01:00","1030,325","12,643","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855025","5/05/2018 12:00:00 +01:00","1042,525","28,763","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855026","25/04/2018 0:00:00 +01:00","1028,075","14,69","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855028","23/04/2018 0:00:00 +01:00","1030,025","14,003","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855031","23/05/2018 12:00:00 +01:00","1037,8","25,573","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855034","2/06/2018 0:00:00 +01:00","1036,475","16,58","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855036","22/04/2018 0:00:00 +01:00","1034,4","10,753","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855037","21/05/2018 12:00:00 +01:00","1032,4","31,37","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855042","10/06/2018 0:00:00 +01:00","1029,85","18,3","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855044","17/06/2018 0:00:00 +01:00","1034,525","10,91","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855047","17/04/2018 12:00:00 +01:00","1043,875","27,463","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855054","1/06/2018 0:00:00 +01:00","1032,125","17,963","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855055","11/06/2018 12:00:00 +01:00","1031","30,647","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855056","13/06/2018 12:00:00 +01:00","1035,475","21,063","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855058","7/05/2018 0:00:00 +01:00","1038,175","12,707","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855062","18/05/2018 0:00:00 +01:00","1042,25","7,507","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855065","2/06/2018 12:00:00 +01:00","1037,35","23,727","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855066","20/06/2018 0:00:00 +01:00","1041,725","17,877","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855067","16/06/2018 0:00:00 +01:00","1034,175","11,92","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855068","22/04/2018 12:00:00 +01:00","1029,425","29,53","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855075","4/05/2018 0:00:00 +01:00","1040,45","5,257","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855076","23/05/2018 0:00:00 +01:00","1033,875","15,06","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855079","16/05/2018 0:00:00 +01:00","1033,275","9,76","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855082","27/05/2018 0:00:00 +01:00","1035,95","18,12","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855083","14/04/2018 12:00:00 +01:00","1037,05","25,063","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855084","1/05/2018 12:00:00 +01:00","1030,15","19,847","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855087","19/06/2018 0:00:00 +01:00","1040,15","14,38","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855088","8/06/2018 12:00:00 +01:00","1033,95","28,027","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855089","11/05/2018 12:00:00 +01:00","1037,225","29,84","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855091","10/05/2018 12:00:00 +01:00","1031,25","21,977","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855093","22/05/2018 0:00:00 +01:00","1029,65","13,203","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855096","8/05/2018 12:00:00 +01:00","1027,875","36,867","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855097","12/06/2018 12:00:00 +01:00","1032,3","20,08","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855106","16/06/2018 12:00:00 +01:00","1034,425","28,167","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855107","20/04/2018 0:00:00 +01:00","1041,975","10,25","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855112","3/06/2018 12:00:00 +01:00","1037,4","30,86","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855115","10/06/2018 12:00:00 +01:00","1031,15","32,953","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855116","7/06/2018 12:00:00 +01:00","1033,25","29,743","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855124","20/06/2018 12:00:00 +01:00","1040,3","33,167","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855125","3/05/2018 12:00:00 +01:00","1036,7","25,977","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855126","17/06/2018 12:00:00 +01:00","1036,65","19,827","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855127","6/05/2018 0:00:00 +01:00","1041,675","8,383","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855128","8/05/2018 0:00:00 +01:00","1032,4","9,587","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855134","19/04/2018 12:00:00 +01:00","1044,375","35,587","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855137","13/06/2018 0:00:00 +01:00","1033","13,85","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855138","24/04/2018 0:00:00 +01:00","1036,1","10,487","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855139","1/06/2018 12:00:00 +01:00","1035,425","18,043","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855141","2/05/2018 0:00:00 +01:00","1032,225","3,777","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855143","17/05/2018 0:00:00 +01:00","1039,05","12,787","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855149","4/05/2018 12:00:00 +01:00","1041,25","27,26","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855154","5/06/2018 12:00:00 +01:00","1033,175","21,317","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855160","26/05/2018 12:00:00 +01:00","1037,525","34,197","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855161","12/06/2018 0:00:00 +01:00","1028,625","18,28","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855162","13/05/2018 0:00:00 +01:00","1027,025","14,81","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855163","4/06/2018 0:00:00 +01:00","1033,3","13,827","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855167","23/04/2018 12:00:00 +01:00","1034,775","25,82","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855168","16/05/2018 12:00:00 +01:00","1035,35","28,243","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855169","21/04/2018 12:00:00 +01:00","1040,25","33,613","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855187","15/05/2018 0:00:00 +01:00","1031,725","13,02","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855193","15/06/2018 0:00:00 +01:00","1034,525","14,373","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855197","19/04/2018 0:00:00 +01:00","1046,15","10,197","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855198","5/06/2018 0:00:00 +01:00","1030,55","16,397","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855202","17/05/2018 12:00:00 +01:00","1041,425","26,173","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","2600","R6550","7855206","12/05/2018 12:00:00 +01:00","1032,05","31,443","LDME","ENT"
