"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791298","8/07/2015 0:00:00 +02:00","1023,45","16,76","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791299","8/07/2015 12:00:00 +02:00","1025,55","19,163","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791300","9/07/2015 0:00:00 +02:00","1028,75","14,407","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791301","9/07/2015 12:00:00 +02:00","1037,1","22,247","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791302","10/07/2015 0:00:00 +02:00","1041,65","8,973","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791303","10/07/2015 12:00:00 +02:00","1040,25","29,807","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791304","11/07/2015 0:00:00 +02:00","1033,875","12,417","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791305","11/07/2015 12:00:00 +02:00","1030,75","33,203","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791306","12/07/2015 0:00:00 +02:00","1033,75","13,947","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791307","12/07/2015 12:00:00 +02:00","1034,9","19,723","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791308","13/07/2015 0:00:00 +02:00","1033,825","15,383","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791309","13/07/2015 12:00:00 +02:00","1032,65","16,9","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791310","14/07/2015 0:00:00 +02:00","1031,275","16,003","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791311","14/07/2015 12:00:00 +02:00","1032,725","19,757","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791312","15/07/2015 0:00:00 +02:00","1035,525","16,123","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791313","15/07/2015 12:00:00 +02:00","1035,45","25,14","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791314","16/07/2015 0:00:00 +02:00","1034,375","16,223","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791315","16/07/2015 12:00:00 +02:00","1035,825","26,15","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791316","17/07/2015 0:00:00 +02:00","1028,925","18,127","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791317","17/07/2015 12:00:00 +02:00","1029,375","33,67","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791318","18/07/2015 0:00:00 +02:00","1030,125","17,173","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791319","18/07/2015 12:00:00 +02:00","1034,425","26,747","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791320","19/07/2015 0:00:00 +02:00","1030,425","15,117","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791321","19/07/2015 12:00:00 +02:00","1025,7","18,617","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791322","20/07/2015 0:00:00 +02:00","1028,05","12,99","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791323","20/07/2015 12:00:00 +02:00","1029,625","21,01","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791324","21/07/2015 0:00:00 +02:00","1028,075","18,337","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791325","21/07/2015 12:00:00 +02:00","1030,375","28,75","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791326","22/07/2015 0:00:00 +02:00","1029,575","15,637","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791327","22/07/2015 12:00:00 +02:00","1031,225","29,193","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791328","23/07/2015 0:00:00 +02:00","1031,325","16,11","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791329","23/07/2015 12:00:00 +02:00","1034,425","27,373","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791330","24/07/2015 0:00:00 +02:00","1031,475","14,793","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791331","24/07/2015 12:00:00 +02:00","1027,95","25,313","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791332","25/07/2015 0:00:00 +02:00","1017,525","16,497","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791333","25/07/2015 12:00:00 +02:00","1018,025","15,197","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791334","26/07/2015 0:00:00 +02:00","1032,65","11,053","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791335","26/07/2015 12:00:00 +02:00","1028,975","26,81","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791336","27/07/2015 0:00:00 +02:00","1017,85","13,333","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791337","27/07/2015 12:00:00 +02:00","1016,35","17,733","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791338","28/07/2015 0:00:00 +02:00","1019,4","14,107","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791339","28/07/2015 12:00:00 +02:00","1021,775","21,663","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791340","29/07/2015 0:00:00 +02:00","1023,65","11,73","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791341","29/07/2015 12:00:00 +02:00","1024,175","18,91","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791342","30/07/2015 0:00:00 +02:00","1028,9","10,907","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791343","30/07/2015 12:00:00 +02:00","1032","20,567","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791344","31/07/2015 0:00:00 +02:00","1036,2","10,447","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791345","31/07/2015 12:00:00 +02:00","1037,325","24,87","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791346","1/08/2015 0:00:00 +02:00","1033,325","9,88","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791347","1/08/2015 12:00:00 +02:00","1031,875","28,263","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791348","2/08/2015 0:00:00 +02:00","1034,5","11,593","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791349","2/08/2015 12:00:00 +02:00","1037,025","28,973","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791350","3/08/2015 0:00:00 +02:00","1032,175","13,413","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791351","3/08/2015 12:00:00 +02:00","1030,05","33,417","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791352","4/08/2015 0:00:00 +02:00","1027,025","16,57","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791353","4/08/2015 12:00:00 +02:00","1029,275","17,567","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791354","5/08/2015 0:00:00 +02:00","1034,175","11,207","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791355","5/08/2015 12:00:00 +02:00","1033,4","28,623","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791356","6/08/2015 0:00:00 +02:00","1028,225","14,807","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791357","6/08/2015 12:00:00 +02:00","1029,025","31,703","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791358","7/08/2015 0:00:00 +02:00","1031,65","16,203","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791359","7/08/2015 12:00:00 +02:00","1032,875","23,8","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791360","8/08/2015 0:00:00 +02:00","1033,4","18,107","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791361","8/08/2015 12:00:00 +02:00","1039,325","23,417","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791362","9/08/2015 0:00:00 +02:00","1038,8","14,053","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791363","9/08/2015 12:00:00 +02:00","1037,325","24,85","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791364","10/08/2015 0:00:00 +02:00","1035,025","16,043","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791365","10/08/2015 12:00:00 +02:00","1034,725","21,997","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791366","11/08/2015 0:00:00 +02:00","1033,15","15,25","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791367","11/08/2015 12:00:00 +02:00","1035,275","28,237","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791368","12/08/2015 0:00:00 +02:00","1035,925","16,787","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791369","12/08/2015 12:00:00 +02:00","1038,5","25,843","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791370","13/08/2015 0:00:00 +02:00","1036,25","17,367","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791371","13/08/2015 12:00:00 +02:00","1031,375","29,113","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791372","14/08/2015 0:00:00 +02:00","1025,175","20,247","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791373","14/08/2015 12:00:00 +02:00","1024,525","28,59","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791374","15/08/2015 0:00:00 +02:00","1021,45","16,39","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791375","15/08/2015 12:00:00 +02:00","1023,85","23,87","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791376","16/08/2015 0:00:00 +02:00","1029,275","15,123","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791377","16/08/2015 12:00:00 +02:00","1031,325","18,06","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791378","17/08/2015 0:00:00 +02:00","1031,825","13,063","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791379","17/08/2015 12:00:00 +02:00","1030,3","16,947","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791380","18/08/2015 0:00:00 +02:00","1028,55","13,467","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791381","18/08/2015 12:00:00 +02:00","1030,625","16,503","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791382","19/08/2015 0:00:00 +02:00","1034","11,983","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791383","19/08/2015 12:00:00 +02:00","1036,475","24,807","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791384","20/08/2015 0:00:00 +02:00","1037,625","11,91","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791385","20/08/2015 12:00:00 +02:00","1038,85","27,277","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791386","21/08/2015 0:00:00 +02:00","1039,275","15,683","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791387","21/08/2015 12:00:00 +02:00","1040,1","28,647","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791388","22/08/2015 0:00:00 +02:00","1037,05","14,333","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791389","22/08/2015 12:00:00 +02:00","1035,45","28,597","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791390","23/08/2015 0:00:00 +02:00","1029,45","13,42","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791391","23/08/2015 12:00:00 +02:00","1022","28,32","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791392","24/08/2015 0:00:00 +02:00","1019,575","16,15","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791393","24/08/2015 12:00:00 +02:00","1017,7","22,887","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791394","25/08/2015 0:00:00 +02:00","1016,825","15,03","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791395","25/08/2015 12:00:00 +02:00","1029,775","20,71","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791396","26/08/2015 0:00:00 +02:00","1028,4","15,63","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791397","26/08/2015 12:00:00 +02:00","1027,95","26,56","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791398","27/08/2015 0:00:00 +02:00","1023,15","18,207","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791399","27/08/2015 12:00:00 +02:00","1026,575","17,813","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791400","28/08/2015 0:00:00 +02:00","1028,4","13,387","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791401","28/08/2015 12:00:00 +02:00","1034,25","24,877","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791402","29/08/2015 0:00:00 +02:00","1037,925","11,24","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791403","29/08/2015 12:00:00 +02:00","1039,375","25,217","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791404","30/08/2015 0:00:00 +02:00","1034,5","15,577","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791405","30/08/2015 12:00:00 +02:00","1032,4","29,02","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791406","31/08/2015 0:00:00 +02:00","1030,15","20,573","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791407","31/08/2015 12:00:00 +02:00","1025,575","29,737","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791408","1/09/2015 0:00:00 +02:00","1024,85","18,173","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791409","1/09/2015 12:00:00 +02:00","1028,55","17,767","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791410","2/09/2015 0:00:00 +02:00","1034,125","10,413","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791411","2/09/2015 12:00:00 +02:00","1033,2","22,247","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791412","3/09/2015 0:00:00 +02:00","1031,65","13,117","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791413","3/09/2015 12:00:00 +02:00","1030,625","20,823","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791414","4/09/2015 0:00:00 +02:00","1030,6","12,403","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791415","4/09/2015 12:00:00 +02:00","1031,275","17,493","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791416","5/09/2015 0:00:00 +02:00","1030,475","12,683","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791417","5/09/2015 12:00:00 +02:00","1032,85","17,713","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791418","6/09/2015 0:00:00 +02:00","1036,6","8,587","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791419","6/09/2015 12:00:00 +02:00","1041,025","20,37","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791420","7/09/2015 0:00:00 +02:00","1042,85","12,31","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791421","7/09/2015 12:00:00 +02:00","1043,175","17,453","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791422","8/09/2015 0:00:00 +02:00","1044,375","11,817","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791423","8/09/2015 12:00:00 +02:00","1044,075","16,913","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791424","9/09/2015 0:00:00 +02:00","1041,15","13,23","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791425","9/09/2015 12:00:00 +02:00","1040,375","23,367","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791426","10/09/2015 0:00:00 +02:00","1039,325","9,077","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791427","10/09/2015 12:00:00 +02:00","1039,65","22,34","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791428","11/09/2015 0:00:00 +02:00","1036,85","9,1","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791429","11/09/2015 12:00:00 +02:00","1034,375","22,137","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791430","12/09/2015 0:00:00 +02:00","1031,075","8,67","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791431","12/09/2015 12:00:00 +02:00","1027,9","19,057","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791432","13/09/2015 0:00:00 +02:00","1027,05","15,563","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791433","13/09/2015 12:00:00 +02:00","1025,875","16,893","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791434","14/09/2015 0:00:00 +02:00","1017,85","15,903","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791435","14/09/2015 12:00:00 +02:00","1016","20,267","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791436","15/09/2015 0:00:00 +02:00","1019,375","11,02","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791437","15/09/2015 12:00:00 +02:00","1017,525","17,213","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791438","16/09/2015 0:00:00 +02:00","1017,35","9,507","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791439","16/09/2015 12:00:00 +02:00","1008,5","17,607","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791440","17/09/2015 0:00:00 +02:00","1006,95","13,347","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791441","17/09/2015 12:00:00 +02:00","1013,45","14,7","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791442","18/09/2015 0:00:00 +02:00","1025,85","11,18","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791443","18/09/2015 12:00:00 +02:00","1030,3","20,293","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791444","19/09/2015 0:00:00 +02:00","1032,65","11,87","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791445","19/09/2015 12:00:00 +02:00","1038,25","14,26","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791446","20/09/2015 0:00:00 +02:00","1042,625","10,313","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791447","20/09/2015 12:00:00 +02:00","1042,55","20,363","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791448","21/09/2015 0:00:00 +02:00","1038,425","8,433","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791449","21/09/2015 12:00:00 +02:00","1033,35","20,773","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791450","22/09/2015 0:00:00 +02:00","1024,125","12,097","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791451","22/09/2015 12:00:00 +02:00","1017,5","15,01","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791452","23/09/2015 0:00:00 +02:00","1017,525","10,833","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791453","23/09/2015 12:00:00 +02:00","1024,475","15,743","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791454","24/09/2015 0:00:00 +02:00","1031,925","8,31","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791455","24/09/2015 12:00:00 +02:00","1033,025","15,91","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791456","25/09/2015 0:00:00 +02:00","1035,7","10,247","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791457","25/09/2015 12:00:00 +02:00","1039,45","16,9","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791458","26/09/2015 0:00:00 +02:00","1042,125","9,19","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791459","26/09/2015 12:00:00 +02:00","1044,775","19,35","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791460","27/09/2015 0:00:00 +02:00","1046,75","6,407","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791461","27/09/2015 12:00:00 +02:00","1050,725","18,55","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791462","28/09/2015 0:00:00 +02:00","1052,875","6,44","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791463","28/09/2015 12:00:00 +02:00","1054,975","18,663","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791464","29/09/2015 0:00:00 +02:00","1053","6,38","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791465","29/09/2015 12:00:00 +02:00","1053,4","17,987","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791466","30/09/2015 0:00:00 +02:00","1051","7,79","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791467","30/09/2015 12:00:00 +02:00","1051,075","17,627","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791468","1/10/2015 0:00:00 +02:00","1049,65","7,257","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791469","1/10/2015 12:00:00 +02:00","1048,45","16,557","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791470","2/10/2015 0:00:00 +02:00","1046,25","4,807","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791471","2/10/2015 12:00:00 +02:00","1043,175","15,037","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791472","3/10/2015 0:00:00 +02:00","1035,825","5,243","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791473","3/10/2015 12:00:00 +02:00","1032,5","15,003","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791474","4/10/2015 0:00:00 +02:00","1030,95","7,777","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791475","4/10/2015 12:00:00 +02:00","1033,825","12,81","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791476","5/10/2015 0:00:00 +02:00","1031,45","8,2","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791477","5/10/2015 12:00:00 +02:00","1028,725","16,537","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791478","6/10/2015 0:00:00 +02:00","1021,575","12,783","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791479","6/10/2015 12:00:00 +02:00","1019,875","16,437","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791480","7/10/2015 0:00:00 +02:00","1019,75","13,46","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791481","7/10/2015 12:00:00 +02:00","1026,7","15,503","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791482","8/10/2015 0:00:00 +02:00","1032,3","12,99","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791483","8/10/2015 12:00:00 +02:00","1037,4","15,23","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791484","9/10/2015 0:00:00 +02:00","1039,275","11,373","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791485","9/10/2015 12:00:00 +02:00","1040,125","14,987","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791486","10/10/2015 0:00:00 +02:00","1039,1","8,11","LDME","ENT"
"BAO","Baro's","9423","BAOL029X","1959","R6549","2791487","10/10/2015 12:00:00 +02:00","1038,125","12,023","LDME","ENT"
