"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230171","26/04/2017 12:00:00 +01:00","1028,5999416","8,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230173","27/04/2017 0:00:00 +01:00","1031,4632592","4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230175","27/04/2017 12:00:00 +01:00","1033,1743158","8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230177","28/04/2017 0:00:00 +01:00","1031,6182536","3,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230179","28/04/2017 12:00:00 +01:00","1029,8449953","9,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230181","29/04/2017 0:00:00 +01:00","1033,2681282","4,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230183","29/04/2017 12:00:00 +01:00","1034,3255571","9,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230185","30/04/2017 0:00:00 +01:00","1030,5914157","6,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230187","30/04/2017 12:00:00 +01:00","1024,0877691","12,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230189","1/05/2017 0:00:00 +01:00","1018,221435","12,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230191","1/05/2017 12:00:00 +01:00","1025,4572262","12,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230193","2/05/2017 0:00:00 +01:00","1031,12064","7,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230195","2/05/2017 12:00:00 +01:00","1032,5206881","10,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230197","3/05/2017 0:00:00 +01:00","1033,6413384","9,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230199","3/05/2017 12:00:00 +01:00","1034,4815712","12","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230201","4/05/2017 0:00:00 +01:00","1034,9791848","9,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230203","4/05/2017 12:00:00 +01:00","1033,3609209","11,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230205","5/05/2017 0:00:00 +01:00","1035,7888266","9,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230207","5/05/2017 12:00:00 +01:00","1036,5036363","11,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230209","6/05/2017 0:00:00 +01:00","1031,6804553","9,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230211","6/05/2017 12:00:00 +01:00","1025,114607","11,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230213","7/05/2017 0:00:00 +01:00","1026,1730556","13,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230215","7/05/2017 12:00:00 +01:00","1031,4010575","14,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230217","8/05/2017 0:00:00 +01:00","1035,321804","10,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230219","8/05/2017 12:00:00 +01:00","1036,1926278","10,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230221","9/05/2017 0:00:00 +01:00","1038,8377296","8,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230223","9/05/2017 12:00:00 +01:00","1037,2510764","8,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230225","10/05/2017 0:00:00 +01:00","1030,6536174","9,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230227","10/05/2017 12:00:00 +01:00","1025,3012121","9,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230229","11/05/2017 0:00:00 +01:00","1018,5956649","11,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230231","11/05/2017 12:00:00 +01:00","1013,5073619","14,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230233","12/05/2017 0:00:00 +01:00","1012,9159359","12,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230235","12/05/2017 12:00:00 +01:00","1016,6347818","16,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230237","13/05/2017 0:00:00 +01:00","1020,3536277","14,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230239","13/05/2017 12:00:00 +01:00","1026,2036466","17,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230241","14/05/2017 0:00:00 +01:00","1031,742657","11,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230243","14/05/2017 12:00:00 +01:00","1035,8194176","16,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230245","15/05/2017 0:00:00 +01:00","1041,1718229","13,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230247","15/05/2017 12:00:00 +01:00","1045,4045976","14","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230249","16/05/2017 0:00:00 +01:00","1043,9107371","15,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230251","16/05/2017 12:00:00 +01:00","1042,8522885","19,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230253","17/05/2017 0:00:00 +01:00","1040,2693884","17","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230255","17/05/2017 12:00:00 +01:00","1033,8901452","17,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230257","18/05/2017 0:00:00 +01:00","1025,084016","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230259","18/05/2017 12:00:00 +01:00","1028,4439275","16,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230261","19/05/2017 0:00:00 +01:00","1022,2512894","16,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230263","19/05/2017 12:00:00 +01:00","1027,5731037","12,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230265","20/05/2017 0:00:00 +01:00","1031,3072451","11,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230267","20/05/2017 12:00:00 +01:00","1036,5974487","13,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230269","21/05/2017 0:00:00 +01:00","1041,2034336","11,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230271","21/05/2017 12:00:00 +01:00","1042,8216975","14,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230273","22/05/2017 0:00:00 +01:00","1037,8108917","13,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230275","22/05/2017 12:00:00 +01:00","1034,0145486","14,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230277","23/05/2017 0:00:00 +01:00","1030,8096315","15,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230279","23/05/2017 12:00:00 +01:00","1034,3877588","18,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230281","24/05/2017 0:00:00 +01:00","1039,2119595","15,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230283","24/05/2017 12:00:00 +01:00","1039,9583799","18,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230285","25/05/2017 0:00:00 +01:00","1040,144985","15,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230287","25/05/2017 12:00:00 +01:00","1040,7986127","14","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230289","26/05/2017 0:00:00 +01:00","1037,6864883","15,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230291","26/05/2017 12:00:00 +01:00","1036,8462555","15,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230293","27/05/2017 0:00:00 +01:00","1032,9561","17,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230295","27/05/2017 12:00:00 +01:00","1031,3694468","17,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230297","28/05/2017 0:00:00 +01:00","1032,6767022","20,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230299","28/05/2017 12:00:00 +01:00","1034,0145486","18","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230301","29/05/2017 0:00:00 +01:00","1030,8096315","19,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230303","29/05/2017 12:00:00 +01:00","1026,7022799","21","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230305","30/05/2017 0:00:00 +01:00","1027,7291178","21,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230307","30/05/2017 12:00:00 +01:00","1030,7780208","20,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230309","31/05/2017 0:00:00 +01:00","1035,2279916","16,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230311","31/05/2017 12:00:00 +01:00","1038,4645194","16,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230313","1/06/2017 0:00:00 +01:00","1037,8730934","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230315","1/06/2017 12:00:00 +01:00","1037,718099","16,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230317","2/06/2017 0:00:00 +01:00","1034,2327644","16,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230319","2/06/2017 12:00:00 +01:00","1032,2096796","19,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230321","3/06/2017 0:00:00 +01:00","1030,4670123","17,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230323","3/06/2017 12:00:00 +01:00","1028,9425608","20,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230325","4/06/2017 0:00:00 +01:00","1028,7865467","16,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230327","4/06/2017 12:00:00 +01:00","1031,742657","16,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230329","5/06/2017 0:00:00 +01:00","1032,303492","13","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230331","5/06/2017 12:00:00 +01:00","1029,5339868","16,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230333","6/06/2017 0:00:00 +01:00","1020,8206503","15,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230335","6/06/2017 12:00:00 +01:00","1014,6586032","14,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230337","7/06/2017 0:00:00 +01:00","1021,9718916","12,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230339","7/06/2017 12:00:00 +01:00","1027,0754901","15,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230341","8/06/2017 0:00:00 +01:00","1032,925509","13","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4230343","8/06/2017 12:00:00 +01:00","1031,0584383","17,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266692","9/06/2017 0:00:00 +01:00","1026,919476","17,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266694","9/06/2017 12:00:00 +01:00","1027,6353054","15,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266696","10/06/2017 0:00:00 +01:00","1033,3303299","13,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266698","10/06/2017 12:00:00 +01:00","1036,3170312","17,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266700","11/06/2017 0:00:00 +01:00","1034,0767503","18,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266702","11/06/2017 12:00:00 +01:00","1031,8048587","22","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266704","12/06/2017 0:00:00 +01:00","1029,9999897","19","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266706","12/06/2017 12:00:00 +01:00","1033,3609209","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266708","13/06/2017 0:00:00 +01:00","1034,7619887","15,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266710","13/06/2017 12:00:00 +01:00","1035,6012018","18,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266712","14/06/2017 0:00:00 +01:00","1035,4145967","15","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266714","14/06/2017 12:00:00 +01:00","1034,8241904","15,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266716","15/06/2017 0:00:00 +01:00","1030,9646259","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266718","15/06/2017 12:00:00 +01:00","1029,1597569","22,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266720","16/06/2017 0:00:00 +01:00","1032,0536655","18,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266722","16/06/2017 12:00:00 +01:00","1037,5936956","18,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266724","17/06/2017 0:00:00 +01:00","1041,7316382","13,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266726","17/06/2017 12:00:00 +01:00","1041,919263","20,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266728","18/06/2017 0:00:00 +01:00","1041,6072348","18,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266730","18/06/2017 12:00:00 +01:00","1040,5498059","20,1","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266732","19/06/2017 0:00:00 +01:00","1037,2816674","19,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266734","19/06/2017 12:00:00 +01:00","1035,1657899","18,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266736","20/06/2017 0:00:00 +01:00","1031,5876626","20","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266738","20/06/2017 12:00:00 +01:00","1031,9608728","21,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266740","21/06/2017 0:00:00 +01:00","1032,8316966","21,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266742","21/06/2017 12:00:00 +01:00","1032,2096796","20,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266744","22/06/2017 0:00:00 +01:00","1029,3779727","20,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266746","22/06/2017 12:00:00 +01:00","1026,3596607","27,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266748","23/06/2017 0:00:00 +01:00","1028,9425608","19,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266750","23/06/2017 12:00:00 +01:00","1032,1780689","21,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266752","24/06/2017 0:00:00 +01:00","1033,7341311","17,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266754","24/06/2017 12:00:00 +01:00","1031,8670604","18,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266756","25/06/2017 0:00:00 +01:00","1029,315771","19,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266758","25/06/2017 12:00:00 +01:00","1028,6621433","19,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266760","26/06/2017 0:00:00 +01:00","1028,4439275","18","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266762","26/06/2017 12:00:00 +01:00","1029,2841603","19,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266764","27/06/2017 0:00:00 +01:00","1027,6036947","18,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266766","27/06/2017 12:00:00 +01:00","1024,2743742","17,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266768","28/06/2017 0:00:00 +01:00","1015,8720462","17,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266770","28/06/2017 12:00:00 +01:00","1011,858507","19","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266772","29/06/2017 0:00:00 +01:00","1010,3024448","16,3","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266774","29/06/2017 12:00:00 +01:00","1012,6365381","18,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266776","30/06/2017 0:00:00 +01:00","1015,9964496","15,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266778","30/06/2017 12:00:00 +01:00","1019,6377983","18,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266780","1/07/2017 0:00:00 +01:00","1021,8474882","17,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266782","1/07/2017 12:00:00 +01:00","1024,5547917","14,8","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266784","2/07/2017 0:00:00 +01:00","1032,925509","15,2","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266786","2/07/2017 12:00:00 +01:00","1034,6987673","18,4","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266788","3/07/2017 0:00:00 +01:00","1038,931542","14","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266790","3/07/2017 12:00:00 +01:00","1037,5620849","17,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266792","4/07/2017 0:00:00 +01:00","1036,535247","17,5","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266794","4/07/2017 12:00:00 +01:00","1037,3754798","17,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266796","5/07/2017 0:00:00 +01:00","1034,2011537","17,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266798","5/07/2017 12:00:00 +01:00","1033,9217559","20,6","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266800","6/07/2017 0:00:00 +01:00","1034,0767503","19,9","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266802","6/07/2017 12:00:00 +01:00","1032,5828898","20,7","LDME","ENT"
"BAO","Baro's","13634","BAOL837X","2087","P2_15695","4266804","7/07/2017 0:00:00 +01:00","1029,9999897","19,4","LDME","ENT"
