"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564949","24/03/2016 16:00:00 +01:00","1033,6413384","10,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564951","24/03/2016 17:00:00 +01:00","1033,547526","10,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564953","24/03/2016 18:00:00 +01:00","1033,3925316","10,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564955","24/03/2016 19:00:00 +01:00","1033,4547333","9,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564957","24/03/2016 20:00:00 +01:00","1033,6097277","8,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564959","24/03/2016 21:00:00 +01:00","1033,7341311","8,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564961","24/03/2016 22:00:00 +01:00","1033,3609209","7,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564963","24/03/2016 23:00:00 +01:00","1032,8633073","7,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564965","25/03/2016 0:00:00 +01:00","1032,5206881","7,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564967","25/03/2016 1:00:00 +01:00","1032,2412903","6,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564969","25/03/2016 2:00:00 +01:00","1031,8048587","6,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564971","25/03/2016 3:00:00 +01:00","1031,2144524","6,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564973","25/03/2016 4:00:00 +01:00","1030,6536174","6,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564975","25/03/2016 5:00:00 +01:00","1030,1560038","6,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564977","25/03/2016 6:00:00 +01:00","1029,7511829","6,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564979","25/03/2016 7:00:00 +01:00","1029,4085637","6,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564981","25/03/2016 8:00:00 +01:00","1029,4717851","6,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564983","25/03/2016 9:00:00 +01:00","1029,907197","6,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564985","25/03/2016 10:00:00 +01:00","1030,1865948","9,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564987","25/03/2016 11:00:00 +01:00","1030,6852281","8,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564989","25/03/2016 12:00:00 +01:00","1031,3388558","8,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564991","25/03/2016 13:00:00 +01:00","1032,2718813","11","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564993","25/03/2016 14:00:00 +01:00","1033,2365175","11,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564995","25/03/2016 15:00:00 +01:00","1034,0461593","11,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564997","25/03/2016 16:00:00 +01:00","1034,5743639","10,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2564999","25/03/2016 17:00:00 +01:00","1035,4767984","10,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565001","25/03/2016 18:00:00 +01:00","1035,8510283","10,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565003","25/03/2016 19:00:00 +01:00","1036,6912611","8,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565005","25/03/2016 20:00:00 +01:00","1037,3438691","6,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565007","25/03/2016 21:00:00 +01:00","1037,9352951","5,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565009","25/03/2016 22:00:00 +01:00","1038,0913092","3,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565011","25/03/2016 23:00:00 +01:00","1038,1535109","2,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565013","26/03/2016 0:00:00 +01:00","1038,0913092","2,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565015","26/03/2016 1:00:00 +01:00","1037,8108917","1,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565017","26/03/2016 2:00:00 +01:00","1037,5620849","1,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565019","26/03/2016 3:00:00 +01:00","1037,157264","1,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565021","26/03/2016 4:00:00 +01:00","1037,0022696","2,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565023","26/03/2016 5:00:00 +01:00","1036,2864402","2,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565025","26/03/2016 6:00:00 +01:00","1035,7266249","2,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565027","26/03/2016 7:00:00 +01:00","1035,4767984","2,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565029","26/03/2016 8:00:00 +01:00","1035,2901933","4,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565031","26/03/2016 9:00:00 +01:00","1034,7619887","7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565033","26/03/2016 10:00:00 +01:00","1034,3877588","10,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565035","26/03/2016 11:00:00 +01:00","1034,138952","11,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565037","26/03/2016 12:00:00 +01:00","1033,1121141","11","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565039","26/03/2016 13:00:00 +01:00","1032,1168869","13,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565041","26/03/2016 14:00:00 +01:00","1030,9340349","15,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565043","26/03/2016 15:00:00 +01:00","1029,8755863","16","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565045","26/03/2016 16:00:00 +01:00","1029,2535693","16,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565047","26/03/2016 17:00:00 +01:00","1028,5693506","14,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565049","26/03/2016 18:00:00 +01:00","1027,541493","13,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565051","26/03/2016 19:00:00 +01:00","1026,9816777","12,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565053","26/03/2016 20:00:00 +01:00","1025,8926381","12,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565055","26/03/2016 21:00:00 +01:00","1024,6475844","12,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565057","26/03/2016 22:00:00 +01:00","1023,5901555","12,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565059","26/03/2016 23:00:00 +01:00","1022,8743261","12,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565061","27/03/2016 0:00:00 +01:00","1021,6914741","11,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565063","27/03/2016 1:00:00 +01:00","1022,9987295","11,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565065","27/03/2016 2:00:00 +01:00","1023,5901555","9,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565067","27/03/2016 3:00:00 +01:00","1023,7145589","8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565069","27/03/2016 4:00:00 +01:00","1023,309738","7,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565071","27/03/2016 5:00:00 +01:00","1023,7145589","7,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565073","27/03/2016 6:00:00 +01:00","1024,49259","7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565075","27/03/2016 7:00:00 +01:00","1025,3328228","6,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565077","27/03/2016 8:00:00 +01:00","1026,0170415","6,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565079","27/03/2016 9:00:00 +01:00","1026,6084675","7,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565081","27/03/2016 10:00:00 +01:00","1027,3548879","8,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565083","27/03/2016 11:00:00 +01:00","1027,3242969","9,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565085","27/03/2016 12:00:00 +01:00","1027,0132884","11,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565087","27/03/2016 13:00:00 +01:00","1027,0132884","12,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565089","27/03/2016 14:00:00 +01:00","1026,5768568","13,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565091","27/03/2016 15:00:00 +01:00","1026,3902517","14,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565093","27/03/2016 16:00:00 +01:00","1025,9864505","14,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565095","27/03/2016 17:00:00 +01:00","1025,4572262","13,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565097","27/03/2016 18:00:00 +01:00","1025,8304364","12,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565099","27/03/2016 19:00:00 +01:00","1025,4878172","8,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565101","27/03/2016 20:00:00 +01:00","1025,706033","7,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565103","27/03/2016 21:00:00 +01:00","1025,1768087","7,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565105","27/03/2016 22:00:00 +01:00","1024,3365759","7,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565107","27/03/2016 23:00:00 +01:00","1023,4341414","7,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565109","28/03/2016 0:00:00 +01:00","1022,5317069","8,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565111","28/03/2016 1:00:00 +01:00","1021,1622498","8,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565113","28/03/2016 2:00:00 +01:00","1020,0426192","8,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565115","28/03/2016 3:00:00 +01:00","1018,2530457","8,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565117","28/03/2016 4:00:00 +01:00","1017,0548982","8,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565119","28/03/2016 5:00:00 +01:00","1015,3897281","7,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565121","28/03/2016 6:00:00 +01:00","1013,4451602","7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565123","28/03/2016 7:00:00 +01:00","1012,4030268","7,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565125","28/03/2016 8:00:00 +01:00","1010,9560725","8,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565127","28/03/2016 9:00:00 +01:00","1010,6440443","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565129","28/03/2016 10:00:00 +01:00","1010,7378567","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565131","28/03/2016 11:00:00 +01:00","1012,1379048","9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565133","28/03/2016 12:00:00 +01:00","1012,9628421","11,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565135","28/03/2016 13:00:00 +01:00","1013,5695636","13,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565137","28/03/2016 14:00:00 +01:00","1014,1456941","14,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565139","28/03/2016 15:00:00 +01:00","1014,7983021","15,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565141","28/03/2016 16:00:00 +01:00","1015,9189524","14,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565143","28/03/2016 17:00:00 +01:00","1015,9964496","12,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565145","28/03/2016 18:00:00 +01:00","1016,3084778","11,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565147","28/03/2016 19:00:00 +01:00","1016,6347818","10","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565149","28/03/2016 20:00:00 +01:00","1017,1018044","8,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565151","28/03/2016 21:00:00 +01:00","1017,6616197","8,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565153","28/03/2016 22:00:00 +01:00","1018,0195344","8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565155","28/03/2016 23:00:00 +01:00","1018,6262559","7,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565157","29/03/2016 0:00:00 +01:00","1019,2023864","6,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565159","29/03/2016 1:00:00 +01:00","1019,8244034","5,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565161","29/03/2016 2:00:00 +01:00","1020,5086221","5,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565163","29/03/2016 3:00:00 +01:00","1020,9756447","5,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565165","29/03/2016 4:00:00 +01:00","1021,5670707","5,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565167","29/03/2016 5:00:00 +01:00","1022,096295","5,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565169","29/03/2016 6:00:00 +01:00","1022,9671188","5,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565171","29/03/2016 7:00:00 +01:00","1023,4341414","5,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565173","29/03/2016 8:00:00 +01:00","1024,0561584","5,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565175","29/03/2016 9:00:00 +01:00","1024,9280019","6,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565177","29/03/2016 10:00:00 +01:00","1025,8610274","8,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565179","29/03/2016 11:00:00 +01:00","1026,3596607","9,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565181","29/03/2016 12:00:00 +01:00","1026,919476","11,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565183","29/03/2016 13:00:00 +01:00","1027,3864986","10,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565185","29/03/2016 14:00:00 +01:00","1027,7291178","10,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","1812","P2_16667","2565187","29/03/2016 15:00:00 +01:00","1027,4487003","13,2","LDME","ENT"
