"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8925926","9/03/2018 12:00:01 +00:00","1027,24","16,07","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8925927","8/03/2018 12:00:01 +00:00","1018,9","5,87","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8925921","14/03/2018 12:00:01 +00:00","1030,95","20,35","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8925922","13/03/2018 12:00:01 +00:00","1026,5","6,41","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926117","21/03/2018 12:00:01 +00:00","1051,61","12,23","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926118","20/03/2018 12:00:01 +00:00","1043,74","17,95","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926119","19/03/2018 12:00:01 +00:00","1033,59","7,85","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926120","18/03/2018 12:00:01 +00:00","1028,67","2,86","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926122","17/03/2018 12:00:01 +00:00","1024,05","0,54","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926124","16/03/2018 12:00:01 +00:00","1022,65","11,68","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926127","15/03/2018 12:00:01 +00:00","1014,71","10,79","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926327","23/03/2018 12:00:01 +00:00","1026,35","9,89","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926328","22/03/2018 12:00:01 +00:00","1037,53","7,06","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926329","28/03/2018 12:00:01 +00:00","1020,45","8,09","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926330","27/03/2018 12:00:01 +00:00","1030,39","9,18","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926331","26/03/2018 12:00:01 +00:00","1038,28","19,37","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926332","25/03/2018 12:00:01 +00:00","1029,43","24,11","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926333","24/03/2018 12:00:01 +00:00","1022,43","22,08","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926398","4/04/2018 12:00:01 +00:00","1019,99","14,74","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926399","3/04/2018 12:00:01 +00:00","1021,28","20,99","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926400","2/04/2018 12:00:01 +00:00","1025,29","16,34","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926401","1/04/2018 12:00:01 +00:00","1031,41","9,95","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926549","31/03/2018 12:00:01 +00:00","1020,49","20,16","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926550","30/03/2018 12:00:01 +00:00","1018,89","22,87","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926551","29/03/2018 12:00:01 +00:00","1026,92","15,67","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926614","7/04/2018 12:00:01 +00:00","1029,64","27,88","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926615","6/04/2018 12:00:01 +00:00","1037,3","23,02","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926616","5/04/2018 12:00:01 +00:00","1037,35","10,97","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926620","8/04/2018 12:00:01 +00:00","1026,94","30,97","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926617","11/04/2018 12:00:01 +00:00","1028,01","12,41","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926618","10/04/2018 12:00:01 +00:00","1024,11","26","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926619","9/04/2018 12:00:01 +00:00","1025,48","21,57","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926812","18/04/2018 12:00:01 +00:00","1051,54","34,15","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926815","17/04/2018 12:00:01 +00:00","1045,79","27,5","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926818","16/04/2018 12:00:01 +00:00","1037,62","20,61","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926823","15/04/2018 12:00:01 +00:00","1032,33","20,51","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926825","14/04/2018 12:00:01 +00:00","1039,38","23,96","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926827","13/04/2018 12:00:01 +00:00","1029,65","19,32","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8926830","12/04/2018 12:00:01 +00:00","1021,39","14,43","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927020","23/04/2018 12:00:01 +00:00","1037,78","24,88","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927021","22/04/2018 12:00:01 +00:00","1031,41","35,06","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927022","21/04/2018 12:00:01 +00:00","1042,37","32,98","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927023","20/04/2018 12:00:01 +00:00","1043,75","35,92","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927024","19/04/2018 12:00:01 +00:00","1046,22","37,39","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927025","25/04/2018 12:00:01 +00:00","1033,94","19,91","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927026","24/04/2018 12:00:01 +00:00","1038,53","16,1","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927260","30/04/2018 12:00:01 +00:00","1018,83","15,05","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927261","29/04/2018 12:00:01 +00:00","1027,02","12,56","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927262","28/04/2018 12:00:01 +00:00","1032,19","15,96","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927263","27/04/2018 12:00:01 +00:00","1030,11","22,79","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927264","26/04/2018 12:00:01 +00:00","1038,62","18,76","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927375","2/05/2018 12:00:01 +00:00","1031,62","21,94","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927376","1/05/2018 12:00:01 +00:00","1033,7","18,21","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927537","7/05/2018 6:00:01 +00:00","1040,51","11,19","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927563","6/05/2018 12:00:01 +00:00","1042,95","33,94","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927564","5/05/2018 12:00:01 +00:00","1045,02","30,6","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927565","4/05/2018 12:00:01 +00:00","1043,78","28,67","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927566","3/05/2018 12:00:01 +00:00","1039,92","25,81","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927567","9/05/2018 12:00:01 +00:00","1028,26","32,1","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927568","8/05/2018 12:00:01 +00:00","1029,92","35,64","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927636","10/05/2018 17:00:01 +00:00","1038,48","17,65","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927726","15/05/2018 6:00:01 +00:00","1036,29","11,5","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927741","16/05/2018 12:00:01 +00:00","1038,76","26,32","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927745","14/05/2018 12:00:01 +00:00","1034,58","22,34","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927747","13/05/2018 12:00:01 +00:00","1034,73","13,58","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927748","12/05/2018 12:00:01 +00:00","1033,92","31,6","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927749","11/05/2018 12:00:01 +00:00","1038,81","26,62","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927894","18/05/2018 17:00:01 +00:00","1043,53","21,74","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927928","23/05/2018 12:00:01 +00:00","1040,23","30,94","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927929","22/05/2018 12:00:01 +00:00","1033,06","32,14","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927930","21/05/2018 12:00:01 +00:00","1034,26","28,24","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927931","20/05/2018 12:00:01 +00:00","1042,36","30,24","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927932","19/05/2018 12:00:01 +00:00","1044,9","19,68","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8927933","17/05/2018 12:00:01 +00:00","1044,15","26,85","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928136","30/05/2018 12:00:01 +00:00","1034,9","32,31","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928137","29/05/2018 12:00:01 +00:00","1033,04","30,59","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928138","28/05/2018 12:00:01 +00:00","1038,39","36,3","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928139","27/05/2018 12:00:01 +00:00","1037,66","28,12","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928140","26/05/2018 12:00:01 +00:00","1039,86","35,48","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928141","25/05/2018 12:00:01 +00:00","1038,5","29,25","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928142","24/05/2018 12:00:01 +00:00","1038,16","31,53","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928256","31/05/2018 12:00:01 +00:00","1035,73","32,14","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928274","3/06/2018 12:00:01 +00:00","1040,03","31,3","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928275","2/06/2018 12:00:01 +00:00","1040,54","19,4","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928276","1/06/2018 12:00:01 +00:00","1039,35","17,67","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928271","6/06/2018 12:00:01 +00:00","1033,31","35,57","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928272","5/06/2018 12:00:01 +00:00","1035,84","19,06","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928273","4/06/2018 12:00:01 +00:00","1034,37","34,03","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928465","7/06/2018 12:00:01 +00:00","1036,5","25,58","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928466","13/06/2018 12:00:01 +00:00","1038,86","21,41","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928467","12/06/2018 12:00:01 +00:00","1035,18","19,38","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928468","11/06/2018 12:00:01 +00:00","1032,42","30,56","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928469","10/06/2018 12:00:01 +00:00","1033,36","33,79","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928470","9/06/2018 12:00:01 +00:00","1034,47","32,67","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928471","8/06/2018 12:00:01 +00:00","1035,96","28,31","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928661","20/06/2018 12:00:01 +00:00","1041,96","32,84","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928662","19/06/2018 12:00:01 +00:00","1045,86","21,07","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928664","18/06/2018 12:00:01 +00:00","1042,01","19,7","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928666","17/06/2018 12:00:01 +00:00","1039,53","18,96","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928668","16/06/2018 12:00:01 +00:00","1035,65","29,62","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928672","15/06/2018 12:00:01 +00:00","1037,51","27,06","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928675","14/06/2018 12:00:01 +00:00","1035,07","22","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928871","23/06/2018 12:00:01 +00:00","1049,19","22,47","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928872","22/06/2018 12:00:01 +00:00","1049,45","18,53","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928873","21/06/2018 12:00:01 +00:00","1043,42","25,16","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928874","27/06/2018 12:00:01 +00:00","1044,83","34,77","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928875","26/06/2018 12:00:01 +00:00","1046,69","32,66","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928876","25/06/2018 12:00:01 +00:00","1046,48","28,72","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8928877","24/06/2018 12:00:01 +00:00","1045,32","26,54","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929129","30/06/2018 12:00:01 +00:00","1035,18","37,6","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929130","29/06/2018 12:00:01 +00:00","1039,46","36,77","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929131","28/06/2018 12:00:01 +00:00","1043,03","34,91","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929212","4/07/2018 12:00:01 +00:00","1034,96","34,14","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929213","3/07/2018 12:00:01 +00:00","1037,15","36,8","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929214","2/07/2018 12:00:01 +00:00","1036,14","35,92","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929215","1/07/2018 12:00:01 +00:00","1035,73","35,68","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929405","7/07/2018 12:00:01 +00:00","1045,06","34,46","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929406","6/07/2018 12:00:01 +00:00","1041,85","35,19","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929407","5/07/2018 12:00:01 +00:00","1035,31","34,11","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929408","11/07/2018 12:00:01 +00:00","1039,27","28,3","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929409","10/07/2018 12:00:01 +00:00","1040,72","18,37","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929410","9/07/2018 12:00:01 +00:00","1044,59","28,08","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929411","8/07/2018 12:00:01 +00:00","1045,84","33,01","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929589","18/07/2018 12:00:01 +00:00","1039,64","32,46","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929592","17/07/2018 12:00:01 +00:00","1036,76","30,57","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929595","16/07/2018 12:00:01 +00:00","1033,68","35,9","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929600","15/07/2018 12:00:01 +00:00","1037,04","36,36","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929602","14/07/2018 12:00:01 +00:00","1040,75","34,63","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929604","13/07/2018 12:00:01 +00:00","1042,15","30,12","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929607","12/07/2018 12:00:01 +00:00","1040,15","29,24","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929783","23/07/2018 12:00:01 +00:00","1037,9","34,08","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929784","22/07/2018 12:00:01 +00:00","1036,22","33,99","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929785","21/07/2018 12:00:01 +00:00","1032,59","31,45","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929786","20/07/2018 12:00:01 +00:00","1034,83","33,92","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929787","19/07/2018 12:00:01 +00:00","1038,81","32,4","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929788","25/07/2018 12:00:01 +00:00","1036,55","36,84","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929789","24/07/2018 12:00:01 +00:00","1034,78","36,39","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929834","1/08/2018 12:00:01 +00:00","1041,78","32,42","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929982","31/07/2018 12:00:01 +00:00","1038,58","34,4","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929983","30/07/2018 12:00:01 +00:00","1035,14","32,96","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929984","29/07/2018 12:00:01 +00:00","1032,37","27,69","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929985","28/07/2018 12:00:01 +00:00","1029,41","27,22","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929986","27/07/2018 12:00:01 +00:00","1031,2","40,1","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8929987","26/07/2018 12:00:01 +00:00","1034,34","39,45","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930098","7/08/2018 12:00:01 +00:00","1029,57","39,43","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930099","6/08/2018 12:00:01 +00:00","1035,75","37,82","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930100","5/08/2018 12:00:01 +00:00","1044,08","34,49","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930101","4/08/2018 12:00:01 +00:00","1041,03","37,23","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930102","3/08/2018 12:00:01 +00:00","1041,95","38,46","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930103","2/08/2018 12:00:01 +00:00","1043,85","36,54","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930104","8/08/2018 12:00:01 +00:00","1034,59","22,24","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930298","15/08/2018 12:00:01 +00:00","1040,95","22,19","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930299","14/08/2018 12:00:01 +00:00","1036,99","23,76","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930300","13/08/2018 12:00:01 +00:00","1027,5","21","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930301","12/08/2018 12:00:01 +00:00","1035,06","34,76","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930302","11/08/2018 12:00:01 +00:00","1044,81","25,07","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930303","10/08/2018 12:00:01 +00:00","1042,82","28,32","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930304","9/08/2018 12:00:01 +00:00","1029,09","20,98","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930500","22/08/2018 12:00:01 +00:00","1038,36","31,65","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930501","21/08/2018 12:00:01 +00:00","1041,5","34,08","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930502","20/08/2018 12:00:01 +00:00","1041,56","23,81","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930503","19/08/2018 12:00:01 +00:00","1042,03","24,02","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930504","18/08/2018 12:00:01 +00:00","1043,94","24,73","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930505","17/08/2018 12:00:01 +00:00","1040,66","30,67","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930506","16/08/2018 12:00:01 +00:00","1036,33","29,35","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930795","23/08/2018 12:00:01 +00:00","1034,76","26,17","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930796","29/08/2018 12:00:01 +00:00","1032,48","22,32","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930797","28/08/2018 12:00:01 +00:00","1040,72","25,33","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930798","27/08/2018 12:00:01 +00:00","1033,26","20,59","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930799","26/08/2018 12:00:01 +00:00","1036,61","23,63","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930800","25/08/2018 12:00:01 +00:00","1033,83","20,27","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8930801","24/08/2018 12:00:01 +00:00","1034,99","24,54","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8931202","31/08/2018 12:00:01 +00:00","1044,65","25,51","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8931203","30/08/2018 12:00:01 +00:00","1043,77","26","LDME","ENT"
"BAO","Baro's","14180","BAOL507X","2530","B_004B5","8931269","5/09/2018 12:00:01 +00:00","1038,18","24","LDME","ENT"
