"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112896","1/12/2016 15:00:05 +00:00","1044,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112899","2/12/2016 15:00:05 +00:00","1042,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112902","3/12/2016 15:00:05 +00:00","1044,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112905","4/12/2016 15:00:05 +00:00","1044,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112908","5/12/2016 15:00:05 +00:00","1044,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112943","20/12/2016 15:00:05 +00:00","1040,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112946","21/12/2016 15:00:05 +00:00","1044,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112949","22/12/2016 15:00:05 +00:00","1047,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112952","23/12/2016 15:00:05 +00:00","1048,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112955","24/12/2016 15:00:05 +00:00","1044,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112958","25/12/2016 15:00:05 +00:00","1043,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8112961","26/12/2016 15:00:05 +00:00","1049,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113006","27/12/2016 15:00:05 +00:00","1062","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113009","28/12/2016 15:00:05 +00:00","1063","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113012","29/12/2016 15:00:05 +00:00","1056,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113015","30/12/2016 15:00:05 +00:00","1054,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113018","31/12/2016 15:00:05 +00:00","1049,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113021","1/01/2017 15:00:05 +00:00","1036,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113024","2/01/2017 15:00:05 +00:00","1042,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113181","3/01/2017 15:00:05 +00:00","1041,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113184","4/01/2017 15:00:05 +00:00","1035,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113187","5/01/2017 15:00:05 +00:00","1052,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113190","6/01/2017 15:00:05 +00:00","1057,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113193","7/01/2017 15:00:05 +00:00","1048,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113196","8/01/2017 15:00:05 +00:00","1050,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113199","9/01/2017 15:00:05 +00:00","1038,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113355","10/01/2017 15:00:05 +00:00","1028,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113358","11/01/2017 15:00:05 +00:00","1023,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113361","12/01/2017 15:00:05 +00:00","1021,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113364","13/01/2017 15:00:05 +00:00","1020,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113367","14/01/2017 15:00:05 +00:00","1031,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113370","15/01/2017 15:00:05 +00:00","1039,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113373","16/01/2017 15:00:05 +00:00","1047","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113537","17/01/2017 15:00:05 +00:00","1056,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113540","18/01/2017 15:00:05 +00:00","1057,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113543","19/01/2017 15:00:05 +00:00","1055","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113546","20/01/2017 15:00:05 +00:00","1051,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113549","21/01/2017 15:00:05 +00:00","1046,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113552","22/01/2017 15:00:05 +00:00","1044,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113555","23/01/2017 15:00:05 +00:00","1045,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113726","24/01/2017 15:00:05 +00:00","1048","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113729","25/01/2017 15:00:05 +00:00","1047,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113732","26/01/2017 15:00:05 +00:00","1041","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113735","27/01/2017 15:00:05 +00:00","1035,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113738","28/01/2017 15:00:05 +00:00","1033,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113741","29/01/2017 15:00:05 +00:00","1037,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113744","30/01/2017 15:00:05 +00:00","1028,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656128","30/10/2016 15:00:05 +00:00","1048,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656130","31/10/2016 15:00:05 +00:00","1045,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656132","28/10/2016 14:00:05 +00:00","1052,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656133","29/10/2016 14:00:05 +00:00","1052,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656134","26/10/2016 14:00:05 +00:00","1047,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656136","27/10/2016 14:00:05 +00:00","1051,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656139","25/10/2016 14:00:05 +00:00","1042,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656331","6/11/2016 15:00:05 +00:00","1017,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656332","7/11/2016 15:00:05 +00:00","1025,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656333","4/11/2016 15:00:05 +00:00","1027,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656334","5/11/2016 15:00:05 +00:00","1018,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656335","2/11/2016 15:00:05 +00:00","1038","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656336","3/11/2016 15:00:05 +00:00","1039,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656337","1/11/2016 15:00:05 +00:00","1037,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656520","14/11/2016 15:00:05 +00:00","1049,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656521","12/11/2016 15:00:05 +00:00","1040","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656522","13/11/2016 15:00:05 +00:00","1044,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656523","10/11/2016 15:00:05 +00:00","1023,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656524","11/11/2016 15:00:05 +00:00","1040,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656525","8/11/2016 15:00:05 +00:00","1027,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656526","9/11/2016 15:00:05 +00:00","1016,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656830","6/12/2016 15:00:05 +00:00","1048,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656831","7/12/2016 15:00:05 +00:00","1048,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656832","12/12/2016 15:00:05 +00:00","1044,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656833","10/12/2016 15:00:05 +00:00","1041,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656834","11/12/2016 15:00:05 +00:00","1041,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656835","8/12/2016 15:00:05 +00:00","1045,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8656836","9/12/2016 15:00:05 +00:00","1046,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8657008","18/12/2016 15:00:05 +00:00","1053,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8657009","19/12/2016 15:00:05 +00:00","1045,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8657010","16/12/2016 15:00:05 +00:00","1047,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8657011","17/12/2016 15:00:05 +00:00","1056,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8657019","14/12/2016 15:00:05 +00:00","1042,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8657020","15/12/2016 15:00:05 +00:00","1042,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8657021","13/12/2016 15:00:05 +00:00","1041,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113915","31/01/2017 15:00:05 +00:00","1035,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113918","1/02/2017 15:00:05 +00:00","1030,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113921","2/02/2017 15:00:05 +00:00","1022,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113924","3/02/2017 15:00:05 +00:00","1021","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113927","4/02/2017 15:00:05 +00:00","1015,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113930","5/02/2017 15:00:05 +00:00","1020,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8113933","6/02/2017 15:00:05 +00:00","1037,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114097","7/02/2017 15:00:05 +00:00","1034","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114100","8/02/2017 15:00:05 +00:00","1042,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114103","9/02/2017 15:00:05 +00:00","1044,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114106","10/02/2017 15:00:05 +00:00","1039","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114109","11/02/2017 15:00:05 +00:00","1037,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114112","12/02/2017 15:00:05 +00:00","1043,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114115","13/02/2017 15:00:05 +00:00","1045,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114279","14/02/2017 15:00:05 +00:00","1048,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114282","15/02/2017 15:00:05 +00:00","1050,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114285","16/02/2017 15:00:05 +00:00","1047,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114288","17/02/2017 15:00:05 +00:00","1045","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114291","18/02/2017 15:00:05 +00:00","1045,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114294","19/02/2017 15:00:05 +00:00","1039,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114297","20/02/2017 15:00:05 +00:00","1034,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114438","21/02/2017 15:00:05 +00:00","1034,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114441","22/02/2017 15:00:05 +00:00","1025","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114444","23/02/2017 15:00:05 +00:00","1009,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114447","24/02/2017 15:00:05 +00:00","1034,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114450","25/02/2017 15:00:05 +00:00","1035,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114453","26/02/2017 15:00:05 +00:00","1029,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114456","27/02/2017 15:00:05 +00:00","1010,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114627","28/02/2017 15:00:05 +00:00","1008","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114630","1/03/2017 15:00:05 +00:00","1019,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114633","2/03/2017 15:00:05 +00:00","1030,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114636","3/03/2017 15:00:05 +00:00","1019,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114639","4/03/2017 15:00:05 +00:00","1009,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114642","5/03/2017 15:00:05 +00:00","1014,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114645","6/03/2017 15:00:05 +00:00","1018,8","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114816","7/03/2017 15:00:05 +00:00","1035,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114819","8/03/2017 15:00:05 +00:00","1030,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114822","9/03/2017 15:00:05 +00:00","1038","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114825","10/03/2017 15:00:05 +00:00","1045,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114828","11/03/2017 15:00:05 +00:00","1038,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114831","12/03/2017 15:00:05 +00:00","1032,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8114834","13/03/2017 15:00:05 +00:00","1045,6","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115005","14/03/2017 15:00:05 +00:00","1049,7","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115008","15/03/2017 15:00:05 +00:00","1050,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115011","16/03/2017 15:00:05 +00:00","1039,5","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115014","17/03/2017 15:00:05 +00:00","1034,4","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115017","18/03/2017 15:00:05 +00:00","1027","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115020","19/03/2017 15:00:05 +00:00","1026,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115023","20/03/2017 15:00:05 +00:00","1025,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115194","21/03/2017 15:00:05 +00:00","1029,9","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115197","22/03/2017 15:00:05 +00:00","1031,2","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115200","23/03/2017 15:00:05 +00:00","1034,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115203","24/03/2017 15:00:05 +00:00","1046,3","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115206","25/03/2017 15:00:05 +00:00","1044,1","","LDME","ENT"
"BAO","Baro's","14210","BAOL537X","2555","B_002A1","8115209","26/03/2017 15:00:05 +00:00","1042","","LDME","ENT"
