"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911986","8/12/2018 14:00:01 +00:00","1022,622","11,31","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911987","8/12/2018 4:00:01 +00:00","1023,163","6,69","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911988","7/12/2018 13:00:01 +00:00","1018,89","11,35","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911989","7/12/2018 5:00:01 +00:00","1029,047","10,83","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911991","9/12/2018 4:00:01 +00:00","1016,096","9,22","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911997","7/12/2018 8:00:01 +00:00","1026,834","10,63","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912000","7/12/2018 10:00:01 +00:00","1024,641","10,95","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912001","7/12/2018 9:00:01 +00:00","1025,743","10,8","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912003","9/12/2018 8:00:01 +00:00","1017,922","8,73","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912004","8/12/2018 10:00:01 +00:00","1023,081","8,85","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912005","8/12/2018 9:00:01 +00:00","1022,663","8,08","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912006","9/12/2018 10:00:01 +00:00","1018,921","8,84","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912007","9/12/2018 9:00:01 +00:00","1017,891","8,25","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912008","8/12/2018 8:00:01 +00:00","1022,643","7,49","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912016","9/12/2018 5:00:01 +00:00","1016,586","9,3","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912019","8/12/2018 13:00:01 +00:00","1023,183","11,02","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912020","8/12/2018 5:00:01 +00:00","1023,04","6,92","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912021","7/12/2018 14:00:01 +00:00","1017,524","10,72","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912022","7/12/2018 4:00:01 +00:00","1029,975","10,91","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912029","8/12/2018 16:00:01 +00:00","1021,113","10,3","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912034","7/12/2018 6:00:01 +00:00","1028,2","10,73","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912035","7/12/2018 7:00:01 +00:00","1027,456","10,67","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912040","9/12/2018 7:00:01 +00:00","1017,299","9,28","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912041","8/12/2018 7:00:01 +00:00","1022,704","7,17","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912042","8/12/2018 6:00:01 +00:00","1022,857","6,93","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912044","9/12/2018 6:00:01 +00:00","1016,983","9,18","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912047","6/12/2018 16:00:01 +00:00","1034,451","12,33","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912049","7/12/2018 16:00:01 +00:00","1017,391","9,88","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912051","7/12/2018 0:00:01 +00:00","1032,942","11,49","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912053","9/12/2018 0:00:01 +00:00","1015,26","9,53","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912054","8/12/2018 0:00:01 +00:00","1024,437","5,81","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912060","7/12/2018 11:00:01 +00:00","1022,816","11,36","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912061","9/12/2018 2:00:01 +00:00","1015,454","9,5","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912062","8/12/2018 2:00:01 +00:00","1024,172","5,82","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912065","7/12/2018 2:00:01 +00:00","1031,759","11,04","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912068","8/12/2018 11:00:01 +00:00","1023,193","9,8","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911903","10/12/2018 1:00:01 +00:00","1036,837","2,51","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911905","11/12/2018 1:00:01 +00:00","1042,629","-0,18","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911907","11/12/2018 3:00:01 +00:00","1042,415","-0,45","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911909","10/12/2018 3:00:01 +00:00","1037,571","0,8","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911921","10/12/2018 12:00:01 +00:00","1041,457","7,91","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911922","9/12/2018 12:00:01 +00:00","1020,43","9,18","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911927","10/12/2018 17:00:01 +00:00","1042,874","6,78","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911931","9/12/2018 17:00:01 +00:00","1028,894","7,91","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911939","10/12/2018 15:00:01 +00:00","1041,803","8,73","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911942","10/12/2018 22:00:01 +00:00","1042,803","1,88","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911945","9/12/2018 22:00:01 +00:00","1034,584","5,9","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911949","9/12/2018 15:00:01 +00:00","1025,365","9,45","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911953","10/12/2018 21:00:01 +00:00","1042,701","3,58","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911957","9/12/2018 23:00:01 +00:00","1035,542","4,38","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911960","10/12/2018 23:00:01 +00:00","1043,027","0,77","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911964","9/12/2018 21:00:01 +00:00","1034,064","6,3","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911967","10/12/2018 18:00:01 +00:00","1042,843","5,56","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911971","9/12/2018 20:00:01 +00:00","1032,86","6,67","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911972","9/12/2018 19:00:01 +00:00","1031,8","7,18","LDME","ENT"
