"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872608","10/07/2014 0:00:00 +02:00","1027,1682828","16,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872610","10/07/2014 12:00:00 +02:00","1029,8449953","29,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872612","11/07/2014 0:00:00 +02:00","1033,8279435","17,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872614","11/07/2014 12:00:00 +02:00","1034,3571678","18,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872616","12/07/2014 0:00:00 +02:00","1034,8863921","17,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872618","12/07/2014 12:00:00 +02:00","1033,2681282","18,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872620","13/07/2014 0:00:00 +02:00","1031,712066","14,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872622","13/07/2014 12:00:00 +02:00","1027,9463139","18,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872624","14/07/2014 0:00:00 +02:00","1027,4792913","17,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872626","14/07/2014 12:00:00 +02:00","1032,4584864","26,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872628","15/07/2014 0:00:00 +02:00","1036,6596504","14","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872630","15/07/2014 12:00:00 +02:00","1039,1181471","17,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872632","16/07/2014 0:00:00 +02:00","1041,4828314","17","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872634","16/07/2014 12:00:00 +02:00","1041,7010472","26,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872636","17/07/2014 0:00:00 +02:00","1041,0790302","17,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872638","17/07/2014 12:00:00 +02:00","1040,9230161","34,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872640","18/07/2014 0:00:00 +02:00","1038,7449369","20","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872642","18/07/2014 12:00:00 +02:00","1035,3840057","36,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872644","19/07/2014 0:00:00 +02:00","1032,1474779","22,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872646","19/07/2014 12:00:00 +02:00","1029,0353535","36","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872648","20/07/2014 0:00:00 +02:00","1028,1645297","21,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872650","20/07/2014 12:00:00 +02:00","1028,5377399","28,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872652","21/07/2014 0:00:00 +02:00","1031,0268276","19,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872654","21/07/2014 12:00:00 +02:00","1033,3925316","23,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872656","22/07/2014 0:00:00 +02:00","1036,2548295","18,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872658","22/07/2014 12:00:00 +02:00","1037,8108917","33,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872660","23/07/2014 0:00:00 +02:00","1039,1803488","19,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872662","23/07/2014 12:00:00 +02:00","1037,9047041","34,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872664","24/07/2014 0:00:00 +02:00","1035,9754317","18,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872666","24/07/2014 12:00:00 +02:00","1035,1974006","30,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872668","25/07/2014 0:00:00 +02:00","1034,9169831","16,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872670","25/07/2014 12:00:00 +02:00","1034,9169831","31,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872672","26/07/2014 0:00:00 +02:00","1033,6097277","17,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872674","26/07/2014 12:00:00 +02:00","1033,7341311","25,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872676","27/07/2014 0:00:00 +02:00","1034,3571678","19,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872678","27/07/2014 12:00:00 +02:00","1035,9754317","27,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872680","28/07/2014 0:00:00 +02:00","1034,5437729","17,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872682","28/07/2014 12:00:00 +02:00","1031,2756344","19,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872684","29/07/2014 0:00:00 +02:00","1031,742657","18,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872686","29/07/2014 12:00:00 +02:00","1031,0584383","25,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872688","30/07/2014 0:00:00 +02:00","1031,8364694","18,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872690","30/07/2014 12:00:00 +02:00","1033,2365175","23,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872692","31/07/2014 0:00:00 +02:00","1035,6644232","13,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872694","31/07/2014 12:00:00 +02:00","1035,4145967","28","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872696","1/08/2014 0:00:00 +02:00","1032,4900971","16,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872698","1/08/2014 12:00:00 +02:00","1030,3109982","30,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872700","2/08/2014 0:00:00 +02:00","1027,541493","19,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872702","2/08/2014 12:00:00 +02:00","1024,1499708","30,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872704","3/08/2014 0:00:00 +02:00","1026,1108539","16,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872706","3/08/2014 12:00:00 +02:00","1030,5914157","29,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872708","4/08/2014 0:00:00 +02:00","1032,303492","15,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872710","4/08/2014 12:00:00 +02:00","1035,7888266","20,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872712","5/08/2014 0:00:00 +02:00","1038,0596985","13,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872714","5/08/2014 12:00:00 +02:00","1039,7095731","28","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872716","6/08/2014 0:00:00 +02:00","1038,0913092","13,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872718","6/08/2014 12:00:00 +02:00","1033,7963328","20,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872720","7/08/2014 0:00:00 +02:00","1032,8633073","16,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872722","7/08/2014 12:00:00 +02:00","1034,3571678","20,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872724","8/08/2014 0:00:00 +02:00","1034,8863921","15,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872726","8/08/2014 12:00:00 +02:00","1031,4632592","20,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872728","9/08/2014 0:00:00 +02:00","1022,5633176","17,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872730","9/08/2014 12:00:00 +02:00","1029,2841603","24,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872732","10/08/2014 0:00:00 +02:00","1030,7780208","15,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872734","10/08/2014 12:00:00 +02:00","1022,8121244","25,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872736","11/08/2014 0:00:00 +02:00","1024,8035985","15,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872738","11/08/2014 12:00:00 +02:00","1030,498623","23,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872740","12/08/2014 0:00:00 +02:00","1029,5645778","13,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872742","12/08/2014 12:00:00 +02:00","1029,4717851","23,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872744","13/08/2014 0:00:00 +02:00","1027,1998935","12,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872746","13/08/2014 12:00:00 +02:00","1024,2437832","24,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872748","14/08/2014 0:00:00 +02:00","1026,888885","13,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872750","14/08/2014 12:00:00 +02:00","1028,9109501","20,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872752","15/08/2014 0:00:00 +02:00","1030,2182055","10,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872754","15/08/2014 12:00:00 +02:00","1031,4632592","21,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872756","16/08/2014 0:00:00 +02:00","1036,7840538","12,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872758","16/08/2014 12:00:00 +02:00","1039,3363629","21,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872760","17/08/2014 0:00:00 +02:00","1036,1304261","14,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872762","17/08/2014 12:00:00 +02:00","1029,5645778","18,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872764","18/08/2014 0:00:00 +02:00","1025,0218143","12,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872766","18/08/2014 12:00:00 +02:00","1025,9242488","18,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872768","19/08/2014 0:00:00 +02:00","1029,9693987","10,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872770","19/08/2014 12:00:00 +02:00","1029,5023761","16,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872772","20/08/2014 0:00:00 +02:00","1034,4193695","8,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872774","20/08/2014 12:00:00 +02:00","1035,7572159","21,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872776","21/08/2014 0:00:00 +02:00","1035,943821","9,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872778","21/08/2014 12:00:00 +02:00","1035,8510283","22,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872780","22/08/2014 0:00:00 +02:00","1033,4231226","9,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872782","22/08/2014 12:00:00 +02:00","1030,3731999","19,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872784","23/08/2014 0:00:00 +02:00","1031,8364694","10,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872786","23/08/2014 12:00:00 +02:00","1033,0499124","20,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872788","24/08/2014 0:00:00 +02:00","1035,943821","10,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872790","24/08/2014 12:00:00 +02:00","1038,340116","21,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872792","25/08/2014 0:00:00 +02:00","1037,718099","7,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872794","25/08/2014 12:00:00 +02:00","1033,547526","17,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872796","26/08/2014 0:00:00 +02:00","1024,8035985","13,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872798","26/08/2014 12:00:00 +02:00","1024,7097861","14,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872800","27/08/2014 0:00:00 +02:00","1030,0316004","10,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872802","27/08/2014 12:00:00 +02:00","1036,3170312","23,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872804","28/08/2014 0:00:00 +02:00","1034,8863921","13","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872806","28/08/2014 12:00:00 +02:00","1033,3303299","19,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872808","29/08/2014 0:00:00 +02:00","1033,3609209","14,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872810","29/08/2014 12:00:00 +02:00","1035,1974006","23,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872812","30/08/2014 0:00:00 +02:00","1035,1657899","13,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872814","30/08/2014 12:00:00 +02:00","1034,8863921","16,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872816","31/08/2014 0:00:00 +02:00","1035,1035882","13,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872818","31/08/2014 12:00:00 +02:00","1034,4193695","20,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872820","1/09/2014 0:00:00 +02:00","1038,6827352","10,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872822","1/09/2014 12:00:00 +02:00","1041,0790302","22,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872824","2/09/2014 0:00:00 +02:00","1040,3315901","14,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872826","2/09/2014 12:00:00 +02:00","1042,4168766","24,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872828","3/09/2014 0:00:00 +02:00","1043,3815128","14,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872830","3/09/2014 12:00:00 +02:00","1043,163297","23","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872832","4/09/2014 0:00:00 +02:00","1040,7048003","12,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872834","4/09/2014 12:00:00 +02:00","1038,5583318","24,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872836","5/09/2014 0:00:00 +02:00","1035,6012018","17,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872838","5/09/2014 12:00:00 +02:00","1034,1705627","21,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872840","6/09/2014 0:00:00 +02:00","1033,1743158","14,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872842","6/09/2014 12:00:00 +02:00","1033,0193214","20,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872844","7/09/2014 0:00:00 +02:00","1033,9207362","12,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872846","7/09/2014 12:00:00 +02:00","1035,321804","21,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872848","8/09/2014 0:00:00 +02:00","1036,3170312","12,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872850","8/09/2014 12:00:00 +02:00","1038,8693403","22,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872852","9/09/2014 0:00:00 +02:00","1039,9267692","9,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872854","9/09/2014 12:00:00 +02:00","1040,9546268","16,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872856","10/09/2014 0:00:00 +02:00","1040,8914054","10,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872858","10/09/2014 12:00:00 +02:00","1040,9852178","21,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872860","11/09/2014 0:00:00 +02:00","1039,7095731","11","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872862","11/09/2014 12:00:00 +02:00","1039,3047522","20,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872864","12/09/2014 0:00:00 +02:00","1041,327837","9,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872866","12/09/2014 12:00:00 +02:00","1043,0705043","21,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872868","13/09/2014 0:00:00 +02:00","1043,4437145","11,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872870","13/09/2014 12:00:00 +02:00","1045,0925694","17,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872872","14/09/2014 0:00:00 +02:00","1044,3145383","12,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872874","14/09/2014 12:00:00 +02:00","1041,8876523","18,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872876","15/09/2014 0:00:00 +02:00","1038,2463036","10,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872878","15/09/2014 12:00:00 +02:00","1036,7840538","23,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872880","16/09/2014 0:00:00 +02:00","1035,1974006","12,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872882","16/09/2014 12:00:00 +02:00","1035,2596023","19,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872884","17/09/2014 0:00:00 +02:00","1032,8011056","12,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872886","17/09/2014 12:00:00 +02:00","1031,4938502","23,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872888","18/09/2014 0:00:00 +02:00","1029,7205919","12,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872890","18/09/2014 12:00:00 +02:00","1029,1913676","26,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872892","19/09/2014 0:00:00 +02:00","1029,2219586","16,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872894","19/09/2014 12:00:00 +02:00","1030,4670123","19,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872896","20/09/2014 0:00:00 +02:00","1031,9914638","14,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872898","20/09/2014 12:00:00 +02:00","1033,6097277","23,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872900","21/09/2014 0:00:00 +02:00","1035,0413865","16,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872902","21/09/2014 12:00:00 +02:00","1038,0913092","18,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872904","22/09/2014 0:00:00 +02:00","1041,1096212","10,2","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872906","22/09/2014 12:00:00 +02:00","1040,8914054","16,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872908","23/09/2014 0:00:00 +02:00","1042,5096693","5,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872910","23/09/2014 12:00:00 +02:00","1041,1412319","17,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872912","24/09/2014 0:00:00 +02:00","1036,3170312","10","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872914","24/09/2014 12:00:00 +02:00","1031,0890293","14","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872916","25/09/2014 0:00:00 +02:00","1032,6450915","10,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872918","25/09/2014 12:00:00 +02:00","1039,2425505","16,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872920","26/09/2014 0:00:00 +02:00","1040,9546268","11,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872922","26/09/2014 12:00:00 +02:00","1042,6656834","14,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872924","27/09/2014 0:00:00 +02:00","1045,7156061","13,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872926","27/09/2014 12:00:00 +02:00","1047,955887","17,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872928","28/09/2014 0:00:00 +02:00","1045,4667993","9,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872930","28/09/2014 12:00:00 +02:00","1042,3230642","18,9","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872932","29/09/2014 0:00:00 +02:00","1040,0511726","12,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872934","29/09/2014 12:00:00 +02:00","1040,9230161","17,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872936","30/09/2014 0:00:00 +02:00","1041,6072348","14,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872938","30/09/2014 12:00:00 +02:00","1044,4389417","18,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872940","1/10/2014 0:00:00 +02:00","1044,6571575","12,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872942","1/10/2014 12:00:00 +02:00","1046,0572056","18,7","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872944","2/10/2014 0:00:00 +02:00","1046,8352367","14,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872946","2/10/2014 12:00:00 +02:00","1048,7023074","21,5","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872948","3/10/2014 0:00:00 +02:00","1046,8668474","13,3","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872950","3/10/2014 12:00:00 +02:00","1044,5021631","19","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872952","4/10/2014 0:00:00 +02:00","1039,4291556","10,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872954","4/10/2014 12:00:00 +02:00","1034,2327644","19","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872956","5/10/2014 0:00:00 +02:00","1035,6644232","12,6","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872958","5/10/2014 12:00:00 +02:00","1038,7755279","14,1","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872960","6/10/2014 0:00:00 +02:00","1034,4499605","11,8","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872962","6/10/2014 12:00:00 +02:00","1028,8181574","14,4","LDME","ENT"
"BAO","Baro's","11826","BAOL804X","1480","P2_15641","1872964","7/10/2014 0:00:00 +02:00","1022,4073035","11,9","LDME","ENT"
