"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033805","28/09/2016 0:00:05 +01:00","1041,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033806","28/09/2016 8:00:05 +01:00","1040,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033807","28/09/2016 16:00:05 +01:00","1040,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033808","29/09/2016 0:00:05 +01:00","1038","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033809","29/09/2016 8:00:05 +01:00","1034,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033810","29/09/2016 16:00:05 +01:00","1030,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033811","30/09/2016 0:00:05 +01:00","1030,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033812","30/09/2016 8:00:05 +01:00","1029,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033813","30/09/2016 16:00:05 +01:00","1029,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033814","1/10/2016 0:00:05 +01:00","1028,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033815","1/10/2016 8:00:05 +01:00","1024,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033816","1/10/2016 16:00:05 +01:00","1022,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033817","2/10/2016 0:00:05 +01:00","1024,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033818","2/10/2016 8:00:05 +01:00","1024,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033819","2/10/2016 16:00:05 +01:00","1027,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033820","3/10/2016 0:00:05 +01:00","1034,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033821","3/10/2016 8:00:05 +01:00","1038,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033822","3/10/2016 16:00:05 +01:00","1042,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033823","4/10/2016 0:00:05 +01:00","1044,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033824","4/10/2016 8:00:05 +01:00","1047,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033825","4/10/2016 16:00:05 +01:00","1047,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033826","5/10/2016 0:00:05 +01:00","1048,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033827","5/10/2016 8:00:05 +01:00","1048,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033828","5/10/2016 16:00:05 +01:00","1046,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033829","5/10/2016 16:08:41 +01:00","1046,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033830","5/10/2016 16:16:40 +01:00","1046,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033831","5/10/2016 16:29:46 +01:00","1046,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033832","5/10/2016 16:40:37 +01:00","1046,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033833","5/10/2016 16:48:35 +01:00","1046,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033834","5/10/2016 16:56:36 +01:00","1046,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033835","5/10/2016 17:10:19 +01:00","1046,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033836","5/10/2016 17:20:39 +01:00","1046","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033837","5/10/2016 17:28:37 +01:00","1046","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033838","5/10/2016 17:36:38 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033839","5/10/2016 17:44:35 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033840","5/10/2016 17:52:37 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033841","5/10/2016 18:00:56 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033842","5/10/2016 18:08:41 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033843","5/10/2016 18:16:38 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033844","5/10/2016 18:24:38 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033845","5/10/2016 18:32:36 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033846","5/10/2016 18:40:36 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033847","5/10/2016 18:48:38 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033848","5/10/2016 18:56:37 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033849","5/10/2016 19:04:40 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033850","5/10/2016 19:12:39 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033851","5/10/2016 19:20:36 +01:00","1045,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033852","5/10/2016 19:28:36 +01:00","1046","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033853","5/10/2016 19:36:37 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033854","5/10/2016 19:44:38 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033855","5/10/2016 19:52:39 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033856","5/10/2016 20:01:35 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033857","5/10/2016 20:08:42 +01:00","1045,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033858","5/10/2016 20:16:38 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033859","5/10/2016 20:24:36 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033860","5/10/2016 20:32:36 +01:00","1045,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033861","5/10/2016 20:40:37 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033862","5/10/2016 20:48:36 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033863","5/10/2016 20:56:37 +01:00","1045,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033864","5/10/2016 21:04:44 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033865","5/10/2016 21:12:37 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033866","5/10/2016 21:20:37 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033867","5/10/2016 21:28:38 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033868","5/10/2016 21:36:40 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033869","5/10/2016 21:44:36 +01:00","1045,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033870","5/10/2016 21:52:37 +01:00","1045,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033871","5/10/2016 22:00:58 +01:00","1045,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033872","5/10/2016 22:08:42 +01:00","1045,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033873","5/10/2016 22:16:37 +01:00","1045,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033874","5/10/2016 22:24:36 +01:00","1045,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033875","5/10/2016 22:32:37 +01:00","1045,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033876","5/10/2016 22:40:36 +01:00","1045","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033877","5/10/2016 22:54:49 +01:00","1045,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033878","5/10/2016 23:04:37 +01:00","1045,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033879","5/10/2016 23:12:38 +01:00","1045,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033880","5/10/2016 23:20:38 +01:00","1045,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033881","5/10/2016 23:28:37 +01:00","1045,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033882","5/10/2016 23:36:36 +01:00","1045,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033883","5/10/2016 23:44:38 +01:00","1045","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033884","5/10/2016 23:52:37 +01:00","1045","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033885","6/10/2016 0:06:03 +01:00","1045","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033886","6/10/2016 0:16:41 +01:00","1044,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033887","6/10/2016 0:30:48 +01:00","1044,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033888","6/10/2016 0:40:36 +01:00","1044,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033889","6/10/2016 0:48:37 +01:00","1044,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033890","6/10/2016 0:56:37 +01:00","1044,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033891","6/10/2016 1:04:40 +01:00","1044,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033892","6/10/2016 1:12:37 +01:00","1044,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033893","6/10/2016 1:20:37 +01:00","1044,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033894","6/10/2016 1:28:37 +01:00","1044,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033895","6/10/2016 1:42:18 +01:00","1044,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033896","6/10/2016 1:52:35 +01:00","1044,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033897","6/10/2016 2:01:04 +01:00","1044,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033898","6/10/2016 2:08:47 +01:00","1044","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033899","6/10/2016 2:16:38 +01:00","1044,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033900","6/10/2016 2:24:37 +01:00","1044","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033901","6/10/2016 2:32:35 +01:00","1044","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033902","6/10/2016 2:40:36 +01:00","1044","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033903","6/10/2016 2:48:37 +01:00","1043,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033904","6/10/2016 2:56:38 +01:00","1043,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033905","6/10/2016 3:04:39 +01:00","1043,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033906","6/10/2016 3:12:41 +01:00","1044","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033907","6/10/2016 3:20:37 +01:00","1043,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033908","6/10/2016 3:28:41 +01:00","1043,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033909","6/10/2016 3:36:35 +01:00","1043,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033910","6/10/2016 3:44:37 +01:00","1043,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033911","6/10/2016 3:52:37 +01:00","1043,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033912","6/10/2016 4:01:29 +01:00","1043,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033913","6/10/2016 4:08:38 +01:00","1043,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033914","6/10/2016 4:16:41 +01:00","1043,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033915","6/10/2016 4:24:38 +01:00","1043,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033916","6/10/2016 4:32:38 +01:00","1043,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033917","6/10/2016 4:40:37 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033918","6/10/2016 4:48:36 +01:00","1043","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033919","6/10/2016 5:02:50 +01:00","1042,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033920","6/10/2016 5:12:37 +01:00","1042,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033921","6/10/2016 5:20:39 +01:00","1042,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033922","6/10/2016 5:34:45 +01:00","1042,3","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033923","6/10/2016 5:44:41 +01:00","1042,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033924","6/10/2016 5:52:41 +01:00","1042,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033925","6/10/2016 6:00:58 +01:00","1042,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033926","6/10/2016 6:08:50 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033927","6/10/2016 6:16:40 +01:00","1042,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033928","6/10/2016 6:24:36 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033929","6/10/2016 6:32:36 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033930","6/10/2016 6:40:35 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033931","6/10/2016 6:48:36 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033932","6/10/2016 6:56:36 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033933","6/10/2016 7:04:37 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033934","6/10/2016 7:12:40 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033935","6/10/2016 7:20:37 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033936","6/10/2016 7:28:35 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033937","6/10/2016 7:36:35 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033938","6/10/2016 7:44:39 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033939","6/10/2016 7:52:37 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033940","6/10/2016 8:01:12 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033941","6/10/2016 8:08:43 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033942","6/10/2016 8:16:39 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033943","6/10/2016 8:24:38 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033944","6/10/2016 8:32:36 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033945","6/10/2016 8:40:38 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033946","6/10/2016 8:48:35 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033947","6/10/2016 8:56:37 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033948","6/10/2016 9:04:46 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033949","6/10/2016 9:12:40 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033950","6/10/2016 9:20:39 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033951","6/10/2016 9:28:36 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033952","6/10/2016 9:36:38 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033953","6/10/2016 9:44:38 +01:00","1041,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033954","6/10/2016 9:52:40 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033955","6/10/2016 10:00:58 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033956","6/10/2016 10:08:43 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033957","6/10/2016 10:16:38 +01:00","1041,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033958","6/10/2016 10:24:35 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033959","6/10/2016 10:32:36 +01:00","1041,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033960","6/10/2016 10:40:35 +01:00","1041,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033961","6/10/2016 10:48:37 +01:00","1041,6","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033962","6/10/2016 10:56:37 +01:00","1041,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033963","6/10/2016 11:04:47 +01:00","1041,5","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033964","6/10/2016 11:12:39 +01:00","1041,4","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033965","6/10/2016 11:20:38 +01:00","1041,2","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033966","6/10/2016 11:28:37 +01:00","1041,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033967","6/10/2016 11:36:40 +01:00","1041,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033968","6/10/2016 11:44:37 +01:00","1041","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033969","6/10/2016 11:52:37 +01:00","1040,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033970","6/10/2016 12:01:43 +01:00","1040,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033971","6/10/2016 12:08:41 +01:00","1040,9","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033972","6/10/2016 12:16:39 +01:00","1041,1","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033973","6/10/2016 12:24:38 +01:00","1041","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033974","6/10/2016 12:32:37 +01:00","1040,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033975","6/10/2016 12:40:37 +01:00","1040,8","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033976","6/10/2016 12:48:37 +01:00","1040,7","","LDME","ENT"
"BAO","Baro's","14225","BAOL552X","2577","B_002A7","11033977","6/10/2016 12:56:37 +01:00","1040,7","","LDME","ENT"
