"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195340","6/08/2018 12:00:01 +00:00","1027,63","43,89","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195364","7/08/2018 12:00:01 +00:00","1021,85","45,72","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195416","8/08/2018 12:00:01 +00:00","1026,28","28,88","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195440","9/08/2018 12:00:01 +00:00","1020,86","21,11","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195464","10/08/2018 12:00:01 +00:00","1034,68","26,3","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195488","11/08/2018 12:00:01 +00:00","1036,17","28,44","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195512","12/08/2018 12:00:01 +00:00","1027,23","36,62","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195536","13/08/2018 12:00:01 +00:00","1018,96","23","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195560","14/08/2018 12:00:01 +00:00","1028,21","25,47","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195612","15/08/2018 12:00:01 +00:00","1032,59","28,07","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195636","16/08/2018 12:00:01 +00:00","1028,31","34,18","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195660","17/08/2018 12:00:01 +00:00","1032,3","33,09","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195684","18/08/2018 12:00:01 +00:00","1035,8","33,02","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195708","19/08/2018 12:00:01 +00:00","1033,73","31,11","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195732","20/08/2018 12:00:01 +00:00","1033,21","27,12","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195756","21/08/2018 12:00:01 +00:00","1033,26","34,85","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195808","22/08/2018 12:00:01 +00:00","1029,9","37,98","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195832","23/08/2018 12:00:01 +00:00","1026,68","24,88","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195856","24/08/2018 12:00:01 +00:00","1026,26","27,59","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195880","25/08/2018 12:00:01 +00:00","1025,26","19,52","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195904","26/08/2018 12:00:01 +00:00","1028,49","28,54","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195928","27/08/2018 12:00:01 +00:00","1024,61","24,2","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8195952","28/08/2018 12:00:01 +00:00","1032,48","28,58","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196004","29/08/2018 12:00:01 +00:00","1023,85","24,65","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196028","30/08/2018 12:00:01 +00:00","1034,73","28,52","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196052","31/08/2018 12:00:01 +00:00","1035,97","31,09","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196076","1/09/2018 12:00:01 +00:00","1039,71","34,69","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196100","2/09/2018 12:00:01 +00:00","1036,88","34,83","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196124","3/09/2018 12:00:01 +00:00","1030,72","25,37","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196148","4/09/2018 12:00:01 +00:00","1029,36","31,32","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196200","5/09/2018 12:00:01 +00:00","1029,79","33,89","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196224","6/09/2018 12:00:01 +00:00","1025,37","26,84","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196248","7/09/2018 12:00:01 +00:00","1027,7","26,21","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196272","8/09/2018 12:00:01 +00:00","1032,43","26,97","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196296","9/09/2018 12:00:01 +00:00","1033,17","30,37","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196320","10/09/2018 12:00:01 +00:00","1035,4","29,93","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196344","11/09/2018 12:00:01 +00:00","1034,83","31,77","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196396","12/09/2018 12:00:01 +00:00","1034,03","26,27","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196420","13/09/2018 12:00:01 +00:00","1034,66","25,18","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196444","14/09/2018 12:00:01 +00:00","1033,75","30,74","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196468","15/09/2018 12:00:01 +00:00","1037,51","29,82","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196492","16/09/2018 12:00:01 +00:00","1034,53","33,26","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196516","17/09/2018 12:00:01 +00:00","1031,66","34,76","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196540","18/09/2018 12:00:01 +00:00","1024,93","36,17","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196592","19/09/2018 12:00:01 +00:00","1029,81","32,75","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196616","20/09/2018 12:00:01 +00:00","1029,11","30,35","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196640","21/09/2018 12:00:01 +00:00","1022,28","18,38","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196664","22/09/2018 12:00:01 +00:00","1032,94","18,54","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196688","23/09/2018 12:00:01 +00:00","1022,58","12,71","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196712","24/09/2018 12:00:01 +00:00","1047,98","22,32","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196736","25/09/2018 12:00:01 +00:00","1052,02","24,92","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196788","26/09/2018 12:00:01 +00:00","1046,9","29,14","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196812","27/09/2018 12:00:01 +00:00","1039,47","32,79","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196836","28/09/2018 12:00:01 +00:00","1040,33","15,41","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196860","29/09/2018 12:00:01 +00:00","1041,09","26,28","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196884","30/09/2018 12:00:01 +00:00","1030,07","30,24","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196908","1/10/2018 12:00:01 +00:00","1034,15","19,16","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196932","2/10/2018 12:00:01 +00:00","1030,75","11,42","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8196984","3/10/2018 12:00:01 +00:00","1039,9","25,97","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197008","4/10/2018 12:00:01 +00:00","1039,8","21,05","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197032","5/10/2018 12:00:01 +00:00","1030,11","30,69","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197056","6/10/2018 12:00:01 +00:00","1020,37","32,24","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197080","7/10/2018 12:00:01 +00:00","1033,09","24,98","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197104","8/10/2018 12:00:01 +00:00","1035,58","28,14","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197128","9/10/2018 12:00:01 +00:00","1034,37","30,43","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197178","10/10/2018 12:00:01 +00:00","1028,54","31,77","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197202","11/10/2018 12:00:01 +00:00","1023,91","28,96","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197226","12/10/2018 12:00:01 +00:00","1031,83","29,03","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197250","13/10/2018 12:00:01 +00:00","1030,14","34,08","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197274","14/10/2018 12:00:01 +00:00","1020,6","32,2","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197298","15/10/2018 12:00:01 +00:00","1025,35","31,64","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197322","16/10/2018 12:00:01 +00:00","1031,17","34,55","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197374","17/10/2018 12:00:01 +00:00","1032,08","31,66","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197398","18/10/2018 12:00:01 +00:00","1036,99","23,53","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197422","19/10/2018 12:00:01 +00:00","1037,59","26,24","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197446","20/10/2018 12:00:01 +00:00","1044,58","25,91","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197470","21/10/2018 12:00:01 +00:00","1041,06","28,31","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197494","22/10/2018 12:00:01 +00:00","1045,29","22,98","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197518","23/10/2018 12:00:01 +00:00","1037,82","18,99","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197570","24/10/2018 12:00:01 +00:00","1038,97","18,7","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197594","25/10/2018 12:00:01 +00:00","1032,82","15,89","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197618","26/10/2018 12:00:01 +00:00","1020,11","12,53","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197642","27/10/2018 12:00:01 +00:00","1021,97","14,36","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197666","28/10/2018 12:00:01 +00:00","1028,32","11,18","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197690","29/10/2018 12:00:01 +00:00","1015,89","7,01","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197714","30/10/2018 12:00:01 +00:00","1000,84","6,66","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197766","31/10/2018 12:00:01 +00:00","1026,09","15,78","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197790","1/11/2018 12:00:01 +00:00","1021,76","14,76","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197814","2/11/2018 12:00:01 +00:00","1036,29","18,9","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197838","3/11/2018 12:00:01 +00:00","1041,47","19,09","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197862","4/11/2018 12:00:01 +00:00","1027,91","22,37","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197886","5/11/2018 12:00:01 +00:00","1020,3","22,85","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197910","6/11/2018 12:00:01 +00:00","1018,05","28,06","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197962","7/11/2018 12:00:01 +00:00","1019,51","15,47","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8197986","8/11/2018 12:00:01 +00:00","1034,81","21,65","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198010","9/11/2018 12:00:01 +00:00","1024,98","16,84","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198034","10/11/2018 12:00:01 +00:00","1015,02","12,61","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198058","11/11/2018 12:00:01 +00:00","1019,2","14,43","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198082","12/11/2018 12:00:01 +00:00","1026,39","11,43","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198106","13/11/2018 12:00:01 +00:00","1037,051","14,62","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198156","14/11/2018 12:00:01 +00:00","1040,814","19,75","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8021206","24/01/2019 12:00:01 +00:00","1024,336","3,58","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8021785","25/01/2019 12:00:01 +00:00","1027,721","2,43","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8023100","27/01/2019 12:00:01 +00:00","998,792","6,62","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8032828","28/01/2019 12:00:01 +00:00","1011,314","6,14","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8035454","29/01/2019 12:00:01 +00:00","1018,778","8,73","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8079374","30/01/2019 12:00:01 +00:00","1005,756","3,34","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8105386","31/01/2019 12:00:01 +00:00","1009,784","1,33","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8106053","1/02/2019 12:00:01 +00:00","1002,442","8,01","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8106611","2/02/2019 12:00:01 +00:00","1011,436","2,63","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8107196","3/02/2019 12:00:01 +00:00","1036,287","15,34","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8109185","4/02/2019 12:00:01 +00:00","1039,009","4,96","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8121180","5/02/2019 12:00:01 +00:00","1041,946","5,73","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8121740","6/02/2019 12:00:01 +00:00","1037,174","8,53","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8134206","7/02/2019 12:00:01 +00:00","1024,805","12,26","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8171772","8/02/2019 12:00:01 +00:00","1024,193","9,43","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8172355","9/02/2019 12:00:01 +00:00","1020,043","8,83","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8172918","10/02/2019 12:00:01 +00:00","1006,562","8,19","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8175316","11/02/2019 12:00:01 +00:00","1034,655","11,96","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8181343","12/02/2019 12:00:01 +00:00","1049,93","5,85","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8183612","13/02/2019 12:00:01 +00:00","1052,48","10,54","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8184174","14/02/2019 12:00:01 +00:00","1052,979","22,85","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8184814","16/02/2019 12:00:01 +00:00","1042,272","20,35","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8185396","17/02/2019 12:00:01 +00:00","1036,858","20,98","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8185951","18/02/2019 12:00:01 +00:00","1030,301","22,87","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8193557","19/02/2019 12:00:01 +00:00","1033,391","16,49","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198180","15/11/2018 12:00:01 +00:00","1037,694","21,69","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198204","16/11/2018 12:00:01 +00:00","1041,813","14,94","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198228","17/11/2018 12:00:01 +00:00","1042,772","14,56","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198252","18/11/2018 12:00:01 +00:00","1040,865","14,73","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198276","19/11/2018 12:00:01 +00:00","1029,934","5,66","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198300","20/11/2018 12:00:01 +00:00","1019,594","4,74","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198352","21/11/2018 12:00:01 +00:00","1029,026","9,16","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198376","22/11/2018 12:00:01 +00:00","1031,983","14,17","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198400","23/11/2018 12:00:01 +00:00","1029,465","17,54","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198424","24/11/2018 12:00:01 +00:00","1022,765","4,75","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198448","25/11/2018 12:00:01 +00:00","1023,153","5,18","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198472","26/11/2018 12:00:01 +00:00","1023,928","6,7","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198496","27/11/2018 12:00:01 +00:00","1032,656","6,25","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198548","28/11/2018 12:00:01 +00:00","1030,199","7,64","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198572","29/11/2018 12:00:01 +00:00","1022,194","9,94","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198596","30/11/2018 12:00:01 +00:00","1023,612","12,59","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198620","1/12/2018 12:00:01 +00:00","1024,387","10,75","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198644","2/12/2018 12:00:01 +00:00","1012,976","13,99","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198668","3/12/2018 12:00:01 +00:00","1013,853","14,53","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198692","4/12/2018 12:00:01 +00:00","1035,094","14,97","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198744","5/12/2018 12:00:01 +00:00","1033,88","10,67","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198768","6/12/2018 12:00:01 +00:00","1030,077","12,5","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198792","7/12/2018 12:00:01 +00:00","1016,657","12,19","LDME","ENT"
"BAO","Baro's","14204","BAOL531X","2599","B_00559","8198816","8/12/2018 12:00:01 +00:00","1017,514","9,24","LDME","ENT"
