"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","119","BAOL019X","77","77560","1349851","13/09/2009 12:00:00 +02:00","1038,92","18,37","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349852","14/09/2009 0:00:00 +02:00","1038,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349853","14/09/2009 12:00:00 +02:00","1036,02","16,09","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349854","15/09/2009 0:00:00 +02:00","1034,66","12,23","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349855","15/09/2009 12:00:00 +02:00","1034,02","20,643","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349856","16/09/2009 0:00:00 +02:00","1034,1","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349857","16/09/2009 12:00:00 +02:00","1032,62","15,817","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349858","17/09/2009 0:00:00 +02:00","1033,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349859","17/09/2009 12:00:00 +02:00","1035,46","18,637","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349860","18/09/2009 0:00:00 +02:00","1036,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349861","18/09/2009 12:00:00 +02:00","1034,72","20,157","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349862","19/09/2009 0:00:00 +02:00","1030,92","16,01","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349863","19/09/2009 12:00:00 +02:00","1031,22","18,61","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349864","20/09/2009 0:00:00 +02:00","1032,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349865","20/09/2009 12:00:00 +02:00","1036,02","25,263","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349866","21/09/2009 0:00:00 +02:00","1039,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349867","21/09/2009 12:00:00 +02:00","1042,36","20,823","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349868","22/09/2009 0:00:00 +02:00","1041,92","8,083","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349869","22/09/2009 12:00:00 +02:00","1042,02","19,237","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349870","23/09/2009 0:00:00 +02:00","1041,8","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349871","23/09/2009 12:00:00 +02:00","1042,92","17,737","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349872","24/09/2009 0:00:00 +02:00","1040,66","15,057","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349873","24/09/2009 12:00:00 +02:00","1040,76","16,49","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349874","25/09/2009 0:00:00 +02:00","1042,46","7,33","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349875","25/09/2009 12:00:00 +02:00","1044,22","18,77","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349876","26/09/2009 0:00:00 +02:00","1043,72","6,63","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349877","26/09/2009 12:00:00 +02:00","1044,02","19,837","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349878","27/09/2009 0:00:00 +02:00","1043,16","6,337","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349879","27/09/2009 12:00:00 +02:00","1043,92","20,43","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349880","28/09/2009 0:00:00 +02:00","1043,02","6,85","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349881","28/09/2009 12:00:00 +02:00","1042,46","15,817","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349882","29/09/2009 0:00:00 +02:00","1038,22","14,243","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349883","29/09/2009 12:00:00 +02:00","1036,8","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349884","30/09/2009 0:00:00 +02:00","1036,3","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349885","30/09/2009 12:00:00 +02:00","1034,46","17,19","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349886","1/10/2009 0:00:00 +02:00","1031,96","9,963","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349887","1/10/2009 12:00:00 +02:00","1030","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349888","2/10/2009 0:00:00 +02:00","1035,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349889","2/10/2009 12:00:00 +02:00","1034,46","10,563","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349890","3/10/2009 0:00:00 +02:00","1034,2","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349891","3/10/2009 12:00:00 +02:00","1027,92","13,163","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349892","4/10/2009 0:00:00 +02:00","1024","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349893","4/10/2009 12:00:00 +02:00","1026,62","15,43","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349894","5/10/2009 0:00:00 +02:00","1032,12","7,183","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349895","5/10/2009 12:00:00 +02:00","1029,62","13,343","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349896","6/10/2009 0:00:00 +02:00","1024,22","11,87","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349897","6/10/2009 12:00:00 +02:00","1027,72","14,73","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349898","7/10/2009 0:00:00 +02:00","1025,9","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349899","7/10/2009 12:00:00 +02:00","1027,32","22,357","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349900","8/10/2009 0:00:00 +02:00","1020,42","14,777","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349901","8/10/2009 12:00:00 +02:00","1031,96","17,097","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349902","9/10/2009 0:00:00 +02:00","1037,46","7,023","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349903","9/10/2009 12:00:00 +02:00","1037,86","14,19","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349904","10/10/2009 0:00:00 +02:00","1029,5","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349905","10/10/2009 12:00:00 +02:00","1027,32","15,75","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349906","11/10/2009 0:00:00 +02:00","1032,12","11,357","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349907","11/10/2009 12:00:00 +02:00","1029,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349908","12/10/2009 0:00:00 +02:00","1025,96","10,35","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349909","12/10/2009 12:00:00 +02:00","1037,86","13,55","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349910","13/10/2009 0:00:00 +02:00","1043,76","6,183","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349911","13/10/2009 12:00:00 +02:00","1045,06","14,97","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349912","14/10/2009 0:00:00 +02:00","1046,7","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349913","14/10/2009 12:00:00 +02:00","1049,02","11,05","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349914","15/10/2009 0:00:00 +02:00","1048,86","-0,71","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349915","15/10/2009 12:00:00 +02:00","1048,1","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349916","16/10/2009 0:00:00 +02:00","1045,82","0,17","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349917","16/10/2009 12:00:00 +02:00","1040,3","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349918","17/10/2009 0:00:00 +02:00","1039,92","6,797","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349919","17/10/2009 12:00:00 +02:00","1040,66","12,01","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349920","18/10/2009 0:00:00 +02:00","1042,36","0,323","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349921","18/10/2009 12:00:00 +02:00","1041,7","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349922","19/10/2009 0:00:00 +02:00","1038,06","6,557","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349923","19/10/2009 12:00:00 +02:00","1035,5","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349924","20/10/2009 0:00:00 +02:00","1028,72","2,497","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349925","20/10/2009 12:00:00 +02:00","1022,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349926","21/10/2009 0:00:00 +02:00","1019,42","6,363","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349927","21/10/2009 12:00:00 +02:00","1018,72","15,823","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349928","22/10/2009 0:00:00 +02:00","1015,46","8,91","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349929","22/10/2009 12:00:00 +02:00","1017,26","12,65","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349930","23/10/2009 0:00:00 +02:00","1022,32","4,143","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349931","23/10/2009 12:00:00 +02:00","1026,96","10,277","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349932","24/10/2009 0:00:00 +02:00","1031,02","3,63","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349933","24/10/2009 12:00:00 +02:00","1028,42","10,85","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349934","25/10/2009 0:00:00 +02:00","1025,62","13,237","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349935","25/10/2009 12:00:00 +02:00","1030,36","12,977","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349936","26/10/2009 0:00:00 +02:00","1031","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349937","26/10/2009 12:00:00 +02:00","1031,9","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349938","27/10/2009 0:00:00 +02:00","1036,7","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349939","27/10/2009 12:00:00 +02:00","1039,02","13,01","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349940","28/10/2009 0:00:00 +02:00","1037,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349941","28/10/2009 12:00:00 +02:00","1035,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349942","29/10/2009 0:00:00 +02:00","1036,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349943","29/10/2009 12:00:00 +02:00","1038,62","12,617","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349944","30/10/2009 0:00:00 +02:00","1040,72","10,857","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349945","30/10/2009 12:00:00 +02:00","1043,02","10,677","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349946","31/10/2009 0:00:00 +02:00","1041,32","4,57","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349947","31/10/2009 12:00:00 +02:00","1041,52","10,07","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349948","1/11/2009 0:00:00 +02:00","1037,9","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349949","1/11/2009 12:00:00 +02:00","1028,8","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349950","2/11/2009 0:00:00 +02:00","1015,26","13,443","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349951","2/11/2009 12:00:00 +02:00","1016,9","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349952","3/11/2009 0:00:00 +02:00","1017,8","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349953","3/11/2009 12:00:00 +02:00","1012,92","9,27","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349954","4/11/2009 0:00:00 +02:00","1000,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349955","4/11/2009 12:00:00 +02:00","1003,9","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349956","5/11/2009 0:00:00 +02:00","1005,42","5,497","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349957","5/11/2009 12:00:00 +02:00","1007,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349958","6/11/2009 0:00:00 +02:00","1015,52","6,283","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349959","6/11/2009 12:00:00 +02:00","1021,16","8,523","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349960","7/11/2009 0:00:00 +02:00","1018","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349961","7/11/2009 12:00:00 +02:00","1011,5","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349962","8/11/2009 0:00:00 +02:00","1016,46","2,543","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349963","8/11/2009 12:00:00 +02:00","1021,12","6,663","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349964","9/11/2009 0:00:00 +02:00","1028,16","4,317","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349965","9/11/2009 12:00:00 +02:00","1029,76","6,47","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349966","10/11/2009 0:00:00 +02:00","1029,32","6,19","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349967","10/11/2009 12:00:00 +02:00","1027,3","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349968","11/11/2009 0:00:00 +02:00","1025,92","4,837","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349969","11/11/2009 12:00:00 +02:00","1025,2","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349970","12/11/2009 0:00:00 +02:00","1025,46","4,123","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349971","12/11/2009 12:00:00 +02:00","1021,76","7,037","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349972","13/11/2009 0:00:00 +02:00","1023,6","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349973","13/11/2009 12:00:00 +02:00","1022,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349974","14/11/2009 0:00:00 +02:00","1022,32","11,863","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349975","14/11/2009 12:00:00 +02:00","1018,9","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349976","15/11/2009 0:00:00 +02:00","1022,4","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349977","15/11/2009 12:00:00 +02:00","1027","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349978","16/11/2009 0:00:00 +02:00","1026,02","7,217","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349979","16/11/2009 12:00:00 +02:00","1019,7","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349980","17/11/2009 0:00:00 +02:00","1025","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349981","17/11/2009 12:00:00 +02:00","1025,76","10,897","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349982","18/11/2009 0:00:00 +02:00","1032","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349983","18/11/2009 12:00:00 +02:00","1031","","LDME","ENT"
"BAO","Baro's","119","BAOL019X","77","77560","1349984","19/11/2009 0:00:00 +02:00","1035,02","11,363","LDME","ENT"
