"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109130","8/10/2018 12:00:01 +00:00","1045,19","22,83","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109306","21/10/2018 12:00:01 +00:00","1050,68","26,03","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109307","20/10/2018 12:00:01 +00:00","1054,87","22,58","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109308","19/10/2018 12:00:01 +00:00","1047,72","23,01","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109309","18/10/2018 12:00:01 +00:00","1047,7","17,12","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109311","17/10/2018 12:00:01 +00:00","1041,86","24,96","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109313","16/10/2018 12:00:01 +00:00","1039,75","28,55","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109316","15/10/2018 12:00:01 +00:00","1033,16","26,15","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109502","23/10/2018 12:00:01 +00:00","1050,65","17,37","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109503","22/10/2018 12:00:01 +00:00","1057,07","18,31","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109504","28/10/2018 12:00:01 +00:00","1038,99","13,87","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109505","27/10/2018 12:00:01 +00:00","1033","6,41","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109506","26/10/2018 12:00:01 +00:00","1030,7","12,19","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109507","25/10/2018 12:00:01 +00:00","1043,76","14,57","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109508","24/10/2018 12:00:01 +00:00","1050,94","16,4","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109758","31/10/2018 12:00:01 +00:00","1033,13","14,95","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109759","30/10/2018 12:00:01 +00:00","1009,71","8,59","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109760","29/10/2018 12:00:01 +00:00","1026,6","8,03","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109841","4/11/2018 12:00:01 +00:00","1035,9","14,46","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109842","3/11/2018 12:00:01 +00:00","1050,1","11,38","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109843","2/11/2018 12:00:01 +00:00","1047,13","15,53","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9109844","1/11/2018 12:00:01 +00:00","1028,55","17,15","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110034","7/11/2018 12:00:01 +00:00","1024,86","10,99","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110035","6/11/2018 12:00:01 +00:00","1024,95","18,84","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110036","5/11/2018 12:00:01 +00:00","1028,38","18,53","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110037","11/11/2018 12:00:01 +00:00","1025,52","14,36","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110038","10/11/2018 12:00:01 +00:00","1020,99","12,81","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110039","9/11/2018 12:00:01 +00:00","1032,16","14,14","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110040","8/11/2018 12:00:01 +00:00","1042,12","17,2","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110195","18/11/2018 12:00:01 +00:00","1049,502","13,85","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110198","17/11/2018 12:00:01 +00:00","1050,338","14,71","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110201","16/11/2018 12:00:01 +00:00","1049,268","8,23","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110206","15/11/2018 12:00:01 +00:00","1045,821","9,77","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110208","14/11/2018 12:00:01 +00:00","1048,36","16,95","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110210","13/11/2018 12:00:01 +00:00","1046,341","16","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110213","12/11/2018 12:00:01 +00:00","1035,38","12,56","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110361","23/11/2018 12:00:01 +00:00","1037,337","12,66","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110362","22/11/2018 12:00:01 +00:00","1040,498","11,26","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110363","21/11/2018 12:00:01 +00:00","1038,51","10,96","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110364","20/11/2018 12:00:01 +00:00","1028,017","4,02","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110365","19/11/2018 12:00:01 +00:00","1041,13","9,36","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110367","24/11/2018 12:00:01 +00:00","1032,198","8,54","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8238597","22/02/2019 12:00:01 +00:00","1059,985","9,81","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8239242","23/02/2019 12:00:01 +00:00","1058,72","19,26","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8239839","24/02/2019 12:00:01 +00:00","1060,168","20,77","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8241581","25/02/2019 12:00:01 +00:00","1060,281","24,47","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8243023","26/02/2019 12:00:01 +00:00","1056,579","22,2","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8256000","27/02/2019 12:00:01 +00:00","1048,503","23,33","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8267101","28/02/2019 12:00:01 +00:00","1040,304","13,67","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110366","25/11/2018 12:00:01 +00:00","1031,932","5,92","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110386","2/12/2018 12:00:01 +00:00","1022,429","14,62","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110387","1/12/2018 12:00:01 +00:00","1029,913","7,52","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110535","30/11/2018 12:00:01 +00:00","1032,208","12,09","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110536","29/11/2018 12:00:01 +00:00","1027,65","10,3","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110537","28/11/2018 12:00:01 +00:00","1035,685","9,29","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110538","27/11/2018 12:00:01 +00:00","1040,743","10,56","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110539","26/11/2018 12:00:01 +00:00","1033,921","7,6","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110564","7/12/2018 12:00:01 +00:00","1022,786","11,65","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110565","6/12/2018 12:00:01 +00:00","1039,162","12,98","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110566","5/12/2018 12:00:01 +00:00","1040,243","9,05","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110567","4/12/2018 12:00:01 +00:00","1045,27","16,22","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110568","3/12/2018 12:00:01 +00:00","1022,133","13,4","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110569","9/12/2018 12:00:01 +00:00","1027,976","10,47","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110570","8/12/2018 12:00:01 +00:00","1028,302","12,49","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110747","16/12/2018 12:00:01 +00:00","1031,718","8,22","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110750","15/12/2018 12:00:01 +00:00","1042,16","1,91","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110752","14/12/2018 12:00:01 +00:00","1045,046","2,54","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110754","13/12/2018 12:00:01 +00:00","1040,784","7,2","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110755","12/12/2018 12:00:01 +00:00","1047,33","11,63","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110756","11/12/2018 12:00:01 +00:00","1048,686","17,9","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110757","10/12/2018 12:00:01 +00:00","1048,278","10,15","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110933","23/12/2018 12:00:01 +00:00","1037,245","9,12","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110934","22/12/2018 12:00:01 +00:00","1038,866","14,19","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110935","21/12/2018 12:00:01 +00:00","1023,285","13,06","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110936","20/12/2018 12:00:01 +00:00","1031,983","10,09","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110937","19/12/2018 12:00:01 +00:00","1031,443","10,56","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110938","18/12/2018 12:00:01 +00:00","1038,061","9,02","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9110939","17/12/2018 12:00:01 +00:00","1041,875","14,41","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111129","30/12/2018 12:00:01 +00:00","1057,466","10,88","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111130","29/12/2018 12:00:01 +00:00","1053,785","9,26","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111131","28/12/2018 12:00:01 +00:00","1052,113","3,05","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111132","27/12/2018 12:00:01 +00:00","1048,574","3,72","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111133","26/12/2018 12:00:01 +00:00","1054,641","6,24","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111134","25/12/2018 12:00:01 +00:00","1059,057","12,54","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111135","24/12/2018 12:00:01 +00:00","1055,559","11,68","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111415","31/12/2018 12:00:01 +00:00","1058,527","9,48","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111466","6/01/2019 12:00:01 +00:00","1057,843","7,35","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111467","5/01/2019 12:00:01 +00:00","1059,24","6,5","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111468","4/01/2019 12:00:01 +00:00","1062,932","4,97","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111469","3/01/2019 12:00:01 +00:00","1064,298","8,63","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111470","2/01/2019 12:00:01 +00:00","1063,391","7,71","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111471","1/01/2019 12:00:01 +00:00","1054,652","9,42","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111661","7/01/2019 12:00:01 +00:00","1055,498","9,89","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111662","13/01/2019 12:00:01 +00:00","1032,718","9,68","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111663","12/01/2019 12:00:01 +00:00","1043,435","9,08","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111664","11/01/2019 12:00:01 +00:00","1050,624","9,83","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111665","10/01/2019 12:00:01 +00:00","1051,225","5,04","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111666","9/01/2019 12:00:01 +00:00","1046,8","8,13","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111667","8/01/2019 12:00:01 +00:00","1046,667","10,82","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111843","20/01/2019 12:00:01 +00:00","1040,009","11,54","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111844","19/01/2019 12:00:01 +00:00","1035,216","8,17","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111846","18/01/2019 12:00:01 +00:00","1042,201","6,11","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111848","17/01/2019 12:00:01 +00:00","1030,546","5,26","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111850","16/01/2019 12:00:01 +00:00","1030,26","7,53","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111854","15/01/2019 12:00:01 +00:00","1042,854","7,59","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9111857","14/01/2019 12:00:01 +00:00","1041,528","10,53","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112039","23/01/2019 12:00:01 +00:00","1021,654","3,97","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112040","22/01/2019 12:00:01 +00:00","1025,355","1,35","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112041","21/01/2019 12:00:01 +00:00","1046,402","10,65","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112042","27/01/2019 12:00:01 +00:00","1011,028","4,92","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112043","26/01/2019 12:00:01 +00:00","1028,792","9,75","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112044","25/01/2019 12:00:01 +00:00","1036,511","3,51","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112045","24/01/2019 12:00:01 +00:00","1034,4","5,18","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112190","31/01/2019 12:00:01 +00:00","1014,159","-0,42","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112191","30/01/2019 12:00:01 +00:00","1018,635","5,61","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112192","29/01/2019 12:00:01 +00:00","1027,67","3,1","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112193","28/01/2019 12:00:01 +00:00","1023,204","4,69","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112208","3/02/2019 12:00:01 +00:00","1046,259","6,58","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112209","2/02/2019 12:00:01 +00:00","1022,99","4,88","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112210","1/02/2019 12:00:01 +00:00","1009,366","4,81","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112340","7/02/2019 12:00:01 +00:00","1031,106","11,14","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112341","6/02/2019 12:00:01 +00:00","1043,282","7,22","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112342","5/02/2019 12:00:01 +00:00","1049,828","8,26","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112343","4/02/2019 12:00:01 +00:00","1044,526","1,59","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112344","10/02/2019 12:00:01 +00:00","1013,384","8,8","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112345","9/02/2019 12:00:01 +00:00","1027,752","11,01","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112346","8/02/2019 12:00:01 +00:00","1028,547","10,21","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112528","17/02/2019 12:00:01 +00:00","1040,6","15,99","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112531","16/02/2019 12:00:01 +00:00","1048,554","16,76","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112535","15/02/2019 12:00:01 +00:00","1052,255","16,63","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112537","14/02/2019 12:00:01 +00:00","1057,68","14,85","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112539","13/02/2019 12:00:01 +00:00","1058,924","11,67","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112541","12/02/2019 12:00:01 +00:00","1056,905","13,2","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112542","11/02/2019 12:00:01 +00:00","1051,654","8,91","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112701","21/02/2019 12:00:01 +00:00","1050,675","14,98","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112702","20/02/2019 12:00:01 +00:00","1045,637","15,8","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112703","19/02/2019 12:00:01 +00:00","1043,629","14,59","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","9112704","18/02/2019 12:00:01 +00:00","1039,019","16,92","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8267699","1/03/2019 12:00:01 +00:00","1042,201","10,34","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8268267","2/03/2019 12:00:01 +00:00","1034,543","12,02","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8268835","3/03/2019 12:00:01 +00:00","1027,497","11,99","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8291707","4/03/2019 12:00:01 +00:00","1018,605","12,11","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8315743","5/03/2019 12:00:01 +00:00","1028,7","13,92","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8316814","6/03/2019 12:00:01 +00:00","1017,167","9,4","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8328994","7/03/2019 12:00:01 +00:00","1017,83","11,15","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8329675","8/03/2019 12:00:01 +00:00","1037","15","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8330428","9/03/2019 12:00:01 +00:00","1034,421","14,56","LDME","ENT"
"BAO","Baro's","14211","BAOL538X","2562","B_00554","8331214","10/03/2019 12:00:01 +00:00","1029,087","13,82","LDME","ENT"
