"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878706","27/07/2014 0:00:00 +02:00","1034,0461593","19,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878708","27/07/2014 12:00:00 +02:00","1035,7888266","26,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878710","28/07/2014 0:00:00 +02:00","1034,3571678","18,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878712","28/07/2014 12:00:00 +02:00","1031,0268276","18,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878714","29/07/2014 0:00:00 +02:00","1031,5254609","18,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878716","29/07/2014 12:00:00 +02:00","1030,8718332","24,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878718","30/07/2014 0:00:00 +02:00","1031,4316485","19,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878720","30/07/2014 12:00:00 +02:00","1032,5828898","27,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878722","31/07/2014 0:00:00 +02:00","1035,4462074","13,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878724","31/07/2014 12:00:00 +02:00","1035,1035882","28,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878726","1/08/2014 0:00:00 +02:00","1032,1474779","17,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878728","1/08/2014 12:00:00 +02:00","1029,8755863","31,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878730","2/08/2014 0:00:00 +02:00","1027,3242969","19,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878732","2/08/2014 12:00:00 +02:00","1023,7145589","30,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878734","3/08/2014 0:00:00 +02:00","1025,7988257","16,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878736","3/08/2014 12:00:00 +02:00","1030,1560038","32,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878738","4/08/2014 0:00:00 +02:00","1031,9914638","17","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878740","4/08/2014 12:00:00 +02:00","1035,4145967","20,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878742","5/08/2014 0:00:00 +02:00","1037,718099","14,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878744","5/08/2014 12:00:00 +02:00","1039,1803488","29,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878746","6/08/2014 0:00:00 +02:00","1037,7803007","14,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878748","6/08/2014 12:00:00 +02:00","1033,516935","20,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878750","7/08/2014 0:00:00 +02:00","1032,4900971","16,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878752","7/08/2014 12:00:00 +02:00","1033,9839576","18,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878754","8/08/2014 0:00:00 +02:00","1034,6059746","16,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878756","8/08/2014 12:00:00 +02:00","1031,1828417","19","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878758","9/08/2014 0:00:00 +02:00","1022,2206984","17,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878760","9/08/2014 12:00:00 +02:00","1028,9109501","25,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878762","10/08/2014 0:00:00 +02:00","1030,498623","16,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878764","10/08/2014 12:00:00 +02:00","1022,4695052","24,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878766","11/08/2014 0:00:00 +02:00","1024,4609793","16,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878768","11/08/2014 12:00:00 +02:00","1030,1243931","23,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878770","12/08/2014 0:00:00 +02:00","1029,2535693","14,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878772","12/08/2014 12:00:00 +02:00","1029,1597569","22,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878774","13/08/2014 0:00:00 +02:00","1026,9510867","13,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878776","13/08/2014 12:00:00 +02:00","1023,8695533","24,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878778","14/08/2014 0:00:00 +02:00","1026,5146551","13,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878780","14/08/2014 12:00:00 +02:00","1028,5999416","20,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878782","15/08/2014 0:00:00 +02:00","1029,8755863","11,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878784","15/08/2014 12:00:00 +02:00","1031,0584383","21,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878786","16/08/2014 0:00:00 +02:00","1036,5036363","12,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878788","16/08/2014 12:00:00 +02:00","1038,8071386","24,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878790","17/08/2014 0:00:00 +02:00","1035,7266249","14,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878792","17/08/2014 12:00:00 +02:00","1029,2535693","17,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878794","18/08/2014 0:00:00 +02:00","1024,7413968","13","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878796","18/08/2014 12:00:00 +02:00","1025,3950245","20,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878798","19/08/2014 0:00:00 +02:00","1029,6889812","11,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878800","19/08/2014 12:00:00 +02:00","1029,1291659","17,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878802","20/08/2014 0:00:00 +02:00","1034,2011537","9,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878804","20/08/2014 12:00:00 +02:00","1035,3840057","22,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878806","21/08/2014 0:00:00 +02:00","1035,6950142","10,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878808","21/08/2014 12:00:00 +02:00","1035,5390001","24","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878810","22/08/2014 0:00:00 +02:00","1033,1743158","10,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878812","22/08/2014 12:00:00 +02:00","1029,937788","18,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878814","23/08/2014 0:00:00 +02:00","1031,4632592","11,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878816","23/08/2014 12:00:00 +02:00","1032,4584864","23,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878818","24/08/2014 0:00:00 +02:00","1035,6950142","10,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878820","24/08/2014 12:00:00 +02:00","1037,8730934","23,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878822","25/08/2014 0:00:00 +02:00","1037,4682725","8,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878824","25/08/2014 12:00:00 +02:00","1033,2365175","17,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878826","26/08/2014 0:00:00 +02:00","1024,4609793","13,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878828","26/08/2014 12:00:00 +02:00","1024,3365759","14,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878830","27/08/2014 0:00:00 +02:00","1029,7827936","11,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878832","27/08/2014 12:00:00 +02:00","1035,8194176","26,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878834","28/08/2014 0:00:00 +02:00","1034,5121622","14","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878836","28/08/2014 12:00:00 +02:00","1032,8938983","20,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878838","29/08/2014 0:00:00 +02:00","1033,0193214","15,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878840","29/08/2014 12:00:00 +02:00","1034,7619887","25,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878842","30/08/2014 0:00:00 +02:00","1034,8863921","14,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878844","30/08/2014 12:00:00 +02:00","1034,5743639","15,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878846","31/08/2014 0:00:00 +02:00","1034,7925797","14","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878848","31/08/2014 12:00:00 +02:00","1034,108361","22,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878850","1/09/2014 0:00:00 +02:00","1038,309525","11,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878852","1/09/2014 12:00:00 +02:00","1040,5498059","28,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878854","2/09/2014 0:00:00 +02:00","1040,0511726","14,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878856","2/09/2014 12:00:00 +02:00","1042,1364591","25,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878858","3/09/2014 0:00:00 +02:00","1043,1010953","15,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878860","3/09/2014 12:00:00 +02:00","1042,6656834","27,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878862","4/09/2014 0:00:00 +02:00","1040,3315901","14,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878864","4/09/2014 12:00:00 +02:00","1038,0596985","28,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878866","5/09/2014 0:00:00 +02:00","1035,2596023","17,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878868","5/09/2014 12:00:00 +02:00","1033,8901452","20,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878870","6/09/2014 0:00:00 +02:00","1032,8938983","15,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878872","6/09/2014 12:00:00 +02:00","1032,8011056","20,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878874","7/09/2014 0:00:00 +02:00","1033,6413384","14,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878876","7/09/2014 12:00:00 +02:00","1034,8863921","26,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878878","8/09/2014 0:00:00 +02:00","1035,943821","13,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878880","8/09/2014 12:00:00 +02:00","1038,309525","30,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878882","9/09/2014 0:00:00 +02:00","1039,6473714","10,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878884","9/09/2014 12:00:00 +02:00","1040,7048003","17,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878886","10/09/2014 0:00:00 +02:00","1040,6425986","11,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878888","10/09/2014 12:00:00 +02:00","1040,3937918","29,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878890","11/09/2014 0:00:00 +02:00","1039,3669539","12,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878892","11/09/2014 12:00:00 +02:00","1038,931542","24,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878894","12/09/2014 0:00:00 +02:00","1041,0790302","11,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878896","12/09/2014 12:00:00 +02:00","1042,4474676","31,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878898","13/09/2014 0:00:00 +02:00","1043,0705043","13,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878900","13/09/2014 12:00:00 +02:00","1044,7815609","19,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878902","14/09/2014 0:00:00 +02:00","1044,0351405","13,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878904","14/09/2014 12:00:00 +02:00","1041,5450331","18,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878906","15/09/2014 0:00:00 +02:00","1037,9974968","12,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878908","15/09/2014 12:00:00 +02:00","1036,2864402","28,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878910","16/09/2014 0:00:00 +02:00","1034,8547814","14,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878912","16/09/2014 12:00:00 +02:00","1034,7619887","21,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878914","17/09/2014 0:00:00 +02:00","1032,6450915","13,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878916","17/09/2014 12:00:00 +02:00","1031,2756344","29,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878918","18/09/2014 0:00:00 +02:00","1029,6889812","14,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878920","18/09/2014 12:00:00 +02:00","1029,0669642","31","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878922","19/09/2014 0:00:00 +02:00","1029,1597569","17,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878924","19/09/2014 12:00:00 +02:00","1030,3731999","18,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878926","20/09/2014 0:00:00 +02:00","1031,8986711","15,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878928","20/09/2014 12:00:00 +02:00","1033,5791367","27,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878930","21/09/2014 0:00:00 +02:00","1034,9791848","17,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878932","21/09/2014 12:00:00 +02:00","1037,9669058","21","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878934","22/09/2014 0:00:00 +02:00","1041,1096212","11,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878936","22/09/2014 12:00:00 +02:00","1040,9230161","18,7","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878938","23/09/2014 0:00:00 +02:00","1042,5096693","7,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878940","23/09/2014 12:00:00 +02:00","1041,0158088","23,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878942","24/09/2014 0:00:00 +02:00","1036,3792329","11","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878944","24/09/2014 12:00:00 +02:00","1031,0584383","14,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878946","25/09/2014 0:00:00 +02:00","1032,6450915","10,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878948","25/09/2014 12:00:00 +02:00","1039,1181471","22,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878950","26/09/2014 0:00:00 +02:00","1040,8608144","12,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878952","26/09/2014 12:00:00 +02:00","1042,6340727","14,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878954","27/09/2014 0:00:00 +02:00","1045,4667993","14,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878956","27/09/2014 12:00:00 +02:00","1047,8936853","17","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878958","28/09/2014 0:00:00 +02:00","1045,4351886","10,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878960","28/09/2014 12:00:00 +02:00","1042,1986608","22,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878962","29/09/2014 0:00:00 +02:00","1039,9889709","14,2","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878964","29/09/2014 12:00:00 +02:00","1040,7986127","17,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878966","30/09/2014 0:00:00 +02:00","1041,6072348","15,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878968","30/09/2014 12:00:00 +02:00","1044,2523366","20,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878970","1/10/2014 0:00:00 +02:00","1044,6265665","13,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878972","1/10/2014 12:00:00 +02:00","1045,9644129","20,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878974","2/10/2014 0:00:00 +02:00","1046,8352367","15,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878976","2/10/2014 12:00:00 +02:00","1048,6717164","24,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878978","3/10/2014 0:00:00 +02:00","1046,773035","14,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878980","3/10/2014 12:00:00 +02:00","1044,37674","25,1","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878982","4/10/2014 0:00:00 +02:00","1039,3363629","12,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878984","4/10/2014 12:00:00 +02:00","1034,0767503","24,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878986","5/10/2014 0:00:00 +02:00","1035,6644232","12,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878988","5/10/2014 12:00:00 +02:00","1038,7133262","14,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878990","6/10/2014 0:00:00 +02:00","1034,4815712","12,3","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878992","6/10/2014 12:00:00 +02:00","1028,724345","14,5","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878994","7/10/2014 0:00:00 +02:00","1022,3451018","12,8","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878996","7/10/2014 12:00:00 +02:00","1016,8366824","15,6","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1878998","8/10/2014 0:00:00 +02:00","1025,1462177","8,9","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1879000","8/10/2014 12:00:00 +02:00","1022,7499227","12,4","LDME","ENT"
"BAO","Baro's","11829","BAOL807X","1483","P2_15709","1879002","9/10/2014 0:00:00 +02:00","1017,7238214","14,9","LDME","ENT"
