"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","8415","BAOL056X","276","D0924","500132","20/07/2011 0:00:00 +02:00","1022,325","15,243","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500133","20/07/2011 12:00:00 +02:00","1026,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500134","21/07/2011 0:00:00 +02:00","1026,65","15,433","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500135","21/07/2011 12:00:00 +02:00","1027,325","26,083","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500136","22/07/2011 0:00:00 +02:00","1028,125","13,057","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500137","22/07/2011 12:00:00 +02:00","1030,1","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500138","23/07/2011 0:00:00 +02:00","1030,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500139","23/07/2011 12:00:00 +02:00","1029,025","15,133","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500140","24/07/2011 0:00:00 +02:00","1027,075","12,177","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500141","24/07/2011 12:00:00 +02:00","1025,75","17,313","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500142","25/07/2011 0:00:00 +02:00","1026,925","11,34","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500143","25/07/2011 12:00:00 +02:00","1027,025","25,253","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500144","26/07/2011 0:00:00 +02:00","1026,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500145","26/07/2011 12:00:00 +02:00","1030,1","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500146","27/07/2011 0:00:00 +02:00","1033,2","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500147","27/07/2011 12:00:00 +02:00","1035,775","18,29","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500148","28/07/2011 0:00:00 +02:00","1035,45","15,61","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500149","28/07/2011 12:00:00 +02:00","1036,9","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500150","29/07/2011 0:00:00 +02:00","1035,875","18,31","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500151","29/07/2011 12:00:00 +02:00","1038,65","24,437","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500152","30/07/2011 0:00:00 +02:00","1036,775","15,147","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500153","30/07/2011 12:00:00 +02:00","1036,375","17,807","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500154","31/07/2011 0:00:00 +02:00","1035,725","14,26","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500155","31/07/2011 12:00:00 +02:00","1035,45","19,627","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500156","1/08/2011 0:00:00 +02:00","1034,025","10,59","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500157","1/08/2011 12:00:00 +02:00","1034,8","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500158","2/08/2011 0:00:00 +02:00","1031,575","14,307","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500159","2/08/2011 12:00:00 +02:00","1033,225","36,087","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500160","3/08/2011 0:00:00 +02:00","1029,35","18,867","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500161","3/08/2011 12:00:00 +02:00","1029,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500162","4/08/2011 0:00:00 +02:00","1031,75","16,713","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500163","4/08/2011 12:00:00 +02:00","1032,025","32,6","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500164","5/08/2011 0:00:00 +02:00","1028,025","18,087","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500165","5/08/2011 12:00:00 +02:00","1030,85","21,403","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500166","6/08/2011 0:00:00 +02:00","1026,825","17,34","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500167","6/08/2011 12:00:00 +02:00","1021,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500168","7/08/2011 0:00:00 +02:00","1017,725","16,777","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500169","7/08/2011 12:00:00 +02:00","1023,275","23,357","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500170","8/08/2011 0:00:00 +02:00","1020,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500171","8/08/2011 12:00:00 +02:00","1021","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500172","9/08/2011 0:00:00 +02:00","1028,875","14,07","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500173","9/08/2011 12:00:00 +02:00","1034,775","21,133","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500174","10/08/2011 0:00:00 +02:00","1041,9","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500175","10/08/2011 12:00:00 +02:00","1041,675","26,5","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500176","11/08/2011 0:00:00 +02:00","1033,8","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500177","11/08/2011 12:00:00 +02:00","1030,2","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500178","12/08/2011 0:00:00 +02:00","1027,275","16,633","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500179","12/08/2011 12:00:00 +02:00","1027,75","21,65","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500180","13/08/2011 0:00:00 +02:00","1027,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500181","13/08/2011 12:00:00 +02:00","1025,975","24,203","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500182","14/08/2011 0:00:00 +02:00","1023,85","17,787","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500183","14/08/2011 12:00:00 +02:00","1022,625","19,253","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500184","15/08/2011 0:00:00 +02:00","1026,925","14,02","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500185","15/08/2011 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500186","16/08/2011 0:00:00 +02:00","1036","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500187","16/08/2011 12:00:00 +02:00","1035,2","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500188","17/08/2011 0:00:00 +02:00","1032,9","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500189","17/08/2011 12:00:00 +02:00","1033,975","30,64","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500190","18/08/2011 0:00:00 +02:00","1031,275","18,677","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500191","18/08/2011 12:00:00 +02:00","1030,65","32,843","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500192","19/08/2011 0:00:00 +02:00","1026,525","19,163","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500193","19/08/2011 12:00:00 +02:00","1035,05","23,83","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500194","20/08/2011 0:00:00 +02:00","1037,525","14,3","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500195","20/08/2011 12:00:00 +02:00","1038,575","31,467","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500196","21/08/2011 0:00:00 +02:00","1034,1","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500197","21/08/2011 12:00:00 +02:00","1030,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500198","22/08/2011 0:00:00 +02:00","1031,925","21,1","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500199","22/08/2011 12:00:00 +02:00","1035,625","19,17","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500200","23/08/2011 0:00:00 +02:00","1031,9","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500201","23/08/2011 12:00:00 +02:00","1028,775","21,147","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500202","24/08/2011 0:00:00 +02:00","1029,075","19,83","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500203","24/08/2011 12:00:00 +02:00","1030,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500204","25/08/2011 0:00:00 +02:00","1032,45","15,25","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500205","25/08/2011 12:00:00 +02:00","1030,05","31,387","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500206","26/08/2011 0:00:00 +02:00","1026,8","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500207","26/08/2011 12:00:00 +02:00","1019,075","18,227","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500208","27/08/2011 0:00:00 +02:00","1023,85","16,05","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500209","27/08/2011 12:00:00 +02:00","1028,775","22,013","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500210","28/08/2011 0:00:00 +02:00","1033,2","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500211","28/08/2011 12:00:00 +02:00","1034,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500212","29/08/2011 0:00:00 +02:00","1033,025","12,027","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500213","29/08/2011 12:00:00 +02:00","1033,1","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500214","30/08/2011 0:00:00 +02:00","1033,65","11,28","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500215","30/08/2011 12:00:00 +02:00","1034,275","18,2","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500216","31/08/2011 0:00:00 +02:00","1032,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500217","31/08/2011 12:00:00 +02:00","1033","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500218","1/09/2011 0:00:00 +02:00","1031,725","10,69","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500219","1/09/2011 12:00:00 +02:00","1033,075","28,333","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500220","2/09/2011 0:00:00 +02:00","1029,775","12,867","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500221","2/09/2011 12:00:00 +02:00","1029,3","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500222","3/09/2011 0:00:00 +02:00","1028,475","16,07","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500223","3/09/2011 12:00:00 +02:00","1028,45","37,663","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500224","4/09/2011 0:00:00 +02:00","1022,5","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500225","4/09/2011 12:00:00 +02:00","1025,8","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500226","5/09/2011 0:00:00 +02:00","1025,6","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500227","5/09/2011 12:00:00 +02:00","1030,7","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500228","6/09/2011 0:00:00 +02:00","1035,875","14,247","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500229","6/09/2011 12:00:00 +02:00","1032,35","21,503","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500230","7/09/2011 0:00:00 +02:00","1023,85","15,12","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500231","7/09/2011 12:00:00 +02:00","1029,25","21,03","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500232","8/09/2011 0:00:00 +02:00","1028,15","14,387","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500233","8/09/2011 12:00:00 +02:00","1027,1","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500234","9/09/2011 0:00:00 +02:00","1027,85","14,61","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500235","9/09/2011 12:00:00 +02:00","1028,925","22,57","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500236","10/09/2011 0:00:00 +02:00","1028,475","15,947","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500237","10/09/2011 12:00:00 +02:00","1025,875","33,727","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500238","11/09/2011 0:00:00 +02:00","1022,65","22,377","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500239","11/09/2011 12:00:00 +02:00","1026,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500240","12/09/2011 0:00:00 +02:00","1027,55","14,437","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500241","12/09/2011 12:00:00 +02:00","1026,675","22,06","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500242","13/09/2011 0:00:00 +02:00","1027,85","17,487","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500243","13/09/2011 12:00:00 +02:00","1029,65","21,547","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500244","14/09/2011 0:00:00 +02:00","1030,95","14,223","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500245","14/09/2011 12:00:00 +02:00","1035,95","24,147","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500246","15/09/2011 0:00:00 +02:00","1036,325","13,45","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500247","15/09/2011 12:00:00 +02:00","1039,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500248","16/09/2011 0:00:00 +02:00","1037,15","9,5","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500249","16/09/2011 12:00:00 +02:00","1033,325","26,94","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500250","17/09/2011 0:00:00 +02:00","1027,275","17,753","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500251","17/09/2011 12:00:00 +02:00","1027,725","21,037","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500252","18/09/2011 0:00:00 +02:00","1021,15","14,787","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500253","18/09/2011 12:00:00 +02:00","1020,7","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500254","19/09/2011 0:00:00 +02:00","1021,575","11,53","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500255","19/09/2011 12:00:00 +02:00","1029,475","20,49","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500256","20/09/2011 0:00:00 +02:00","1036,15","8,433","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500257","20/09/2011 12:00:00 +02:00","1040,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500258","21/09/2011 0:00:00 +02:00","1038,725","14,217","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500259","21/09/2011 12:00:00 +02:00","1037,275","18,147","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500260","22/09/2011 0:00:00 +02:00","1034,4","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500261","22/09/2011 12:00:00 +02:00","1037,425","19,033","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500262","23/09/2011 0:00:00 +02:00","1037,35","12,833","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500263","23/09/2011 12:00:00 +02:00","1037,825","15,933","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500264","24/09/2011 0:00:00 +02:00","1034,375","8,99","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500265","24/09/2011 12:00:00 +02:00","1033,05","28,32","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500266","25/09/2011 0:00:00 +02:00","1033,15","9,75","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500267","25/09/2011 12:00:00 +02:00","1036,325","28,417","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500268","26/09/2011 0:00:00 +02:00","1036,325","11,817","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500269","26/09/2011 12:00:00 +02:00","1040,075","29,563","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500270","27/09/2011 0:00:00 +02:00","1042,7","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500271","27/09/2011 12:00:00 +02:00","1047,1","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500272","28/09/2011 0:00:00 +02:00","1046,9","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500273","28/09/2011 12:00:00 +02:00","1046,7","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500274","29/09/2011 0:00:00 +02:00","1043,475","12,873","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500275","29/09/2011 12:00:00 +02:00","1044,55","33,423","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500276","30/09/2011 0:00:00 +02:00","1042,3","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500277","30/09/2011 12:00:00 +02:00","1042,75","32,067","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500278","1/10/2011 0:00:00 +02:00","1041,65","11,777","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500279","1/10/2011 12:00:00 +02:00","1043,8","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500280","2/10/2011 0:00:00 +02:00","1042,875","11,667","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500281","2/10/2011 12:00:00 +02:00","1043,05","30,303","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500282","3/10/2011 0:00:00 +02:00","1040,175","10,42","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500283","3/10/2011 12:00:00 +02:00","1039,625","30,61","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500284","4/10/2011 0:00:00 +02:00","1036,45","11,567","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500285","4/10/2011 12:00:00 +02:00","1038","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500286","5/10/2011 0:00:00 +02:00","1037,825","17,123","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500287","5/10/2011 12:00:00 +02:00","1037,425","19,863","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500288","6/10/2011 0:00:00 +02:00","1033,35","16,62","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500289","6/10/2011 12:00:00 +02:00","1023,375","15,853","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500290","7/10/2011 0:00:00 +02:00","1025,875","9,157","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500291","7/10/2011 12:00:00 +02:00","1030,2","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500292","8/10/2011 0:00:00 +02:00","1033,425","8,67","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500293","8/10/2011 12:00:00 +02:00","1035","","LDME","ENT"
"BAO","Baro's","8415","BAOL056X","276","D0924","500294","9/10/2011 0:00:00 +02:00","1035,7","","LDME","ENT"
