"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001227","5/04/2015 10:00:00 +02:00","1046,8974384","12,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001229","5/04/2015 11:00:00 +02:00","1047,2094666","14,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001231","5/04/2015 12:00:00 +02:00","1047,5204751","15,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001233","5/04/2015 13:00:00 +02:00","1047,5826768","17,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001235","5/04/2015 14:00:00 +02:00","1047,3960717","19,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001237","5/04/2015 15:00:00 +02:00","1047,1778559","19,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001239","5/04/2015 16:00:00 +02:00","1046,7108333","17,2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001241","5/04/2015 17:00:00 +02:00","1046,8352367","17,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001243","5/04/2015 18:00:00 +02:00","1047,1156542","20","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001245","5/04/2015 19:00:00 +02:00","1047,2094666","18,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001247","5/04/2015 20:00:00 +02:00","1046,8668474","15","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001249","5/04/2015 21:00:00 +02:00","1047,1778559","10,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001251","5/04/2015 22:00:00 +02:00","1047,3022593","7,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001253","5/04/2015 23:00:00 +02:00","1047,3022593","5,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001255","6/04/2015 0:00:00 +02:00","1047,4888644","4,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001257","6/04/2015 1:00:00 +02:00","1047,7070802","3,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001259","6/04/2015 2:00:00 +02:00","1047,7070802","2,8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001261","6/04/2015 3:00:00 +02:00","1047,6754695","2,2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001263","6/04/2015 4:00:00 +02:00","1047,5204751","1,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001265","6/04/2015 5:00:00 +02:00","1047,2400576","1,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001267","6/04/2015 6:00:00 +02:00","1047,1156542","1,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001269","6/04/2015 7:00:00 +02:00","1047,6448785","1,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001271","6/04/2015 8:00:00 +02:00","1048,0496994","2,2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001273","6/04/2015 9:00:00 +02:00","1048,6717164","3,8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001275","6/04/2015 10:00:00 +02:00","1048,8583215","5,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001277","6/04/2015 11:00:00 +02:00","1049,2631424","7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001279","6/04/2015 12:00:00 +02:00","1049,6669436","8,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001281","6/04/2015 13:00:00 +02:00","1050,2583696","9,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001283","6/04/2015 14:00:00 +02:00","1050,6009888","10,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001285","6/04/2015 15:00:00 +02:00","1051,0680114","12,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001287","6/04/2015 16:00:00 +02:00","1051,2546165","12,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001289","6/04/2015 17:00:00 +02:00","1051,5034233","14,1","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001291","6/04/2015 18:00:00 +02:00","1051,7838408","14,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001293","6/04/2015 19:00:00 +02:00","1052,2498437","13,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001295","6/04/2015 20:00:00 +02:00","1052,4986505","11,2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001297","6/04/2015 21:00:00 +02:00","1052,8728804","8,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001299","6/04/2015 22:00:00 +02:00","1053,370494","6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001301","6/04/2015 23:00:00 +02:00","1053,6193008","4,2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001303","7/04/2015 0:00:00 +02:00","1054,2107268","3,2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001305","7/04/2015 1:00:00 +02:00","1054,6777494","2,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001307","7/04/2015 2:00:00 +02:00","1054,9265562","1,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001309","7/04/2015 3:00:00 +02:00","1054,9887579","1,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001311","7/04/2015 4:00:00 +02:00","1055,0193489","1,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001313","7/04/2015 5:00:00 +02:00","1055,175363","1,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001315","7/04/2015 6:00:00 +02:00","1055,4557805","0,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001317","7/04/2015 7:00:00 +02:00","1055,9217834","0,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001319","7/04/2015 8:00:00 +02:00","1055,6729766","0,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001321","7/04/2015 9:00:00 +02:00","1057,0740444","3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001323","7/04/2015 10:00:00 +02:00","1058,3180784","10,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001325","7/04/2015 11:00:00 +02:00","1058,8473027","17,8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001327","7/04/2015 12:00:00 +02:00","1059,0961095","21,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001329","7/04/2015 13:00:00 +02:00","1058,75451","22,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001331","7/04/2015 14:00:00 +02:00","1058,3496891","22,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001333","7/04/2015 15:00:00 +02:00","1057,7898738","22,1","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001335","7/04/2015 16:00:00 +02:00","1057,1668371","22,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001337","7/04/2015 17:00:00 +02:00","1056,4204167","22","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001339","7/04/2015 18:00:00 +02:00","1056,1399992","21,8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001341","7/04/2015 19:00:00 +02:00","1055,6423856","20,8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001343","7/04/2015 20:00:00 +02:00","1055,0509596","16,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001345","7/04/2015 21:00:00 +02:00","1054,6777494","11,8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001347","7/04/2015 22:00:00 +02:00","1054,3667409","8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001349","7/04/2015 23:00:00 +02:00","1054,0241217","5,8","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001351","8/04/2015 0:00:00 +02:00","1053,96192","4,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001353","8/04/2015 1:00:00 +02:00","1053,7131132","4,1","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001355","8/04/2015 2:00:00 +02:00","1053,7753149","3,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001357","8/04/2015 3:00:00 +02:00","1053,5570991","2,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001359","8/04/2015 4:00:00 +02:00","1053,2460906","2,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001361","8/04/2015 5:00:00 +02:00","1052,9972838","2,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001363","8/04/2015 6:00:00 +02:00","1053,0594855","2,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001365","8/04/2015 7:00:00 +02:00","1053,3082923","2,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001367","8/04/2015 8:00:00 +02:00","1053,8375166","3,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001369","8/04/2015 9:00:00 +02:00","1054,3973319","6,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001371","8/04/2015 10:00:00 +02:00","1054,8643545","10,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001373","8/04/2015 11:00:00 +02:00","1055,4241698","13,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001375","8/04/2015 12:00:00 +02:00","1055,7351783","18,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001377","8/04/2015 13:00:00 +02:00","1055,3935788","20,4","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001379","8/04/2015 14:00:00 +02:00","1054,7705421","19","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001381","8/04/2015 15:00:00 +02:00","1054,3035195","16,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001383","8/04/2015 16:00:00 +02:00","1053,6509115","16,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001385","8/04/2015 17:00:00 +02:00","1053,1522782","17,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001387","8/04/2015 18:00:00 +02:00","1052,8412697","18,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001389","8/04/2015 19:00:00 +02:00","1052,0948493","18,1","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001391","8/04/2015 20:00:00 +02:00","1051,7216391","14,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001393","8/04/2015 21:00:00 +02:00","1051,5034233","11,7","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001395","8/04/2015 22:00:00 +02:00","1050,9119973","9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001397","8/04/2015 23:00:00 +02:00","1050,6631905","7,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001399","9/04/2015 0:00:00 +02:00","1050,5071764","6,2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001401","9/04/2015 1:00:00 +02:00","1050,1033752","4,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001403","9/04/2015 2:00:00 +02:00","1049,5741509","4,1","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001405","9/04/2015 3:00:00 +02:00","1048,8583215","3,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001407","9/04/2015 4:00:00 +02:00","1048,2668955","2,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001409","9/04/2015 5:00:00 +02:00","1047,6132678","2,5","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001411","9/04/2015 6:00:00 +02:00","1047,1156542","2,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001413","9/04/2015 7:00:00 +02:00","1047,1472649","2","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001415","9/04/2015 8:00:00 +02:00","1047,2400576","2,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001417","9/04/2015 9:00:00 +02:00","1047,8936853","7,3","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001419","9/04/2015 10:00:00 +02:00","1048,3290972","13,9","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001421","9/04/2015 11:00:00 +02:00","1048,6401057","19,6","LDME","ENT"
"BAO","Baro's","11968","BAOL813X","1535","P2_15555","2001423","9/04/2015 12:00:00 +02:00","1048,547313","23,7","LDME","ENT"
