"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071395","9/04/2015 0:00:00 +02:00","1050,9119973","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071397","9/04/2015 1:00:00 +02:00","1050,6009888","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071399","9/04/2015 2:00:00 +02:00","1050,1961679","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071401","9/04/2015 3:00:00 +02:00","1049,3875458","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071403","9/04/2015 4:00:00 +02:00","1048,9521339","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071405","9/04/2015 5:00:00 +02:00","1048,4229096","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071407","9/04/2015 6:00:00 +02:00","1047,9242763","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071409","9/04/2015 7:00:00 +02:00","1047,986478","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071411","9/04/2015 8:00:00 +02:00","1047,955887","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071413","9/04/2015 9:00:00 +02:00","1047,986478","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071415","9/04/2015 10:00:00 +02:00","1047,7692819","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071417","9/04/2015 11:00:00 +02:00","1047,5204751","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071419","9/04/2015 12:00:00 +02:00","1047,33387","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071421","9/04/2015 13:00:00 +02:00","1046,9912508","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071423","9/04/2015 14:00:00 +02:00","1046,5558389","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071425","9/04/2015 15:00:00 +02:00","1046,0266146","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071427","9/04/2015 16:00:00 +02:00","1045,2169728","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071429","9/04/2015 17:00:00 +02:00","1044,6887682","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071431","9/04/2015 18:00:00 +02:00","1044,0973422","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071433","9/04/2015 19:00:00 +02:00","1043,7863337","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071435","9/04/2015 20:00:00 +02:00","1043,754723","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071437","9/04/2015 21:00:00 +02:00","1044,0035298","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071439","9/04/2015 22:00:00 +02:00","1044,3145383","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071441","9/04/2015 23:00:00 +02:00","1044,2217456","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071443","10/04/2015 0:00:00 +02:00","1044,0973422","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071445","10/04/2015 1:00:00 +02:00","1043,6303196","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071447","10/04/2015 2:00:00 +02:00","1043,1010953","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071449","10/04/2015 3:00:00 +02:00","1042,7278851","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071451","10/04/2015 4:00:00 +02:00","1042,3230642","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071453","10/04/2015 5:00:00 +02:00","1042,0120557","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071455","10/04/2015 6:00:00 +02:00","1041,6694365","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071457","10/04/2015 7:00:00 +02:00","1041,5144421","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071459","10/04/2015 8:00:00 +02:00","1041,6072348","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071461","10/04/2015 9:00:00 +02:00","1041,4522404","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071463","10/04/2015 10:00:00 +02:00","1041,2656353","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071465","10/04/2015 11:00:00 +02:00","1040,9852178","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071467","10/04/2015 12:00:00 +02:00","1040,5181952","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071469","10/04/2015 13:00:00 +02:00","1039,9267692","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071471","10/04/2015 14:00:00 +02:00","1039,0865364","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071473","10/04/2015 15:00:00 +02:00","1038,1841019","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071475","10/04/2015 16:00:00 +02:00","1037,157264","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071477","10/04/2015 17:00:00 +02:00","1036,4730453","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071479","10/04/2015 18:00:00 +02:00","1035,7572159","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071481","10/04/2015 19:00:00 +02:00","1035,4145967","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071483","10/04/2015 20:00:00 +02:00","1035,1035882","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071485","10/04/2015 21:00:00 +02:00","1035,1351989","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071487","10/04/2015 22:00:00 +02:00","1035,0729972","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071489","10/04/2015 23:00:00 +02:00","1034,7925797","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071491","11/04/2015 0:00:00 +02:00","1034,6059746","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071493","11/04/2015 1:00:00 +02:00","1034,2633554","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071495","11/04/2015 2:00:00 +02:00","1033,8595542","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071497","11/04/2015 3:00:00 +02:00","1033,9839576","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071499","11/04/2015 4:00:00 +02:00","1034,5121622","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071501","11/04/2015 5:00:00 +02:00","1034,6681763","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071503","11/04/2015 6:00:00 +02:00","1034,3571678","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071505","11/04/2015 7:00:00 +02:00","1034,6681763","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071507","11/04/2015 8:00:00 +02:00","1034,9791848","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071509","11/04/2015 9:00:00 +02:00","1035,3840057","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071511","11/04/2015 10:00:00 +02:00","1035,943821","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071513","11/04/2015 11:00:00 +02:00","1036,8778662","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071515","11/04/2015 12:00:00 +02:00","1037,4376815","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071517","11/04/2015 13:00:00 +02:00","1037,8730934","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071519","11/04/2015 14:00:00 +02:00","1038,1219002","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071521","11/04/2015 15:00:00 +02:00","1038,7449369","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071523","11/04/2015 16:00:00 +02:00","1039,6779624","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071525","11/04/2015 17:00:00 +02:00","1041,2656353","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071527","11/04/2015 18:00:00 +02:00","1042,3546749","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071529","11/04/2015 19:00:00 +02:00","1043,1949077","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071531","11/04/2015 20:00:00 +02:00","1044,1279332","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071533","11/04/2015 21:00:00 +02:00","1045,1547711","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071535","11/04/2015 22:00:00 +02:00","1045,8083988","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071537","11/04/2015 23:00:00 +02:00","1046,5242282","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071539","12/04/2015 0:00:00 +02:00","1047,2094666","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071541","12/04/2015 1:00:00 +02:00","1047,5510661","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071543","12/04/2015 2:00:00 +02:00","1047,8314836","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071545","12/04/2015 3:00:00 +02:00","1047,9242763","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071547","12/04/2015 4:00:00 +02:00","1048,0496994","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071549","12/04/2015 5:00:00 +02:00","1048,2985062","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071551","12/04/2015 6:00:00 +02:00","1048,2668955","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071553","12/04/2015 7:00:00 +02:00","1048,4851113","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071555","12/04/2015 8:00:00 +02:00","1048,9521339","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071557","12/04/2015 9:00:00 +02:00","1049,2315317","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071559","12/04/2015 10:00:00 +02:00","1049,5119492","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071561","12/04/2015 11:00:00 +02:00","1049,2009407","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071563","12/04/2015 12:00:00 +02:00","1049,730165","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071565","12/04/2015 13:00:00 +02:00","1049,138739","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071567","12/04/2015 14:00:00 +02:00","1048,2985062","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071569","12/04/2015 15:00:00 +02:00","1047,6448785","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071571","12/04/2015 16:00:00 +02:00","1046,5242282","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071573","12/04/2015 17:00:00 +02:00","1045,9022112","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071575","12/04/2015 18:00:00 +02:00","1045,3729869","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071577","12/04/2015 19:00:00 +02:00","1044,7815609","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071579","12/04/2015 20:00:00 +02:00","1044,4705524","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071581","12/04/2015 21:00:00 +02:00","1044,7193592","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071583","12/04/2015 22:00:00 +02:00","1045,2485835","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071585","12/04/2015 23:00:00 +02:00","1045,5912027","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071587","13/04/2015 0:00:00 +02:00","1045,7778078","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071589","13/04/2015 1:00:00 +02:00","1046,2754214","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071591","13/04/2015 2:00:00 +02:00","1047,3960717","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071593","13/04/2015 3:00:00 +02:00","1048,0802904","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071595","13/04/2015 4:00:00 +02:00","1048,577904","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071597","13/04/2015 5:00:00 +02:00","1049,2009407","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071599","13/04/2015 6:00:00 +02:00","1049,760756","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071601","13/04/2015 7:00:00 +02:00","1050,1961679","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071603","13/04/2015 8:00:00 +02:00","1050,6631905","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071605","13/04/2015 9:00:00 +02:00","1051,565625","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071607","13/04/2015 10:00:00 +02:00","1052,187642","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071609","13/04/2015 11:00:00 +02:00","1052,8106787","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071611","13/04/2015 12:00:00 +02:00","1053,1216872","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071613","13/04/2015 13:00:00 +02:00","1053,0594855","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071615","13/04/2015 14:00:00 +02:00","1052,8412697","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071617","13/04/2015 15:00:00 +02:00","1052,6546646","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071619","13/04/2015 16:00:00 +02:00","1052,0010369","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071621","13/04/2015 17:00:00 +02:00","1051,3474092","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071623","13/04/2015 18:00:00 +02:00","1051,0364007","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071625","13/04/2015 19:00:00 +02:00","1050,7253922","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071627","13/04/2015 20:00:00 +02:00","1050,5693781","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071629","13/04/2015 21:00:00 +02:00","1050,7559832","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071631","13/04/2015 22:00:00 +02:00","1050,9119973","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071633","13/04/2015 23:00:00 +02:00","1050,7875939","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071635","14/04/2015 0:00:00 +02:00","1050,4143837","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071637","14/04/2015 1:00:00 +02:00","1050,4765854","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071639","14/04/2015 2:00:00 +02:00","1050,0717645","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071641","14/04/2015 3:00:00 +02:00","1049,3559351","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071643","14/04/2015 4:00:00 +02:00","1048,7339181","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071645","14/04/2015 5:00:00 +02:00","1048,1741028","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071647","14/04/2015 6:00:00 +02:00","1047,7692819","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071649","14/04/2015 7:00:00 +02:00","1047,6132678","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071651","14/04/2015 8:00:00 +02:00","1047,4266627","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071653","14/04/2015 9:00:00 +02:00","1047,1156542","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071655","14/04/2015 10:00:00 +02:00","1047,2094666","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071657","14/04/2015 11:00:00 +02:00","1046,9912508","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071659","14/04/2015 12:00:00 +02:00","1046,8046457","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071661","14/04/2015 13:00:00 +02:00","1046,3692338","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071663","14/04/2015 14:00:00 +02:00","1045,9022112","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071665","14/04/2015 15:00:00 +02:00","1045,2169728","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071667","14/04/2015 16:00:00 +02:00","1044,2217456","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071669","14/04/2015 17:00:00 +02:00","1043,6925213","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071671","14/04/2015 18:00:00 +02:00","1043,132706","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071673","14/04/2015 19:00:00 +02:00","1042,8522885","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071675","14/04/2015 20:00:00 +02:00","1042,4474676","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071677","14/04/2015 21:00:00 +02:00","1042,4168766","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071679","14/04/2015 22:00:00 +02:00","1042,3230642","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071681","14/04/2015 23:00:00 +02:00","1041,9814647","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071683","15/04/2015 0:00:00 +02:00","1041,8254506","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071685","15/04/2015 1:00:00 +02:00","1041,2962263","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071687","15/04/2015 2:00:00 +02:00","1040,9546268","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071689","15/04/2015 3:00:00 +02:00","1040,5181952","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071691","15/04/2015 4:00:00 +02:00","1040,0205816","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071693","15/04/2015 5:00:00 +02:00","1039,522968","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071695","15/04/2015 6:00:00 +02:00","1039,0865364","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071697","15/04/2015 7:00:00 +02:00","1038,962133","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071699","15/04/2015 8:00:00 +02:00","1038,8693403","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071701","15/04/2015 9:00:00 +02:00","1038,6827352","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071703","15/04/2015 10:00:00 +02:00","1038,5889228","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071705","15/04/2015 11:00:00 +02:00","1038,340116","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071707","15/04/2015 12:00:00 +02:00","1038,1841019","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071709","15/04/2015 13:00:00 +02:00","1037,5314939","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071711","15/04/2015 14:00:00 +02:00","1036,8778662","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071713","15/04/2015 15:00:00 +02:00","1036,0682244","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071715","15/04/2015 16:00:00 +02:00","1034,9485938","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071717","15/04/2015 17:00:00 +02:00","1034,2949661","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071719","15/04/2015 18:00:00 +02:00","1033,8279435","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071721","15/04/2015 19:00:00 +02:00","1033,547526","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071723","15/04/2015 20:00:00 +02:00","1033,3609209","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071725","15/04/2015 21:00:00 +02:00","1033,6719294","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071727","15/04/2015 22:00:00 +02:00","1034,4499605","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071729","15/04/2015 23:00:00 +02:00","1034,6987673","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071731","16/04/2015 0:00:00 +02:00","1034,8863921","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071733","16/04/2015 1:00:00 +02:00","1035,1657899","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071735","16/04/2015 2:00:00 +02:00","1035,0107955","","LDME","ENT"
"BAO","Baro's","11971","BAOL816X","1538","P2_16672","2071737","16/04/2015 3:00:00 +02:00","1035,0729972","","LDME","ENT"
