"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976776","23/04/2018 12:00:01 +00:00","1036,21","25,22","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976777","22/04/2018 12:00:01 +00:00","1029,3","31","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976778","21/04/2018 12:00:01 +00:00","1041,09","28,65","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976779","20/04/2018 12:00:01 +00:00","1042,07","34,8","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976780","19/04/2018 12:00:01 +00:00","1044,69","32,17","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976781","18/04/2018 12:00:01 +00:00","1050,02","29,43","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976782","17/04/2018 12:00:01 +00:00","1043,94","24,85","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977112","30/04/2018 12:00:01 +00:00","1016,68","14,91","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977113","29/04/2018 12:00:01 +00:00","1026,25","12,29","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977114","28/04/2018 12:00:01 +00:00","1029,98","16,36","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977115","27/04/2018 12:00:01 +00:00","1028,8","19,88","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977116","26/04/2018 12:00:01 +00:00","1036,45","20,97","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977117","25/04/2018 12:00:01 +00:00","1032,32","19,98","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977118","24/04/2018 12:00:01 +00:00","1036,41","16,35","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977499","4/05/2018 13:00:01 +00:00","1042,82","25,33","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977540","6/05/2018 6:00:01 +00:00","1043,22","14,16","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977566","7/05/2018 12:00:01 +00:00","1037,4","31,8","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977567","5/05/2018 12:00:01 +00:00","1044,12","25,93","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977568","3/05/2018 12:00:01 +00:00","1038,92","20,99","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977569","2/05/2018 12:00:01 +00:00","1029,43","20,55","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977570","1/05/2018 12:00:01 +00:00","1031,68","18,24","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977737","12/05/2018 13:00:01 +00:00","1031,93","29,51","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977775","9/05/2018 6:00:01 +00:00","1027,31","16,18","LDME","ENT"
